theta_1,theta_2,energy
46.76743201001936,369.66128207988174,11.924715311027924
18.107322054799052,426.86749279029334,116.050158235778
-46.32637369921055,520.3094555643572,65.00213024063994
-14.669275116666867,490.7509421110459,52.23099794564751
22.49237197434209,472.06058044969154,40.822467947114795
53.25399514339662,430.1632312466155,24.046069606068215
97.26580379523277,366.4416309140762,294.798074436006
165.3154863408586,264.60100159260696,47.83979198378883
137.85721584825336,241.56962408514576,46.39343637515012
112.9797840722416,211.5638597276316,45.2124974798009
91.3987179790132,176.78859132013088,43.63485858187429
74.7527571395536,137.6544153533365,40.54640262039224
66.04123786100426,92.74718176249387,34.1330013731931
70.02126882514766,37.09344538812758,46.1530240259304
89.9319162820757,-38.53001114145622,18.014256266323763
59.56518949608421,-71.58171388139074,26.05634379894109
19.18409075544221,-94.7587978298854,32.798411565751124
-20.649509782242145,-90.81180725303528,26.634450702057425
-55.795989362877414,-54.050914291752264,25.504836245618527
-105.27330167780731,13.473616945279897,143.44400291761445
-146.28551010436996,75.78604939426214,65.47621462792574
-154.92811837742755,126.61840344259589,57.13130080722205
-182.4632515709904,158.85156740866128,50.59663150795984
-217.49613132001647,201.03917512893173,105.15537480880994
-266.1459896016615,260.9606155919871,10.362584808589158
-277.7788735602996,268.34339558344584,11.15497253966161
-295.228646743536,275.0798402438953,11.789165865679863
-317.69395042705673,283.0145140087166,11.105399785534871
-341.79520381440966,299.58073575272607,6.941961810500633
-368.58794874531355,329.1483319095344,0.1587613311859961
-406.5262621331725,378.08518612605735,126.0476517083894
-466.87969885246565,460.16603394595586,21.92059409335149
-450.27879653667515,450.07318124839816,22.061327777280137
-427.9027632507882,441.7785331694655,22.23750173863329
-399.8599454289358,433.5835339026788,19.871766928096516
-371.6383894511957,413.05123433207007,11.493191069993124
-339.75913921466486,375.82923699300227,14.165394383409762
-289.7735558627887,310.3396311905507,104.6855826763296
-251.1835011193961,258.0330112015792,52.75337564697531
-234.6384705380779,221.56060506369812,46.829448147007
-215.03076289079274,190.77276119768652,42.54537551963571
-191.92173067336515,157.42095666486625,46.07490200583476
-161.2882063254522,113.19187212271446,52.674833926107624
-139.83287098523815,78.85347362658736,42.03515370789966
-126.96999723159705,48.02949122333146,39.17242497432747
-118.42862617420671,10.122527516339948,36.290555446126035
-103.04546153826912,-25.258611510040463,31.81926840990998
-72.55696142314149,-55.4437837906749,22.978122223892296
-27.062215936572933,-102.26162789218755,186.29676754437168
43.94074083415801,-179.45921473695194,5.145421839254576
53.653060001519115,-150.4373079895519,4.387378986932269
64.39556161596025,-121.74503441214263,4.212529696288615
73.93078335009841,-92.20388886380397,4.831416347690412
79.585792148643,-61.910592783810316,5.7260910658794835
76.67503466046391,-34.18315931249761,5.860469240655455
62.624472695790416,-10.122655676952782,3.772552505219867
38.90627263716639,16.873359582229625,-0.23829216598556258
2.006356199563676,58.14343136861663,83.96664432013938
-56.77731451634527,126.98258350909444,0.27628926844249957
-57.05312086652533,108.36664914361576,0.5612662332840319
-52.82113353006164,89.75896160136266,0.6816995738216036
-43.21374812096878,70.94048058184296,0.13966596445166246
-28.150034727497154,49.855858909362745,-2.1598933973313486
-7.0159001866925825,22.328954827561077,-6.556424780501736
24.70544193901562,-19.32006084647327,51.11814909077559
77.04795197006682,-89.68635122594654,0.7963303811217246
68.70962682324486,-81.3295812430757,1.5615639814820703
55.15265276088123,-72.1531210264333,1.8713448913271087
37.588701979795374,-59.28971064110268,0.8301726919104873
16.543056014663016,-38.90353950078753,-3.0883173183075243
-10.828234436083848,-6.767715862850888,1.5843070251473748
-53.78397876244935,48.506271806837056,63.4379247841437
-89.275438640228,94.71666040876597,28.21015003253704
-104.29488654608686,119.59365540813307,27.287633788355095
-114.16537993845584,144.27953249384436,26.811955622464453
-123.46370826821115,165.66909791479046,26.73325243429863
-131.7049021342593,185.46727742752722,26.843925168752573
-138.35899872037453,204.47392437644163,26.98614708389886
-142.73664622712255,222.8718837628727,27.02166091832879
-143.9806320118353,240.7030591928613,26.9874466097511
-141.71255253047696,258.8604601812418,27.01438909613811
-135.53286282067677,278.3279726010914,27.20200840892359
-124.1475514437082,298.92271676279347,27.950460471781113
-105.71065344711742,319.09316928991234,29.897738982860247
-78.47005292066444,334.9067257491728,32.01542425823874
