theta_1,theta_2,energy
1198.524425276142,1944.6078429809845,34.235051422674054
1200.9476418478948,1948.5383098380632,34.22666767585304
1203.2710515966332,1952.3831440828887,34.21689221304007
1205.492797205155,1956.157099950006,34.20588135488627
1207.6115778384176,1959.8748776371385,34.193769127991814
1209.6267750114685,1963.550912181401,34.18066666440014
1211.5385470519038,1967.199210784168,34.16666233034287
1213.3479011853824,1970.8332296157587,34.15182232742192
1215.0567498596383,1974.4657835800715,34.13619143435141
1216.6679556920267,1978.1089848215413,34.11979357489795
1218.185367583534,1981.7742076996515,34.10263198034254
1219.6138492183306,1985.4720793774475,34.084688840560275
1220.9593004316187,1989.2124959580938,34.06592448508252
1222.2286717838272,1993.004664215248,34.046276280445916
1223.4299730559976,1996.857168447706,34.025657548357444
1224.5722771343344,2000.7780609910933,34.003956881556746
1225.6657216776205,2004.7749736592084,33.98103825403474
1226.7215118302495,2008.8552461133336,33.95674229995092
1227.7519278430852,2013.0260660863632,33.930889098000314
1228.7703416342922,2017.2946156503776,33.90328278152772
1229.791245974461,2021.6682173225151,33.8737183352424
1230.8302990931725,2026.154473645136,33.841991062568816
1231.9043860963488,2030.7613937473768,33.807909422205086
1233.0316966775126,2035.4975000375018,33.77131222637431
1234.2318161918306,2040.3719073191623,33.73209152994049
1235.5258241762162,2045.3943650258088,33.690222849245856
1236.93639072371,2050.5752507382845,33.64580451236142
1238.4878566096272,2055.9254995938677,33.599107762199736
1240.206277607407,2061.4564496577273,33.5506384078134
1242.1194070506078,2067.1795780937887,33.50120892120643
1244.256583725969,2073.1060977078187,33.45201639406436
1246.6484854871376,2079.24637938908,33.40471625886817
1249.3267042331784,2085.6091651910565,33.36147414628337
1252.3230978153376,2092.2005422223174,33.32496981268324
1255.6688827787016,2099.022662834044,33.29832082997521
1259.3934528554046,2106.07222531106,33.28489535958063
1263.5229449929654,2113.338772888561,33.288000270586735
1268.0786268169315,2120.8029239392667,33.31046858614717
1273.0752389321985,2128.4347009962703,33.35422510455711
1278.5194749934515,2136.19216019387,33.419960667008496
1284.408797420171,2144.0205106854137,33.507056806819584
1290.7307450240025,2151.851839131418,33.61383578963468
1297.4627877314779,2159.6054274471335,33.73805863339396
1304.5726537505384,2167.188521269927,33.877401835762186
1312.0189599321209,2174.4973511763565,34.029505233064704
1319.7519906107668,2181.4183040433286,34.19120096797318
1327.714637839355,2187.8294104780125,34.3567812640099
1335.8438115500126,2193.6026800793434,34.5156593704277
1344.0729335848564,2198.608080735203,34.65041614941377
1352.336237115805,2202.7198181183144,34.73662694316602
1360.5752708124744,2205.8247402436655,34.74537715245444
1368.7471769160975,2207.831184251217,34.647642579918596
1376.8332965129277,2208.675040056767,34.41765694972503
1384.8462101992702,2208.319380451605,34.03208033539572
1392.8341350739229,2206.7454067321296,33.464232047649105
1400.8835427268475,2203.9348487818033,32.67667859122434
1409.1229747806865,2199.845289730502,31.622030673409654
1417.732418474612,2194.37880110123,30.286467026188667
1426.9625817022481,2187.3421876544817,28.924139598020542
1437.1616426473624,2178.4038789658775,29.077130609707503
1448.7549585828954,2167.124031961245,36.20093248414334
1461.8378996458068,2153.534873809233,50.74213556133816
1474.7037257654654,2140.2198838690724,50.154056765205354
1485.2322850571263,2130.3578527838076,46.184002411289896
1494.1989256039594,2123.0540339708814,43.849853420629046
1502.337094479721,2117.432230664657,42.445960467709355
1510.0299747619513,2113.092363174546,41.53767817891025
1517.5056364444897,2109.8468523172987,40.92372930777448
1524.915434493582,2107.605242984123,40.50732820746195
1532.3624328595458,2106.3176068701555,40.23833446635179
1539.9093141616604,2105.9377834835864,40.08447946449947
1547.578246894124,2106.3955796602077,40.01551790456375
1555.350961590112,2107.579099605234,39.997593245531185
1563.1750228582946,2109.332307738183,39.99681059566
1570.977626908993,2111.469021287839,39.9864977598375
1578.682651830354,2113.7965887746136,39.95124536011829
1586.2247491152148,2116.1385882734808,39.88570034454406
1593.5570830858226,2118.3493070831214,39.790780124501104
1600.6532074297274,2120.3189231272177,39.670227995259275
1607.5053623674096,2121.971988935672,39.52852196231508
1614.1212497432045,2123.262304939688,39.36985798253407
1620.5204870917626,2124.1663531898885,39.197675396202065
1626.7313029261024,2124.6765392031166,39.014386172414746
1632.787737900772,2124.794930233987,38.82117738372493
1638.72750453272,2124.527860689125,38.61785276436921
1644.59059544754,2123.8815406304525,38.4026899548865
1650.418672316355,2122.8585952978183,38.172270797388535
1656.255227829453,2121.455292854912,37.921229595335575
1662.1465145201526,2119.65909641766,37.64187700896595
1668.1432893374822,2117.4460900155186,37.32372635563825
1674.3035349362617,2114.77774001148,36.95318911237078
1680.6964879115874,2111.596326888166,36.51451877535516
1687.4085098889377,2107.8182262085234,35.99584125671451
1694.5514212050416,2103.324260201177,35.413480804665724
1702.273054927906,2097.9477808913985,34.89809543609626
1710.7642416136646,2091.4693324219206,34.958501499093494
1720.2311615534054,2083.6629942956424,36.93000446559424
1730.7178654778083,2074.558927415399,41.544844223420476
1741.6287653483687,2065.134997225114,44.04607515435036
1751.814372366376,2057.2100739667653,42.99944668583278
1761.0286604903602,2051.3669324961784,41.5791060006528
1769.655814158331,2047.2910736521092,40.50667485905686
1778.0241073151942,2044.7362545891542,39.74425600002756
1786.3549424745663,2043.6052005396302,39.22315873670446
1794.7994627760486,2043.893304815633,38.914704452373904
1803.4576925124145,2045.6438694165308,38.82003932570339
1812.3823773441998,2048.9136551954757,38.95262640280546
1821.5747594341628,2053.7427153247677,39.32108317743713
1830.9783664891825,2060.128296160384,39.916899468767994
1840.4759520663113,2068.0063191281606,40.711006323008185
1849.8927607712976,2077.243889868373,41.656517491697386
1859.0065263170877,2087.64317171667,42.68887207466864
1867.5630578963091,2098.954229841152,43.71958685571892
1875.2969571360923,2110.8949737629173,44.633994928115044
1881.957723502278,2123.1785672933393,45.30934740567988
1887.3388467419431,2135.548013076179,45.65267108199058
1891.3017801738088,2147.812399567975,45.63101434697052
1893.783774872071,2159.8746118331333,45.26628277643672
1894.7837347079599,2171.7431327517156,44.59977653003388
1894.3301974632752,2183.530465042193,43.65978042025745
1892.4410755634656,2195.449546828787,42.47427877923789
1889.082609081716,2207.820915958111,41.22371813578436
1884.1340954089496,2221.093172147187,40.89447437057718
1877.3988629568585,2235.8237700204004,45.03307179164032
1868.9001572613847,2252.290222362293,55.72186176671239
1860.0160998411575,2268.9585495694423,57.23129924964028
1853.0443100062905,2283.1002409702064,53.61389763740217
1847.8590304002053,2295.2162048864575,51.050293288601665
1843.8755761159352,2306.2927553898267,49.299970686224164
1840.8059464011064,2316.8921402611854,47.987959196437664
1838.525530789835,2327.37585093851,46.92734664513288
1836.994769441096,2338.019448027862,46.0433876612583
1836.2165424035018,2349.0541134249406,45.34098579531354
1836.194193248155,2360.6619923553376,44.88612065528225
1836.8664690176645,2372.923266817988,44.736047193878484
1838.0160173236281,2385.721603338985,44.7862284869618
1839.2124900881915,2398.687365008977,44.73333018634143
1839.9104129053958,2411.323396076071,44.35104547477523
1839.681734115097,2423.280753846571,43.662680442950155
1838.34666038013,2434.507343092631,42.77355403226038
1835.9090588521476,2445.1802371866634,41.718520616956745
1832.4314374298783,2455.5842514090623,40.446281695797055
1827.9488885976007,2466.046973548734,38.84716004100972
1822.4227137639712,2476.9362493122926,36.80665900616547
1815.7049163602935,2488.7028529084246,34.46456147210951
1807.4929037237387,2501.959584616389,33.621182363763985
1797.3056967580474,2517.540969259626,43.20373048161204
1784.8816951618287,2535.991048536798,68.72521326051032
1772.5046420868007,2554.39276360591,64.5878852645498
1763.6057368793017,2568.3731847304034,58.14276428469876
1756.8726177825117,2579.987017868302,54.84694280408572
1751.4942797240658,2590.521294803016,52.89823349249565
1747.1618414416116,2600.606504795633,51.59589550764696
1743.7628839149247,2610.646250119977,50.665270104885124
1741.2691625266093,2620.9402747365993,50.01714515862648
1739.6582406861603,2631.689584692181,49.64256590275778
1738.8175615122952,2642.924684397746,49.480717881906294
1738.4552668236738,2654.422928602555,49.32382767471212
1738.1334003651714,2665.772943327943,48.97684699609127
1737.4609809123763,2676.625856853915,48.43686764632653
1736.2405640316438,2686.870509107795,47.79591349838269
1734.4380302283307,2696.5910479083236,47.114948792050754
1732.087081981391,2705.9564814185055,46.40656823357795
1729.2250750631174,2715.155117490276,45.65557548621765
1725.8651657267478,2724.3760867274045,44.83596736849083
1721.9851742095263,2733.8154542593693,43.92711663136542
1717.5199463562317,2743.694082031155,42.95497817373912
1712.3522096608303,2754.2820990886344,42.13690167265495
1706.3081211200404,2765.918936169223,42.34680515973068
1699.2052907830403,2778.964965416449,45.82531650298231
1691.1517154609605,2793.414204545546,52.37827599692831
1683.2991349167153,2807.887870512159,53.51108331107783
1677.1783419768578,2820.575542100724,51.57398448377976
1672.7647826125053,2831.80231688262,50.018627171109834
1669.6817533696697,2842.322856391356,48.93467450719319
1667.7462780746487,2852.6299010694056,48.13694876119534
1666.911147633069,2863.059755326949,47.521207544400745
1667.209019747913,2873.872226357356,47.05427021934149
1668.7187007944249,2885.2828617957866,46.75927608539443
1671.5354603608891,2897.466058011272,46.703890124639784
1675.7339447470324,2910.536677285462,46.970330748845626
1681.3205765347975,2924.5173548540474,47.593038860003006
1688.1861617358754,2939.3091476947684,48.492636339829076
