theta_1,theta_2,energy
89.79512551409938,89.9999989522035,5.551115123125783e-16
89.78746735972481,89.99999883025791,1.249000902703301e-16
89.77966869422013,89.99999869670805,-1.3183898417423734e-15
89.77172951809115,89.99999855068685,1.3322676295501878e-15
89.76364983187146,89.99999839127953,2.3592239273284576e-16
89.7554296361235,89.99999821752193,-2.7755575615628914e-16
89.74706893143956,89.99999802839866,-3.0808688933348094e-15
89.73856771844282,89.99999782284145,-3.747002708109903e-15
89.72992599778841,89.99999759972721,-5.037636974236648e-15
89.72114377016446,89.99999735787627,-4.08006961549745e-15
89.71222103629322,89.9999970960505,-4.3021142204224816e-15
89.70315779693212,89.9999968129514,-6.494804694057166e-15
89.69395405287497,89.99999650721819,-7.16093850883226e-15
89.68460980495304,89.99999617742577,-8.826273045769994e-15
89.67512505403629,89.9999958220829,-6.980527267330672e-15
89.66549980103441,89.99999543962996,-6.50868248186498e-15
89.65573404689819,89.99999502843706,-8.271161533457416e-15
89.64582779262064,89.9999945868019,-9.547918011776346e-15
89.63578103923821,89.9999941129477,-1.0005885009434223e-14
89.62559378783209,89.99999360502098,-9.43689570931383e-15
89.61526603952943,89.99999306108943,-1.1074474670635936e-14
89.60479779550468,89.99999247913972,-1.2378986724570495e-14
89.59418905698082,89.99999185707529,-1.226796442210798e-14
89.58343982523076,89.99999119271399,-1.2323475573339238e-14
89.57255010157859,89.99999048378592,-1.2573275753879898e-14
89.56151988740099,89.99998972793101,-1.4432899320127035e-14
89.55034918412865,89.99998892269669,-1.176836406102666e-14
89.53903799324753,89.9999880655355,-1.3072876114961218e-14
89.52758631630039,89.99998715380275,-1.199040866595169e-14
89.51599415488813,89.99998618475392,-9.547918011776346e-15
89.5042615106713,89.99998515554239,-8.049116928532385e-15
89.49238838537148,89.99998406321674,-8.659739592076221e-15
89.48037478077288,89.99998290471838,-9.298117831235686e-15
89.4682206987237,89.99998167687886,-8.271161533457416e-15
89.45592614113772,89.99998037641738,-8.493206138382448e-15
89.44349110999582,89.9999789999381,-9.43689570931383e-15
89.43091560734752,89.99997754392744,-1.0630385460785874e-14
89.41819963531255,89.99997600475159,-8.1601392309949e-15
89.4053431960824,89.99997437865358,-6.106226635438361e-15
89.39234629192197,89.99997266175062,-7.827072323607354e-15
89.37920892517118,89.9999708500314,-7.799316747991725e-15
89.36593109824655,89.99996893935318,-1.0630385460785874e-14
89.35251281364292,89.999966925439,-1.1379786002407855e-14
89.33895407393507,89.99996480387485,-1.1907141939104804e-14
89.32525488177946,89.9999625701067,-1.1796119636642288e-14
89.31141523991582,89.9999602194377,-1.3072876114961218e-14
89.29743515116904,89.99995774702508,-1.074140776324839e-14
89.28331461845077,89.9999551478773,-1.0047518372857667e-14
89.26905364476121,89.99995241685096,-1.2156942119645464e-14
89.25465223319095,89.99994954864779,-1.149080830487037e-14
89.24011038692265,89.99994653781162,-1.3489209749195652e-14
89.22542810923292,89.9999433787252,-1.326716514427062e-14
89.21060540349413,89.99994006560713,-1.4099832412739488e-14
89.19564227317625,89.9999365925087,-1.3766765505351941e-14
89.18053872184866,89.99993295331066,-1.5654144647214707e-14
89.16529475318217,89.99992914172006,-1.4988010832439613e-14
89.14991037095068,89.99992515126698,-1.5432100042289676e-14
89.13438557903332,89.99992097530128,-1.3433698597964394e-14
89.11872038141624,89.99991660698923,-1.5987211554602254e-14
89.1029147821946,89.99991203931025,-1.759703494030873e-14
89.0869687855745,89.99990726505354,-2.0095036745715333e-14
89.070882395875,89.99990227681464,-2.270406085358445e-14
89.05465561753007,89.99989706699206,-2.2315482794965646e-14
89.03828845509065,89.99989162778382,-2.1815882433884326e-14
89.0217809132266,89.99988595118397,-2.298161660974074e-14
89.00513299672885,89.99988002897909,-2.2648549702353193e-14
88.98834471051136,89.9998738527447,-2.3592239273284576e-14
88.97141605961323,89.99986741384184,-2.475797344914099e-14
88.95434704920085,89.9998607034133,-2.3814283878209608e-14
88.93713768456995,89.99985371238012,-2.5479618415147343e-14
88.91978797114771,89.99984643143792,-2.631228568361621e-14
88.902297914495,89.99983885105318,-2.7533531010703882e-14
88.88466752030838,89.99983096145962,-2.7144952952085077e-14
88.86689679442249,89.99982275265435,-2.808864252301646e-14
88.84898574281202,89.9998142143942,-2.758904216193514e-14
88.8309343715941,89.99980533619191,-2.6700863742235015e-14
88.81274268703041,89.99979610731229,-2.5979218776228663e-14
88.79441069552948,89.99978651676838,-2.325917236589703e-14
88.77593840364892,89.99977655331762,-2.3814283878209608e-14
88.75732581809773,89.99976620545785,-2.4980018054066022e-14
88.73857294573854,89.9997554614235,-2.6867397195928788e-14
88.71967979358996,89.99974430918155,-2.8477220581635265e-14
88.70064636882888,89.99973273642759,-3.0808688933348094e-14
88.68147267879284,89.99972073058177,-3.114175584073564e-14
88.66215873098233,89.99970827878478,-3.2029934260435766e-14
88.6427045330632,89.9996953678938,-3.0808688933348094e-14
88.62311009286901,89.9996819844784,-3.114175584073564e-14
88.6033754184035,89.99966811481636,-3.441691376337985e-14
88.58350051784298,89.99965374488961,-3.574918139293004e-14
88.56348539953869,89.99963886038,-3.83026943495679e-14
88.54333007201936,89.99962344666515,-3.702593787124897e-14
88.52303454399362,89.99960748881412,-3.652633751016765e-14
88.50259882435245,89.99959097158326,-3.6637359812630166e-14
88.48202292217172,89.99957387941188,-3.8191672047105385e-14
88.46130684671473,89.99955619641797,-4.118927421359331e-14
88.44045060743468,89.9995379063938,-4.3520742565306136e-14
88.4194542139772,89.99951899280165,-4.2743586448068527e-14
88.39831767618294,89.99949943876933,-4.418687638008123e-14
88.37704100409019,89.99947922708589,-4.3520742565306136e-14
88.35562420793732,89.999458340197,-4.451994328746878e-14
88.33406729816556,89.99943676020068,-4.4297898682543746e-14
88.3123702854215,89.99941446884269,-4.3298697960381105e-14
88.29053318055973,89.99939144751202,-4.1522341120980855e-14
88.26855599464554,89.99936767723644,-4.1744385725905886e-14
88.24643873895751,89.99934313867779,-4.0745185003743245e-14
88.22418142499028,89.99931781212753,-3.952393967665557e-14
88.20178406445712,89.99929167750201,-3.8968828164342995e-14
88.17924666929271,89.99926471433793,-4.030109579389318e-14
88.1565692516559,89.9992369017876,-3.9745984281580604e-14
88.13375182393231,89.99920821861429,-3.708144902248023e-14
88.11079439873721,89.99917864318745,-3.574918139293004e-14
88.08769698891817,89.99914815347809,-3.530509218307998e-14
88.06445960755792,89.9991167270539,-3.5416114485542494e-14
88.0410822679771,89.99908434107454,-3.7414515929867775e-14
88.01756498373707,89.99905097228677,-3.7414515929867775e-14
87.99390776864271,89.99901659701969,-3.7414515929867775e-14
87.97011063674529,89.99898119117981,-3.5416114485542494e-14
87.94617360234524,89.9989447302462,-3.7969627442180354e-14
87.92209667999506,89.99890718926557,-4.0190073491430667e-14
87.89787988450223,89.99886854284739,-3.985700658404312e-14
87.873523230932,89.9988287651589,-3.785860513971784e-14
87.84902673461028,89.9987878299201,-3.863576125695545e-14
87.82439041112669,89.99874571039888,-3.8746783559417963e-14
87.79961427633732,89.99870237940584,-4.1744385725905886e-14
87.77469834636777,89.99865780928938,-4.318767565791859e-14
87.74964263761603,89.9986119719306,-4.107825191113079e-14
87.72444716675547,89.99856483873816,-4.241051954068098e-14
87.6991119507378,89.99851638064327,-4.207745263329343e-14
87.67363700679608,89.99846656809449,-4.1300296516055823e-14
87.6480223524477,89.99841537105263,-4.363176486776865e-14
87.62226800549733,89.99836275898558,-4.629630012686903e-14
87.59637398404006,89.99830870086308,-4.829470157119431e-14
87.57034030646435,89.99825316515152,-4.75175454539567e-14
87.54416699145506,89.99819611980878,-4.829470157119431e-14
87.51785405799654,89.99813753227888,-4.873879078104437e-14
87.49140152537574,89.9980773694868,-4.75175454539567e-14
87.46480941318515,89.99801559783312,-4.6629367034256575e-14
87.43807774132603,89.99795218318874,-4.807265696626928e-14
87.41120653001144,89.9978870908896,-4.8627768478581856e-14
87.38419579976939,89.99782028573125,-4.8183679268731794e-14
87.3570455714459,89.99775173196353,-4.829470157119431e-14
87.32975586620816,89.99768139328518,-4.596323321948148e-14
87.30232670554773,89.99760923283844,-4.729550084903167e-14
87.27475811128359,89.99753521320365,-4.6629367034256575e-14
87.24705010556538,89.99745929639376,-4.629630012686903e-14
87.21920271087652,89.99738144384892,-4.8960835385969403e-14
87.19121595003746,89.99730161643103,-4.8405723873656825e-14
87.16308984620879,89.99721977441814,-5.051514762044462e-14
87.13482442289452,89.99713587749909,-5.129230373768223e-14
87.10641970394519,89.99704988476788,-5.3179682879545e-14
87.07787571356123,89.99696175471819,-5.46229728115577e-14
87.04919247629606,89.99687144523777,-5.5289106626332796e-14
87.02037001705938,89.99677891360295,-5.5289106626332796e-14
86.99140836112045,89.99668411647296,-5.573319583618286e-14
86.96230753411128,89.99658700988441,-5.81756864903582e-14
86.93306756202992,89.99648754924563,-5.750955267558311e-14
86.90368847124375,89.99638568933105,-5.950795411990839e-14
86.87417028849279,89.99628138427558,-5.81756864903582e-14
86.84451304089285,89.99617458756887,-5.928590951498336e-14
86.814716755939,89.99606525204977,-5.972999872483342e-14
86.78478146150874,89.99595332990053,-6.061817714453355e-14
86.75470718586541,89.99583877264114,-6.061817714453355e-14
86.72449395766144,89.99572153112364,-6.017408793468348e-14
86.69414180594165,89.99560155552636,-5.950795411990839e-14
86.66365076014671,89.99547879534822,-5.928590951498336e-14
86.63302085011632,89.99535319940297,-6.017408793468348e-14
86.60225210609269,89.99522471581338,-5.906386491005833e-14
86.57134455872377,89.99509329200556,-6.106226635438361e-14
86.54029823906667,89.99495887470314,-6.217248937900877e-14
86.5091131785911,89.99482140992146,-6.306066779870889e-14
86.47778940918252,89.99468084296176,-6.439293542825908e-14
86.44632696314576,89.9945371184054,-6.261657858885883e-14
86.41472587320824,89.99439018010808,-6.23945339839338e-14
86.38298617252339,89.99423997119389,-6.128431095930864e-14
86.35110789467404,89.99408643404958,-5.950795411990839e-14
86.31909107367588,89.99392951031864,-6.150635556423367e-14
86.28693574398072,89.99376914089554,-5.928590951498336e-14
86.25464194048,89.99360526591974,-5.750955267558311e-14
86.22220969850818,89.99343782476993,-5.906386491005833e-14
86.1896390538461,89.99326675605809,-5.839773109528323e-14
86.15693004272444,89.99309199762362,-5.928590951498336e-14
86.1240827018271,89.99291348652747,-6.17284001691587e-14
86.09109706829469,89.99273115904622,-6.283862319378386e-14
86.05797317972782,89.99254495066619,-6.439293542825908e-14
86.02471107419068,89.99235479607752,-6.639133687258436e-14
85.99131079021433,89.99216062916831,-6.794564910705958e-14
85.95777236680021,89.99196238301863,-6.838973831690964e-14
85.92409584342354,89.99175998989462,-7.016609515630989e-14
85.89028126003679,89.99155338124262,-6.816769371198461e-14
85.85632865707302,89.99134248768321,-7.038813976123492e-14
85.82223807544943,89.99112723900527,-6.972200594645983e-14
85.78800955657073,89.99090756416004,-7.105427357601002e-14
85.75364314233256,89.99068339125523,-7.194245199571014e-14
85.71913887512501,89.99045464754906,-7.127631818093505e-14
85.68449679783593,89.99022125944433,-7.083222897108499e-14
85.64971695385451,89.98998315248248,-6.994405055138486e-14
85.61479938707456,89.98974025133768,-6.94999613415348e-14
85.57974414189809,89.98949247981083,-7.061018436615996e-14
85.54455126323867,89.98923976082372,-7.216449660063518e-14
85.50922079652487,89.988982016413,-7.571721027943568e-14
85.47375278770372,89.98871916772435,-7.571721027943568e-14
85.43814728324408,89.98845113500644,-7.571721027943568e-14
85.40240433014012,89.98817783760508,-7.527312106958561e-14
85.36652397591476,89.9878991939573,-7.66053886991358e-14
85.33050626862304,89.98761512158538,-7.749356711883593e-14
85.29435125685556,89.98732553709095,-7.926992395823618e-14
85.25805898974197,89.9870303561491,-8.237854842718662e-14
85.22162951695427,89.9867294935025,-8.193445921733655e-14
85.18506288871025,89.98642286295537,-8.415490526658687e-14
85.14835915577697,89.98611037736774,-8.304468224196171e-14
85.11151836947411,89.98579194864946,-8.459899447643693e-14
85.07454058167737,89.98546748775439,-8.593126210598712e-14
85.03742584482185,89.98513690467442,-8.482103908136196e-14
85.00017421190549,89.98480010843372,-8.415490526658687e-14
84.96278573649239,89.98445700708278,-8.72635297355373e-14
84.92526047271625,89.98410750769264,-8.815170815523743e-14
84.88759847528368,89.98375151634899,-8.970602038971265e-14
84.84979979947767,89.98338893814638,-9.237055564881302e-14
84.81186450116081,89.98301967718234,-9.259260025373806e-14
84.77379263677877,89.98264363655163,-9.259260025373806e-14
84.73558426336355,89.98226071834041,-9.348077867343818e-14
84.69723943853688,89.98187082362048,-9.481304630298837e-14
84.65875822051358,89.98147385244343,-9.636735853746359e-14
84.62014066810475,89.98106970383498,-9.547918011776346e-14
84.58138684072128,89.98065827578911,-9.592326932761353e-14
84.54249679837696,89.98023946526244,-9.681144774731365e-14
84.50347060169194,89.97981316816846,-9.903189379656396e-14
84.46430831189593,89.97937927937178,-1.0014211682118912e-13
84.4250099908315,89.9789376926825,-1.0058620603103918e-13
84.38557570095735,89.97848830085053,-9.836575998178887e-14
84.34600550535158,89.97803099555986,-9.880984919163893e-14
84.30629946771494,89.97756566742301,-9.947598300641403e-14
84.26645765237406,89.97709220597534,-9.85878045867139e-14
84.2264801242847,89.97661049966946,-9.792167077193881e-14
84.18636694903493,89.97612043586967,-9.814371537686384e-14
84.14611819284836,89.97562190084638,-9.814371537686384e-14
84.10573392258736,89.97511477977046,-9.85878045867139e-14
84.06521420575616,89.9745989567079,-1.0036416142611415e-13
84.02455911050416,89.97407431461413,-1.021405182655144e-13
83.9837687056289,89.9735407353286,-1.0169642905566434e-13
83.94284306057938,89.97299809956935,-1.0347278589506459e-13
83.90178224545909,89.9724462869275,-1.0480505352461478e-13
83.86058633102915,89.97188517586186,-1.0169642905566434e-13
83.81925538871143,89.97131464369353,-1.0391687510491465e-13
83.77778949059159,89.97073456660056,-1.0347278589506459e-13
83.7361887094222,89.97014481961249,-1.0347278589506459e-13
83.6944531186258,89.96954527660519,-1.0258460747536446e-13
83.65258279229793,89.96893581029542,-1.0258460747536446e-13
83.61057780521011,89.96831629223567,-1.0169642905566434e-13
83.56843823281295,89.9676865928088,-1.0391687510491465e-13
83.52616415123904,89.96704658122293,-1.056932319443149e-13
83.48375563730603,89.9663961255062,-1.0436096431476471e-13
83.44121276851949,89.96573509250157,-1.0613732115416497e-13
83.39853562307596,89.96506334786183,-1.0480505352461478e-13
83.35572427986574,89.9643807560443,-1.0658141036401503e-13
83.31277881847595,89.96368718030594,-1.0746958878371515e-13
83.26969931919334,89.9629824826982,-1.0658141036401503e-13
83.22648586300713,89.96226652406202,-1.092459456231154e-13
83.18313853161193,89.96153916402291,-1.0746958878371515e-13
83.13965740741057,89.96080026098599,-1.0702549957386509e-13
83.09604257351684,89.96004967213103,-1.0835776720341528e-13
83.05229411375838,89.95928725340758,-1.0835776720341528e-13
83.00841211267938,89.95851285953022,-1.0746958878371515e-13
82.96439665554335,89.95772634397363,-1.0880185641326534e-13
82.92024782833593,89.9569275589679,-1.092459456231154e-13
82.87596571776746,89.95611635549376,-1.0880185641326534e-13
82.8315504112758,89.95529258327788,-1.0835776720341528e-13
82.7870019970289,89.95445609078818,-1.0746958878371515e-13
82.74232056392752,89.95360672522932,-1.0880185641326534e-13
82.69750620160781,89.95274433253795,-1.092459456231154e-13
82.65255900044394,89.95186875737828,-1.1057821325266559e-13
82.60747905155067,89.95097984313753,-1.1102230246251565e-13
82.56226644678584,89.95007743192147,-1.141309269314661e-13
82.51692127875305,89.94916136455001,-1.1324274851176597e-13
82.47144364080397,89.94823148055274,-1.1191048088221578e-13
82.42583362704102,89.94728761816468,-1.1457501614131615e-13
82.38009133231967,89.94632961432194,-1.141309269314661e-13
82.33421685225096,89.94535730465743,-1.1679546219056647e-13
82.28821028320391,89.94437052349672,-1.163513729807164e-13
82.24207172230784,89.94336910385374,-1.163513729807164e-13
82.1958012674548,89.9423528774268,-1.1945999744966684e-13
82.14939901730182,89.94132167459442,-1.1857181902996672e-13
82.1028650712733,89.94027532441132,-1.1723955140041653e-13
82.05619952956324,89.9392136546044,-1.1546319456101628e-13
82.00940249313746,89.93813649156886,-1.1368683772161603e-13
81.9624740637359,89.93704366036422,-1.1102230246251565e-13
81.91541434387474,89.93593498471054,-1.1324274851176597e-13
81.86822343684864,89.9348102869846,-1.1501910535116622e-13
81.82090144673279,89.93366938821613,-1.1501910535116622e-13
81.7734484783851,89.93251210808415,-1.1546319456101628e-13
81.72586463744827,89.93133826491328,-1.1546319456101628e-13
81.67815003035179,89.93014767567013,-1.1368683772161603e-13
81.630304764314,89.92894015595981,-1.1235457009206584e-13
81.58232894734408,89.92771552002237,-1.1457501614131615e-13
81.53422268824406,89.92647358072941,-1.1546319456101628e-13
81.48598609661063,89.92521414958061,-1.1546319456101628e-13
81.43761928283719,89.9239370367005,-1.1546319456101628e-13
81.38912235811563,89.92264205083505,-1.1679546219056647e-13
81.34049543443817,89.92132899934856,-1.1679546219056647e-13
81.29173862459925,89.9199976882204,-1.163513729807164e-13
81.24285204219719,89.9186479220419,-1.1501910535116622e-13
81.19383580163603,89.91727950401331,-1.1679546219056647e-13
81.14469001812725,89.91589223594079,-1.163513729807164e-13
81.09541480769137,89.91448591823344,-1.1590728377086634e-13
81.04601028715966,89.9130603499004,-1.1546319456101628e-13
80.99647657417574,89.91161532854805,-1.1723955140041653e-13
80.94681378719721,89.9101506503772,-1.1945999744966684e-13
80.89702204549712,89.90866611018035,-1.2168044349891716e-13
80.84710146916554,89.9071615013391,-1.2212453270876722e-13
80.79705217911102,89.90563661582148,-1.247890679678676e-13
80.74687429706209,89.90409124417943,-1.2523315717771766e-13
80.6965679455686,89.90252517554634,-1.2523315717771766e-13
80.64613324800317,89.9009381976346,-1.2745360322696797e-13
80.59557032856247,89.89933009673328,-1.270095140171179e-13
80.54487931226859,89.89770065770578,-1.2878587085651816e-13
80.49406032497033,89.89604966398765,-1.2789769243681803e-13
80.44311349334434,89.89437689758441,-1.2745360322696797e-13
80.39203894489643,89.8926821390694,-1.283417816466681e-13
80.3408368079627,89.8909651675818,-1.3100631690576847e-13
80.28950721171071,89.88922576082457,-1.2967404927621828e-13
80.23805028614049,89.88746369506268,-1.2922996006636822e-13
80.18646616208571,89.88567874512107,-1.2789769243681803e-13
80.1347549712146,89.88387068438301,-1.270095140171179e-13
80.08291684603108,89.88203928478832,-1.2523315717771766e-13
80.03095191987555,89.88018431683174,-1.2523315717771766e-13
79.97886032692593,89.87830554956133,-1.2523315717771766e-13
79.92664220219848,89.87640275057697,-1.2612133559741778e-13
79.87429768154865,89.8744756860289,-1.2612133559741778e-13
79.82182690167193,89.87252412061629,-1.283417816466681e-13
79.76923000010453,89.87054781758602,-1.2878587085651816e-13
79.71650711522416,89.86854653873135,-1.283417816466681e-13
79.66365838625076,89.8665200443908,-1.2967404927621828e-13
79.61068395324709,89.86446809344697,-1.2922996006636822e-13
79.55758395711933,89.86239044332561,-1.305622276959184e-13
79.50435853961777,89.8602868499945,-1.283417816466681e-13
79.4510078433372,89.85815706796268,-1.270095140171179e-13
79.39753201171752,89.85600085027957,-1.2967404927621828e-13
79.34393118904417,89.85381794853423,-1.2922996006636822e-13
79.29020552044852,89.85160811285462,-1.3011813848606835e-13
79.23635515190834,89.84937109190705,-1.3011813848606835e-13
79.18238023024801,89.84710663289555,-1.3278267374516872e-13
79.12828090313899,89.84481448156154,-1.3278267374516872e-13
79.07405731909994,89.84249438218325,-1.3278267374516872e-13
79.01970962749704,89.84014607757553,-1.341149413747189e-13
78.96523797854412,89.83776930908951,-1.341149413747189e-13
78.91064252330291,89.8353638166125,-1.3367085216486885e-13
78.85592341368303,89.83292933856775,-1.318944953254686e-13
78.80108080244212,89.83046561191456,-1.3145040611561853e-13
78.74611484318586,89.82797237214821,-1.305622276959184e-13
78.69102569036801,89.8254493533001,-1.3011813848606835e-13
78.63581349929026,89.82289628793795,-1.2967404927621828e-13
78.58047842610229,89.82031290716606,-1.3011813848606835e-13
78.52502062780147,89.81769894062559,-1.3100631690576847e-13
78.46944026223285,89.81505411649503,-1.3278267374516872e-13
78.41373748808888,89.81237816149067,-1.318944953254686e-13
78.35791246490918,89.80967080086708,-1.318944953254686e-13
78.30196535308019,89.80693175841787,-1.305622276959184e-13
78.245896313835,89.80416075647628,-1.3145040611561853e-13
78.18970550925285,89.80135751591601,-1.2967404927621828e-13
78.13339310225876,89.7985217561521,-1.2967404927621828e-13
78.07695925662316,89.79565319514178,-1.3145040611561853e-13
78.02040413696126,89.79275154938561,-1.341149413747189e-13
77.96372790873271,89.78981653392839,-1.3500311979441904e-13
77.90693073824087,89.78684786236047,-1.3677947663381929e-13
77.85001279263237,89.78384524681891,-1.3500311979441904e-13
77.7929742398963,89.78080839798879,-1.3589129821411916e-13
77.73581524886369,89.77773702510463,-1.341149413747189e-13
77.67853598920667,89.7746308359518,-1.3589129821411916e-13
77.62113663143779,89.7714895368681,-1.3589129821411916e-13
77.56361734690921,89.7683128327454,-1.3589129821411916e-13
77.50597830781184,89.76510042703121,-1.4033219031261979e-13
77.44821968717449,89.76185202173062,-1.3944401189291966e-13
77.39034165886291,89.75856731740797,-1.4033219031261979e-13
77.33234439757891,89.75524601318888,-1.4299672557172016e-13
77.27422807885935,89.7518878067622,-1.4210854715202004e-13
77.21599287907506,89.74849239438207,-1.4566126083082054e-13
77.15763897542983,89.74505947087012,-1.4566126083082054e-13
77.09916654595929,89.74158872961763,-1.474376176702208e-13
77.04057576952977,89.73807986258787,-1.5010215292932116e-13
76.98186682583706,89.73453256031843,-1.474376176702208e-13
76.92303989540531,89.7309465119237,-1.5010215292932116e-13
76.86409515958566,89.7273214050974,-1.4832579608992091e-13
76.80503280055504,89.72365692611514,-1.474376176702208e-13
76.74585300131471,89.71995275983716,-1.5010215292932116e-13
76.68655594568907,89.716208589711,-1.509903313490213e-13
76.62714181832408,89.71242409777442,-1.5187850976872141e-13
76.56761080468593,89.7085989646582,-1.5276668818842154e-13
76.50796309105954,89.7047328695892,-1.509903313490213e-13
76.44819886454698,89.70082549039336,-1.5276668818842154e-13
76.38831831306601,89.69687650349883,-1.5543122344752192e-13
76.32832162534847,89.69288558393919,-1.5631940186722204e-13
76.26820899093856,89.68885240535676,-1.5631940186722204e-13
76.20798060019136,89.68477664000581,-1.580957587066223e-13
76.14763664427096,89.68065795875614,-1.5631940186722204e-13
76.08717731514885,89.6764960310965,-1.5720758028692217e-13
76.02660280560208,89.67229052513815,-1.5898393712632242e-13
75.96591330921152,89.66804110761855,-1.6076029396572267e-13
75.90510902035999,89.663747443905,-1.6342482922482304e-13
75.84419013423039,89.65940919799851,-1.6253665080512292e-13
75.78315684680385,89.6550260325376,-1.652011860642233e-13
75.72200935485772,89.65059760880229,-1.687538997430238e-13
75.66074785596366,89.64612358671803,-1.687538997430238e-13
75.59937254848563,89.64160362485985,-1.723066134218243e-13
75.53788363157781,89.63703738045643,-1.7408297026122455e-13
75.47628130518261,89.63242450939443,-1.7497114868092467e-13
75.4145657700285,89.62776466622262,-1.7763568394002505e-13
75.35273722762793,89.62305750415642,-1.7852386235972517e-13
75.29079588027514,89.6183026750822,-1.794120407794253e-13
75.22874193104397,89.61349982956183,-1.8030021919912542e-13
75.16657558378569,89.60864861683721,-1.865174681370263e-13
75.10429704312664,89.603748684835,-1.8740564655672642e-13
75.04190651446604,89.5987996801712,-1.8829382497642655e-13
74.97940420397362,89.59380124815603,-1.9184653865522705e-13
74.91679031858732,89.58875303279872,-1.9184653865522705e-13
74.85406506601088,89.58365467681246,-1.9273471707492718e-13
74.79122865471145,89.57850582161929,-1.971756091734278e-13
74.72828129391716,89.57330610735528,-1.971756091734278e-13
74.66522319361468,89.56805517287552,-1.971756091734278e-13
74.60205456454669,89.56275265575938,-1.971756091734278e-13
74.53877561820941,89.55739819231567,-2.007283228522283e-13
74.47538656685005,89.55199141758807,-2.007283228522283e-13
74.4118876234642,89.54653196536037,-2.0161650127192843e-13
74.34827900179329,89.54101946816195,-2.0250467969162855e-13
74.28456091632198,89.53545355727336,-2.0161650127192843e-13
74.22073358227543,89.52983386273176,-2.042810365310288e-13
74.15679721561672,89.52416001333664,-2.078337502098293e-13
74.09275203304414,89.51843163665546,-2.0872192862952943e-13
74.02859825198838,89.51264835902944,-2.1049828546892968e-13
73.96433609060995,89.5068098055793,-2.1227464230832993e-13
73.89996576779626,89.50091560021119,-2.1227464230832993e-13
73.8354875031589,89.49496536562263,-2.1671553440683056e-13
73.77090151703085,89.48895872330849,-2.1760371282653068e-13
73.7062080304636,89.482895293567,-2.1938006966593093e-13
73.6414072652243,89.47677469550591,-2.2115642650533118e-13
73.57649944379294,89.47059654704867,-2.2293278334473143e-13
73.51148478935933,89.4643604649406,-2.2470914018413168e-13
73.44636352582033,89.45806606475523,-2.282618538629322e-13
73.38113587777683,89.45171296090057,-2.327027459614328e-13
73.31580207053075,89.44530076662559,-2.3447910280083306e-13
