theta_1,theta_2,energy
49.67818724016868,83.02223985932963,0.2020853156558946
48.820726012530535,82.57438304831804,0.2053089084264137
47.96176073357683,82.10678148580149,0.20860724944073894
47.101650954886125,81.61904256505865,0.21198462425336295
46.24076194500949,81.11078266197343,0.21544517558974619
45.37946497153108,80.58162738484098,0.21899285832263438
44.51813757343061,80.0312118009741,0.22263139271275278
43.65716381973738,79.45918064050916,0.22636421610630642
42.79693455047314,78.86518847765255,0.23019443330677447
41.93784759589055,78.24889988946956,0.23412476586673137
41.080307970020996,77.60998959220602,0.2381575005774792
40.22472803454701,76.94814255505955,0.24229443746970247
39.37152762900554,76.26305409128746,0.24653683767703427
38.52113416330475,75.55442992656606,0.2508853715573096
37.673982668494155,74.82198624460635,0.2553400675118169
36.83051580166008,74.06544971019764,0.2599002619925308
35.99118380072007,73.28455747010199,0.2645645512403796
35.15644438475287,72.4790571325709,0.26933074535439516
34.32676259531849,71.64870672671412,0.2741958253524608
33.50261057398515,70.79327464353203,0.2791559039496647
32.684467270976086,69.91253956114346,0.2842061908502238
31.872818079468257,69.00629035761594,0.2893409634245572
31.068154389601464,68.07432601585467,0.294553543724664
30.27097305567606,67.11645552624955,0.299836282879415
29.48177576931254,66.1324977942393,0.3051805540074035
28.701068330497737,65.12228156165219,0.31057675488910874
27.9293598074296,64.08564535265171,0.31601432175267874
27.1671615748744,63.022437457379034,0.3214817556477527
26.414986219343483,61.9325159689743,0.32696666300914146
25.673346297760595,60.81574889260307,0.3324558121421859
24.942752934404364,59.67201434844188,0.33793520749134487
24.22371423875841,58.50120089431254,0.34339018367267826
23.51673352447385,57.30320799781496,0.34880552134841025
22.82230730694747,56.07794669239908,0.35416558707925105
22.14092305406139,54.82534045682358,0.35945449928131623
21.473056661457377,53.54532636283138,0.3646563223063879
20.819169620405525,52.23785654154782,0.36975529040891075
20.17970584299142,50.90290002493858,0.3747360629034304
19.55508810616701,49.540445024438235,0.37958401107689355
18.94571407344535,48.15050171426091,0.384285536314529
18.351951851025774,46.733105591487806,0.38882841732429085
17.77413503439502,45.28832148817999,0.39320218219591396
17.212557202595047,43.81624831167863,0.39739849820355033
16.66746582118578,42.31702458687503,0.4014115686766253
16.13905552246347,40.79083486724231,0.40523852189642184
15.627460743921237,39.23791706821742,0.4088797718980146
15.13274772463723,37.65857075524223,0.41233932548996677
14.65490588574629,36.05316638735705,0.415625004191881
14.193838656895613,34.42215547357938,0.418748544861554
13.74935385691326,32.76608154148828,0.4217255396128685
13.32115379465226,31.08559174414907,0.4245751756394931
12.908825325037993,29.381448842558914,0.4273197404648208
12.511830174260675,27.654543197786747,0.42998386971809666
12.129495933347288,25.90590429413296,0.43259353426103075
11.761008205002835,24.13671119952077,0.43517479194992603
11.405404465684603,22.34830126344066,0.4377523655074711
11.06157026149531,20.542176271546847,0.44034814859192295
10.728238378500766,18.720005238049986,0.4429797811723084
10.40399160057391,16.88362304215406,0.4456594642458356
10.087269577626067,15.035024220672948,0.44839319299375546
9.776380165882452,13.17635142693457,0.4511805679202574
9.469515370017866,11.309878356266216,0.4540152907195498
9.16477172629972,9.437987305768244,0.45688636802034566
8.860174640860391,7.563141949021151,0.45977994290775825
8.553705873376577,5.687856318496595,0.46268157008742605
8.243333075585818,3.814661345134348,0.46557866831757977
7.92704009688852,1.9460705527558384,0.4684628433855842
7.602856686856309,0.08454660441563405,0.47133178768712725
7.268886271168255,-1.7675296696906075,0.47419052677924967
6.923330647360505,-3.607886358830537,0.47705188483383765
6.564510714613492,-5.434382618912235,0.47993615709057025
6.190882678776909,-7.24502524906386,0.4828700840633431
5.8010495157880335,-9.037979503991428,0.485885300388297
5.393767792731688,-10.811574347776787,0.4890164710897835
4.9679502051815385,-12.564302676464832,0.49229932990586533
4.522664374734422,-14.29481725952738,0.4957688060680816
4.0571285578099925,-16.001923270468566,0.4994573793776311
3.5707049526930104,-17.684568304928913,0.5033937505669606
3.0628912702546915,-19.34183073991108,0.5076018643664248
2.533311171580044,-20.972907192900195,0.51210028243176
1.9817040893550213,-22.577099716594617,0.5169018748443932
1.4079148534454802,-24.153803232097122,0.5220137820914772
0.8118834453458089,-25.70249357441416,0.5274375924260539
0.19363511826903396,-27.222716407854556,0.5331696797560461
-0.4467289563480632,-28.714077170145735,0.5392016521500302
-1.109040417623627,-30.176232124355266,0.5455208684925275
-1.7930717700331187,-31.608880536402275,0.5521109891277298
-2.498543751742472,-33.01175795115346,0.5589525343965498
-3.2251320301787634,-34.384630509286474,0.5660234321558484
-3.972473256066793,-35.72729022758661,0.5732995413775761
-4.74017051783967,-37.03955115458531,0.5807551436988945
-5.527798243818509,-38.32124630922254,0.5883633984165151
-6.334906601252414,-39.57222531065964,0.5960967590460022
-7.161025440357078,-40.792352610999004,0.6039273513806371
-8.005667828786315,-41.981506248332366,0.6118273141649802
-8.868333218199425,-43.13957704438584,0.6197691042047495
-9.748510280253441,-44.26646817843649,0.6277257681014845
-10.645679444814036,-45.36209507671325,0.6356711829346651
-11.559315168690517,-46.426385563875144,0.6435802681979368
-12.488887958922401,-47.459280230201756,0.6514291711900917
-13.433866170676753,-48.4607329747294,0.659195427908152
-14.393717596211562,-49.43071169066924,0.6668581013175583
-15.36791085814246,-50.369199065034216,0.6743978987007964
-16.355916617419354,-51.276193469485264,0.6817972696205459
-17.35720860396314,-52.151709924000826,0.6890404858798718
-18.371264475810236,-52.995781119101046,0.6961137047199806
-19.39756651084081,-53.808458486041474,0.7030050163631785
-20.435602133701824,-54.58981330765157,0.7097044768790752
-21.484864279357183,-55.33993786534602,0.7162041272220421
-22.544851593787545,-56.05894662028858,0.7224979991506046
-23.615068471710916,-56.746977428739996,0.728582108590853
-24.69502493079686,-57.4041927932631,0.7344544368407888
-25.784236321706025,-58.03078115267038,0.7401148998295994
-26.882222873413358,-58.62695821435341,0.7455653054423088
-27.988509073687872,-59.19296833288982,0.7508092986986874
-29.102622885333066,-59.729085938533046,0.7558522943396468
-30.224094799875893,-60.23561701829422,0.7607013961318252
-31.35245673187359,-60.71290065075961,0.7653653019641986
-32.487240758935386,-61.1613105934791,0.769854193595517
-33.62797771498353,-61.581256918641266,0.7741796097406919
-34.77419564725622,-61.97318768875113,0.7783543010853329
-35.92541815112935,-62.33759065909429,0.7823920658234265
-37.08116260103604,-62.67499498787473,0.7863075644629767
-38.24093830060079,-62.98597292805871,0.7901161129770777
-39.404244580554,-63.27114146719917,0.7938334539364931
-40.570568878979785,-63.53116387298265,0.7974755060794294
-41.739384844841894,-63.76675109314601,0.8010580938804566
-42.910150512321835,-63.97866294907933,0.8045966600803247
-44.08230659999423,-64.16770905330978,0.8081059658107748
-45.25527499486586,-64.33474937273242,0.8115997848332377
-46.42845748633111,-64.48069435263409,0.815090600405
-47.60123481857214,-64.6065045120816,0.8185893152336412
-48.77296613122037,-64.71318942003425,0.8221049866773065
-49.94298885653674,-64.80180596453502,0.8256446005486708
-51.11061913633565,-64.87345583541457,0.8292128973204491
-52.27515281285986,-64.92928215481405,0.8328122639594291
-53.43586703449555,-64.97046520990571,0.8364427028363295
-54.5920224995751,-64.99821726844453,0.8401018860768819
-55.74286633989795,-65.0137764896568,0.8437852993848747
-56.887635620779974,-65.0183999792847,0.8474864740082886
-58.025561407632196,-65.01335607654637,0.851197299542962
-59.15587332187408,-64.99991599997331,0.8549084042398754
-60.27780448329444,-64.97934501577836,0.8586095840595824
-61.39059671378854,-64.95289332367572,0.8622902575620692
-62.493505860629085,-64.92178687815667,0.8659399213900443
-63.58580708765324,-64.88721837585868,0.8695485809533174
-64.66679998101252,-64.85033864037536,0.873107133031084
-65.73581332279537,-64.81224862417815,0.8766076811592747
-66.79220940049656,-64.77399222390058,0.8800437703721684
-67.83538774185398,-64.7365500717648,0.8834105344430938
-68.86478819129142,-64.70083442496156,0.8867047554611904
-69.879893274001,-64.66768522943705,0.8899248416746381
-70.88022982433402,-64.63786738809564,0.8930707344548559
-71.8653698845211,-64.61206921903586,0.8961437586324923
-72.83493090600163,-64.59090204976067,0.8991464321998297
-73.7885753074667,-64.57490086032362,0.902082251556946
-74.72600946030163,-64.56452586327812,0.9049554673549132
-75.64698218317564,-64.56016489149857,0.9077708639119848
-76.55128283325953,-64.56213645615647,0.9105335525318168
-77.43873908250755,-64.57069333554705,0.9132487861949041
-78.30921446441205,-64.58602655989819,0.9159218003219323
-79.1626057705424,-64.60826966639647,0.9185576818336401
-79.99884036794104,-64.63750311105655,0.9211612666852007
-80.81787349893732,-64.6737587384429,0.9237370644871685
-81.61968561490133,-64.7170242255104,0.926289207733956
-82.4042797854994,-64.7672474310476,0.9288214224978004
-83.17167921558206,-64.82434059669956,0.9313370171412831
-83.92192489324404,-64.88818435884043,0.9338388855756188
-84.65507338502485,-64.95863154236955,0.9363295217670533
-85.37119478774954,-65.03551071768733,0.9388110425009408
-86.0703708411433,-65.11862951064897,0.9412852157937612
-86.75269320103527,-65.20777766226672,0.9437534927533697
-87.4182618696066,-65.30272984045965,0.9462170410935569
-88.06718377662112,-65.40324821039283,0.9486767788889825
-88.69957150378832,-65.50908477307695,0.9511334074973998
-89.31554214322419,-65.61998348408824,0.9535874428710489
-89.91521628028829,-65.73568216568266,0.9560392447269352
-90.49871709078039,-65.85591422636598,0.9584890432479263
-91.06616954249027,-65.98041020227791,0.9609369631471072
-91.61769969133249,-66.10889913466694,0.9633830450514669
-92.15343406270053,-66.24110979737124,0.9658272642531456
-92.67349910918986,-66.37677178765806,0.9682695469423859
-93.17802073642534,-66.51561649307693,0.970709784080813
-93.66712388935147,-66.65737794619895,0.9731478431012746
-94.14093219198064,-66.80179357828862,0.9755835776348496
-94.59956763422434,-66.94860488211448,0.9780168354701049
-95.04315030004307,-67.09755799327402,0.9804474649468937
-95.4717981317319,-67.24840419860284,0.9828753199789175
-95.8856267257057,-67.40090037946943,0.9853002638879427
-96.28474915565529,-67.55480939703159,0.9877221722189455
-96.66927581941398,-67.70990042585412,0.9901409346908325
-97.03931430630152,-67.8659492416599,0.9925564564223137
-97.39496928209985,-68.02273846840987,0.9949686585576138
-97.7363423891663,-68.18005778937871,0.997377478402476
-98.06353215950352,-68.33770412641215,0.9997828691672757
-98.37663393888722,-68.49548179111453,1.0021847994015225
-98.67573982040322,-68.65320261131943,1.0045832521925797
-98.96093858596755,-68.81068603583952,1.0069782241908076
-99.23231565459994,-68.96775922016865,1.009369724514014
-99.48995303639464,-69.12425709552053,1.0117577735756504
-99.73392929128491,-69.28002242332637,1.014142401873702
-99.96431949183174,-69.43490583708031,1.0165236487707316
-100.1811951893841,-69.58876587321024,1.0189015612896735
-100.384624383061,-69.74146899246239,1.0212761929451295
-100.57467149109485,-69.89288959311726,1.0236476026254713
-100.75139732415352,-70.04291001720065,1.026015853537444
-100.91485906032649,-70.19142055071495,1.0283810122217454
-101.06511022151966,-70.3383194187895,1.0307431476454534
-101.20220065105477,-70.48351277653511,1.033102330374915
-101.32617649231481,-70.626914696283,1.0354586318307994
-101.43708016831572,-70.76844715179303,1.037812123625633
-101.53495036211994,-70.90803999992798,1.040162876982809
-101.61982199803838,-71.04563096020857,1.042510962235195
-101.6917262235943,-71.18116559258725,1.0448564484007128
-101.75069039224907,-71.31459727370672,1.04719940283179
-101.79673804691203,-71.44588717184007,1.049539890935273
-101.82988890427933,-71.57500422064265,1.051877975959231
-101.85015884006783,-71.70192509178202,1.0542137188431493
-101.85755987523108,-71.8266341664474,1.0565471781281264
-101.85210016326553,-71.94912350567769,1.058878409924015
-101.8337839787378,-72.06939281938197,1.0612074679309063
-101.802611707186,-72.18744943386183,1.0635344035128462
-101.75857983657411,-72.30330825757699,1.0658592658225232
-101.7016809505049,-72.41699174482554,1.068182101976297
-101.63190372342665,-72.5285298569364,1.0705029572800737
-101.54923291810256,-72.63796002049358,1.0728218755075833
-101.45364938564771,-72.74532708202817,1.0751388992338644
-101.34513006847995,-72.8506832585252,1.0774540702282456
-101.22364800657725,-72.95408808299563,1.079767429912619
-101.08917234748499,-73.05560834426025,1.0820790198927448
-100.94166836057508,-73.15531801997885,1.0843888825721146
-100.78109745612291,-73.25329820183522,1.08669706186024
-100.60741720984085,-73.34963701165532,1.0890036039895628
-100.42058139358747,-73.44442950708947,1.0913085584577673
-100.22054001306155,-73.53777757533122,1.0936119791151577
-100.00723935339016,-73.62978981317217,1.095913925419718
-99.78062203363042,-73.72058139150349,1.0982144638857299
-99.54062707132738,-73.81027390217064,1.1005136697551394
-99.28718995840477,-73.89899518486517,1.1028116289243175
-99.02024274981342,-73.98687913149767,1.105108440162299
-98.73971416652358,-74.07406546523657,1.1074042176600156
-98.44552971462261,-74.16069949112013,1.1096990939531188
-98.13761182246945,-74.24693181485117,1.1119932232637575
-97.81587999806054,-74.33291802606925,1.1142867853087672
-97.4802510089792,-74.41881834206225,1.1165799896228243
-97.13063908752977,-74.50479720753194,1.1188730804449714
-96.76695616389755,-74.5910228456686,1.121166342214857
-96.38911213042293,-74.67766675542394,1.1234601057207845
-95.99701514033016,-74.76490314950381,1.125754754934245
-95.5905719445005,-74.8529083272425,1.128050734554482
-95.16968827012252,-74.9418599761789,1.1303485582708586
-94.73426924527804,-75.03193639584413,1.132648817729278
-94.28421987372016,-75.12331563700876,1.1349521921606696
-93.81944556425806,-75.21617454944509,1.1372594585934448
-93.33985271926397,-75.31068773116066,1.1395715025266537
-92.84534938684236,-75.40702637208423,1.1418893288853065
-92.33584598112643,-75.50535698536785,1.1442140730131451
-91.81125607496817,-75.6058400198492,1.1465470113806107
-91.27149726893208,-75.7086283478416,1.148889571596644
-90.71649213995993,-75.81386562333483,1.151243341213641
-90.14616927230632,-75.92168450695118,1.153610074706915
-89.56046437231586,-76.0322047556647,1.1559916978972318
-88.95932146728434,-76.14553117741222,1.1583903089723497
-88.34269418698418,-76.26175145335615,1.1608081751589192
-87.71054712440532,-76.38093383374526,1.1632477240090755
-87.06285726984825,-76.50312471709499,1.1657115282096275
-86.39961550969295,-76.62834612678361,1.1682022828105447
-85.72082817796988,-76.75659310412183,1.1707227738211583
-85.02651864530712,-76.88783104245046,1.1732758372552592
-84.31672892598732,-77.0219929927576,1.1758643079383972
-83.59152127981896,-77.15897697753529,1.1784909577384637
-82.8509797814484,-77.29864335590734,1.1811584233544163
-82.09521182579724,-77.44081228918313,1.1838691244012427
-81.32434953472875,-77.5852613615896,1.1866251732521977
-80.53855102709318,-77.7317234156157,1.189428278918264
-79.73800151226536,-77.8798846647345,1.1922796481177649
-78.92291416647457,-78.02938314779767,1.1951798875556063
-78.09353075192737,-78.17980758868555,1.1981289122142265
-77.25012194119577,-78.3306967214611,1.2011258650667669
-76.39298731376988,-78.48153913503278,1.204169053961925
-75.52245499813961,-78.63177368204474,1.2072559114102273
-74.6388809412264,-78.78079048443566,1.2103829825530354
-73.74264779723326,-78.92793255311652,1.2135459456817124
-72.8341634396582,-79.0724980220261,1.2167396683019076
-71.91385911280629,-79.21374297816864,1.2199582999677228
-70.98218725199418,-79.35088485005502,1.2231954010544204
-70.03961901403872,-79.48310629831644,1.2264441044553909
-69.08664157080173,-79.60955953524365,1.2296973050673063
-68.1237552278089,-79.72937098568303,1.2329478700637946
-67.15147043666896,-79.84164619099168,1.2361888615318257
-66.17030477375067,-79.94547485128427,1.239413762195177
-65.18077995810725,-80.0399358993518,1.242616694754222
-64.18341897898298,-80.12410250241676,1.2457926258389929
-63.17874339763402,-80.19704689500058,1.2489375466422032
-62.167270880087145,-80.25784495701014,1.2520486238487898
-61.14951300743776,-80.30558046487103,1.255124316347663
-60.12597339903462,-80.3393489591777,1.2581644552186688
-59.09714617211779,-80.35826118888369,1.2611702864586078
-58.06351474983689,-80.36144610855197,1.2641444776922395
-57.02555101865897,-80.34805342077789,1.2670910915952245
-55.98371482643678,-80.31725566990576,1.2700155298661855
-54.93845380416716,-80.268249905104,1.2729244523009022
-53.890203487901616,-80.20025894046047,1.2758256758567228
-52.83938771242273,-80.11253224691798,1.2787280585945275
-51.78641924510722,-80.00434651565335,1.2816413731115421
-50.731700626712964,-79.87500593510016,1.284576173604032
-49.67562518544946,-79.72384222449855,1.2875436600959507
-48.61857819138672,-79.5502144659439,1.2905555427044941
-47.560938119785476,-79.35350877473675,1.293623908141086
-46.5030779940597,-79.13313784473681,1.2967610900096922
-45.44536678160085,-78.88854040169399,1.2999795438931887
-44.388170818421145,-78.61918059343262,1.30329172773137
-43.33185524136115,-78.32454734152017,1.3067099875993016
-42.276785409339986,-78.0041536748328,1.3102464486931922
-41.223328297719135,-77.65753606137001,1.3139129111174164
-40.171853852245285,-77.28425375086235,1.3177207499328247
-39.122736291200354,-76.88388813722344,1.3216808188622906
-38.076355346300936,-76.45604214675286,1.3258033570432346
-37.03309743455491,-76.00033965521841,1.330097898257634
-35.993356754708664,-75.51642493453065,1.3345731821476399
-34.95753630312137,-75.00396212766161,1.3392370670291207
-33.926048804904234,-74.46263474873253,1.3440964440395682
-32.89931755698559,-73.89214520378297,1.3491571524927544
-31.877777180431668,-73.29221432661159,1.3544238964550424
-30.86187427988964,-72.66258092322458,1.3599001627034397
-29.85206800844519,-72.00300131782183,1.3655881403685939
-28.848830536520154,-71.3132488928732,1.371488642705316
-27.85264742368995,-70.5931136156746,1.3776010315663285
-26.864017892488302,-69.84240154381314,1.3839231452805691
-25.88345500339429,-69.06093430220609,1.3904512307553212
-24.91148573026798,-68.248548524803,1.3971798807313078
-23.94865093551403,-67.40509525465839,1.404101977222183
-22.99550524420254,-66.5304392968941,1.4112086422670593
-22.05261681625252,-65.62445852008636,1.4184891972177276
-21.1205670155699,-64.68704310284609,1.4259311318748331
-20.199949974708623,-63.7180947238304,1.4335200848837637
-19.291372053163055,-62.71752569515174,1.4412398369061457
-18.395451186769524,-61.68525804117313,1.4490723182027594
-17.51281612485459,-60.62122252702829,1.4569976324073153
-16.644105550669487,-59.52535764393652,1.4649940984445777
-15.789967079238073,-58.39760856154946,1.4730383127631477
-14.951056124954308,-57.237926061243506,1.4811052343215607
-14.128034629018488,-56.046265468542174,1.489168295098935
-13.321569634014175,-54.82258560781751,1.4971995393080668
-12.532331689501206,-53.56684780819878,1.5051697949789258
-11.760993068327247,-52.279014996345275,1.5130488821581771
-11.00822576832198,-50.959050919574786,1.5208058626345426
-10.274699268009062,-49.606919551951826,1.5284093368354341
-9.561077997823292,-48.22258474651388,1.5358277943169334
-8.868018479931486,-46.80601020903764,1.5430300250272708
-8.196166080022799,-45.35715988279415,1.5499855991681422
-7.546151303293979,-43.87599884974943,1.5566654238564688
-6.918585554315798,-42.36249487169377,1.5630423846795054
-6.314056266651941,-40.81662071475424,1.5690920793182705
-5.733121293314916,-39.23835742236544,1.574793648249642
-5.1763024339558985,-37.62769872441381,1.5801307035435208
-4.644077960052813,-35.984656792806106,1.5850923502099867
-4.136873986775585,-34.30926957431904,1.5896742845403757
-3.6550545318842094,-32.60160994747858,1.5938799394512735
-3.198910101107022,-30.86179695734868,1.5977216270537333
-2.768644650268344,-29.09000937484718,1.60122160289934
-2.3643608026530663,-27.28650179804556,1.6044129446871516
-1.9860432528065262,-25.45162345232133,1.607340102096046
-1.6335403735334755,-23.58583974282698,1.6100589374772696
-1.3065441703225371,-21.689756453985314,1.6126360462154992
-1.0045689052524716,-19.764146264555798,1.6151471314486585
-0.7269289463512936,-17.809976944517697,1.6176742254896652
-0.4727166880370847,-15.828440220614374,1.6203016175240137
-0.24078172286869945,-13.820979853629618,1.6231104808514267
-0.029712798129753696,-11.789316995561881,1.6261724020793125
0.16217558322513978,-9.735470448573357,1.6295422904568788
0.33684982613351533,-7.661769118351718,1.6332514510094711
0.49655502694114556,-5.570853853797824,1.6373018696274109
0.6438019442665833,-3.465666109820496,1.6416628840531615
0.7813417696605095,-1.3494215525547044,1.6462713019047719
0.9121282072714428,0.7744321261962873,1.6510356154674959
1.0392675620154839,2.902272380973655,1.6558442783444995
1.1659588718292209,5.030371433701277,1.660577185822337
1.295427379108322,7.15497417177408,1.6651187606752593
1.430855569399694,9.272378946076278,1.6693706245697655
1.5753164030851963,11.379015391203813,1.6732618840950977
1.731713127353429,13.47151372451439,1.676755576385574
1.9027292244980174,15.546761088017883,1.6798506403091906
2.090790804389156,17.601942140060512,1.682579653804094
2.2980423371961582,19.634562944205832,1.685003268851279
2.5263353028502817,21.642458903020522,1.6872026430499574
2.7772282994922564,23.623788793660495,1.6892711961628102
3.0519965009794117,25.577017759558675,1.691306794111398
3.3516480852235166,27.500892403829486,1.693405106691948
3.6769453040628313,29.394411010226598,1.6956545145472255
4.0284281319849065,31.256791522719222,1.698132633112433
4.406438813855023,33.08743938081125,1.7009043100040522
4.811146047286881,34.885916744426346,1.7040208373406038
5.242567925715972,36.65191412353558,1.7075200824199435
5.7005931011388435,38.38522499363882,1.7114272535613324
6.184999888383889,40.08572364219945,1.7157560594038266
6.695473226611986,41.75334624931743,1.7205100719638224
7.231619546943964,43.3880750451288,1.7256841550461601
7.792979679212332,44.989925289986,1.7312658641848735
8.37903997764664,46.558934774936844,1.7372367598742713
8.989241865371643,48.095155525013745,1.7435736024034725
9.62298999957169,49.598647394821995,1.7502494152462909
10.279659249714074,51.06947326615313,1.7572344162339775
10.9586006652029,52.50769558459891,1.764496823211939
11.659146589658242,53.91337400215195,1.7720035449208922
12.380615058949406,55.2865639228157,1.7797207695505541
13.122313600581888,56.62731577667446,1.78761446362574
13.883542533874666,57.935674873819664,1.7956507932060468
14.663597853990089,59.21168171262625,1.8037964782299376
15.461773768448394,60.455372637073474,1.8120190894904304
16.277364942261165,61.66678075525259,1.8202872963673116
17.109668497143957,62.84593704613902,1.8285710721631219
17.957985801257315,63.99287159441723,1.8368418627511929
18.821624078396095,65.10761490392207,1.8450727232646216
19.699897859314717,66.1901992493818,1.8532384267391322
20.59213029276465,67.24066003386605,1.8613155479581422
21.497654329667494,68.25903712588182,1.869282525220342
22.415813790506476,69.24537615561343,1.8771197023394848
23.345964323361663,70.19972975453189,1.8848093528727325
24.28747425792691,71.12215872664113,1.8923356883401823
25.239725359231382,72.01273314309675,1.8996848520265779
26.202113483561327,72.87153335491877,1.906844899831217
27.174049138165966,73.69865092109931,1.9138057695419484
28.15495794567371,74.49418945164011,1.9205592398411788
29.144281013688566,75.2582653669914,1.9270988802982814
30.1414752097378,75.99100857704363,1.933419993555301
31.14601334156368,76.6925630842767,1.9395195508664074
32.15738424266367,77.36308751692295,1.9453961221002878
33.17509276296027,78.00275559906966,1.95104980125695
34.19865966450429,78.6117565655286,1.9564821284820049
35.227621422168404,79.19029553004452,1.9616960094822709
36.26152992936185,79.73859381601012,1.9666956331548313
37.299952108885186,80.25688925930403,1.9714863881370732
38.342469429144835,80.74543649317349,1.9760747788689201
39.38867732606212,81.20450722524015,1.9804683416293365
40.43818453114709,81.63439051671223,1.9846755608704214
41.49061230637332,82.0353930737272,1.9887057860230897
42.54559358670002,82.4078395604152,1.9925691487928958
43.60277203136006,82.75207294274458,1.9962764808031466
44.66180098538906,83.06845487146808,1.999839231280097
45.722342353336956,83.35736611150159,2.003269384314894
46.784065387709056,83.61920702381022,2.00657937508449
47.84664539546064,83.85439810431089,2.0097820042753423
48.90976236685314,84.06338058239216,2.0128903498377984
49.97309953220645,84.24661707935978,2.015917675114782
51.03634185358652,84.4045923244056,2.0188773323479907
52.09917446028302,84.53781392253175,2.0217826605809908
53.16128103908546,84.64681316521907,2.02464687706677
54.222342192873754,84.73214587049671,2.0274829614628
55.28203378390362,84.79439323445948,2.0303035323754184
56.340025281369066,84.8341626712302,2.0331207162110605
57.39597813631728,84.85208861295473,2.0359460088150225
58.449544210695635,84.84883323577182,2.038790131032602
59.500364291103665,84.82508707200434,2.041662880106564
60.54806672153639,84.78156946331902,2.044572979709537
61.59226619281912,84.71902880462109,2.04752793236457
62.63256272927638,84.63824252437487,2.0505338789752052
