theta_1,theta_2,energy
-83.11891350274182,-64.69791638401684,1.9247565055967337
-84.84404704502984,-64.5733212113311,1.934410585298628
-86.4973059998972,-64.48251641265234,1.943789336664608
-88.07923263380117,-64.42439088630353,1.9529876982721097
-89.59068302288756,-64.39725065130175,1.9620768619986197
-91.03273543337242,-64.39897531215345,1.9711072834673602
-92.40661573556838,-64.42714862181896,1.9801125950145058
-93.71363862990245,-64.47916439600523,1.9891135609278567
-94.9551625946056,-64.55231050944418,1.9981216093145004
-96.1325561910614,-64.64383426887045,2.0071417477230766
-97.24717344266851,-64.7509924630097,2.016174835009897
-98.30033626174553,-64.87108909832004,2.0252192687078048
-99.29332222393145,-65.00150341208848,2.034272183176733
-100.22735631574236,-65.13971031355396,2.0433302604749124
-101.10360557568158,-65.2832949927286,2.052390247601829
-101.92317579967305,-65.42996307904777,2.0614492593314
-102.6871096858364,-65.57754743402954,2.070504930172121
-103.39638595555657,-65.72401242082488,2.079555464484849
-104.05191911346914,-65.86745630192581,2.088599621438604
-104.65455960486675,-66.00611226621824,2.0976366614929374
-105.20509420114622,-66.1383484701375,2.1066662732895507
-105.70424649744359,-66.26266738795124,2.115688493894504
-106.15267744581828,-66.37770469732362,2.124703630904443
-106.55098587566697,-66.48222787358003,2.1337121916908215
-106.89970897315392,-66.57513462574163,2.1427148227275365
-107.19932270541318,-66.65545127650626,2.1517122603043273
-107.45024218469017,-66.72233116465118,2.160705292792131
-107.65282197364935,-66.77505313008609,2.169694733859585
-107.8073563366836,-66.8130201276617,2.1786814055370143
-107.91407944389475,-66.83575800482468,2.1876661297064017
-107.97316553497842,-66.8429144695244,2.196649726404265
-107.98472904991016,-66.83425826782361,2.2056330172158987
-107.94882473237419,-66.80967858497485,2.2146168319835318
-107.86544771050299,-66.7691846789288,2.223602017025864
-107.73453355786452,-66.71290575103603,2.23258944305931
-107.55595833586523,-66.64109105483509,2.241580011015075
-107.32953861693485,-66.55411024005627,2.2505746539600247
-107.05503148611821,-66.45245392509403,2.2595743333584424
-106.7321345171204,-66.33673448698622,2.2685800279672295
-106.36048571755092,-66.20768705314144,2.2775927137570013
-105.93966343723154,-66.06617067339356,2.2866133334225998
-105.46918623316311,-65.9131696440933,2.2956427543251245
-104.94851268533418,-65.74979494744935,2.304681714143922
-104.37704115933451,-65.57728575866706,2.313730754176784
-103.75410951515383,-65.39701095991393,2.3227901411977596
-103.07899476719415,-65.21047058287623,2.331859780177613
-102.35091270919163,-65.0192970795031,2.340939122139008
-101.56901753047158,-64.82525629196047,2.3500270741428664
-100.73240146811328,-64.6302479558894,2.359121922115576
-99.84009456496184,-64.4363055232657,2.368221282208371
-98.8910646382903,-64.24559502926958,2.377322102953023
-97.88421761122672,-64.06041264750834,2.38642074898521
-96.81839842251527,-63.88318047459553,2.395513207860595
-95.69239281433772,-63.716439952250155,2.4045954746591605
-94.50493040823503,-63.56284216539323,2.413664184487172
-93.25468962187074,-63.42513403995244,2.422717579766472
-91.94030516105695,-63.30613919582919,2.4317569151757317
-90.56037904810206,-63.20873188166416,2.440788413881534
-89.1134964226079,-63.13580202585414,2.4498258862981084
-87.59824767188428,-63.09020898931789,2.458894093732436
-86.0132588010441,-63.074721124281076,2.468032863361387
-84.35723230285849,-63.091937785409016,2.477301809178959
-82.62900106625185,-63.14419011045628,2.486785250508891
-80.82759795111532,-63.233416866904854,2.496596512518046
-78.95234336864272,-63.36101222826029,2.506880233755375
-77.00295227356602,-63.52764389313691,2.517810653272278
-74.97966006295118,-63.73304298141755,2.5295832945443184
-72.88336364815339,-63.97577212270756,2.5423973908977917
-70.71576923510051,-64.25298535417832,2.5564273908383726
-68.47953234272822,-64.56020251306637,2.571784547805539
-66.17836929825393,-64.89113027475928,2.5884741021433015
-63.81711487035304,-65.23756890030975,2.6063589356692347
-61.4017006838567,-65.58944392258866,2.6251442774671965
-58.939036355463784,-65.93499134336147,2.6443966066851896
-56.43679082551223,-66.26110199961515,2.6636012261307815
-53.90309249481885,-66.55379934157041,2.682249058922091
-51.34618706575371,-66.79879428332418,2.6999305855520674
-48.77410358354751,-66.98204254906238,2.716410872397841
-46.194377013642246,-67.09023166232839,2.7316669918313217
-43.613860636267404,-67.11114550952213,2.7458834465911757
-41.03863991235304,-67.03388534714344,2.7594145815439006
-38.474039300997994,-66.84895562325057,2.7727296656855636
-35.92470040447743,-66.54824271857395,2.786355669963683
-33.3947052109545,-66.1249223047266,2.8008277423023813
-30.887720226085293,-65.57332889884974,2.8166516023600785
-28.407142808381774,-64.88881373174672,2.8342777774824057
-25.956237328524058,-64.06760815091262,2.854085356855453
-23.538254223942275,-63.10670187829847,2.8763723392436447
-21.156528997465163,-62.003739527802054,2.901349998077226
-18.814560739234487,-60.75693491631352,2.9291394120093734
-16.516071147558524,-59.365000498107655,2.9597690624715547
-14.265045653547512,-57.82708823817022,2.993173024671414
-12.065758425237794,-56.142738000458735,3.0291897330421307
-9.922782958121791,-54.31182976005846,3.0675616002611754
-7.840989784043198,-52.33453646041587,3.1079359447694124
-5.825532615142851,-50.2112750204493,3.1498677736371583
-3.8818239995349955,-47.942653804989845,3.192825013945008
-2.01550127853307,-45.529415803724284,3.2361968260351652
-0.23238324858070689,-42.97237785250809,3.279305709616775
1.461582637485771,-40.27236754624704,3.321424278343759
3.060383559367982,-37.43016114716051,3.3617978835086006
4.558017448732155,-34.44642795482263,3.399674758617774
5.948586230833901,-31.32168951486189,3.4343460406602304
7.226413308033595,-28.056306021038658,3.4651987979287178
8.38619636313987,-24.65050768894199,3.4917857012033195
9.423211836366688,-21.104496087274352,3.5139143407001328
10.333593926938477,-17.418649426251037,3.5317556228862657
11.114717827250836,-13.59387568871757,3.5459610714803773
11.765721548835717,-9.632165089448705,3.557759054303318
12.288197335268409,-5.537391145836626,3.5689675236020477
12.687061393121146,-1.316383150406985,3.581823503051517
12.97155328609104,3.019780048959901,3.598520550384176
13.156208636454478,7.45444584466897,3.620432679834291
13.261497595287683,11.964425665222777,3.647246633676879
13.313692129107235,16.51996425156125,3.6765365025221044
13.343559660830339,21.086173207836055,3.7043449287385535
13.38381952137829,25.626022758840545,3.7267479026761414
13.465879947915456,30.10422727410862,3.7415175272122028
13.616821828804287,34.49078244748734,3.7488230253069617
13.857508531876059,38.76304437128304,3.7507192936447282
14.202119566746203,42.90601398895758,3.7500436919214764
14.658798794083816,46.91127316226963,3.7494586441169275
15.230853964247826,50.775320603484765,3.7509558098891524
15.918033465691993,54.49791097558561,3.755757739536506
16.717622034400808,58.08070475054121,3.764430756688032
17.625276284904427,61.52630280630012,3.7770614189413934
18.635618155689407,64.83761989644039,3.7934208722998335
19.742638860234024,68.0175140388007,3.813092081387481
20.93996775046426,71.06859261411019,3.8355594837259517
22.221050242148735,73.99313321305469,3.8602688980631648
23.579266791614174,76.79307523723854,3.8866663312442853
25.008014624430245,79.47005265995494,3.9142226239657845
26.5007662854855,82.02544866942849,3.942448814846511
28.051113793482653,84.46045989324439,3.970905412506923
29.652803670540298,86.77616247898158,3.999207572709903
31.29976585529575,88.97357526891236,4.027027405524695
32.986138094441635,91.05371722402337,4.054094169144513
34.70628655868103,93.01765750583778,4.08019283984409
36.45482295025138,94.86655745847942,4.105161405119823
38.22661812939839,96.60170430071095,4.128887156609522
40.01681219832204,98.22453673122743,4.151302226475789
41.82082098365224,99.73666292594706,4.172378594125002
43.63433891212245,101.13987159650362,4.19212277699066
45.453338351562415,102.43613690455872,4.210570403260029
47.27406557252288,103.62761809954698,4.2277808434475315
49.09303356322088,104.71665477686172,4.243832051645061
50.907011995267275,105.70575864627135,4.258815737505149
52.713014686535594,106.59760266270924,4.272832958542661
54.50828493982601,107.39500830931263,4.285990191264782
56.290279152735614,108.1009317412395,4.298395910809575
58.0566490976063,108.71844940356513,4.310157683621105
59.805223263494476,109.25074363218565,4.321379757158514
61.533987637962255,109.7010886372978,4.33216111519593
63.24106628822734,110.07283715820864,4.342593956972332
64.9247020815953,110.36940796888413,4.352762553015447
66.58323786636016,110.59427430818143,4.362742429363541
68.21509841802336,110.75095320920472,4.372599834444596
69.81877344244008,110.84299561063978,4.382391448226057
71.39280191712008,110.87397705136192,4.392164300521713
72.93575804315633,110.84748868056587,4.401955873572977
74.44623907089695,110.76712826219747,4.4117943721980675
75.92285524934152,110.63649081830006,4.4216991518854645
77.36422212841228,110.45915854529665,4.431681300180967
78.76895541039796,110.23868965470365,4.441744368673357
80.13566849779608,109.97860583938773,4.451885251161173
81.46297281614841,109.68237815097869,4.462095197935881
82.74948090067053,109.35341119371608,4.472360946888617
83.99381212555483,108.99502569146125,4.482665940395415
85.19460082921832,108.61043965985196,4.492991584434928
86.35050645567144,108.20274860157951,4.503318495466184
87.46022520329318,107.77490532193468,4.513627673739119
88.5225025617113,107.32970011355162,4.523901541073187
89.5361460398334,106.8697421628643,4.534124787943773
90.50003735607439,106.39744306855445,4.544284988831866
91.41314338373907,105.91500332329954,4.554372964595126
92.27452522213139,105.42440249295785,4.5643828932437085
93.08334489164459,104.92739364109167,4.574312192454298
93.83886931630957,104.42550231025184,4.584161215099321
94.54047144253003,103.92003011034082,4.593932810582069
95.18762852844894,103.41206270677799,4.603631808811291
95.77991780616476,102.90248177315839,4.6132644806343635
96.31700985438239,102.39198029466904,4.62283802005435
96.79866011325701,101.88108049135197,4.632360081797313
97.22469902356616,101.37015357705158,4.641838395055335
97.59502128181606,100.85944057535944,4.651280462405068
97.90957467838237,100.34907346720331,4.660693343251768
98.16834893645415,99.83909603204967,4.67008351425394
98.37136490506452,99.3294838516036,4.679456795049554
98.51866438869945,98.8201630584017,4.688818325850012
98.61030082607266,98.31102752137481,4.698172583518378
98.64633096682392,97.80195425891937,4.707523423995843
98.62680764035417,97.2928169528218,4.716874140846958
98.5517736672651,96.78349750160666,4.726227531844276
98.42125693113022,96.27389559952186,4.735585967623142
98.23526660589913,95.76393635873333,4.744951458341608
97.99379052090129,95.25357600944432,4.754325715904346
97.69679363969328,94.74280571800145,4.763710210639464
97.34421762935288,94.2316535590811,4.773106222375806
96.93598150179633,93.72018466714589,4.782514886692821
96.47198331693288,93.20849957672043,4.791937237741788
95.95210294774363,92.69673074267924,4.801374249492438
95.376205918547,92.18503721256188,4.810826877551286
94.74414833869552,91.67359740477566,4.8202961038167835
94.0557829636259,91.1625999313099,4.829782986149432
93.31096642235488,90.6522323933129,4.839288714894118
92.50956765383155,90.14266807485335,4.848814677437807
91.65147759248836,89.63405046698072,4.858362530963256
90.73662013414159,89.12647557370279,4.867934282136578
89.76496439517398,88.61997198684769,4.877532370665611
88.73653824871522,88.11447877119186,4.887159751599072
87.65144307946946,87.6098212777046,4.8968199691493
86.50986964250149,87.10568510357173,4.906517213129588
85.31211484010802,86.60158854371994,4.916256348404347
84.05859914569722,86.09685402854208,4.926042908823257
82.74988430721697,85.5905792118828,4.935883050782094
81.38669086058599,85.0816085533751,4.945783468535161
79.9699148843279,84.56850641633253,4.955751283977787
78.50064334187367,84.04953285797058,4.965793937356249
76.98016730205681,83.5226233998675,4.975919120673356
75.40999231669036,82.98537410814428,4.986134809577811
73.7918452812467,82.43503326088904,4.996449458256503
72.12767722093551,81.86850071669353,5.006872420783578
70.41966163283334,81.2823358155494,5.01741464762258
68.67018826779673,80.67277424994498,5.028089675656796
66.88185253459136,80.03575386587818,5.038914885676704
65.05744102301479,79.3669488337141,5.049912948026654
63.19991393550165,78.66181112246336,5.061113323821182
61.31238544910941,77.91561777673893,5.0725536460969884
59.39810316891544,77.12352218502298,5.084280781792593
57.4604278589285,76.28060737582375,5.096351377314527
55.502814543160866,75.38193939640965,5.108831718262959
53.52879586998328,74.4226190038608,5.12179678304183
51.541968353647405,73.3978301960886,5.1353284322389126
49.545981782448614,72.30288448426316,5.149512741218404
47.54453174936804,71.13326020767872,5.164436543919127
45.541354949475306,69.88463657333631,5.180183305947384
43.54022662137829,68.55292243362445,5.196828482819324
41.54495929953195,67.13428007990635,5.214434545903281
39.55940189215168,65.62514452602558,5.2330458775205955
37.58743799957995,64.02223889455666,5.252683751799182
35.63298232844228,62.32258661956621,5.2733416328823175
33.69997402299166,60.52352126709587,5.294981039530484
31.79236571089772,58.62269487453629,5.317528246137744
29.914107031120096,56.61808584767238,5.340872114291049
28.069121362761027,54.508007651842306,5.3648633741537495
26.261274394997642,52.291119809273034,5.389315697076029
24.494333062851325,49.966443079327476,5.41400891299951
22.77191322260654,47.533381152530644,5.438694717112455
21.097414267780795,44.991751715920586,5.463105161852443
19.473938726526015,42.341830301343364,5.486964115554528
17.904194803076418,39.58441081970586,5.510001649931521
16.390379949635086,36.72088695461023,5.531970949369569
14.934044072994316,33.753358383379954,5.552666774772149
13.535932173280697,30.684764735038492,5.571943758089802
12.195808449791606,27.51904777921793,5.589731936949104
10.912267601729228,24.26133798999433,5.6060462153730946
9.682544516662288,20.91815486335733,5.620986334028135
8.502340730173204,17.49760115087396,5.63472509714142
7.365694134439911,14.009520459756075,5.647485540061744
6.26492537090155,10.465578006935312,5.659512183111957
5.190696752040449,6.8792200728590105,5.671045841143769
4.13221330389958,3.265474243705915,5.682312636260193
3.077577677346192,-0.3594262406215968,5.69353318834321
2.014282253748493,-3.978575964051234,5.704947888516152
0.9297896228662954,-7.57503101946713,5.716843846309743
-0.18787187798209506,-11.132455492074389,5.729565735319426
-1.3495770665708866,-14.635686763818732,5.743499673256245
-2.5647011810160985,-18.07114638044113,5.759032399669092
-3.840878338935637,-21.427062724277366,5.776499022863643
-5.183919772531828,-24.69351398202036,5.796135670696636
-6.597864387532878,-27.862330579163697,5.818048821834033
-8.085121671740744,-30.92690923710243,5.8422053862141965
-9.646666785830119,-33.88198831305822,5.8684411472829225
-11.282255081940898,-36.72342261306271,5.896481906977442
-12.990633349268274,-39.44798190025464,5.925971262870519
-14.769734400815494,-42.05318504830107,5.956500137656043
-16.616848668643854,-44.53717292603232,5.987634827806367
-18.528771059814392,-46.898617682778514,6.018941784007225
-20.50192388555161,-49.136663403150685,6.050008356732853
-22.53245783156065,-51.25089222645218,6.080459356348051
-24.616333241666364,-53.24131022542606,6.109969597082831
-26.749383848691934,-55.10834807234874,6.138272729549577
-28.927364773059328,-56.852872441724315,6.165166699795783
-31.14598628045192,-58.47620500261342,6.190516155288197
-33.40093453318687,-59.98014662365913,6.214252077527458
-35.687880431809276,-61.36700498455342,6.2363688719848405
-38.0024776478626,-62.63962411965358,6.2569190991363755
-40.34035110921935,-63.80141448694139,6.276005997649097
-42.69707752278578,-64.8563819433505,6.293773949345091
-45.068160004231295,-65.8091535163896,6.310397087511202
-47.448999512296695,-66.66499712135968,6.326066378234035
-49.834866507968606,-67.4298314603563,6.340975722655845
-52.22087698260191,-68.11022139984388,6.355307926668303
-54.60197757208643,-68.71335338920417,6.369221713619373
-56.972944686491324,-69.24698526672543,6.382841214862367
-59.32840219318249,-69.7193654582501,6.396249421831989
-61.662860979634104,-70.13911841677321,6.4094867828456525
-63.970781593173484,-70.51509630544088,6.422555413565332
-66.24665823449904,-70.85620118751015,6.4354283483554084
-68.48511908260255,-71.17118673111743,6.448062155487628
-70.68103491729212,-71.46845267493502,6.460410447183172
-72.8296260409749,-71.75584791965565,6.4724356596814445
-74.92655717919365,-72.04049824950567,6.484117056716407
-76.96801154617593,-72.32867209830198,6.495454020120873
-78.95073826943239,-72.6256929681993,6.506464922471559
-80.8720711371993,-72.93590120369396,6.517182811630933
-82.72992028230767,-73.26266214343262,6.527649540186233
-84.52274122040565,-73.60841330672137,6.53790985443378
-86.24948724410925,-73.97474078563198,6.548006505356858
-87.90955153994047,-74.36247440700443,6.5579768944356935
-89.50270481505996,-74.77179209251638,6.567851300773809
-91.02903308153442,-75.20232559677768,6.577652437119396
-92.48887891039173,-75.65326188913309,6.587395952464133
-93.88278820116415,-76.1234364541311,6.597091494226664
-95.21146346440084,-76.61141648085014,6.606744008929207
-96.47572383735192,-77.11557320156157,6.616355051659605
-97.67647153528783,-77.63414353354459,6.625923962738965
-98.81466413848364,-78.16528173478139,6.635448841018572
-99.89129197340202,-78.7071020834289,6.644927293474099
-100.9073598149481,-79.2577137084418,6.654356972218405
-101.8638721730874,-79.81524869805959,6.66373592691355
-102.76182150062432,-80.37788454233183,6.673062807276593
-103.60217874827562,-80.9438618594648,6.682336950714639
-104.38588578485171,-81.51149823594898,6.691558386914311
-105.11384928656203,-82.07919889091725,6.700727786372019
-105.78693577626143,-82.64546476366833,6.709846374589818
-106.40596755941273,-83.20889852342962,6.718915828664052
-106.9717193587075,-83.76820891339143,6.7279381686014705
-107.48491549452959,-84.32221376651424,6.7369156520353455
-107.94622749500259,-84.86984196751663,6.745850678082613
-108.35627204859048,-85.41013458237171,6.754745703818754
-108.7156092354343,-85.94224533206176,6.7636031751583765
-109.02474099201433,-86.46544054980907,6.772425472719184
-109.28410977838871,-86.97909872917053,6.781214872423859
-109.49409742909518,-87.48270974305967,6.789973520078196
-109.6550241785993,-87.97587378988464,6.798703418887509
-109.76714786059866,-88.45830010163259,6.80740642878279
-109.83066328812427,-88.92980542907091,6.816084276480943
-109.84570182871698,-89.39031230053652,6.824738575366953
-109.81233119643503,-89.83984703238283,6.833370854536099
-109.73055549046542,-90.27853745044177,6.841982596652019
-109.60031551901908,-90.70661026227675,6.850575284646708
-109.421489457309,-91.12438799904238,6.85915045769578
-109.1938939000234,-91.53228542298221,6.867709777327999
-108.91728538203557,-91.93080527162917,6.876255104945515
-108.59136245628457,-92.32053318239845,6.884788592398393
-108.21576843483363,-92.70213161145895,6.893312787511187
-107.79009491789279,-93.07633252881882,6.901830756504805
-107.31388625562504,-93.4439286381881,6.910346224957556
-106.78664510798446,-93.80576283674118,6.918863738116509
-106.20783928724529,-94.16271559860607,6.927388839758397
-105.57691008411955,-94.51568994010502,6.935928266107698
-104.8932822883322,-94.86559360924886,6.944490147214884
-104.15637611399953,-95.21331814325222,6.953084202365102
-103.36562122364825,-95.55971446431377,6.961721908331093
-102.52047300548857,-95.90556474590984,6.970416609685891
-101.62043118891734,-96.25155039117362,6.979183529544928
-100.66506077523653,-96.59821613378818,6.988039628403612
-99.6540151073487,-96.94593051091665,6.997003250647519
-98.58706069997757,-97.29484327317972,7.006093496552136
-97.46410320293622,-97.64484068601475,7.015329266950746
-96.28521358557728,-97.99550012370027,7.02472795336816
-95.05065333471536,-98.34604582724587,7.034303792253237
-93.7608971892838,-98.6953081341894,7.044065968482034
-92.41665174441285,-99.04168881589824,7.054016634947824
-91.01886820497272,-99.38313528766258,7.064149098239772
-89.56874771024025,-99.71712630355285,7.0744464839762635
-88.06773802474156,-100.04067125271698,7.084881214514872
-86.51752099720278,-100.35032432867747,7.095415585833068
-84.91999098321072,-100.64221371049302,7.106003612303537
-83.27722531090832,-100.91208461009622,7.116594131625542
-81.59144870974441,-101.15535379423387,7.12713496220859
-79.86499427866954,-101.36717218778811,7.137577729147276
-78.10026392781994,-101.5424915779509,7.147882866866346
-76.29969122945667,-101.676131355999,7.15802429212987
-74.46570927400666,-101.76284164349542,7.167993318599861
-72.60072552443428,-101.79735994676118,7.1778015265448705
-70.70710491585714,-101.77445950117726,7.187482467896192
-68.78716168388794,-101.68898852442703,7.197092237687155
-66.84315972990069,-101.53590054122017,7.20670905025853
-64.87732081091242,-101.310276669987,7.216432011612041
-62.89183950046683,-101.00734123215058,7.226379282087211
-60.88890369426446,-100.6224722644662,7.236685789613358
-58.87071939753114,-100.15120852494812,7.247500599737677
-56.839538588339614,-99.58925443816683,7.258983989474874
-54.79768906148828,-98.9324841816781,7.271304218851059
-52.747605287568675,-98.17694581914908,7.284633953555945
-50.691859447773105,-97.31886607252292,7.29914626749993
-48.63319191272298,-96.354656018599,7.315010145963669
-46.574540517168955,-95.28091770829299,7.332385417702438
-44.519068041897086,-94.09445144641026,7.351417066439682
-42.47018735366253,-92.79226323889966,7.372228906998071
-40.43158367984637,-91.37157171451516,7.394916657061396
-38.40723351408161,-89.82981365991395,7.4195404902303554
-36.401419669401676,-88.16464717392775,7.446117217364609
-34.41874202241078,-86.37395135233237,7.474612308688197
-32.46412352926235,-84.45582136538138,7.504932036265778
-30.542811142251484,-82.40855779567579,7.536916083269574
-28.66037131025848,-80.23064917571666,7.5703310325274735
-26.82267979624088,-77.92074681900989,7.604865214868823
-25.03590557051514,-75.47763129839176,7.640125475852489
-23.30648850720862,-72.90017032283168,7.675636524148185
-21.641110473024465,-70.18726834809603,7.710843685089785
-20.04665907778247,-67.33780910242317,7.745120144350366
-18.53018274569183,-64.35059343273018,7.7777801950143655
-17.098834706383446,-61.22427666152702,7.808100681141266
-15.759801768488524,-57.957312267486856,7.835353850678498
-14.520211008777931,-54.5479125760758,7.858856232456688
-13.387003362570676,-50.99404285358202,7.878039801680963
-12.366757020385961,-47.29347349088806,7.892552989393447
-11.465435025335525,-43.44392664227182,7.9023983513961085
-10.688020403859888,-39.443369153924635,7.9081071973402075
-10.0379896938298,-35.290521720934436,7.910932206944679
-9.516566182010925,-30.98566966868853,7.912997128495423
-9.121698457726023,-26.53185945970415,7.917272262803955
-8.846750012139644,-21.936517782844145,7.927167427823633
-8.678995570803645,-17.213390691492677,7.945543276962354
-8.598229684818941,-12.384426262533827,7.973214299708651
-8.576074628871948,-7.48084965032017,8.007641735558948
-8.5767545072863,-2.542432636497737,8.043061002436943
-8.559857922974308,2.3857290058634284,8.072747123837338
-8.484758214221928,7.258502805579413,8.092277277504714
-8.315325243469982,12.03630104413516,8.101427817960904
-8.023267243238749,16.68883676066528,8.103560874206615
-7.589256494894918,21.196042287441195,8.103545392232029
-7.002169741329066,25.54667488997937,8.105878125581839
