theta_1,theta_2,energy
89.99269025890848,89.99999999995238,-1.5707921074969988e-15
89.99240079203945,89.9999999999465,-2.0044729764912006e-15
89.99210570445479,89.99999999994003,-2.1870526223377595e-15
89.99180499615453,89.99999999993291,-1.2793585635328952e-15
89.9914986671387,89.99999999992512,-7.021293269016127e-16
89.99118671740734,89.99999999991657,2.250803710079907e-16
89.99086914696048,89.99999999990722,-8.283304597789254e-17
89.99054595579815,89.99999999989701,1.0607834055598175e-15
89.99021714392038,89.9999999998859,-2.8362728832220796e-16
89.9898827113272,89.9999999998738,5.655198531684391e-16
89.98954265801868,89.99999999986063,1.654926196081874e-15
89.98919698399484,89.99999999984637,3.112527596771386e-15
89.98884568925573,89.99999999983088,6.041174505089231e-16
89.9884887738014,89.99999999981412,2.7608124120170885e-15
89.98812623763189,89.99999999979602,5.0306980803327406e-15
89.98775808074727,89.99999999977645,7.110631528028932e-15
89.98738430314756,89.99999999975533,8.57300341827738e-15
89.98700490483283,89.9999999997326,6.69343053205651e-15
89.98661988580315,89.99999999970811,5.158200255817036e-15
89.98622924605856,89.99999999968179,3.168472428871638e-15
89.98583298559915,89.99999999965353,1.968911145233676e-15
89.98543110442496,89.9999999996232,4.961309141293668e-16
89.98502360253609,89.99999999959068,1.8995222061946038e-15
89.98461047993258,89.99999999955588,2.643718577388654e-15
89.98419173661452,89.99999999951864,1.2333883914195098e-15
89.983767372582,89.9999999994788,-1.8067145002298446e-15
89.98333738783508,89.99999999943628,-1.7459991785706563e-15
89.98290178237386,89.99999999939091,-5.585809592645319e-16
89.98246055619842,89.99999999934253,-3.7383290907300193e-16
89.98201370930884,89.99999999929099,-1.3166551182663966e-15
89.98156124170524,89.99999999923614,-1.5083420623618338e-15
89.9811031533877,89.99999999917777,-1.4224732503009818e-15
89.98063944435634,89.99999999911576,4.605690828718423e-16
89.98017011461125,89.99999999904988,1.1188966420050406e-15
89.97969516415256,89.99999999897996,1.695692197767329e-15
89.97921459298036,89.9999999989058,-1.2221126888256606e-15
89.97872840109478,89.9999999988272,-3.4954678040932663e-16
89.97823658849595,89.99999999874396,-1.6870185803874449e-15
89.97773915518397,89.99999999865585,-5.447031714567174e-16
89.97723610115901,89.99999999856266,-1.1639994523804376e-15
89.97672742642118,89.99999999846413,7.042977312465837e-16
89.9762131309706,89.99999999836004,-1.8023776915399026e-15
89.97569321480746,89.99999999825013,-4.891920202254596e-15
89.97516767793189,89.99999999813416,-7.180020467068005e-15
89.97463652034405,89.99999999801184,-9.702308401138282e-15
89.97409974204409,89.99999999788294,-9.381384558082573e-15
89.9735573430322,89.99999999774712,-7.757683384568281e-15
89.97300932330852,89.99999999760412,-6.6145006138995655e-15
89.97245568287322,89.99999999745364,-7.998809947729058e-15
89.9718964217265,89.99999999729538,-9.879250195687916e-15
89.97133153986856,89.999999997129,-8.298917109073045e-15
89.97076103729957,89.99999999695416,-6.13398221105399e-15
89.97018491401973,89.99999999677054,-6.534703334004632e-15
89.96960317002925,89.9999999965778,-6.399394902878441e-15
89.96901580532833,89.99999999637555,-7.28583859910259e-15
89.9684228199172,89.99999999616345,-6.696032617270475e-15
89.96782421379606,89.99999999594111,-6.79664657887713e-15
89.96721998696518,89.99999999570812,-7.873909857458727e-15
89.96661013942474,89.9999999954641,-8.371775495064071e-15
89.96599467117504,89.99999999520863,-7.053385653321698e-15
89.96537358221629,89.99999999494126,-7.358696985093616e-15
89.96474687254874,89.9999999946616,-8.716985466783456e-15
89.96411454217268,89.99999999436915,-1.0895798152610325e-14
89.96347659108837,89.99999999406347,-9.664144484666792e-15
89.96283301929608,89.99999999374408,-7.667477763817487e-15
89.9621838267961,89.99999999341051,-7.91554322088217e-15
89.96152901358873,89.99999999306226,-7.254613576535007e-15
89.96086857967425,89.99999999269878,-7.265021917390868e-15
89.96020252505299,89.99999999231959,-5.540706782269922e-15
89.95953084972524,89.99999999192411,-6.600622826091751e-15
89.95885355369133,89.99999999151181,-8.824538322294018e-15
89.95817063695159,89.99999999108212,-1.0998146837692957e-14
89.95748209950636,89.99999999063445,-1.2299189444675562e-14
89.95678794135601,89.9999999901682,-1.451096187654599e-14
89.95608816250088,89.99999998968278,-1.7649076644588035e-14
89.95538276294133,89.99999998917754,-1.9985749166728795e-14
89.95467174267775,89.99999998865185,-1.8044593597110747e-14
89.9539551017105,89.99999998810507,-1.7503359872605984e-14
89.95323284003999,89.99999998753648,-2.014013955609073e-14
89.95250495766662,89.99999998694544,-2.162853229847883e-14
89.9517714545908,89.99999998633122,-2.2502832930371142e-14
89.95103233081295,89.99999998569311,-2.154179612467999e-14
89.9502875863335,89.99999998503036,-2.0212997942081756e-14
89.9495372211529,89.99999998434221,-2.263467191454538e-14
89.94878123527157,89.9999999836279,-2.470940119181364e-14
89.94801962868999,89.99999998288665,-2.2815083156046967e-14
89.94725240140865,89.99999998211764,-2.2582630210266075e-14
89.946479553428,89.99999998132006,-2.3599178167188484e-14
89.94570108474855,89.99999998049303,-2.3803875537353747e-14
89.9449169953708,89.99999997963572,-2.1670165661902274e-14
89.94412728529527,89.99999997874724,-2.2728346982248127e-14
89.94333195452246,89.99999997782669,-2.434510926185851e-14
89.94253100305295,89.99999997687314,-2.2284257772398064e-14
89.94172443088725,89.99999997588567,-2.1545265571631944e-14
89.94091223802593,89.9999999748633,-2.3352847433599777e-14
89.94009442446956,89.99999997380506,-2.5167368189471517e-14
89.93927099021872,89.99999997270996,-2.7196994656364382e-14
89.93844193527401,89.99999997157697,-2.8064356394352785e-14
89.93760725963607,89.99999997040506,-2.6999236180103026e-14
89.93676696330546,89.99999996919314,-2.8196195378527023e-14
89.93592104628286,89.99999996794014,-2.992051051364797e-14
89.93506950856889,89.99999996664496,-2.888314587501384e-14
89.9342123501642,89.99999996530647,-3.116951141635127e-14
89.9333495710695,89.99999996392351,-3.039929419301757e-14
89.93248117128545,89.99999996249493,-2.9580504712356515e-14
89.93160715081274,89.9999999610195,-2.8026192477881295e-14
89.9307275096521,89.99999995949604,-2.5705132467024328e-14
89.92984224780425,89.99999995792327,-2.324876402504117e-14
89.92895136526991,89.99999995629992,-2.2010171463193728e-14
89.92805486204986,89.99999995462471,-2.182976022169214e-14
89.92715273814487,89.99999995289635,-2.1087298573974067e-14
89.92624499355568,89.99999995111345,-2.1024848528838902e-14
89.92533162828315,89.99999994927467,-2.146546829173701e-14
89.92441264232805,89.99999994737861,-2.0750762219634566e-14
89.92348803569122,89.99999994542385,-2.0154017343898545e-14
89.92255780837351,89.99999994340897,-1.9522577998642987e-14
89.92162196037576,89.99999994133246,-1.7274376373777045e-14
89.92068049169886,89.99999993919283,-1.693437057248559e-14
89.9197334023437,89.99999993698859,-1.6306400674181987e-14
89.91878069231116,89.99999993471813,-1.8294393777651408e-14
89.91782236160219,89.99999993237992,-2.0084628404859473e-14
89.91685841021773,89.99999992997233,-1.9657886429769178e-14
89.91588883815872,89.99999992749372,-1.7985612998927536e-14
89.91491364542614,89.99999992494243,-1.6871920527350426e-14
89.91393283202096,89.99999992231677,-1.8922363675955012e-14
89.91294639794421,89.99999991961502,-1.8922363675955012e-14
89.91195434319691,89.9999999168354,-1.6816409376119168e-14
89.9109566677801,89.99999991397615,-1.5602102942935403e-14
89.90995337169483,89.99999991103545,-1.4804130143986072e-14
89.90894445494217,89.99999990801143,-1.482147737874584e-14
89.90792991752323,89.99999990490225,-1.474514954580286e-14
89.90690975943913,89.99999990170599,-1.2420620087993939e-14
89.90588398069099,89.9999998984207,-1.3100631690576847e-14
89.90485258127995,89.9999998950444,-1.4301060335952798e-14
89.9038155612072,89.9999998915751,-1.43982048506075e-14
89.90277292047391,89.99999988801076,-1.4939438575112263e-14
89.90172465908131,89.99999988434931,-1.4065137943219952e-14
89.90067077703063,89.99999988058863,-1.3010426069826053e-14
89.89961127432309,89.9999998767266,-1.1837753000065732e-14
89.89854615095997,89.99999987276104,-1.3787582187063663e-14
89.89747540694256,89.99999986868973,-1.4349632593280148e-14
89.89639904227218,89.99999986451044,-1.4377388168895777e-14
89.89531705695015,89.9999998602209,-1.5737411374061594e-14
89.89422945097782,89.99999985581876,-1.4786782909226304e-14
89.89313622435655,89.99999985130171,-1.547373340571312e-14
89.89203737708776,89.99999984666732,-1.6209256159527285e-14
89.89093290917286,89.9999998419132,-1.652150638520311e-14
89.88982282061326,89.99999983703687,-1.477290512141849e-14
89.88870711141044,89.99999983203583,-1.6979473382860988e-14
89.88758578156587,89.99999982690754,-1.714600683655476e-14
89.88645883108106,89.99999982164944,-1.9116652705264414e-14
89.88532625995754,89.99999981625889,-2.128158760328347e-14
89.88418806819685,89.99999981073327,-2.1010970741031088e-14
89.88304425580056,89.99999980506985,-2.3342439092743916e-14
89.88189482277028,89.99999979926591,-2.3502033652533783e-14
89.88073976910762,89.99999979331866,-2.4494295480792516e-14
89.87957909481422,89.9999997872253,-2.6076363290883364e-14
89.87841279989175,89.99999978098298,-2.4855117963795692e-14
89.87724088434192,89.99999977458877,-2.298161660974074e-14
89.87606334816641,89.99999976803976,-2.162853229847883e-14
89.874880191367,89.99999976133294,-1.880440247958859e-14
89.87369141394541,89.9999997544653,-2.030320356283255e-14
89.87249701590346,89.99999974743376,-1.7916224059888464e-14
89.87129699724298,89.99999974023522,-1.772193503057906e-14
89.87009135796578,89.99999973286651,-1.6188439477815564e-14
89.86888009807375,89.99999972532443,-1.539740557277014e-14
89.86766321756878,89.99999971760572,-1.4391265956703592e-14
89.86644071645277,89.9999997097071,-1.5633327965502986e-14
89.8652125947277,89.99999970162523,-1.642436187054841e-14
89.86397885239552,89.99999969335671,-1.5328016633731067e-14
89.86273948945825,89.99999968489813,-1.6639467581569534e-14
89.86149450591792,89.999999676246,-1.7243151351209463e-14
89.86024390177657,89.9999996673968,-1.7610912728116546e-14
89.85898767703631,89.99999965834694,-1.73749903353837e-14
89.85772583169924,89.99999964909281,-1.534883331544279e-14
89.8564583657675,89.99999963963074,-1.3940237852949622e-14
89.85518527924326,89.99999962995699,-1.264266469291897e-14
89.85390657212872,89.99999962006781,-1.44953493652622e-14
89.8526222444261,89.99999960995937,-1.5279444376403717e-14
89.85133229613768,89.9999995996278,-1.4377388168895777e-14
89.85003672726575,89.99999958906916,-1.484229406045756e-14
89.8487355378126,89.9999995782795,-1.4627188349436437e-14
89.84742872778061,89.99999956725479,-1.5362711103250604e-14
89.84611629717213,89.99999955599093,-1.8013368574543165e-14
89.8447982459896,89.99999954448381,-1.8464396678297135e-14
89.84347457423544,89.99999953272923,-1.855460229904793e-14
89.84214528191214,89.99999952072297,-1.7229273563401648e-14
89.84081036902218,89.99999950846072,-1.502270530195915e-14
89.83946983556812,89.99999949593814,-1.4023504579796509e-14
89.83812368155252,89.99999948315082,-1.3503087537003466e-14
89.83677190697797,89.99999947009431,-1.4377388168895777e-14
89.83541451184712,89.9999994567641,-1.2587153541687712e-14
89.83405149616262,89.99999944315562,-1.0054457266761574e-14
89.83268285992719,89.99999942926421,-1.0332013022917863e-14
89.83130860314354,89.99999941508521,-9.880984919163893e-15
89.82992872581445,89.99999940061389,-9.034439862887211e-15
89.82854322794272,89.99999938584543,-9.742207041085749e-15
89.82715210953118,89.99999937077496,-9.145462165349727e-15
89.82575537058271,89.99999935539758,-1.0408340855860843e-14
89.82435301110023,89.9999993397083,-9.707512571566213e-15
89.82294503108663,89.99999932370208,-1.1456113835350834e-14
89.82153143054492,89.99999930737383,-1.0942635686461699e-14
89.82011220947813,89.99999929071836,-1.1705914015891494e-14
89.81868736788927,89.99999927373048,-1.2538581284360362e-14
89.81725690578143,89.99999925640488,-9.672818102046676e-15
89.81582082315776,89.99999923873621,-9.769962616701378e-15
89.8143791200214,89.99999922071906,-8.354428260304303e-15
89.81293179637554,89.99999920234796,-6.952771691715043e-15
89.8114788522234,89.99999918361738,-4.746203430272544e-15
89.81002028756829,89.99999916452168,-2.6229018956769323e-15
89.80855610241348,89.99999914505521,-1.3322676295501878e-15
89.80708629676234,89.99999912521223,-1.1102230246251565e-15
89.80561087061822,89.99999910498694,1.249000902703301e-16
89.80412982398458,89.99999908437346,-1.7486012637846216e-15
89.80264315686489,89.99999906336586,2.914335439641036e-16
89.80115086926263,89.99999904195815,2.5673907444456745e-15
89.79965296118134,89.99999902014423,1.6930901125533637e-15
89.7981494326246,89.99999899791797,9.992007221626409e-16
89.79664028359606,89.99999897527316,1.817990202823694e-15
89.79512551409937,89.99999895220351,3.566591466608315e-15
89.79360512413824,89.99999892870267,3.524958103184872e-15
89.79207911371641,89.99999890476423,5.773159728050814e-15
89.79054748283767,89.99999888038168,5.7870375158586285e-15
89.78901023150584,89.99999885554845,3.497202527569243e-15
89.7874673597248,89.99999883025791,1.1518563880486e-15
89.78591886749848,89.99999880450336,1.0130785099704553e-15
89.78436475483083,89.999998778278,1.1934897514720433e-15
89.78280502172586,89.99999875157496,4.107825191113079e-15
89.7812396681876,89.99999872438731,3.552713678800501e-15
89.77966869422013,89.99999869670805,4.260480856999038e-15
89.77809209982762,89.9999986685301,2.2620794126737565e-15
89.7765098850142,89.99999863984627,4.496403249731884e-15
89.77492204978415,89.99999861064936,6.8833827526759706e-15
89.77332859414169,89.999998580932,5.509481759702339e-15
89.77172951809115,89.99999855068685,7.105427357601002e-15
89.7701248216369,89.99999851990641,7.563394355258879e-15
89.76851450478331,89.99999848858313,4.912736883966318e-15
89.76689856753488,89.99999845670938,5.662137425588298e-15
89.76527700989608,89.99999842427744,5.440092820663267e-15
89.76364983187146,89.99999839127952,4.0245584642661925e-15
89.76201703346561,89.99999835770777,1.1379786002407855e-15
89.76037861468318,89.99999832355421,2.8171909249863347e-15
89.75873457552885,89.9999982888108,1.8735013540549517e-15
89.75708491600736,89.99999825346946,1.790234627208065e-15
89.75542963612348,89.99999821752192,-6.245004513516506e-16
89.75376873588209,89.99999818095992,-9.71445146547012e-17
89.75210221528803,89.9999981437751,-4.0245584642661925e-16
89.75043007434627,89.999998105959,-1.0408340855860843e-15
89.74875231306176,89.99999806750306,-1.9567680809018384e-15
89.74706893143956,89.99999802839864,-1.0547118733938987e-15
89.74537992948474,89.99999798863705,-9.43689570931383e-16
89.74368530720244,89.99999794820948,-3.0531133177191805e-16
89.74198506459786,89.99999790710702,-2.498001805406602e-16
89.74027920167623,89.9999978653207,0.0
89.73856771844284,89.99999782284144,2.8449465006019636e-15
89.73685061490302,89.99999777966006,1.8457457784393227e-15
89.7351278910622,89.99999773576735,2.9559688030644793e-15
89.73339954692582,89.99999769115394,3.2057689836051395e-15
89.73166558249937,89.99999764581038,1.2212453270876722e-15
89.72992599778843,89.99999759972717,-3.885780586188048e-16
89.72818079279858,89.99999755289468,-1.7486012637846216e-15
89.72642996753551,89.99999750530321,-1.1657341758564144e-15
89.72467352200495,89.99999745694292,-1.9567680809018384e-15
89.72291145621266,89.99999740780393,-1.3322676295501878e-15
89.72114377016446,89.99999735787623,-3.622102617839573e-15
89.71937046386627,89.99999730714973,-4.98212582300539e-15
89.71759153732403,89.99999725561423,-6.494804694057166e-15
89.71580699054371,89.99999720325947,-5.495603971894525e-15
89.71401682353141,89.99999715007503,-4.315992008230296e-15
89.71222103629322,89.99999709605045,-5.828670879282072e-15
89.71041962883531,89.99999704117513,-7.174816296640074e-15
89.70861260116394,89.99999698543839,-8.201772594418344e-15
89.70679995328535,89.99999692882945,-9.478529072737274e-15
89.70498168520595,89.99999687133743,-1.2295719997723609e-14
89.7031577969321,89.99999681295134,-1.429412144204889e-14
89.70132828847031,89.99999675366008,-1.3877787807814457e-14
89.69949315982707,89.99999669345249,-1.4488410471358293e-14
89.69765241100899,89.99999663231725,-1.3850032232198828e-14
89.69580604202272,89.99999657024296,-1.2712053631958042e-14
89.69395405287496,89.99999650721811,-1.4738210651898953e-14
89.69209644357248,89.99999644323111,-1.5709655798445965e-14
89.69023321412213,89.99999637827025,-1.4460654895742664e-14
89.68836436453078,89.99999631232372,-1.2878587085651816e-14
89.68648989480542,89.99999624537953,-1.1476930517062556e-14
89.68460980495304,89.99999617742571,-1.1809997424450103e-14
89.68272409498076,89.99999610845008,-1.1837753000065732e-14
89.68083276489568,89.9999960384404,-1.2753686995381486e-14
89.67893581470506,89.9999959673843,-1.0144662887512368e-14
89.67703324441614,89.99999589526931,-9.228728892196614e-15
89.67512505403629,89.99999582208284,-9.756084828893563e-15
89.6732112435729,89.99999574781218,-1.0255685189974884e-14
89.67129181303343,89.99999567244453,-1.0352829704629585e-14
89.66936676242545,89.99999559596698,-1.2878587085651816e-14
89.66743609175656,89.99999551836648,-1.0783041126671833e-14
89.66549980103441,89.99999543962987,-1.1227130336521896e-14
89.66355789026676,89.9999953597439,-9.46465128492946e-15
89.6616103594614,89.9999952786952,-8.257283745649602e-15
89.65965720862621,89.99999519647024,-7.313594174718219e-15
89.65769843776914,89.9999951130554,-9.603429163007604e-15
89.6557340468982,89.99999502843697,-8.396061623727746e-15
89.65376403602147,89.99999494260109,-9.103828801926284e-15
89.65178840514709,89.99999485553379,-9.56179579958416e-15
89.64980715428328,89.99999476722097,-1.111610803405938e-14
89.64782028343835,89.99999467764842,-1.1962653090336062e-14
89.64582779262065,89.99999458680182,-1.1587952819525071e-14
89.64382968183861,89.9999944946667,-1.0796918914479647e-14
89.64182595110073,89.99999440122848,-1.1754486273218845e-14
89.63981660041559,89.99999430647246,-1.3489209749195652e-14
89.63780162979185,89.99999421038382,-1.2156942119645464e-14
89.63578103923821,89.9999941129476,-1.39194211712379e-14
89.63375482876349,89.99999401414875,-1.3322676295501878e-14
89.63172299837653,89.99999391397203,-1.2878587085651816e-14
89.6296855480863,89.99999381240215,-1.2073675392798577e-14
89.62764247790179,89.99999370942362,-1.2045919817182948e-14
89.6255937878321,89.99999360502088,-1.304512053934559e-14
89.6235394778864,89.99999349917819,-1.0436096431476471e-14
89.62147954807392,89.99999339187974,-1.1796119636642288e-14
89.61941399840401,89.99999328310953,-1.1296519275560968e-14
89.61734282888602,89.99999317285146,-1.3128387266192476e-14
89.61526603952944,89.99999306108931,-1.4432899320127035e-14
89.61318363034383,89.9999929478067,-1.61259894326804e-14
89.6110956013388,89.99999283298712,-1.8540724511240114e-14
89.60900195252407,89.99999271661395,-1.7263968032921184e-14
89.60690268390942,89.9999925986704,-1.587618925213974e-14
89.6047977955047,89.99999247913959,-1.5487611193520934e-14
89.60268728731985,89.99999235800446,-1.6459056340067946e-14
89.60057115936489,89.99999223524783,-1.9012569296705806e-14
89.59844941164994,89.9999921108524,-1.840194663316197e-14
89.59632204418517,89.9999919848007,-2.0317081350640365e-14
89.59418905698084,89.99999185707514,-2.1566082253343666e-14
89.5920504500473,89.99999172765799,-2.0539125955565396e-14
89.58990622339498,89.99999159653136,-1.9734214262712158e-14
89.58775637703435,89.99999146367726,-2.1288526497187377e-14
89.58560091097607,89.99999132907753,-2.0622392682412283e-14
89.58343982523076,89.99999119271385,-2.1344037648418634e-14
89.5812731198092,89.9999910545678,-2.2648549702353193e-14
89.57910079472224,89.99999091462077,-2.1260770921571748e-14
89.57692284998079,89.99999077285403,-2.2343238370581275e-14
89.57473928559587,89.99999062924873,-2.220446049250313e-14
89.57255010157859,89.9999904837858,-2.3425705819590803e-14
89.57035529794011,89.99999033644609,-2.2065682614424986e-14
89.56815487469171,89.9999901872103,-2.042810365310288e-14
89.56594883184475,89.99999003605893,-2.2926105458509483e-14
89.56373716941067,89.99998988297239,-2.0872192862952943e-14
89.561519887401,89.99998972793087,-2.2842838731662596e-14
89.55929698582737,89.9999895709145,-2.4313884239290928e-14
89.55706846470147,89.99998941190317,-2.295386103412511e-14
89.55483432403513,89.9999892508767,-2.295386103412511e-14
89.55259456384019,89.99998908781465,-2.4147350785597155e-14
89.55034918412865,89.99998892269653,-2.6395552410463097e-14
89.54809818491259,89.99998875550166,-2.7533531010703882e-14
89.54584156620416,89.99998858620918,-2.5368596112684827e-14
89.5435793280156,89.9999884147981,-2.4424906541753444e-14
89.54131147035925,89.99998824124727,-2.2815083156046967e-14
89.53903799324755,89.99998806553536,-2.3037127760971998e-14
89.53675889669302,89.9999878876409,-2.3592239273284576e-14
89.53447418070827,89.99998770754227,-2.300937218535637e-14
89.53218384530604,89.99998752521768,-2.2343238370581275e-14
89.52988789049913,89.99998734064515,-2.067790383364354e-14
89.5275863163004,89.99998715380259,-2.170486013142181e-14
89.52527912272289,89.99998696466771,-2.2815083156046967e-14
89.52296630977966,89.99998677321808,-2.398081733190338e-14
89.52064787748394,89.99998657943108,-2.32314167902814e-14
89.51832382584897,89.99998638328395,-2.3425705819590803e-14
89.51599415488813,89.99998618475377,-2.5479618415147343e-14
89.51365886461492,89.99998598381738,-2.6506574712925612e-14
89.51131795504293,89.99998578045157,-2.3897550605056495e-14
89.50897142618578,89.99998557463287,-2.4313884239290928e-14
89.50661927805729,89.99998536633768,-2.170486013142181e-14
89.50426151067131,89.99998515554222,-1.9373391779708982e-14
89.5018981240418,89.99998494222253,-1.8762769116165146e-14
89.49952911818285,89.99998472635451,-1.7763568394002505e-14
89.49715449310861,89.99998450791385,-1.6708856520608606e-14
89.49477424883338,89.99998428687609,-1.457167719820518e-14
89.49238838537151,89.99998406321657,-1.5237811012980274e-14
89.48999690273747,89.99998383691052,-1.657007864253046e-14
89.48759980094587,89.9999836079329,-1.4988010832439613e-14
89.48519708001136,89.99998337625858,-1.4210854715202004e-14
89.48278873994875,89.9999831418622,-1.4183099139586375e-14
89.4803747807729,89.99998290471822,-1.3378187446733136e-14
89.47795520249883,89.99998266480097,-1.1213252548714081e-14
89.47553000514161,89.99998242208454,-1.199040866595169e-14
89.47309918871646,89.99998217654289,-1.2212453270876722e-14
89.4706627532387,89.99998192814977,-1.1463052729254741e-14
89.46822069872373,89.99998167687873,-9.96425164601078e-15
89.46577302518705,89.99998142270319,-1.1213252548714081e-14
89.46331973264434,89.99998116559632,-1.0685896612017132e-14
89.4608608211113,89.9999809055312,-9.325873406851315e-15
89.45839629060379,89.99998064248064,-6.689093723366568e-15
89.45592614113774,89.99998037641726,-7.66053886991358e-15
89.45345037272925,89.99998010731355,-7.438494264988549e-15
89.45096898539448,89.99997983514176,-6.217248937900877e-15
89.4484819791497,89.999979559874,-7.771561172376096e-15
89.44598935401133,89.99997928148215,-5.773159728050814e-15
89.44349110999585,89.99997899993795,-6.078471059822732e-15
89.44098724711989,89.99997871521286,-6.800116025829084e-15
89.43847776540018,89.99997842727822,-7.271960811294775e-15
89.43596266485356,89.99997813610516,-7.93809462606987e-15
89.43344194549701,89.99997784166462,-6.13398221105399e-15
89.43091560734756,89.9999775439273,-6.9111383282915995e-15
89.4283836504224,89.99997724286378,-7.799316747991725e-15
89.42584607473886,89.99997693844439,-7.605027718682322e-15
89.42330288031434,89.99997663063928,-6.522560269672795e-15
89.42075406716636,89.99997631941838,-5.9119376061289586e-15
89.41819963531258,89.99997600475145,-4.107825191113079e-15
89.41563958477076,89.99997568660804,-3.1363800445660672e-15
89.41307391555877,89.99997536495748,-4.191091917959966e-15
89.41050262769463,89.99997503976893,-3.219646771412954e-15
89.40792572119643,89.99997471101133,-4.191091917959966e-15
89.40534319608244,89.99997437865342,-3.913536161803677e-15
89.40275505237099,89.99997404266372,-2.7200464103316335e-15
89.40016129008056,89.99997370301055,-2.6367796834847468e-15
89.39756190922976,89.99997335966205,-5.273559366969494e-16
89.39495690983732,89.99997301258612,8.326672684688674e-16
89.39234629192204,89.99997266175048,3.4139358007223564e-15
89.3897300555029,89.99997230712258,3.469446951953614e-15
89.38710820059897,89.99997194866975,4.163336342344337e-15
89.38448072722949,89.99997158635905,2.6922908347160046e-15
89.38184763541376,89.99997122015733,5.329070518200751e-15
89.37920892517124,89.99997085003125,3.83026943495679e-15
89.37656459652153,89.99997047594724,3.191891195797325e-15
89.37391464948432,89.9999700978715,4.6074255521944e-15
89.37125908407944,89.99996971577006,5.3013149425851225e-15
89.36859790032685,89.99996932960872,7.077671781985373e-15
89.36593109824663,89.99996893935302,5.689893001203927e-15
89.363258677859,89.99996854496833,7.993605777301127e-15
89.36058063918429,89.99996814641976,1.0297318553398327e-14
89.35789698224296,89.99996774367224,9.131584377541913e-15
89.35520770705561,89.99996733669045,7.716050021144838e-15
89.352512813643,89.99996692543887,7.494005416219807e-15
89.34981230202594,89.99996650988173,5.440092820663267e-15
89.34710617222544,89.99996608998305,3.247402347028583e-15
89.34439442426262,89.99996566570665,2.6645352591003757e-15
89.34167705815872,89.99996523701608,1.1657341758564144e-15
89.33895407393514,89.9999648038747,7.771561172376096e-16
89.33622547161337,89.99996436624562,1.0547118733938987e-15
89.33349125121508,89.9999639240917,1.970645868709653e-15
89.33075141276204,89.99996347737566,1.0269562977782698e-15
89.32800595627617,89.99996302605987,2.3314683517128287e-15
89.32525488177951,89.99996257010655,1.2212453270876722e-15
89.32249818929427,89.99996210947766,1.582067810090848e-15
89.31973587884275,89.99996164413496,7.216449660063518e-16
89.31696795044743,89.99996117403988,1.1102230246251565e-16
89.31419440413089,89.99996069915375,1.0547118733938987e-15
