theta_1,theta_2,energy
-37.60196641291495,-71.8970376545037,2.03007529030576
-35.89747205572041,-71.35877478146159,2.0391456678412894
-34.20261507595014,-70.75392737108325,2.048856248298737
-32.51877151460144,-70.08106543204013,2.0592768278072526
-30.84734040218683,-69.33891183408588,2.0704673118247783
-29.189756255314496,-68.52633217667018,2.0824765238875322
-27.54749989136395,-67.64232559311526,2.0953411293074424
-25.92210751788336,-66.6860163823694,2.1090846481349814
-24.315178090592475,-65.65664630286105,2.1237165451036155
-22.72837895765179,-64.5535673293923,2.139231396710592
-21.163449821747747,-63.37623465982031,2.155608146514968
-19.6222050583315,-62.12419975986606,2.1728094689462694
-18.106534429958792,-60.797103249114826,2.1907812694613753
-16.61840223418517,-59.39466745742343,2.2094523549907414
-15.159844916134412,-57.91668851769048,2.228734313656826
-13.732967166159156,-56.36302790826979,2.2485216472577143
-12.339936506662248,-54.7336034170176,2.2686922046776203
-10.982976348072729,-53.028379570725484,2.2891079700792965
-9.664357459266798,-51.24735766113139,2.30961626749513
-8.386387748579278,-49.390565605586694,2.3300514544518585
-7.151400183150399,-47.458048011919416,2.3502371927715906
-5.961738580790932,-45.44985697981565,2.3699894057410553
-4.819740882798968,-43.366044373717344,2.389120057862211
-3.727719350199371,-41.20665655524632,2.4074419254081683
-2.6879369111383618,-38.97173287846883,2.4247745592559973
-1.702578615655315,-36.66130964119293,2.440951667241677
-0.7737168206269401,-34.27543165982485,2.4558301445903403
0.09673166566258361,-31.81417419616573,2.4693009279349987
0.9070586864231572,-29.277678596312914,2.4813016927962046
1.6558307296873267,-26.666205654634563,2.4918310850856358
2.3419707998005106,-23.980211279228673,2.5009635820117744
2.96485924448372,-21.220449300956545,2.5088631218563293
3.5244561788018802,-18.388105882964407,2.5157922816800244
4.0214467794445135,-15.48496841074911,2.5221121368276727
4.457407882672461,-12.513628240734535,2.5282664719844767
4.834989415118887,-9.477710433902567,2.5347437480842707
5.158096816303273,-6.382114001973664,2.5420127749863433
5.432051039770903,-3.233233511860172,2.5504351051656684
5.663692568289762,-0.03911919507158143,2.5601690996645274
5.861388741947272,3.190477289912911,2.571094195023381
6.034904974418923,6.444223411974413,2.582791064000112
6.195115447534873,9.709525690367226,2.5946041513571174
6.353559077759088,12.97304305580057,2.605784023896163
6.521885611749196,16.22133701421978,2.6156694411513044
6.711270396889363,19.44155842170062,2.62384616793479
6.931888936751263,22.622055055773963,2.630228749200768
7.192526541159519,25.752805760595773,2.6350477787732487
7.500361089992076,28.82563620900911,2.6387646204764117
7.860914821857362,31.834225947546628,2.6419558569817383
8.278139963721582,34.773955626629665,2.645206271665238
8.754589898059887,37.641658530140035,2.6490322882140376
9.29163004842407,40.43533544872838,2.653840466182597
9.889653787624702,43.153876145356,2.659914883310236
10.548281786373906,45.79681295159758,2.6674235431048245
11.26653431606678,48.36411752020772,2.67643474581309
12.042973702573057,50.856042043529094,2.686936921422234
12.875818606186284,53.27300085416057,2.698858044392839
13.763033911031268,55.61548602725595,2.712082737879083
14.702400621242973,57.88401018933935,2.7264664367697833
15.69156996124585,60.079070296362495,2.741846665344454
16.728105311521674,62.20112709349721,2.7580517927605825
17.809514940050256,64.25059598659817,2.774907718598161
18.933277846982875,66.22784598427464,2.792242919916344
20.096864483433688,68.13320415195996,2.8098922256162666
21.29775365018548,69.96696364821787,2.827699608153477
22.53344652388526,71.72939390474158,2.845520213201752
23.801478483943328,73.42075188877412,2.863221790874455
25.099429207798664,75.04129367389298,2.8806856484689085
26.424931351288986,76.5912857631542,2.8978072129791457
27.775678022356715,78.07101577445427,2.9144962695690317
29.149429180216856,79.48080222481293,2.9306769274921756
30.544017040417867,80.8210032480182,2.946287355526671
31.957350532664282,82.09202415599778,2.961279323167169
33.38741883795501,83.29432381367805,2.9756175802623517
34.83229402074425,84.42841984374309,2.9892791055169923
36.29013276754391,85.49489271431231,3.0022522525878195
37.75917724343478,86.49438879103411,3.0145358209165636
39.237755080661096,87.42762245682229,3.0261380766657577
40.724278517608624,88.29537741844362,3.0370757469939136
42.217242711127305,89.09850733014028,3.0473730083710535
43.71522324976595,89.83793587099947,3.057060486707744
45.216872899699354,90.51465641528777,3.066174283815357
46.72091761881655,91.12973143375913,3.0747550412258775
48.22615187765849,91.68429175923292,3.0828470487879205
49.731433328857285,92.17953584162527,3.0904974018423292
51.2356768697935,92.61672910609684,3.0977552072925985
52.737848146830295,92.99720351293188,3.10467083565522
54.23695655428693,93.32235739894409,3.111295213346832
55.73204778794157,93.59365565726762,3.117679147197885
57.22219602201365,93.8126302849033,3.123872671658768
58.70649579097871,93.98088129489372,3.129924408591675
60.18405367385024,94.10007795209509,3.1358809301511528
61.65397989919251,94.17196024799225,3.14178611729033
63.11538001427395,94.1983404810275,3.1476805101115026
64.56734679113116,94.18110475525948,3.1536006517637922
66.00895257492365,94.12221415348448,3.1595784348902463
67.43924231397447,94.02370528407673,3.1656404685181334
68.85722754339855,93.8876898480065,3.1718074932029854
70.26188162112042,93.71635282964563,3.178093882178949
71.65213653112076,93.51194888947705,3.1845072747596976
73.02688156778545,93.27679653723439,3.1910483933843183
74.38496419082286,93.01326969915202,3.1977110954146433
75.72519328657799,92.72378637067919,3.2044827031481375
77.04634498486845,92.41079417108678,3.2113446393213105
78.34717106027408,92.07675278879873,3.2182733707749835
79.62640979749159,91.72411351909393,3.2252416318749364
80.88279903190778,91.35529633415756,3.232219865615644
82.11509090444437,90.9726651667128,3.2391777895146405
83.32206771357954,90.57850230442158,3.246085971414307
84.5025581282015,90.17498295305553,3.252917292255019
85.65545296121032,89.76415110592052,3.2596481815365967
86.77971970796708,89.34789783811915,3.266259535974618
87.87441512900058,88.92794302328275,3.272737268771299
88.93869529557661,88.50582125873463,3.279072479397883
89.97182270313148,88.0828725074594,3.2852612743722527
90.9731702681201,87.66023765547413,3.2913043017065533
91.94222223346256,87.23885887759381,3.297206081376
92.87857219386812,86.81948443573079,3.3029742202068593
93.78191859818655,86.40267732556661,3.308618593617816
94.65205818265652,85.98882705214075,3.3141505621170317
95.48887783535736,85.57816375375607,3.319582271475964
96.2923453935562,85.17077389853706,3.3249260658567876
97.06249984137108,84.76661683496367,3.330194025680659
97.79944131641804,84.36554157018365,3.3353976283101576
98.50332126185327,83.96730326169958,3.3405475202127484
99.17433298385626,83.57157902530389,3.34565338390055
99.81270280125638,83.1779827744275,3.3507238808671946
100.41868190840107,82.78607890644767,3.3557666520538083
100.99253901705984,82.39539473622672,3.360788359194021
101.53455379899539,82.005431645003,3.3657947529823713
102.04501111744554,81.61567496429427,3.370790756841221
102.52419601202358,81.22560265137801,3.375780557773144
102.9723893859696,80.8346928374105,3.380767698177129
103.38986433566875,80.44243034372694,3.3857551644897352
103.77688305837346,80.04831226860588,3.3907454700748687
104.13369427377599,79.65185274780927,3.3957407309615752
104.46053109734316,79.25258698922434,3.400742733873037
104.75760930724553,78.85007467630606,3.4057529965649356
105.02512595158842,78.4439028278075,3.4107728208568275
105.26325824796957,78.03368819327964,3.41580333894955
105.47216273277938,77.61907925558893,3.420845553718685
105.65197462287786,77.19975790362675,3.4259003736934748
105.80280735717066,76.77544083072077,3.430968643399022
105.92475229007337,76.34588070715196,3.4360511696764626
106.01787851285752,75.91086716870454,3.4411487445150595
106.0822327824063,75.47022765735291,3.4462621648415497
106.11783953998216,75.0238281450031,3.4513922496214597
106.12470100525444,74.57157376662215,3.4565398545389523
106.1027973330823,74.11340938505835,3.4617058844378965
106.052086822439,73.64932010631979,3.46689130362871
105.97250616843219,73.1793317609848,3.472097144093417
105.86397074966337,72.70351136470357,3.477324511555604
105.72637494420897,72.22196756836507,3.4825745893219286
105.55959246833194,71.73485110639248,3.4878486397482034
105.36347673267436,71.24235524974857,3.493148003134798
105.1378612111665,70.74471626853467,3.4984740938143135
104.88255981824234,70.24221390751194,3.503828393158699
104.59736729019832,69.7351718764249,3.509212439204552
104.28205956669466,69.22395835562797,3.5146278125748474
103.93639416850037,68.70898651617034,3.520076118364586
103.56011056764471,68.19071505215094,3.525558963658664
103.15293054618668,67.66964872177466,3.531077930365268
102.71455853987455,67.14633889208815,3.5366345430807105
102.2446819630708,66.62138408080486,3.542230231755654
101.74297151149968,66.0954304868984,3.5478662890138364
101.20908143967488,65.56917249969405,3.5535438220884403
100.64264981033568,65.0433531739553,3.5592636994963716
100.04329871392031,64.5187646558664,3.56502649277653
99.41063445710915,63.99624854175478,3.5708324138860355
98.74424772086958,63.47669614776124,3.576681249192763
98.04371369033679,62.96104866430439,3.582572291440426
97.30859216140962,62.450297163917796,3.5885042716139117
96.53842763229069,61.94548242464379,3.5944752933217794
95.73274939255948,61.447694523374764,3.6004827731668536
94.89107162798297,60.958072144010245,3.606523391625611
94.01289356643547,60.477801533646705,3.6125930602349405
93.09769969937777,60.008115025756496,3.6186869124232484
92.14496012475567,59.550289031875565,3.624799327148563
91.15413107141576,59.10564138204585,3.630923996633097
90.12465568276941,58.6755278683972,3.637054051899142
89.05596515909329,58.26133781498184,3.643182262455425
87.94748038421285,57.86448845943395,3.6493013292187575
86.79861419403933,57.48641788740071,3.655404292320779
85.60877448210306,57.12857620833738,3.661485077394131
84.37736838119476,56.79241460092396,3.667539204532094
83.10380781038891,56.479371788522094,3.6735646822627874
81.78751673217974,56.19085743146117,3.6795631029614864
80.42794052301781,55.9282318472119,3.685540943911832
79.0245579180112,55.692781398353915,3.6915110568198664
77.57689603984869,55.485688832683465,3.6974942945292817
76.08454905196018,55.30799783681728,3.703521173408692
74.54720097007554,55.160571098955316,3.709633400704922
72.96465310175994,55.044041302086754,3.7158850081842267
71.33685643036432,54.95875472970044,3.7223427325300946
69.66394898249081,54.904707613862705,3.7290851851020292
67.9462977790902,54.88147604417014,3.73620028912406
66.18454433902942,54.88814122855294,3.7437804787290254
64.37965187129434,54.92321316363412,3.751915313294724
62.5329512915506,54.98455728030448,3.7606815237030666
60.6461821316308,55.069330226929644,3.770131105259738
58.72152346516264,55.17393235750251,3.780278859880074
56.761609425516994,55.29398529583033,3.791091602917966
54.76952407061908,55.42434266664179,3.8024817940516016
52.74877154200075,55.559140293239516,3.8143082709538128
50.70321979197571,55.69188868018152,3.8263857983428444
48.637019429698555,55.81560569195815,3.838503326872143
46.55450291880542,55.92298179935218,3.8504486304782723
44.4600726238296,56.00656529949008,3.8620351163386566
42.3580881924523,56.05895178946849,3.873125826294526
40.25276390143933,56.072961751341,3.8836503172872945
38.14808483323317,56.04179249814049,3.8936119626916685
36.04774758470924,55.95913524204984,3.9030855327226703
33.955127483737975,55.819253462917494,3.912206882532388
31.873270871908304,55.61702380827193,3.9211576780398545
29.804908518597635,55.347944526117196,3.9301482326935684
27.752484901877185,55.0081185381913,3.9394009650388817
25.718197830055157,54.5942188108712,3.9491361002398655
23.70404339012316,54.10344307733302,3.95956035992036
21.711862150320105,53.53346369870362,3.9708587074565926
19.74338361825785,52.88237695186711,3.983188798645653
17.800266963261574,52.14865459483679,3.9966776005895817
15.884136846530804,51.33109935012987,4.011419617445114
13.996613832725673,50.4288050205295,4.027476231312001
12.139339293702667,49.441121301763694,4.044875776086531
10.313994992867174,48.367622941459906,4.063614076767131
8.522317696095948,47.208082661251765,4.083655287833221
6.766109228310722,45.962447159702464,4.104932944550015
5.047242412414544,44.6308155068407,4.127351199714717
3.3676633104614,43.21341929566384,4.1507862581877255
1.7293901495290638,41.710604010325646,4.175088046630055
0.13450926487287865,40.12281119096905,4.200082170531626
-1.414831665922113,38.450561113396674,4.2255722189702425
-2.9164328918268096,36.69443585472001,4.251342483310374
-4.368054233527745,34.8550627841304,4.277161162554098
-5.767429073357549,32.93309870429543,4.302784138184371
-7.112280776109795,30.92921507954018,4.3279594174058325
-8.400341774518344,28.844085030315718,4.352432367038951
-9.629375739654499,26.67837306014368,4.37595189056983
-10.797203491000483,24.432728823667397,4.398277734488126
-11.901733591986083,22.107786655511575,4.419189138159474
-12.940998929719361,19.704173069860065,4.438495046319062
-13.913200990398472,17.222525012564073,4.456046053398005
-14.816763997145813,14.663522285689583,4.471748093414362
-15.650401529476424,12.02793821804218,4.485577553039338
-16.4131986003682,9.316713211687954,4.497596871198191
-17.104712259673803,6.531056040663389,4.507968695608483
-17.72509334432376,3.672577352660674,4.516965247756286
-18.275230591760614,0.7434581747540887,4.524967827324616
-18.7569154240594,-2.253347397106581,4.532449853035935
-19.173020700138355,-5.313882570971031,4.539936556440381
-19.527679232115695,-8.432948357835816,4.547937106925403
-19.826438178461277,-11.603884149937231,4.5568523293462775
-20.076355276357113,-14.818412105906289,4.566873617005019
-20.28599598796542,-18.066598827748077,4.577902718622958
-20.465292524264314,-21.336986206355625,4.589529363167713
-20.625241670941843,-24.61692320062476,4.601093912860563
-20.777449516681443,-27.89309005150127,4.611832102108796
-20.93357068810549,-31.152155079374833,4.621060485216766
-21.104722793057615,-34.38146129797676,4.628338327925601
-21.30096772568798,-37.56962638227563,4.633551702867013
-21.53093373569096,-40.70696346156641,4.6369026838885326
-21.80161352924363,-43.78568102927391,4.638826102327528
-22.118331363958838,-46.79987499219375,4.639876216617395
-22.484841787401866,-49.7453640372749,4.640621750491572
-22.903510708661216,-52.619433230194275,4.641570803304152
-23.375532958083387,-55.420544517082384,4.643130023918182
-23.901152172658676,-58.14805640982179,4.645591933009538
-24.479862128515222,-60.801977327978626,4.649140738477264
-25.110579671129006,-63.38276274074563,4.6538678136202165
-25.791786917869032,-65.89115680906299,4.659790518516495
-26.521644723644098,-68.32807408626911,4.666870596043896
-27.298081381698303,-70.69451472722382,4.675030303203744
-28.118861060849635,-72.99150636559904,4.684165662197387
-28.981636230902534,-75.22006645057934,4.694156883333331
-29.883987737295744,-77.38117982326241,4.704876313404583
-30.82345550576541,-79.47578734838103,4.716194353528188
-31.797562214964053,-81.50478235142225,4.727983774045725
-32.80383172243272,-83.46901239220416,4.740122793292372
-33.839803579913614,-85.36928452957946,4.752497215325818
