theta_1,theta_2,energy
58.623315450663185,60.3993624281348,-14.715004756345072
58.24889671173042,60.42679049343308,-14.715004756926394
57.82791516663125,60.451756569412304,-14.71500475749145
57.36088629183393,60.473665557500695,-14.715004758020308
56.84839834123969,60.4918296993999,-14.71500475849706
56.29111626734303,60.50546151112063,-14.715004758912578
55.68978541768016,60.513667081525846,-14.715004759267526
55.04523484201537,60.515440025642825,-14.715004759575308
54.35838004409644,60.50965639040188,-14.715004759864541
53.63022501785581,60.49507080605693,-14.71500476018056
52.86186342284499,60.470314158266056,-14.715004760585442
52.054478778122046,60.43389302235957,-14.715004761155972
51.20934358765359,60.38419105250593,-14.715004761979388
50.32781735250947,60.3194724554832,-14.715004763146734
49.41134347369307,60.23788760424436,-14.71500476474408
48.461445101417766,60.13748076452013,-14.715004766842412
47.47972003835598,60.01619982355732,-14.715004769486946
46.467834851842774,59.87190782961334,-14.715004772687204
45.427518389283726,59.7023960798991,-14.715004776408954
44.36055491872631,59.50539843848807,-14.715004780569107
43.268777130304755,59.278606528190984,-14.715004785034283
42.15405923292784,59.019685423682155,-14.715004789623302
41.018310364399966,58.72628947742956,-14.71500479411346
39.86346850371351,58.396077933509,-14.715004798249922
38.69149503415475,58.02673002387311,-14.715004801757413
37.504370058449815,57.61595929273868,-14.715004804353061
36.30408851603606,57.16152695262154,-14.715004805759545
35.092657101131365,56.66125413548307,-14.715004805717514
33.87209193157165,56.11303296036955,-14.715004803996875
32.644416874677475,55.51483639169694,-14.715004800406494
31.411662399173103,54.8647269079638,-14.715004794802233
30.17586479209551,54.160864038318145,-14.715004787093573
28.93906555666309,53.401510854249324,-14.715004777248877
27.70331079061798,52.58503952676456,-14.715004765299714
26.47065033359295,51.70993607739877,-14.715004751344491
25.243136465308012,50.77480446634504,-14.715004735551574
24.02282193248059,49.77837017510696,-14.715004718162039
22.811757079839982,48.71948345659277,-14.715004699492
21.611985858264816,47.59712244457557,-14.715004679934403
20.425540479672748,46.41039633874437,-14.715004659959844
19.254434482999038,45.15854891258073,-14.71500464011605
18.100653967873907,43.8409626298847,-14.71500462102504
16.96614674242258,42.45716370207496,-14.715004603377087
15.8528091196625,41.00682847150868,-14.715004587919957
14.762470084988008,39.48979156369185,-14.71500457544165
13.696872548404029,37.90605630907399,-14.715004566744328
12.657651394704489,36.25580798610986,-14.71500456260696
11.64630806058473,34.53943047073871,-14.715004563733974
10.664181411035688,32.75752687802582,-14.715004570688174
9.712414773623038,30.91094472846185,-14.715004583807636
8.791919137978445,29.000806037256257,-14.715004603110279
7.903332762152125,27.028542477350715,-14.715004628195505
7.046977771766725,24.995935370514033,-14.715004658160792
6.222814812903393,22.90515968379172,-14.715004691560669
5.430397434070006,20.758830432918455,-14.71500472644342
4.668828610925406,18.56004893250816,-14.715004760501106
3.9367226347666486,16.312445248115278,-14.715004791353415
3.232176353438125,14.020212131775912,-14.715004816950024
2.552754312152746,11.688124876205094,-14.715004836019647
1.8954924733823102,9.321541188511919,-14.715004848434363
1.2569246710390323,6.926375667162089,-14.715004855327255
0.6331346061110177,4.509045000065547,-14.715004858838272
0.019833998641245444,2.0763826330416237,-14.715004861484104
-0.5875353224369313,-0.3644748568405687,-14.715004865317908
-1.193680641942976,-2.8062236676530152,-14.715004871179945
-1.8033267688068562,-5.241541642876455,-14.715004878346933
-2.421083124954772,-7.663238747954479,-14.715004884737322
-3.0513192096267994,-10.064397531765701,-14.715004887591002
-3.6980568797101947,-12.438493534997463,-14.715004884346289
-4.364885482148168,-14.779488630679943,-14.715004873386173
-5.054902887721452,-17.081894013624034,-14.715004854426892
-5.77068253095926,-19.3408031927583,-14.715004828497252
-6.5142641587421,-21.55189824875514,-14.715004797607387
-7.287164401917345,-23.711434465570832,-14.715004764275017
-8.090402545808288,-25.816209202052594,-14.715004731064862
-8.924536850122905,-27.86352073253563,-14.71500470023928
-9.789707235982998,-29.85112204967601,-14.715004673553935
-10.685680890718182,-31.77717358628506,-14.715004652185542
-11.61189815438962,-33.640197713523456,-14.715004636755939
-12.567516820130903,-35.439036867105855,-14.71500462741271
-13.551453634649853,-37.172816322297315,-14.715004623933297
-14.562422300721892,-38.8409120068311,-14.715004625830282
-15.598967663626565,-40.442923297120295,-14.715004632444977
-16.65949602668238,-41.97865045787092,-14.715004643024006
-17.742301711352848,-43.44807622323043,-14.715004656778229
-18.8455900786667,-44.8513509452136,-14.715004672925712
-19.96749728162967,-46.18878072362925,-14.715004690721589
-21.10610703943776,-47.460817958474784,-14.715004709477679
-22.259464726015793,-48.66805381398828,-14.715004728574488
-23.42558905647942,-49.811212141427134,-14.71500474746767
-24.602481641446797,-50.89114446728177,-14.715004765690637
-25.78813466441481,-51.90882571008791,-14.715004782854558
-26.9805369237838,-52.865350339478276,-14.715004798646584
-28.17767846956807,-53.76192873434443,-14.71500481282694
-29.377554055604666,-54.59988353276025,-14.715004825225414
-30.57816562089117,-55.38064579519127,-14.715004835737318
-31.777524007920487,-56.10575082553645,-14.715004844319207
-32.973650120685605,-56.77683351313444,-14.715004850984295
-34.16457571940697,-57.39562307466226,-14.71500485579757
-35.348344041923426,-57.96393708963259,-14.715004858870369
-36.52301043201344,-58.48367473874947,-14.715004860354421
-37.686643141675866,-58.95680917239761,-14.715004860435045
-38.83732445675605,-59.385378958467115,-14.715004859323503
-39.97315227267088,-59.77147858560888,-14.715004857248491
-41.09224221914581,-60.11724803038652,-14.715004854446853
-42.19273040007325,-60.424861434461,-14.715004851153866
-43.27277677761867,-60.69651497995561,-14.715004847593491
-44.330569189888024,-60.934414095724556,-14.715004843969208
-45.364327950716095,-61.14076017186201,-14.715004840456093
-46.37231094075158,-61.31773700132951,-14.715004837194726
-47.352819063558826,-61.467497202633346,-14.71500483428752
-48.30420191147549,-61.592148902694554,-14.715004831797703
-49.224863465720404,-61.693742971529886,-14.715004829751091
-50.11326764542303,-61.77426109807059,-14.715004828140312
-50.9679435217326,-61.83560497852169,-14.71500482693098
-51.7874900259061,-61.87958685559459,-14.715004826069103
-52.57058000325225,-61.90792160056492,-14.715004825488958
-53.31596349614657,-61.92222047342898,-14.715004825120529
-54.022470176511746,-61.923986633312545,-14.715004824895992
-54.689010888303415,-61.91461240599627,-14.715004824754764
-55.31457830074689,-61.89537825218122,-14.715004824646847
-55.8982467106892,-61.86745332267376,-14.715004824534592
-56.43917106531465,-61.83189743796515,-14.715004824392967
-56.93658530311627,-61.78966429166953,-14.715004824208737
-57.389800130609025,-61.741605650873076,-14.71500482397882
-57.79820036465939,-61.68847631157377,-14.715004823708242
-58.16124197588636,-61.630939563199185,-14.715004823407957
-58.47844896816641,-61.569572921247534,-14.71500482309275
-58.74941022390037,-61.50487389964868,-14.715004822779399
-58.97377643552606,-61.4372656126221,-14.715004822485167
-59.15125723190841,-61.36710201784094,-14.71500482222663
-59.281618594711894,-61.29467263703152,-14.715004822018813
-59.364680645479694,-61.22020661549013,-14.715004821874631
-59.400315869521826,-61.14387600746501,-14.715004821804506
-59.388447828251834,-61.06579819935281,-14.715004821816152
-59.32905039751348,-60.986037406926684,-14.715004821914475
-59.22214755574539,-60.90460520633918,-14.715004822101527
-59.06781373245485,-60.821460081616564,-14.71500482237649
-58.866174714239875,-60.73650599410504,-14.715004822735757
-58.61740909229705,-60.64959000222607,-14.715004823173023
-58.32175022177463,-60.560498983318475,-14.715004823679502
-57.97948864931772,-60.46895553357654,-14.715004824244295
-57.590974950645084,-60.37461314726963,-14.715004824854939
-57.15662290507144,-60.27705080245667,-14.71500482549824
-56.67691291880047,-60.17576710691624,-14.715004826161385
-56.1523955940203,-60.07017418429143,-14.715004826833406
-55.58369532701501,-59.95959150543581,-14.71500482750691
-54.97151380655684,-59.84323989222509,-14.715004828180023
-54.316633274836114,-59.720235938947845,-14.715004828858369
-53.61991940830677,-59.58958710787882,-14.715004829556825
-52.88232367627128,-59.45018775878637,-14.71500483030076
-52.10488504186933,-59.30081636509928,-14.715004831126349
-51.288730884157374,-59.140134150817254,-14.715004832079643
-50.43507704150439,-58.966685351205705,-14.715004833214092
-49.545226905320376,-58.778899256964294,-14.715004834586328
-48.620569528213615,-58.57509414705153,-14.71500483625034
-47.66257675034857,-58.35348315195474,-14.715004838250264
-46.672799389694795,-58.112182020228545,-14.715004840612398
-45.65286258317368,-57.84921869071684,-14.715004843337232
-44.60446040334399,-57.56254450560339,-14.715004846392356
-43.52934990623032,-57.25004683987247,-14.715004849707165
-42.42934478762298,-56.90956287496363,-14.715004853170168
-41.30630883582292,-56.538894211473306,-14.715004856629365
-40.16214936746509,-56.135821999493835,-14.715004859895917
-38.99881081985458,-55.698122265936114,-14.715004862750906
-37.81826864930225,-55.22358113487414,-14.715004864954725
-36.62252365218372,-54.710009667287345,-14.71500486625838
-35.4135967863615,-54.15525808740688,-14.715004866415796
-34.193524527957734,-53.557229210610245,-14.71500486519645
-32.96435475495636,-52.91389093887213,-14.715004862397443
-31.728143107155134,-52.223287740960544,-14.715004857854582
-30.486949733504662,-51.48355108332001,-14.71500485145204
-29.242836304195812,-50.69290882217123,-14.715004843130501
-27.9978631367158,-49.84969360690608,-14.715004832893626
-26.75408626265167,-48.952350379285534,-14.715004820813096
-25.51355424498109,-47.99944308284253,-14.71500480703222
-24.278304543317038,-46.989660723318636,-14.71500479176818
-23.05035921622825,-45.92182294527491,-14.715004775313067
-21.83171974444053,-44.79488531364368,-14.715004758033434
-20.624360755609825,-43.60794451323468,-14.715004740368286
-19.430222429831538,-42.36024370505827,-14.715004722825023
-18.25120136485249,-41.05117830623076,-14.715004705972824
-17.089139681342893,-39.68030248987029,-14.71500469043251
-15.945812152538496,-38.24733673144091,-14.715004676862124
-14.8229111509969,-36.75217675577348,-14.71500466593686
-13.722029221264709,-35.19490426008339,-14.715004658322128
-12.644639115577174,-33.57579979617954,-14.715004654638609
-11.59207117675853,-31.895358180629863,-14.715004655418577
-10.565488026678377,-30.1543067529875,-14.715004661053646
-9.565856630262948,-28.353626704513957,-14.71500467173605
-8.593917965820477,-26.49457753614015,-14.715004687398096
-7.6501547539919805,-24.578724457019472,-14.715004707658036
-6.734757989199331,-22.607968188748657,-14.715004731784925
-5.847593381862809,-20.584576187510276,-14.715004758698182
-4.988169247876972,-18.51121374414929,-14.715004787018744
-4.155607846436092,-16.39097280131488,-14.715004815183946
-3.3486226161917134,-14.22739570049641,-14.715004841626358
-2.5655041127810208,-12.024490541028069,-14.715004864996434
-1.8041176030943809,-9.786734533514847,-14.715004884384207
-1.0619151074161348,-7.5190618148851875,-14.71500489947591
-0.33596409949647815,-5.226832798374541,-14.715004910579797
0.37700597130190955,-2.9157833318565194,-14.715004918483457
1.0805396404763654,-0.5919536902496447,-14.715004924159857
1.778375913147339,1.7384004558779405,-14.715004928404637
2.4743570606118586,4.0689107985170825,-14.715004931529293
3.1723309553233294,6.39320678873045,-14.715004933226671
3.87605301167104,8.705026529104437,-14.715004932663565
4.589093860398701,10.998320938178566,-14.715004928765387
5.314758150550572,13.267344872545669,-14.715004920585288
6.0560185027980795,15.506730590239222,-14.715004907628092
6.8154669121466425,17.711541066281363,-14.715004890031963
7.595284134714054,19.87730282232474,-14.715004868574713
8.397226065629589,22.000019763135104,-14.71500484453348
9.222624996432042,24.0761708104356,-14.7150048194623
10.072402989522043,26.102694824981572,-14.715004794956767
10.947094387716934,28.07696646808436,-14.715004772457794
11.846874593413869,29.99676640456172,-14.71500475312034
12.77159258798023,31.860248744054907,-14.71500473775054
13.720805109111252,33.66590799724976,-14.71500472679973
14.693810876910137,35.41254719515754,-14.71500472039783
15.689683701504311,37.09924825254291,-14.715004718408746
16.707303684922476,38.72534518635973,-14.71500472049376
17.745386036143813,40.29040043697732,-14.715004726173307
18.80250725205194,41.79418427819305,-14.71500473488184
19.877128587046112,43.23665712710659,-14.7150047460132
20.967616851845342,44.61795445932363,-14.715004758956287
22.07226265943143,45.93837398139571,-14.715004773121658
23.18929628378677,47.198364695706275,-14.715004787960572
24.316901323922306,48.398517500802676,-14.715004802977683
25.45322637852447,49.53955699292981,-14.715004817738928
26.59639494043478,50.62233416528842,-14.715004831875614
27.744513718644562,51.6478197355146,-14.71500484508572
28.895679590859775,52.617097865945766,-14.715004857133145
30.047985383363546,53.531360073596225,-14.715004867845387
31.19952466759505,54.39189915656287,-14.715004877110093
32.34839575481617,55.20010299065764,-14.715004884870728
33.49270506137487,55.957448074723125,-14.715004891121612
34.63057000712799,56.665492725930065,-14.715004895902323
35.76012159819281,57.325869848124675,-14.715004899291651
36.879506831985765,57.940279217762026,-14.715004901401098
37.98689104716628,58.5104792538158,-14.715004902368022
39.08046032344981,59.03827826080873,-14.715004902348532
40.15842401627681,59.525525158017416,-14.715004901510188
41.21901748923355,59.97409973291184,-14.715004900024802
42.260505083368514,60.38590248258218,-14.715004898061519
43.281183337831955,60.762844132520456,-14.715004895780426
44.27938445150761,61.10683494658072,-14.71500489332702
45.25347995159672,61.41977396391656,-14.715004890827782
46.20188451364184,61.70353831674473,-14.71500488838708
47.123059859420856,61.959972795483424,-14.715004886085552
48.01551864555831,62.19087983392177,-14.715004883979944
48.87782824742144,62.39801008569014,-14.715004882104367
49.708614340391236,62.58305375398295,-14.715004880472753
50.50656418403478,62.747632819354656,-14.715004879082164
51.27042952374487,62.893294286157754,-14.715004877916703
51.99902903835349,63.021504538047594,-14.715004876951548
52.69125028003175,63.13364485859959,-14.715004876156847
53.34605107319561,63.23100813640924,-14.715004875501144
53.962460360766975,63.314796737113404,-14.715004874954218
54.53957850763318,63.38612148954335,-14.715004874489136
55.07657709127149,63.446001701418794,-14.715004874083581
55.572698227244324,63.495366092981115,-14.715004873720474
56.02725349188519,63.53505451567212,-14.71500487338806
56.43962251553972,63.56582030787455,-14.715004873079486
56.80925132704125,63.58833313089667,-14.715004872792152
57.1356505337739,63.60318212550319,-14.715004872526832
57.4183934219898,63.61087923179247,-14.715004872286784
57.657114059415996,63.61186252234459,-14.715004872076866
57.85150547709487,63.60649940948308,-14.715004871902751
58.00131800035195,63.59508960137272,-14.715004871770224
58.106357790251785,63.577867697748296,-14.715004871684672
58.1664856473023,63.555005333673755,-14.71500487165062
58.18161611884579,63.52661279833829,-14.715004871671479
58.15171694079169,63.49274007510981,-14.715004871749322
58.07680883329416,63.453377268617125,-14.715004871884819
57.95696565878198,63.408454404348035,-14.715004872077245
57.79231493949822,63.35784060603001,-14.715004872324599
57.58303872046655,63.301342675832316,-14.715004872623803
57.329374752643304,63.23870312211332,-14.715004872971042
57.0316179600374,63.16959769890765,-14.715004873362197
56.690122143934396,63.093632540393685,-14.715004873793422
56.30530186726202,63.0103409918811,-14.715004874261817
55.87763445287549,62.919180255955716,-14.715004874766224
55.40766202149518,62.8195279877255,-14.715004875308054
54.895993488637295,62.710678985910896,-14.715004875892157
54.34330643563111,62.591842136004864,-14.715004876527525
53.750348768213925,62.46213776704096,-14.715004877227837
53.11794007770551,62.320595583827355,-14.715004878011605
52.446972624758516,62.16615333112503,-14.71500487890186
51.738411874378905,61.99765633467789,-14.715004879925182
50.99329652331254,61.81385804605764,-14.715004881110005
50.212737976737685,61.61342169417779,-14.715004882484216
49.39791924993358,61.39492311671132,-14.715004884071956
48.55009329136262,61.156854810624615,-14.715004885889972
47.67058074530154,60.89763120414558,-14.715004887943547
46.76076719348655,60.61559511456897,-14.715004890222469
45.82209993481029,60.30902531941469,-14.715004892697362
44.8560843785671,59.97614513465734,-14.715004895316778
43.86428013888241,59.61513186493736,-14.715004898005393
42.84829692485371,59.22412696840609,-14.715004900663601
41.80979032200244,58.801246764232175,-14.715004903168694
40.750457555733526,58.34459350432712,-14.71500490537764
39.672033316880665,57.852266632474205,-14.715004907131412
38.57628571371974,57.32237406317151,-14.715004908260639
37.465012394997956,56.753043328097846,-14.715004908592332
36.340036865685384,56.14243245885885,-14.715004907957326
35.20320499252484,55.48874049911823,-14.71500490619816
34.056381671220095,54.79021756594131,-14.71500490317699
32.901447602324886,54.04517440791461,-14.715004898783377
31.74029609944434,53.2519914353602,-14.715004892941636
30.574829831874954,52.40912722506739,-14.715004885617688
29.406957384682592,51.51512652808866,-14.715004876825148
28.238589502618563,50.56862783428447,-14.715004866630714
27.071634870181505,49.56837057170733,-14.71500485515858
25.90799526839401,48.51320204302915,-14.71500484259391
24.749559939262966,47.40208422555193,-14.715004829184974
23.59819898123576,46.234100586372456,-14.715004815243873
22.455755593172704,45.008463090285865,-14.715004801145323
21.324036980579933,43.7245196049498,-14.715004787323105
20.204803736600624,42.38176193509811,-14.715004774263347
19.09975751258178,40.97983474383557,-14.715004762494148
18.010526800663033,39.5185456418927,-14.715004752570312
16.938650666432995,37.99787674148692,-14.715004745052534
15.885560297058017,36.41799797481671,-14.715004740479984
14.852558274511885,34.77928246099952,-14.715004739335901
13.840795551124343,33.08232416016925,-14.715004742006483
12.85124620339789,31.327957968207688,-14.715004748734476
11.884680178476263,29.517282267489673,-14.715004759570956
10.941634434060248,27.651683745227814,-14.715004774331108
10.022383113073197,25.732864010889838,-14.71500479256277
9.126907690059923,23.762867183061424,-14.715004813538616
8.254868369314039,21.744107180469513,-14.715004836283635
7.4055783837462235,19.679392965368187,-14.715004859646784
6.5779831994590126,17.571949497100363,-14.715004882418151
5.770646914814859,15.42543173322862,-14.715004903480176
4.981748277596157,13.243928763842028,-14.715004921965678
4.20908864416446,11.031955193795872,-14.715004937382027
3.4501137938958024,8.794427301200246,-14.715004949657331
2.701950748090485,6.536622360750258,-14.715004959078524
1.9614596429848508,4.264120813488412,-14.715004966123644
1.225299368387835,1.9827325747001525,-14.715004971231545
0.4900042822242902,-0.3015895190658817,-14.71500497458513
-0.24793192614258663,-2.582844600960427,-14.715004975988897
-0.9919699968237614,-4.85508143520024,-14.715004974891304
-1.7454415442623274,-7.112492928050139,-14.715004970548136
-2.5114729146473933,-9.349501980730905,-14.715004962269795
-3.2929203038628447,-11.560834268172545,-14.715004949666982
-4.092318728102135,-13.741575074456303,-14.715004932817873
-4.911846037798506,-15.887209025640965,-14.715004912315113
-5.753301842599889,-17.993643150554615,-14.715004889195326
-6.618100140343349,-20.05721495985653,-14.715004864786696
-7.507273706685488,-22.07468805644839,-14.71500484052388
-8.421487916630433,-24.043238169523093,-14.715004817774624
-9.361061588711106,-25.960432507082764,-14.71500479770699
-10.325992589357643,-27.824205052766903,-14.715004781208677
-11.315986224023213,-29.63283000401357,-14.715004768856112
-12.330484797534176,-31.38489505670793,-14.715004760922842
-13.368697091626853,-33.079275758094546,-14.71500475741411
-14.429626845334088,-34.71511171969589,-14.71500475811548
-15.512099613783636,-36.29178512733899,-14.715004762645794
-16.614787616119134,-37.80890171146191,-14.715004770508196
-17.736232365254747,-39.26627414234518,-14.71500478113546
-18.87486500737587,-40.66390768088904,-14.71500479392802
-20.029024395814996,-42.001987833141776,-14.715004808284556
-21.19697299064309,-43.28086971336272,-14.715004823625533
-22.37691071965433,-44.501068804862925,-14.715004839410755
-23.56698696471292,-45.66325281111572,-14.715004855151943
-24.765310854592286,-46.76823430465254,-14.71500487042115
-25.969960055068825,-47.81696390295302,-14.715004884856038
-27.178988251598888,-48.81052372542806,-14.715004898162501
-28.390431520950827,-49.7501209115317,-14.71500491011532
-29.602313786507953,-50.63708100591211,-14.715004920557
-30.81265154789765,-51.47284104198752,-14.71500492939523
-32.01945806906218,-52.25894218062399,-14.715004936598929
-33.22074719957021,-52.997021786251096,-14.715004942193168
-34.41453699148049,-53.68880484949488,-14.71500494625282
-35.598853258036804,-54.33609469393145,-14.715004948895146
-36.77173320065166,-54.94076293540089,-14.715004950271435
-37.931229207003796,-55.504738695686385,-14.715004950557809
-39.07541289591384,-56.029997108052605,-14.71500494994556
-40.20237945460924,-56.518547189446195,-14.715004948631403
-41.31025228205586,-56.97241919186553,-14.715004946808037
-42.39718791957744,-57.393651581805116,-14.715004944655655
-43.46138121863712,-57.78427782970567,-14.715004942334762
-44.50107066720265,-58.14631321874186,-14.715004939980787
-45.514543772334086,-58.48174190185062,-14.715004937700854
-46.50014237910778,-58.79250444574227,-14.715004935572662
-47.45626779594259,-59.0804860993944,-14.715004933645526
-48.38138559452706,-59.347506011613916,-14.715004931943195
-49.27402995894641,-59.595307597949926,-14.715004930468073
-50.13280747272325,-59.82555022273527,-14.715004929206227
-50.95640025317001,-60.03980231931952,-14.71500492813269
-51.74356836808541,-60.23953602324142,-14.715004927216519
-52.49315149849408,-60.426123342142695,-14.715004926425188
-53.20406984080465,-60.60083383568135,-14.715004925728046
-53.875324270519464,-60.76483373137552,-14.715004925098786
-54.505995815799025,-60.91918636056006,-14.715004924516855
-55.095244511477915,-61.06485376421188,-14.715004923967953
-55.6423077216998,-61.20269929234807,-14.715004923443846
-56.14649803178969,-61.3334910033904,-14.715004922941624
-56.60720081732178,-61.45790566107855,-14.7150049224627
-57.023871600910475,-61.57653312547869,-14.715004922011648
-57.3960333056271,-61.68988094031738,-14.715004921595051
-57.72327350883796,-61.79837893003926,-14.715004921220455
-58.005241792429985,-61.90238363536526,-14.715004920895513
-58.241647275568575,-62.00218243451601,-14.715004920627226
-58.432256404965756,-62.0979972176137,-14.715004920421416
-58.57689106565524,-62.18998750324187,-14.715004920282333
-58.67542706287303,-62.278252908101365,-14.715004920212388
-58.72779301309547,-62.36283490274667,-14.715004920211973
-58.73396966974318,-62.443717808303646,-14.71500492027941
-58.69398969657683,-62.52082901079608,-14.71500492041094
-58.6079378893851,-62.594038391288144,-14.715004920600842
-58.475951834157314,-62.663156991582085,-14.715004920841595
-58.298222977510456,-62.72793495678898,-14.715004921124235
-58.07499807270447,-62.78805881775897,-14.715004921438783
-57.80658095220129,-62.84314819804532,-14.715004921774938
-57.49333456557081,-62.892752051564955,-14.715004922122894
-57.13568320990566,-62.936344557995454,-14.715004922474428
-56.7341148691907,-62.97332082259296,-14.715004922824154
-56.28918356982689,-63.002992544693896,-14.715004923170914
-55.801511652381116,-63.024583833651846,-14.715004923519242
-55.27179185535003,-63.03722736120127,-14.715004923880702
-54.700789106020906,-63.03996104402042,-14.715004924274965
-54.08934191705882,-63.03172544844154,-14.71500492473039
-53.43836329576381,-63.01136209987892,-14.715004925283873
-52.748841086288444,-62.977612862018965,-14.715004925979759
-52.021837683408926,-62.929120525031465,-14.715004926867701
-51.258489079216375,-62.864430708510675,-14.71500492799938
-50.46000323041602,-62.78199514468783,-14.71500492942415
-49.62765776244825,-62.68017636246931,-14.715004931183923
-48.76279705569058,-62.55725374539357,-14.715004933307513
-47.86682878666227,-62.4114308893875,-14.71500493580507
-46.94122002148792,-62.24084414209656,-14.715004938662979
-45.987492978082976,-62.04357216728239,-14.715004941839881
-45.00722058613768,-61.817646347629704,-14.715004945264187
-44.00202197901744,-61.5610618189382,-14.715004948833407
-42.97355804877324,-61.271788918950364,-14.715004952415462
-41.92352718478563,-60.947784834975224,-14.71500495585187
-40.85366129893785,-60.587005245193716,-14.715004958962707
-39.76572221687799,-60.18741576758292,-14.71500496155284
-38.661498487442756,-59.74700305582126,-14.715004963419208
-37.542802632371924,-59.26378541116382,-14.715004964358593
-36.41146882770093,-58.73582281095865,-14.71500496417557
-35.26935097816318,-58.161226286298806,-14.715004962690323
-34.118321117763145,-57.538166611754896,-14.715004959746103
-32.960268044251144,-56.86488229818124,-14.715004955216227
-31.79709607303367,-56.13968690473781,-14.715004949010565
-30.630723777235577,-55.360975708525565,-14.715004941081606
-29.463082565036178,-54.52723179005313,-14.71500493143
-28.296114932630985,-53.63703161095492,-14.715004920109815
-27.131772220645896,-52.68905017805094,-14.715004907233345
-25.972011692863425,-51.682065906219655,-14.715004892975625
-24.818792747975788,-50.614965312954354,-14.715004877578291
-23.6740720670452,-49.48674770114788,-14.715004861352835
-22.539797490807587,-48.296530014708644,-14.715004844682673
-21.417900411464874,-47.04355208487477,-14.715004828023632
-20.310286453032287,-45.7271825239467,-14.715004811902105
-19.218824202959347,-44.34692556732468,-14.71500479690989
-18.145331746620293,-42.90242921299054,-14.715004783694399
-17.0915607473445,-41.393495057340324,-14.715004772942695
-16.05917781126652,-39.820090273112385,-14.715004765357383
-15.049742883601292,-38.18236221210307,-14.7150047616223
-14.06468444856012,-36.48065613217619,-14.715004762356168
-13.105271359498206,-34.715536530460945,-14.715004768052957
-12.17258122276796,-32.88781249366287,-14.715004779009867
-11.267465415047505,-30.99856732846519,-14.71500479524678
-10.390511048683758,-29.049192482848902,-14.715004816426443
-9.542000531560108,-27.041425384998174,-14.715004841790883
-8.72186981086183,-24.977390287820693,-14.71500487013706
-7.929666945057578,-22.8596405065952,-14.715004899858913
-7.164513293888656,-20.691199596120118,-14.715004929081031
-6.425070296130259,-18.475598097897706,-14.715004955894644
-5.70951541899644,-16.216901621986423,-14.71500497867644
-5.015531264519207,-13.919725399910698,-14.715004996428325
-4.340311827188063,-11.589230289571084,-14.715005009034915
-3.68058933598855,-9.231095768228206,-14.715005017320795
-3.0326838648477934,-6.8514668809666,-14.715005022825565
-2.3925759679502594,-4.456874423338061,-14.715005027309127
-1.7560001796010463,-2.0541305992779586,-14.715005032122491
-1.1185546849431276,0.3497944607999933,-14.715005037669457
-0.47582030705318157,2.7479072370641395,-14.715005043179277
0.17651935739714636,5.133326683387921,-14.715005046895715
0.8425649781555291,7.499411497726814,-14.715005046614264
1.5261029939522754,9.839870192722616,-14.7150050403602
2.2305268820114357,12.148847850105106,-14.715005026963455
2.958781018122373,14.420986534875134,-14.715005006359418
3.7133274704517887,16.651459399962548,-14.71500497957211
4.4961339998800405,18.835981010438022,-14.715004948449936
5.308680115479428,20.97079806881039,-14.71500491528016
6.151977306330337,23.05266548146489,-14.715004882404248
7.026599448212881,25.078812705022692,-14.715004851915856
7.932719697878248,27.04690477787861,-14.715004825474026
8.87015075610626,28.95500161700275,-14.71500480422646
9.838386047507447,30.801518244562082,-14.715004788817065
10.836640018556716,32.58518774297527,-14.715004779446417
11.863886329772598,34.30502799972761,-14.715004775957457
12.918893184461545,35.96031272532838,-14.715004777926586
14.000255391660621,37.5505468074793,-14.715004784747833
15.106423016182498,39.07544578210001,-14.715004795704333
16.235726641920028,40.53491903020723,-14.715004810025365
17.38639938499658,41.929056221051695,-14.715004826929722
18.556595858450947,43.25811649169707,-14.715004845657438
19.74440832442041,44.52251986120551,-14.715004865492066
20.9478802844475,45.72284040829753,-14.71500488577572
22.165017761778163,46.859800783518025,-14.71500490591875
23.393798527000087,47.93426767279527,-14.715004925405518
24.632179513747378,48.94724787380205,-14.715004943797464
25.878102666608356,49.899884686784,-14.715004960734277
27.129499459828367,50.793454356144665,-14.715004975933724
28.384294323086916,51.629362327871156,-14.71500498919063
29.64040720913696,52.40913911152289,-14.715005000374981
30.89575553657717,53.134435555313594,-14.715005009429396
32.14825573833179,53.80701736058822,-14.715005016365703
33.39582464118704,54.42875867983544,-14.715005021260424
34.636380892544395,55.00163466251903,-14.715005024248956
35.86784663601093,55.527712837632905,-14.7150050255181
37.08814961636297,56.00914325286905,-14.715005025296847
38.29522586596301,56.44814732897891,-14.715005023845343
39.4870230885992,56.847005434849706,-14.715005021442211
40.66150481337484,57.208043243523015,-14.715005018370807
41.81665534195432,57.53361699018184,-14.715005014905081
42.95048545929008,57.82609781712635,-14.7150050112961
44.06103882382885,58.08785545394798,-14.715005007760261
45.14639890164322,58.32124153869468,-14.715005004470347
46.20469626375386,58.52857293267419,-14.715005001550125
47.23411603076512,58.712115412822996,-14.71500499907309
48.23290522690419,58.874068137362656,-14.715004997065257
49.199379798697414,59.01654927037347,-14.715004995511492
50.1319310625741,59.141583118475765,-14.715004994364499
51.029031369932554,59.251089079657206,-14.715004993555224
51.88923881550648,59.34687263402538,-14.715004993003486
52.711200861959384,59.43061852405603,-14.715004992627621
53.49365680650763,59.50388618384079,-14.715004992352352
54.23543906978539,59.56810738921069,-14.71500499211437
