theta_1,theta_2,energy
14.966026092700453,35.12798679006732,-0.6420117213353116
14.058511403715256,31.923093053144488,-0.642011941356543
13.207017850018419,28.631035237805953,-0.6420121184613805
12.406630651771975,25.259636481753017,-0.6420122185901533
11.650485495949805,21.818795203683365,-0.6420122275060649
10.929718357501082,18.320588545436422,-0.6420121662896854
10.233581378302613,14.779186441008353,-0.6420120924951647
9.549759187549421,11.210529641087891,-0.6420120772308913
8.864883348033871,7.631770293879936,-0.6420121651773378
8.165194612170312,4.060534103872697,-0.6420123433156846
7.437260989649203,0.5141159492540507,-0.6420125433504964
6.668643056270289,-2.9912582885633627,-0.6420126775377462
5.8484145342382865,-6.44099250188417,-0.6420126818417735
4.967487682053333,-9.822445688046797,-0.6420125392322156
4.018740651971743,-13.12502394781415,-0.6420122758861098
2.996980270682708,-16.3400859997516,-0.6420119414851833
1.898790862820503,-19.460728707312516,-0.6420115886290496
0.7223198022876166,-22.481516873148855,-0.6420112598153693
-0.5329595758561274,-25.39820685558493,-0.642010982894277
-1.8664802917001486,-28.20749551151126,-0.6420107721168904
-3.276793779811573,-30.906810235086887,-0.6420106315354772
-4.761754997108685,-33.49414461552176,-0.6420105586230811
-6.3186794306702145,-35.96793742075533,-0.6420105471624851
-7.944473830481843,-38.326989212703154,-0.6420105892107841
-9.635743728142758,-40.5704097523163,-0.6420106762871036
-11.388881009048491,-42.6975895084764,-0.6420108000180456
-13.200134485327045,-44.7081893866378,-0.6420109524478086
-15.065665886720323,-46.6021438367314,-0.6420111261594563
-16.98159312702604,-48.37967355967023,-0.6420113142972639
-18.944022206594255,-50.041304993974826,-0.6420115105391417
-20.94906871707217,-51.587894577009436,-0.6420117090432349
-22.992869636880748,-53.02065641778802,-0.6420119043806416
-25.071585947651535,-54.3411924801431,-0.6420120914633678
-27.181396564143718,-55.55152464704085,-0.642012265480524
-29.318484156850573,-56.654128106402005,-0.6420124218632246
-31.479013665128896,-57.65196535033391,-0.6420125563081669
-33.659104657956554,-58.54851969921592,-0.6420126648968889
-35.8547992029193,-59.34782664687079,-0.6420127443467827
-38.06202753968494,-60.05450049663674,-0.6420127924143095
-40.2765745800477,-60.6737527901557,-0.6420128084318257
-42.494050984988085,-61.211398057895806,-0.6420127938948959
-44.7098731553409,-61.67384166095607,-0.6420127529364166
-46.91925671680863,-62.06804424101094,-0.642012692458259
-49.11722775437974,-62.401457876102356,-0.642012621689144
-51.29865495954374,-62.68193072615946,-0.6420125510497918
-53.45830391901265,-62.917579834119906,-0.6420124904401021
-55.59091212760416,-63.116635609386705,-0.6420124473485807
-57.69128033671008,-63.2872657756038,-0.6420124253746415
-59.754373149053464,-63.43739033533632,-0.6420124237041733
-61.77541999299718,-63.57450144366617,-0.6420124377551328
-63.750007246976935,-63.70550229558169,-0.6420124607540885
-65.67415347573274,-63.83657704817414,-0.6420124856569718
-67.54436220495515,-63.97309986256322,-0.6420125067673812
-69.35764979832611,-64.1195862716053,-0.6420125206311553
-71.11154910243327,-64.27968531404373,-0.6420125261351384
-72.8040920032226,-64.45620709283159,-0.6420125240210002
-74.4337755702856,-64.6511780866583,-0.6420125161390402
-75.99951701806985,-64.86591571274455,-0.6420125047261447
-77.5006024658997,-65.1011140313848,-0.6420124918728334
-78.93663371233988,-65.35693367408054,-0.6420124792247819
-80.30747623529224,-65.6330906418691,-0.6420124678847188
-81.6132106078625,-65.92894022319503,-0.6420124584483755
-82.85408862056285,-66.24355370743592,-0.6420124511086529
-84.03049468778842,-66.57578671820198,-0.6420124457789722
-85.14291260186027,-66.92433883844902,-0.6420124422062852
-86.19189736054102,-67.28780477491709,-0.6420124400604079
-87.17805159890821,-67.66471766261749,-0.6420124389969359
-88.10200606649295,-68.05358529605212,-0.6420124386966126
-88.96440357231721,-68.45292014250802,-0.6420124388864008
-89.76588584716707,-68.861263984799,-0.6420124393475466
-90.50708282431403,-69.27720798687596,-0.64201243991534
-91.18860390323287,-69.69940889748658,-0.6420124404740459
-91.81103082678858,-70.126602018987,-0.6420124409495607
-92.37491186558083,-70.55761147952093,-0.6420124413013963
-92.8807570608533,-70.99135826224777,-0.642012441515001
-93.32903432845504,-71.42686636767533,-0.642012441594964
-93.72016627068938,-71.86326741529346,-0.6420124415592896
-94.05452758101188,-72.29980392843792,-0.6420124414348497
-94.3324429592801,-72.73583149086707,-0.6420124412539424
-94.55418548359438,-73.17081991382808,-0.64201244105182
-94.7199754097126,-73.60435350721639,-0.6420124408651406
-94.82997939155598,-74.03613050656541,-0.6420124407311298
-94.88431013736603,-74.46596166786526,-0.6420124406873786
-94.88302653645228,-74.89376800351293,-0.6420124407721509
-94.82613431191155,-75.3195775940937,-0.6420124410250428
-94.71358727578898,-75.74352137140997,-0.6420124414878994
-94.54528928530853,-76.16582772769506,-0.6420124422057221
-94.32109702220232,-76.58681576410407,-0.6420124432273815
-94.0408237416683,-77.00688694869838,-0.6420124446057401
-93.70424416246658,-77.42651491126789,-0.642012446396713
-93.31110069387896,-77.84623306147553,-0.6420124486566519
-92.86111121658347,-78.26661968127425,-0.6420124514372818
-92.35397864970743,-78.68828011734108,-0.6420124547773586
-91.78940254079714,-79.11182569148416,-0.6420124586902053
-91.16709290297129,-79.5378489660833,-0.6420124631467334
-90.48678648624282,-79.96689505958514,-0.6420124680541343
-89.74826559863983,-80.39942881794339,-0.6420124732319978
-88.95137947744537,-80.83579782668232,-0.6420124783895411
-88.0960680426533,-81.2761915086376,-0.6420124831104992
-87.18238763809644,-81.72059690299848,-0.6420124868550763
-86.21053808216955,-82.16875216030611,-0.6420124889903824
-85.18089002250112,-82.62009929710516,-0.6420124888602219
-84.09401124571833,-83.07373829159376,-0.6420124859000005
-82.95069028101298,-83.52838509970869,-0.6420124797912918
-81.75195541758947,-83.98233653651371,-0.6420124706341985
-80.4990872034531,-84.43344509314987,-0.6420124590975584
-79.19362267308723,-84.87910654440739,-0.6420124464951789
-77.83735000530359,-85.31626258203676,-0.642012434739514
-76.43229303408634,-85.74141968729782,-0.6420124261480904
-74.98068595827378,-86.15068412388926,-0.6420124231194313
-73.48493959548011,-86.53981146653096,-0.6420124277411556
-71.94760143974736,-86.90426771450187,-0.6420124414228967
-70.37131244976537,-87.23929800901486,-0.6420124646462879
-68.75876379703821,-87.53999845496632,-0.6420124968905014
-67.11265669797535,-87.80138661191714,-0.6420125367390659
-65.43566798148142,-88.01846681596996,-0.642012582123396
-63.730423313046145,-88.18628747399849,-0.6420126306292087
-61.999479150523236,-88.29998863289242,-0.6420126797906907
-60.24531368479296,-88.35483926951486,-0.6420127273176348
-58.47032632612655,-88.34626471690173,-0.642012771230668
-56.67684479287398,-88.2698653494891,-0.6420128099067348
-54.867138555648125,-88.12142807059709,-0.6420128420548057
-53.043437265491235,-87.89693230468146,-0.6420128666485976
-51.207952807243764,-87.59255214958036,-0.6420128828418967
-49.362903722619556,-87.20465615431297,-0.6420128898863275
-47.51054089866741,-86.72980591587174,-0.6420128870644888
-45.653173583076374,-86.16475438213845,-0.6420128736453901
-43.79319494566607,-85.50644444187526,-0.6420128488644679
-41.933106542732645,-84.75200809826318,-0.6420128119276498
-40.07554115276375,-83.89876627129414,-0.6420127620372114
-38.22328353881063,-82.9442290613082,-0.6420126984363144
-36.379288758137186,-81.88609613201626,-0.6420126204684635
-34.54669768875475,-80.7222567356454,-0.6420125276479034
-32.72884948036889,-79.45078880436773,-0.6420124197366341
-30.929290668584542,-78.06995647067232,-0.6420122968238786
-29.15178071885758,-76.57820535589954,-0.6420121594038157
-27.40029379135075,-74.97415498358855,-0.6420120084488978
-25.67901653736392,-73.25658773749754,-0.6420118454773416
-23.99234174650099,-71.42443390070055,-0.642011672616885
-22.344857650658334,-69.47675249321722,-0.6420114926710667
-20.741332639702538,-67.41270788757988,-0.6420113092004556
-19.186695029947234,-65.23154254872173,-0.6420111266384119
-17.686007315584323,-62.93254675224311,-0.6420109504686806
-16.24443397700113,-60.51502683597117,-0.6420107874977958
-14.867201353111978,-57.978274509996716,-0.6420106462534036
-13.559547221018239,-55.32154109791266,-0.6420105375189635
-12.326656455900523,-52.54402245292645,-0.6420104749524569
-11.173577338906727,-49.64486287060575,-0.6420104755907481
-10.105110616159157,-46.6231898046173,-0.6420105597454189
-9.12566022733059,-43.47819572569518,-0.6420107492689375
-8.239030860942862,-40.209288956099094,-0.6420110623857376
-7.448153785003044,-36.81634106509783,-0.6420115024966968
-6.754720360662854,-33.300062444518545,-0.6420120386334958
-6.158705604530559,-29.662535706515992,-0.6420125791612037
-5.657777865322229,-25.90792091046734,-0.6420129518831494
-5.246622943030629,-22.043306565241355,-0.6420129235350274
-4.916268146946018,-18.079606478339738,-0.6420123034233711
-4.653569293415361,-14.032299347142176,-0.6420111344146591
-4.4410919761725305,-9.921713117619904,-0.6420098463151547
-4.257618065619357,-5.772548241326412,-0.6420091380813524
-4.079379040464214,-1.6124948666713028,-0.6420095228071041
-3.8818670330711353,2.52987807446362,-0.6420108980047878
-3.6418234776849414,6.627457113413049,-0.6420126082862296
-3.3389210784769783,10.656527364578224,-0.642013941260096
-2.9567997148447938,14.59790000033689,-0.6420145459998672
-2.483385056628168,18.437148511197993,-0.6420144755005595
-1.910641964954582,22.164164163785617,-0.6420139870833665
-1.2340037166220281,25.772348461648587,-0.6420133451155614
-0.4516919790282931,29.257718086420077,-0.6420127297576457
0.4359330589652926,32.61809423814577,-0.6420122305106055
1.426926068665052,35.85245155626821,-0.6420118738366156
2.5181967513957804,38.960438119246966,-0.6420116525878221
3.7058460917926537,41.94204611267129,-0.6420115462209708
4.985417825536388,44.79740198502943,-0.6420115317233268
6.3520852750495855,47.52664522146153,-0.642011588316791
7.800790914301198,50.1298696570416,-0.6420116987999478
9.326352167784435,52.60710702074523,-0.6420118493894797
10.923543294613943,54.95833763173813,-0.6420120290663327
12.58716020750646,57.183517393964294,-0.6420122288903087
14.312072793484017,59.28261345737407,-0.6420124414544084
16.09326765072222,61.255643305290086,-0.642012660510261
17.925883004526945,63.10271378539514,-0.6420128807388537
19.805236790146868,64.82405789853223,-0.6420130976230354
21.726848386402366,66.42006812713997,-0.6420133073791838
23.68645416976794,67.89132581873156,-0.6420135069129351
25.680016871426073,69.23862670460619,-0.6420136937733147
27.703728614354915,70.46300307296156,-0.6420138660884405
29.754007451835385,71.56574345547918,-0.6420140224735604
31.827487202646914,72.54841094165617,-0.6420141619086053
33.92100037207982,73.41286140965379,-0.642014283587514
36.03155396261294,74.16126305010738,-0.6420143867471246
38.15629802558468,74.7961185429063,-0.642014470489972
40.2924869092324,75.32029109618867,-0.6420145336244012
42.43743335541438,75.73703522716376,-0.6420145745589743
44.588455935092696,76.05003259780582,-0.642014591304255
46.7428208463192,76.26343234933354,-0.6420145816518357
48.897679879280325,76.38189414979381,-0.6420145436062832
51.05000740745947,76.41063055811071,-0.6420144761239754
53.1965405609424,76.35544337795206,-0.6420143801388871
55.33372814538772,76.22274663065176,-0.6420142597125551
57.45769511462947,76.01956702109187,-0.6420141229483782
59.56423005804712,75.75351191891112,-0.6420139821377937
61.648802695727106,75.43269567655294,-0.6420138526075156
63.70661630513796,75.06561821415212,-0.6420137500681395
65.73269614750436,74.66099544092059,-0.6420136869358295
67.72200968578152,74.22754868086946,-0.6420136688339912
69.66960871425663,73.7737683180275,-0.6420136927749258
71.57077894414533,73.30767321832718,-0.6420137479931398
73.42118055509619,72.83659006726936,-0.6420138192105469
75.21696450029341,72.36697452572683,-0.6420138909698059
76.95485364912332,71.90428953509634,-0.6420139513075753
78.63218390734464,71.45294706337496,-0.6420139936091465
80.246906590671,71.01631052762924,-0.6420140164982238
81.79755811241773,70.5967481268494,-0.6420140224107689
83.28320573816296,70.19572343077458,-0.6420140157477405
84.70337876789324,69.8139087630971,-0.6420140012913125
86.05799354858368,69.45130841751688,-0.6420139831915233
87.34727889858237,69.10738151808867,-0.6420139645202019
88.57170646277001,68.7811574628179,-0.6420139472325785
89.73192863558965,68.47133974943915,-0.6420139323500353
90.82872519719551,68.17639626342546,-0.6420139202186084
91.86295875510747,67.89463573532838,-0.6420139107559719
92.8355384241888,67.62427111234858,-0.6420139036479897
93.74739082566425,67.36347116262439,-0.6420138984866002
94.5994373503878,67.11040187375134,-0.6420138948562677
95.39257663448505,66.86325923535624,-0.6420138923815457
96.12767127735495,66.62029489804905,-0.6420138907481794
96.8055379514931,66.37983604018181,-0.642013889707824
97.42694018423106,66.14030059010756,-0.6420138890736891
97.99258321775905,65.90020876934338,-0.642013888711884
98.50311046767438,65.65819175428196,-0.6420138885314033
98.95910119849172,65.41299810671168,-0.6420138884744006
99.36106911660431,65.16349849787144,-0.6420138885075135
99.70946164815624,64.90868914612453,-0.642013888614542
100.0046597229437,64.64769430242825,-0.6420138887904728
100.24697792778277,64.37976804800225,-0.642013889036719
100.43666492569128,64.10429561233424,-0.6420138893573524
100.57390406247012,63.82079437448013,-0.6420138897561785
100.65881410133598,63.528914674380985,-0.6420138902344091
100.6914500404135,63.2284405318082,-0.6420138907888397
100.67180397818095,62.91929034703219,-0.6420138914103511
100.5998059992236,62.6015176381206,-0.6420138920826869
100.47532505758076,62.27531185385837,-0.6420138927814398
100.29816983813853,61.94099928776574,-0.6420138934731786
100.06808957840656,61.59904410682286,-0.6420138941147839
99.78477483403704,61.25004949763383,-0.6420138946529644
99.44785817199234,60.894758922269816,-0.6420138950240213
99.05691477572996,60.53405746532169,-0.6420138951540002
98.61146294756966,60.16897324213865,-0.6420138949593146
98.11096449502207,59.80067882511858,-0.642013894348072
97.55482499087745,59.43049262940443,-0.6420138932223418
96.94239390201952,59.0598801803796,-0.6420138914817226
96.27296459019588,58.69045516160885,-0.64201388902864
95.54577420058635,58.32398011161009,-0.6420138857759246
94.76000347258753,57.962366598816246,-0.6420138816574488
93.91477653390285,57.60767465335489,-0.6420138766425945
93.00916077655786,57.26211116802138,-0.6420138707556768
92.04216696542628,56.92802689413271,-0.6420138641013695
91.01274980081529,56.607911544583736,-0.6420138568971927
89.9198092523288,56.304386368626695,-0.6420138495137566
88.76219310856429,56.02019337131875,-0.642013842522287
87.53870135431185,55.75818010454003,-0.6420138367468953
86.24809320261126,55.52127864476225,-0.6420138333149001
84.88909788154943,55.31247698555324,-0.6420138336913794
83.46043061029434,55.13478060563165,-0.6420138396729085
81.96081559311423,54.991161433960755,-0.6420138532989643
80.38901829589969,54.884490853917434,-0.6420138766186021
78.74388970044878,54.8174528438601,-0.6420139112299328
77.02442556401425,54.79243298593665,-0.6420139575048047
75.22984378124796,54.81137913652413,-0.6420140134510692
73.35968249429209,54.875630424160384,-0.642014073298455
71.41392026221554,54.98571345483984,-0.6420141261772123
69.39311695119525,55.141108783860226,-0.6420141557028334
67.29856966179682,55.33999739213953,-0.6420141417442
65.13247189869546,55.57900614904767,-0.6420140657072793
62.898056944273804,55.85298207674259,-0.6420139196142483
60.59969976164145,56.15483505216895,-0.6420137166295561
58.24294865318409,56.47549306499302,-0.6420134973108098
55.83446174033948,56.804008292361836,-0.6420133246130764
53.38183625297658,57.12783291227845,-0.6420132648989245
50.893339356719366,57.433252606317126,-0.6420133614682015
48.37757214464227,57.705931377693084,-0.6420136146852364
45.843115162300506,57.93149582581847,-0.6420139806732337
43.29820763797791,58.096080408363804,-0.6420143889272971
40.75050214193542,58.18676960301997,-0.6420147677507231
38.20691652852065,58.19190140513378,-0.6420150642122593
35.67358362242852,58.101227831037974,-0.6420152519085605
33.155882873589526,57.905952231497395,-0.6420153279621665
30.658530029939033,57.59867583059348,-0.6420153047443264
28.185700031552216,57.17328784753657,-0.642015201369702
25.741162169728707,56.62482853105809,-0.6420150375889904
23.328412283842827,55.94934645013917,-0.642014830538411
20.950792401506323,55.14376334800375,-0.642014593688625
18.611592765283188,54.20575329130167,-0.6420143370861062
16.314134375232,53.13363817732153,-0.6420140681569038
14.061832161399469,51.92629874187299,-0.6420137926198848
11.85823998261992,50.58309864930341,-0.6420135152844288
9.707079125795449,49.10381863596577,-0.6420132406533021
7.612252088283141,47.488597686591106,-0.6420129733300648
5.577843323775415,45.73787861416285,-0.6420127182661624
3.6081084102842524,43.852356040290275,-0.6420124808977654
1.7074527961076953,41.83292555541986,-0.6420122672267006
-0.1195991043666474,39.68063374831056,-0.6420120838990684
-1.868444187703476,37.39662984309751,-0.6420119383304979
-3.5344506906295203,34.98212091398939,-0.642011838911646
-5.113019238887503,32.43833413636429,-0.642011795294195
-6.599657384652168,29.766491380010738,-0.6420118186864556
-7.990071698689886,26.96780377337073,-0.6420119219511307
-9.28028353245547,24.043496770414432,-0.642012119058375
-10.466777035156431,20.99487974842856,-0.6420124230728916
-11.546690662879824,17.823478022460336,-0.6420128413895227
-12.518065586407578,14.531248604999206,-0.6420133666520194
-13.380164656120453,11.120902271171229,-0.6420139625060024
-14.13387128518552,7.596350075145415,-0.6420145466610094
-14.782164700186843,3.9632769147488585,-0.6420149815098313
-15.330641662316392,0.2298112862087595,-0.6420150935555569
-15.788012319757783,-3.5927952930489897,-0.6420147458523147
-16.16644505623385,-7.489637046697682,-0.6420139586112938
-16.48159392884282,-11.441987630591544,-0.6420130013890635
-16.752151044328333,-15.427710811741608,-0.6420123277214955
-16.99886012341714,-19.422343783705315,-0.6420123144082233
-17.243098295244575,-23.40072906804741,-0.642012991016955
-17.505305020963036,-27.33884662787192,-0.6420140220077748
-17.803605355989937,-31.21540722539,-0.6420149590399618
-18.15289268199872,-35.01287379755127,-0.6420155128254272
-18.564458624925983,-38.71780720092455,-0.6420156387198332
-19.046090822981462,-42.32064677508892,-0.6420154551223334
-19.60247322483845,-45.81514273467792,-0.6420151232225528
-20.235721542110923,-49.1976545419588,-0.6420147717172568
-20.945931142980168,-52.46646746324784,-0.642014475503661
-21.731668180510194,-55.621208428367794,-0.6420142645547635
-22.590376623990014,-58.66238825871437,-0.642014140941459
-23.518699380382213,-61.591065560058695,-0.6420140932056206
-24.512723968338584,-64.408613290105,-0.6420141054571218
-25.568167148831527,-67.11656539206513,-0.6420141620718987
-26.68051253541032,-69.71652255856874,-0.6420142496072536
-27.845113052418338,-72.21009983984779,-0.642014357244939
-29.057267549588865,-74.59890272253696,-0.6420144765837783
-30.312278537105826,-76.88452175131796,-0.6420146012219945
-31.605496090057954,-79.06853853377497,-0.6420147263321141
-32.932351504524355,-81.15253808243895,-0.64201484830404
-34.28838321076183,-83.13812401444676,-0.6420149644707536
-35.669256682780954,-85.02693426966393,-0.6420150729062861
-37.07077955249885,-86.82065582942515,-0.6420151722786347
-38.48891277751517,-88.52103750521877,-0.6420152617409602
-39.91977847491758,-90.12990028360146,-0.6420153408478022
-41.359664882075094,-91.64914500700925,-0.642015409486957
-42.80502881167363,-93.08075737341679,-0.6420154678210075
-44.25249591247032,-94.42681037493573,-0.6420155162349772
-45.69885901533738,-95.68946438364748,-0.6420155552885181
-47.141074826353666,-96.8709651447681,-0.6420155856720413
-48.5762592183486,-97.97363996195783,-0.6420156081668225
-50.001681365053955,-98.99989236429279,-0.6420156236094723
-51.41475695515366,-99.95219553463392,-0.64201563286103
-52.81304071546763,-100.83308475924714,-0.6420156367808616
-54.194218462471405,-101.64514913210239,-0.6420156362054623
-55.55609888906248,-102.39102271720266,-0.6420156319318302
-56.89660527897094,-103.0733753409279,-0.6420156247052038
-58.213767324689165,-103.6949031556262,-0.6420156152105019
-59.50571320655112,-104.25831908705571,-0.6420156040670566
-60.77066207093728,-104.76634325291634,-0.6420155918259534
-62.00691702481858,-105.22169341843092,-0.6420155789694189
-63.21285874226459,-105.62707553824033,-0.6420155659118105
-64.3869397564028,-105.98517442198202,-0.6420155530017082
-65.52767948790618,-106.29864455375751,-0.6420155405248416
-66.63366003871432,-106.5701010929326,-0.6420155287075708
-67.70352275771239,-106.80211108478063,-0.6420155177208491
-68.73596556391858,-106.99718491358702,-0.6420155076845044
-69.72974099284116,-107.15776803701448,-0.6420154986718889
-70.68365491359302,-107.28623304769226,-0.642015490714877
-71.59656584865822,-107.38487211498752,-0.6420154838091898
-72.46738481544195,-107.4558898656045,-0.6420154779199998
-73.29507559940899,-107.50139676500466,-0.642015472987798
-74.07865536311604,-107.5234030617935,-0.6420154689343143
-74.81719549401355,-107.52381335359034,-0.6420154656683994
-75.50982259657427,-107.50442182520987,-0.642015463091659
-76.15571954091894,-107.46690819832051,-0.6420154611035969
-76.75412649024598,-107.41283441653424,-0.6420154596061391
-77.30434184241395,-107.34364207187879,-0.6420154585073423
-77.80572303617873,-107.26065055881205,-0.642015457724228
-78.25768718894749,-107.16505592154319,-0.6420154571846741
-78.65971154951842,-107.05793034067028,-0.642015456828427
-79.01133376520038,-106.94022218724439,-0.6420154566072953
-79.31215197709997,-106.81275655740988,-0.6420154564846887
-79.56182476952941,-106.67623618962564,-0.6420154564346472
-79.7600710089032,-106.53124265976174,-0.6420154564405322
-79.90666961384028,-106.37823774742844,-0.6420154564935845
-80.00145930135612,-106.21756486978187,-0.642015456591442
-80.04433835409074,-106.04945048656029,-0.642015456736789
-80.03526445071728,-105.8740053918085,-0.6420154569362102
-79.97425459638335,-105.6912258230431,-0.6420154571993211
-79.86138518273009,-105.50099433676533,-0.6420154575382052
-79.69679219825068,-105.30308041942672,-0.6420154579671407
-79.48067160006899,-105.09714082433261,-0.6420154585026601
-79.21327984822975,-104.88271964665915,-0.6420154591638231
-78.89493459386993,-104.65924816989721,-0.6420154599726999
-78.5260155037391,-104.426044536799,-0.6420154609549752
-78.10696519595432,-104.18231331551812,-0.642015462140546
-77.63829025605338,-103.92714504640735,-0.6420154635640396
-77.12056229870524,-103.65951586627396,-0.6420154652650822
-76.55441903910494,-103.37828731431718,-0.6420154672882181
-75.94056533926158,-103.08220642716107,-0.6420154696823026
-75.27977419808091,-102.7699062292034,-0.6420154724992551
-74.5728876602055,-102.43990671896836,-0.642015475792082
-73.82081762669984,-102.09061644253731,-0.6420154796120472
-73.02454656040806,-101.72033473189137,-0.6420154840050101
-72.18512808957638,-101.32725466978296,-0.6420154890069614
-71.30368752443223,-100.90946682435984,-0.6420154946388119
-70.38142231207951,-100.4649637771003,-0.642015500900647
-69.41960246452207,-99.99164544762611,-0.6420155077656249
-68.4195710021101,-99.48732519955651,-0.6420155151738047
-67.38274445953844,-98.94973669356914,-0.6420155230261821
-66.31061350316426,-98.37654143790101,-0.642015531179255
-65.20474370646019,-97.76533697310816,-0.6420155394404032
-64.06677652466368,-97.11366561723811,-0.6420155475643936
-62.89843050009476,-96.4190236896571,-0.6420155552512723
-61.70150271632799,-95.6788711264251,-0.6420155621459278
-60.477870502705,-94.89064139698519,-0.6420155678395538
-59.229493370948816,-94.0517516306159,-0.6420155718732641
-57.95841514334148,-93.15961286117042,-0.6420155737441142
-56.66676620751738,-92.21164029977557,-0.6420155729138095
-55.35676580683255,-91.20526354724505,-0.6420155688203888
-54.03072424783753,-90.13793666110752,-0.642015560893185
-52.691044877809034,-89.00714799684373,-0.642015548571397
-51.34022565559683,-87.8104297500897,-0.6420155313265923
-49.98086010797519,-86.54536713762616,-0.6420155086895232
-48.61563743069454,-85.20960717196846,-0.6420154802814384
-47.24734145754844,-83.80086701000415,-0.6420154458503049
-45.878848180543976,-82.31694189388378,-0.642015405312069
-44.51312145762737,-80.75571275662602,-0.642015358797142
-43.15320648858116,-79.11515364101774,-0.6420153067022039
-41.8022205710663,-77.39333918483871,-0.6420152497469935
-40.4633405628483,-75.588452565837,-0.642015189035444
-39.139786367745195,-73.69879448491444,-0.6420151261193467
-37.834799626018025,-71.72279400506895,-0.6420150630607608
-36.55161661935233,-69.65902236604319,-0.6420150024858309
-35.29343419268364,-67.50621126762228,-0.6420149476169392
-34.06336725105936,-65.26327755993574,-0.6420149022604384
-32.86439612025027,-62.929356787258605,-0.6420148707145934
-31.699301793065302,-60.50384857143538,-0.6420148575455897
-30.570586876523603,-57.98647732393014,-0.6420148671641712
-29.480380010649426,-55.37737211450859,-0.6420149031321465
-28.430321814628513,-52.677169486412595,-0.642014967157408
-27.42143127902012,-49.88714226688254,-0.6420150578330492
-26.45395329586002,-47.009355531215675,-0.6420151693756608
-25.52719107903552,-44.046847312582024,-0.642015290923883
-24.639331880225203,-41.00382594906059,-0.6420154072685342
-23.787280648216246,-37.885868034309766,-0.6420155019131286
-22.966523444773664,-34.70009154265101,-0.6420155626552209
-22.171048815947092,-31.455269941631116,-0.6420155881546634
-21.39335808306836,-28.16184862628044,-0.642015591796504
-20.624591277396604,-24.831829253453765,-0.6420155984744298
-19.85478183100721,-21.478503744997465,-0.6420156328995645
-19.07323093795346,-18.116047055824094,-0.6420157042707721
