theta_1,theta_2,energy
-1.85068173365884,-2.4521284287149365,-29.318009968048
-1.9848732182713447,-2.523438278595468,-29.318009968049967
-2.117649761623249,-2.593685476543923,-29.31800996805191
-2.2488194028911064,-2.6629935338101647,-29.318009968053826
-2.3781924460238493,-2.7314846095780476,-29.318009968055733
-2.5055819563341384,-2.7992788897818857,-29.31800996805761
-2.6308042490599712,-2.8664939764074306,-29.31800996805947
-2.753679368240063,-2.9332442896156543,-29.31800996806131
-2.8740315542973778,-2.9996404849481704,-29.31800996806314
-2.9916896987840524,-3.0657888877819346,-29.318009968064953
-3.1064877848068146,-3.1317909470993497,-29.318009968066747
-3.2182653117238624,-3.1977427105297687,-29.31800996806853
-3.3268677027810187,-3.2637343225012785,-29.318009968070303
-3.4321466944356476,-3.3298495472193017,-29.31800996807206
-3.5339607062003173,-3.396165318062683,-29.31800996807382
-3.6321751899234362,-3.4627513148601525,-29.318009968075575
-3.7266629575101424,-3.5296695703818974,-29.31800996807733
-3.8173044861726946,-3.5969741072538617,-29.318009968079092
-3.903988200384777,-3.6647106063773953,-29.31800996808087
-3.986610729797853,-3.732916107815131,-29.318009968082656
-4.0650771424595,-3.8016187449860936,-29.318009968084464
-4.139301152753248,-3.8708375128996453,-29.31800996808629
-4.20920530355664,-3.9405820710491484,-29.318009968088145
-4.27472112218898,-4.0108525814822835,-29.318009968090017
-4.335789249792777,-4.0816395824655105,-29.318009968091914
-4.392359543863336,-4.152923898064889,-29.318009968093836
-4.444391153709801,-4.224676583873722,-29.318009968095776
-4.491852568698579,-4.296858909028557,-29.318009968097734
-4.534721639197022,-4.369422374568082,-29.3180099680997
-4.572985570202167,-4.442308768103521,-29.318009968101673
-4.606640887706605,-4.515450254683177,-29.31800996810365
-4.635693377921998,-4.588769503646976,-29.318009968105613
-4.660157999550672,-4.662179851178208,-29.318009968107567
-4.680058769367656,-4.735585498168376,-29.318009968109504
-4.695428621449871,-4.808881742916404,-29.31800996811142
-4.706309240466043,-4.8819552480850055,-29.318009968113305
-4.7127508695205105,-4.954684341234265,-29.31800996811517
-4.714812093126321,-5.026939348145508,-29.318009968117003
-4.71255959596768,-5.0985829580372615,-29.31800996811881
-4.706067898198507,-5.169470619660087,-29.3180099681206
-4.695419068112082,-5.239450967138678,-29.31800996812237
-4.680702413105862,-5.3083662743089555,-29.318009968124127
-4.662014149954501,-5.376052936175795,-29.31800996812589
-4.639457055492323,-5.442341975994912,-29.318009968127658
-4.613140098892407,-5.507059576361626,-29.318009968129434
-4.583178056812482,-5.570027632571466,-29.31800996813125
-4.549691112756294,-5.631064326404265,-29.318009968133097
-4.512804442072225,-5.68998471837651,-29.31800996813498
-4.472647784077311,-5.746601356407753,-29.318009968136927
-4.429355002853424,-5.8007248987575695,-29.318009968138924
-4.383063638312258,-5.8521647490114415,-29.318009968140977
-4.333914449165982,-5.900729700828299,-29.318009968143087
-4.282050949470338,-5.946228590110604,-29.318009968145248
-4.2276189404260265,-5.988470952220596,-29.318009968147464
-4.170766039132077,-6.027267681844417,-29.318009968149727
-4.1116412059815595,-6.062431693099563,-29.318009968152015
-4.050394272375456,-6.093778577490671,-29.31800996815433
-3.987175470405206,-6.12112725734358,-29.318009968156648
-3.922134966118937,-6.144300632387608,-29.318009968158954
-3.855422397941432,-6.163126217209974,-29.31800996816124
-3.787186421764452,-6.177436767373256,-29.31800996816348
-3.7175742641632272,-6.187070892065404,-29.31800996816568
-3.6467312851280473,-6.1918736512403685,-29.318009968167807
-3.5748005516281416,-6.191697135304407,-29.31800996816986
-3.501922423250001,-6.1864010255065,-29.31800996817184
-3.4282341510751904,-6.175853133299422,-29.31800996817373
-3.3538694908850615,-6.159929917048786,-29.318009968175534
-3.2789583317028232,-6.138516974579128,-29.31800996817726
-3.203626340608461,-6.111509510157023,-29.318009968178902
-3.1279946246900487,-6.078812774619775,-29.31800996818048
-3.052179410927092,-6.040342477462971,-29.318009968182
-2.9762917447383166,-5.996025169800022,-29.318009968183485
-2.9004372078684724,-5.945798597200746,-29.318009968184946
-2.8247156562364504,-5.889612021503452,-29.3180099681864
-2.74922097832053,-5.827426510775542,-29.318009968187866
-2.674040874615726,-5.759215196671194,-29.31800996818937
-2.5992566586626507,-5.684963498501558,-29.318009968190914
-2.5249430801165227,-5.604669313393472,-29.318009968192538
-2.451168170298161,-5.518343171967916,-29.318009968194236
-2.377993110645102,-5.4260083590200505,-29.318009968196023
-2.305472124459279,-5.327700998730244,-29.31800996819792
-2.2336523923267757,-5.223470103981131,-29.318009968199913
-2.1625739915637627,-5.1133775894011535,-29.31800996820202
-2.0922698600194227,-4.997498247801859,-29.318009968204233
-2.022765784540135,-4.875919689726036,-29.318009968206542
-1.9540804143680375,-4.748742245878407,-29.318009968208944
-1.8862252997100288,-4.61607883227158,-29.318009968211427
-1.8192049556690562,-4.478054777988809,-29.318009968213982
-1.7530169516771847,-4.334807615543351,-29.318009968216586
-1.687652026508458,-4.18648683390269,-29.31800996821923
-1.6230942288783468,-4.0332535943458865,-29.31800996822189
-1.5593210835551499,-3.8752804094341005,-29.318009968224555
-1.4963037828169203,-3.7127507854983812,-29.318009968227216
-1.4340074029854384,-3.5458588291849376,-29.318009968229852
-1.372391145656892,-3.3748088187458753,-29.318009968232452
-1.3114086031279621,-3.1998147409218927,-29.318009968235017
-1.2510080473870206,-3.021099794431458,-29.318009968237536
-1.1911327419044409,-2.83889586125685,-29.318009968240002
-1.1317212753152497,-2.6534429470991907,-29.31800996824241
-1.0727079159433521,-2.464988592559876,-29.318009968244773
-1.0140229859714516,-2.273787256792027,-29.31800996824709
-0.9555932539167725,-2.0800996755499876,-29.31800996824936
-0.8973423439321693,-1.8841921957444359,-29.318009968251587
-0.8391911603175537,-1.6863360887824395,-29.318009968253783
-0.7810583255002136,-1.4868068451326566,-29.318009968255947
-0.7228606296268485,-1.2858834527029994,-29.318009968258085
-0.6645134898072014,-1.0838476617486548,-29.318009968260206
-0.6059314169610178,-0.8809832391398894,-29.318009968262306
-0.5470284881484365,-0.6775752149094106,-29.318009968264384
-0.48771882221023183,-0.4739091240663896,-29.31800996826644
-0.4279170565096681,-0.2702702467072808,-29.31800996826847
-0.36753882255276626,-0.06694284947142617,-29.318009968270466
-0.30650121826881255,0.13579056861821687,-29.318009968272424
-0.24472327475783764,0.33765002292184043,-29.31800996827434
-0.1821264153560183,0.5383587796072241,-29.3180099682762
-0.11863490493259195,0.7376440788629951,-29.318009968278005
-0.0541762874116379,0.935237842134585,-29.31800996827974
0.011318190392629324,1.1308773607391789,-29.3180099682814
0.0779131704294642,1.3243059633556826,-29.318009968282983
0.1456687922359919,1.5152736600401155,-29.318009968284493
0.21464032048447623,1.703537760583014,-29.318009968285928
0.2848777926677028,1.8888634652004728,-29.318009968287296
0.3564256881962769,2.0710244257313795,-29.3180099682886
0.42932262003788374,2.2498032756973103,-29.31800996828985
0.5036010498847227,2.4249921277656643,-29.31800996829106
0.5792870276934958,2.596393037338387,-29.318009968292255
0.6563999563043715,2.7638184311657246,-29.31800996829344
0.7349523817129094,2.9270915000548956,-29.31800996829464
0.8149498094433999,3.086046554905707,-29.31800996829588
0.8963905473545197,3.2405293454577153,-29.318009968297158
0.9792655750994433,3.39039734127564,-29.318009968298515
1.0635584403630456,3.535519974630877,-29.318009968299954
1.1492451819087923,3.6757788450570232,-29.318009968301496
1.2362942793872398,3.811067885466513,-29.318009968303148
1.3246666297864034,3.941293489814349,-29.318009968304914
1.4143155503410154,4.066374602384319,-29.318009968306807
1.5051868076620796,4.186242768854108,-29.318009968308818
1.597218672799187,4.300842149369633,-29.31800996831095
1.6903420019046758,4.410129493927132,-29.31800996831319
1.7844803421297246,4.514074080425601,-29.31800996831553
1.8795500623466344,4.612657615813607,-29.318009968317952
1.9754605082575998,4.705874100814833,-29.318009968320446
2.072114181417022,4.793729658777479,-29.318009968322983
2.169406941660697,4.876242329255151,-29.318009968325555
2.2672282323999626,4.953441826992308,-29.318009968328127
2.365461328201217,5.025369267056847,-29.318009968330692
2.4639836040303273,5.092076856936589,-29.31800996833323
2.562666825496784,5.153627556496,-29.318009968335712
2.6613774593835937,5.210094706774613,-29.318009968338142
2.759977003695696,5.261561628699322,-29.318009968340494
2.8583223364021237,5.308121192878699,-29.31800996834277
2.956266081985518,5.349875361748224,-29.31800996834496
3.0536569948472883,5.386934705439886,-29.318009968347063
3.1503403585484593,5.419417892856975,-29.318009968349077
3.246158399795764,5.447451159543782,-29.318009968351014
3.3409507160108616,5.471167754048791,-29.31800996835287
3.4345547152487876,5.490707364587192,-29.318009968354666
3.5268060671610137,5.506215527912473,-29.318009968356414
3.617539163630133,5.517843022405612,-29.318009968358115
3.706587587638409,5.525745247482295,-29.3180099683598
3.7937845888725454,5.5300815915018475,-29.318009968361462
3.8789635645132186,5.531014790434566,-29.31800996836313
3.961958543611343,5.528710279605472,-29.318009968364805
4.042604673414686,5.523335540880826,-29.3180099683665
4.120738705979178,5.515059447697995,-29.318009968368226
4.1961994833798,5.504051610358792,-29.31800996836998
4.268828419826728,5.490481724010534,-29.318009968371776
4.338469978993782,5.474518921727738,-29.318009968373612
4.40497214487829,5.456331135080677,-29.318009968375485
4.468186884534008,5.436084464535253,-29.31800996837739
4.527970601051517,5.413942561972731,-29.31800996837933
4.584184575202916,5.3900660275484675,-29.318009968381297
4.636695394219052,5.3646118230274,-29.31800996838328
4.68537536622701,5.337732703641765,-29.31800996838528
4.730102918942291,5.309576670415159,-29.318009968387287
4.770762981282863,5.280286444787949,-29.318009968389298
4.80724734665006,5.249998967264206,-29.318009968391298
4.839455016702928,5.218844921681137,-29.318009968393294
4.867292524537037,5.186948286580337,-29.318009968395284
4.890674236264811,5.15442591503751,-29.318009968397256
4.909522630081216,5.121387144184953,-29.318009968399217
4.9237685519851535,5.087933435540601,-29.318009968401164
4.933351447412479,5.0541580471393805,-29.3180099684031
4.938219568120475,5.020145738348388,-29.31800996840503
4.938330153745473,4.985972508137069,-29.31800996840695
4.9336495875346635,4.9517053674678495,-29.31800996840887
4.92415352583001,4.9174021463714475,-29.318009968410788
4.9098270009563505,4.883111336174304,-29.318009968412714
4.890664497237535,4.848871967252908,-29.31800996841465
4.866669999933991,4.814713522600598,-29.318009968416593
4.8378570169628246,4.7806558874060965,-29.31800996841855
4.8042485733279205,4.746709334758677,-29.318009968420522
4.7658771782530485,4.7128745475115394,-29.31800996842251
4.722784765076246,4.679142676251745,-29.318009968424505
4.675022604029357,4.645495433240841,-29.318009968426523
4.6226511880931085,4.611905222104264,-29.318009968428544
4.565740092185978,4.578335302958732,-29.318009968430573
4.504367806014929,4.544739992574421,-29.31800996843261
4.438621540988031,4.511064899072162,-29.31800996843465
4.368597011663469,4.47724719055467,-29.318009968436698
4.294398192286461,4.443215896964791,-29.318009968438737
4.216137049045188,4.408892244352869,-29.318009968440784
4.133933248758764,4.374190020619842,-29.318009968442826
4.047913844794213,4.339015971683039,-29.318009968444862
3.9582129410948954,4.303270226888659,-29.318009968446898
3.86497133528916,4.266846752369433,-29.318009968448933
3.76833614193443,4.229633830919236,-29.318009968450966
3.668460397037616,4.1915145668298,-29.318009968453
3.5655026450765934,4.152367414009589,-29.318009968455033
3.4596265098285754,4.112066725583136,-29.318009968457073
3.351000250388352,4.070483323052198,-29.31800996845911
3.239796303831499,4.027485082989871,-29.31800996846115
3.1261908160437493,3.982937539136925,-29.318009968463194
3.0103631622966778,3.9367044976776384,-29.31800996846523
2.892495459200847,3.888648663392053,-29.318009968467265
2.7727720697096934,3.8386322743138357,-29.318009968469287
2.6513791028801417,3.7865177424693086,-29.318009968471294
2.5285039101186584,3.732168298234299,-29.31800996847328
2.4043345796538977,3.6754486358220326,-29.318009968475227
2.2790594309791654,3.6162255574076365,-29.318009968477142
2.1528665109996816,3.5543686134029615,-29.31800996847901
2.0259430936013367,3.4897507364191007,-29.318009968480826
1.8984751843298016,3.4222488664926383,-29.318009968482578
1.7706470318320697,3.351744565204461,-29.318009968484265
1.642640647667606,3.2781246163858304,-29.31800996848588
1.5146353360441427,3.2012816111840663,-29.318009968487434
1.3868072349748408,3.1211145153481654,-29.318009968488905
1.2593288702901042,3.037529216691369,-29.318009968490326
1.1323687238699096,2.950439050791463,-29.31800996849168
1.0060908173922423,2.859765303098707,-29.318009968492987
0.8806543128211697,2.765437685734095,-29.318009968494252
0.756213130785281,2.6673947873755144,-29.318009968495495
0.6329155879245902,2.5655844947447997,-29.31800996849673
0.5109040542123388,2.4599643843233783,-29.31800996849797
0.3903146311881012,2.3505020830369014,-29.318009968499233
0.2712768519706848,2.237175596759182,-29.318009968500547
0.15391340385381566,2.119973605592079,-29.318009968501915
0.03833987422467815,1.9988957249803379,-29.31800996850336
-0.07533547951506968,1.8739527318186067,-29.318009968504903
-0.18701193540435143,1.7451667548019874,-29.31800996850654
-0.2965964871886672,1.612571428361899,-29.318009968508292
-0.40400399888691874,1.4762120096162874,-29.318009968510164
-0.5091573332033739,1.3361454578480885,-29.318009968512154
-0.6119874533836906,1.1924404761092924,-29.318009968514268
-0.7124334981696041,1.0451775146310456,-29.318009968516495
-0.8104428295645469,0.8944487358041501,-29.318009968518822
-0.9059710531830704,0.7403579405803067,-29.318009968521245
-0.9989820110213468,0.5830204562337254,-29.318009968523747
-1.0894477465551147,0.4225629855164646,-29.31800996852631
-1.1773484421459222,0.25912341734014976,-29.318009968528916
-1.262672328817025,0.0928505992224742,-29.31800996853155
-1.3454155685472515,-0.07609592815016077,-29.318009968534184
-1.4255821093248138,-0.2475462337718634,-29.31800996853681
-1.503183513303414,-0.4213203359777663,-29.318009968539403
-1.5782387585099067,-0.5972285781788877,-29.318009968541944
-1.6507740146657135,-0.7750720397905745,-29.31800996854443
-1.7208223938024716,-0.9546429813232514,-29.31800996854685
-1.788423676475055,-1.1357253224480792,-29.31800996854919
-1.8536240145009077,-1.3180951516897572,-29.318009968551454
-1.916475611282174,-1.501521266235818,-29.318009968553636
-1.9770363808947669,-1.6857657401882944,-29.318009968555742
-2.0353695872544924,-1.8705845194217843,-29.31800996855777
-2.091543464792774,-2.0557280410540666,-29.318009968559743
-2.1456308221914093,-2.240941875384008,-29.31800996856166
-2.1977086308351708,-2.425967388009055,-29.31800996856353
-2.247857599741006,-2.6105424197036573,-29.31800996856537
-2.2961617388112066,-2.7944019815228773,-29.318009968567182
-2.34270791233356,-2.9772789624945033,-29.31800996856898
-2.387585384712623,-3.158904847180115,-29.318009968570777
-2.4308853604616325,-3.3390104403225376,-29.318009968572575
-2.472700520513231,-3.5173265957552102,-29.31800996857438
-2.5131245569184824,-3.6935849467292234,-29.31800996857619
-2.552251707997293,-3.8675186348165322,-29.318009968578014
-2.5901762959793713,-4.038863034573319,-29.31800996857984
-2.626992269133714,-4.207356471195119,-29.31800996858167
-2.662792750326992,-4.372740928464364,-29.318009968583496
-2.6976695938782838,-4.5347627443801555,-29.318009968585322
-2.731712952490713,-4.69317329196758,-29.318009968587123
-2.7650108559413593,-4.847729642887888,-29.3180099685889
-2.797648803101199,-4.998195211608848,-29.318009968590655
-2.829709368738809,-5.144340378044253,-29.318009968592364
-2.8612718264372905,-5.28594308673005,-29.31800996859404
-2.892411788825528,-5.422789420769257,-29.318009968595668
-2.9232008661946702,-5.554674148945882,-29.318009968597256
-2.953706344440752,-5.68140124457686,-29.3180099685988
-2.98399088314666,-5.80278437483793,-29.318009968600308
-3.014112234493074,-5.918647359462121,-29.31800996860179
-3.044122983570213,-6.028824597865912,-29.318009968603242
-3.07407031055163,-6.133161463906389,-29.318009968604684
-3.103995775089101,-6.231514667611361,-29.318009968606127
-3.1339351231947377,-6.323752583352166,-29.318009968607576
-3.1639181167933743,-6.409755544045204,-29.318009968609054
-3.193968386055466,-6.489416101072371,-29.318009968610564
-3.2241033045580703,-6.562639249702764,-29.318009968612117
-3.254333887268837,-6.629342619878306,-29.318009968613726
-3.2846647113047682,-6.689456632295093,-29.3180099686154
-3.3150938593830386,-6.74292461977101,-29.318009968617133
-3.3456128858545435,-6.789702913939867,-29.318009968618945
-3.3762068051908467,-6.829760897354044,-29.31800996862082
-3.40685410278065,-6.863081021113279,-29.318009968622757
-3.437526767881355,-6.889658788168173,-29.318009968624764
-3.468190348563363,-6.909502702475168,-29.318009968626818
-3.4988040284779207,-6.922634184206864,-29.318009968628914
-3.529320725272154,-6.929087451249457,-29.31800996863104
-3.5596872104659356,-6.928909367249348,-29.318009968633177
-3.589844250593136,-6.922159256505496,-29.318009968635327
-3.619726769393275,-6.908908686044005,-29.318009968637462
-3.649264030817589,-6.889241215258307,-29.318009968639572
-3.6783798425850827,-6.863252113553016,-29.318009968641654
-3.7069927799884868,-6.831048046493038,-29.318009968643686
-3.735016429606748,-6.792746731032204,-29.318009968645665
-3.7623596525292915,-6.74847656047797,-29.31800996864759
-3.788926866637946,-6.6983761999403715,-29.318009968649456
-3.814618347425126,-6.642594153114189,-29.31800996865126
-3.839330546752195,-6.581288301352368,-29.31800996865301
-3.8629564288704885,-6.514625416105253,-29.31800996865471
-3.885385822940211,-6.4427806459227925,-29.31800996865637
-3.906505791190423,-6.365936979344059,-29.318009968657996
-3.9262010117679473,-6.284284685128441,-29.318009968659606
-3.944354175225668,-6.198020731413774,-29.318009968661208
-3.9608463935029867,-6.107348185516404,-29.31800996866282
-3.97555762015479,-6.012475596214553,-29.318009968664455
-3.98836708049187,-5.913616360477221,-29.318009968666125
-3.9991537102070547,-5.8109880767140725,-29.318009968667834
-4.007796600978967,-5.7048118867251265,-29.31800996866959
-4.0141754514709325,-5.595311808620875,-29.318009968671408
-4.018171022077524,-5.482714063061735,-29.318009968673287
-4.019665591716805,-5.367246395229207,-29.318009968675224
-4.018543414923608,-5.249137394988357,-29.318009968677217
-4.014691177468932,-5.128615817731574,-29.318009968679267
-4.007998448713427,-5.005909908406264,-29.318009968681356
-3.9983581288991052,-4.881246731224093,-29.318009968683484
-3.9856668895931517,-4.754851507526755,-29.318009968685633
-3.9698256055205228,-4.626946964243467,-29.318009968687793
-3.9507397760576337,-4.497752695319326,-29.31800996868995
-3.928319934707044,-4.367484538422452,-29.318009968692095
-3.902482044931747,-4.236353969152762,-29.318009968694213
-3.873147880796366,-4.10456751487801,-29.318009968696288
-3.8402453909399945,-3.9723261902149574,-29.31800996869832
-3.803709044490303,-3.8398249560572264,-29.3180099687003
-3.763480157619386,-3.707252203928285,-29.318009968702217
-3.7195071995373032,-3.5747892673101216,-29.318009968704086
-3.671746076817937,-3.4426099614672467,-29.31800996870589
-3.6201603950522925,-3.310880153153454,-29.31800996870765
-3.5647216969255395,-3.1797573614568435,-29.318009968709358
-3.5054096759147035,-3.04939039090829,-29.31800996871103
-3.442212364903113,-2.919918997850998,-29.318009968712676
-3.375126299104601,-2.791473590944905,-29.318009968714318
-3.3041566527844974,-2.6641749665600765,-29.31800996871595
-3.229317349355143,-2.5381340796982648,-29.31800996871759
-3.15063114451082,-2.413451850971625,-29.318009968719263
-3.0681296821505084,-2.2902190100619486,-29.318009968720965
-2.9818535229168948,-2.168515975982444,-29.318009968722713
-2.8918521452568062,-2.04841277436643,-29.318009968724517
-2.7981839189821076,-1.9299689919126004,-29.318009968726383
-2.7009160513815886,-1.8132337680239394,-29.31800996872831
-2.600124506004031,-1.6982458235859692,-29.3180099687303
-2.4958938943011146,-1.5850335267388218,-29.318009968732362
-2.3883173403867075,-1.473614995405697,-29.318009968734483
-2.2774963192370423,-1.3639982362466643,-29.31800996873666
-2.16354046872484,-1.256181319610659,-29.318009968738888
-2.046567375950159,-1.1501525899592477,-29.318009968741162
-1.9267023384019952,-1.0458909111327024,-29.31800996874347
-1.8040781005577677,-0.943365945721852,-29.318009968745802
-1.6788345666029114,-0.8425384676978895,-29.31800996874815
-1.551118490029931,-0.7433607073369561,-29.31800996875051
-1.4210831409552607,-0.6457767273572156,-29.318009968752868
-1.2888879520728502,-0.5497228290638901,-29.31800996875521
-1.1546981442450885,-0.45512798717316055,-29.318009968757536
-1.0186843328138853,-0.36191431185999656,-29.31800996875985
-0.8810221157967145,-0.2699975364491276,-29.318009968762127
-0.7418916452133297,-0.179287529043896,-29.31800996876438
-0.6014771828677296,-0.08968882626621515,-29.318009968766603
-0.4599666419857776,-0.0011011871639219875,-29.31800996876878
-0.31755111618059045,0.08657983476883989,-29.318009968770937
-0.17442439728434542,0.1734623036152495,-29.318009968773048
-0.030782483645471065,0.2596572993535549,-29.318009968775133
0.11317691945670538,0.34527830480093535,-29.31800996877718
0.257254905582788,0.4304405835847974,-29.318009968779194
0.4012518773564573,0.5152605515983462,-29.318009968781176
0.5449680593802207,0.5998551444379953,-29.318009968783123
0.6882040120675526,0.6843411833453573,-29.31800996878504
0.8307611446090479,0.7688347421857142,-29.318009968786928
0.9724422252945446,0.8534505179878192,-29.318009968788783
1.113051887427907,0.9383012075467487,-29.318009968790605
1.252397129096084,1.0234968925527053,-29.3180099687924
1.3902878050887097,1.109144435654857,-29.31800996879416
1.526537109308318,1.1953468898014374,-29.31800996879589
1.6609620460634553,1.28220292311659,-29.31800996879759
1.7933838886967264,1.3698062614822004,-29.318009968799267
1.9236286240661302,1.4582451508907515,-29.31800996880092
2.0515273814699277,1.5476018415246562,-29.318009968802553
2.1769168446816405,1.6379520954003388,-29.318009968804173
2.29963964584156,1.7293647192931558,-29.318009968805782
2.4195447400332974,1.821901124533844,-29.318009968807395
2.5364877594574478,1.915614915140058,-29.31800996880901
2.6503313461984925,2.0105515056192487,-29.318009968810646
2.7609454626647802,2.106747769652879,-29.318009968812298
2.8682076788642115,2.2042317207479662,-29.31800996881398
2.9720034357595346,2.303022225820983,-29.31800996881569
3.0722262840265766,2.4031287525620173,-29.31800996881745
3.168778097616074,2.5045511513141028,-29.31800996881925
3.2615692615949796,2.6072794720940897,-29.318009968821098
3.3505188338162637,2.711293817277149,-29.318009968822995
3.4355546800375425,2.816564230366858,-29.31800996882493
3.516613582178702,2.9230506211762144,-29.31800996882692
3.5936413194774692,3.0307027276513234,-29.318009968828946
3.6665927223701544,3.139460114478057,-29.318009968831007
3.7354316989931067,3.249252208521845,-29.318009968833085
3.800131234269404,3.3599983710609864,-29.318009968835185
3.86067336161554,3.4716080066835047,-29.318009968837288
3.9170491073748797,3.5839807086256537,-29.31800996883939
3.969258408158996,3.6970064402359033,-29.318009968841473
4.017310001355055,3.81056575215079,-29.31800996884353
4.061221289137418,3.924530034667804,-29.318009968845555
4.101018176404824,4.038761804695116,-29.31800996884754
4.1367348831508295,4.153115026548156,-29.318009968849484
4.168413731864448,4.267435465748889,-29.31800996885138
4.196104910649877,4.381561074865328,-29.31800996885323
4.219866212848179,4.49532241030694,-29.318009968855026
4.23976275403922,4.608543078866846,-29.31800996885679
4.255866667398151,4.721040212675137,-29.318009968858508
4.2682567784762036,4.832624971100483,-29.31800996886021
4.277018260569567,4.943103068010831,-29.318009968861894
4.28224227193121,5.052275322680133,-29.318009968863578
4.284025576167614,5.159938232508179,-29.318009968865262
4.282470147244014,5.265884565606828,-29.318009968866978
4.277682760596716,5.369903971199698,-29.318009968868715
4.269774571918036,5.471783605685804,-29.318009968870495
4.258860685237253,5.571308772132061,-29.31800996887233
4.245059711968611,5.668263570886911,-29.318009968874218
4.228493322633984,5.762431558948604,-29.318009968876172
4.2092857929926115,5.8535964156782505,-29.318009968878183
4.187563546322796,5.941542612420354,-29.318009968880254
4.1634546936004835,6.026056083582813,-29.318009968882386
4.137088573307095,6.1069248967344185,-29.31800996888456
4.1085952925741465,6.183939919300738,-29.31800996888678
4.078105271335612,6.256895479478427,-29.318009968889022
4.045748791111268,6.325590019042633,-29.318009968891282
4.0116555499865525,6.38982673579138,-29.318009968893534
3.975954225287664,6.4494142134530135,-29.31800996889578
3.938772045376294,6.5041670369766305,-29.318009968897993
3.900234371907817,6.553906391228943,-29.318009968900167
3.8604642938114813,6.59846064123238,-29.318009968902288
3.8195822341628674,6.6376658921964005,-29.318009968904345
3.77770557102908,6.671366527714834,-29.31800996890634
3.7349482732774106,6.699415724624657,-29.318009968908253
3.6914205522500945,6.72167594314385,-29.3180099689101
3.6472285301225846,6.738019391026104,-29.318009968911884
3.602473925681779,6.748328460586411,-29.318009968913596
3.5572537581848604,6.752496137562505,-29.318009968915256
3.5116600698897797,6.7504263808815645,-29.318009968916876
3.465779667785491,6.742034472498368,-29.318009968918457
3.419693884994288,6.727247336559826,-29.31800996892003
3.373478362270176,6.706003827230837,-29.318009968921594
3.327202849976022,6.6782549845878005,-29.31800996892318
3.2809310308880106,6.64396425804916,-29.318009968924795
3.2347203641481324,6.60310769686731,-29.318009968926454
3.188621950663291,6.555674107254186,-29.318009968928166
3.1426804202322605,6.501665175754678,-29.318009968929953
3.0969338406679805,6.441095558519054,-29.318009968931804
3.0514136491713746,6.37399293615918,-29.31800996893374
3.0061446062026302,6.300398033905274,-29.318009968935755
2.9611447720852766,6.2203646068117,-29.318009968937854
2.916425506566008,6.133959389793813,-29.318009968940032
2.8719914915375195,6.041262012314861,-29.31800996894228
2.827840777111283,5.9423648775841,-29.318009968944594
2.783964851200794,5.837373006176349,-29.318009968946956
2.740348732742203,5.726403844040579,-29.318009968949358
2.6969710886372384,5.609587034932314,-29.318009968951788
2.6538043744521502,5.487064157382512,-29.318009968954232
2.610814998845258,5.3589884264052445,-29.31800996895668
2.5679635116242534,5.2255243602482935,-29.318009968959124
2.5252048152524362,5.08684741260497,-29.318009968961547
2.4824883995307325,4.943143570831934,-29.318009968963946
2.4397585990800525,4.794608920855945,-29.31800996896631
2.396954873137,4.641449179601433,-29.318009968968646
2.3540121070562074,4.483879195929271,-29.318009968970944
2.31086093478587,4.322122421243484,-29.3180099689732
2.2674280814510537,4.156410351094926,-29.318009968975428
2.2236367250437192,3.9869819392868373,-29.318009968977627
2.1794068760813006,3.814082986164243,-29.3180099689798
2.134655773959083,3.6379655029445934,-29.31800996898196
2.0892982985879303,3.458887054118063,-29.318009968984104
2.0432473957803454,3.277110080109647,-29.318009968986246
1.9964145147267067,3.0929012025486946,-29.318009968988385
1.9487100557920518,2.9065305146321205,-29.31800996899052
1.9000438267640354,2.7182708591925198,-29.318009968992662
1.850325505596593,2.5283970971895555,-29.318009968994804
1.7994651076230168,2.337185369430152,-29.31800996899694
1.747373455157998,2.1449123543886244,-29.318009968999068
1.693962647371718,1.9518545250406174,-29.31800996900119
1.63914652830097,1.7582874076439072,-29.318009969003278
1.5828411508628817,1.5644848453943374,-29.318009969005345
1.5249652347559757,1.3707182698567195,-29.318009969007367
1.4654406161706561,1.1772559830190066,-29.31800996900934
1.4041926872858623,0.9843624527446091,-29.318009969011246
1.3411508235995102,0.7922976243038969,-29.31800996901308
1.276248797225966,0.6013162505536045,-29.318009969014838
1.2094251743924858,0.4116672432042541,-29.318009969016508
1.1406236954764388,0.22359304747326486,-29.3180099690181
1.0697936360441653,0.037329042267732274,-29.31800996901961
0.9968901474783979,-0.14689703212136793,-29.318009969021038
0.9218745759121663,-0.3288656169998769,-29.318009969022402
0.8447147583209134,-0.5083658472836744,-29.318009969023706
0.7653852947591506,-0.6851960310740709,-29.318009969024963
0.6838677958615224,-0.8591640954954586,-29.318009969026196
0.6001511048589164,-1.0300879976621378,-29.318009969027422
0.5142314934867995,-1.1977960998026773,-29.318009969028655
0.4261128312840174,-1.3621275077248225,-29.318009969029923
0.3358067278949259,-1.5229323719507162,-29.318009969031234
0.24333264809520608,-1.6800721509903596,-29.318009969032623
0.14871799936163255,-1.8334198363504064,-29.318009969034094
0.05199819189826195,-1.982860138995531,-29.318009969035668
-0.046783328883932086,-2.1282896370910303,-29.318009969037355
-0.14757507735969677,-2.269616884958563,-29.318009969039164
-0.2503175500096567,-2.406762483272824,-29.3180099690411
-0.3549432748588355,-2.53965911061651,-29.318009969043157
