theta_1,theta_2
55.502814543160866,75.38193939640965
53.52879586998328,74.4226190038608
51.541968353647405,73.3978301960886
49.545981782448614,72.30288448426316
47.54453174936804,71.13326020767872
45.541354949475306,69.88463657333631
43.54022662137829,68.55292243362445
41.54495929953195,67.13428007990635
39.55940189215168,65.62514452602558
37.58743799957995,64.02223889455666
35.63298232844228,62.32258661956621
33.69997402299166,60.52352126709587
31.79236571089772,58.62269487453629
29.914107031120096,56.61808584767238
28.069121362761027,54.508007651842306
26.261274394997642,52.291119809273034
24.494333062851325,49.966443079327476
22.77191322260654,47.533381152530644
21.097414267780795,44.991751715920586
19.473938726526015,42.341830301343364
17.904194803076418,39.58441081970586
16.390379949635086,36.72088695461023
14.934044072994316,33.753358383379954
13.535932173280697,30.684764735038492
12.195808449791606,27.51904777921793
10.912267601729228,24.26133798999433
9.682544516662288,20.91815486335733
8.502340730173204,17.49760115087396
7.365694134439911,14.009520459756075
6.26492537090155,10.465578006935312
5.190696752040449,6.8792200728590105
4.13221330389958,3.265474243705915
3.077577677346192,-0.3594262406215968
2.014282253748493,-3.978575964051234
0.9297896228662954,-7.57503101946713
-0.18787187798209506,-11.132455492074389
-1.3495770665708866,-14.635686763818732
-2.5647011810160985,-18.07114638044113
-3.840878338935637,-21.427062724277366
-5.183919772531828,-24.69351398202036
-6.597864387532878,-27.862330579163697
-8.085121671740744,-30.92690923710243
-9.646666785830119,-33.88198831305822
-11.282255081940898,-36.72342261306271
-12.990633349268274,-39.44798190025464
-14.769734400815494,-42.05318504830107
-16.616848668643854,-44.53717292603232
-18.528771059814392,-46.898617682778514
-20.50192388555161,-49.136663403150685
-22.53245783156065,-51.25089222645218
-24.616333241666364,-53.24131022542606
-26.749383848691934,-55.10834807234874
-28.927364773059328,-56.852872441724315
-31.14598628045192,-58.47620500261342
-33.40093453318687,-59.98014662365913
-35.687880431809276,-61.36700498455342
-38.0024776478626,-62.63962411965358
-40.34035110921935,-63.80141448694139
-42.69707752278578,-64.8563819433505
-45.068160004231295,-65.8091535163896
-47.448999512296695,-66.66499712135968
-49.834866507968606,-67.4298314603563
-52.22087698260191,-68.11022139984388
-54.60197757208643,-68.71335338920417
-56.972944686491324,-69.24698526672543
-59.32840219318249,-69.7193654582501
-61.662860979634104,-70.13911841677321
-63.970781593173484,-70.51509630544088
-66.24665823449904,-70.85620118751015
-68.48511908260255,-71.17118673111743
-70.68103491729212,-71.46845267493502
-72.8296260409749,-71.75584791965565
-74.92655717919365,-72.04049824950567
-76.96801154617593,-72.32867209830198
-78.95073826943239,-72.6256929681993
-80.8720711371993,-72.93590120369396
-82.72992028230767,-73.26266214343262
-84.52274122040565,-73.60841330672137
-86.24948724410925,-73.97474078563198
-87.90955153994047,-74.36247440700443
-89.50270481505996,-74.77179209251638
-91.02903308153442,-75.20232559677768
-92.48887891039173,-75.65326188913309
-93.88278820116415,-76.1234364541311
-95.21146346440084,-76.61141648085014
-96.47572383735192,-77.11557320156157
-97.67647153528783,-77.63414353354459
-98.81466413848364,-78.16528173478139
-99.89129197340202,-78.7071020834289
-100.9073598149481,-79.2577137084418
-101.8638721730874,-79.81524869805959
-102.76182150062432,-80.37788454233183
-103.60217874827562,-80.9438618594648
