theta_1,theta_2
82.39840411782109,89.94671452332364
82.38009133231971,89.94632961432173
82.36175739715424,89.94594241640297
82.34340231847774,89.94555291898938
82.32502610246267,89.94516111146942
82.30662875530095,89.94476698319801
82.28821028320395,89.9443705234965
82.26977069240256,89.94397172165256
82.2513099891472,89.9435705669202
82.23282817970782,89.94316704851971
82.21432527037399,89.9427611556376
82.19580126745483,89.94235287742659
82.17725617727908,89.94194220300552
82.15869000619514,89.9415291214594
82.14010276057108,89.94111362183924
82.12149444679466,89.94069569316213
82.10286507127333,89.9402753244111
82.08421464043431,89.9398525045352
82.06554316072457,89.93942722244931
82.04685063861083,89.93899946703422
82.02813708057968,89.93856922713654
82.00940249313747,89.93813649156866
81.99064688281044,89.93770124910873
81.9718702561447,89.93726348850059
81.95307261970622,89.93682319845378
81.93425398008095,89.93638036764345
81.91541434387474,89.93593498471033
81.89655371771339,89.93548703826075
81.8776721082427,89.9350365168665
81.85876952212847,89.9345834090649
81.83984596605653,89.93412770335867
81.82090144673278,89.93366938821593
81.80193597088312,89.9332084520702
81.78294954525364,89.93274488332031
81.76394217661046,89.93227867033038
81.74491387173985,89.93180980142976
81.72586463744825,89.93133826491307
81.70679448056228,89.93086404904007
81.68770340792872,89.93038714203567
81.66859142641461,89.92990753208989
81.64945854290718,89.92942520735782
81.63030476431396,89.92894015595962
81.61113009756272,89.9284523659804
81.59193454960153,89.92796182547026
81.57271812739882,89.92746852244427
81.55348083794327,89.92697244488231
81.53422268824401,89.92647358072921
81.5149436853305,89.92597191789459
81.49564383625255,89.92546744425285
81.47632314808047,89.92496014764316
81.45698162790495,89.92445001586945
