theta_1,theta_2,energy
-3.534047302897258,-9.951654960349739,-14.700164856209653
-4.189483645875013,-12.315401808497684,-14.700164853615277
-4.86287017833933,-14.648308035850544,-14.700164844318222
-5.557353045386096,-16.944830776858023,-14.700164827768784
-6.2755826393381415,-19.19998079085925,-14.700164804605413
-7.019697129682031,-21.409337341103264,-14.700164776439971
-7.791326012260843,-23.569040995923512,-14.700164745468456
-8.591609579095069,-25.675769593570166,-14.700164714050105
-9.421229959477314,-27.726702767819656,-14.700164684359194
-10.280449655804741,-29.71947994344288,-14.700164658157966
-11.169154088402395,-31.65215585059514,-14.700164636692863
-12.086895389771117,-33.52315661133809,-14.700164620688579
-13.032935416155667,-35.3312384890115,-14.700164610405334
-14.006286591427914,-37.075450561028916,-14.700164605727881
-15.005749727294509,-38.75510191939491,-14.700164606262488
-16.029948367836496,-40.36973352303062,-14.700164611427457
-17.07735949660989,-41.919094501656915,-14.700164620529893
-18.146340640626704,-43.403122512753306,-14.700164632826528
-19.235153529091818,-44.82192764989466,-14.700164647569277
-20.34198453569559,-46.175779364654716,-14.700164664037702
-21.464962168128185,-47.465095872384296,-14.700164681560997
-22.602171880141125,-48.69043554698649,-14.700164699531907
-23.751668479345483,-49.852489858580846,-14.700164717414658
-24.911486394536972,-50.95207746188667,-14.700164734748626
-26.079648053958284,-51.990139096538385,-14.700164751149037
-27.25417061315039,-52.967733009936154,-14.700164766305576
-28.433071259301755,-53.88603065684351,-14.70016477997967
-29.614371308829654,-54.746312467151284,-14.700164792000876
-30.79609930629954,-55.54996350422674,-14.700164802262709
-31.976293325303544,-56.29846886181193,-14.700164810718004
-33.153002664929105,-56.99340866865382,-14.70016481737404
-34.32428912815793,-57.63645258830417,-14.700164822287274
-35.488228060078264,-58.22935371830582,-14.700164825557696
-36.642909313302205,-58.773941809781135,-14.70016482732274
-37.786438294655085,-59.2721157466649,-14.700164827750587
-38.91693723038498,-59.72583524467356,-14.70016482703292
-40.032546766387235,-60.13711175444241,-14.700164825377064
-41.131427995109576,-60.507998581514,-14.700164822997671
-42.21176497212612,-60.840580267898005,-14.700164820108212
-43.27176775349351,-61.13696131500101,-14.700164816912572
-44.309675951019074,-61.39925436447051,-14.700164813597262
-45.323762767977286,-61.62956798995412,-14.700164810324633
-46.31233944443198,-61.829994286542366,-14.70016480722774
-47.27376001116583,-62.00259647310109,-14.700164804407049
-48.20642622629503,-62.149396743203894,-14.700164801929388
-49.108792550749804,-62.27236461068053,-14.700164799829064
-49.97937100930069,-62.37340599427529,-14.700164798111059
-50.81673578347446,-62.45435327180608,-14.700164796755818
-51.619527391584036,-62.516956507801055,-14.700164795725168
-52.38645632850184,-62.56287602117574,-14.7001647949687
-53.11630606236121,-62.59367641334544,-14.70016479443
-53.807935315168926,-62.6108221251901,-14.700164794052261
-54.460279587121065,-62.61567453683873,-14.700164793782774
-55.07235191791262,-62.60949057069718,-14.700164793576205
-55.64324291034354,-62.593422708599384,-14.700164793396537
-56.172120070205665,-62.56852029095586,-14.70016479321783
-56.658226540413764,-62.53573193111063,-14.700164793023951
-57.10087932577146,-62.495908852800675,-14.700164792807609
-57.499467117317764,-62.44980894286821,-14.700164792568868
-57.85344783201839,-62.39810130475976,-14.700164792313489
-58.16234598514811,-62.34137109990087,-14.700164792051245
-58.425750009799394,-62.280124472474235,-14.700164791794336
-58.643309631419015,-62.21479336701155,-14.700164791556046
-58.81473339601014,-62.14574006609768,-14.70016479134964
-58.93978643947551,-62.07326129606939,-14.700164791187502
-59.018288573229775,-61.99759177076373,-14.700164791080546
-59.050112748238874,-61.91890706628212,-14.700164791037746
-59.03518394645122,-61.83732574279747,-14.700164791065902
-58.973478535412994,-61.75291065230545,-14.700164791169469
-58.86502410881788,-61.66566939378486,-14.700164791350472
-58.709899822830124,-61.575553899532714,-14.70016479160854
-58.508237225169495,-61.482459158634626,-14.700164791940956
-58.26022156105132,-61.38622110583199,-14.700164792342838
-57.96609352703476,-61.28661372665293,-14.700164792807394
-57.62615143058991,-61.183345452710896,-14.70016479332635
-57.24075369977574,-61.07605494453688,-14.700164793890524
-56.81032167396584,-60.96430638300136,-14.700164794490643
-56.33534259335215,-60.84758441387293,-14.700164795118372
-55.81637269244554,-60.72528891265496,-14.700164795767549
-55.25404029158692,-60.59672975757083,-14.700164796435626
-54.64904877134957,-60.46112181620535,-14.70016479712516
-54.00217930852773,-60.31758036442523,-14.700164797845204
-53.314293250097556,-60.16511716325762,-14.700164798612418
-52.586334003991254,-60.00263741889129,-14.70016479945162
-51.8193283334817,-59.82893784156132,-14.700164800395513
-51.01438695589795,-59.64270599985234,-14.700164801483302
-50.17270436635286,-59.44252113754642,-14.700164802758085
-49.29555783274237,-59.226856580923,-14.700164804262903
-48.384305538500925,-58.994083816598035,-14.700164806035591
-47.44038388295487,-58.74247826562648,-14.70016480810272
-46.46530398361662,-58.47022672150324,-14.700164810473137
-45.46064745809855,-58.17543636125705,-14.70016481313168
-44.428061593069465,-57.85614518367669,-14.70016481603384
-43.36925403153525,-57.51033368038262,-14.700164819102039
-42.285987125778924,-57.13593750704547,-14.70016482222401
-41.180072110217345,-56.730860895858726,-14.700164825253786
-40.053363245627715,-56.292990537689434,-14.700164828015316
-38.90775207385968,-55.82020966333889,-14.700164830308559
-37.745161901216136,-55.310412067155696,-14.700164831917732
-36.56754260070507,-54.76151584106358,-14.700164832621104
-35.376865790302695,-54.171476620470145,-14.700164832201729
-34.175120408379385,-53.538300182764964,-14.700164830458476
-32.96430867064736,-52.860054281456534,-14.700164827216726
-31.746442357289684,-52.134879641978785,-14.700164822338412
-30.523539345855625,-51.361000086852734,-14.70016481573091
-29.297620276146922,-50.53673179686405,-14.700164807354751
-28.070705208299334,-49.660491750505294,-14.700164797229986
-26.844810114782153,-48.73080541603188,-14.70016478544121
-25.62194303093653,-47.74631379949619,-14.700164772141271
-24.404099676533693,-46.70577997882177,-14.700164757553614
-23.193258352092517,-45.608095279324004,-14.700164741973232
-21.991373907762483,-44.45228527106434,-14.70016472576598
-20.80037057896239,-43.23751579386442,-14.70016470936603
-19.62213348141224,-41.963099242173335,-14.70016469327092
-18.458498558831153,-40.628501369174714,-14.700164678033662
-17.311240780076172,-39.233348896635135,-14.700164664251048
-16.182060390290438,-37.77743824205153,-14.700164652547187
-15.072567035112005,-36.26074569428173,-14.700164643551314
-13.984261601779394,-34.68343937793927,-14.700164637868802
-12.918515661116473,-33.04589333822969,-14.700164636044606
-11.876548456552541,-31.348704042099104,-14.700164638519217
-10.859401478786761,-29.592709516671196,-14.700164645578166
-9.86791079692091,-27.779011218073112,-14.700164657298348
-8.902677498645861,-25.908998528092052,-14.700164673496905
-7.9640368316998424,-23.984375499151497,-14.700164693691823
-7.052026940318963,-22.00718910131479,-14.700164717086407
-6.166358449353436,-19.979857770230204,-14.700164742591376
-5.306386547185646,-17.905198531158316,-14.700164768896617
-4.471087619823184,-15.786450425023373,-14.700164794597391
-3.6590428332974865,-13.627291461420397,-14.700164818366266
-2.868431268487052,-11.431845974625157,-14.700164839143348
-2.0970351861958436,-9.204679186900567,-14.700164856299526
-1.3422596485672427,-6.950776112711062,-14.700164869718625
-0.6011679837825687,-4.675502755816369,-14.700164879755533
0.12946654585212686,-2.384548869265062,-14.700164887060883
0.8530939403047799,-0.08385326509113035,-14.700164892312506
1.5733081401861706,2.220485446055016,-14.700164895938082
2.293759227195941,4.522308048879301,-14.700164897928895
3.0180622186119272,6.815497931869142,-14.700164897817055
3.749707960277789,9.094081849439046,-14.700164894827239
4.491981364128399,11.352322094588407,-14.700164888146665
5.247891341116148,13.58479504644071,-14.700164877215748
6.020115431401207,15.78645272055179,-14.700164861943941
6.810960587412301,17.952665842095566,-14.700164842793557
7.622340081251348,20.079248754627436,-14.700164820726265
8.455765287735856,22.162467918463854,-14.700164797049132
9.31235024999359,24.1990367087155,-14.700164773215738
10.192826486590207,26.186099677073646,-14.700164750634846
11.097565398680322,28.12120946504672,-14.700164730521484
12.026605795009438,30.0022992679023,-14.700164713805282
12.97968437446089,31.82765327582779,-14.700164701094128
13.95626740357536,33.59587697298965,-14.700164692681879
14.955582234325675,35.30586863842611,-14.700164688585135
15.976647682713585,36.9567929163363,-14.700164688595397
17.018302608911913,38.548056932247505,-14.700164692335697
18.0792322971859,40.07928913144044,-14.70016469931472
19.157992430920334,41.55032080049439,-14.700164708974203
20.253030602304456,42.96117008924456,-14.700164720728136
21.362705397254622,44.31202826407665,-14.700164733993539
22.485303163734354,45.6032478800318,-14.700164748213576
23.619052614469734,46.8353325461723,-14.70016476287406
24.762137440337995,48.00892796591054,-14.70016477751463
25.91270712400488,49.124813953724846,-14.700164791735654
27.06888614880169,50.18389715619139,-14.700164805201808
28.22878179821782,51.1872042346365,-14.700164817643124
29.39049073859271,52.13587529646524,-14.700164828854094
30.552104572713247,53.031157390941736,-14.700164838691311
31.71171454559044,53.8743979122841,-14.700164847069912
32.86741557584434,54.66703777835983,-14.700164853959105
34.01730977676075,55.41060427737088,-14.700164859376903
35.15950961995157,56.10670349825572,-14.700164863384188
36.29214088136832,56.75701228373493,-14.700164866078199
37.41334549394097,57.36326966856746,-14.700164867585492
38.52128441321018,57.92726779008781,-14.700164868054598
39.614140582028945,58.450842283645876,-14.700164867648386
40.69012205798221,58.935862202046174,-14.700164866536513
41.74746534310385,59.384219525017166,-14.700164864888066
42.78443893049532,59.797818351322576,-14.700164862864797
43.799347057523775,60.178563891239804,-14.700164860615203
44.79053363151645,60.52835139943241,-14.700164858269755
45.75638627247379,60.84905520628731,-14.700164855937476
46.69534039947574,61.14251801816599,-14.700164853704074
47.605883274200316,61.410540662530614,-14.700164851631534
48.48655790711218,61.654872451705224,-14.700164849759247
49.3359667298759,61.87720232875704,-14.700164848106267
50.15277494146849,62.07915094083243,-14.70016484667459
50.93571344495539,62.26226376003105,-14.70016484545289
51.683581306209454,62.428005340852195,-14.700164844420563
52.39524768392541,62.57775476811708,-14.700164843551516
53.069653200828505,62.71280231203763,-14.700164842817609
53.7058107476118,62.834347269823525,-14.70016484219142
54.30280573250861,62.943496937853716,-14.700164841648334
54.85979580929915,63.04126662668599,-14.70016484116786
55.376010133975626,63.12858060436866,-14.700164840734283
55.85074821453606,63.20627383254044,-14.700164840336766
56.283378429029966,63.275094345095845,-14.700164839969013
56.67333629390534,63.33570611076972,-14.700164839628604
57.02012256801586,63.38869221851925,-14.700164839316232
57.32330127763788,63.43455822745404,-14.700164839034832
57.582497744941165,63.47373553051734,-14.70016483878875
57.79739669704398,63.50658459231276,-14.700164838582992
57.96774052556199,63.533397935567855,-14.700164838422603
58.09332775790085,63.55440276696378,-14.70016483831212
58.17401179185379,63.56976315078566,-14.700164838255205
58.209699934684615,63.57958165753964,-14.70016483825434
58.20035277705642,63.58390043395374,-14.700164838310684
58.145983921092885,63.58270166036629,-14.700164838423989
58.04666007065292,63.57590738124253,-14.700164838592615
57.90250148064718,63.56337871434698,-14.70016483881368
57.71368275099143,63.5449144638649,-14.700164839083282
57.48043393965184,63.52024918242747,-14.70016483939683
57.20304195829592,63.48905074641881,-14.700164839749547
56.88185220347534,63.45091752790947,-14.70016484013704
56.5172703662583,63.40537526473886,-14.700164840556042
56.10976435410186,63.3518737471943,-14.700164841005238
55.659866250887944,63.289783454808266,-14.700164841486156
55.16817423488914,63.21839228929802,-14.70016484200406
54.635354370473245,63.13690255879287,-14.700164842568718
54.062142188097184,63.04442837338982,-14.700164843194985
53.44934396903939,62.939993611941404,-14.700164843902972
52.79783765673064,62.82253061412949,-14.700164844717762
52.10857332566201,62.690879739861195,-14.70016484566843
51.382573151647335,62.54378991969812,-14.700164846786366
50.62093084340169,62.3799202956543,-14.700164848102826
49.82481051437706,62.19784302197429,-14.700164849645745
48.99544499469476,61.99604726157822,-14.700164851435979
48.134133604700146,61.77294437729237,-14.70016485348324
47.24223943283208,61.52687427963556,-14.700164855781962
46.32118617976181,61.25611285683352,-14.70016485830757
45.37245464677561,60.9588803799127,-14.700164861013416
44.39757895798183,60.63335074801791,-14.700164863828874
43.398142612230465,60.27766141798719,-14.700164866658714
42.37577446112231,59.88992384869554,-14.700164869384063
41.33214470404823,59.46823428517798,-14.70016487186489
40.26896098014168,59.01068470991857,-14.700164873944013
39.18796462102004,58.51537379828197,-14.700164875452382
38.09092710818846,57.98041773079239,-14.700164876215412
36.979646756119806,57.4039607354883,-14.700164876060056
35.8559456175075,56.78418525745041,-14.700164874822256
34.72166658217278,56.119321678414686,-14.700164872354598
33.5786706166203,55.40765753592352,-14.700164868533811
32.428834068100876,54.647546217797036,-14.700164863267972
31.274045935847006,53.83741513321938,-14.700164856503324
30.116204993239805,52.97577338617981,-14.700164848230537
28.95721662815905,52.06121900046179,-14.700164838490352
27.798989254582555,51.09244576818944,-14.700164827378593
26.643430136414707,50.068249816673706,-14.700164815050325
25.492440454236096,48.98753601161171,-14.700164801723119
24.347909436869696,47.8493243392401,-14.700164787679071
23.211707372127265,46.65275643635342,-14.700164773265328
22.085677304788305,45.397102465424815,-14.700164758892546
20.971625225032426,44.081768562207564,-14.700164745030742
19.87130854791294,42.70630511429121,-14.700164732201722
18.786422685386896,41.27041615934983,-14.700164720967017
17.71858551913756,39.773970218234986,-14.700164711910384
16.66931959829976,38.21701289601938,-14.70016470561363
15.640031915980604,36.59978158699885,-14.700164702624775
14.631991168532007,34.92272259859441,-14.700164703418071
13.64630247996837,33.1865109526188,-14.700164708346406
12.683879690355178,31.392073016658948,-14.700164717588246
11.745415471904023,29.540611947929825,-14.70016473109382
10.83134975978502,27.633635681582206,-14.700164748538533
9.941837273084744,25.67298685314951,-14.700164769294924
9.076715254733635,23.660873606967268,-14.700164792436993
8.235472965414923,21.59989972043881,-14.700164816790815
7.417224895471864,19.493091902329944,-14.700164841039841
6.620690057880999,17.34392156628769,-14.700164863882028
5.844180017131526,15.15631793613132,-14.700164884217632
5.085598396248472,12.93466913274855,-14.700164901326616
4.342454384822203,10.683808059225205,-14.700164914980665
3.611892162321212,8.408980554268418,-14.700164925438404
2.8907371235064887,6.115794471749907,-14.700164933300176
2.1755584008059126,3.8101500068325485,-14.700164939247585
1.462745576365895,1.4981535376986312,-14.700164943745259
0.7485959055774203,-0.8139808170016145,-14.70016494681084
0.029407115763119527,-3.120036169184457,-14.700164947944694
-0.6984298514259327,-5.413897744636655,-14.700164946252983
-1.4383437715392313,-7.689651084163535,-14.700164940722571
-2.193506641225544,-9.941667866973994,-14.700164930549791
-2.966771380275145,-12.164675240980873,-14.70016491541272
-3.7606257843554114,-14.353806482400845,-14.700164895609037
-4.577163187855136,-16.504632745199327,-14.70016487203741
-5.418068920830309,-18.613177301216442,-14.70016484605213
-6.284620635720027,-20.675914832065583,-14.70016481924942
-7.177699988222153,-22.68975896088899,-14.700164793246405
-8.097812949943677,-24.65204135771006,-14.700164769497976
-9.045116124661025,-26.560485531385666,-14.700164749173847
-10.019446733242045,-28.41317796944037,-14.700164733098717
-11.020354328674399,-30.208538728562107,-14.700164721745077
-12.047132726462198,-31.945293009055643,-14.700164715263062
-13.098851035584845,-33.622444728777864,-14.700164713531612
-14.174383022421168,-35.23925267902709,-14.700164716218127
-15.272434323104342,-36.79520950705306,-14.70016472283772
-16.391567238956227,-38.290023523141116,-14.700164732806739
-17.530223011907577,-39.72360316242222,-14.700164745488214
-18.686741592044093,-41.09604382732906,-14.700164760228557
-19.859378988020282,-42.40761678056712,-14.700164776386025
-21.046322342536413,-43.65875973687626,-14.700164793352112
-22.245702907302274,-44.85006880340529,-14.700164810567042
-23.45560711110684,-45.98229143442917,-14.700164827530497
-24.674085925332985,-47.056320089972004,-14.700164843808716
-25.899162736643586,-48.073186315234366,-14.70016485903869
-27.12883993860686,-49.0340549857792,-14.700164872930085
-28.36110445380412,-49.94021849071821,-14.700164885265446
-29.593932395867604,-50.79309065216501,-14.700164895898837
-30.825293076826163,-51.59420020421214,-14.700164904753109
-32.05315255865655,-52.345183679379915,-14.700164911815888
-33.27547693841867,-53.04777757590323,-14.700164917134266
-34.490235543109414,-53.70380970649587,-14.700164920808124
-35.695404192785276,-54.3151896594012,-14.700164922982152
-36.88896866815905,-54.883898336373,-14.700164923836626
-38.068928491661254,-55.41197657005715,-14.700164923577113
-39.23330109917625,-55.90151286480741,-14.700164922423511
-40.380126444100284,-56.354630349329504,-14.700164920598798
-41.50747203731397,-56.77347307506129,-14.700164918318222
-42.61343838787506,-57.16019183857362,-14.700164915779508
-43.69616477184466,-57.51692974673446,-14.700164913154746
-44.75383522298664,-57.84580777690175,-14.700164910584595
-45.78468461142518,-58.148910608064114,-14.700164908175058
-46.787004656734695,-58.428273010144466,-14.700164905997037
-47.759149711876724,-58.68586707590854,-14.700164904088433
-48.69954215468094,-58.923590562422326,-14.700164902458447
-49.60667723414964,-59.14325657731578,-14.70016490109333
-50.47912723885066,-59.3465848009718,-14.700164899962994
-51.31554488239911,-59.53519438194404,-14.700164899027643
-52.11466583428281,-59.710598582939504,-14.700164898243859
-52.875310360505,-59.87420119248328,-14.700164897569605
-53.59638407509716,-60.02729465678165,-14.700164896967953
-54.27687783810004,-60.17105983078256,-14.700164896409369
-54.91586686614562,-60.306567199767954,-14.700164895872806
-55.5125091468742,-60.43477938489658,-14.700164895345612
-56.06604326726836,-60.55655471891036,-14.700164894822736
-56.5757857783439,-60.67265166180842,-14.700164894305416
-57.04112822476815,-60.78373382002611,-14.700164893799617
-57.4615339685192,-60.890375335333424,-14.70016489331446
-57.83653493154024,-60.99306641975308,-14.700164892860766
-58.165728374477986,-61.0922188286237,-14.700164892449838
-58.44877381801879,-61.18817108386628,-14.700164892092445
-58.68539020095975,-61.281193282084196,-14.700164891798098
-58.87535335573766,-61.37149134612107,-14.700164891574506
-59.01849386827598,-61.45921060319297,-14.700164891427214
-59.11469537510384,-61.54443859707364,-14.700164891359398
-59.163893336987435,-61.62720706569753,-14.700164891371717
-59.166074314881484,-61.70749303884511,-14.70016489146229
-59.12127576083068,-61.78521903336328,-14.700164891626672
-59.029586323426464,-61.86025234585091,-14.70016489185796
-58.89114665441643,-61.93240346516485,-14.70016489214694
-58.70615068993871,-62.00142364972959,-14.700164892482373
-58.47484736652934,-62.067001737645406,-14.700164892851445
-58.19754271852597,-62.12876028103436,-14.700164893240418
-57.874602289892245,-62.18625111979564,-14.700164893635542
-57.50645378008825,-62.23895053357641,-14.700164894024248
-57.09358983086102,-62.28625413364085,-14.70016489439661
-56.636570849350576,-62.327471677489946,-14.700164894747067
-56.136027753487035,-62.36182200732739,-14.700164895076306
-55.59266451920517,-62.38842832734648,-14.700164895393083
-55.007260406493145,-62.40631404276568,-14.700164895715877
-54.3806717436562,-62.414399384022694,-14.700164896073975
-53.71383315719707,-62.41149903118741,-14.700164896507815
-53.007758148892876,-62.396320935499986,-14.700164897068163
-52.26353894207845,-62.3674665065884,-14.700164897813996
-51.48234554540751,-62.323432295724906,-14.700164898808918
-50.66542401346537,-62.262613258651726,-14.700164900116164
-49.81409391798742,-62.18330762811951,-14.700164901792498
-48.92974507904689,-62.08372336918457,-14.700164903881298
-48.01383364002663,-61.96198613290909,-14.700164906405622
-47.06787760098606,-61.816148570061166,-14.700164909361737
-46.093451949816654,-61.644200819258785,-14.700164912713982
-45.09218354739282,-61.44408194678981,-14.700164916391412
-44.06574593042723,-61.213692090293264,-14.700164920286781
-43.0158541933546,-60.950905046779056,-14.700164924257923
-41.94426009852715,-60.65358104712486,-14.700164928131517
-40.85274754329833,-60.31957947316565,-14.700164931708956
-39.74312848480412,-59.94677129782377,-14.700164934773829
-38.61723939043602,-59.53305106084067,-14.700164937100435
-37.47693824632438,-59.07634822970027,-14.70016493846284
-36.32410211974827,-58.57463783445481,-14.700164938643926
-35.160625236145314,-58.02595030387645,-14.700164937444077
-33.98841749881481,-57.42838046669311,-14.700164934689212
-32.80940335053339,-56.78009571430632,-14.70016493023816
-31.62552085170353,-56.07934334970126,-14.70016492398919
-30.438720829456827,-55.32445717126326,-14.700164915886004
-29.250965936081872,-54.513863360489296,-14.700164905923083
-28.064229442693172,-53.646085760152936,-14.700164894150657
-26.880493584442586,-52.719750645684094,-14.700164880679335
-25.70174726591512,-51.73359110888683,-14.700164865684354
-24.529982928711565,-50.68645119123382,-14.700164849409497
-23.367192376685257,-49.577289925397935,-14.70016483217039
-22.21536134704028,-48.405185469814676,-14.700164814356985
-21.07646260685055,-47.16933955305629,-14.700164796434604
-19.952447344126213,-45.86908248337258,-14.700164778943057
-18.845234610348726,-44.50387902405287,-14.700164762492689
-17.756698558044704,-43.07333548655773,-14.700164747756256
-16.688653203995617,-41.57720844868673,-14.700164735454907
-15.642834438899184,-40.01541556066239,-14.700164726336283
-14.62087900231234,-38.38804895176335,-14.700164721142333
-13.624300154516922,-36.695391784614294,-14.700164720564585
-12.654459814615755,-34.937938509822736,-14.70016472518476
-11.712537010385635,-33.116419331656225,-14.700164735400442
-10.799492617778208,-31.231829281595406,-14.70016475133817
-9.916030577470034,-29.285462081405246,-14.7001647727615
-9.062556085060887,-27.278948628323235,-14.700164798988657
-8.239131680428025,-25.21429942154559,-14.700164828842963
-7.4454327207715565,-23.093949551973818,-14.700164860666803
-6.68070440121992,-20.920804001778617,-14.7001648924319
-5.943723242997705,-18.69827999553362,-14.700164921968376
-5.232766711286526,-16.43034212130824,-14.700164947306876
-4.5455952069579215,-14.12152508321298,-14.700164967081069
-3.8794509033229523,-11.776938509455443,-14.70016498088344
-3.2310775569921195,-9.402248505633736,-14.700164989431965
-2.5967643362225274,-7.003631850857651,-14.700164994422563
-1.9724148241689352,-4.587700975114319,-14.700164998033587
-1.353639803970729,-2.1614009728911574,-14.700165002194865
-0.7358695764457533,0.2681165486965951,-14.700165007869469
-0.11447893329059544,2.6936347007691706,-14.700165014635491
0.5150839154165657,5.108017243849268,-14.700165020753385
1.1571737444030237,7.504348109024742,-14.70016502370158
1.8158385307165632,9.876054414870323,-14.700165020966324
2.494729982585219,12.21700538980212,-14.700165010786549
3.1970381761801474,14.521582990915649,-14.700164992612098
3.925451262519527,16.784723522572584,-14.7001649671819
4.682138750052256,19.00193254957563,-14.700164936278625
5.468755111790678,21.169277469923053,-14.700164902303488
6.286459509303494,23.28336315059823,-14.700164867823528
7.135947188037911,25.34129615971076,-14.700164835200834
8.017488393730577,27.34064260250499,-14.700164806352802
8.930971274753462,29.27938366962299,-14.70016478264378
9.875945982527469,31.155871976457103,-14.700164764879874
10.851667925231123,32.96879078462546,-14.700164753369956
11.857138787030113,34.71711734977901,-14.70016474801935
12.891144459131601,36.40009097431584,-14.70016474843166
13.952289434542868,38.01718585946008,-14.70016475400355
15.039027508075094,39.56808852651489,-14.700164764005212
16.14968881764939,41.0526793806167,-14.700164777644261
17.28250338476251,42.47101788976426,-14.700164794113924
18.435621381517482,43.8233308185633,-14.700164812627856
19.60713038583504,45.110002966630525,-14.700164832444154
20.795069898371697,46.33156989807916,-14.70016485288123
21.997443393765924,47.488712198034776,-14.700164873327608
23.212228171650867,48.582250845815665,-14.700164893247463
24.437383263643436,49.613143346503975,-14.70016491218312
25.670855643754305,50.582480309722946,-14.700164929755593
26.910584982620176,51.49148220483631,-14.70016494566377
28.154507181002415,52.3414960550616,-14.700164959682724
29.40055691485419,53.13399185962071,-14.700164971661438
30.646669422206966,53.87055855419215,-14.700164981520041
31.890781760116926,54.55289933723556,-14.700164989246458
33.130833756668636,55.182826205237305,-14.700164994892388
34.36476887714889,55.76225355580043,-14.700164998568338
35.59053521353432,56.29319073605481,-14.700165000437405
36.80608679102464,56.7777334372513,-14.700165000707583
38.00938536336642,57.218053866439725,-14.70016499962243
39.198402839412175,57.616389664043126,-14.70016499745006
40.37112444656859,57.97503158232494,-14.700164994470779
41.525552693046386,58.29630999355364,-14.700164990963767
42.65971214149602,58.58258035626943,-14.700164987193691
43.771654953908076,58.83620783042015,-14.700164983398153
44.85946711454856,59.05955129318017,-14.700164979777078
45.92127518770972,59.25494706218736,-14.700164976484942
46.95525342392829,59.42469267668762,-14.70016497362673
47.95963099560133,59.57103111498639,-14.700164971257788
