theta_1,theta_2,energy
-7.474692805102319,-15.97298981752868,-28.422751222142566
-7.637372807880615,-16.329930879800802,-28.422751222123885
-7.80109915371281,-16.66996507944199,-28.422751222109255
-7.965839441080656,-16.9928027786841,-28.42275122209923
-8.131543095043973,-17.29818906210504,-28.422751222094185
-8.29814179550659,-17.585903485535667,-28.422751222094355
-8.465549934572833,-17.8557597705292,-28.42275122209981
-8.633665094930363,-18.107605453170603,-28.422751222110445
-8.802368542247045,-18.341321494781113,-28.422751222125996
-8.97152572566132,-18.556821860818097,-28.422751222146065
-9.140986781553513,-18.754053073010684,-28.422751222170096
-9.310587036889267,-18.932993738530648,-28.42275122219746
-9.480147509507674,-19.093654058796325,-28.422751222227397
-9.649475403770573,-19.236075319362,-28.422751222259112
-9.818364600982067,-19.36032936127075,-28.422751222291776
-9.986596144917241,-19.466518033257625,-28.422751222324525
-10.153938723655985,-19.554772623293083,-28.422751222356542
-10.320149149692474,-19.625253267162908,-28.42275122238703
-10.484972840975283,-19.67814833109918,-28.422751222415275
-10.648144306119642,-19.713673764914287,-28.422751222440656
-10.80938763751529,-19.732072421653765,-28.422751222462647
-10.968417016424892,-19.733613339479223,-28.42275122248087
-11.124937234423575,-19.71859098132546,-28.422751222495062
-11.278644235665876,-19.687324427849326,-28.422751222505138
-11.429225684479176,-19.640156519304742,-28.42275122251113
-11.576361562671197,-19.57745294223857,-28.422751222513263
-11.719724800703572,-19.49960125730442,-28.42275122251186
-11.8589819465267,-19.407009865031043,-28.422751222507394
-11.99379387539777,-19.30010690705127,-28.42275122250044
-12.123816543421713,-19.179339101086,-28.42275122249168
-12.248701786874495,-19.04517050887055,-28.422751222481846
-12.368098168602751,-18.89808123719038,-28.422751222471707
-12.481651871959324,-18.738566073238346,-28.42275122246204
-12.589007641849804,-18.56713305659193,-28.4227512224536
-12.68980977155104,-18.38430199120947,-28.42275122244706
-12.783703133041463,-18.19060290193104,-28.422751222443054
-12.870334247678533,-17.98657444101264,-28.422751222442063
-12.949352393193882,-17.772762251192606,-28.42275122244448
-13.02041074217519,-17.549717292658993,-28.42275122245051
-13.083167526486685,-17.317994142030507,-28.42275122246025
-13.1372872214664,-17.078149272059843,-28.42275122247362
-13.182441743244146,-16.830739321199662,-28.422751222490405
-13.218311652160914,-16.576319362426442,-28.422751222510243
-13.244587355046288,-16.315441180790405,-28.42275122253268
-13.260970299027871,-16.04865156905121,-28.422751222557153
-13.267174149603719,-15.77649065047675,-28.422751222583052
-13.26292594589883,-15.499490237439023,-28.422751222609723
-13.24796722633863,-15.218172233855892,-28.42275122263651
-13.222055118391067,-14.93304708882414,-28.422751222662804
-13.184963386536785,-14.644612307994736,-28.422751222688035
-13.136483433202987,-14.3533510283856,-28.422751222711724
-13.076425248019765,-14.059730661441161,-28.422751222733496
-13.004618301405396,-13.764201608262816,-28.422751222753085
-12.920912379137572,-13.4671960500792,-28.422751222770348
-12.82517835520048,-13.169126816227521,-28.422751222785276
-12.717308900794041,-12.87038633120048,-28.42275122279799
-12.59721912793596,-12.571345641697325,-28.42275122280871
-12.46484716656607,-12.272353524117186,-28.422751222817755
-12.320154674466487,-11.973735672557718,-28.42275122282554
-12.163127279633743,-11.675793967137164,-28.422751222832517
-11.993774954977956,-11.378805822342628,-28.4227512228392
-11.812132325379546,-11.083023615116263,-28.42275122284609
-11.618258907209995,-10.788674192514678,-28.422751222853694
-11.412239280426405,-10.495958459000908,-28.422751222862477
-11.194183193289138,-10.20505104373582,-28.422751222872844
-10.964225599639294,-9.916100048606292,-28.422751222885154
-10.722526628521083,-9.629226878138791,-28.422751222899663
-10.469271485757785,-9.34452615287478,-28.42275122291654
-10.204670286904165,-9.062065708204283,-28.42275122293587
-9.928957820818535,-8.781886681040458,-28.42275122295764
-9.642393242939796,-8.504003687047087,-28.422751222981752
-9.345259697233594,-8.228405091378976,-28.422751223008017
-9.037863865701398,-7.955053376041095,-28.422751223036204
-8.720535444339466,-7.683885606996901,-28.422751223066
-8.393626544501908,-7.414814004044316,-28.422751223097077
-8.057511018772075,-7.1477266162171595,-28.422751223129058
-7.712583710685064,-6.882488105053267,-28.422751223161583
-7.35925962797387,-6.618940637495379,-28.42275122319428
-6.997973039432639,-6.35690488945979,-28.422751223226804
-6.629176495998381,-6.0961811602287765,-28.422751223258825
-6.253339777240306,-5.836550596809578,-28.422751223290053
-5.8709487651028995,-5.577776526274096,-28.422751223320226
-5.482504247460962,-5.319605892873536,-28.422751223349117
-5.088520654795388,-5.061770795439296,-28.42275122337654
-4.689524734068145,-4.8039901192678345,-28.422751223402308
-4.286054164642963,-4.545971255377493,-28.422751223426282
-3.8786561218424764,-4.287411898756028,-28.422751223448316
-3.4678857944311847,-4.028001916024982,-28.42275122346829
-3.0543048629449716,-3.767425271866539,-28.422751223486053
-2.6384799463324797,-3.5053620026227064,-28.422751223501493
-2.220981024814129,-3.2414902247140858,-28.422751223514467
-1.8023798471870016,-2.975488164959793,-28.42275122352484
-1.3832483309981782,-2.707036199528312,-28.422751223532497
-0.9641569640697709,-2.435818888121609,-28.422751223537322
-0.5456732157848075,-2.161526990094483,-28.422751223539233
-0.12835996633800978,-1.8838594495333016,-28.422751223538203
0.2872260381724242,-1.6025253368509236,-28.422751223534224
0.7005356973743344,-1.3172457351791387,-28.422751223527396
1.1110290280676676,-1.0277555607317044,-28.42275122351787
1.5181765891911312,-0.7338053073406723,-28.422751223505887
1.921460854677288,-0.4351627065031891,-28.42275122349179
2.320377529260963,-0.1316142954802045,-28.422751223476
2.714436803013989,0.17703311277343434,-28.42275122345903
3.103164541077208,0.49095106283153567,-28.422751223441466
3.4861034057284,0.8102881969544221,-28.422751223423965
3.8628139085446747,1.135169104829084,-28.42275122340723
4.232875390974841,1.4656932844953818,-28.422751223391963
4.595886932119628,1.801934215133371,-28.422751223378885
4.951468182916929,2.1439385415897174,-28.422751223368675
5.299260126240791,2.491725369867238,-28.422751223361956
5.638925762645544,2.8452856722969364,-28.422751223359263
5.970150721622525,3.2045818007571625,-28.42275122336102
6.292643798292155,3.569547106095129,-28.42275122336752
6.6061374154371135,3.940085661832581,-28.422751223378906
6.9103880107045805,4.316072090286075,-28.422751223395174
7.205176348680477,4.697351489385433,-28.422751223416157
7.4903077573817685,5.083739458710493,-28.422751223441516
7.765612288541048,5.475022223562781,-28.422751223470783
8.030944800888408,5.870956856219644,-28.422751223503347
8.286184965486983,6.271271593857138,-28.422751223538476
8.531237192068389,6.675666252947426,-28.422751223575368
8.766030475259518,7.0838127402101465,-28.42275122361317
8.990518159608493,7.495355660399621,-28.422751223650994
9.204677622418847,7.909913021317787,-28.422751223687982
9.40850987359831,8.327077036436048,-28.422751223723335
9.602039072030271,8.746415025371368,-28.422751223756322
9.78531195838655,9.167470412181181,-28.422751223786335
9.95839720482019,9.589763821011443,-28.422751223812917
10.121384682602745,10.01279426805205,-28.422751223835746
10.27438464949356,10.436040448029505,-28.422751223854686
10.417526859435917,10.858962112610625,-28.42275122386977
10.550959598048765,11.281001537121863,-28.4227512238812
10.674848648301966,11.701585070931705,-28.42275122388932
10.789376191701527,12.120124765728454,-28.422751223894615
10.894739651241835,12.536020074787942,-28.42275122389768
10.99115048327412,12.948659615202862,-28.422751223899173
11.07883292626406,13.357422983977608,-28.4227512238998
11.158022715136589,13.761682617919273,-28.422751223900274
11.22896577050494,14.160805686415083,-28.422751223901265
11.291916872528777,14.554156005513418,-28.42275122390339
11.347138329423121,14.941095961249147,-28.42275122390717
11.39489865073059,15.320988429897264,-28.422751223913018
11.435471235365737,15.693198682816666,-28.422751223921207
11.46913308414015,16.057096263765228,-28.422751223931886
11.496163545985238,16.412056827026007,-28.422751223945056
11.516843106417655,16.757463925371706,-28.422751223960585
11.531452225957747,17.09271073779181,-28.422751223978224
11.54027023523682,17.41720172798817,-28.422751223997633
11.543574292441438,17.73035422587887,-28.42275122401837
11.541638407572176,18.031599925700778,-28.422751224039953
11.534732536771902,18.32038629573029,-28.42275122406187
11.523121748736669,18.596177896109502,-28.4227512240836
11.507065463991694,18.858457602733154,-28.422751224104648
11.486816766624937,19.106727736583384,-28.422751224124553
11.462621786947722,19.34051109926136,-28.422751224142928
11.434719152518182,19.559351916728527,-28.42275122415946
11.403339504038158,19.762816694411203,-28.42275122417392
11.368705071831496,19.950494987822136,-28.42275122418616
11.331029307942005,20.122000093697892,-28.422751224196166
11.290516568358541,20.276969667333347,-28.422751224203985
11.247361839485047,20.415066272310604,-28.42275122420976
11.201750502724108,20.535977869170086,-28.422751224213734
11.153858130929537,20.63941824976063,-28.4227512242162
11.103850310500915,20.725127424039982,-28.42275122421752
11.051882483033065,20.792871965986688,-28.422751224218114
10.99809980068714,20.842445325039353,-28.422751224218402
10.942636989807939,20.873668109111136,-28.42275122421885
10.885618217764303,20.886388344747985,-28.422751224219912
10.827156958526075,20.880481719420253,-28.422751224222015
10.767355853102794,20.855851810270114,-28.422751224225582
10.70630656164651,20.8124303028926,-28.422751224230982
10.644089604755402,20.750177202916102,-28.42275122423853
10.5807741922977,20.669081042278545,-28.42275122424849
10.516418038898697,20.569159081177165,-28.42275122426104
10.451067166089489,20.450457505711977,-28.422751224276293
10.384755691996212,20.313051620254658,-28.42275122429428
10.317505610344705,20.15704603256509,-28.422751224314958
10.249326561458304,19.982574828657544,-28.422751224338192
10.180215598825898,19.78980173339903,-28.42275122436379
10.110156955702218,19.57892025181639,-28.422751224391465
10.039121817059529,19.35015378511152,-28.4227512244209
9.967068103025355,19.10375571445222,-28.422751224451716
9.893940270698378,18.840009444738985,-28.422751224483505
9.819669141916485,18.559228399766884,-28.422751224515846
9.744171765137702,18.261755959529758,-28.422751224548325
9.667351320066293,17.94796532987658,-28.422751224580537
9.589097073990857,17.61825933435283,-28.422751224612128
9.509284398978135,17.27307011786977,-28.42275122464281
9.42777485906423,16.912858751867148,-28.422751224672343
9.344416376385757,16.53811473089337,-28.422751224700605
9.259043484780532,16.149355351042345,-28.42275122472755
9.171477678749275,15.747124961472506,-28.422751224753227
9.081527864799336,15.331994081300076,-28.422751224777787
8.988990921088716,14.90455837550556,-28.422751224801473
8.893652369960819,14.465437485111067,-28.422751224824584
8.795287166423048,14.015273708756785,-28.42275122484747
8.693660603900053,13.554730534897413,-28.42275122487051
8.588529336718429,13.084491026111671,-28.422751224894053
8.479642516795668,12.605256059418432,-28.422751224918418
8.366743039961584,12.117742428959392,-28.422751224943838
8.249568895290206,11.622680819872237,-28.42275122497044
8.127854608823778,11.120813664565821,-28.422751224998226
8.001332771188558,10.612892894845055,-28.422751225027028
7.869735636894193,10.09967760534438,-28.422751225056533
7.732796781630234,9.581931645447108,-28.422751225086266
7.590252802673464,9.060421158234757,-28.422751225115604
7.441845046637788,8.53591208597932,-28.422751225143813
7.287321348262204,8.009167662230496,-28.42275122517008
7.126437763757168,7.480945910644642,-28.422751225193533
6.958960282416491,6.9519971703549714,-28.42275122521332
6.784666500738537,6.423061666913996,-28.422751225228666
6.603347244161229,5.894867146685318,-28.42275122523889
6.41480812266333,5.368126591073948,-28.422751225243488
6.218871007872958,4.8435360252240836,-28.422751225242145
6.015375420899881,4.321772433851266,-28.422751225234798
5.804179821812976,3.803491794786522,-28.42275122522162
5.585162793459121,3.2893272386689465,-28.422751225203058
5.35822411410673,2.7798873411026883,-28.422751225179805
5.12328571514198,2.275754551561242,-28.42275122515278
4.8802925216998565,1.7774837614345071,-28.422751225123115
4.629213175634299,1.285601011920306,-28.4227512250921
4.370040641588974,0.8006023409984604,-28.422751225061116
4.102792698098357,0.322952767516639,-28.422751225031607
3.8275123166127822,-0.1469145905242259,-28.422751225005012
3.544267932094109,-0.608599267069633,-28.422751224982715
3.2531536093719047,-1.061734072493097,-28.422751224965957
2.954289109791829,-1.5059855956255492,-28.42275122495585
2.647819862842178,-1.9410545874492977,-28.422751224953263
2.3339168474304106,-2.366676230336112,-28.422751224958873
2.012776387321413,-2.7826202963182216,-28.422751224973048
1.6846198649685828,-3.1886911973736884,-28.42275122499593
1.3496933575943573,-3.5847279301220167,-28.422751225027376
1.008267198936107,-3.970603916700352,-28.422751225066985
0.6606354695939697,-4.346226742962547,-28.42275122511413
0.3071154184258953,-4.711537794548252,-28.422751225167968
-0.05195318304261323,-5.066511790839759,-28.422751225227493
-0.41620875166726706,-5.411156216390248,-28.42275122529157
-0.7852686680478292,-5.745510649093797,-28.422751225358983
-1.158730115366025,-6.0696459841964705,-28.422751225428485
-1.5361709810726176,-6.383663553235269,-28.42275122549883
-1.9171508209064112,-6.687694137149012,-28.422751225568827
-2.301211884723864,-6.98189687313802,-28.42275122563739
-2.6878802034967797,-7.266458055357542,-28.42275122570355
-3.076666736596957,-7.541589830207323,-28.422751225766497
-3.4670685781346666,-7.807528787814377,-28.422751225825575
-3.858570220660708,-8.064534452279869,-28.422751225880333
-4.2506448739918055,-8.312887674350778,-28.422751225930465
-4.642755836292484,-8.552888931353685,-28.422751225975876
-5.034357913862908,-8.784856540459025,-28.42275122601659
-5.4248988853638584,-9.009124792592615,-28.422751226052807
-5.81382100548163,-9.226042015538907,-28.422751226084795
-6.200562542322873,-9.435968575947161,-28.422751226112936
-6.584559342158275,-9.639274831018696,-28.422751226137645
-6.965246414529726,-9.836339041583244,-28.42275122615938
-7.342059530221518,-10.027545259031681,-28.422751226178573
-7.714436824192776,-10.21328119913247,-28.422751226195643
-8.081820395292391,-10.393936116097676,-28.42275122621097
-8.443657894441447,-10.569898690366541,-28.422751226224875
-8.799404092978598,-10.74155494343334,-28.422751226237622
-9.148522423022747,-10.90928619266305,-28.422751226249403
-9.490486482010958,-11.073467058423322,-28.422751226260367
-9.824781494008764,-11.234463535032006,-28.422751226270606
-10.150905720950803,-11.39263113600132,-28.422751226280173
-10.468371817634342,-11.548313122883847,-28.422751226289115
-10.776708125034927,-11.701838825727851,-28.422751226297446
-11.07545989731876,-11.85352206176923,-28.42275122630521
-11.364190458765055,-12.003659657565635,-28.422751226312442
-11.64248228765873,-12.152530078355836,-28.422751226319214
-11.909938025044319,-12.300392167043567,-28.422751226325612
-12.166181407023439,-12.447483993896665,-28.422751226331787
-12.410858120010081,-12.594021816851303,-28.42275122633787
-12.643636579012817,-12.74019915124555,-28.422751226344054
-12.864208629577371,-12.886185946897536,-28.422751226350528
-13.072290174486447,-13.032127869707418,-28.422751226357487
-13.267621726670587,-13.178145684408255,-28.42275122636511
-13.449968890031716,-13.324334734722292,-28.422751226373578
-13.619122770021551,-13.470764516993544,-28.422751226383014
-13.774900315855248,-13.617478343356806,-28.422751226393505
-13.917144596184588,-13.764493090654533,-28.4227512264051
-14.045725009915468,-13.911799031609068,-28.42275122641778
-14.1605374336446,-14.059359745177773,-28.422751226431455
-14.2615043069249,-14.207112103538707,-28.422751226446003
-14.348574656264438,-14.354966333748862,-28.422751226461237
-14.421724058437025,-14.502806152757813,-28.42275122647692
-14.480954543351162,-14.650488975118707,-28.422751226492792
-14.52629443640563,-14.797846193387322,-28.42275122650858
-14.557798139971654,-14.944683531810297,-28.42275122652401
-14.57554585339929,-15.09078147444889,-28.422751226538818
-14.579643230764503,-15.235895769339956,-28.422751226552794
-14.570220975465974,-15.37975801063853,-28.422751226565765
-14.547434370758243,-15.52207630089783,-28.422751226577653
-14.51146274537794,-15.662535995706873,-28.42275122658843
-14.462508873588124,-15.80080053281276,-28.422751226598194
-14.400798309233641,-15.936512347597974,-28.42275122660712
-14.326578653766239,-16.06929387636234,-28.422751226615475
-14.24011875865618,-16.198748648279782,-28.42275122662362
-14.14170786314817,-16.3244624661728,-28.422751226632
-14.031654668930276,-16.446004675389155,-28.422751226641093
-13.910286353948955,-16.56292951909789,-28.422751226651414
-13.777947528301683,-16.674777577272454,-28.422751226663504
-13.634999135849553,-16.781077285528042,-28.422751226677846
-13.481817305891784,-16.881346528862718,-28.422751226694892
-13.318792159908565,-16.975094304253027,-28.422751226714997
-13.146326578983814,-17.061822445010733,-28.42275122673841
-12.964834938042703,-17.14102739885373,-28.42275122676524
-12.774741813459569,-17.212202050813335,-28.42275122679544
-12.576480670892655,-17.27483758142139,-28.422751226828805
-12.370492540369751,-17.32842535011756,-28.422751226864964
-12.157224685674272,-17.372458793507533,-28.422751226903365
-11.937129274960883,-17.406435327997592,-28.422751226943326
-11.710662059265088,-17.429858246433394,-28.42275122698404
-11.478281065168856,-17.442238598677466,-28.422751227024598
-11.24044530735604,-17.44309704655931,-28.422751227064015
-10.99761352615332,-17.43196568430742,-28.422751227101312
-10.750242954424296,-17.408389816400003,-28.422751227135493
-10.498788117389164,-17.371929685723828,-28.42275122716565
-10.24369966810468,-17.322162145976794,-28.42275122719097
-9.985423260484806,-17.258682273356527,-28.422751227210764
-9.724398460897358,-17.18110491371066,-28.42275122722454
-9.461057698561172,-17.089066162450475,-28.422751227231984
-9.195825254215512,-16.982224775616746,-28.42275122723302
-8.92911628585993,-16.860263511504048,-28.42275122722779
-8.661335889787455,-16.7228904031718,-28.422751227216676
-8.392878194672585,-16.569839962972665,-28.422751227200287
-8.124125486140764,-16.400874320892466,-28.422751227179454
-7.85544735904755,-16.215784299004916,-28.422751227155192
-7.58719989463949,-16.014390424687406,-28.422751227128682
-7.319724859858737,-15.796543885412524,-28.422751227101237
-7.053348926289701,-15.562127427920153,-28.42275122707424
-6.788382906626819,-15.31105620438476,-28.422751227049144
-6.525121007063097,-15.043278567824716,-28.422751227027366
-6.26384009465253,-14.758776818459499,-28.42275122701028
-6.0047989794767265,-14.457567902014288,-28.422751226999168
-5.748237712335449,-14.139704060110713,-28.422751226995143
-5.494376899668565,-13.805273431880778,-28.422751226999143
-5.243417038486642,-13.454400604815506,-28.42275122701188
-4.995537875219958,-13.08724711163119,-28.422751227033785
-4.750897793569095,-12.70401186862878,-28.42275122706505
-4.509633237628981,-12.304931549665183,-28.422751227105557
-4.271858177733834,-11.890280888482291,-28.422751227154908
-4.03766362760047,-11.460372900789393,-28.422751227212427
-3.8071172223965215,-11.015559016210442,-28.42275122727719
-3.580262868289228,-10.556229109037838,-28.422751227348044
-3.35712047479851,-10.082811415730959,-28.42275122742367
-3.1376857818417463,-9.595772326316187,-28.422751227502633
-2.9219302936736176,-9.095616036342006,-28.422751227583433
-2.709801331950127,-8.582884045874406,-28.42275122766457
-2.5012222198423437,-8.05815449223697,-28.422751227744612
-2.2960926084587725,-7.522041303853828,-28.42275122782226
-2.0942889557800863,-6.975193163678954,-28.42275122789641
-1.8956651668513695,-6.41829227231648,-28.422751227966156
-1.7000534021136888,-5.8520529030611845,-28.42275122803087
-1.5072650585029395,-5.27721974370371,-28.42275122809018
-1.3170919253312832,-4.694566023017015,-28.422751228143994
-1.1293075140452136,-4.104891423310731,-28.42275122819244
-0.9436685577929382,-3.509019784226454,-28.42275122823587
-0.7599166734181081,-2.907796606944902,-28.42275122827476
-0.5777801751274125,-2.3020863720612414,-28.422751228309693
-0.3969760257676455,-1.6927696884189245,-28.422751228341248
-0.21721190851100539,-1.0807402940277289,-28.42275122836996
-0.0381883989034123,-0.46690193367989336,-28.422751228396262
0.14039878520874127,0.14783485912204491,-28.422751228420424
0.31885648029339614,0.7625560459269997,-28.42275122844252
0.49749174605959295,1.3763474011205183,-28.422751228462428
0.6766095331743847,1.9882978311909398,-28.42275122847982
0.8565103762825773,2.5975026628880666,-28.42275122849423
1.0374881382015662,3.203066868472423,-28.422751228505046
1.2198278298756542,3.804108197837397,-28.422751228511604
1.4038035287937025,4.399760189598885,-28.42275122851325
1.5896764161794041,4.989175036187647,-28.422751228509405
1.777692950452516,5.571526281424688,-28.422751228499624
1.968083191342745,6.146011332869669,-28.422751228483676
2.161059285733113,6.711853775258538,-28.422751228461546
2.3568141229344284,7.268305475441488,-28.422751228433512
2.5555201637593576,7.81464847325564,-28.422751228400113
2.757328444575507,8.350196656592614,-28.422751228362173
2.962367754559458,8.874297222442053,-28.422751228320745
3.170743981718488,9.386331928823488,-28.422751228277082
3.3825396209459804,9.88571814519942,-28.422751228232613
3.597813435464061,10.371909711154935,-28.422751228188822
3.816600261498996,10.844397614818577,-28.422751228147252
4.038910944931495,11.302710503690932,-28.42275122810938
4.2647323979520015,11.746415041263411,-28.422751228076603
4.494027763405713,12.175116123086005,-28.42275122805015
4.726736674500692,12.588456965824836,-28.42275122803105
4.962775597836289,12.986119082390443,-28.422751228020104
5.202038248246197,13.367822155471666,-28.422751228017827
5.444396064697336,13.733323820834123,-28.422751228024467
5.689698737399414,14.082419370592044,-28.422751228039974
5.937774777318965,14.4149413853897,-28.422751228064037
6.188432120416936,14.730759303082557,-28.42275122809607
6.4414587601049185,15.029778930131936,-28.42275122813527
6.696623402609304,15.311941900559487,-28.422751228180612
6.953676141116338,15.577225085982802,-28.42275122823092
7.212349145718783,15.825639959000368,-28.422751228284895
7.472357367274445,16.05723191103744,-28.42275122834118
7.733399254298983,16.27207952472529,-28.42275122839838
7.9951574829337035,16.470293799981683,-28.42275122845512
8.257299700839395,16.65201733220486,-28.4227512285101
8.51947928655796,16.817423440397192,-28.422751228562127
8.781336126445073,16.966715242607165,-28.422751228610156
9.042497411702126,17.10012467582436,-28.42275122865331
9.302578458318834,17.21791145738503,-28.42275122869092
9.561183552876553,17.320361985045373,-28.422751228722525
9.817906827155898,17.40778817315293,-28.422751228747906
10.072333164343199,17.480526222786768,-28.422751228767066
10.324039139343475,17.53893532433504,-28.422751228780225
10.572593995291461,17.58339629171966,-28.422751228787792
10.817560657817628,17.614310128345362,-28.422751228790382
11.058496787987684,17.63209652582263,-28.422751228788744
11.294955874109023,17.637192297566024,-28.42275122878374
11.526488361805958,17.63004975047364,-28.422751228776317
11.752642820929992,17.61113499901826,-28.42275122876744
11.972967147015915,17.580926227194578,-28.422751228758088
12.187009794144545,17.539911904835492,-28.42275122874918
12.394321035254249,17.48858896580126,-28.42275122874155
12.594454245180733,17.427460956426362,-28.42275122873593
12.786967201021868,17.35703616335129,-28.422751228732906
12.971423393842128,17.27782573044555,-28.422751228732906
13.147393345267565,17.190341774923795,-28.422751228736207
13.314455922190518,17.09509551295574,-28.4227512287429
13.472199642612443,16.992595405065238,-28.422751228752933
13.620223965607114,16.883345331404996,-28.422751228766113
13.758140558483708,16.767842806588234,-28.422751228782122
13.885574534463304,16.646577243171695,-28.422751228800532
14.002165654541987,16.520028272136642,-28.422751228820857
14.107569487683392,16.388664127832264,-28.42275122884257
14.20145852404425,16.25294010385992,-28.422751228865145
14.283523236566568,16.113297085320593,-28.422751228888067
14.35347308694647,15.97016016175758,-28.42275122891087
14.411037472688147,15.823937324036992,-28.422751228933148
14.45596661264861,15.675018247354691,-28.422751228954592
