theta_1,theta_2
-49.36139571626551,-62.26762494132736
-51.5913083942321,-62.53437539867301
-53.79911667543193,-62.75663771850231
-55.97929503633418,-62.943127864563884
-58.12639233851449,-63.10247625167517
-60.2351452455722,-63.24302134100469
-62.300590495774884,-63.37261098687671
-64.3181653387931,-63.49842782313009
-66.28378718002658,-63.626852048747224
-68.19390665291857,-63.76336995204172
-70.04553215440771,-63.91253060999761
-71.83622745690636,-64.07794771546949
-73.56408668885933,-64.26233939944989
-75.22769245338925,-64.46759666875919
-76.82606318005686,-64.69487059035295
-78.3585952588301,-64.94466919775591
-79.82500445110445,-65.2169567253779
-81.2252698399804,-65.51124969364948
-82.55958240793241,-65.82670621086129
-83.82829934791219,-66.16220641952889
-85.03190447241808,-66.51642321672445
-86.17097457674176,-66.88788322490872
-87.24615130083468,-67.27501853361206
-88.25811787255562,-67.67621004044135
-89.20758005882728,-68.08982335854066
-90.09525066315898,-68.51423828298911
-90.92183695970542,-68.94787276413349
-91.68803052548179,-69.38920225282554
-92.39449901031655,-69.83677518215245
-93.04187946051265,-70.28922524595616
-93.63077288255863,-70.74528103412088
-94.16173979555944,-71.20377349236936
-94.63529657485073,-71.66364159179211
-95.05191243493358,-72.12393652067779
-95.41200693831458,-72.58382464768847
-95.71594794917787,-73.04258944984997
-95.96404997823237,-73.49963254983076
-96.1565728887181,-73.95447396314749
-96.29372095450384,-74.40675161588426
-96.3756422804503,-74.85622015595403
-96.40242861364217,-75.30274904467714
-96.3741155924974,-75.74631987943722
-96.29068349982226,-76.18702286148212
-96.15205860614644,-76.62505228482806
-95.95811521151899,-77.06070088221973
-95.70867851751753,-77.49435282207185
-95.40352848632021,-77.92647510665932
-95.04240486963471,-78.35760707766559
-94.62501361571502,-78.78834769269595
-94.1510348853468,-79.21934019907478
-93.62013292406345,-79.65125380454795
-93.03196804298146,-80.0847619360465
-92.38621094778927,-80.52051669768511
-91.68255961604682,-80.95911920064246
-90.9207588469721,-81.40108555578641
-90.1006224845282,-81.8468085112044
-89.22205813412444,-82.29651499605144
-88.28509394967966,-82.75022020858995
-87.28990676303178,-83.20767935775481
-86.23685047617225,-83.66833871327259
-85.12648327018498,-84.13128819313344
-83.95959185453886,-84.5952182434922
-82.73721075595495,-85.05838414233897
-81.46063460609827,-85.51858096754866
-80.13142160299611,-85.97313220488856
-78.75138683326973,-86.41889426774868
-77.32258493877762,-86.85227806970786
-75.84728261296375,-87.26928734284975
-74.32792247726464,-87.6655718306538
-72.76708083813982,-88.03649206149353
-71.16742248926569,-88.37719137821053
-69.53165598286562,-88.68267043858219
-67.86249261594452,-88.94785956765212
-66.16261181921482,-89.16768506174826
-64.43463482583715,-89.33712663983086
-62.681107590891486,-89.45126448818691
-60.904493076835834,-89.50531553902847
-59.10717232053237,-89.49465960695919
-57.29145320656033,-89.41485669767818
-55.45958559391744,-89.26165718761389
-53.61378134892644,-89.0310066881568
-51.7562378787895,-88.7190473170356
-49.88916388722825,-88.32211687169458
-48.01480624186869,-87.83674709756097
-46.135477019295735,-87.25966191621116
-44.25357995655285,-86.58777615782083
-42.37163567605999,-85.8181950488098
-40.49230516098252,-84.94821444920402
-38.61841104169911,-83.9753216183946
-36.75295631583837,-82.89719611259842
-34.89914017025475,-81.71171028101057
-33.0603706091063,-80.41692872910849
-31.24027362269291,-79.011106056568
-29.44269865998955,-77.49268215505208
-27.671720194537663,-75.86027437085373
-25.931635196117224,-74.11266590431948
-24.226956333047426,-72.24878994021977
-22.562400720664783,-70.26770919261621
-20.942873982615435,-68.16859082169657
-19.37344927668316,-65.9506770642463
-17.859340718329292,-63.6132524522299
-16.405870260463725,-61.155609232307626
-15.01842648535922,-58.57701362656639
-13.702412838062438,-55.876677010876655
-12.46318145683614,-53.053738096272966
-11.305946788186125,-50.10726499051801
-10.235670463829742,-47.0362898255616
-9.256905381203506,-43.83989364251502
-8.373582704871096,-40.51736535923038
-7.5887212724207025,-37.068465163434844
-6.904036446267495,-33.4938273731939
-6.3194285907629,-29.79553581096159
-5.832346691431433,-25.977887235788426
-5.4370592464286895,-22.048312874511215
-5.123929719815826,-18.018343806993734
-4.878881624696838,-13.90438896151798
-4.683312892334364,-9.727990542362207
-4.514710169056363,-5.515224049054569
-4.3480542794438035,-1.2951096073829265
-4.157818071100712,2.9027242971012464
-3.9200887597963616,7.050532843287567
-3.6142862812704153,11.12443199650467
-3.2241431215337877,15.105444209996932
-2.7379161948029,18.979592734454176
-2.148029340447939,22.737315330721493
-1.4504160388489358,26.372550971260296
-0.6437849704389315,29.88178316313233
0.27105717717046285,33.26320372354315
1.2917683221350045,36.51605949139177
2.4149103694998018,39.640182519695415
3.636280244295505,42.63567595698599
4.951154979330215,45.502720222740926
6.354472648890399,48.24146655186669
7.840967159063941,50.851991034667925
9.405270517616117,53.334288697666494
11.041992299606038,55.688292692262735
12.745782926090326,57.913907986182835
14.511385071870215,60.011052191567586
16.333675883983858,61.979698537853174
18.207701573446162,63.819917731312586
20.12870520236628,65.53191671918783
22.092148016853443,67.11607333046045
24.093724388290536,68.57296649258282
26.129370258347695,69.90340228789533
28.195264890695135,71.10843655631005
30.28782568322595,72.18939509706468
32.40369576954132,73.14789278423402
34.539724129881094,73.98585308942384
36.6929379438271,74.70552959032771
38.860506967114645,75.30953101177712
41.039699834347715,75.80085115652807
43.22783242543707,76.18290467794601
45.4222088477624,76.45956895029352
47.620056248483436,76.6352312196887
49.81845564556538,76.71483869730157
52.01427227990171,76.70394726612747
54.20409059140113,76.60876211035162
56.38416061743137,76.43616113476655
58.55036402154585,76.19369007832324
60.69820850873367,75.88951756357181
62.82285839585717,75.53233990952748
64.9192060409223,75.13123010507068
66.98198362426709,74.69543293463633
69.00590812831967,74.23411779164132
70.9858458055697,73.75610997943689
72.91697789481526,73.26962749880374
74.79494842435535,72.78205122252442
76.61597809284665,72.2997513603487
78.37693451738194,71.82798362819422
80.07535667252957,71.37085736138908
81.70943806273334,70.93136793457245
83.27797766495968,70.51147930066075
84.78030951899136,70.11223983939375
86.2162214300235,69.73391540754122
87.58587140594507,69.37612629136753
88.88970802835385,69.03797842817272
90.1283985869692,68.71818285166066
91.30276684789398,68.41516029791927
92.41374089958187,68.12713010044585
93.4623105996749,67.85218393941055
94.44949363346332,67.58834583346385
95.37630897581536,67.33362013991636
96.24375652011366,67.08602941299651
97.05280172008132,66.84364387915117
97.8043642272299,66.60460410745213
98.49930966182407,66.36713823729598
99.13844380740589,66.12957490791942
99.72250865690637,65.89035283276863
100.25217985752207,65.64802778461814
100.7280652010063,65.40127760678374
101.15070388703823,65.14890574078971
101.5205663520572,64.889843658806
101.83805450684544,64.62315250684532
102.10350226560567,64.3480241988508
102.31717627946793,64.06378214941444
102.47927681011798,63.76988179132696
102.58993869611015,63.4659109912551
102.649232376658,63.15159045074012
102.65716494629336,62.82677415891429
102.61368121954436,62.4914499466307
102.51866478833692,62.14574017811651
102.37193905667338,61.78990260499863
102.17326823768836,61.42433139796328
101.92235829775946,61.04955836285089
101.6188578312482,60.66625434018021
101.26235884793196,60.27523077950221
100.85239745353626,59.87744147217399
100.38845440228718,59.47398441765546
99.86995549943596,59.0661037887382
99.29627183171168,58.655191949575546
98.66671980521417,58.24279146617682
97.980560974138,57.83059703109105
97.23700165094289,57.4204572009195
96.43519230052642,57.014375815167
95.5742267394465,56.61451292523136
94.6531411887333,56.22318500963838
93.670913268584,55.842864181434
92.62646107955342,55.47617599996864
91.51864259337479,55.12589537435554
90.34625568452283,54.79493987965784
89.10803928021922,54.486359586857255
87.80267630292995,54.20332221884612
86.42879933839981,53.94909207007522
84.98500029742004,53.72700064999502
83.46984576230302,53.54040641707315
81.88190022340235,53.39264026043756
80.21976000333233,53.286932587099706
78.48210128843246,53.22631706402115
76.66774622873879,53.21350541718093
74.77575132126324,53.25072751961693
72.8055219086748,53.339531825195046
70.75695509065474,53.48054378133394
68.6306100048078,53.67318512684983
66.42789866072798,53.915365836904755
64.15128209076364,54.20317317353101
61.80444635230836,54.53059753729731
59.39242346570179,54.88934873358847
56.921618212400084,55.26882221019641
54.399708097892834,55.65626509976406
51.83540371745083,56.03716211336661
49.238087468369685,56.39581555724628
46.61738027189312,56.716046254952424
43.98270572867222,56.98191197288023
41.34292014776459,57.17834009300917
38.70605616306917,57.29160058531486
36.07919705440982,57.30958965176204
33.46847068670834,57.221935907093645
30.879134257044857,57.01996765190283
28.315715371172093,56.69658907397823
25.782178254510473,56.246109326793274
23.28209158717939,55.6640578545682
20.81878284595832,54.9470074198109
18.395471075656424,54.09241611402572
16.015375019842292,53.098492284878205
13.681796650441841,51.964081694076654
11.398181803679208,50.68857373712267
9.168160342410454,49.27182254516917
6.9955684120339505,47.71407870226606
4.884455204429003,46.01592776159843
2.839076348205799,44.17823248942212
0.8638756782601738,42.202076671499036
-1.0365432799563299,40.08870932630673
-2.857455268782308,37.839489277866825
-4.594060476123382,35.45583128511315
-6.241541530095628,32.93915637662298
-7.795132023408162,30.29085080699399
-9.250199798264672,27.512240275434376
-10.60235024998016,24.60458888974575
-11.84755751289364,21.569135957674675
-12.982334518452257,18.407188047178312
-14.003956202317307,15.120288514722674
-14.91075259849217,11.710490687476192
-15.702488078489155,8.180761423681417
-16.38083574662741,4.535533825205128
-16.949936285057294,0.7814036671652271
-17.416992277548797,-3.072085043481569
-17.792790962948413,-7.0116968782202225
-18.091983794621274,-11.020024038218379
-18.332917102383778,-15.075539069339772
-18.536857671051884,-19.153396074176623
-18.726619330559306,-23.226989126463167
-18.92482311244806,-27.269982358867132
-19.15218730201863,-31.258310795103174
-19.42623240784749,-35.171663941659766
-19.760607225587997,-38.99419613118339
-20.16501603757477,-42.71449972016692
-20.645575537483708,-46.325069201172084
-21.205392182256173,-49.82152692025685
-21.845191567454226,-53.20182237546098
-22.56389788562545,-56.465527844348344
-23.35911882317733,-59.613278413788834
-24.227528036961296,-62.64635808233705
-25.165155853625013,-65.56641153169616
-26.167605359735,-68.37525455481506
-27.230211220226263,-71.07475739690415
-28.348156054531394,-73.66677959487522
-29.51655600734932,-76.1531397714347
-30.730524182011244,-78.53560817183961
-31.985218174559762,-80.8159132019297
-33.27587609173093,-82.9957558544412
-34.597844081091985,-85.07682783728663
-35.94659744272745,-87.06083060297493
-37.31775673065574,-88.94949346362257
-38.70709980712927,-90.74458967202209
-40.11057052101882,-92.44794983841415
-41.524284495535525,-94.06147239422042
-42.944532396306684,-95.58713104990984
-44.36778098373457,-97.02697935378414
-45.79067221630291,-98.38315256246428
-47.21002065203056,-99.6578670969652
-48.62280938543676,-100.8534178911368
-50.026184751788705,-101.97217394985843
-51.41745002565093,-103.01657242875183
-52.79405833484933,-103.98911153005017
-54.15360500287071,-104.89234248439948
-55.493819522058836,-105.72886085880992
-56.81255734677067,-106.50129739917458
-58.10779168019217,-107.21230858369861
-59.37760541117924,-107.86456703278081
-60.62018333872665,-108.46075189253334
-61.83380480191424,-109.0035392840552
-63.01683681284612,-109.49559288932454
-64.1677277695588,-109.93955472740961
-65.28500180546975,-110.33803616163408
-66.3672538119871,-110.69360916917165
-67.4131451517093,-111.00879789889757
-68.42140006151722,-111.28607054064737
-69.39080272810605,-111.52783152865797
-70.32019500343597,-111.73641410314485
-71.2084747145043,-111.91407325591689
-72.05459451104983,-112.0629790878702
-72.8575611865403,-112.18521060742326
-73.61643540225766,-112.2827499988491
-74.33033174158167,-112.35747738757595
-74.99841902167749,-112.41116612559783
-75.61992079259109,-112.4454786141007
-76.19411595899368,-112.4619626724205
-76.72033946712419,-112.46204845285638
-77.19798300838124,-112.44704589018409
-77.6264957009648,-112.41814266359788
-78.00538472137431,-112.3764026379663
-78.33421586784375,-112.32276474144712
-78.61261404738337,-112.25804222834684
-78.84026368652559,-112.1829222702111
-79.01690907276209,-112.09796581493069
-79.1423546387614,-112.00360765341082
-79.21646520465089,-111.90015663616019
-79.23916619495122,-111.78779598790742
-79.21044384630547,-111.66658367677044
-79.13034542019882,-111.53645280516012
-78.99897943175812,-111.3972120019481
-78.81651590185085,-111.24854580883442
-78.58318663551019,-111.09001506763013
-78.29928552563733,-110.92105732862791
-77.96516887740124,-110.74098731269623
-77.58125574614702,-110.54899747058795
-77.14802828024878,-110.3441586916745
-76.66603206042305,-110.12542122049844
-76.13587642867101,-109.89161584290675
-75.55823480324409,-109.64145540397344
-74.9338449807077,-109.37353671748397
-74.26350943207842,-109.08634292163791
-73.54809560678582,-108.77824632817254
-72.78853626543281,-108.44751180277714
-71.98582986950238,-108.09230070399701
-71.14104106275806,-107.71067539639931
-70.25530128458222,-107.30060434216229
-69.32980955939702,-106.85996776397708
-68.36583350818573,-106.38656386164479
-67.36471062763391,-105.87811555530652
-66.32784987930371,-105.33227772001197
-65.25673362541417,-104.74664486930547
-64.15291993921714,-104.11875923953191
-63.01804530672758,-103.44611922136006
-61.853827722873085,-102.72618808021961
-60.66207016923258,-101.95640290253822
-59.44466444274297,-101.13418369944574
-58.20359528540254,-100.2569425936505
-56.94094474442868,-99.32209300827836
-55.65889667085013,-98.32705876857938
-54.35974124239953,-97.26928301877251
-53.04587937400524,-96.1462368474458
-51.71982685623032,-94.95542750675837
-50.384218038557265,-93.69440610454123
-49.041808850111416,-92.36077464612913
-47.69547892453585,-90.95219230686644
-46.34823256707127,-89.46638082996783
-45.003198268572795,-87.90112897197372
-43.66362643041832,-86.254295964792
-42.3328849120266,-84.52381403613947
-41.01445194343111,-82.70769013787594
-39.71190585148503,-80.8040071854918
-38.428910919817895,-78.8109253261356
-37.169198526855254,-76.72668404497614
-35.936542467384086,-74.549606312372
-34.73472704326845,-72.27810649309653
-33.56750608943504,-69.91070441165316
-32.43855056748393,-67.44604881967939
-31.351381709458025,-64.88295455424068
-30.309285956404274,-62.22045888660122
-29.315207197256232,-59.45790384474482
-28.371611265413687,-56.59505242044493
-27.48031765645992,-53.63224708956753
-26.642294601865995,-50.570618194507766
-25.857416880952815,-47.41234625258764
-25.12419222520114,-44.16097459240084
-24.439472915129663,-40.82175535942485
-23.798184332130845,-37.401992449122375
-23.19311970000808,-33.91132178231136
-22.61486429323693,-30.36184979974878
-22.051913613750273,-26.768067359668766
-21.491028755350484,-23.14648131478706
-20.917825554026617,-19.514964129526923
-20.317533226795277,-15.891898994981915
-19.675807187120263,-12.29526268547651
-18.979464237024633,-8.741808757459143
-18.217034779437316,-5.2464788150260215
-17.379082080155655,-1.822098034223712
-16.458296886444753,1.5206629045238638
-15.44941568529186,4.773126555040335
-14.349025681209513,7.928331354622272
-13.155314541654343,10.980712213814208
-11.867808034728107,13.925791852272768
-10.487122226698467,16.75991336108739
-9.014743479944698,19.480026774897496
-7.452840429464863,22.083530826397435
-5.804106952752214,24.56816469649684
-4.071632795918581,26.931941908474588
-2.258797914348576,29.173118095759556
-0.36918692533919445,31.29018514229364
1.5934791703797497,33.28188548301453
3.6253959665724764,35.14724178201636
5.72271446713338,36.885598584048424
7.881566168055407,38.49667376868708
10.098074279864706,39.98061867656725
12.368350588609104,41.33808658002548
14.688477288081382,42.57030967414754
17.054473216365512,43.67918487175904
19.462244382168713,44.66736825883231
21.907519586408103,45.53837693111564
24.385773458805442,46.29669490955161
26.892141428786335,46.94787680742915
29.421334005007513,47.498638971029074
31.967560975687764,47.956923374204315
34.52447911959447,48.33191558861721
37.085178669893246,48.633996242936746
39.642222762381806,48.874607452318756
42.18774927379047,49.06602334931059
44.71363557110452,49.22102731639827
47.21171508047446,49.352515735976716
49.674023222551895,49.47306459177403
52.093042863457576,49.59450563012251
54.46191878595002,49.727559002772665
56.77461718753494,49.88155890285059
59.02601758938766,50.06429112304724
61.211937006655056,50.281942360238155
63.32909627836952,50.5391456795808
65.37504416549483,50.839097690117505
67.34805612578043,51.18372079541826
69.24702273992644,51.57384663124439
71.07133916532837,52.009402151081346
72.82080306233674,52.48958577107266
74.49552500353093,53.013026272490656
76.09585279079094,53.57792122461702
77.62230939182665,54.18215446830659
79.07554322304482,54.82339388351384
80.45628905290796,55.499171531797906
81.76533769574284,56.20694858460053
83.00351276582039,56.944167434098404
84.17165296379979,57.70829318905159
85.27059860703774,58.496846483936416
86.30118135356828,59.30742923653715
87.26421628687473,60.13774471036065
88.16049571656619,60.98561298938058
88.99078420715279,61.84898275880595
89.75581447529841,62.72594010605054
90.4562838988829,63.614714907223565
91.0928514631172,64.51368524150651
91.6661350339363,65.42138017380533
92.17670890069247,66.33648116047664
92.62510157205729,67.25782225965723
93.01179384379904,68.1843892632993
93.33721718706389,69.11531780951658
93.601752532857,70.0498904788972
93.80572955410825,70.9875328251594
93.94942657213086,71.92780823755609
94.03307124012224,72.87041147898975
94.05684218277987,73.81516068981195
94.02087179761226,74.76198759360827
93.92525044875687,75.71092559000535
93.77003230557791,76.6620953744096
93.5552430920725,77.61568769143142
93.28089001347564,78.57194281596979
92.94697410575438,79.53112637486173
92.55350520228819,80.49350118691169
92.10051961882176,81.45929492656721
91.58810051135876,82.42866362361877
91.01640065268671,83.40165131246361
90.38566709794901,84.37814654617863
89.69626687480394,85.35783698454001
88.94871246168735,86.34016382017947
88.14368545111682,87.3242783630849
87.28205649749587,88.30900356956418
86.3648994998205,89.2928035629536
85.39349805013187,90.27376413109165
84.36934254921754,91.24958670860096
83.29411706659631,92.21759743340957
82.16967595041538,93.17477157406181
80.99801125190817,94.1177721263486
79.78121304408995,95.04299991987243
78.52142550006657,95.94665142164865
77.22080200691694,96.82477978661711
75.88146256165538,97.67335468401504
74.50545625808817,98.48831698795632
73.09473094096619,99.26562540765244
71.65111123390713,100.00129333054994
70.17628529623697,100.69141534158649
68.67179995077112,101.33218389364527
67.1390633155429,101.91989734148584
65.57935378105077,102.45096099012471
63.993834075158574,102.92188297980314
62.38356920345955,103.3292667947311
60.749547191340376,103.6698020116014
59.09270173814142,103.94025465955943
57.413936087434514,104.13745829458111
55.71414759617393,104.25830663050503
53.994252635471454,104.29974833431059
52.25521157116158,104.25878439166506
50.49805365271867,104.13246827994858
48.723901687240634,103.91790904533615
46.93399639552713,103.61227726160749
45.12972034476729,103.21281374440522
43.312621332080454,102.71684079958837
41.48443506000545,102.12177569328355
39.64710690367115,101.42514594086194
37.802812524304485,100.62460592058147
35.95397703937523,99.71795422479677
34.103292420475476,98.70315106866705
32.25373276044271,97.5783349856962
30.408567035680562,96.34183795481262
28.571368992355513,94.99219802944147
26.746023809990646,93.52816848001056
24.936731246060752,91.94872242251516
23.148005042530457,90.25305189174605
21.384668480327434,88.44056033239431
19.65184609890703,86.51084752720529
17.95495175113485,84.4636860601185
16.299673331248037,82.29898852423439
14.691954684202294,80.01676482943328
13.137975361730813,77.61706914361274
11.644129010614819,75.0999362199151
10.217001229067455,72.46530713406935
8.863347660343203,69.71294481235051
7.590072838365206,66.84234023360382
6.404209750701345,63.85261095279061
5.312899070794132,60.74239482107716
4.323365265140517,57.509743815713335
3.4428838731928417,54.15202632149477
2.6787295128675135,50.665851965276566
2.0380865568606916,47.04704266164295
1.5278925091063429,43.29068900837618
1.1545661726889056,39.391355234188666
0.9235476390944382,35.3435306653732
0.8385472560591338,31.142469066942866
0.9003786578893617,26.785593678042073
1.1052725202522122,22.27462832361459
1.442705671403562,17.618445170257615
1.8931266587229179,12.836168060456878
2.426505228782161,7.959336272701646
3.003033663817342,3.031369505167063
3.5768589173474457,-1.8968701127560232
4.10213576217737,-6.774535547351508
4.539070373581954,-11.558236028997232
4.857632257227563,-16.216438371571282
5.038240140902081,-20.729968137615472
5.070308400682384,-25.089827679665607
4.949979879246223,-29.29408928871211
4.677966963210399,-33.34505208079656
4.257877612778267,-37.24711824400995
3.6950587885447908,-41.005395379771755
2.995853277871781,-44.624863811722705
2.1671450483192523,-48.10993118868268
1.216090545268586,-51.46423341145149
0.1499632384311991,-54.69058425657158
-1.0239362540120407,-57.79101070117517
-2.2983342287610617,-60.76683487803713
-3.666020009760486,-63.61877895327622
-5.119874358714028,-66.34707868639373
-6.652895673714512,-68.95159713015721
-8.258226541578807,-71.43193332029414
-9.929181450540947,-73.78752283084808
-11.65927545147603,-76.01772830777455
-13.442253011018925,-78.12191888530118
-15.27211606030167,-80.09953793595098
-17.143150199837265,-81.9501590166552
-19.049948101776387,-83.67353020797677
-20.987429304990986,-85.26960732844636
-22.950855789936192,-86.73857675193005
-24.935842922289208,-88.08086876510083
-26.938365547200632,-89.29716257375219
-28.95475918530588,-90.38838420013444
-30.981716417581236,-91.35569860958243
-33.01627864255626,-92.20049746654836
-35.05582344325038,-92.9243839531027
-37.098047811925234,-93.52915609415787
-39.14094744979741,-94.01679003126623
-41.182792289428924,-94.3894246790005
-43.222098284510324,-94.64934919145418
-45.257595382226334,-94.79899466503717
-47.288191447588375,-94.84093150580402
-49.312931762332525,-94.77787388474056
-51.33095359643046,-94.61269266955182
-53.341435282963886,-94.34843811499292
-55.34353926844778,-93.98837334965717
-57.33634883242501,-93.53601921975539
-59.318798665262214,-92.99521021411468
-61.28960036825904,-92.37015985494457
-63.247165292417485,-91.66553196632078
-65.18952900008816,-90.88651158087676
-67.11428391807813,-90.03886606342375
-69.01852911429788,-89.12898380032296
-70.89884791590711,-88.16387545106417
-72.75132433920427,-87.15112261839955
-74.57160698935715,-86.09876228749626
-76.3550235822035,-85.01510334927245
-78.09674091556518,-83.90848336717454
-79.79195572361283,-82.78698694646417
-81.43609421353139,-81.65815760587762
-83.02499502291808,-80.52873898845398
-84.55505323897302,-79.40447669379988
-86.02331113002633,-78.29000027600594
-87.42749163511526,-77.18878995960519
-88.76598020466405,-76.10321899465303
-90.03776695969026,-75.03465358498954
-91.24236360227371,-73.98358898362953
-92.37970870306614,-72.94980170315291
-93.4500722179752,-71.93250194196715
-94.45396664191759,-70.93047541145225
-95.39206900323624,-69.94220845736072
-96.26515539244882,-68.96599405251979
-97.07404800665347,-68.00001875312526
-97.8195736789655,-67.04243220168895
-98.50253237671187,-66.09140147996341
-99.12367401710286,-65.14515282066925
-99.68368202159454,-64.20200308605928
-100.18316220775617,-63.26038316369859
-100.62263583396111,-62.318855112222785
-101.00253582885462,-61.376124569304345
-101.32320543425311,-60.431049640375214
-101.58489865856993,-59.48264723240173
-101.78778207648915,-58.53009758478729
-101.9319376213857,-57.57274757665015
-102.01736610340778,-56.610113251320506
-102.04399125209055,-55.64188188929718
-102.01166413155819,-54.66791387469359
-101.92016781204576,-53.68824453260599
-101.76922220635318,-52.70308606183512
-101.55848899613655,-51.71282964572357
-101.28757658240073,-50.71804779095802
-100.95604499855739,-49.719496918041855
-100.5634107240293,-48.71812020627569
-100.10915133245948,-47.71505067940309
-99.59270990179473,-46.71161450482472
-99.01349910441343,-45.70933446895339
-98.37090488453633,-44.709933583573914
-97.6642896178399,-43.71533877282928
-96.89299463492316,-42.72768458761228
-96.05634197653059,-41.749316893665785
-95.15363523473798,-40.78279648150903
-94.18415932130239,-39.830902550203106
-93.14717899286605,-38.89663602248169
-92.0419359537286,-37.98322265501229
-90.86764435187945,-37.094115912961975
-89.62348448487948,-36.23299958005459
-88.3085945418175,-35.403790069853876
-86.92206023005927,-34.610638384788004
-85.46290217696468,-33.85793162685406
-83.93006106632907,-33.15029388355319
-82.3223805808171,-32.49258617278623
-80.63858839595608,-31.889904899013814
-78.8772757397705,-31.347577902334102
-77.03687644194636,-30.871156602263504
-75.11564701723991,-30.46640184716037
-73.1116502610766,-30.1392597330772
-71.02274622401264,-29.895821650955213
-68.84659646798627,-29.742259893672397
-66.58069042610242,-29.684725989624372
-64.22240672350986,-29.729193231819465
-61.76912757129908,-29.881217564062787
-59.2184304716519,-30.14558267275725
-56.56838703591112,-30.525788022270074
-53.81800010564554,-31.023338024197287
-50.96780042265017,-31.636806962267432
-48.02059163492375,-32.36070372680718
-44.98226584946064,-33.18425907864414
-41.86251181584214,-34.0904042267313
-38.67513878805309,-35.05535167990979
-35.43772219366277,-36.04920982247624
-32.17043079555626,-37.03783427617457
-28.894211702807727,-37.98565392408557
-25.628818355456122,-38.85875608224027
-22.3912423386316,-39.62740043830225
-19.194895173813983,-40.26743988246282
-16.04955164496118,-40.7606132324188
-12.961828479633333,-41.094025911445826
-9.935912412237327,-41.259229369102506
-6.974315177586776,-41.25122423444004
-4.078531418760341,-41.0675724997991
-1.2495548093306448,-40.70768924862581
1.5117459832389266,-40.1723159454075
4.204369882625031,-39.4631465911594
