theta_1,theta_2
-57.29240216368674,-89.41766209956234
-55.46053636158218,-89.26449560836552
-53.61473313507888,-89.03387692926152
-51.757189723357925,-88.72194827242758
-49.890114672887755,-88.32504751031558
-48.015754705950094,-87.83970644554965
-46.13642176653091,-87.26264903950668
-44.25451947247511,-86.590790145807
-42.37256834098114,-85.82123499948557
-40.493229264547665,-84.95127945624627
-38.61932479807752,-83.97841076037669
-36.75385787964629,-82.9003084445382
-34.9000276533269,-81.71484482833938
-33.06124209824231,-80.42008448407081
-31.241127198507336,-79.014281976974
-29.44353241699524,-77.4958771652062
-27.672532262599052,-75.86348736436457
-25.932423763430094,-74.11589574835382
-24.227719670844316,-72.25203548058712
-22.56313720992242,-70.2709692588506
-20.943582143166676,-68.1718642310246
-19.374127799328495,-65.95396262297777
-17.859988500824095,-63.616548952651485
-16.40648644865241,-61.158915442571036
-15.019010521264967,-58.58032827029534
-13.702964517448413,-55.879998732228614
-12.463700999646166,-53.057065404940644
-11.306434926329754,-50.1105961796402
-10.236128551894161,-47.03962285382754
-9.257335536572977,-43.84322597020614
-8.373987983797699,-40.520693727301804
-7.589105886622588,-37.07178530653145
-6.9044060185686424,-33.49713366446492
-6.319790435088647,-29.79882085286084
-5.832710078796146,-25.981141441543276
-5.43743558340525,-22.051524131644353
-5.124332526476993,-18.02149736870656
-4.879326177683867,-13.907467744740801
-4.683815433299585,-9.730975972405016
-4.51528669917326,-5.518097438410241
-4.348719142838163,-1.2978538196493097
-4.1585826726958155,2.900123335324232
-3.92096075096816,7.048085206199971
-3.6152693667915727,11.122143589049145
-3.225237410976779,15.10331725663732
-2.7391188786717278,18.977626638704013
-2.149335459975319,22.735507609529673
-1.4518191902301552,26.370898067202262
-0.6452778708136117,29.880281051895135
0.2694822723202144,33.261848314307485
1.2901193289324626,36.51484685635173
2.4131951822261706,39.63910899877983
3.6345066097795242,42.63473817927955
4.949330416550165,45.50191507678039
6.3526043976922955,48.240791127699744
7.839062147332097,50.85144255304129
9.403335340255833,53.3338644361942
11.040033205472334,55.68798991459317
12.74380581080838,57.913723877594485
14.509395475616662,60.01098380269544
16.331678993951847,61.979742737092536
18.20570223106234,63.82007116566824
20.126707915477816,65.53217578280596
22.090156977135866,67.11643413971967
24.091743494094068,68.57342486638147
26.127403143133638,69.9039537316295
28.193314957132724,71.10907624797886
30.285896142929424,72.19011787396543
32.40178968832264,73.14869312882624
34.537844478260006,73.98672511316718
36.69108765235327,74.70646701465796
38.85868898578023,75.31052714591677
41.03791719496286,75.8018988725758
43.22608830525823,76.18399638470233
45.42050663186823,76.46069656859157
47.61839958737368,76.63638616360815
49.81684850325973,76.71601186746489
52.01271896657907,76.7051290630968
54.20259577362128,76.60994247755336
56.38272929865156,76.43732964075286
58.54900148653224,76.19483604676549
60.69692022809676,75.8906302554507
62.82164989156042,75.5334087552324
64.91808271988492,75.13224497509246
66.98095059396614,74.69638442791752
69.00497001376678,74.2349975130821
70.98500658923844,73.75691077532603
72.91624079880536,73.27034362274856
74.79431584751737,72.78267841438738
76.6154516064928,72.30028683418726
78.37651491413298,71.8284259785113
80.07504405609458,71.37120640680874
81.70923196319805,70.93162452263785
83.2778771643754,70.5116450969765
84.78031337470769,70.11231712029009
86.2163281869879,69.73390686974136
87.58607949299575,69.37603488641408
88.89001583667908,69.03780722461563
90.12880453113456,68.71793492461443
91.3032694111822,68.41483864352004
92.41433866602442,68.12673757171977
93.46300227529989,67.85172319978591
94.45027805913209,67.58781932433521
95.37718513371921,67.33303005908152
96.24472353564879,67.08537770128905
97.053858860474,66.84293221309457
97.80551089797463,66.60383389621785
98.50054540173706,66.36631062263785
99.13976828288529,66.12869076607798
99.72392165582627,65.88941277759449
100.25368128306083,65.64703217136385
100.72965506561575,65.40022653616722
101.15238230669175,65.14779906304918
101.52233354086549,64.88868097755396
101.83991077209461,64.62193318259531
102.10544800325005,64.34674735213885
102.31921197009498,64.06244666347382
102.48140301539532,63.768486314302194
102.5921560557201,63.46445393796181
102.651541605725,63.150070003993505
102.65956683331088,62.82518827046244
102.61617662481031,62.489796337740394
102.52125464291025,62.1440163398702
102.37462436186753,61.78810579837244
102.1760500651202,61.42245865376796
101.92523778997389,61.04760648163194
101.62183620293827,60.66421989219035
101.26543738777157,60.273110104880466
100.85557752663604,59.87523068149219
100.39173745327247,59.47167939302671
99.87334305612787,59.063700185725374
99.29976550936509,58.65268520019374
98.67032131122758,58.24017678335671
97.98427211309617,57.82786941506482
97.24082432977796,57.417611448114656
96.43912853348189,57.0114065303555
95.57827865239082,56.61141453789281
94.65731102218727,56.21995179577299
93.67520337858214,55.839490292421765
92.63087393513919,55.47265550054093
91.5231807691092,55.12222229235324
90.35092184584103,54.7911082710308
89.11283615876918,54.48236362035347
87.8076066581422,54.19915628608301
86.43386590043826,53.944750928210595
84.99020568534252,53.72247960602552
83.47519236973797,53.53570156483014
81.88739006242321,53.38774878346323
80.22539449570367,53.28185314241605
78.48788099244854,53.221050262686795
76.67367049022813,53.20805441633336
74.78181784018577,53.24509873565962
72.8117262197751,53.33373576645392
70.76328996990179,53.474595977943224
68.63706483467573,53.66710710328236
66.4344588170853,53.90918602815934
64.15792844895948,54.19692763458883
61.81115504071883,54.52433025085452
59.399166005521806,54.883111306830024
56.92836215386341,55.26267279523169
54.40641818376754,55.65026649112142
51.84204348402506,56.03137915569101
49.244621069171565,56.39031218294754
46.62377423238781,56.710882588389836
43.988930349544795,56.97714192807078
41.34895036856891,57.17400975707227
38.71187183531827,57.28774747978969
36.08478269841447,57.30624277884425
33.4738148818576,57.21911637359226
30.884228833435678,57.01768963233559
28.320554547093025,56.69486090425417
25.786757821984608,56.24493457892382
23.286408204720544,55.66343630439883
20.822833463524557,54.946935869473016
18.399252494035878,54.09288906447585
16.018883573934815,53.09950247317716
13.685028000281985,51.96562051876709
11.401130815855481,50.690631596992134
9.170821045715565,49.274389114773285
6.997934013405975,47.7171431637875
4.886518153778688,46.01947900807594
2.8408284432461,44.18225930967949
0.8653082028982098,42.206567922450695
-1.0354393876393235,40.093654093701
-2.856689220254127,37.84487702178651
-4.5936414059546085,35.461651961412215
-6.241478233517749,32.94540051956344
-7.795432646967418,30.29750955119689
-9.250871466126856,27.519305286363025
-10.603398600246743,24.61205216086193
-11.848986108591555,21.576989419090243
-12.98414408766839,18.415422916033048
-14.006143654037977,15.128894304876818
-14.913309761084202,11.7194537929352
-15.705400127547286,8.19006321101762
-16.384079345559194,4.5451482387021205
-16.95347757634394,0.7912944961433463
-17.42078504699612,-3.0619668434524234
-17.796775527268053,-7.001415109614408
-18.096087332684103,-11.009657486128027
-18.33705608144257,-15.06517914176021
-18.54094254991472,-19.143141561396973
-18.73056091296446,-23.21693882949838
-18.928539172525564,-27.260227323361445
-19.155607915710227,-31.24892814196944
-19.429302958517113,-35.162713594361705
-19.763288948553576,-38.98572057762896
-20.167284688959175,-42.70652602444103
-20.647419040723058,-46.31761215587114
-21.206807993934085,-49.81459239856989
-21.846184233638656,-53.195410307511644
-22.56447700376686,-56.459634577885154
-23.359297452589693,-59.60789843800117
-24.22732151209856,-62.64148520102513
-25.164580922379688,-65.56203960573433
-26.166679567706783,-68.37137792922042
-27.228952473632255,-71.07137110814307
-28.3465823094453,-73.66387943164186
-29.514685046855547,-76.15072224230411
-30.7283734541392,-78.5336704174757
-31.982804672386138,-80.81445287778844
-33.27321626319199,-82.99477100144304
-34.59495376034815,-85.07631675195084
-35.943491797845354,-87.06079171432965
-37.31445022430635,-88.9499252213028
-38.703606168238515,-90.74549044795813
-40.10690272606812,-92.44931784312598
-41.52045475864841,-94.06330560778048
-42.94055216748631,-95.58942716699315
-44.36366095471175,-97.02973574180155
-45.78642233347012,-98.38636623151427
-47.205650135910005,-99.66153468019905
-48.61832675608386,-100.85753563408251
-50.021597859483016,-101.97673770726803
-51.412766086181975,-103.02157766760729
-52.78928396867164,-103.99455333747126
-54.14874627738123,-104.89821557933193
-55.488881996242306,-105.73515960652381
-56.8075461174625,-106.5080158277624
-58.10271142922344,-107.21944040192416
-59.372460452692806,-107.87210564878552
-60.61497766598579,-108.46869043305277
-61.82854213296521,-109.01187061392872
-63.011520634442384,-109.50430963119337
-64.16236137880774,-109.94864928158825
-65.27958834872223,-110.34750072620662
-66.36179632055614,-110.70343576040518
-67.40764657407732,-111.01897837208062
-68.41586329177002,-111.29659661145213
-69.38523063041724,-111.53869479509258
-70.31459043251478,-111.74760606811043
-71.20284053201301,-111.9255853503152
-72.04893359808985,-112.07480269412903
-72.85187645239732,-112.19733708322175
-73.61072978968178,-112.29517070074152
-74.32460822895447,-112.3701836941355
-74.99268062248267,-112.42414945963831
-75.61417055265287,-112.45873046348835
-76.1883569519782,-112.47547460896548
-76.71457478880932,-112.47581214877543
-77.1922157701907,-112.46105313165532
-77.62072902323281,-112.43238536098363
-77.99962172675872,-112.3908728323597
-78.32845967524183,-112.33745460729845
-78.6068677666277,-112.27294407204218
-78.8345304140515,-112.19802852460349
-79.01119188834865,-112.11326902995663
-79.13665660335718,-112.01910048305635
-79.21078935920916,-111.91583182216588
-79.2335155601206,-111.8036463407147
-79.20482142275404,-111.68260205430806
-79.12475418929644,-111.55263209014608
-78.99342235630309,-111.41354507843516
-78.81099592650739,-111.26502553875564
-78.57770668662116,-111.10663426810221
-78.29384851009289,-110.9378087507457
-77.95977768027849,-110.75786362250156
-77.57591322688674,-110.56599123282177
-77.14273726720042,-110.36126235682616
-76.66079534366699,-110.14262711555274
-76.13069675111353,-109.90891616606338
-75.55311485007189,-109.65884222347805
-74.92878736738271,-109.3910019745729
-74.25851669114377,-109.10387843746331
-73.54317017383835,-108.79584381444832
-72.78368046469107,-108.46516287577366
-71.98104589945962,-108.10999690141892
-71.136330982454,-107.72840819660885
-70.25066700105457,-107.31836518516381
-69.32525281688221,-106.87774807355727
-68.36135587962949,-106.40435506806656
-67.36031350904703,-105.89590911798149
-66.32353448745896,-105.35006514962214
-65.25250099932907,-104.7644177489062
-64.148770945809,-104.13650924423817
-63.013980650963276,-103.4638381362923
-61.8498479626721,-102.74386781645686
-60.6581757353197,-101.9740355108888
-59.440855663590334,-101.15176138189496
-58.199872417352545,-100.27445771237389
-56.937308007051435,-99.33953809211465
-55.65534628756383,-98.34442651683548
-54.35627748637168,-97.28656630217931
-53.04250261935893,-96.16342870599567
-51.716537634604265,-94.97252114403123
-50.38101710111509,-93.71139487796061
-49.03869723516596,-92.3776520523823
-47.69245803105375,-90.96895196146794
-46.34530423445467,-89.48301643964064
-45.00036486328494,-87.9176342981613
-43.660890940232655,-86.27066477619289
-42.330251048939864,-84.54004004766828
-41.01192425659229,-82.72376693289738
-39.70948985185256,-80.81992811754711
-38.4266132186571,-78.82668339569264
-37.16702699060103,-76.74227174600891
-35.934506391770704,-74.56501544286809
-34.73283734987536,-72.2933279230028
-33.56577554775644,-69.92572780149163
-32.43699404503863,-67.46086228340982
-31.35001645090413,-64.89754426143595
-30.308131889490436,-62.234808602432565
-29.31428725785031,-59.47199441281778
-28.370951724654386,-56.6088612047523
-27.479948418991746,-53.64574740957877
-26.64224942412725,-50.58377881331025
-25.857733432778158,-47.425131012228334
-25.124911889622524,-44.173342329723546
-24.440640198395784,-40.83366026961309
-23.79984575378385,-37.41338507328172
-23.195322072287194,-33.92215075201707
-22.617652398656933,-30.372064350032172
-22.055327448800625,-26.777620421255392
-21.495100688785815,-23.15533276445619
-20.92257787360915,-19.523083613518004
-20.322976537526777,-15.899267750867345
-19.681939949401844,-12.301874009658842
-18.986273455508588,-8.74766711928077
-18.224497591641214,-5.251597948836692
-17.387167849503058,-1.8264985164484193
-16.466969404244395,1.5169560977997663
-15.45863518705656,4.770086153978771
-14.358750516464363,7.92592938628667
-13.165502451046493,10.978921046682746
-11.878417062194506,13.924584755814642
-10.49811132922281,16.759264681836555
-9.02607290475279,19.479911835361527
-7.464471920818366,22.083925639474625
-5.816003836946991,24.56904556776473
-4.083759979019593,26.933284978472127
-2.2711218150930605,29.174898857159718
-0.38167535629825294,31.292377953427764
1.5808571669337927,33.284463089332924
3.6126703259626147,35.1501748502084
5.709914353001932,36.888855249193625
7.868720267548377,38.5002191926504
10.085211143594726,39.984414615806116
12.35549901348571,41.342090963194146
14.675666737165063,42.574476194711
17.041734263970522,43.68346260871553
19.44960916421263,44.67170134998349
21.89502222538964,45.542704338151154
24.37345042022786,46.30095033172726
26.880031752772275,46.9519888185302
29.40947934621037,47.50253146816945
31.95600538110223,47.96051642988506
34.51326848354459,48.33512678065805
37.07435983401109,48.636742492485425
39.63184227794667,48.87680732559504
42.1778519092518,49.06759968228003
44.704262714431216,49.2219099250308
47.202903232677585,49.352643909741104
49.66580278499672,49.47238906394897
52.08543737891679,49.59298978705613
54.45494471158904,49.7251792200961
56.768284182286706,49.87830404228597
59.02032921729684,50.06016134610539
61.20689171150243,50.276947485579086
63.32468847756145,50.53330332270293
65.37126533401367,50.832431390374204
67.3448957792624,51.17625827791237
69.24446926613658,51.56561829011868
71.06938048678344,52.000439789182884
72.81942713616213,52.479921594281684
74.49472017811682,53.002692114983816
76.09560804456997,53.566947970986185
77.62261448009023,54.17057163606382
79.0763887563701,54.81122933180484
80.45766652709499,55.486451266701856
81.76723948918661,56.19369663665046
83.00593211652856,56.930405788724194
84.17458393507178,57.69404175510111
85.27403604821122,58.48212308912891
86.30512086018408,59.29224964166294
87.26865416303538,60.122122636352344
88.16542894107565,60.969560153160145
88.99621040414083,61.8325089151738
89.76173188937693,62.7090530939315
90.46269137438986,63.59742069940661
91.09974842662591,64.49598799768164
91.67352147890396,65.4032822972684
92.18458537285923,66.31798335938593
92.63346915395982,67.23892361421873
93.02065413651403,68.16508730075863
93.34657228702812,69.09560858936382
93.61160500131548,70.02976869126074
93.8160823764124,70.96699190598297
93.96028310374834,71.90684050481623
94.04443513583638,72.84900829490601
94.0687173051716,73.79331265469713
94.03326210056758,74.73968477764944
93.93815983148365,75.6881578097741
93.78346443253056,76.63885252115233
93.56920117438658,77.59196011801981
93.29537654815333,78.54772178857948
92.96199057010116,79.50640459372579
92.5690517031852,80.4682733775585
92.11659449953211,81.43355849849429
91.60469992287123,82.40241938712853
91.0335181021402,83.37490423630884
90.40329299329996,84.3509065289424
89.71438809212496,85.33011960195451
88.96731196845997,86.31199100009317
88.16274202432166,87.29567893134492
87.30154457761333,88.28001360599437
86.38478921938656,89.2634665092844
85.41375546698862,90.24413060400606
84.38993009973126,91.219713991582
83.31499423394236,92.1875486494223
82.19080012013383,93.14461457369919
81.01933870509015,94.0875781576091
79.80270002186668,95.01284217036012
78.54302926487124,95.91660353687261
77.24248182783244,96.79491446684007
75.9031805623944,97.64374244750046
74.52717808416551,98.45902516401755
73.11642622370027,99.23671739376067
71.67275384927258,99.97282811918133
70.19785343337561,100.66344729861804
68.69327601656038,101.30476275327747
67.16043370772945,101.8930683733861
65.60060856378234,102.42476529187002
64.0149665885196,102.89635785010469
62.404575634195716,103.30444614850107
60.77042612654559,103.6457168050228
59.113453718186236,103.91693330069131
57.43456316942595,104.11492702185876
55.73465293506262,104.23658984734463
54.01464008666781,104.27886889275649
52.27548531615765,104.23876382166561
50.51821784763346,104.11332696355765
48.74396013327984,103.89966633709949
46.953952229936064,103.5949515577956
45.149575750832334,103.19642250476733
43.3323772669909,102.70140052606695
41.50409099983317,102.10730187075302
39.66666060528419,101.41165294551503
37.82225980464044,100.61210690213096
35.97331157310507,99.70646096921064
34.12250555764123,98.69267384871476
32.27281336610757,97.56888240713903
30.4275013539464,96.3334168065936
28.59014053724192,94.98481314668582
26.764613285596734,93.52182262899522
24.955116498117974,91.94341621696586
23.166161042880695,90.24878374983864
21.402567345016855,88.43732648364646
19.669457139476325,86.5086420780365
17.972241557332104,84.46250112623324
16.31660588183112,82.2988144371729
14.708491480795589,80.01759042367618
13.154075578943294,77.6188821295725
11.659749653932138,75.10272364704993
10.232097290561603,72.46905594723438
8.877872261228209,69.71764250330945
7.603977347205644,66.84797558816516
6.417443867184726,63.85917489183982
5.325410868282243,60.74988132989133
4.3351011921898595,57.51815094855464
3.4537887273795733,54.16135725430393
2.6887464237741097,50.67611604260447
2.047157055860127,47.05825633518095
1.5359568322312103,43.302876478435415
1.1615640539151164,39.40454846086015
0.92942001928758,35.35776818977303
0.8432395557964695,31.157792771059135
0.9038464772510534,26.802042289924636
1.1074906199006893,22.292226423853908
1.443680385098907,17.63718731226708
1.892909870680117,12.856000243185186
2.4252047759162574,7.980141395512276
3.0008127166371836,3.052966664964878
3.5739196553058257,-1.8747060973592202
4.098691308038646,-6.752039404090569
4.535316542108751,-11.535617189849349
4.853729529597676,-16.193859560937014
5.034308469897038,-20.707540546683713
5.0664310336919876,-25.06761747525618
4.946210972423151,-29.272128519739884
4.674339405018204,-33.32334936696876
4.254409479700415,-37.2256673293798
3.6917581159380695,-40.984181277557056
2.992721370846437,-44.60386693732902
2.1641786933485134,-48.0891300154408
1.2132834517703075,-51.44360611244915
0.1473069629092849,-54.67010967679988
-1.026451722399528,-57.770668897313215
-2.3007200997513264,-60.746607383110664
-3.668288460110031,-63.59864886815421
-5.122038384281298,-66.32703066356264
-6.654968991550481,-68.93161729166063
-8.260223520431712,-71.41200913674896
-9.931117056329402,-73.7676429789973
-11.661165199641827,-75.9978825180882
-13.44411292117087,-78.10209778738559
-15.273962610814252,-80.0797329071454
-17.145000281470722,-81.93036203766566
-19.05181897019983,-83.65373372840105
-20.989338532492702,-85.24980414439206
-22.952821216713396,-86.71875989750646
-24.937882607603875,-88.06103141931902
-26.940497720423906,-89.27729798426562
-28.95700219648614,-90.36848562528851
-30.984088686682348,-91.33575928042106
-33.018798605932304,-92.18051057075948
-35.05850949525292,-92.90434264339098
-37.10091823877303,-93.5090535242279
-39.144020351968834,-93.99661942349933
-41.18608548785629,-94.36917942901879
-43.22562920476724,-94.62902301607589
-45.261380909726114,-94.77858180159286
-47.29224774561882,-94.82042697230159
-49.31727404366766,-94.75727381174276
-51.33559583851684,-94.59199471552273
-53.34638987665977,-94.32764197673377
-55.34881659158174,-93.96748137746204
-57.34195674286143,-93.51503714192249
-59.324741914771224,-92.97414796598927
-61.29587994945405,-92.34903249215182
-63.25377774729569,-91.64436061901172
-65.19646574039686,-90.86532437561166
-67.12153063315026,-90.01769890424907
-69.02606536660224,-89.10788086718452
-70.90664704030274,-88.14288925331684
-72.75935375808925,-87.13031344879701
-74.57982902253677,-86.07819697152539
-76.36339676376288,-84.99485328065175
-78.10522173902996,-83.88862194989815
-79.80050064393633,-82.7675866944117
-81.44466167029542,-81.63928723975093
-83.03354723813497,-80.51046088226484
-84.56355759075076,-79.3868449519138
-86.03174099328739,-78.27305959139431
-87.43582668184217,-77.17257525847758
-88.77420623918947,-76.08775575412716
-90.04587541254415,-75.01995864258711
-91.25035081777601,-73.96967164165524
-92.38757514069712,-72.93666495363254
-93.45782165857534,-71.9201436800801
-94.46160545803613,-70.9188895514265
-95.39960552533097,-69.93138590478647
-96.27259938199713,-68.9559235169144
-97.08141023369986,-67.99068740418251
-97.82686559396284,-67.0338261837635
-98.5097658630798,-66.08350630434059
-99.13086121021853,-65.13795365621853
-99.690835180787,-64.19548496765002
-100.19029362948764,-63.25453113543364
-100.62975779624028,-62.31365431985269
-101.00966055874997,-61.37156031354484
-101.33034509201244,-60.42710740047343
-101.59206533325204,-59.47931266726573
-101.79498778916887,-58.52735651731943
-101.9391943329249,-57.570585965578466
-102.02468572452429,-56.60851715376225
-102.05138565403736,-55.6408374164667
-102.01914515617801,-54.66740714253975
-101.92774728031917,-53.68826160869296
-101.7769119248348,-52.70361290943286
-101.56630076089256,-51.71385206582339
-101.2955221802368,-50.719551362753386
-100.96413620547227,-49.72146693829781
-100.57165930095357,-48.72054162793849
-100.11756901844961,-47.717908049764176
-99.60130840495492,-46.71489190354089
-99.02229009091492,-45.71301544623135
-98.3798999661998,-44.714001098846225
-97.6735003388412,-43.71977513427464
-96.90243245827776,-42.73247139290265
-96.06601827110696,-41.754434972351795
-95.16356126364208,-40.78822583948113
-94.19434623256389,-39.836622316687674
-93.15763781343539,-38.90262440004847
-92.05267758785907,-37.989456873084734
-90.87867958501086,-37.10057218534169
-89.63482399414869,-36.239653067005904
-88.32024891428102,-35.41061484536409
-86.93403998960152,-34.61760740975364
-85.47521782064892,-33.865016729191055
-83.94272311057954,-33.15746574666185
-82.33539961722693,-32.49981433452891
-80.6519751555907,-31.897157764547202
-78.89104116341856,-31.354822776018594
-77.05103175162334,-30.878359746800232
-75.13020378102459,-30.47352858258893
-73.12662043855784,-30.14627459501623
-71.03814217255285,-29.902688637451433
-68.86243087977473,-29.748942844463333
-66.59697615155571,-29.69118916185496
-64.2391564171532,-29.73540216324796
-61.786353072037954,-29.88714034788414
-59.23614180342951,-30.151191802353793
-56.58659089668336,-30.53106298505662
-53.83669772376924,-31.028268799814214
-50.9869847385774,-31.64139845615315
-48.04024396460572,-32.364980871615046
-45.002352539795154,-33.18827181470657
-41.88298185599404,-34.09423091468425
-38.695923652397724,-35.05909905712041
-35.45873895921365,-36.05300797403313
-32.191588547753746,-37.04182661000286
-28.915419784093334,-37.98998428340566
-25.649994083067675,-38.86355650089854
-22.41231614420173,-39.63278259328972
-19.215812411676907,-40.27349142698674
-16.07027161455228,-40.76739829288523
-12.982321825404194,-41.10158810245542
-9.956158000910325,-41.267595739795134
-6.994297170156051,-41.2604090928886
-4.0982368687950235,-41.077580614307315
-1.2689718603374824,-40.71851830216689
1.4926293588720032,-40.18395831439399
