theta_1,theta_2
-77.57808367939516,-110.55908726853636
-77.14488680254789,-110.35431372912772
-76.66292282880107,-110.13563694134251
-76.13280107218539,-109.90188761451878
-75.55519491672207,-109.65177851652676
-74.93084211761933,-109.3839063856966
-74.26054509670315,-109.0967542888856
-73.5451712458837,-108.78869447281187
-72.78565325967492,-108.45799174645796
-71.98298952495136,-108.10280742168756
-71.13824460271563,-107.72120382780471
-70.25254984213674,-107.31114940418935
-69.32710417100952,-106.87052436388578
-68.3631751086471,-106.3971269105288
-67.36210004671145,-105.88867998156101
-66.3252878403714,-105.3428384824745
-65.25422074633084,-104.75719696979168
-64.15045673568208,-104.12929773452956
-63.01563219830494,-103.4566392326893
-61.85146504183879,-102.73668480450927
-60.65975817236023,-101.96687161940544
-59.44240332611161,-101.14461977829555
-58.201385202280875,-100.26734149902869
-56.938785826267164,-99.33245030371515
-55.65678905139815,-98.33737011884783
-54.35768508495788,-97.27954419045405
-53.04387490182846,-96.15644370764298
-51.71787438610756,-94.96557601972168
-50.382318017628386,-93.70449232587815
-49.03996189601653,-92.3707947141407
-47.69368586905579,-90.96214243040548
-46.34649450349441,-89.47625727203186
-45.00151660312451,-87.91092802803104
-43.66200293821584,-86.26401393458957
-42.331321798176674,-84.53344718745156
-41.01295191007272,-82.7172346603216
-39.71047217179334,-80.81345913217746
-38.427547520222625,-78.82028054047036
-37.167910078971566,-76.73593806957734
-35.93533449137753,-74.55875427655901
-34.733606024521514,-72.28714297512238
-33.56647961035784,-69.91962327165922
-32.43762745595959,-67.45484299956414
-31.350572204490856,-64.89161584151964
-30.30860188967765,-62.2289776413736
-29.314662185986524,-59.46626869276969
-28.371220906426775,-56.603249921995456
-27.48009970305481,-53.64026140427204
-26.642269093164785,-50.57843077775749
-25.857606178180642,-47.419935639406624
-25.124620892505863,-44.1683163478977
-24.440167368998058,-40.82882229505381
-23.79917218218973,-37.408755209362845
-23.19442872743228,-33.917749880571776
-22.61652107211018,-30.367913110185366
-22.053941875148986,-26.77373795251714
-21.493447701021264,-23.15173538519659
-20.9206484008719,-19.519783672683374
-20.320766256878834,-15.896272886633533
-19.679449474237817,-12.299186958633186
-18.98350805610212,-8.74528607600849
-18.221466549763427,-5.249517340998329
-17.383883607815434,-1.8247099896296417
-16.46344667127148,1.5184626872512896
-15.454890117543343,4.771321882788936
-14.354800032545695,7.926905617499343
-13.161363723030645,10.979649004904037
-11.87410713769165,13.925075299595328
-10.493646885204976,16.7595282319662
-9.02147009415265,19.479958415849065
-7.459746288398217,22.083764993542392
-5.8111702846783295,24.568687319438368
-4.078832766935121,26.932738818576727
-2.2661145884920377,29.174174739535044
-0.37660119398400715,31.29148629263751
1.585985686004486,33.28341495515844
3.617841038482998,35.14898215700738
5.715115409462277,36.88753093997427
7.87394001230345,38.49877741859059
10.090437976717745,39.982870911967474
12.360721235179561,41.34046242028157
14.680872377098224,42.572781624768886
17.04691090031441,43.68172269944828
19.454743740499982,44.6699387977803
21.90010087762871,45.54094394386762
24.378458331816223,46.29921903615481
26.88495306007266,46.950315647194884
29.414297121986188,47.50094734945329
31.960701724448885,47.95905384927347
34.517824741038275,48.33381924072294
37.07875696521563,48.63562376624017
39.63606135828496,48.875910521146864
42.181874736637056,49.066956175926045
44.70807245886608,49.221548259226566
47.20648504900142,49.3525887788586
49.669144306365666,49.472660512466234
52.08852902590894,49.59360271700654
54.45777978505366,49.726143253450836
56.770858746989965,49.879623724715294
59.0226418163292,50.061836628651335
61.208942970259095,50.278974392065805
63.326480659113656,50.53567470583364
65.37280189842924,50.835137693128246
67.34618098387809,51.17928824020652
69.24550782743496,51.56895956551609
71.07017731090775,52.00407945739778
72.8199871156072,52.48384657015459
74.49504804664892,53.00688946356355
76.09570828008304,53.57140514256833
77.6224912448621,54.17527663601096
79.07604586513412,54.816170839044474
80.45710743483532,55.49161871294629
81.76646729218106,56.199080256246674
83.004949561673,56.935996646980875
84.17339343381936,57.6998317611297
85.27263969252056,58.48810499773112
86.30352043870671,59.29841704759402
87.26685117641297,60.12846996334937
88.16342461570095,60.976082639401184
88.99400570409554,61.83920259628029
89.7593275265267,62.71591478419943
90.4600878168163,63.60444797161825
91.09694590572933,64.50317916157846
91.67051999563411,65.41063637653517
92.18138470363782,66.3255000667876
92.63006885695938,67.24660332433133
93.01705355905841,68.1729310195317
93.34277057498937,69.10361791953743
93.60760111150157,70.03794579242826
93.81187509307448,70.97533944784003
93.95587106048241,71.91536161186626
94.03981684431058,72.8577064806104
94.06389119226687,73.80219174277511
94.02822655566212,74.74874880797081
93.9329132657175,75.69741092608076
93.77800535192216,76.64829883774067
93.5635282685914,77.60160356258379
93.2894887963969,78.55756591874217
92.95588736530863,79.51645238548365
92.5627329944848,80.47852698505334
92.11006095204701,81.44401898633588
91.59795309196655,82.41308643901756
91.02656061704248,83.38577584699071
90.39612874231622,84.36197869047305
89.70702239874998,85.34138599961942
88.95975174482018,86.323442737593
88.15499588618422,87.30730430830559
87.29362290423713,88.29179797253832
86.37670414247953,89.27539222133463
85.40552077647712,90.25617709842142
84.38156106007689,91.23185799189983
83.30650731293625,92.1997645014712
82.1822126414091,93.15687469708938
81.01066844448827,94.09985358626696
79.79396477460176,95.02510314522976
78.53424641379904,95.92882010862883
77.23366794240891,96.80705706691663
75.89435105336158,97.65578239164549
74.51834693168806,98.4709350625116
73.10760578810546,99.24847145428501
71.66395476524768,99.98440233995584
70.18908458163698,100.67481955915464
68.6845445622788,101.3159128169612
67.15174519249841,101.90397781989078
65.59196703736565,102.43541739849451
64.00637476751442,102.90673744014767
62.39603507654072,103.31453942252928
60.76193741300457,103.65551116800097
59.10501663417269,103.92641719494316
57.42617688256555,104.12408977304926
55.72631616559014,104.24542152829152
54.006351269081186,104.28736020795289
52.267242751515646,104.24690601390938
50.510019846527264,104.1211117429783
48.73580514988748,103.90708583207402
46.9458389877369,103.60199828667282
45.141503360569416,103.20308936690772
43.3243453373652,102.70768081039346
41.496099741232676,102.1131892797544
39.65871092662412,101.41714163241511
37.81435340314276,100.61719151871657
35.965451016599765,99.71113672158668
34.114694358746725,98.69693655802797
32.26505604746263,97.57272857208571
30.419803503537,96.33684366431473
28.5825088528095,94.98781872846749
26.75705560714389,93.52440580705081
24.947641827654337,91.9455767384952
23.158779550784875,90.25052225455173
21.395290362732933,88.43864450101634
19.66229713871432,86.50954200071197
17.965212116492168,84.46298615629463
16.309721641004852,82.29888850224386
14.701768087389803,80.01725806029337
13.147529626685996,77.61814833164344
11.653398618709524,75.101593677675
10.225959467132311,72.46753511262496
8.871966705274295,69.71573588801789
7.598323827270651,66.84568775143605
6.412062830601675,63.85650952578201
5.320323423853199,60.74684088174858
4.330329109546555,57.5147362123537
3.4493544476161255,54.157566942915714
2.6846730663897156,50.67194636209067
2.0434683904871034,47.05370060310838
1.5326771557393675,43.29792486277351
1.1587178683790278,39.39918797481677
0.927031338090024,35.35198316985982
0.8413305745480603,31.15156619239359
0.9024352588404322,26.795358403582703
1.1065874463467402,22.285075221993022
1.4432827145060991,17.629570979353105
1.892996656314476,12.847940685617258
2.4257322341891046,7.9716861581655785
3.001714569518782,3.044189228490689
3.575113754178661,-1.8837142375917297
4.100091034052007,-6.761182845869456
4.536842290422476,-11.544810787739266
4.855316043591417,-16.2030371391675
5.035906961192689,-20.716656871521224
5.068007634234014,-25.07664561683167
4.947743642477847,-29.28105542226228
4.675814753898518,-33.332171504662604
4.255820141391087,-37.23438722895846
3.6931008091875412,-40.992805019366294
2.993995552668662,-44.61240247425755
2.165385659453451,-48.09758609248929
1.2144257501246027,-51.451991598628126
0.14838801774534127,-54.678433169413545
-1.0254278488542767,-57.778938502125676
-2.299748857217066,-60.7548306064484
-3.6673649046275174,-63.60683257947204
-5.121157238417666,-66.33518110185373
-6.654124684249761,-68.93974009866992
-8.259410215296247,-71.4201094060412
-9.930328673804155,-73.77572531377552
-11.660395436394385,-76.00595109307811
-13.443355268536015,-78.11015641162781
-15.273210373255433,-80.08778508550606
-17.144246595439846,-81.93841102949793
-19.051056823444906,-83.66178260219529
-20.988560783698865,-85.25785582751777
-22.9520206153185,-86.72681722031986
-24.937051813672674,-88.0690971530109
-26.939629324571957,-89.28537487186522
-28.956088740002077,-90.37657640522444
-30.983122682195773,-91.34386670196746
-33.017772559210485,-92.18863740055941
-35.05741592898209,-92.9124916620436
-37.09974971949181,-93.51722751164273
-39.14276952167494,-94.00482113135537
-41.184745102207,-94.37741153821452
-43.22419218023644,-94.63728807652322
-45.25984038255815,-94.78688215111231
-47.29059714590408,-94.82876463075877
-49.31550718830581,-94.76565034600758
-51.333707047134986,-94.60041107047074
-53.344374114559386,-94.3360982675664
-55.346669643262075,-93.97597663943505
-57.33967541827272,-93.523569035608
-59.32232428775819,-92.98271244005007
-61.29332562338489,-92.35762341192574
-63.25108813624779,-91.65296937849915
-65.19364434544573,-90.87393952274735
-67.11858328296847,-90.02630582360223
-69.02300038157726,-89.11646157780955
-70.90347527299859,-88.15142238773845
-72.75608846445435,-87.13877447596731
-74.57648553187103,-86.08655870640871
-76.35999194255581,-85.00308668401655
-78.10177328080701,-83.89669716918203
-79.79702625494927,-82.77547424342632
-81.44117824692458,-81.64695917898635
-83.0300701362659,-80.51789185659644
-84.5601000678489,-79.39401297157706
-86.02831386728553,-78.27994649515526
-87.43243820977251,-77.17916685708099
-88.77086218475763,-76.09404170024601
-90.04257925237447,-75.02593210102633
-91.24710403135302,-73.97532883989665
-92.38437753521981,-72.94200468357012
-93.45467169173786,-71.92516680459201
-94.4585005346526,-70.9235985507118
-95.3965422549457,-69.93578448114258
-96.26957379300653,-68.96001626449522
-97.07841794500824,-67.9944795423188
-97.82390194830522,-67.03732334791563
-98.50682602753673,-66.08671438672782
-99.12794024973284,-65.14087868774706
-99.68792811014238,-64.1981330332606
-100.18739544855254,-63.256908315935576
-100.62686351252344,-62.3157666544063
-101.00676520057235,-61.37341377802856
-101.32744371493435,-60.42870789793743
-101.58915302182555,-59.48066602750031
-101.79205965561584,-58.528468503246074
-101.93624551396238,-57.571462284719104
-102.02171137725888,-56.609163473472854
-102.04838095161422,-55.641259381955265
-102.01610528368593,-54.66761039694364
-101.92466743131018,-53.68825181468199
-101.7737872987042,-52.703395771945694
-101.56312656127629,-51.71343335564681
-101.29229361451213,-50.71893694072511
-100.9608484853878,-49.720662779961
-100.56830764436455,-48.7195538485052
-100.11414865208938,-47.71674292926024
-99.59781456813158,-46.713555912009625
-99.01871803998333,-45.71151526887096
-98.37624497961937,-44.71234366094796
-97.669757722592,-43.717967625818375
-96.89859755136847,-42.73052129265436
-96.06208645086984,-41.752350071295716
-95.15952795047252,-40.786014263408816
-94.19020689372631,-39.83429254775717
-93.15338796552525,-38.90018529712008
-92.0483127974841,-37.98691769063354
-90.87419546723763,-37.09794259073907
-89.63021620825653,-36.236943155948474
-88.31551315638197,-35.4078351552
-86.92917198172965,-34.61476893040198
-85.47021329601054,-33.862130911249814
-83.93757779480471,-33.154544506124225
-82.33010920570415,-32.496870053233344
-80.64653528734132,-31.894203285006324
-78.88544739254264,-31.351871388509476
-77.04527951822007,-30.875425165410753
-75.12428838479829,-30.470624905096233
-73.12053702027042,-30.143416238734755
-71.0318857113523,-29.899890239136365
-68.85599621858394,-29.746219106494316
-66.590358068557,-29.688554618710388
-64.23234976929164,-29.732870831318543
-61.7793530463051,-29.884725208232187
-59.228944322221835,-30.14890405212957
-56.579193230888045,-30.528910984778797
-53.82909936274322,-31.026256653363063
-50.97918853426701,-31.639524210654447
-48.032257486549916,-32.36323444548143
-44.99418943412046,-33.1866329736541
-41.87466281731498,-34.092667882845085
-38.68747649056113,-35.05756853010555
-35.450197336800294,-36.05145715584134
-32.18298938153537,-37.040197279736795
-28.90679989631253,-37.98821802723586
-25.641387066043354,-38.86159968628643
-22.40375027036115,-39.6305898441891
-19.20730989601853,-40.271027117751416
-16.061849009014402,-40.76463635049802
-12.973991073065214,-41.098510784872985
-9.947927703316637,-41.264192034815366
-6.986173776178776,-41.25667316564101
-4.090225650107335,-41.0735105072531
-1.2610776437746152,-40.714114938143474
1.5004016788428483,-40.17922477396117
4.193211832646802,-39.47053160634477
