theta_1,theta_2
94.6587442954266,56.2188405347297
93.6766779941615,55.83833067750569
92.63239074171477,55.47144549139472
91.52474065163707,55.12095983586564
90.35252572055488,54.78979132366088
89.11448496471796,54.48099017721809
87.80930134399878,54.197724418763244
86.43560740491327,53.943258833756865
84.99199490908254,53.72092567026329
83.4770301360649,53.53408444377028
81.88927706371202,53.38606750734782
80.22733122167742,53.280107247560345
78.48986763634034,53.21923995658367
76.67570682887899,53.20618078107782
74.78390308512388,53.243163973024934
72.81385883873725,53.33174348406157
70.76546748281014,53.47255150890905
68.63928359540846,53.66501784061213
66.43671380258915,53.90706173990766
64.16021308922613,54.194780708120376
61.813461133709,54.52217579918711
59.40148376477117,54.88096706509415
56.93068042671638,55.26055875029111
54.408724850951174,55.64820422817373
51.84432600981449,56.029390967445174
49.24686712839758,56.38842005118153
46.62597231398743,56.70910718797324
43.991070239490845,56.97550180036149
41.351023447340175,57.17252075333688
38.7138711722777,57.28642250650794
36.086702968562186,57.30509181306003
33.47565215640107,57.21814667711315
30.885980301924548,57.01690608272955
28.322218220841087,56.69426637088501
25.788332253959947,56.24453029254568
23.287892246274545,55.66322219000339
20.824226066571068,54.94691082918938
18.400552559460394,54.09305120891282
16.02008984261549,53.0998493062383
13.686138981168703,51.96614908396881
11.402144745141722,50.691338593981214
9.171735871542767,49.2752709940844
6.998747401304944,47.71819620657539
4.887227508924556,46.02069939599558
2.841430946470152,44.18364318846989
0.8658008582403731,42.20811146117812
-1.0350596952060616,40.09535354003042
-2.8564256573739053,37.8467287520204
-4.593497113072943,35.463652522268944
-6.2414562347009515,32.94754665663507
-7.795535743612093,30.29979821656942
-9.251102108568709,27.521733614825667
-10.603758728461862,24.614617400325464
-11.849476949849942,21.579688796257372
-12.984765895494707,18.418253413346378
-14.006895370109639,15.131852320418357
-14.914188581813352,11.72253465384514
-15.706400963870339,8.193260518134606
-16.385194183888952,4.548453043606378
-16.9546947879681,0.7946943618060812
-17.42208875654011,-3.0584887640028673
-17.798145229239285,-6.997880736004716
-18.097498003698707,-11.006093889854109
-18.33847901230446,-15.061617737482738
-18.5423469607274,-19.139616307556764
-18.73191613654769,-23.213483695102898
-18.929816932765597,-27.256873617365937
-19.156784162189847,-31.24570239013021
-19.43035890198515,-35.15963641140429
-19.764211249984093,-38.98280658312599
-20.168065003063177,-42.70378453309358
-20.648053207283063,-46.31504826082572
-21.207295132154112,-49.81220812401995
-21.846525901737913,-53.1932056324161
-22.56467649792943,-56.45760824809605
-23.359359260158115,-59.60604855938352
-24.227250903308853,-62.63980964316949
-25.16438365390572,-65.56053625749443
-26.166361670827367,-68.37004484573467
-27.228520103860706,-71.07020658223743
-28.346041639623927,-73.66288201480961
-29.514042190498227,-76.14989073363589
-30.72763440968539,-78.53300383350485
-31.98197528196201,-80.81395041217722
-33.27230218159172,-82.9944319805225
-34.59396043142817,-85.07614059006904
-35.94242443653035,-87.06077787152516
-37.313313803070635,-88.95007316482204
-38.70240540735301,-90.74579961844402
-40.10564208716457,-92.44978762582744
-41.51913844130387,-94.06393530880523
-42.93918410860941,-95.59021599440425
-44.3622448305451,-97.03068279121288
-45.78496156402864,-98.3874704757503
-47.20414789166535,-99.66279496253594
-48.61678596668961,-100.8589506645706
-50.02002122431762,-101.9783060616422
-51.41115608647177,-103.02329778831584
-52.78764288094431,-103.99642353639135
-54.147076187993235,-104.90023404178574
-55.487184816720855,-105.73732439626177
-56.805823600404224,-106.51032489263481
-58.10096518449701,-107.22189158001756
-59.37069196370103,-107.87469667485442
-60.61318830575411,-108.47141894512677
-61.82673317983698,-109.01473416002052
-63.00969328717741,-109.50730567607117
-64.16051677089884,-109.95177521360732
-65.2777275617647,-110.35075386421761
-66.3599203965284,-110.70681336077057
-67.40575652641508,-111.02247763583648
-68.41396011514445,-111.30021469164902
-69.38331530915619,-111.54242880433837
-70.31266394763718,-111.75145308632004
-71.20090386687843,-111.92954243264877
-72.04698774269727,-112.07886687907308
-72.84992240639835,-112.20150540073848
-73.60876856420282,-112.29944018038299
-74.32264084734904,-112.37455137299266
-74.99070812015647,-112.42861238997332
-75.61219397612125,-112.46328571988278
-76.18637735732595,-112.48011929480903
-76.71259323972635,-112.48054340192077
-77.19023333575389,-112.46586812907454
-77.61874677559416,-112.43728132228077
-77.99764073888353,-112.39584702202103
-78.3264810188183,-112.34250433559662
-78.60489251024339,-112.27806669455077
-78.83255962170264,-112.20322144032177
-79.00922661831727,-112.11852967809
-79.13469790745991,-112.02442633854348
-79.20883828239202,-111.92122039008592
-79.23157314034698,-111.80909514974728
-79.20288869110979,-111.68810864945155
-79.12283217021731,-111.55819402492598
-78.99151206781714,-111.41915990685284
-78.8090983803779,-111.27069080723689
-78.57582288827457,-111.11234750770605
-78.29197945822247,-110.94356746988512
-77.95792436602595,-110.7636653004109
-77.57407663252138,-110.57183331397954
-77.14091836423813,-110.36714224651006
-76.6589950903979,-110.1485421766642
-76.12891608953662,-109.91486371731573
-75.551354702267,-109.66481953899648
-74.92704863138154,-109.3970062849064
-74.25680023639345,-109.10990693196293
-73.54147683637945,-108.80189364492266
-72.7820110421976,-108.47123116129372
-71.97940114630904,-108.11608073411232
-71.13471160501086,-107.73450464825893
-70.24907365336024,-107.32447131441303
-69.32368609694632,-106.88386093350692
-68.35981632651584,-106.4104717140664
-67.35880160093774,-105.90202661541154
-66.32205064086699,-105.35618058148563
-65.25104556961222,-104.77052822307247
-64.14734422911783,-104.14261190019953
-63.012582887733885,-103.46993015132361
-61.84847934275254,-102.74994641109151
-60.65683640479744,-101.98009795364605
-59.43954573336895,-101.15780499321048
-58.19859197350913,-100.28047986769535
-56.93605712299314,-99.34553622412632
-55.654125037993545,-98.35039811676779
-54.355085963069094,-97.29250892014112
-53.041340948785376,-96.16933995023713
-51.71540599734841,-94.97839867900159
-50.3799157532123,-93.71723642096936
-49.037626531348685,-92.38345536859994
-47.69141845002423,-90.97471485691551
-46.34429640631676,-89.48873675171204
-44.99938959933018,-87.92330988309803
-43.659949265349056,-86.27629349278605
-42.32934423700164,-84.54561973629471
-41.01105386929611,-82.72929538880462
-39.70865778159001,-80.8254030570864
-38.42582173615087,-78.83210241396135
-37.166278798174986,-76.74763226411439
-35.93380468325416,-74.57031464277996
-34.7321858782279,-72.29856266775798
-33.565178701486914,-69.93089453841765
-32.436456934290135,-67.46595692814951
-31.34954500354547,-64.90256206106461
-30.30773295647973,-62.23974397713567
-29.313968725215958,-59.47684077784326
-28.37072262627861,-56.613610778209086
-27.479819039537585,-53.650391017757144
-26.642231374570375,-50.588305714109985
-25.857839672151,-47.42952876906815
-25.125156656794154,-44.17759678179881
-24.441038809808457,-40.83775565608252
-23.80041422226619,-37.417304372168196
-23.196076515577023,-33.92587627974416
-22.61860824049757,-30.375578625773237
-22.056498470242055,-26.78090723120158
-21.496498049541596,-23.158378281170595
-20.924209266627347,-19.5258773689246
-20.324845636359647,-15.901803264840586
-19.68404624793711,-12.304148952407848
-18.98861250400941,-8.749683007566247
-18.22706154284516,-5.253359489928529
-17.389946178697194,-1.8280127743739454
-16.469949667102217,1.5156805430349352
-15.461803713730713,4.76903993152183
-14.362092986485683,7.925102882283459
-13.169004333078963,10.978304764138358
-11.88206392817421,13.924169507503036
-10.501889064395504,16.759041651163106
-9.029967837652066,19.4798725417811
-7.468470894582996,22.084061840368534
-5.820094238711226,24.56934912168993
-4.087929739265216,26.933747687728317
-2.2753593846859186,29.1755123016899
-0.3859696657153639,31.293133323441868
1.5765167639682325,33.28535102064316
3.6082941237014423,35.15118526390124
5.705512379854294,36.88997719576323
7.864302387575833,38.501440699972605
10.080787173442475,39.985722540312366
12.351078854102868,41.343470844364155
14.671260518317753,42.575912114659296
17.03735249751324,43.68493706135704
19.445262899254153,44.67319512816334
21.890723194836056,45.544196452227325
24.3692111638571,46.30241797912885
26.875865697485178,46.95340742999499
29.405400820422084,47.50387486116356
31.952029539003384,47.96175710073797
34.50941111825687,48.33623636121207
37.07063706844898,48.63769238182104
39.628270139235354,48.877569481759565
42.174445815090664,49.06814752572493
44.70103692284167,49.222219272156636
47.19987032273225,49.35269383244981
49.66297323837585,49.47216256956654
52.08281931751909,49.592474236486794
54.452543818297826,49.724366445372354
56.76610379900314,49.87719017486368
59.018370586443446,50.05874640957716
61.2051543111997,50.27523483084938
63.32317039810448,50.531298987844586
65.36996365110178,50.830143455837366
67.34380689260728,51.17369626798546
69.24358918592637,51.56279265051389
71.06870506202435,51.9973614528502
72.81895222696816,52.476601634901954
74.49444177867201,52.999141479991394
76.09552236547718,53.56317728239672
77.6227179990304,54.166591046552206
79.07667824519065,54.807048424263606
80.45813906218277,55.482078987077294
81.76789245061192,56.189141251663045
83.00676318016836,56.925674861825016
84.17559106081892,57.689142135550064
85.27521746647803,58.477060910354204
86.30647505820083,59.287030326081144
87.27017987190055,60.1167509046244
88.16712512410648,60.964040036471516
88.99807624676768,61.826843769595946
89.76376679059915,62.70324561628327
90.46489493964093,63.591472944316806
91.10212046176649,64.48990139578383
91.67606198495602,65.39705767465406
92.18729454100426,66.31162095861842
92.63634736023947,67.2324231173806
93.02370193558538,68.15844785517658
93.34979040423396,69.0888288368376
93.61499432222777,70.02284680181836
93.81964393289475,70.95992561739682
93.96401805545771,71.89962716934372
94.04834474595341,72.84164493495713
94.0728029090152,73.78579602937161
94.03752506562859,74.7320114623082
93.94260150732197,75.68032429098638
93.78808608894953,76.63085530944869
93.5740039263654,77.58379588082599
93.30036126623637,78.53938750543058
92.96715777537173,79.49789773527384
92.5744014466643,80.45959210888181
92.12212622690996,81.42470190569027
91.6104123269552,82.39338772403612
91.03940896730695,83.36569918543233
90.40935903851529,84.3415314673038
89.72062482158597,85.32057985890822
88.97371354132324,86.30229409051202
88.16930115687099,87.28583474465641
87.30825249203993,88.27003453010587
86.39163565253445,89.25336746931295
85.42072874952224,90.23392899957663
84.39701731108998,91.2094295234839
83.32218143151438,92.1772030361524
82.19807263319335,93.13423116965056
81.02668147649264,94.0771814955591
79.81009797470631,95.00245745945381
78.55046766842499,95.90625615181142
77.24994663769829,96.78462946363675
75.91065871356051,97.6335441361902
74.53465772193229,98.44893676032407
73.12389686463811,99.22676076167733
71.68020647143818,99.9630236065595
70.20528050082001,100.65381365959486
68.70067144718494,101.29531714553423
67.16779279567858,101.88382641499248
65.60792786803819,102.41574116153885
64.02224379861042,102.8875644154916
62.411809422412595,103.2958951090953
60.777615994199024,103.6374188386198
59.12059984153874,103.90889820498006
57.441666249213554,104.10716384501424
55.74171405207537,104.22910700353768
54.021660564733246,104.27167426012875
52.282466593052284,104.23186482157911
50.5251613538998,104.10673062086731
48.75086717860434,103.89337932187603
46.9608238965994,103.58898020941183
45.15641279373386,103.1907728396114
43.33918001983644,102.69607823041049
41.51085928722797,102.10231228051765
39.67339366066532,101.40700101487386
37.828956194192294,100.60779716306871
35.9799691260105,99.70249748435575
34.12912130321093,98.6890601599494
32.279383478487674,97.56562148268385
30.434021105213695,96.33051098944405
28.596604259744115,94.98226410743386
26.77101434437123,93.51963132618974
24.961447274115006,91.94158286823483
23.172412927520057,90.24730781700212
21.408730746317268,88.43620667498472
19.67552149961526,86.50787637073738
17.978195381027884,84.46208681182897
16.32243677440281,82.29874819249788
14.714186194170317,80.01786840954773
13.159620063275641,77.61950011903413
11.665129111916542,75.10367718463941
10.237296231012467,72.47034054035265
8.882874548151953,69.71925384635634
7.6087662405109455,66.84990981960637
6.422002051554967,63.86142888361552
5.329720467867669,60.75245300724207
4.33914377117196,57.52103963580205
3.4575452809754235,54.16456403725414
2.692197372329015,50.67964412907699
2.0502822686874285,47.062111378408844
1.5387357314467944,43.307066798533654
1.1639758866726277,39.40908504986802
0.9314444445353925,35.36266430799481
0.8448577683479578,31.16306283519356
0.9050431659594924,26.807699642700584
1.1082570541108798,22.29827955691079
1.4440186823304662,17.643634407326942
1.8928378063626334,12.8628227977219
2.4247593708442503,7.987299208344696
3.0000500415724267,3.060397572132218
3.5729092347741527,-1.8670795315388635
4.097506475288471,-6.744297951720535
4.534024714041706,-11.527832965229063
4.852385988797215,-16.186088632786117
5.032954560454768,-20.69982125641172
5.065095465440234,-25.059972662784745
4.944912435901058,-29.264569270745163
4.673089262651686,-33.31587869052795
4.2532139882924564,-37.21828310332527
3.690620070002014,-40.9768783655956
2.991641243506892,-44.596638613696115
2.1631553986971648,-48.08196888075815
1.2123148419373468,-51.43650466022826
0.14639014680789786,-54.66306062911597
-1.0273201770483575,-57.76366539140305
-2.301544039266056,-60.73964306307717
-3.669072064808688,-63.59171791692333
-5.122786117415426,-66.32012779765384
-6.655685565505148,-68.92473773321522
-8.26091387274244,-71.40514857209807
-9.931786330875557,-73.76079750979274
-11.661818730222972,-75.99104860896809
-13.444756215879687,-78.09527221285329
-15.274601336396735,-80.07291269951884
-17.145640247348506,-81.92354443742683
-19.05246611211121,-83.64691613793232
-20.98999889584825,-85.242984085861
-22.953500939799778,-86.71193497551594
-24.938587904733772,-88.05419928885439
-26.941234865039,-89.27045632443559
-28.957777504087122,-90.3616321193692
-30.9849084972915,-91.32889160277422
-33.019669265594395,-92.17362638131145
-35.05943733584911,-92.897439590533
-37.10190955515835,-93.50212925723825
-39.145081375143754,-93.98967161589783
-41.18722235254506,-94.36220581464666
-43.2268479093999,-94.62202144014563
-45.262687266417444,-94.77155028945761
-47.293647317326084,-94.8133638192154
-49.31877206533634,-94.75017769735666
-51.33719711876875,-94.58486484716627
-53.34809867657367,-94.32047826548114
-55.35063647756485,-93.96028465028992
-57.3438904117952,-93.50780939153685
-59.3267909919012,-92.96689263662596
-61.29804476328316,-92.34175479429355
-63.25605709135935,-91.63706785807894
-65.19885663928146,-90.85802626926531
-67.12402813887755,-90.01040785085803
-69.02866241996651,-89.10061211651694
-70.909334437136,-88.1356609235437
-72.76212025905807,-87.12314633661246
-74.58266163349812,-86.07111411935068
-76.36628119070473,-84.98787929805557
-78.10814299023326,-83.88178213105365
-79.80344372007478,-82.76090601837001
-81.44761226119375,-81.63278937072945
-83.03649234126773,-80.50416729122976
-84.56648598319249,-79.38077425600517
-86.03464351988244,-78.2672271627297
-87.43869635724883,-77.16699310376119
-88.77703818999387,-76.0824326257606
-90.0486667020812,-75.01490031873195
-91.25310020023258,-73.96488130739625
-92.39028278579724,-72.93214362326212
-93.46048887813953,-71.9158906151153
-94.46423445477474,-70.91490264482954
-95.40219917473013,-69.92766201561689
-96.27516105106153,-68.95245874990945
-97.0839436356698,-67.98747733549126
-97.8293746754947,-67.03086603787216
-98.5122547192045,-66.0807910889355
-99.13333402215521,-65.13547826208587
-99.69329617198703,-64.19324424028649
-100.19274703584101,-63.25251992423919
-100.63220784701889,-62.31186750984805
-101.0121114654899,-61.36999284364707
-101.33280104310163,-60.42575427154386
-101.59453049247132,-59.47816894244613
-101.7974662968321,-58.52641731659562
-101.94169030858376,-57.56984645604799
-102.02720327045856,-56.60797253671763
-102.05392885895006,-55.64048291212346
-102.02171809867116,-54.66723797302236
-101.930354031847,-53.68827297973036
-101.77955655192636,-52.70379999109518
-101.56898732651071,-51.714209972545575
-101.29825474420139,-50.72007513283114
-100.96691882392497,-49.72215151300117
-100.57449602488505,-48.72138183036365
-100.12046389134754,-47.71889856353136
-99.60426545966645,-46.716027251442064
-99.02531334585102,-45.714289968933535
-98.38299342104128,-44.715408933762916
-97.67666796993947,-43.72131019472672
-96.90567821397572,-42.73412734770038
-96.06934606723811,-41.75620522593949
-95.16697497949782,-40.790103512795206
-94.19784970764933,-39.83860022888597
-93.16123484536115,-38.904695051274985
-92.0563719317391,-37.99161242843879
-90.88247495475085,-37.10280446022738
-89.6387240660132,-36.24195351404934
-88.32425733311372,-35.412974543109634
-86.93816037803484,-34.62001705339611
-85.47945379156579,-33.86746662368562
-83.94707828296318,-33.159945802700804
-82.33987763533221,-32.50231406812366
-80.65657971105288,-31.899666301358735
-78.89577601943006,-31.357328862223657
-77.05590076757318,-30.880851769283936
-75.13521093488959,-30.47599460279037
-73.13176984268785,-30.148702403067887
-71.0434380760671,-29.90506583667681
-68.86787764727583,-29.75125698125097
-66.60257820292028,-29.693427922871653
-64.2449181064896,-29.737553671223296
-61.792278475577604,-29.889193598571154
-59.242234377201584,-30.153137297036984
-56.59285295857476,-30.53289362020802
-53.8431297183163,-31.029981067417815
-50.99358426974437,-31.642993965777848
-48.04700464977346,-32.366468103074325
-45.009262859559854,-33.18966783136687
-41.89002433019094,-34.09556254135463
-38.70307478047916,-35.060402873963824
-35.465970284274384,-36.054328599597845
-32.19886885120384,-37.043213266490305
-28.922717916744528,-37.99148637351319
-25.65728161818078,-38.8652193990815
-22.419569148055647,-39.63464470224375
-19.223012070754837,-40.27558290906089
-16.077403904829985,-40.76974123299862
-12.98937662257695,-41.10419753837854
-9.963128009428177,-41.27048101472249
-7.001176917965796,-41.26357516785578
-4.1050218821701225,-41.081029167616364
-1.2756580441520213,-40.722248572785716
1.4860461549464787,-40.187967713459095
