theta_1,theta_2
-10.909075083312883,-42.50198065701087
-12.747608644685188,-44.538155555826776
-14.642399882693832,-46.455050307382855
-16.589472460265515,-48.252829601821915
-18.584842656630027,-49.93197058096218
-20.624541439184714,-51.493290038052166
-22.704626207161013,-52.93797528357997
-24.82118269226259,-54.26761780836416
-26.97031745782654,-55.48424917220902
-29.148141534125124,-56.59037861706174
-31.350745974489413,-57.58903172592086
-33.57417052888257,-58.48378900100271
-35.81436721724796,-59.27882250695407
-38.06716133525109,-59.978927737780374
-40.328213294494404,-60.5895466961452
-42.592985585445795,-61.116776981314274
-44.856719878556945,-61.56736073217401
-47.11442959951746,-61.94864692860802
-49.36091294187088,-62.26852122903375
-51.59078996670447,-62.53529955732421
-53.79856509101234,-62.75758515811692
-55.978713060687376,-62.94409352624284
-58.125782944944106,-63.103454722457
-60.23451153864132,-63.24400699001543
-62.29993562710113,-63.37359811195191
-64.31749242279669,-63.499410795725545
-66.283099217035,-63.627825445669345
-68.19320646543682,-63.76432866505342
-70.04482234002826,-63.91346992796961
-71.83551035885299,-64.0788633775591
-73.56336438304587,-64.26322762103857
-75.22696674942642,-64.4684541441225
-76.82533563292361,-64.69569447717197
-78.35786718783153,-64.94545708876743
-79.82427696307542,-65.2177066119876
-81.22454385425971,-65.51195992549891
-82.55885868126609,-65.82737545438859
-83.82757849803816,-66.16283361766
-85.03118699958198,-66.51700755106359
-86.17026088277645,-66.88842408119481
-87.24544170570931,-67.27551547076837
-88.25741262848025,-67.67666276324506
-89.20687936210743,-68.09023169374866
-90.09455466404933,-68.51460215864789
-90.92114577053125,-68.948192191749
-91.68734422729284,-69.38947731205609
-92.39381765831952,-69.83700600769741
-93.04120308850426,-70.28941201633687
-93.63010150655282,-70.74542396208066
-94.16107341677461,-71.20387281665191
-94.63463518219682,-71.66369757008933
-95.05125600711447,-72.12394942356852
-95.41135544564,-72.58379475341712
-95.71530135516032,-73.04251703981849
-95.96340824102793,-73.49951790469977
-96.15593596245581,-73.9543173594624
-96.29308879053542,-74.40655332315963
-96.37501482854073,-74.85598043416675
-96.40180582311113,-75.30246814213368
-96.37349741331167,-75.74599803099619
-96.29006988362953,-76.18666028712765
-96.1514495072313,-76.62464918860516
-95.95751058765181,-77.06025745155887
-95.70807833065653,-77.49386922754591
-95.40293270311611,-77.92595150223458
-95.04181346167626,-78.35704360152542
-94.62442655944227,-78.7877444687344
-94.15045216154908,-79.21869733917346
-93.61955451687055,-79.65057141176341
-93.03139393825239,-80.08404010884293
-92.3856411308051,-80.51975553534515
-91.6819940684261,-80.95831880997335
-90.92019754275258,-81.40024605920182
-90.10006538540185,-81.84593005620032
-89.22150518387771,-82.29559776600038
-88.28454506797873,-82.74926443464828
-87.28936183880421,-83.20668533151493
-86.23630936096411,-83.66730679960317
-85.12594577200504,-84.13021884245518
-83.95905773281778,-84.59411200256228
-82.73667971832165,-85.05724166250452
-81.46010630767853,-85.5174030094184
-80.1308956488457,-85.97191963850075
-78.75086278435404,-86.41764806759863
-77.32206232161239,-86.85099930442763
-75.84676093267038,-87.26797715985671
-74.32740123342488,-87.6642314366252
-72.76655954252358,-88.03512269998521
-71.16690068430779,-88.37579430603736
-69.5311332597193,-88.68124690266282
-67.8619686310408,-88.94641078388618
-66.16208630847984,-89.16621219717999
-64.43410761601332,-89.33563079892942
-62.68057860771744,-89.44974670362
-60.903962350116245,-89.50377676689196
-59.106639986340596,-89.49310072609755
-57.29091950695154,-89.41327851251
-55.459050874590474,-89.26006043375948
-53.61324605527256,-89.02939204013553
-51.75570255072321,-88.71741539733404
-49.88862915312731,-88.32046826057851
-48.01427281187216,-87.83508234309569
-46.13494567813155,-87.25798154404876
-44.25305155599695,-86.58608068040215
-42.371111127071224,-85.81648497370765
-40.49178542551278,-84.94649028640193
-38.617897124145856,-83.97358388635291
-36.752449254085676,-82.8954453430099
-34.89864102623725,-81.70994702219427
-33.059880458824864,-80.41515354803641
-31.23979354560997,-79.00931953956835
-29.442229727730744,-77.4908849072889
-27.671263458823148,-75.85846701474843
-25.931191675834544,-74.11084907716051
-24.226527000353816,-72.2469642913057
-22.561986485963388,-70.26587538040117
-20.942475678179047,-68.16674951156249
-19.373067638590577,-65.9488289277263
-17.858976366221466,-63.61139816876172
-16.405523674404538,-61.153749494929095
-15.01809797878347,-58.5751491533949
-13.702102525395855,-55.87480856477149
-12.462889213870554,-53.05186651578246
-11.305672202698602,-50.10539123606565
-10.23541277330626,-47.03441504577294
-9.256663394023153,-43.83801926645274
-8.373354701272179,-40.51549322066449
-7.588504882678514,-37.066597662264705
-6.90382850692532,-33.49196767521592
-6.319224987184755,-29.793688077991717
-5.832142208264571,-25.976056860993136
-5.436847467330832,-22.046506671534424
-5.123703040009492,-18.01657007086756
-4.878631451892701,-13.902657300811983
-4.683030092082162,-9.726311403926026
-4.51438574281944,-5.513607942439561
-4.347680161255419,-1.2935661690740676
-4.157387848490696,2.9041871537846746
-3.919598131543513,7.051909454422186
-3.6137331657493648,11.12571904293004
-3.223527458926922,15.106640442245638
-2.7372395667682063,18.98069848928051
-2.1472945371729986,22.738332005610822
-1.4496266630121715,26.373480567701563
-0.6429451189354108,29.882627945028396
0.2719431479409184,33.26396599209086
1.2926959593663545,36.51674145604427
2.41587523275455,39.6407862392999
3.637277976133511,42.63620332776019
4.9521813505141505,45.503172994995104
6.355523587219007,48.24184636260093
7.84203876782936,50.85229944740418
9.406359087419004,53.334527243976126
11.043094315702234,55.68846291160569
12.746895072424108,57.91401146212978
14.512504232317438,60.0110905834485
16.33479914096071,61.97967360752507
18.208826203845124,63.81983136517735
20.12982867069669,65.53177094588904
22.093267965445566,67.11587033489143
24.094838624440857,68.57270862697264
26.13047673832021,69.9030920808194
28.19636170053918,71.10807672050444
30.288911016422063,72.18898853690912
32.40476790154541,73.14744260370227
34.540781389712286,73.98536260117348
36.69397868295021,74.7050023263987
38.861529526023254,75.3089707360696
41.040702507482685,75.80026187880853
43.22881342540281,76.18229066856149
45.423166270250555,76.45893475403531
47.62098803988714,76.63458166634261
49.81935957594094,76.71417890539678
52.01514592463006,76.70328263537417
54.20493132546205,76.60809829746563
56.38496562638841,76.43550400716552
58.55113033283921,76.19304564097585
60.69893304539885,75.88889185649367
62.82353805218759,75.53173887721603
64.91983777606669,75.13065944424956
66.98256456593775,74.69489793208824
69.00643567571342,74.2336231681613
70.9863177193678,73.75565975746787
72.91739236342002,73.26922490917357
74.7953040992126,72.7816986601134
76.61627409082071,72.2994503909314
78.37717039325294,71.82773504121398
80.07553236847822,71.37066125791189
81.70955384348869,70.93122383709209
83.27803404716144,70.51138627169678
84.78030720182724,70.1121965980996
86.21616123207531,69.7339204367435
87.58575421103927,69.37617793067724
88.8895347414426,69.03807495148183
90.12817009981504,68.71832252924594
91.30248401357676,68.41534144454303
92.41340451448936,68.12735111141586
93.4619213915574,67.85244331671818
94.44905225421806,67.58864220402046
95.3758159978356,67.33395226767583
96.24321243523669,67.08639620646923
97.05220694036345,66.84404439553234
97.8037190869511,66.60503755433008
98.49861442027114,66.36760397268709
99.13769865210121,66.13007243919547
99.72171370704267,65.89088181489893
100.25133516743387,65.64858801803588
100.7271707635619,65.40186903509996
101.14975963687482,65.14952844851214
101.51957216860916,64.89049786917089
101.83701021713479,64.62383857983366
102.10240764677702,64.34874262943248
102.31603106105759,64.0645335660436
102.47808067605199,63.770666954696544
102.58869128642809,63.466730793306915
102.64793328895942,63.15244591391742
102.65581373690338,62.82766643563659
102.61227740439321,62.492380318964
102.51720784354629,62.14671005760586
102.37042841884079,61.7909135326237
102.17170330385908,61.4253850441709
101.92073842507477,61.050656527610364
101.61718233625868,60.66739895299765
101.26062700556623,60.27642389931833
100.85060849571947,59.87868528705493
100.38660751620958,59.47528124416688
99.86804982548269,59.06745607086892
99.2943064610795,58.656602257045016
98.66469377726334,58.244262491919855
97.97847327355755,57.832131587660065
97.23485120485017,57.422058215474465
96.43297797567863,57.01604632263244
95.57194733981937,56.61625605908056
94.65079545382544,56.22500398960908
93.66849987294177,55.844762297276766
92.62397863419265,55.47815659006459
91.51608965001137,55.12796179769822
90.34363074383155,54.797095479254
89.10534080573406,54.488607642042716
87.79990274269767,54.20566588331251
86.42594915711636,53.95153429154516
84.98207202252371,53.72954406646497
83.46683804835334,53.54305322339481
81.87881193998838,53.39539203782083
80.21659035259971,53.28979008709318
78.47884995885326,53.229279938033265
76.66441359154484,53.21657188328516
74.77233867435268,53.253893961228215
72.80203176883309,53.34279232259473
70.75339152745731,53.48388958860561
68.6269789975643,53.67660412499937
66.42420844310784,53.91884201892356
64.14754342816404,54.20668624606117
61.80067267980388,54.53412274859817
59.38863080855975,54.892857045421046
56.917824827318995,55.27228090644935
54.39593381781859,55.659638857727906
51.83166905069363,56.04041446243738
49.23441257296061,56.39891054499148
46.61378396927862,56.71895007497647
43.97920471541624,56.98459431456151
41.33952851086994,57.18077504912197
38.70278522732107,57.293767066068
36.076055519799745,57.311471357759196
33.465464971707156,57.22352097781535
30.87626895333375,57.021248123837935
28.312993728640247,56.69756026558403
25.77960263912018,56.24676923427996
23.279663878494084,55.66440660791022
20.816504760323607,54.94704682046407
18.393344413798854,54.092149256922156
16.01340184481992,53.09792325644534
13.679979405031963,51.963215333141996
11.396523376954569,50.687415444488444
9.166664094590102,49.270378128718704
6.9942381654433925,47.7123542466014
4.883295206978856,46.013929513762434
2.838091214380829,44.17596675490348
0.8630703112362563,42.199549717335366
-1.0371637828365148,40.08592729069692
-2.8578857264537363,37.83645808837076
-4.594295751222596,35.452556590409245
-6.241576676648665,32.935643500122865
-7.7949624609277395,30.287104734637133
-9.249821522080403,27.50826569499239
-10.601760092237075,24.600390305199905
-11.846753474109937,21.564717909723168
-12.98131619525679,18.40255547913535
-14.002725341426752,15.115447330170987
-14.909313806751264,11.705448547788073
-15.700849707619119,8.17552882173578
-16.37901093938592,4.530125433015538
-16.947944104967362,0.7758398730193301
-17.414858740556998,-3.0777766291600335
-17.790549661137547,-7.017480342811688
-18.08967570675501,-11.025855044425251
-18.330589225475293,-15.081366187182095
-18.534560371780746,-19.159163732777838
-18.724402770446684,-23.232641762000807
-18.922733522653687,-27.275468781047636
-19.150263988138594,-31.263587652802183
-19.424506063616164,-35.176697558433084
-19.759099630145496,-38.99896263488175
-20.163740806316437,-42.71898390895955
-20.64453944655724,-46.3292627697951
-21.204596649982392,-49.82542657508508
-21.844634028131633,-53.205428161459466
-22.563572935101114,-56.468841818402154
-23.359019112172945,-59.61630367611791
-24.227644937980138,-62.64909811741595
-25.16547994519165,-65.56886979121886
-26.168126772411096,-68.37743421788065
-27.230919882243818,-71.07666125367567
-28.349041866440842,-73.6684100125571
-29.51760896726738,-76.15449871256163
-30.73173447671466,-78.53669724370486
-31.986576246882013,-80.81673372257792
-33.277372691261114,-82.99630892540777
-34.599470302758924,-85.07711441662727
-35.94834475620984,-87.0608515744765
-37.31961700247327,-88.94924969971704
-38.70906531657395,-90.74408208905454
-40.11263397065859,-92.44717944369577
-41.52643901677563,-94.06044032483202
-42.946771550366165,-95.58583860358375
-44.37009875834176,-97.02542801242971
-45.79306301840521,-98.38134400904892
-47.21247929682921,-99.65580322654107
-48.62533108208332,-100.85110081683158
-50.02876508610816,-101.9696060046374
-51.42008494028092,-103.01375616371884
-52.79674410720401,-103.98604970999394
-54.15633822134925,-104.88903808121583
-55.49659706092319,-105.72531704334551
-56.81537634011474,-106.49751753194715
-58.11064949541607,-107.20829620485893
-59.38049962236874,-107.86032585159282
-60.62311170031947,-108.45628577656787
-61.83676522301255,-108.99885224821854
-63.01982733250839,-109.49068908478064
-64.17074653337441,-109.93443843040387
-65.28804704368615,-110.33271176218952
-66.3703238194221,-110.68808115960513
-67.41623826964046,-111.00307086209548
-68.42451466169507,-111.2801491380448
-69.39393719899071,-111.52172048788415
-70.32334773870555,-111.73011820532689
-71.21164410383183,-111.90759732267202
-72.0577789330924,-112.05632796806182
-72.86075900403333,-112.1783891638036
-73.6196449590587,-112.27576309475833
-74.33355136146511,-112.35032987391125
-75.00164700864602,-112.4038628283015
-75.62315543244183,-112.43802432244217
-76.19735552186049,-112.45436212836017
-76.72358221071114,-112.45430634177724
-77.20122718160833,-112.43916683326147
-77.6297395477632,-112.41013121204605
-78.00862648439583,-112.36826326935574
-78.33745379188524,-112.31450185822999
-78.61584638237004,-112.24966015866235
-78.8434886899453,-112.1744252709705
-79.02012501149352,-112.08935807710718
-79.14555979028988,-111.99489330938536
-79.21965785771454,-111.89133976890396
-79.24234464970411,-111.77888064171789
-79.213606414123,-111.65757386922382
-79.13349042328079,-111.52735253989981
-79.00210520270576,-111.38802528189902
-78.81962078340636,-111.23927664941728
-78.58626898064762,-111.08066750954883
-78.3023436981848,-110.91163544981684
-77.9682012533552,-110.73149523904304
-77.58426071581043,-110.53943938508837
-77.15100425128827,-110.33453884173015
-76.6689774618968,-110.1157439231314
-76.13878971603005,-109.88188548773662
-75.561114464258,-109.63167645387794
-74.93668954221361,-109.36371370694195
-74.26631746740067,-109.07648045282991
-73.5508657436264,-108.76834906498465
-72.79126719399122,-108.4375844629177
-71.98852035054935,-108.08234804948869
-71.1436899353627,-107.70070222274903
-70.25790747317683,-107.29061546653823
-69.33237207985889,-106.84996801273397
-68.36835147262019,-106.37655805753678
-67.3671832475574,-105.8681085047116
-66.33027646694757,-105.32227420046645
-65.25911359289853,-104.73664961761246
-64.1552527953778,-104.108776940668
-63.020330651413865,-103.43615449836318
-61.8560652385715,-102.7162454852003
-60.66425960990578,-101.94648690892144
-59.44680561980519,-101.12429869552285
-58.20568805078052,-100.24709287750424
-56.94298897067781,-99.31228278414068
-55.66089222831012,-98.31729214469411
-54.36168797337968,-97.25956400686506
-53.04777706398621,-96.13656936395104
-51.721675202055025,-94.94581537602808
-50.38601661355778,-93.68485306434506
-49.04355706607887,-92.35128435587987
-47.69717599038469,-90.94276835914306
-46.34987744397516,-89.45702676608204
-45.00478962125394,-87.89184830252765
-43.66516257415272,-86.24509219641217
-42.33436375478094,-84.51469070584578
-41.0158709223725,-82.69865085685734
-39.71326186290239,-80.79505569441255
-38.43020024127012,-78.80206556448162
-37.170416730129524,-76.71792023735759
-35.93768432063781,-74.54094307509459
-34.735786400590754,-72.2695489646411
-33.56847576609,-69.90225841085767
-32.43942219943277,-67.43772103521749
-31.352145596634806,-64.87475276814928
-30.30993089098531,-62.21239223267245
-29.31572028131179,-59.44998309891212
-28.371977727503754,-56.587290313975075
-27.48052068465423,-53.624658625887704
-26.642315221898503,-50.563220935946546
-25.85723392264975,-47.40516052409064
-25.123782436228744,-44.15402352733151
-24.43881129388661,-40.8150646935896
-23.797244752740355,-37.3955899641563
-23.191875880106718,-33.90523632408701
-22.613291099246286,-30.356109865796476
-22.04998860897311,-26.762699362288913
-21.48873379499955,-23.141507756607556
-20.915148161150867,-19.510402019978187
-20.314467489434232,-15.887758829899566
-19.672354015221984,-12.291548187324922
-18.975630973540248,-8.738517375048984
-18.212834306753187,-5.243602796360482
-17.37453164388524,-1.8196257877452506
-16.45341685853866,1.522745438353727
-15.444228431726371,4.774834721495652
-14.34355462443403,7.929680891979872
-13.149583443639024,10.981718667351599
-11.861840484973808,13.92647026056077
-10.480941300072283,16.76027815758871
-9.008371525110379,19.480091845149516
-7.4462989530021035,22.083309668739673
-5.797416571672163,24.567670645712035
-4.064813239186201,26.931188393079037
-2.2518680608165247,29.17211890935071
-0.36216487074208265,31.288954716906545
1.6005760209935065,33.28043915798276
3.6325507821722325,35.145596065683385
5.729910849661089,36.88377140811479
7.888787986435459,38.49468473618568
10.105305478906702,39.97848930447731
12.375574973899385,41.33584053628195
14.695678290174012,42.56797300608296
17.061633640921023,43.676786218575934
19.46934615731442,44.66493903432938
21.914543524557253,45.535951454563026
24.392699057222256,46.29431045278629
26.898946740506236,46.94557351621126
29.427995617662326,47.49645961097025
31.974054137698587,47.95491285004521
34.53077804769339,48.33012019517007
37.09125705584396,48.63246263104192
39.64805446889902,48.87338133508088
42.193309172917445,49.06514802801918
44.718900440874,49.22054215961115
47.216664449603954,49.352454781517494
49.67864004957589,49.47345544342379
52.09731396078659,49.595368782100614
54.46583494529618,49.72890765436414
56.77817301684072,49.883399243850896
59.029211116684465,50.0666230020087
61.21476913212435,50.2847602081308
63.3315701598909,50.542439554956744
65.37716461010585,50.84285433085182
67.34982903797767,51.187924594369235
69.24845465518499,51.57848048741653
71.07243687844877,52.01444817676861
72.82157334715625,52.49502585601529
74.49597441299073,53.018842518408526
76.09598752313416,53.584096269270006
77.62213520837672,54.18867171956062
79.07506540433552,54.830237682597584
80.45551238199909,55.50632726237405
81.76426645978871,56.214402741323994
83.00215076904126,56.95190766148894
84.17000354680094,57.71630829900886
85.26866466888393,58.50512645815002
86.29896537417511,59.315965218383255
87.2617203481623,60.14652898957987
88.15772152148661,60.99463898183358
88.98773309619926,61.85824498283888
89.75248744047182,62.73543415641375
90.45268159536766,63.62443742702566
91.08897421913007,64.52363389231144
91.66198285938277,65.43155360366144
92.1722814954131,66.34687896937837
92.62039833458428,67.26844496166277
93.00681388168456,68.19523824424599
93.33195932999158,69.12639527897889
93.59621534991444,70.06119941471145
93.79991137678329,70.99907690849281
93.9433255247967,71.93959177612474
94.02668527999185,72.88243931564082
94.05016915152483,73.8274380932956
94.01390948703742,74.77452012800562
93.91799668306513,75.72371895899633
93.7624850428041,76.6751552364274
93.54740054714765,77.6290194418522
93.27275080501741,78.58555133295046
92.93853742796523,79.54501572641672
92.54477102216387,80.50767429848116
92.09148889711372,81.47375321084793
91.5787754433073,82.44340657793872
91.00678492142224,83.41667609353017
90.37576612973983,84.39344753749546
89.68608808127524,85.37340537780086
88.93826545023734,86.35598723781814
88.13298218173169,87.34034055385747
87.2711113629142,88.32528421126824
86.35372930744178,89.30927820480596
85.38212188889855,90.29040430184907
84.35778153309714,91.2663602049133
83.2823939576425,92.23446878694037
82.15781467722867,93.19170267762227
80.98603635152958,94.13472298165594
79.76914906464198,95.05992945583937
78.50929640595804,95.96351832502263
77.20863062729437,96.84154328761683
75.86927011640599,97.68997524791222
74.49326198555329,98.50475687732524
73.08255183969915,99.28184909636538
71.63896191940528,100.01726776658754
70.16417796421145,100.70711006905397
68.6597444320719,101.34757105375036
67.12706720448038,101.93495157737158
65.56742261815057,102.46565928186268
63.98197156666085,102.93620443446862
62.37177746236572,103.34319241333449
60.73782698784851,103.68331445066303
59.081052750389134,103.95333800098395
57.40235714625959,104.15009783366843
55.70263691993492,104.27048868866395
53.98280805278741,104.31146010040038
52.24383073074881,104.2700137938542
50.486734220381635,104.14320388846656
48.712641530588904,103.92814000540004
46.92279375721763,103.62199325502263
45.1185740050814,103.22200497777364
43.30153076149967,102.72549801663169
41.473400562198144,102.12989020843737
39.63612974898846,101.43270969098484
37.79189507354132,100.6316115313164
35.94312285721275,99.72439508781362
34.09250637771155,98.70902142570027
32.24302112386213,97.58363001497972
30.397937544239802,96.34655385522096
28.560830918279862,94.99633209739031
26.73558800342336,93.53171917397508
24.92641016208098,91.9516894099128
23.13781274968005,90.2554360729213
21.374620650261786,88.44236383654992
19.641959977409318,86.512073675356
17.945246111494594,84.46433929049257
16.29016841188106,82.29907427600496
14.682672113345484,80.01628938120042
13.128938073032005,77.6160394036483
11.635361154389138,75.09835946579936
10.208528084815269,72.46319069997779
8.855195556692928,69.71029572291837
7.582269086725625,66.83916478411639
6.39678259828331,63.84891423668039
5.305877676798775,60.73818020789598
4.316779699982526,57.505012386907715
3.4367651332263796,54.14677627929376
2.673109529841978,50.66007804502266
2.03299815838168,47.040735605355394
1.5233692477411331,43.28383520574806
1.1506418788708848,39.383936718609554
0.9202554585137661,35.335525779912025
0.8359178068595414,31.13385429062121
0.898436822377905,26.77634728341397
1.104032391522515,22.264736564253077
1.4421635729739728,17.60791121276034
1.8932532918401672,12.825022395411883
2.4272398434184805,7.947644868646304
3.004284440077838,3.0192341611007842
3.578512177345213,-1.909322788434892
4.104071761679429,-6.787173680717893
4.541179167307258,-11.57094204640574
4.859823797025262,-16.229120991589426
5.040447162788066,-20.742565041929055
5.072484255578973,-25.10230182987737
4.952094245486579,-29.306422787963474
4.680001449288564,-33.35724016785799
4.259822132357107,-37.25916449153592
3.696908883213703,-41.0173082470231
2.9976082600622345,-44.63665432719387
2.1688067612865183,-48.12161146184293
1.2176625550996525,-51.47581571324487
0.1514503162460444,-54.702080475428694
-1.022528460047454,-57.802432041371816
-2.2969993997444886,-60.77819171220688
-3.664751285853648,-63.63008077190314
-5.118664421930635,-66.3583341076012
-6.651736802722717,-68.96281394631734
-8.257110650614754,-71.44311856637896
-9.928100119961547,-73.79868286474132
-11.658219954476216,-76.02886889609766
-13.441214339077264,-78.13304529040839
-15.271084948656622,-80.11065500108327
-17.14211715351108,-81.96127124710023
-19.048903422207896,-83.68464184663918
-20.986363117114056,-85.28072242459996
-22.94975806948107,-86.74969922215793
-24.93470352314401,-88.09200244556928
-26.937174228819156,-89.30831126302107
-28.953505640365663,-90.39955169168616
-30.980390300370022,-91.36688871315188
-33.01486959889059,-92.21171401714824
-35.05432114310591,-92.93563080635518
-37.09644198638763,-93.54043710615365
-39.13922793443038,-94.02810902066742
-41.18094907670542,-94.40078536848077
-43.22012158856334,-94.66075512483444
-45.255475719833086,-94.81044909565253
-47.28591973997152,-94.85243725078453
-49.3104994629712,-94.78943313911475
-51.32835285049367,-94.624306773576
-53.33865912399414,-94.36010726817887
-55.34058185720817,-94.00009626607506
-57.333205740915886,-93.54779272197352
-59.315467205222404,-93.00702876842007
-61.28607995733665,-92.3820150591638
-63.24345784209058,-91.6774120143374
-65.18563929726938,-90.89840074485578
-67.11021995808254,-90.05074425442002
-69.01430232902875,-89.14082628673042
-70.89447323221377,-88.17565282589487
-72.74682000438068,-87.16280110227297
-74.5669941193138,-86.1103044266771
-76.35032542503119,-85.02646911446543
-78.09198187419126,-83.91963158619329
-79.78716023334374,-82.79787693050923
-81.43128560646622,-81.66875077908296
-83.02019451767123,-80.53900032296539
-84.55027916754466,-79.41437579223822
-86.01857846334708,-78.29951201610167
-87.42281181195698,-77.19789469743058
-88.76136122188751,-76.111902389558
-90.03321365469598,-75.04290614767844
-91.23787805181291,-73.9914054578689
-92.37529067096912,-72.95718037905789
-93.44571960056871,-71.93944397516789
-94.44967587770616,-70.93698419661574
-95.38783542894129,-69.94828908207266
-96.26097353911241,-68.9716528407229
-97.06991183713946,-68.00526289626947
-97.81547677251557,-67.04726946947594
-98.49846806815974,-66.09583999973853
-99.11963549875685,-65.14920091390955
-99.679662415326,-64.20566915108128
-100.17915461392936,-63.263675595008564
-100.61863336279677,-62.32178224844071
-100.9985316187974,-61.3786946630745
-101.31919266099237,-60.433270845010554
-101.5808705375776,-59.4845276011499
-101.7837318612896,-58.53164507954677
-101.92785859924857,-57.57397008372143
-102.01325158973914,-56.611018602373115
-102.03983458447208,-55.642477886195444
-102.00745866412856,-54.66820831717646
-101.91590691072062,-53.68824524808135
-101.7648992452243,-52.70280093674453
-101.55409735526771,-51.71226665807437
-101.2831096471391,-50.7172150437186
-100.95149616039687,-49.71840267316134
-100.55877338299251,-48.71677291912992
-100.10441890090267,-47.71345903349003
-99.58787580948251,-46.70978744653922
-99.00855680465543,-45.707281242267804
-98.3658478611243,-44.70766376444088
-97.65911139247028,-43.71286230310801
-96.88768877473679,-42.72501180830363
-96.05090210134837,-41.74645857722494
-95.14805502351908,-40.779763862990144
-94.17843251730278,-39.827707356977946
-93.14129940693061,-38.8932905022649
-92.03589746511399,-37.97973960191689
-90.86144090598158,-37.0905086912977
-89.61711008723455,-36.22928214556175
-88.30204324776892,-35.399976988025564
-86.9153261295462,-34.60674484585704
-85.45597937401035,-33.85397345688042
-83.92294365301586,-33.14628755080264
-82.3150626058707,-32.48854878817918
-80.6310638285835,-31.885854208754505
-78.86953843019731,-31.3435322697674
-77.02892008130986,-30.86713497435337
-75.10746510131516,-30.462423698454003
-73.10323606502138,-30.1353449762108
-71.01409279930499,-29.891990497126617
-68.83769667849856,-29.738532638364664
-66.57153704837904,-29.68112268746132
-64.21299264725732,-29.72573320922999
-61.7594461497295,-29.877918699810706
-59.208476085880264,-30.142460357197788
-56.558155947694196,-30.522853694575957
-53.80749166629373,-31.020597200514505
-50.957018661282795,-31.63425673813129
-48.0095471370647,-32.358329905832356
-44.97097763734395,-33.182033373480984
-41.85100868657096,-34.08828234861682
-38.66345939124143,-35.053273380058805
-35.4259132635059,-36.04710174315781
-32.15854353376515,-37.03561561107736
-28.88229713061901,-37.98324368055323
-25.6169229725824,-38.85607996943173
-22.379405239574712,-39.624395664946874
-19.18314704129498,-40.26405720414692
-16.03791530992077,-40.756816657037646
-12.950320391330811,-41.08979099171684
-9.924544399446011,-41.25454097526141
-6.963096097905099,-41.24607439887285
-4.06746851031761,-41.061958614422664
-1.2386547046171184,-40.701612683702606
1.5224765486385312,-40.1657810491041
4.214923608555213,-39.456159989302584
