theta_1,theta_2
-35.81423698347885,-59.27919241009481
-38.067006681689485,-59.97932149044187
-40.32803458245797,-60.58996372209301
-42.59278331780431,-61.11721640060997
-44.85649471989568,-61.567821335855896
-47.114182391868155,-61.94912716219694
-49.3606447133827,-62.269019188529015
-51.59050193084259,-62.53581300093633
-53.79825863458282,-62.758111535843796
-55.97838972018201,-62.94463002756228
-58.12544437221924,-63.1039983401297
-60.23415945848768,-63.24455459571973
-62.299571790464704,-63.374146537738554
-64.31711855997185,-63.499956914524276
-66.28271699494287,-63.62836624447542
-68.19281745221687,-63.76486130582474
-70.04442797887329,-63.91399179327227
-71.83511195164054,-64.07937210011727
-73.56296308314514,-64.26372109814983
-75.2265635622547,-64.46893053914569
-76.82493142242822,-64.6961522109256
-78.35746268702091,-64.94589482378174
-79.82387278690949,-65.2181232322905
-81.22414051352457,-65.51235451415299
-82.55845659640971,-65.82774727046852
-83.82717801227382,-66.16318207385757
-85.03078839084243,-66.51733219268094
-86.16986437431467,-66.88872456695194
-87.24504747529349,-67.27579155560696
-88.25702081623055,-67.67691428314346
-89.20649007708272,-68.09045855245711
-90.0941679897222,-68.51480431619272
-90.92076176930064,-68.94836965452605
-91.6869629441811,-69.3896301243258
-92.39343912399104,-69.83713424429999
-93.04082732172859,-70.28951577645883
-93.62972851622014,-70.74550336392092
-94.1607032035556,-71.20392799285376
-94.63426773992458,-71.66372866382223
-95.05089132395268,-72.12395658516041
-95.41099350508968,-72.58377813745344
-95.71494213694714,-73.04247680263744
-95.96305172190274,-73.49945420222626
-96.15558211693327,-73.95423034533343
-96.2927375915883,-74.40644314710461
-96.37466624826135,-74.8558472406146
-96.40145983334553,-75.30231206902813
-96.37315398626643,-75.74581920880827
-96.28972899244617,-76.18645883806326
-96.15111112651722,-76.62442522601373
-95.95717469395187,-77.06001107955821
-95.70774490284296,-77.49360054088754
-95.40260172266876,-77.92566058644336
-95.04148491281879,-78.35673053335749
-94.62410042909379,-78.78740931700742
-94.15012843904496,-79.21834016603196
-93.61923319340161,-79.65019227445023
-93.03107500596951,-80.08363906205129
-92.38532458153695,-80.51933263422559
-91.68167989196495,-80.95787411386014
-90.91988572467694,-81.39977963610394
-90.09975590442866,-81.84544198806702
-89.22119800877282,-82.29508815471917
-88.28424015410353,-82.7487334086614
-87.28905912443794,-83.20613305284976
-86.23600876361265,-83.66673347100712
-85.12564718498022,-84.12962471421677
-83.95876102243632,-84.59349737850378
-82.73638472211375,-85.05660690456804
-81.45981283399793,-85.51674854026186
-80.13060347822139,-85.9712459415913
-78.75057167281274,-86.41695568444979
-77.32177200603512,-86.85028882886469
-75.84647113804645,-87.26724922948675
-74.32711168166163,-87.66348672198741
-72.76626996229659,-88.0343618921143
-71.16661082132757,-88.37501810333883
-69.53084288676277,-88.68045599804604
-67.86167755715259,-88.94560585302663
-66.16179438687223,-89.1653938886077
-64.43381475035682,-89.33479972640464
-62.68028475668601,-89.44890344100583
-60.9036675302042,-89.50292184550271
-59.10634427308638,-89.49223463432054
-57.29062303477801,-89.41240169737482
-55.45875383550545,-89.25917330406438
-53.61294869667293,-89.02849497072398
-51.75540517252232,-88.71650873413284
-49.888332104387366,-88.31955232604948
-48.01397648707989,-87.83415744180303
-46.13465051321257,-87.25704796809694
-44.2527580241254,-86.5851387145487
-42.37081973429933,-85.81553489999882
-40.49149670622009,-84.94553238821695
-38.61761163628976,-83.97261845177437
-36.75216757422358,-82.89447266746635
-34.89836374428354,-81.70896741034599
-33.0596081725036,-80.41416731490195
-31.239526854562794,-79.00832701091561
-29.441969227239614,-77.48988641934665
-27.671009733105162,-75.85746291333002
-25.93094529085984,-74.1098397163368
-24.226288496124365,-72.24595003181884
-22.56175636816619,-70.2648565880798
-20.94225440908794,-68.16572655608567
-19.372855627030624,-65.94780218219356
-17.858773956322036,-63.61036801066931
-16.405331132743783,-61.15271630933636
-15.017915479358956,-58.57411333930438
-13.701930131635125,-55.873770546055496
-12.46272685661672,-53.05082675837909
-11.30551965277599,-50.10435027364123
-10.235269606922179,-47.03337351657356
-9.25652894898176,-43.83697796454863
-8.373228021957507,-40.51445316499014
-7.5883846523798875,-37.0655601862957
-6.903712967974529,-33.49093453794354
-6.319111853500976,-29.79266159175247
-5.832028582303062,-25.975040022179297
-5.436729784412012,-22.045503265620386
-5.1235770753390995,-18.015584706191216
-4.878492432232359,-13.901695315262927
-4.682872943197582,-9.725378600869716
-4.514205466184265,-5.512710159840026
-4.347472276587123,-1.292708759681268
-4.157148794176593,2.9049997946055868
-3.919325518849186,7.052674180922441
-3.613425838934522,11.126434011868692
-3.2231853853246384,15.10730496003191
-2.736863625486786,18.98131274338286
-2.146886278590617,22.73889677264918
-1.4491880887842152,26.373996959750325
-0.6424785052036402,29.883097219881904
0.2724353809206705,33.26438942822632
1.293211337817127,36.517120280955055
2.4164112897964163,39.64112159680777
3.6378322910133956,42.63649627134371
4.952751573714248,45.50342449708376
6.356107456471288,48.24205733268649
7.8426341183667745,50.85247075416968
9.406963858537216,53.334659738365886
11.043706554839268,55.688557448956786
12.747512937399408,57.91406892229388
14.513125992020989,60.01111188837269
16.33542317457866,61.97965973612129
18.209450998600634,63.81978336555305
20.13045281803775,65.53168994517755
22.093890155601613,67.11575754703323
24.09545763928013,68.5725653588735
26.131091442460544,69.90291973735562
28.19697103069045,71.10787680886375
30.28951396896655,72.18876267074762
32.40536351839531,73.14719250756097
34.54136874252514,73.98509011552768
36.6945568558417,74.70470941360095
38.86209759700311,75.30865948728056
41.041259528966435,75.79993452177641
43.229358404334164,76.18194957579374
45.42369814861773,76.45858245049683
47.621505676735,76.63422083531162
49.81986173235513,76.71381239054071
52.01563125355538,76.70291343654016
54.20539836852901,76.60772955724023
56.38541282002382,76.43513898514055
58.55155602565873,76.19268767309985
60.69933552805684,75.88854429811833
62.82391559941536,75.53140503055715
64.92018869867073,75.13034247380344
66.98288726841061,74.69460077454809
69.0067287134027,74.23334844574029
70.98657984846352,73.75540970438377
72.91762257773829,73.26900131985843
74.79550164980529,72.78150286460614
76.61643848728318,72.29928325869672
78.37730138843654,71.8275970104742
80.07562993042195,71.37055238451678
81.70961811938938,70.93114385552303
83.27806532413244,70.51133466095163
84.78030586836738,70.11217264646916
86.21612774298796,69.73392330127076
87.58568905735405,69.3762066888784
88.88943842590929,69.03812864439286
90.12804311784348,68.71840019591843
91.30232683907727,68.41544214876151
92.41321758987017,68.12747396172665
93.46170512109039,67.85258748094708
94.44880700003154,67.58880691940142
95.37554207788722,67.33413684758345
96.24291012272975,67.08660004459175
97.05187646417804,66.84426696816388
97.80336063275807,66.6052784213189
98.49822813207851,66.36786277745428
99.13728463404807,66.13034890813867
99.72127202530736,65.8911757564154
100.25086585216249,65.64889932133694
100.72667381075271,65.40219766894083
101.14923501017546,65.14987445992448
101.51901980099872,64.89086138225834
101.83643001247412,64.62421979466961
102.10179948121679,64.34914182108463
102.31539478429869,64.06495108373802
102.47741611245554,63.77110322112576
102.58799823597276,63.467186304079895
102.64721152804493,63.1529212371443
102.65506301899788,62.828162211636865
102.61149746052168,62.492897260083225
102.51639838261616,62.14724894812247
102.36958912779976,61.79147522872424
102.17083384767935,61.42597047396784
101.9198384465575,61.05126669117254
101.61625145565228,60.66803492235791
101.25966481999345,60.27708681841628
100.84961457840977,59.879376371564575
100.3855814155373,59.476001781148256
99.86699106381694,59.06820741816915
99.29321453346044,58.657385842356874
98.66356814993125,58.245079811383036
97.97731338237865,57.83298420386059
97.23365645370596,57.42294775465904
96.43174773491793,57.01697447090403
95.57068094491488,56.61722455727486
94.64949220443374,56.22601462646541
93.6671590326425,55.84581690040365
92.62259943128221,55.47925701405354
91.51467127985846,55.129109908548934
90.34217237347227,54.79829313403
89.10384158160306,54.48985666236572
87.7983618026693,54.20696802091467
86.42436564837274,53.952891183621624
84.98044512718005,53.7309571780033
83.46516701924659,53.54452377301974
81.87709614954234,53.39692090303352
80.2148293581499,53.291377684213835
78.47704358811089,53.23092607188358
76.6625620517648,53.21827556202694
74.77044268787367,53.25565317335736
72.80009273545019,53.34460377664453
70.75141170993106,53.485748422554586
68.62496171989636,53.67850360250168
66.422158281922,53.92077324336348
64.14546636665669,54.20863793948465
61.79857618417085,54.53608115647067
59.38652378357322,54.89480603252939
56.91571741673932,55.27420229545364
54.39383704018051,55.66151302466026
51.82959429871375,56.04222114725822
49.23237104379794,56.400629777101095
46.611786116808645,56.72056307726367
43.97725981261404,56.98608425277455
41.33764438089384,57.18212753557719
38.70096815900087,57.294970389214264
36.074310344183836,57.31251646683531
33.46379525286479,57.224401287394
30.874677240990184,57.02195921274819
28.311481827567622,56.69809953527139
25.77817186342395,56.247135573227304
23.278315272369664,55.664600089534055
20.815239277513495,54.94706844639834
18.39216305507082,54.09200074710824
16.01230575676511,53.09760688143893
13.678969945230016,51.962733781338265
11.395602150921391,50.68677171637024
9.165832969554078,49.26957545083195
6.993499265300573,47.711395999149694
4.882650891985911,46.01281916713123
2.837544048357391,44.17470781189366
0.8626230182848742,42.198145659339474
-1.0375083708549444,40.08438152749325
-2.8581247312900606,37.834773912692306
-4.594426319045376,35.45073714005184
-6.241596060113072,32.93369173220592
-7.794868115924216,30.28502341886717
-9.249611224624227,27.506057435561363
-10.601432083522441,24.598057604414773
-11.846306644783235,21.56226329062628
-12.980750323146044,18.399981688933213
-14.002041399427053,15.1127576502293
-14.908514357427189,11.702647236916
-15.699939394859847,8.1726217129144
-16.37799706967934,4.527120682242097
-16.946837274968587,0.7727488132761101
-17.41367340993541,-3.08093865161396
-17.789304498453667,-7.020693369141165
-18.0883934832347,-11.029094436368911
-18.329296053625093,-15.084603368498367
-18.53328423300573,-19.1623678303511
-18.723171528711543,-23.2357819107051
-18.921572855431027,-27.278516548955665
-19.149195723566336,-31.26651896510106
-19.423547245020675,-35.17949371547541
-19.75826234896535,-39.001610382851226
-20.163032619886344,-42.72147480914615
-20.643964114143646,-46.33159221300331
-21.204154955702013,-49.82759273464421
-21.84432454394091,-53.20743106410825
-22.563392656956534,-56.4706826076286
-23.35896395608127,-59.61798407438643
-24.22771011030792,-62.65062006026905
-25.16566021154205,-65.57023519577747
-26.168416649751325,-68.3786448497421
-27.231313775296634,-71.07771866236308
-28.34953416466313,-73.66931551266943
-29.518194114400295,-76.1552533939632
-30.732407021370054,-78.53730199899971
-31.98733087997083,-80.81718928377649
-33.27820427414956,-82.99661590433546
-34.60037388869684,-85.07727334549018
-35.94931560666388,-87.06086294430342
-37.32065059939468,-88.94911399530197
-38.71015737124459,-90.74379981965126
-40.11378042952164,-92.44675116914847
-41.52763606452063,-94.05986667712351
-42.94801561046684,-95.5851203039836
-44.37138649121555,-97.0245658845564
-45.79439131735851,-98.38033898824146
-47.21384528196106,-99.65465636597956
-48.62673209233473,-100.84981329086078
-50.03019866965958,-101.96817910974225
-51.42154884351471,-103.01219131757789
-52.79823626245848,-103.98434844900342
-54.157856733697976,-104.88720205683441
-55.498140194215324,-105.72334801756257
-56.816942502510976,-106.49541737212773
-58.112237224650045,-107.20606687816745
-59.382107570956215,-107.8579694191496
-60.62473862092725,-108.45380438744648
-61.83840995418699,-108.99624813335149
-63.02148878494841,-109.48796455080576
-64.1724236769176,-109.93159585345573
-65.289738895158,-110.32975358161964
-66.37202943147753,-110.68500987160182
-67.41795672070405,-110.9998890131693
-68.42624504708199,-111.27685931834903
-69.3956786232631,-111.51832532434915
-70.32509930929153,-111.72662035460408
-71.21340492590527,-111.90399946390434
-72.05954810568187,-112.05263279552267
-72.86253561730092,-112.17459937947226
-73.62142809266192,-112.27188140092679
-74.33534008389162,-112.34635896594084
-75.0034403773909,-112.39980538766805
-75.62495249488165,-112.43388301022257
-76.19915531666929,-112.45013957932018
-76.72538376966016,-112.45000515922
-77.20302953159396,-112.43478958478676
-77.63154171291754,-112.40568042635283
-78.01042748814889,-112.36374143419624
-78.33925265886802,-112.30991141959137
-78.61764214007181,-112.2450035212159
-78.84528037006511,-112.16970479978835
-79.02191165095434,-112.08457610060466
-79.14734043191184,-111.99005212340656
-79.22143155057095,-111.88644164182811
-79.24411044920889,-111.7739278204297
-79.21536338191864,-111.65256858575984
-79.13523762701364,-111.52229701855956
-79.00384171578685,-111.38292174659291
-78.82134568486207,-111.23412733101452
-78.58798135516565,-111.07547465298781
-78.30404263645556,-110.90640132074857
-77.9698858527977,-110.72622212979375
-77.5859300817562,-110.53412961975039
-77.15265749867648,-110.32919478022015
-76.67061371750883,-110.11036796409057
-76.14040812126557,-109.87648007018659
-75.56271417842518,-109.62624405758874
-74.93826974627738,-109.35825685151143
-74.26787736810401,-109.07100169551592
-73.55240457787399,-108.76285099737153
-72.79278423336103,-108.4320697065332
-71.9900149057792,-108.0768192505173
-71.14516136064464,-107.69516204601004
-70.25935517008396,-107.28506658891136
-69.33379550072642,-106.84441311622261
-68.36975012320514,-106.3709998221571
-67.36855668880948,-105.86254960138814
-66.3316243157361,-105.31671728409997
-65.26043552155599,-104.73109732046686
-64.15654852993944,-104.10323186620138
-63.021599968452044,-103.43061921560437
-61.85730796054424,-102.71072252375043
-60.665475598958,-101.94097875464007
-59.44799476997913,-101.11880778694304
-58.20685027860661,-100.24162160301148
-56.94412420412955,-99.30683347994909
-55.66200039411425,-98.31186709366001
-54.36276898267619,-97.25416543819462
-53.0488307963309,-96.13119945388596
-51.72270148774966,-94.94047624963243
-50.387015214278385,-93.67954679856766
-49.04452765375057,-92.34601298413119
-47.69811812422072,-90.93753387770573
-46.35079054555643,-89.45183114276833
-45.00567294747267,-87.88669348811075
-43.6660151877772,-86.2399801394892
-42.33518449231737,-84.50962337194237
-41.016658358802665,-82.6936302527575
-39.714014272763954,-80.79008389889273
-38.430915555422054,-78.79714476684218
-37.171092487417056,-76.71305278536968
-35.93831761355481,-74.5361315342006
-34.73637381396204,-72.26479619042757
-33.56901330781094,-69.89756763690374
-32.4399052224912,-67.4330959783107
-31.35256871212843,-64.87019775238991
-30.310287872830035,-62.20791233291058
-29.316003965086576,-59.445584301911744
-28.37217990875175,-56.582979692188964
-27.48063202635779,-53.620444513181596
-26.64232518707979,-50.559113086533046
-25.857130756055007,-47.40117022526814
-25.12355322787397,-44.150163624450656
-24.438442164316648,-40.81134947516307
-23.796721200450808,-37.39203485228836
-23.191183319188504,-33.90185732905868
-22.612415584196288,-30.352922801603846
-22.048917694024553,-26.759718882482524
-21.487457419181947,-23.138746341920946
-20.913659411441138,-19.507869100033513
-20.312763097983645,-15.885460217687955
-19.670434501198834,-12.289485935875929
-18.973500426629386,-8.736690055486164
-18.21049989073902,-5.242006093812349
-17.372002943553518,-1.8182532570794898
-16.450705193050975,1.5239016112494777
-15.441346226138622,4.775783063633811
-14.340514889366457,7.930430147934511
-13.146399377411008,10.982277474178835
-11.858525189508008,13.9268469738442
-10.477507591059162,16.760480796970626
-9.004831814656825,19.480128126198043
-7.4426651853902115,22.08318709226877
-5.793700197080562,24.56739662200414
-4.061025214612931,26.930770384769342
-2.248018871212999,29.171564582100288
-0.3582645662779356,31.28827209117798
1.6045177735461686,33.2796367583085
3.63652463460325,35.1446830659532
5.733907693959989,36.88275777276147
7.89279886259077,38.49358135781586
10.109321468782095,39.977308138503076
12.379587081801844,41.3345947324097
14.69967731196069,42.56667703500353
17.065610025345965,43.675455989733834
19.473289865885427,44.663591997107815
21.918443899483552,45.53460667059923
24.396544710944664,46.292988621681765
26.902725484360094,46.94429693134352
29.431694450509553,47.49525201783868
31.977659316410424,47.953799178757244
34.534275258290485,48.329126143998536
37.094631695148685,48.63161409190834
39.65129203107332,48.872703675101086
42.196395714872004,49.064665271287346
44.72182307978517,49.22027614336767
47.21941183135014,49.35242438090701
49.681202725100185,49.47367596009623
52.09968462080129,49.59585157037779
54.46800848926,49.72966001941665
56.78014646192326,49.88442460102128
59.03098337753054,50.06792124835273
61.21634071653382,50.28632823546009
63.332942827724516,50.54427183009295
65.37834103557475,50.84494347936369
67.35081250354229,51.19026194197722
69.24924879277931,51.58105653224425
71.07304546333931,52.01725298164276
72.8220001424994,52.49804936141005
74.49622305897199,53.02207478346304
76.096061462792,53.5875276515122
77.62203764203653,54.19229300470336
79.07479926531326,54.834040175053
80.45508032738063,55.51030284570976
81.76367087132903,56.21854391624648
83.00139376038454,56.956207567360806
84.16908697421748,57.720760723519895
85.26759014353205,58.509725838610244
86.29773427453588,59.320706637185005
87.26033383178542,60.15140816565612
88.15618053555545,60.999652259386096
88.98603838669801,61.86338931818549
89.75063955994226,62.740707103477604
90.45068090939589,63.62983712173328
91.08682091182136,64.52915903595829
91.65967693817733,65.43720344512715
92.16982279567756,66.35265328591346
92.61778652449075,67.27434403781474
93.00404846796694,68.20126284833638
93.32903966525221,69.13254663637765
93.59314064224712,70.0674791769775
93.79668070258039,71.00548711725659
93.93993784572135,71.9461348203821
94.02313946521467,72.88911788091116
94.04646400644458,73.83425510088162
94.01004378981257,74.78147866239296
93.91396923036253,75.73082218127544
93.75829470619495,76.68240628154548
93.54304634151367,77.63642129756124
93.26823197012611,78.59310669857805
92.93385352397407,79.55272685013196
92.53992203915612,80.51554279265514
92.08647537778948,81.48177984650945
91.57359861660301,82.45159106128021
91.00144684309858,83.42501682994535
90.37026982391232,84.40194139166663
89.68043767461425,85.38204744168856
88.93246628840484,86.36477062165716
88.12704091595393,87.34925621785672
87.2650359939092,88.33432085692819
86.34752917473985,89.31842224386361
85.37580759629563,90.29963991726048
84.35136480565691,91.27566951182689
83.27588743197063,92.24383209274707
82.15123163386585,93.20109883002357
80.97939040507089,94.14412978392596
79.76245383231442,95.06932412088983
78.50256517785337,95.97287793599047
77.2018760607957,96.85084523319792
75.86250397378464,97.69919760530341
74.48649492807212,98.5138787232954
73.07579328499871,99.29085073605134
71.63221996263289,100.02613087846748
70.15745935817344,100.71581777192023
68.65305461813101,101.35610790667371
67.12041038406318,101.94330352647742
65.56080185435084,102.47381356850588
63.975388906139685,102.944149478615
62.36523406913475,103.35091768420601
60.731323282208905,103.69081033449012
59.074588548004904,103.96059567341919
57.39593179388941,104.15710914229952
55.69624942563772,104.27724604925388
53.97645720942208,104.3179564090208
52.23751523231738,104.27624235595184
50.48045277125088,104.14915836506576
48.70639294790957,103.9338143760391
46.916577066985134,103.62738179658918
45.11238853228684,103.22710225809153
43.295376214738454,102.73029890141515
41.467277112963686,102.1343898800348
39.63003810570395,101.43690367716026
37.78583655019249,100.63549574214773
35.93709943625611,99.72796585861435
34.08652076676105,98.71227556369739
32.23707680551566,97.58656484730706
30.39203881830936,96.34916727562458
28.554982935646326,94.99862260890053
26.729796790761014,93.53368592469197
24.920682636794975,91.95333221898989
23.13215672458013,90.25675544382747
21.369044827759616,88.44336095474938
19.636473933373463,86.51275038767442
17.939860269320157,84.46469806363206
16.28489400781754,82.29911813192459
14.67752115465729,80.01602180737719
13.123923291113767,77.6154642365629
11.630495955485742,75.09748074633295
10.203826501453312,72.46201249975526
8.850672203245061,69.70882194100554
7.577939122595679,66.83739891393361
6.392661701851832,63.8468591036808
5.301982032232456,60.735837679771215
4.313125996826828,57.50238306039712
3.433370574586963,54.14385915210858
2.669991837601748,50.65687018974611
2.030175551144989,47.03723187744074
1.520860345726049,43.28002804464263
1.1484654552492617,39.37981614626218
0.918429904213057,35.33107977167859
0.8344601062075311,31.12906979101124
0.8973607700446733,26.77121223940518
1.103345784613672,22.259243363916337
1.4418643335743841,17.602061647379774
1.8933251073868238,12.818833440039098
2.427648935300046,7.941153203456344
3.0049797858484055,3.0124963538944804
3.5794306375253946,-1.9162364170760757
4.105146854343494,-6.794189917335937
4.542349874017469,-11.577995644314461
4.861040160119758,-16.23616131682733
5.04167187840997,-20.74955754358639
5.073691462696399,-25.109225987060164
4.9532671425499615,-29.313268698508118
4.6811298524026865,-33.3640052137316
4.2609004633668786,-37.26585067419043
3.6979346843219454,-41.02392027509089
2.9985811637558863,-44.64319833137099
2.169727802682044,-48.12809416981418
1.218533723957191,-51.48224394010095
0.1522742699331888,-54.70846082233316
-1.0217485783381386,-57.80877072859955
-2.296260075319451,-60.784494497636096
-3.664048704434429,-63.63635292325393
-5.117994515518584,-66.36458040807965
-6.651095279960824,-68.96903872064983
-8.256493018351495,-71.44932571887777
-9.927501700188152,-73.80487592398032
-11.657635899143699,-76.03505106262509
-13.44063964421231,-78.13921948508948
-15.270514468496065,-80.11682391240512
-17.14154561493975,-81.9674373762463
-19.04832543953219,-83.69080754945075
-20.985773207079475,-85.28688994974443
-22.949150666409327,-86.7558707449548
-24.934072994098784,-88.09818009700174
-26.936514888792534,-89.31449715349275
-28.952811767597993,-90.40574792907158
-30.979656152068415,-91.37309741463321
-33.0140894277916,-92.21793731422756
-35.05348921553656,-92.94187084227353
-37.095552602716886,-93.54669602473228
-39.13827545307359,-94.03438894530665
-41.17992794314891,-94.40708836970643
-43.2190263712147,-94.66708317437386
-45.25430115486744,-94.81680400456565
-47.284660787715445,-94.85882058870246
-49.30915137870463,-94.7958461312074
-51.32691127278321,-94.63075017158944
-53.33712018368168,-94.36658119191857
-55.338942309784414,-94.0066000123206
-57.331463123954315,-93.55432453934928
-59.31362002050696,-93.0135855996698
-61.284127873922664,-92.38859225707924
-63.2414019114954,-91.68400304466893
-65.18348216525774,-90.90499689890697
-67.10796604960626,-90.05733440493533
-69.01195797520421,-89.14739673111318
-70.8920467032631,-88.18218726722057
-72.74432141354308,-87.16928081633529
-74.56443517298395,-86.11670864809301
-76.3477190149652,-85.03277564517863
-78.08934153587957,-83.92581758947665
-79.78449952356638,-82.80391983283118
-81.42861747318489,-81.67462917433491
-83.01753073907925,-80.5446947693198
-84.54762992242112,-79.41986941375386
-86.01595206699504,-78.3047908615909
-87.42021462047417,-77.2029478543974
-88.75879768155959,-76.11672188806399
-90.03068645821112,-75.04748671033678
-91.2353883592261,-73.99574415725856
-92.37283835797149,-72.9612762569384
-93.44330350559873,-71.94329766477762
-94.44729402931564,-70.94059757500895
-95.38548524344525,-69.95166496697526
-96.25865198500503,-68.97479473704728
-97.06761556699742,-68.00817479129073
-97.81320222551768,-67.04995567218052
-98.49621154743579,-66.09830501827943
-99.11739322800847,-65.15144936476149
-99.67743057890158,-64.20770569386121
-100.17692938403617,-63.26550488764583
-100.61641091695486,-62.323408918217545
-100.99630815007247,-61.38012328987949
-101.3169643830345,-60.434505953888205
-101.57863368605628,-59.48557366186234
-101.78148269295502,-58.532506511386266
-101.92559338955856,-57.574651264231996
-102.01096662976039,-56.61152387897065
-102.03752617758279,-55.642811589932265
-102.00512312290864,-54.668374778092094
-101.913540554305,-53.68824881172842
-101.76249839730846,-52.702645981587374
-101.55165834288671,-51.71195761353627
-101.28062880028561,-50.71675640870847
-100.94896981249894,-49.71779903494713
-100.5561978722323,-48.71602897244849
-100.10179057232308,-47.712579599795234
-99.58519101779667,-46.70877749329353
-99.00581191764367,-45.70614590218124
-98.36303926347331,-44.706408354555
-97.65623548987965,-43.71149234361481
-96.88474199808832,-42.72353304098005
-96.04788091070438,-41.74487698335471
-95.14495591168703,-40.778085680636494
-94.17525201267622,-39.82593909746422
-93.13803407529191,-38.89143896571441
-92.0325439100646,-37.97781189169874
-90.85799576765226,-37.088512227218885
-89.6135700389258,-36.22722467563467
-88.29840499018472,-35.39786659861796
-86.91158638231985,-34.6045899699883
-85.45213486428925,-33.851782880350164
-83.91899110098862,-33.14407041570029
-82.31099870730644,-32.486314593094335
-80.62688523474478,-31.883612804634723
-78.86524172593279,-31.34129384977859
-77.02450176280826,-30.864910055177226
-75.1029215560139,-30.460223089048792
-73.09856355767165,-30.133179727942682
-71.00928747041324,-29.88987182604568
-68.83275456457388,-29.736471805871442
-66.56645413793423,-29.679130819267687
-64.20776499259405,-29.72382102406598
-61.75407006211389,-29.876096108982413
-59.20294844979801,-30.140735885447405
-56.552474695455736,-30.521233666275837
-53.801656450618246,-31.019084642930366
-50.95103173857313,-31.632849992738205
-48.00341441160857,-32.357021032609055
-44.96470970560558,-33.180806596666535
-41.84462157890484,-34.0871129982031
-38.65697461170229,-35.052127920027694
-35.41935680321318,-36.045939362305006
-32.151943857160425,-37.034391374253865
-28.87568259074838,-37.981912567221244
-25.610319399499502,-38.85460070053629
-22.37283434058918,-39.622733365137336
-19.1766258450604,-40.26218453438393
-16.031456480670684,-40.75471364631352
-12.943933047927748,-41.0874440848886
-9.918235095250374,-41.25194179335971
-6.956869737762752,-41.243218540408016
-4.06132910173069,-41.05884465335762
-1.2326059209287379,-40.6982414019628
1.528430974696889,-40.16215488081899
4.220779628737711,-39.45228263190949
