theta_1,theta_2
-94.63926483846323,-71.66330546254527
-95.05585095177823,-72.12385877777261
-95.41591588632103,-72.58400362190999
-95.71982754710216,-73.04302345297167
-95.96790047701595,-73.50031989800058
-96.16039456351479,-73.95541299712679
-96.29751409718345,-74.40794071853803
-96.37940719245616,-74.85765776729144
-96.40616559914262,-75.30443367464783
-96.37782495183053,-75.7482501185988
-96.29436552329129,-76.18919738956392
-96.15571356828099,-76.62746987712464
-95.96174336597788,-77.06336041365269
-95.71228009287107,-77.49725326865772
-95.40710368301522,-77.92961554401782
-95.04595385851329,-78.36098667609357
-94.62853653852407,-78.79196570822627
-94.15453185773762,-79.22319595983858
-93.62360404162935,-79.65534669167887
-93.03541339090704,-80.08909135831804
-92.38963061467196,-80.52508205908353
-91.6859537123801,-80.96391986017464
-90.92412752862715,-81.40612077903852
-90.10396598131184,-81.85207741354162
-89.22537678310367,-82.30201647791351
-88.28838823243294,-82.75595288411185
-87.29317734532087,-83.21364147892065
-86.24009824776113,-83.67452809294097
-85.12970938173841,-84.13770213144737
-83.96279774783574,-84.60185346322845
-82.74039818320625,-85.06523673943259
-81.46380563414226,-85.52564638309082
-80.13457859870066,-85.98040522412484
-78.75453242767122,-86.42636904989413
-77.32572196927146,-86.85994820982106
-75.85041404502495,-87.2771459638643
-74.33105130938651,-87.67361170042909
-72.77020999554694,-88.0447057269792
-71.17055471313824,-88.38557130702738
-69.53479372210415,-88.69120915781289
-67.86563792789339,-88.9565497904417
-66.16576628442675,-89.17651979419801
-64.43779948019984,-89.34609926321033
-62.68428287658414,-89.46036881420797
-60.90767881192862,-89.51454583840673
-59.110367685771955,-89.50401061345181
-57.29465674707767,-89.42432359111174
-55.46279523323092,-89.2712355601154
-53.61699441261407,-89.04069249797884
-51.75945112546196,-88.72883683416602
-49.892373544842755,-88.33200661900754
-48.01800804789255,-87.8467337907218
-46.13866626369254,-87.26974240497998
-44.2567515269803,-86.59794737086757
-42.3747841050151,-85.82845394367989
-40.495424674898345,-84.95855796866977
-38.62149561219032,-83.98574665408096
-36.75599971341903,-82.90769947647058
-34.902136020922846,-81.72228868503211
-33.0633124542209,-80.42757877310353
-31.243154982577963,-79.02182422402578
-29.44551310170239,-77.50346481627761
-27.674461404262942,-75.87111779247114
-25.934297056714115,-74.12356626365299
-24.229533007422106,-72.25974334248265
-22.56488674190048,-70.27871168809602
-20.94526435221767,-68.17963841918899
-19.375739572947978,-65.96176573579721
-17.86152721779073,-63.62437812270973
-16.40795007671006,-61.166767745350946
-15.020397731321808,-58.588200675822975
-13.704274820268314,-55.887888022181976
-12.464934913127463,-53.06496804212378
-11.307594183978669,-50.118508113121706
-10.237216365757618,-47.04753923903517
-9.258356930034571,-43.85114077960417
-8.374950209799577,-40.52859922574203
-7.590018942216316,-37.07967136960783
-6.9052832523181475,-33.504986934728954
-6.320649212517334,-29.806623767495193
-5.833572414842376,-25.988871237504377
-5.43832856734814,-22.059152045231688
-5.1252882708824,-18.02898837589993
-4.880380972056511,-13.914781267267399
-4.685007865046659,-9.738067882493667
-4.516654790444253,-5.524923333432597
-4.350296984682361,-1.3043729756484657
-4.1603973773413845,2.8939443697514426
-3.9230305148644966,7.042270382954887
-3.6176030098456757,11.116706953995495
-3.227835210004389,15.098264109244486
-2.7419741731355085,18.97295557354908
-2.1524364808448606,22.731212736386727
-1.4551507333838023,26.366970941182974
-0.6488226420712645,29.87671211732688
0.2657426651960634,33.25862785650757
1.2862036868538,36.51196554734941
2.409122254981945,39.636558146427056
3.630294797464227,42.63250977836214
4.9449975784505655,45.50000173859546
6.348167730376711,48.239185942495325
7.834538106596266,50.850138921841015
9.398739591141828,53.332855895421986
11.035380591170322,55.68726996780443
12.7391103355573,57.91328584246868
14.504670299390215,60.01082067733755
16.32693643827058,61.97984708694563
18.200953796093206,63.82043503048844
20.12196430893951,65.5327906018901
22.085428155605932,67.11729069271736
24.087038717235487,68.57451322645484
26.122731041201828,69.90526322738424
28.188683611930912,71.11059543045242
30.28131318216569,72.19183448501813
32.397262393074,73.15059406755908
34.53337990293227,73.98879639752323
36.68669275608082,74.7086937362193
38.85437077355571,75.31289341716975
41.03368286582173,75.80438776769417
43.2219454034615,76.1865898773019
45.41646319513789,76.4633754730259
47.61446428381391,76.63913009019595
49.813030745749614,76.71879920636901
52.00902899048227,76.70793701589916
54.19904466128107,76.61274715892425
56.37932893334987,76.44010627353255
58.54576442068934,76.1975592704295
60.693859456723665,75.893274558609
62.81877853294457,75.53594902678138
64.91541362038755,75.13465714719122
66.97849588993601,74.69864616109297
69.00274069658865,74.23708885576345
70.98301212478913,73.75881472359153
72.91448884717263,73.27204651507012
74.79281211326155,72.78417011973953
76.61419982811685,72.30156072393197
78.37551697985222,71.82947870411257
80.07430021693601,71.37203752875801
81.70874110678594,70.93223604688626
83.27763711326124,70.51204097406155
84.78032117939361,70.11250275274642
86.21658039277214,69.7338886598527
87.58657236880777,69.3758198427579
88.89074556155104,69.03740263455231
90.1297673392563,68.71734809180111
91.30446169967905,68.41407668458946
92.41575707110945,68.12580726383895
93.46464372279713,67.85063087014474
94.45213979500868,67.5865707730311
95.37926473954779,67.33163050784536
96.24701893308381,67.08383176169126
97.0563683080023,66.84124386906404
97.80823298246621,66.60200649679174
98.50347902670269,66.36434688178771
99.14291265484756,66.12659276721936
99.7272762698181,65.88718198099609
100.25724590796645,65.64466942314694
100.73342972984523,65.39773207795237
101.15636728451693,65.14517254158409
101.52652933962842,64.8859214538655
101.84431812041899,64.61903914036452
102.1100678403318,64.3437167051138
102.32404543611442,64.05927676182196
102.4864514430736,63.76517394986815
102.59742096303394,63.46099534844632
102.65702468979174,63.146460876107376
102.66526996545957,62.821423742141405
102.62210184686076,62.48587099953389
102.52740416468976,62.13992423564318
102.38100056000302,61.783840425485884
102.18265548314972,61.418012962932366
101.93207513982583,61.04297287666206
101.62890836782533,60.65939022992941
101.27274742654076,60.26807569561227
100.86312867959982,59.869982290222445
100.39953314951936,59.46620724209464
99.88138692226762,59.057993959309954
99.30806137959986,58.64673405141144
98.67887323854836,58.233969344820316
97.99308438127512,57.821393813997545
97.24990146565023,57.41085532740718
96.44847531876883,57.00435707733704
95.58790013399252,56.60405852308905
94.66721251943684,56.212275624579505
93.68539048537838,55.83148007347753
92.64135251411332,55.464297135699766
91.53395693398524,55.11350159459242
90.36200192685665,54.782011118488384
89.12422664436365,54.47287615704181
87.81931410401627,54.18926518277782
86.44589679448521,53.934443720634775
85.00256625381049,53.71174513174488
83.48788830637011,53.524530525130395
81.90042615845655,53.37613446150314
80.23877414501855,53.269792313315506
78.50160554387237,53.20854433333882
76.68773841979831,53.195110829942976
74.79622372288969,53.23173266413928
72.82645949691275,53.31997208701275
70.77833353961317,53.460471481526056
68.65239354371171,53.6526728058535
66.45003800240698,53.89450935045044
64.17371276052104,54.1820940937405
61.827087849941194,54.50944420099331
59.41517972953266,54.86829523093963
56.94437975841409,55.24806475370369
54.42235593997201,55.63601561350156
51.85781476767742,56.01763948886642
49.26014069387031,56.37723565325769
46.6389626234124,56.698612114693084
44.00371688621272,56.96580570215433
41.36327544566035,57.163717388905276
38.725687520408506,57.27858822971915
36.098052160271216,57.29828565797315
33.48651094516281,57.212411620709354
30.896332059122134,57.01227100008999
28.33205118234282,56.69074825807188
25.797637863460242,56.24213645226612
23.296663716154587,55.661952200413225
20.832457207404488,54.94675821747746
18.40823688289326,54.09400481996349
16.02721991628046,53.101894396031746
13.692706002807988,51.9692681851766
11.408138300660097,50.6955122051875
9.177143844096928,49.28047814020197
7.003556003056347,47.72441491031113
4.891421412238159,46.027907090989764
2.84499349646795,44.19181709517004
0.8687143535870578,42.21722893704977
-1.0328136613994834,40.10539240632748
-2.8548657991953577,37.85766758970837
-4.592641992251373,35.47547091925724
-6.241323728073666,32.96022537647241
-7.796142415537282,30.313319244250575
-9.252462452944089,27.536080017311598
-10.605884228380233,24.629772916901455
-11.852374883228022,21.595637046815423
-12.98843779428538,18.434976583018493
-14.011335024549172,15.149329153207356
-14.919379481708226,11.740737581200413
-15.71231310871427,8.212151790242904
-16.39178030799561,4.567979869343885
-16.96188627864152,0.814783358114813
-17.42979191708094,-3.0379370215617016
-17.80623900200539,-6.9769956421541925
-18.105834616134818,-10.98503529872758
-18.346888873557624,-15.040571209482234
-18.550648188697835,-19.118782498343467
-18.73992745402818,-23.19306339465597
-18.937371139216697,-27.237051958440162
-19.16373899512121,-31.226636277053974
-19.436603179576874,-35.14144782599301
-19.76966600788646,-38.965582063811006
-20.172680808432112,-42.68757924073522
-20.651805383957797,-46.29989237698505
-21.210178407478544,-49.79811366514891
-21.848549436380445,-53.180172505375815
-22.565859738581985,-56.44562905578468
-23.359728704128965,-59.595112111370284
-24.2268376826101,-62.62990334582303
-25.163221780899306,-65.55164762728108
-26.16448678465248,-68.36216238024882
-27.225968580616833,-71.06332018360669
-28.342849959804415,-73.65698311457692
-29.510246485447986,-76.14497222786304
-30.723270131817593,-78.52905990483565
-31.97707696082214,-80.81097629169344
-33.266903240390846,-82.99242368498567
-34.588093047426476,-85.07509465795971
-35.936119434606155,-87.06069111278215
-37.30660057574896,-88.95094243327557
-38.695311857090545,-90.74762161184456
-40.09819458823871,-92.45255871554693
-41.51136181954853,-94.06765139934838
-42.931101637706405,-95.59487241155585
-44.353878243774474,-97.03627419678567
-45.77633108041354,-98.393990806367
-47.19527225539179,-99.67023738959226
-48.60768249858721,-100.86730757242456
-50.01070588408618,-101.98756904111318
-51.401643544248586,-103.03345764271877
-52.77794659673906,-104.00747029755206
-54.137208497474596,-104.91215699375569
-55.477157021823075,-105.75011210475849
-56.795646063229995,-106.52396523855856
-58.09064742302349,-107.23637179572206
-59.36024274784535,-107.89000338216616
-60.60261575242053,-108.48753819440333
-61.816044845648946,-109.03165146980393
-62.998896257692074,-109.52500607311957
-64.14961774520913,-109.97024327327172
-65.26673293151515,-110.36997375126501
-66.34883631850437,-110.72676887083904
-67.3945889880137,-111.04315223773959
-68.402714992195,-111.32159157072881
-69.37199841573099,-111.56449090700208
-70.3012810776756,-111.77418316579002
-71.18946082763449,-111.95292309581768
-72.0354903802104,-112.10288063419624
-72.83837662337186,-112.22613470552405
-73.5971803308473,-112.32466748987076
-74.31101620590326,-112.40035918645728
-74.97905318392802,-112.45498329595759
-75.60051492398742,-112.49020243837506
-76.17468042469677,-112.50756471553193
-76.7008847069939,-112.50850061770238
-77.17851951523235,-112.49432046333258
-77.60703399789519,-112.46621234976122
-77.9859353395745,-112.42524058209385
-78.31478932608164,-112.37234453761424
-78.59322083409955,-112.30833791501085
-78.8209142451866,-112.23390831183433
-78.99761379081569,-112.14961707041707
-79.12312384023316,-112.05589933224611
-79.1973091461301,-111.95306424356667
-79.22009506444817,-111.84129526070512
-79.19146776423445,-111.72065051196209
-79.11147444155922,-111.59106318351414
-78.98022354845916,-111.45234190903304
-78.7978850440567,-111.3041711560523
-78.56469067087598,-111.14611161580179
-78.2809342553621,-110.97760061660041
-77.94697202813933,-110.79795259327344
-77.56322295699081,-110.60635965583494
-77.1301690842164,-110.40189230932624
-76.64835586014587,-110.18350038282159
-76.11839246626703,-109.95001422893787
-75.54095212467264,-109.7001462556026
-74.9167723952153,-109.43249284938831
-74.24665546765098,-109.14553674461574
-73.53146846280548,-108.8376498850025
-72.77214376398675,-108.50709681534889
-71.96967940699382,-108.15203863014361
-71.12513956361931,-107.7705374946216
-70.23965515898017,-107.36056174227706
-69.31442466685083,-106.91999154165057
-68.35071512898604,-106.44662511478565
-67.34986344386795,-105.93818548038224
-66.31327796715685,-105.39232768650916
-65.2424404602477,-104.80664649075946
-64.13890841472373,-104.17868443978861
-63.00431776925212,-103.50594029498264
-61.84038602177045,-102.78587774619261
-60.64891572392473,-102.0159343506337
-59.43179832694778,-101.19353062877983
-58.191018328843924,-100.31607924305717
-56.928657652210354,-99.38099417814615
-55.64690016059109,-98.38569983372103
-54.34803619919386,-97.32763993171706
-53.0344670232902,-96.20428613124638
-51.708708954730646,-95.01314623598735
-50.37339708363038,-93.75177187258788
-49.031288308057384,-92.41776551621221
-47.685263478770864,-91.00878674331457
-46.33832838750941,-89.52255760528833
-44.993613304134705,-87.95686704401062
-43.65437072730612,-86.30957431684804
-42.32397096128677,-84.57861147128686
-41.00589506238215,-82.76198501679404
-39.70372460480849,-80.85777709504619
-38.42112758746689,-78.86414666357958
-37.16183962733924,-76.77933150019496
-35.92963934627346,-74.60165222818243
-34.72831653761447,-72.3295200816075
-33.56163127868462,-69.96145080371788
-32.43326161950284,-67.49608792559549
-31.346736825071105,-64.93223971882989
-30.305352405324992,-62.268935333326716
-29.312062419437755,-59.50550692555687
-28.369343980829616,-56.64170572590311
-27.479028878744536,-53.6778605337329
-26.642098383641315,-50.61508627664403
-25.858440531615074,-47.45554681359321
-25.12657564565692,-44.20276851665026
-24.44336661605876,-40.861987788127344
-23.80374569409943,-37.440496103284794
-23.200507166114853,-33.94792284789641
-22.624229521060226,-30.396376417811855
-22.063392151664377,-26.80036008539782
-21.504730420401426,-23.17640412294676
-20.933826115309724,-19.542413985918078
-20.335868964310855,-15.91681204563181
-19.696473306759422,-12.317615863725539
-19.002417182319725,-8.761616807020637
-18.242197593327926,-5.263787847436556
-17.40635147927744,-1.8369773363653605
-16.487550708558466,1.508129134409158
-15.48051971144444,4.7628463360900195
-14.381839287023448,7.920210310214742
-13.189695020583507,10.974657110872785
-11.903613686728084,13.921712499493417
-10.524214423693005,16.75772320905389
-9.05298794437405,19.4796425778262
-7.492107936246278,22.084871679100214
-5.844273619140809,24.57115069145723
-4.112580076134124,26.936492589448502
-2.3004123748811223,29.17915082602068
-0.411359845223743,31.29761346017024
1.5508523525242246,33.29061748392639
3.5824163515742002,35.15717854297727
5.679480541332326,36.89663263183818
7.838174800003523,38.50868758554416
10.054621868890768,39.99348323703484
12.324934358987434,41.351659920011016
14.645196709299508,42.58443550949961
17.011431509978866,43.693691310263944
19.41955004794458,44.682066687835736
21.865287844556093,45.55306121313197
24.344127462528046,46.3111410775715
26.851213056989657,46.9618435125015
29.381264008689296,47.511868982071995
31.928498239174665,47.969146440449336
34.48657882991439,48.34285291912083
37.04859928349687,48.64336670820867
39.60712182572745,48.882135361379135
42.15427837590442,49.07144732883468
44.68193493313222,49.22410949068738
47.181908446669,49.35305018442576
49.64621373994393,49.47088404437024
52.067310494282914,49.589485591702
54.438319520610094,49.71961892217588
56.75318400136654,49.87066049676061
59.00676281169239,50.05043438106624
61.194855612621446,50.26515999812215
63.31416958878889,50.519496849224986
65.36224351589281,50.81666164168813
67.33734619603963,51.15859099273469
69.23836437172508,51.546125614704714
71.06469160831878,51.97919726758671
72.81612566923589,52.45700576584231
74.49277844012818,52.978178662818
76.09499984650377,53.54091034037864
77.6233154785323,54.14308003581735
79.07837664201965,54.78235003701119
80.46092109729304,55.45624615222941
81.77174264250112,56.16222288317318
83.01166779857668,56.89771571520577
84.18153805713122,57.66018274227744
85.28219639394189,58.44713756736125
86.31447699087441,59.256175123600904
87.27919732802253,60.08499178036416
88.17715199715325,60.931400847734665
89.00910774565642,61.79334437774979
89.77579938915369,62.6689019801116
90.47792633443362,63.5562972204742
91.11614953667791,64.45390204592701
91.6910887801744,65.3602395799823
92.20332022365092,66.27398554359861
92.65337419330505,67.19396848543626
93.04173324135351,68.11916894013858
93.36883051782443,69.0487175750291
93.6350485302892,69.9818923308062
93.84071839180586,70.91811450870016
93.98611968266037,71.85694370374382
94.07148107725483,72.79807143047297
94.09698191390667,73.74131323339186
94.06275491194235,74.68659902069717
93.9688902660026,75.63396130804176
93.81544136951676,76.58352101314075
93.60243243402225,77.53547040745302
93.32986827283118,78.49005281624207
92.99774649892652,79.44753867419399
92.60607233835502,80.40819760459051
92.15487617064956,81.37226631235217
91.64423376542386,82.33991228240045
91.07428897950444,83.31119356965617
90.44527840737848,84.28601536307019
89.75755714499478,85.26408449649905
89.01162445418362,86.24486363489503
88.20814774332835,87.22752742705191
87.34798297198442,88.21092339660316
86.43218942201878,89.19354062685252
85.46203683788707,90.17348926192874
84.43900328770114,91.14849340107347
83.36476275408366,92.11589907106426
82.24116238285285,93.07269768375174
81.07019037977355,94.0155638846283
79.8539365777765,94.94090521748794
78.59454851130077,95.84491983724203
77.294186279048,96.72365781790809
75.9549794790054,97.57308153627618
74.57898908521337,98.38912113732547
73.16817641408646,99.16772205811431
71.72438045612365,99.90488278621166
70.24930398550771,100.59668223434626
68.74450812941569,101.2392971485961
67.21141455122462,101.8290107302759
65.65131409403547,102.36221411312104
64.06538061933645,102.8354025257195
62.45468881374951,103.245167945112
60.82023487177937,103.58818988157677
59.16295914630252,103.86122569130835
57.48377005383764,104.06110154317024
55.78356870312414,104.18470490170124
54.063273868648274,104.22897915009754
52.323847049195116,104.19092077164858
50.566317434576696,104.06757933609981
48.79180665406216,103.85606039422791
47.00155320210486,103.55353126309241
45.19693643577613,103.15722957914441
43.379500018999835,102.66447440044666
41.55097465618079,102.07267954773046
39.71329991684677,101.37936878341712
37.86864490802139,100.58219233618482
36.01942750667753,99.67894418584521
34.168331825243385,98.66757943035275
32.3183235532172,97.54623096615737
30.472662801923295,96.31322462837775
28.634914081567338,94.96709186278949
26.80895306387594,93.50657894224949
24.998969832875776,91.93065170086416
23.209468402823106,90.23849474457253
21.445262386430425,88.4295041107227
19.71146682680149,86.50327239443907
18.013486358726198,84.45956543761895
16.357000031826082,82.29828978766334
14.747943298101301,80.01945027753025
13.192487823257425,77.62309725751828
11.697019901573592,75.1092632274392
10.26811830523268,72.47788888951376
8.912532333773274,69.72873899846154
7.637160577677897,66.86130888730375
6.4490303651222876,63.87472330893432
5.355276854903529,60.767630455382005
4.363119004737812,57.538096043100076
3.4798267570039103,54.18350575829854
2.7126690741198174,50.70049007384594
2.068824906255421,47.084894931406744
1.555227352238886,43.331837137462756
1.1782934795228583,39.435907187972745
0.9434673996994901,35.3916167247849
0.8544745097821037,31.19423092637521
0.9121627106739146,26.84116256388622
1.11282724207469,22.334087924063137
1.446051403788361,17.68177803824795
1.8924374752371897,12.903192987556062
2.4221442450627504,8.02965894771972
2.9955512502427606,3.1043797514954123
3.566937870824966,-1.8219327970684058
4.090496629005631,-6.698464836228582
4.5263758642170835,-11.481740877358373
4.844426033443538,-16.14007027348101
5.024928962284916,-20.654104441151343
5.0571748544015085,-25.01469335231558
4.93720803587226,-29.219793694147036
4.665668813002024,-33.27162511233886
4.246114911777024,-37.174539281034775
3.6838592185374086,-40.93361411064255
2.985221669102049,-44.55381425109559
2.1570708804930128,-48.03954069192597
1.2065528394936522,-51.39442825279121
0.14093369484408205,-54.62129293616077
-1.032491267137898,-57.722165785077834
-2.3064524228197585,-60.69837390411219
-3.6737423874359894,-63.55064474875254
-5.1272447109302055,-66.27921931915144
-6.659960246681768,-68.88396563587742
-8.265033800601033,-71.36448729684318
-9.935781894881504,-73.72022395919532
-11.665721452757591,-75.95054183855504
-13.448598659513062,-78.05481311740203
-15.278417011114989,-80.03248370541753
-17.14946351577023,-81.8831292090225
-19.05633209240704,-83.60649930375445
-20.99394336291144,-85.20255098927198
-22.957560225445853,-86.67147145348125
-24.94279879749906,-88.01369148202014
-26.945634509613193,-89.22989052149485
-28.96240329962699,-90.32099463877351
-30.98979799286562,-91.28816871521414
-33.02486004982304,-92.13280427707461
-35.06496691643134,-92.85650439688337
-37.10781522240968,-93.46106711238332
-39.151400041885424,-93.94846880794991
-41.19399036067694,-94.3208489962562
-43.23410079125978,-94.58049793216178
-45.27045944663081,-94.72984848996298
-47.301971738413485,-94.7714737373764
-49.327679718138974,-94.70809163432074
-51.34671645725629,-94.54257824802602
-53.35825489660065,-94.2779907659807
-55.36145064184494,-93.91760133777943
-57.35537841046177,-93.46494228931766
-59.3389623416826,-92.92386240128137
-61.31090127092576,-92.29859258361495
-63.2695914404018,-91.5938172802315
-65.21305100379121,-90.81474526187115
-67.13885297977178,-89.96717026693878
-69.04407566962082,-89.0575087262511
-70.92528130957223,-88.09279949999151
-72.77853391420241,-87.08065051061837
-74.59946485446616,-86.02912079186271
-76.38338909581003,-84.94653459598271
-78.12546661481952,-83.84123615840507
-79.82089411425821,-82.72130692060368
-81.46510462025448,-81.59427740906132
-83.05394966541384,-80.46686964560695
-84.58384186351105,-79.34480112670254
-86.05184383229718,-78.23266947242116
-87.45569985317873,-77.13392180479538
-88.79381614098193,-76.05089937681494
-90.06520185220305,-74.98493915853678
-91.26938530258094,-73.93651092303718
-92.40631896746922,-72.90536985807091
-93.47628401854745,-71.89070894806476
-94.47980169725332,-70.89130046741637
-95.41755563518781,-69.90562061363079
-96.29032674552234,-68.93195495813636
-97.09894062115805,-67.96848487307119
-97.84422638325853,-67.01335655444879
-98.52698545240546,-66.06473496173443
-99.14796858880162,-65.12084518606255
-99.707859625693,-64.18000365091204
-100.20726450031532,-63.24064128770379
-100.64670440400282,-62.3013205099452
-101.02661208958777,-61.36074748920487
-101.34733057029082,-60.41778094341947
-101.60911361193092,-59.471438394959975
-101.81212755808158,-58.5209006448712
-101.95645413781999,-57.56551503798323
-102.04209399148219,-56.604797956156126
-102.06897071525326,-55.63843686812216
-102.03693527417872,-54.66629217883768
-101.94577066852041,-53.688399054186355
-101.79519676300171,-52.70496934429158
-101.58487520458544,-51.7163936873537
-101.31441436374266,-50.723243843270474
-100.9833742380681,-49.72627528035251
-100.59127125664388,-48.726430017729804
-100.13758291958321,-47.72483970948083
-99.62175220036865,-46.72282894334725
-99.04319162948445,-45.72191871662893
-98.40128696690464,-44.72383004418752
-97.69540035867742,-43.730487648269126
-96.92487285957918,-42.744023677025275
-96.08902619006054,-41.76678139813435
-95.187163582005,-40.801318815729225
-94.21856955479969,-39.850412162717724
-93.18250845167682,-38.91705922607967
-92.07822155726134,-38.00448246895662
-90.9049226121626,-37.116131918771835
-89.6617915412332,-36.25568779268249
-88.34796622158974,-35.42706282632741
-86.96253213874184,-34.63440425283366
-85.50450982028333,-33.88209533684472
-83.97284000566708,-33.17475628856636
-82.36636662134322,-32.517244243992
-80.68381780372437,-31.914651767576498
-78.92378547930349,-31.37230296531537
-77.08470441860504,-30.895745719839297
-75.16483229785216,-30.49073767351132
-73.1622332301589,-30.163222245984173
-71.07476860915135,-29.919288978685874
-68.90010113352922,-29.765109586305037
-66.63572078580235,-29.706836950052185
-64.2790055573442,-29.750448612609254
-61.82733494999895,-29.90150904797339
-59.27828040485639,-30.16481667037089
-56.62990239823466,-30.543894391620025
-53.881185431006195,-31.040281838996084
-51.0326324200537,-31.652603440636103
-48.08700794416803,-32.37543543155127
-45.050153744715715,-33.198092747995304
-41.93170009426045,-34.10360237505849
-38.745397141778774,-35.06827260522643
-35.50877159879258,-36.06229083851499
-32.241965003606076,-37.05155807657573
-28.965925002694455,-38.00050520926785
-25.70043162098656,-38.87518024162987
-22.462520440687776,-39.645774611025104
-19.26565318038293,-40.28806044112028
-16.119651614928728,-40.78369732220672
-13.031170757713502,-41.119721518530454
-10.004425133367857,-41.28762856949132
-7.041944406977639,-41.28237606208552
-4.1452330536791315,-41.10149373275103
-1.3152884942060363,-40.74437268698063
1.4470211182371169,-40.211736415336475
