theta_1,theta_2
41.34593515512367,57.1761751690242
38.70896389114512,57.28967428600167
36.08198976544479,57.3079164741389
33.471142671996965,57.22052640113343
30.88168143274255,57.018828902117114
28.318134847084558,56.69572524621407
25.78446792694113,56.24552220550077
23.28424978539183,55.663747326563794
20.82080804473348,54.94697188540481
18.397361675055677,54.09265282320662
16.01712918690621,53.098997605885
13.683412214747708,51.96485132603608
11.399656198086356,50.689602879394194
9.169490580912667,49.27310603508146
6.996751097750808,47.71561113102989
4.885486562035457,46.01770357591026
2.8399522763595577,44.18024608392076
0.8645918188083714,42.2043224749113
-1.0359914579770408,40.09118188181044
-2.857072370996316,37.84218331582866
-4.593851069579373,35.45874178378829
-6.241510012027344,32.94227860344573
-7.795282466535745,30.294180329512876
-9.250535763911047,27.51577292649657
-10.602874556178953,24.608320665996178
-11.848271939815978,21.573062823775523
-12.983239428384945,18.411305610859554
-14.005050047472555,15.124591531456412
-14.91203129012413,11.714972351990648
-15.70394420070023,8.185412415971376
-16.382457626592576,4.540341112955576
-16.951706988707453,0.786349139410925
-17.418888691966277,-3.0670259154782733
-17.794783240732578,-7.00655600244683
-18.09403552040394,-11.014840813107007
-18.33498650698772,-15.070359202585328
-18.538899983945186,-19.14826896130977
-18.728589956842892,-23.2219641646544
-18.92668094512687,-27.26510506443323
-19.153897386653465,-31.253619720141927
-19.427767444120498,-35.16718903922531
-19.761947838553507,-38.98995863746252
-20.166150111493014,-42.71051316102228
-20.646497038887365,-46.32134096847029
-21.20609984295186,-49.81805994773367
-21.84568766290589,-53.19861662656704
-22.564187216148493,-56.46258149224772
-23.359207919400575,-59.61058870296507
-24.227424566643094,-62.643921914942524
-25.16486819093551,-65.56422583861288
-26.167142277485258,-68.37331650907181
-27.229581671388733,-71.07306451725324
-28.347369016903603,-73.66532977613467
-29.515620372160225,-76.1519312682881
-30.729448672907782,-78.53463955492721
-31.98401128767101,-80.81518329919624
-33.27454605058328,-82.99526368647415
-34.59639880229808,-85.07657255238904
-35.945044509832506,-87.06081141562827
-37.31610337449122,-88.9497095985444
-38.705352891642534,-90.74504031501954
-40.10873653392759,-92.44863409454001
-41.52236954337543,-94.06238925326308
-42.942542203554275,-95.58827935892613
-44.36572089573559,-97.02835779617288
-45.788547205743534,-98.38475964294828
-47.2078353286755,-99.65970113177887
-48.62056800883506,-100.85547700269227
-50.023891246622895,-101.97445606517239
-51.41510799938357,-103.01907528095087
-52.79167109730376,-103.99183266232626
-54.1511755873727,-104.89527925585493
-55.49135070776192,-105.73201045170691
-56.81005168178984,-106.50465682718398
-58.10525150517827,-107.21587470082397
-59.37503288297855,-107.86833654271075
-60.61758045378625,-108.464721358249
-61.83117341911398,-109.00770513758424
-63.01417867546094,-109.49995144158956
-64.16504452608184,-109.94410217816336
-65.28229502905646,-110.34276860950766
-66.36452501831329,-110.69852262188138
-67.4103958150732,-111.01388828366511
-68.41863162905435,-111.29133371488207
-69.38801663202881,-111.53326329093484
-70.31739267125467,-111.74201020448538
-71.20565757723251,-111.91982941134556
-72.05176400944383,-112.0688909881803
-72.85471877546789,-112.19127393104294
-73.61358255333425,-112.28896042365682
-74.32746994424993,-112.36383060247591
-74.99554978293878,-112.4176578416343
-75.61704563562101,-112.45210457486712
-76.19123642088947,-112.46871866350807
-76.71745709603665,-112.46893031008763
-77.19509936027937,-112.45404950639188
-77.62361233626622,-112.42526399373773
-78.00250320165063,-112.38363770238976
-78.33133775277781,-112.33010962721411
-78.60974089211734,-112.26549308851337
-78.83739703949543,-112.1904753210923
-79.01405047406946,-112.10561733140577
-79.13950561908862,-112.01135396240207
-79.21362728468108,-111.90799410848074
-79.23634088521675,-111.79572102872922
-79.20763264735345,-111.67459271501184
-79.12754982293609,-111.5445422821309
-78.9962009178185,-111.40537835961625
-78.8137559438181,-111.25678547809284
-78.58044669682836,-111.09832445694254
-78.2965670600492,-110.92943281342058
-77.96247332777193,-110.74942522583737
-77.5785845425559,-110.55749409425938
-77.14538283726516,-110.35271025089266
-76.66341377352003,-110.13402387848504
-76.13328666977523,-109.90026569844663
-75.55567491546465,-109.65014849082921
-74.93131627233475,-109.38226900586855
-74.2610131699867,-109.09511032167822
-73.5456330094209,-108.78704469523475
-72.78610849559456,-108.45633694446717
-71.98343802717048,-108.10114838860345
-71.13868617822644,-107.71954136250997
-70.25298431218305,-107.30948430916187
-69.32753137209905,-106.86885744312322
-68.36359489334728,-106.39545896742123
-67.36251228417858,-105.88701181676564
-66.32569241656637,-105.34117089184194
-65.25461756388006,-104.75553074238776
-64.15084571334727,-104.12763365078999
-63.01601327003152,-103.45497806273735
-61.85183815535864,-102.73502730666036
-60.660123287330414,-101.96521853887626
-59.44276041177607,-101.14297184613088
-58.20173423464629,-100.26569943125651
-56.9391267847882,-99.33081480073982
-55.65712191516919,-98.33574186509331
-54.35800982840979,-97.27792385427418
-53.044191489927925,-96.1548319415242
-51.71818276905453,-94.96397346081474
-50.38261812504261,-93.7028995969114
-49.040253630597725,-92.36921242478674
-47.69396909969246,-90.96057117919679
-46.34676905778419,-89.47469764894974
-45.00178225925285,-87.90938061792608
-43.662259416119944,-86.2624793216311
-42.33156874989712,-84.5319259608498
-41.01318890916611,-82.71572742161784
-39.71069870164521,-80.81196650445696
-38.42776296106281,-78.81880317991686
-37.16811369335514,-76.7344766798561
-35.93552540785922,-74.55730962658207
-34.73378321922835,-72.28571592080408
-33.56664188616857,-69.91821478229691
-32.437773419054764,-67.45345418944652
-31.35070023818308,-64.8902480072252
-30.308710125724946,-62.227632304900744
-29.31474847411612,-59.46494765002601
-28.37128278365844,-56.60195529512179
-27.480134365733566,-53.638995694612134
-26.642273376486987,-50.57719691385658
-25.857576550407973,-47.418737011212166
-25.12455347372265,-44.16715681466501
-24.4400579864117,-40.82770615127873
-23.799016474179428,-37.40768709220683
-23.194222304855465,-33.91673460631333
-22.61625973604045,-30.366955438617786
-22.053621875302554,-26.772842297026237
-21.493066002201534,-23.15090550800064
-20.920202913002633,-19.51902242009241
-20.320255985208227,-15.895582018204792
-19.67887456266464,-12.298567103311417
-18.98286972261007,-8.744736815164181
-18.220766937488243,-5.249037387300065
-17.38312558881107,-1.8242974142105102
-16.462633640057334,1.5188102257945444
-15.454025802055693,4.771606940943821
-14.353888337576064,7.927130817693714
-13.160408610482557,10.979816937567637
-11.873112541053876,13.925188470688987
-10.492616652378583,16.759589046468534
-9.020407952082929,19.47996918723059
-7.45865582368335,22.083727970538057
-5.8100549355975435,24.56860472333371
-4.077695823658551,26.932612886120697
-2.2649591993691423,29.174007768207492
-0.3754303766831951,31.291280686259146
1.5871690291094882,33.28317326875708
3.619034100879733,35.148707140497635
5.716315456994308,36.887225580615954
7.875144355496306,38.49844498239343
10.091643938906076,39.982514984214156
12.361926116614454,41.3400869451332
14.682073415582293,42.572390943464576
17.048105229468312,43.68132158587115
19.455928347535327,44.66953248909895
21.901272563497695,45.54053816257211
24.37961367778642,46.298819998163935
26.8860884060011,46.94993004903183
29.415408562564934,47.50058232618692
31.961785130023227,47.958716894652156
34.5188758086921,48.333518082503154
37.0797713031439,48.63536619387467
39.6370346018271,48.875704169986406
42.18280268820809,49.06680828113327
44.70895123775662,49.221465401653134
47.20731123263685,49.352576651234266
49.66991504402562,49.47272373463235
52.089242109907026,49.593744722501164
54.4584336720427,49.726366257951355
56.771452531034775,49.879928773188766
59.02317516297314,50.062223706560914
61.20941602515013,50.27944257937145
63.3268939454436,50.53622235140885
65.37315621530162,50.83576259037043
67.34647731413175,51.17998779000456
69.2457472596811,51.569730918461694
71.07036097739825,52.0049196319599
72.82011614536437,52.48475254697639
74.495123532022,53.007858258106495
76.09573125435784,53.57243385929852
77.62246266849321,54.17636250754705
79.07596661839007,54.81731125347163
80.4569783149903,55.49281123207388
81.76628901376047,56.20032262709404
83.00472275860758,56.93728680830085
84.17311866266262,57.70116784636166
85.2723174361289,58.489485335428704
86.30315110997407,59.29984016009506
87.26643512179993,60.12993456423891
88.16296211840933,60.97758763015166
88.99349698682249,61.84074706232508
89.75877275379388,62.71749799059802
90.45948709691577,63.606069358393825
91.0962992923632,64.50483833874631
91.66982748935348,65.41233311878744
92.18064625321136,66.32723430775127
92.62928436082468,67.2483751502705
93.01622286703297,68.1747406623181
93.34189349044291,69.10546574866362
93.6066773942195,70.03983230578453
93.81090446307263,70.9772652609179
93.95485320306746,71.91732744498975
94.03875141671634,72.85971314373056
94.06277783223267,73.80424011729839
94.02706489235257,74.75083982503162
93.93170293340688,75.69954554062048
93.7767460068751,76.65047799773221
93.56221960955216,77.60382817275662
93.28813058903998,78.55983679823825
92.9544794708851,79.51877021903675
92.56127540270387,80.48089226755914
92.10855381793992,81.44643196109782
91.59639677607714,82.41554703053757
91.02495572776841,83.38828358993061
90.39447617860525,84.36453265732459
89.70532339067745,85.34398473062535
88.95800788892016,86.32608417744684
88.15320917189617,87.30998575494873
87.29179572761277,88.2945160437575
86.37483930352609,89.27814284461279
85.40362145730913,90.25895552843514
84.37963078244266,91.23465885813364
83.30454987557636,92.20258188576128
82.18023203985076,93.1597022378529
81.00866877792849,94.1026846032155
79.7919501460972,95.02793077605541
78.53222083075099,95.93163744794182
77.23163522415996,96.80985729782721
75.89231475166753,97.65855890175024
74.51631026814071,98.47368153833666
73.10557161060495,99.25118195097079
71.66192552371177,99.98707132564837
70.18706232156025,100.67744193580717
68.68253093366698,101.31848392082877
67.1497414711301,101.906493405872
65.58997415520886,102.43787361271995
64.00439334933398,102.90913078498998
62.394065480147134,103.31686671768647
60.75997977110197,103.65776951063937
59.10307089627916,103.92860392119482
57.4242428559467,104.12620242251838
55.724393554538324,104.24745781267598
54.00443971217813,104.28931798444341
52.265341856737884,104.2487832636867
50.50812922420203,104.12290655487445
48.733924443593565,103.90879639127955
46.94396790328376,103.60362286824096
45.13964169319002,103.2046263337104
43.32249299723395,102.70912861511339
41.49425677737821,102.11454647043821
39.65687754925415,101.41840686106045
37.812530004341184,100.6183635523146
35.963638189299374,99.71221445499047
34.11289291382916,98.69791902796396
32.26326702879443,97.5736149715743
30.418028200721018,96.33763335671625
28.580748811417813,94.98851126032748
26.75531263620523,93.525000918886
24.945918004198347,91.94607437264268
23.15707722129932,90.25092255920211
21.393612141469116,88.43894782956956
19.66064590287996,86.50974890563269
17.96359099849803,84.46309737670273
16.30813401807755,82.29890494455105
14.70021756902283,80.01718077128743
13.146020040565851,77.61797846351966
11.651933995912618,75.10133244461797
10.224544027526134,72.46718373864819
8.870604844151515,69.71529554588128
7.597020104265628,66.84515949259726
6.410821961835359,63.85589420154401
5.319150277942715,60.74613905612921
4.329228707461884,57.51394806789644
3.448331965134005,54.15669218198944
2.6837338356897944,50.670984108727474
2.042617893612553,47.052649315001474
1.5319209962082412,43.29678227112026
1.1580616968226938,39.39795108324933
0.9264806920527752,35.35064836492408
0.8408905716785384,31.150129547276528
0.9021100625578623,26.793816286958243
1.1063794238799998,22.283425328628276
1.4431912732036074,17.627813818835293
1.8930169331711384,12.846081319393441
2.4258541204129926,7.969735563424738
3.0019227682406324,3.0421643644868
3.5753893105954706,-1.885792259543384
4.1004139665333215,-6.763292018441459
4.537194239331949,-11.546931474368526
4.855681961597077,-16.205154081935103
5.03627560063037,-20.718759643990136
5.068371188888368,-25.07872801406187
4.948097033800429,-29.283114438364372
4.676154897515172,-33.334206330667634
4.256145341815879,-37.236398450826115
3.693410312491744,-40.99479404181648
2.9942892360330116,-44.61437113322515
2.1656638237897283,-48.0995364060929
1.2146889848984537,-51.4539256132082
0.14863711431776305,-54.6803528683652
-1.0251919521378572,-57.78084575527409
-2.299525109578442,-60.75672714522327
-3.6671521646003535,-63.60871998832014
-5.120954287718889,-66.33706081975348
-6.653930236961268,-68.94161342682003
-8.25922292438185,-71.42197751919997
-9.930147136222658,-73.77758927361336
-11.660218197567337,-76.00781186246391
-13.443180826600512,-78.11201486912152
-15.27303718332111,-80.08964203955277
-17.144073073937637,-81.94026723196268
-19.05088135257872,-83.66363876097085
-20.98838171597359,-85.25971261799877
-22.951836278107553,-86.72867529557644
-24.93686051379828,-88.07095715251772
-26.93942935289602,-89.28723742865165
-28.955878376061893,-90.37844215130815
-30.982900198964636,-91.3457362719166
-33.01753622811752,-92.19051143299798
-35.05716402538878,-92.91437079886589
-37.09948052889414,-93.51911239463898
-39.14248134698198,-94.00671239586545
-41.18443627253852,-94.37930980332243
-43.223861061784284,-94.63919393118263
-45.25948539216606,-94.78879613545593
-47.29021676813246,-94.83068721170162
-49.31509999684968,-94.76758188612565
-51.333271731533024,-94.60235178905266
-53.34390951313363,-94.33804819274859
-55.346174783107074,-93.97793555051761
-57.33914956279199,-93.52553639511702
-59.32176699162587,-92.9846873159992
-61.29273679378215,-92.35960439218553
-63.25046809769751,-91.6549544813235
-65.19299390353507,-90.87592611033907
-67.11790377986564,-90.0282905288873
-69.02229373394202,-89.11844025772261
-70.90274398141032,-88.15339011823238
-72.75533558383938,-87.14072560324284
-74.57571459554033,-86.08848696421882
-76.35920683870519,-85.00498537790081
-78.10097808886518,-83.89855941633685
-79.79622505785488,-82.77729324466857
-81.44037494142624,-81.64872849095009
-83.02926826436823,-80.51960563113776
-84.55930268803563,-79.39566613604347
-86.02752347571742,-78.2815348594009
-87.4316567121612,-77.18068714674901
-88.77009091183113,-76.09549152695101
-90.04181900735165,-75.02730988642988
-91.24635515675091,-73.97663371214256
-92.38363998774022,-72.94323636242322
-93.45394511669716,-71.92632548766166
-94.45778433439405,-70.9246848088244
-95.395835648263,-69.93679916717907
-96.26887586454247,-68.960960437208
-97.0777276848609,-67.99535440480537
-97.82321828279325,-67.03813019938416
-98.50614784239674,-66.08745458572143
-99.12726640708837,-65.14155362489521
-99.6872574605036,-64.19874411174067
-100.18672683895464,-63.25745693804547
-100.6261957917368,-62.316254212901626
-101.00609722214732,-61.37384165112494
-101.32677433868918,-60.42907744710232
-101.58848111425507,-59.48097859734798
-101.79138408959031,-58.52872542300733
-101.93556516799826,-57.571664870883055
-102.02102513457439,-56.60931303329746
-102.04768769912764,-55.64135721762064
-102.01540391107265,-54.66765781018062
-101.92395683020104,-53.68825011175296
-101.77306636208182,-52.70334626888691
-101.56239418310592,-51.71333738370529
-101.29154868962648,-50.718795851939404
-100.96008990963203,-49.72047795284616
-100.567534314996,-48.71932669380898
-100.11335946841572,-47.71647489576111
-99.59700843236237,-46.713248492328255
-99.01789385825973,-45.711170005266325
-98.37540166317882,-44.7119621510674
-97.66889418901508,-43.717551528368475
-96.89771272584665,-42.7300723329569
-96.06117926742364,-41.751870046689966
-95.1585973530412,-40.785505048459235
-94.18925183704188,-39.83375609922353
-93.15240741567602,-38.89962365864519
-92.04730573206731,-37.98633299710261
-90.87316087499617,-37.09733707226274
-89.62915308809448,-36.236319141418285
-88.31442051565703,-35.407195075358736
-86.92804883373125,-34.61411532035839
-85.46905865655258,-33.861466412344264
-83.93639067789645,-33.153871867011226
-82.32888861831847,-32.496192129978645
-80.6452802233862,-31.89352303988541
-78.88415682627455,-31.351191887017986
-77.04395239753937,-30.874749570722944
-75.12292362516895,-30.469956468787437
-73.1191335004562,-30.142758285951125
-71.030442272825,-29.899246145459514
-68.85451167141798,-29.745592262394776
-66.58883120797633,-29.68794837558718
-64.2307794088554,-29.732288420591352
-61.777738075989724,-29.884169621850354
-59.22728380208694,-30.148377869657295
-56.57748653270722,-30.528416130259266
-53.82734637093658,-31.02579406740369
-50.977389910088,-31.639093434816086
-48.03041498087386,-32.36283314403778
-44.99230620100669,-33.18625646664816
-41.872743638000394,-34.09230882606396
-38.68552778829117,-35.05721691899679
-35.44822688471327,-36.05110079676083
-32.18100570225705,-37.039822729569444
-28.904811488732893,-37.98781180147429
-25.63940168177035,-38.86114940696467
-22.401774431809628,-39.63008504131162
-19.205348726775544,-40.270459573221146
-16.059906325388738,-40.764000051673634
-12.972069627770393,-41.09780164202771
-9.946029478182304,-41.263407511241326
-6.984300256627912,-41.255811919153146
-4.08837805030808,-41.072572090085984
-1.2592570756392316,-40.71309956685306
1.5021940874277377,-40.178133162663784
4.194974860766418,-39.46936484993883
