theta_1,theta_2
-9.131847253909834,-40.34718768149164
-10.910047123473609,-42.5026168974669
-12.748439282363277,-44.538896949958215
-14.643088022516462,-46.455902170698124
-16.59001714866606,-48.253797140088174
-18.585243053416573,-49.933058829522764
-20.62479680204523,-51.49450378618034
-22.704735890160734,-52.939318983953264
-24.821146159718868,-54.26909547115338
-26.970134315093237,-55.48586424293801
-29.14781157672004,-56.592133837408014
-31.350269256570403,-57.59092897712466
-33.57354745121923,-58.48582913068162
-35.81359863344231,-59.281005142029244
-38.066248672959524,-59.98125108900011
-40.32715868580449,-60.592007363304525
-42.59179199752832,-61.1193697724511
-44.855391232629984,-61.57007851418501
-47.11297086366834,-61.95148052991953
-49.35933018223309,-62.271459415949174
-51.58909034275891,-62.53832910320326
-53.79675678497103,-62.76069101781949
-55.97680513796913,-62.94725911745388
-58.123785151717996,-63.10666230206765
-60.23243405151777,-63.24723810032593
-62.297788777149705,-63.376834061234824
-64.31528641938257,-63.502633133220826
-66.28084389574231,-63.63101639341642
-68.19091107912598,-63.767471477234615
-70.04249540442294,-63.91654916028059
-71.83315955592485,-64.08186506161647
-73.56099651853776,-64.26613934948789
-75.22458775610562,-64.47126507946301
-76.82295060880418,-64.69839530104092
-78.35548045829482,-64.94803990904703
-79.82189215691865,-65.22016484355017
-81.22216398555793,-65.51428815767414
-82.55648623100848,-65.82956931512194
-83.8252154914467,-66.16488964136968
-85.02883507665123,-66.51892305468527
-86.16792136082847,-66.89019705093015
-87.24311563365399,-67.27714446061141
-88.2551008330624,-67.67814680537528
-89.20458248677699,-68.09157022025498
-90.09227320127182,-68.51579493369121
-90.91888008841899,-68.94923925310223
-91.68509459142348,-69.39037892091596
-92.39158424955063,-69.83776260569573
-93.0389860175101,-70.29002418875635
-93.62790082571885,-70.74589240637948
-94.15888912999364,-71.20419831550736
-94.6324672530245,-71.66388096827652
-95.04910436566338,-72.12399160808809
-95.40921999452105,-72.58369663637662
-95.71318197471892,-73.04227954365291
-95.96130479406808,-73.49914194939
-96.15384829859849,-73.95380385147428
-96.29101675031548,-74.40590314588665
-96.37295824730977,-74.8551944397124
-96.39976453477888,-75.3015471443213
-96.37147125392639,-75.74494279954347
-96.28805869476608,-76.18547154297188
-96.14945313912361,-76.62332760041589
-95.955528901974,-77.0588036335263
-95.70611120282246,-77.49228373858828
-95.40098002393124,-77.92423484682509
-95.03987513813954,-78.35519623239769
-94.62250251445847,-78.78576679178471
-94.14854233227892,-79.21658972093195
-93.61765885141895,-79.64833418985107
-93.02951239038114,-80.0816736058563
-92.38377365236354,-80.51726007660498
-91.68014059923216,-80.95569474552019
-90.91835799774016,-81.39749379030313
-90.09823963899213,-81.84305006642904
-89.21969305174373,-82.29259065663592
-88.28274628666271,-82.74613096372758
-87.2875760440111,-83.20342645532594
-86.23453606577506,-83.66392371479478
-85.12418434668787,-84.1267130262955
-83.9573073882939,-84.59048524830696
-82.73493949559168,-85.05349610646444
-81.45837507551887,-85.5135411462817
-80.12917211178397,-85.9679443218854
-78.74914550227486,-86.41356249374721
-77.3203497413689,-86.84680697836343
-75.84505143089397,-87.26368184504005
-74.32569316851617,-87.65983709091891
-72.76485131278622,-88.03063340225277
-71.16519078853982,-88.37121417867786
-69.52942035641702,-88.6765800356662
-67.86025159270334,-88.94166116555172
-66.1603642682333,-89.16138365561125
-64.43238000473684,-89.33072695702877
-62.67884518086744,-89.44477094881853
-60.902223204350236,-89.49873223549254
-59.10489556673755,-89.48799030103459
-57.28917060606705,-89.40810483260418
-55.457298624784265,-89.25482591216274
-53.61149191574536,-89.02409888956451
-51.753948290559435,-88.71206565979908
-49.88687683141631,-88.31506383955345
-48.01252475572468,-87.82962503637094
-46.13320445915395,-87.25247307582079
-44.25131996555811,-86.5805227314444
-42.36939215050741,-85.81087920872639
-40.490082215268856,-84.94083837790217
-38.616212971745405,-83.96788753452903
-36.750787560753736,-82.88970629134079
-34.897005271960126,-81.70416706857462
-33.05827416961451,-80.40933455142716
-31.238220258735726,-79.00346342231005
-29.44069295467887,-77.48499365340504
-27.669766645732267,-75.8525426647827
-25.929738161118106,-74.10489372035512
-24.225119969141986,-72.24098005625287
-22.560628920854253,-70.25986442570509
-20.94117030555665,-68.16071401856074
-19.371816869411905,-65.9427710979708
-17.857782229656312,-63.60532022979872
-16.404387741983907,-61.14765371900443
-15.017021275721333,-58.569037895124104
-13.701085424445665,-55.86868432563685
-12.461931305434018,-53.04573204562361
-11.304772132957304,-50.09924968452281
-10.234568040089385,-47.02827017974521
-9.255870088473701,-43.83187577246728
-8.372607183265865,-40.509357112224315
-7.587795381589692,-37.060476808921564
-6.903146650527529,-33.48587245724266
-6.318557285827149,-29.787632140408302
-5.831471565128111,-25.970057884460605
-5.436152850343477,-22.040586991554232
-5.122959523735014,-18.010756876493975
-4.877810876866662,-13.896982083478646
-4.6821025250764485,-9.72080839894537
-4.5133216993506915,-5.508311586822714
-4.346453216020658,-1.2885080352409846
-4.155976996964033,2.9089811427114713
-3.9179892887895402,7.056420747560342
-3.6119195203137955,11.129936772765602
-3.22150882390701,15.110560522349857
-2.7350211331282406,18.98432202966708
-2.1448854549713285,22.741663590805594
-1.4470387437425154,26.376526760347744
-0.6401917927516456,29.88539616684041
0.27484760118194845,33.266463786440525
1.2957369444241174,36.51897606534252
2.4190381953454145,39.64276441227904
3.640548634299889,42.637931280194074
4.955545842705053,45.50465646457834
6.358968566734673,48.24309071582312
7.845551463273713,50.853309810112094
9.409927341391036,53.335308637477915
11.046706608846925,55.689020383232304
12.750540536626007,57.91435020393703
14.516172654750788,60.011216035926964
16.338480959505723,61.97959154731319
18.212512493744505,63.819547977207705
20.133511122050304,65.5312928813749
22.096938851081486,67.11520475722612
24.098490757761976,68.57186324805434
26.13410342084772,69.90207519057643
28.199956659024142,71.10689721250242
30.292468329563256,72.18765593287328
32.40828191654467,73.14596707957156
34.544246629144965,73.98375501688741
36.6973897427743,74.70327426095315
38.86488096605988,75.30713452839686
41.04398873645061,75.79833067365624
43.23202858366358,76.18027846467744
45.426304114887515,76.456856449546
47.624041838620776,76.63245309324817
49.822322018590874,76.71201684174855
52.01800906311102,76.70110478035262
54.207686555137386,76.60592319198582
56.387603722204354,76.43335088194331
58.553641552019094,76.1909341766073
60.701307303620716,75.88684184735766
62.82576517164588,75.52976980346489
64.92190779225828,75.12878997279431
66.98446806751613,74.69314538520234
69.00816414169014,74.23200301224796
70.9878638139069,73.75418516953016
72.91875015271351,73.26790647148455
74.79646916703346,72.78054421525533
76.61724354611778,72.29846506451307
78.37794277986974,71.82692141505828
80.07610749950499,71.3700196584568
81.70993258867782,70.93075269532777
83.2782181014243,70.51108251185553
84.78029885793849,70.11205601977878
86.21596317374296,69.73393806564137
87.58536933549172,69.37634832367027
88.88896601488892,69.03839245052663
90.12742044503072,68.71878146483972
91.30155622639603,68.41593629330033
92.41230120481703,68.12807661419387
93.46064494424763,67.85329456423496
94.44760480544784,67.5896146965854
95.37419942315645,67.33504195489036
96.2414283461389,67.08759951183059
97.05025668682532,66.84535822994593
97.80160376401524,66.60645932169506
98.49633487717004,66.36913157000038
99.1352555028423,66.131704253029
99.71910734166663,65.89261671563253
100.24856576339259,65.65042535286054
100.72423829683544,65.4038086205222
101.14666389257357,65.15157056287553
101.51631275089751,64.89264324554874
101.8335865583757,64.62608839952597
102.09881901583807,64.3510985162103
102.31227657074616,64.06699758121712
102.47415928966178,63.77324159303258
102.58460182338628,63.46941897978353
102.64367442956515,63.155251001273484
102.65138402614551,62.830592202649456
102.60767525483016,62.49543096936705
102.51243153722534,62.149890219537696
102.3654761082274,61.79422825848007
102.1665730117424,61.42883981070778
101.91542804341219,61.05425723612071
101.61168962392287,60.67115192935266
101.25494958496364,60.2803358936252
100.84474384826092,59.88276347263396
100.38055297663556,59.479533215488544
99.86180257507883,59.07188984001097
99.28786351986841,58.66122624812628
98.65805199533021,58.249085532832844
97.97162932176788,57.83716289824905
97.2278015653557,57.4273073910771
96.42571893279647,57.021523311603964
95.56447497212193,56.621971132528216
94.64310562861792,56.23096770105358
93.66058824475351,55.850985429290255
92.61584064950107,55.48465008406726
91.50772056119351,55.134736661972866
90.33502563634535,54.8041626687954
89.09649464382376,54.49597790202484
87.79081044055354,54.21334954565975
86.41660568444544,53.95954101127954
84.9724725559272,53.737882481162664
83.45697818271127,53.551730515321694
81.86868797704516,53.404413374428756
80.20619968671228,53.299157912201125
78.46819158160235,53.23899308442192
76.65348873622285,53.22662447969569
74.76115161602667,53.264274116127524
72.79059078262564,53.35348058808707
70.74170998312876,53.49485724593115
68.61507652906171,53.68781139283899
66.41211207690885,53.93023636767044
64.13528849010778,54.218201095881994
61.788303243820295,54.54567691093308
59.37619943183685,54.904355293044766
56.905391369884136,55.28361597532648
54.38356329137912,55.67069496402602
51.8194286640957,56.05107208650776
49.22236837137569,56.409051891047106
46.6019976049131,56.7284644016576
43.96773086894228,56.993382351235624
41.32841330842597,57.18875196233901
38.69206574495953,57.30086380927653
36.06576023718185,57.31763457748184
33.455614898813145,57.22871185872455
30.86687912107908,57.02544061199535
28.3040747777409,56.70073905327077
25.771162319524606,56.24892778107507
23.271708350895114,55.665545359435555
20.809039654048455,54.947171694870256
18.38637563713897,54.09127040737631
16.00693616728684,53.09605408250635
13.67402484131256,51.96037169796549
11.391089404500374,50.68361505130388
9.161761734589428,49.26564001356721
6.98987995282296,47.70669835133066
4.879495070412592,46.007376311642616
2.8348642826413584,44.16853690989388
0.8604326577220034,42.19126376660449
-1.0391954501105998,40.07680534850563
-2.8592944270642717,37.82651957817019
-4.595064650247061,35.44182002149017
-6.2416895690790355,32.92412631606939
-7.794404342777081,30.27482327403854
-9.248579280438879,27.495235321290597
-10.59982336165829,24.58662578299772
-11.844115724593603,21.550234129446913
-12.9779761358592,18.387368658829143
-13.998688738028163,15.099576846410846
-14.904595811609754,11.688919553299309
-15.695477761458537,8.158375768350535
-16.373028201674742,4.512396491522546
-16.941413155961452,0.7576019715983369
-17.407864958027062,-3.0964328739084235
-17.783203254526335,-7.0364370975915
-18.082111080393478,-11.044966877183205
-18.32296047459358,-15.100464456591364
-18.527032585691515,-19.17806628339416
-18.717140309814233,-23.251166527537414
-18.915887817332568,-27.293448086775594
-19.143963738376044,-31.280879551772216
-19.41885173472806,-35.193191820666506
-19.754162478197106,-39.01458115045441
-20.159565349694773,-42.733676959127024
-20.641147810674397,-46.343003210216786
-21.201993421528908,-49.838203660581144
-21.842810754282898,-53.217242067906724
-22.56251187409739,-56.47969930034958
-23.3586961575186,-59.626214897331224
-24.22803180126501,-62.65807449473233
-25.166545740965823,-65.57692263062391
-26.16983915066889,-68.38457393052603
-27.233245832397145,-71.08289697589161
-28.351948288996333,-73.6737494951675
-29.52106308384215,-76.15894838130296
-30.735704128277522,-78.54026236146893
-31.99103011443428,-80.81941860578803
-33.282280461856324,-82.99811718240555
-34.60480279585524,-85.07804918694626
-35.95407401997591,-87.06091575556219
-37.32571638611608,-88.94844615298862
-38.71550952248149,-90.74241382089932
-40.11939908875337,-92.44464975953873
-41.533502542668536,-94.0570529561745
-42.954112388481654,-95.58159780908919
-44.37769721101091,-97.02033865491192
-45.80090076189511,-98.37541161069706
-47.22053934532812,-99.64903400497292
-48.633597740746495,-100.84350170465679
-50.03722389436073,-101.96118465517638
-51.42872260665591,-103.00452094539199
-52.80554843705471,-103.9760096916957
-54.16529803881355,-104.87820301073882
-55.50570212653194,-105.71369732064049
-56.82461726542815,-106.48512417870951
-58.12001765604476,-107.19514083163483
-59.38998707069082,-107.84642062331079
-60.63271107914528,-108.4416433771327
-61.84646968137507,-108.98348584456376
-63.02963044467172,-109.47461229056967
-64.1806422220548,-109.91766526940428
-65.29802950837035,-110.31525663122298
-66.38038747054573,-110.66995879090061
-67.42637766925463,-110.98429628484487
-68.43472447110328,-111.26073763897863
-69.40421213368074,-111.50168757074397
-70.33368253073542,-111.70947954920872
-71.22203347165724,-111.88636873934138
-72.068217558651,-112.03452535848771
-72.87124151673228,-112.15602847431566
-73.63016592615452,-112.25286027338657
-74.34410528418337,-112.32690082760986
-75.01222832327036,-112.37992338187607
-75.63375851551251,-112.41359018008389
-76.20797469856663,-112.42944883873251
-76.73421176554197,-112.42892926759632
-77.21186137034617,-112.41334112625694
-77.64037260995676,-112.38387179408683
-78.01925265554121,-112.34158482037792
-78.3480673146608,-112.28741881141778
-78.62644151641321,-112.22218670311717
-78.85405971981787,-112.14657536186772
-79.03066625264863,-112.06114545309403
-79.15606559302107,-111.96633151673106
-79.23012260922728,-111.86244219168108
-79.25276277459614,-111.749660537086
-79.22397237368456,-111.62804440670698
-79.14379871412596,-111.49752684340937
-79.01235035531552,-111.35791647315445
-78.82979736120149,-111.20889789136636
-78.59637158021356,-111.05003204838519
-78.31236695123994,-110.88075665423857
-77.9781398309905,-110.70038663548843
-77.59410933543481,-110.50811468782194
-77.16075768659323,-110.30301197682809
-76.67863055601006,-110.08402904562425
-76.14833739786869,-109.84999699140077
-75.57055176792174,-109.59962897341677
-74.94601162908621,-109.33152211255235
-74.27551965045978,-109.04415983739922
-73.55994351330683,-108.73591472439756
-72.80021624480933,-108.40505187016038
-71.9973366075851,-108.04973282341166
-71.15236957961288,-107.66802009248289
-70.26644696474361,-107.25788223264365
-69.34076817792098,-106.81719950620736
-68.37660125115048,-106.343770097786
-67.37528410579758,-105.83531685756816
-66.33822613372335,-105.28949453721472
-65.2669101239531,-104.70389747590475
-64.1628945630097,-104.07606768806382
-63.02781632582344,-103.40350329909428
-61.86339376043867,-102.68366727063128
-60.6714301538369,-101.91399635205872
-59.45381754839185,-101.09191018983522
-58.21254085910213,-100.21482052026239
-56.949682221150795,-99.28014036447307
-55.66742547583278,-98.28529313659645
-54.36806068074168,-97.22772156749834
-53.05398850750081,-96.10489633772428
-51.727724367326395,-94.91432430519141
-50.39190208121081,-93.65355620712135
-49.0492768871487,-92.3201937135459
-47.70272755088111,-90.9118957139392
-46.35525731789441,-89.42638373239055
-45.00999341099886,-87.8614463944236
-43.67018473693071,-86.21494291546553
-42.33919741307122,-84.48480565394857
-41.020507655982804,-82.66904187987305
-39.71769147947552,-80.76573506359368
-38.43441052137083,-78.77304620386204
-37.174393142289325,-76.68921600664974
-35.94140970105316,-74.5125691189108
-34.739240591730905,-72.24152213991796
-33.57163520856753,-69.874597804849
-32.44225947260601,-67.4104485857468
-31.35462890630401,-64.84789399502311
-30.312023508351885,-62.185977082779786
-29.31737994770619,-59.42404689542451
-28.373156056348062,-56.56187477933875
-27.48116261805771,-53.5998129155952
-26.642358636018102,-50.53900257246456
-25.85660952308221,-47.38163605752126
-25.12241413655936,-44.13126867778735
-24.436617311995008,-40.793163668612294
-23.79413966267913,-37.374633628759206
-23.18777378402234,-33.88531898193914
-22.60810990023484,-30.33732463406329
-22.043655073660528,-26.74513249111406
-21.481188764386772,-23.125232668579315
-20.906351040300105,-19.495474143049258
-20.30439916883155,-15.874212274903531
-19.661017698498274,-12.279394912505278
-18.963050895581038,-8.7277488310473
-18.199052804949165,-5.23419344089397
-17.359605308475285,-1.8115375391342736
-16.43741248704265,1.5295587169273412
-15.427219326885442,4.780423358566009
-14.32561752975228,7.934096491730817
-13.130796200529916,10.985012196560843
-11.842280360129251,13.92869102563826
-10.460683868070715,16.761473485255777
-8.987489977973683,19.480307271472835
-7.424863722583889,22.08258946639499
-5.77549517566085,24.56605855666549
-4.042470287344614,26.928728471037992
-2.2291653802859877,29.168856407954582
-0.33916172637637726,31.28493698428308
1.6238226231198865,33.27571651641078
3.655985712031971,35.14022266767556
5.75348039089949,36.87780606818937
7.912439292555076,38.488191741513425
10.128985947565416,39.97153920761603
12.399231543018043,41.328510929068656
14.719256666824412,42.560349264813375
17.08507748491077,43.66896219604332
19.492596256534746,44.65701765341537
21.937537018664816,45.52804513084208
24.41536878924385,46.2865412415381
26.92122083980312,46.9380728465882
29.44979743693458,47.48936744506227
31.995302672693626,47.94837609997194
34.55138894995395,48.32429026300843
37.11114429588737,48.6274920187156
39.667132615900364,48.86941940864332
42.21149613693103,49.06233619760381
44.73612040169405,49.21900891240522
47.232850611888786,49.352311122541224
49.69373685377592,49.474791304243816
52.11127845880764,49.59825083018452
54.47863720023382,49.73337870426387
56.78979556135409,49.88947920482907
59.03964765200588,50.0743110731241
61.22402273351421,50.29403790411267
63.33965126695213,50.5532741256448
65.3840890380807,50.85520219943143
67.35561617585594,51.20173454517689
69.25312594284128,51.59369644586905
71.07601459383723,52.03101151819058
72.82407969201266,52.51287724710958
74.49743086094567,53.03792333524478
76.09641438370355,53.60434965446575
77.62155135927915,54.21004334560189
79.07348814892634,54.852676283980955
80.45295739536444,55.52978499086733
81.76074779433795,56.23883538899178
82.99768089724624,56.97727478683458
84.16459342458637,57.74257328341965
85.26232380795481,58.53225651305442
86.29170191533105,59.34393135810522
87.25354113053551,60.17530598064014
88.14863214481561,61.024205276187736
88.97773797486869,61.888582640045485
89.74158984925228,62.76652875780336
90.44088370768972,63.65627798343297
91.07627713941949,64.55621274570905
91.64838665154221,65.46486632199091
92.15778521001853,66.38092423293072
92.60500003781792,67.30322443845245
92.9905106894858,68.23075645090002
93.31474745140004,69.16265942269041
93.57809014412359,70.09821921075793
93.78086742902737,71.03686436668374
93.92335674685562,71.97816094832655
94.00578504179909,72.92180599525436
94.02833045106463,73.86761945629362
93.99112516634959,74.81553430397179
93.89425969863431,75.7655845196986
93.73778879874187,76.71789058903214
93.52173929916695,77.67264211425018
93.24612014197692,78.6300771402264
92.91093483538855,79.59045781074424
92.51619652823848,80.55404204022501
92.06194579587562,81.52105101696033
91.54827108173384,82.49163256528682
90.9753315269198,83.4658206997189
90.34338164233907,84.44349210964435
89.65279694162302,85.42432080935788
88.90409928181322,86.407732742568
88.09798029598991,87.39286268141419
87.23532101219563,88.37851621529826
86.3172056155064,89.36313986963987
85.34492740503309,90.34480231166668
84.31998538344635,91.32118910142582
83.24407060463557,92.28961250915683
82.11904233988189,93.2470366175877
80.94689517904887,94.19011643277513
79.72971918564663,95.11524828622183
78.4696559898366,96.0186276858505
77.16885409001246,96.8963101699439
75.82942658188603,97.7442707289437
74.45341408043157,98.55845794248329
73.04275486066528,99.33483997685487
71.59926337526237,100.06944078416434
70.12461746447812,100.75836602283859
68.62035387318727,101.3978192141099
67.0878711939054,101.98410936830916
65.52843907455284,102.51365173769311
63.94321243865226,102.98296351186366
62.33324951645585,103.3886562294622
60.699532626202846,103.72742650510898
59.04299082900666,103.99604642568544
57.364523773254476,104.19135470267375
55.66502622117477,104.31024940891265
53.94541289802617,104.34968289615662
52.20664341765771,104.3066592908289
50.44974711671894,104.17823479876586
48.67584767640411,103.96152091089574
46.886187429708386,103.65369048420813
45.08215124874127,103.25198656933745
43.26528988570875,102.75373376159395
41.43734260758225,102.15635176155847
39.60025892284243,101.45737074113069
37.75621915349301,100.65444801946806
35.907653561195524,99.74538546039662
34.05725969730321,98.72814690988014
32.20801761721818,97.60087490155074
30.36320258427561,96.36190577375537
28.526394891508843,95.0097822674806
26.701486455001497,93.54326261576765
24.89268388319182,91.96132509676805
23.104507804457878,90.26316700900897
21.341788341009355,88.44819704254435
19.609656748912418,86.516020066154
17.91353339772975,84.46641343002652
16.25911243128076,82.29929399571917
14.652343621913113,80.0146752505228
13.099412087825183,77.61261404272597
11.606716662996508,75.09314669278385
10.180847759139208,72.45621450720321
8.828565491198034,69.70157907850607
7.5567785816944255,66.82872825822405
6.372524006554001,63.836774455657554
5.282946326332839,60.72434814678272
4.295273891706909,57.48949152436811
3.416786189302063,54.12956066527158
2.6547618240633817,50.64115038070785
2.0163889851101175,47.02006552515936
1.5086082590353762,43.26137810983269
1.137839614546538,39.359633771506275
0.9095201841553099,35.309306108343364
0.8273494641402048,31.10564098832685
0.8921165020087676,26.746069421444542
1.100005761663192,22.23234949058833
1.4404180076420008,17.573425827719625
1.8936921799728017,12.7885392225907
2.4296635953299166,7.909380641738928
3.008391905139196,2.9795227628709213
3.5839309858566235,-1.950066645789414
4.110410109641592,-6.828518551317557
4.548077687451887,-11.612503716639699
4.866988450676582,-16.270601523803254
5.047658526698403,-20.783761310247897
5.079590317157957,-25.14309333727141
4.958996326745945,-29.34675152870874
4.686639811311829,-33.39709097422323
4.266164125302084,-37.298549343171686
3.702940202880617,-41.05625501770098
3.003326887328194,-44.675199226413476
2.1742189177429254,-48.15979418474597
1.222780069176786,-51.51367644694438
0.15628893617414355,-54.73965813022836
-1.0179501343087975,-57.83976327204506
-2.292660588012047,-60.81531044152425
-3.660629450021062,-63.66701802991334
-5.114735535250579,-66.39511806705502
-6.647975528081513,-68.99947007771856
-8.25349046719917,-71.47966986353174
-9.92459342281685,-73.8351501089374
-11.654798141664266,-76.06527093795346
-13.43784789475198,-78.16939933521347
-15.267743526265505,-80.14697688787055
-17.138769660776997,-81.99757571444188
-19.045518108065068,-83.72094277999203
-20.982907660046013,-85.31703308121797
-22.946199666519448,-86.78603243035961
-24.93100897898745,-88.12837077560104
-26.93331004502106,-89.3447271669451
-28.94943810525219,-90.43602760965634
-30.97608558124655,-91.40343714311358
-33.01029383915713,-92.24834754438774
-35.04944056812809,-92.97236208839817
-37.091223023369615,-93.57727880724069
-39.13363735312528,-94.06507368838793
-41.17495415959019,-94.4378852431139
-43.213690341094626,-94.69800186954487
-45.24857713354574,-94.84785343300214
-47.27852412336826,-94.89000848823098
-49.30257885714677,-94.82717856362949
-51.31988154781816,-94.66223089384344
-53.329614308255216,-94.39821088302708
-55.33094438131753,-94.03837534133537
-57.32296105212083,-93.58623706696855
-59.30460641579973,-93.04562052040329
-61.27460103884491,-92.420727012198
-63.23136689165763,-91.71620587064086
-65.17295178484733,-90.9372254217171
-67.09696181710379,-90.0895344439415
-69.00051070765669,-89.17950152713274
-70.88019669299648,-88.2141173812439
-72.73211796610222,-87.20094493491456
-74.5519353946726,-86.14800545784385
-76.33498582843383,-85.0635967944701
-78.0764410400155,-83.95605155914784
-79.77149795536859,-82.83345633851447
-81.4155781283087,-81.70336358592803
-83.00451122654457,-80.5725320112199
-84.53468005812066,-79.4467269150105
-86.00311257497633,-78.33060032182864
-87.40751665691467,-77.22765581266414
-88.74626306914473,-76.14028926332539
-90.01832844434456,-75.06988758740147
-91.22321269257628,-74.01696411751654
-92.36084450013128,-72.98131052000552
-93.4314858383618,-71.96214924336338
-94.4356429663151,-70.95827557534223
-95.3739881970663,-69.96818310606828
-96.2472941711074,-68.99017010231064
-97.05638065079036,-68.02242683788586
-97.80207282376853,-67.06310543633144
-98.48516960754456,-66.11037451698068
-99.10642030563918,-65.16246115060576
-99.66650803460796,-64.21768253549556
-100.16603851689251,-63.27446954986285
-100.60553305038057,-62.3313840197685
-100.9854246822676,-61.38713122111014
-101.30605681194803,-60.4405688399185
-101.5676836166742,-59.4907133601275
-101.77047183293242,-58.53674463491204
-101.91450353779608,-57.57800922407218
-101.9997796613966,-56.61402294085515
-102.02622402798576,-55.64447294143003
-101.99368777255785,-54.66921960355226
-101.90195401591401,-53.68829837298388
-101.75074270611633,-52.70192170293706
-101.53971555071058,-51.71048116990674
-101.26848097365799,-50.714549816163895
-100.93659903498931,-49.714884742896025
-100.54358625086275,-48.71242995700608
-100.08892024781751,-47.708319457818426
-99.57204417824785,-46.70388053662492
-98.99237081503247,-45.700637251629544
-98.34928623232959,-44.70031403311157
-97.64215296722853,-43.704839368366734
-96.87031254368159,-42.71634951313603
-96.03308722639237,-41.737192175756164
-95.12978085864601,-40.769930122086905
-94.15967862507374,-39.817344653176875
-93.12204556885243,-38.882438913152086
-92.01612368390126,-37.9684409910548
-90.841127397668,-37.078806785757834
-89.59623726107651,-36.217222605054225
-88.28059167196233,-35.38760746448398
-86.89327648098937,-34.59411503208157
-85.4333123707515,-33.84113512237589
-83.89963996871307,-33.13329456213572
-82.2911027666999,-32.47545710981853
-80.60642809475335,-31.872721878147036
-78.84420666686773,-31.330419336898448
-77.00287162770388,-30.85410339058664
-75.08067865280663,-30.449537131111754
-73.07568959190135,-30.122668512814496
-70.98576353905202,-29.879590184686695
-68.80856125735609,-29.726474776330083
-66.54157181474882,-29.669472755456916
-64.18217433535254,-29.714554260780417
-61.727753036649275,-29.86726899218999
-59.175889852897164,-30.132389924787994
-56.5246644892427,-30.513399535612447
-53.77309306809117,-31.011776793395573
-50.92172642093088,-31.626059836618573
-47.97339633024038,-32.350709119076164
-44.93403107565941,-33.17489500422227
-41.813361275986004,-34.08148017752429
-38.62523833269001,-35.04660888631793
-35.38727218604565,-36.040333561064756
-32.11965056995098,-37.028478189739225
-28.84331964137457,-37.97547115165285
-25.578013320201325,-38.84742872630845
-22.34069137308022,-39.61466003637456
-19.14472925049468,-40.25307608748048
-15.99986811142753,-40.744472477749504
-12.912697384693576,-41.07600404922417
-9.887384062845486,-41.23926210538006
-6.926427205441825,-41.22927788873715
-4.031314566084502,-41.04363628483189
-1.2030372648445067,-40.68176935936157
1.557535555695564,-40.144431280165996
4.249400374070068,-39.43332575824864
