theta_1,theta_2
28.314052111477828,56.69718265729061
25.780604233848493,56.24651267957971
23.28060795417361,55.66427105592511
20.817390649426923,54.94703157040098
18.39417141594329,54.0922531050493
16.01416915758198,53.098144613508964
13.68068607831038,51.96355231733246
11.397168287090283,50.687865955483524
9.16724593471024,49.27093990791248
6.994755448983001,47.71302492779571
4.883746281888434,46.01470666760504
2.8384742860788323,44.17684792932818
0.8633834729001574,42.200532475242
-1.0369225135077311,40.087009245099495
-2.8577183642856334,37.837636934204944
-4.594204294007444,35.45383013106545
-6.241563047705733,32.93700966547663
-7.795028441391136,30.288561585783487
-9.249968669093148,27.509811408943616
-10.601989637436581,24.60202313038162
-11.847066194668386,21.566436080189508
-12.981712247511979,18.40435707223323
-14.003204045413417,15.117330049623494
-14.909873370037047,11.707409413487738
-15.701486881200449,8.177563752127705
-16.37972061082763,4.532228720975249
-16.94871885907977,0.7780035880755982
-17.415688458276946,-3.0755632263562465
-17.791421277146704,-7.015231220308726
-18.090573283424444,-11.023587446274016
-18.331494485348124,-15.079100115039397
-18.535453727837226,-19.15692079765268
-18.72526471640341,-23.230443571039405
-18.92354608151479,-27.273335239627567
-19.151011876678037,-31.261535617179273
-19.42517734778756,-35.174740122392876
-19.759685842506514,-38.997109079703094
-20.164236653854207,-42.717240144608475
-20.644942295550027,-46.32763202476511
-21.204905949917038,-49.82391012937183
-21.844850777510946,-53.204025997092856
-22.563699236017765,-56.467553135269426
-23.359057822971444,-59.6151272685449
-24.22759941395759,-62.64803263040529
-25.165353850322276,-65.56791388257895
-26.167923944813,-68.37658665145162
-27.230644238674607,-71.07592094455018
-28.348697334392153,-73.66777604029721
-29.517199436266186,-76.15397031407842
-30.731263762903765,-78.53627379403244
-31.98604806681413,-80.81641470920846
-33.27679064218534,-82.99609392000457
-34.598837847617816,-85.07700304662606
-35.94766521220372,-87.0608434961725
-37.31889353247062,-88.94934457380103
-38.70830092291721,-90.74427955912249
-40.111831491080686,-92.44747911795318
-41.525601122238484,-94.0608417610062
-42.94590074468222,-95.58634129691657
-44.369197379460374,-97.02603138653083
-45.792133241248976,-98.38204740933277
-47.211523137559475,-99.6566059159403
-48.62435040366387,-100.85200197346845
-50.02776160502512,-101.97060472113954
-51.41906023426747,-103.01485144788069
-52.79569962381099,-103.98724048650918
-54.15527528719827,-104.89032319423573
-55.495516891477195,-105.72669525965085
-56.814280049801795,-106.498987544557
-58.10953810794548,-107.20985663693413
-59.37937408108398,-107.86197526052688
-60.62197287843935,-108.45802265818911
-61.835613933621005,-109.00067504105655
-63.018664338163276,-109.49259617437411
-64.16957255521731,-109.93642815364673
-65.28686276994826,-110.3347824117269
-66.36912991323578,-110.69023098829938
-67.4150353760817,-111.00529808758579
-68.42330341399997,-111.28245194742242
-69.39271822390715,-111.52409704249746
-70.32212166096119,-111.73256664571953
-71.21041154971992,-111.91011577364229
-72.05654053319715,-112.05891454381404
-72.8595153951365,-112.18104197314365
-73.6183967852881,-112.27848024626726
-74.33229927476208,-112.353109481014
-75.0003916686432,-112.40670301413361
-75.62189750585303,-112.4409232244078
-76.1960956814909,-112.45731790226918
-76.72232113419912,-112.45731716545026
-77.19996555000681,-112.44223090949775
-77.6284780440632,-112.4132467708611
-78.00736579208353,-112.37142856941351
-78.33619459361009,-112.31771518741616
-78.61458935878461,-112.25291983377052
-78.84223451875883,-112.17772963650177
-79.01887436676138,-112.09270550321197
-79.14431334194143,-111.9982821890055
-79.21841627130254,-111.89476851420022
-79.24110858634229,-111.78234767989339
-79.21237653056272,-111.66107763787411
-79.13226737206656,-111.5308914820378
-79.00088963234096,-111.39159784081424
-78.81841333845574,-111.24288126353525
-78.58507030170318,-111.08430260745637
-78.30115442162507,-110.91529944561425
-77.96702201083528,-110.73518652817268
-77.58309213343148,-110.54315634077304
-77.14984694840966,-110.33827981213403
-76.66783204957049,-110.11950722933128
-76.13765679505632,-109.88566942256354
-75.5599946228815,-109.6354792816601
-74.93558335349915,-109.3675336641491
-74.26522548634793,-109.08031574959014
-73.5497885041014,-108.77219788741694
-72.79020520556847,-108.44144497619854
-71.9874740953718,-108.08621840155085
-71.14265986513621,-107.70458054849479
-70.25689400642229,-107.29449989243867
-69.33137559954645,-106.8538566616822
-68.36737232430848,-106.3804490538225
-67.366221738155,-105.87199997899131
-66.32933286420526,-105.32616429461304
-65.25818812572986,-104.74053648934148
-64.15434565509244,-104.11265876785345
-63.01944199393447,-103.4400294829715
-61.855195187690626,-102.72011185678728
-60.66340826162573,-101.95034292765035
-59.44597304779161,-101.12814265467273
-58.204874312949336,-100.25092310544399
-56.942194116927446,-99.31609764574547
-55.660116309405026,-98.32109004217644
-54.36093105098895,-97.26334337998026
-53.0470392218825,-96.1403286895188
-51.72095655848417,-94.94955316668377
-50.38531733480002,-93.68856786639878
-49.04287738123755,-92.35497474611564
-47.696516207460384,-90.94643294033528
-46.349237967311694,-89.46066416093923
-45.00417097048003,-87.89545714569489
-43.66456540478929,-86.24867112407166
-42.33378888074128,-84.51823834234814
-41.015319340650144,-82.702165797695
-39.71273478082037,-80.7985364847094
-38.42969910675217,-78.80551067202346
-37.16994326554374,-76.7213280190297
-35.93724056084485,-74.54431173543895
-34.73537473588199,-72.27287650511867
-33.568098990690586,-69.9055425683415
-32.439083566113965,-67.44095920832038
-31.351848877638595,-64.87794193031773
-30.309680444777072,-62.21552883173225
-29.31552112345245,-59.45306294418483
-28.37183560192072,-56.59030845454182
-27.4804421285116,-53.62760922745862
-26.64230761290095,-50.5660971694513
-25.85730549200602,-47.40795448657569
-25.123942224319418,-44.15672622428034
-24.439069020718172,-40.8176661191506
-23.797610574836494,-37.39807931769759
-23.192360014150253,-33.90760239195021
-22.613903314567036,-30.358341570549594
-22.05073762570929,-26.76478643796898
-21.48962666410235,-23.143441457893903
-20.91618972964654,-19.512175737611066
-20.315660051858796,-15.889368487124962
-19.673697213953474,-12.292992340646325
-18.977121950161404,-8.739797019773071
-18.21446804954749,-5.244720949410627
-17.37630144515475,-1.820586958429137
-16.455314795469413,1.5219357815414745
-15.446245806572103,4.774170610436644
-14.3456823289734,7.929156205934057
-13.151812237868922,10.98132736071569
-11.864161196122215,13.926206484775488
-10.483344955591825,16.76013629935134
-9.010849434903866,19.480066504148926
-7.448842754449577,22.083395595143752
-5.800018248069129,24.56786265320233
-4.0674651191303886,26.93148125880845
-2.254562803439424,29.172507268440214
-0.364895439643014,31.289432956164397
1.5978163937022596,33.281001311374624
3.6297686412419314,35.146235712585316
5.72711257155851,36.88448157443302
7.885979843890215,38.49545779795834
10.102493715215505,39.979316893566896
12.372765886559307,41.33671344825536
14.692878322555257,42.56888111143398
17.0588494793916,43.67771838017167
19.466584829430545,44.665883036440626
21.911812491614896,45.53689395207653
24.39000629172512,46.29523695301471
26.896300776260578,46.94646840961363
29.425405557902675,47.49730627009616
31.97152960590936,47.955693816605184
34.52832906793594,48.330817471418264
37.08889385565968,48.63305808191758
39.645787208696994,48.87385719125548
42.19114762003661,49.065487458952504
44.7168536210543,49.22072986471039
47.214740318724495,49.35247753341269
49.67684522980468,49.473302516605614
52.0956535759119,49.595032215221885
54.464312572143704,49.72838232200935
56.776790748811386,49.8826827453254
59.02796971785282,50.0657154013842
61.2136682503011,50.28366367507199
63.330608565502764,50.54115795837638
65.37634043274902,50.841392830055376
67.34913998085777,51.18628925980448
69.24789817642163,51.5766779698354
71.07201033551569,52.012485432380466
72.82127410580722,52.49290992722357
74.49579992495264,53.01658036493284
76.09593537809752,53.58169464220792
77.62220316593977,54.18613707042813
79.07525141104384,54.827576099891004
80.45581457782069,55.50354442919163
81.76468317749637,56.211503908733135
83.00268052916432,56.948897633430725
84.17064505011113,57.71319142550302
85.26941678781145,58.5019066343703
86.29982714410214,59.31264588781863
87.26269095919828,60.14311315000126
88.15880031107025,60.99112919317354
88.98891954267967,61.854643376388964
89.75378115767758,62.731742444973015
90.4540823280663,63.620656915813235
91.09048183919707,64.51976549060137
91.6635973624333,65.42759783722218
92.17400299759235,66.34283599391135
92.62222706915816,67.26431457754212
93.00875019501812,68.19101991297129
93.33400367644388,69.1220881418679
93.59836828511402,70.05680231448484
93.80217354867646,70.99458841453736
93.9456976617824,71.93501021436667
94.02916817537279,72.87776280411201
94.05276364342154,73.82266458462718
94.01661643283555,74.7696474602226
93.92081692741085,75.71874491609672
93.76541937814562,76.67007762028206
93.55044966586654,77.6238361569216
93.27591524233655,78.58026048513335
92.94181749509806,79.53961573696438
92.5481667296288,80.50216403326439
92.0949998688224,81.46813212428268
91.58240082297938,82.43767486951154
91.0105232740928,83.41083487309459
90.37961534257153,84.38749899338573
89.69004526946271,85.36735293947251
88.94232687530547,86.34983572244414
88.13714319070243,87.33409628448719
87.27536635729894,88.31895509329514
86.35807175044997,89.30287374811276
85.38654435736895,90.28393557850858
84.36227581738926,91.25983973683695
83.28695120831114,92.22791036407152
82.16242559231286,93.18512111437975
80.99069139354519,94.12813382618243
79.77383869276635,95.05334867192599
78.51401130715364,95.95696196932403
77.21336193056831,96.83502720443688
75.87400957688662,97.68351480060512
74.49800212901253,98.49836672999788
73.08728606274477,99.27554305321007
71.64368454499726,100.01105866996232
70.16888425579214,100.70100975225621
68.6644305721006,101.34159034079605
67.13173024447033,101.92910032010228
65.57206040757745,102.45994642415765
63.98658266761396,102.93063809388056
62.37636105584366,103.33777997169241
60.74238277642037,103.67806264673516
59.08558086074623,103.94825301989916
57.4068580340985,104.1451853892781
55.707111278707245,104.26575409629632
53.987256727146104,104.30690833848472
52.24825463500909,104.26564955368308
50.49113426197333,104.13903161195147
48.71701853827752,103.92416391110058
46.92714841378329,103.61821735303322
45.12290678414108,103.21843307427118
43.30584186821511,102.72213370905354
41.47768987770929,102.1267368723948
39.640396778534935,101.42977046013893
37.796138898367104,100.62888927156241
35.94734209048137,99.72189236723962
34.09669912477955,98.70674048190847
32.24718494735744,97.58157272148003
30.402069434460408,96.3447216887204
28.564927269458014,94.99472610790102
26.739644596384203,93.5303399597399
24.930422153755543,91.95053709919016
23.141774669806697,90.25451031467509
21.378526405425507,88.44166380204824
19.645802862325507,86.51159807259252
17.949018827147743,84.46408639320835
16.293863089788207,82.29904196891123
14.686280344842514,80.01647522279293
13.132450942097094,77.61644070777432
11.638769272148124,75.09897340289821
10.211821623553481,72.46401441867151
8.85836428097739,69.71132649236866
7.5853023791945695,66.84040015724504
6.399669477903236,63.85035223387102
5.308606808114079,60.73981951994397
4.319339393410896,57.50685259436741
3.43914333933192,54.14881808226747
2.6752938356678633,50.66232349159336
2.0349758028510374,47.04318829618483
1.5251271881616677,43.2865004335323
1.152166964880454,39.38682146942864
0.9215348065424579,35.33863847398522
0.8369395169334494,31.137204071773482
0.8991912259728069,26.77994259631959
1.104514016896443,22.26858274787962
1.442373859608715,17.61200702683985
1.893203643448019,12.829355972643164
2.4269538928704284,7.952190546080763
3.0037978982405917,3.0239523467216762
3.5778692481840366,-1.9044813264335192
4.103319000662024,-6.78226021293002
4.540359313797843,-11.566002276104564
4.8589718507391275,-16.224190395662617
5.039589264048933,-20.737667835910592
5.071638530526499,-25.097452402179094
4.951272473821693,-29.301628087318768
4.679210774015826,-33.35250203839865
4.25906646896174,-37.254481539314746
3.696189960267976,-41.0126771798376
2.9969263409736713,-44.63207085515033
2.168161126184711,-48.11707087564613
1.2170518148080567,-51.471313241437244
0.1508726134748137,-54.69761149569843
-1.023075323270026,-57.79799219768804
-2.2975178819209443,-60.77377697205773
-3.6652440555932273,-63.62568744585543
-5.119134325789356,-66.35395884543706
-6.652186843914446,-68.95845371886982
-8.257543973893256,-71.43877063892543
-9.928519999748923,-73.79434476575527
-11.658629784480004,-76.02453838386316
-13.441617622400607,-78.12872031918542
-15.271485287896077,-80.1063336879931
-17.142518240641706,-81.95695184056717
-19.04930902823224,-83.68032269700821
-20.98677708153883,-85.27640195740729
-22.95018428970831,-86.74537591444025
-24.93514594384016,-88.08767480554305
-26.937636831267525,-89.30397781344146
-28.9539924317231,-90.39521095720276
-30.980905302641983,-91.36253921201724
-33.0154168373123,-92.20735425770853
-35.054904633471224,-92.93125928886222
-37.09706572070036,-93.536052330589
-39.1398958640634,-94.02370950146559
-41.18166509203935,-94.39636965728059
-43.220889493839344,-94.6563218426733
-45.2562992016989,-94.80599697633801
-47.28680232793947,-94.84796519750982
-49.31144447977012,-94.78494029668465
-51.32936335013323,-94.61979261880778
-53.3397378153538,-94.35557172101556
-55.34173101124002,-93.99553982352079
-57.334427080290794,-93.5432166158793
-59.31676177668206,-93.00243514609805
-61.2874479893947,-92.37740718243818
-63.244898594262715,-91.67279446767752
-65.18715091173104,-90.89377963666549
-67.11179933019282,-90.0461273879143
-69.01594501853397,-89.13622326952806
-70.89617344040937,-88.17107508296628
-72.74857064173692,-87.15826175846387
-74.56878698086895,-86.10581803571556
-76.35215147641559,-85.02205123218596
-78.09383163133654,-83.91529821391704
-79.78902419868007,-82.79364388304789
-81.43315471032716,-81.66463305132143
-83.02206051109329,-80.53501153188692
-84.55213492296505,-79.41052775590038
-86.02041815924548,-78.29581450274176
-87.42463099957745,-77.19435534614665
-88.76315679034718,-76.10852677808002
-90.03498372133626,-75.03969796782394
-91.23962180727057,-73.9883667557399
-92.37700820518845,-72.95431182189762
-93.4474117296778,-71.93674511598151
-94.45134398476075,-70.93445371769624
-95.38948132550608,-69.94592500731048
-96.26259935013319,-68.96945271311368
-97.0715199085928,-68.0032239213305
-97.8170695996402,-67.04538862772169
-98.5000482413155,-66.09411413246877
-99.1212056637982,-65.14762678679864
-99.68122524556055,-64.20424349979669
-100.1807127910816,-63.26239515658138
-100.62018956480294,-62.3206437815253
-101.00008851265468,-61.377694959658285
-101.32075289924327,-60.432406735616325
-101.58243675731613,-59.48379595512964
-101.78530668482793,-58.53104280170025
-101.92944463578651,-57.573494108178764
-102.01485143754071,-56.61066588444867
-102.04145083317964,-55.64224539274095
-102.00909389694463,-54.66809301582407
-101.91756370626437,-53.688244095664196
-101.76658017893018,-52.70291086710659
-101.55580500024173,-51.712484569426245
-101.28484657442635,-50.717537785657726
-100.95326493864637,-49.718827033449344
-100.56057657753212,-48.71729561030433
-100.10625907226144,-47.714076679379104
-99.58975551141981,-46.71049656874602
-99.01047858177789,-45.708078246691024
-98.36781424619215,-44.70854492790387
-97.66112490351547,-43.713823760173206
-96.88975191213625,-42.72604953835589
-96.05301734501606,-41.74756839191369
-95.15022483040084,-40.78094139412573
-94.18065931937718,-39.82894804498263
-93.14358560993583,-38.894589585282304
-92.03824544823522,-37.981092105687395
-90.86385302274235,-37.09190941991157
-89.61958866783701,-36.23072567320955
-88.30459060311931,-35.40145765188083
-86.91794455717687,-34.60825674025624
-85.45867116606202,-33.85551042901973
-83.92571110636241,-33.147843198266735
-82.31790803433847,-32.49011645877744
-80.6339895770136,-31.887427003400475
-78.87254688978757,-31.34510304955101
-77.0320137052023,-30.86869637359898
-75.11064641868572,-30.46396814654193
-73.10650769087499,-30.13686473242186
-71.0174574356272,-29.89347770496025
-68.84115710016994,-29.739979408948837
-66.5750960640981,-29.682521226108697
-64.2166530214615,-29.727076005109165
-61.76321046620163,-29.87919880594304
-59.21234652806767,-30.14367179545251
-56.5621339668506,-30.523992024844635
-53.81157751108062,-31.021660287888864
-50.96121075986335,-31.635245724499683
-48.013841366390274,-32.35925032664819
-44.97536659201213,-33.182896246065965
-41.85548115889964,-34.089104914329226
-38.668000341989455,-35.054079086754534
-35.43050451062717,-36.04791913454051
-32.16316516021998,-37.03647612362765
-28.886929292616614,-37.98417881822661
-25.62154758774261,-38.857118624893765
-22.38400710773121,-39.62556225465717
-19.18771423503309,-40.265370873505475
-16.042438955938845,-40.758291396209586
-12.954794098093355,-41.09143630063737
-9.928963571880372,-41.25636273044426
-6.967457295807996,-41.24807569195918
-4.071768922629594,-41.06414045335829
-1.2428917551697256,-40.703974529911726
1.5183054766884287,-40.1683212065387
4.210821352119853,-39.45887587672453
