theta_1,theta_2
-75.22789403030625,-64.46735848929842
-76.82626526923671,-64.69464174064605
-78.3587974938243,-64.94445034644552
-79.82520652448005,-65.21674843037141
-81.22547149638292,-65.51105241335038
-82.55978343716839,-65.82652031567979
-83.82849957839822,-66.16203220307824
-85.03210376520467,-66.51626090632304
-86.17117282021377,-66.88773299117486
-87.24634840611493,-67.27488049906059
-88.25831376958713,-67.67608428707496
-89.20777469308086,-68.08970993448092
-90.09544399289634,-68.51413720822336
-90.92202895372343,-68.94778403546711
-91.68822116126448,-69.3891258481336
-92.39468827252622,-69.83671106402146
-93.0420673397587,-70.2891733648001
-93.63095937439013,-70.74524133084776
-94.16192489963537,-71.20374590066474
-94.63548029424928,-71.66362604007792
-95.05209477556825,-72.12393293379581
-95.41218790843085,-72.58383294835073
-95.71612755890976,-73.04260955989085
-95.96422823920213,-73.49966439128991
-96.15674981366706,-73.95451745920705
-96.29389655694524,-74.40680669167864
-96.37581657433857,-74.85628673926637
-96.40260161305594,-75.30282706653162
-96.37428731133592,-75.7464092745929
-96.29085395151834,-76.18712356882922
-96.15222780340079,-76.6251642476837
-95.95828316606446,-77.06082404851576
-95.70884523992399,-77.49448714442227
-95.40369398585429,-77.92662054229082
-95.04256915419158,-78.35776358818879
-94.6251766918424,-78.78851524369077
-94.15119675838424,-79.21951875945808
-93.62029359842248,-79.65144334568848
-93.03212752259299,-80.08496243058939
-92.38636923674427,-80.52072811804912
-91.682716719453,-80.95934151715767
-90.92091477204204,-81.4013187344496
-90.10077724190265,-81.84705251104735
-89.22221173941647,-82.29676976614302
-88.28524642520061,-82.75048568472913
-87.29005813962945,-83.2079554589567
-86.23700079507576,-83.66862533820225
-85.12663258471437,-84.13158521669656
-83.95974023150512,-84.59552551383982
-82.73735827655528,-85.05870147857524
-81.46078136611071,-85.51890815843346
-80.13156771210377,-85.97346900879084
-78.7515324133999,-86.41924041402756
-77.32273012142403,-86.85263326157896
-75.84742753556063,-87.26965126164883
-74.32806727878311,-87.66594414125969
-72.76722565416426,-88.03687241854404
-71.16756744686195,-88.37757943266229
-69.53180119556694,-88.68306584414151
-67.86263817915234,-88.94826198664128
-66.16275780625013,-89.16809417005902
-64.43478128479613,-89.33754213073453
-62.68125454237367,-89.45168607489654
-60.904640512535934,-89.50574295602351
-59.10732020262844,-89.4950926101738
-57.29160146779338,-89.41529506371633
-55.45973413824066,-89.26210071218601
-53.613930052602505,-89.03145518394179
-51.75638659182608,-88.71950061116198
-49.88931243506095,-88.32257480301516
-48.01495442722231,-87.8372095138697
-46.135624624176174,-87.26012867152455
-44.253726744341435,-86.58824710982226
-42.371781393697795,-85.818670056532
-40.49244954124501,-84.9486933710075
-38.61855380557008,-83.97580431028275
-36.753097174998246,-82.89768242689674
-34.89927882970147,-81.71220006542407
-33.060506769928445,-80.41742182615894
-31.24040698501529,-79.01160230339876
-29.44282892611143,-77.49318138357296
-27.67184707228503,-75.86077640817965
-25.931758402433516,-74.11317057343476
-24.227075597853897,-72.24929706077216
-22.562515791033665,-70.26821858171039
-20.9429846273188,-68.16910229451338
-19.373555291210476,-65.95119043425932
-17.859441930510584,-63.613767530719045
-16.405966536896983,-61.15612582677815
-15.018517738924642,-58.57753153756112
-13.702499036916649,-55.877196026515534
-12.463262635418829,-53.05425798365791
-11.306023060936742,-50.107785482904845
-10.235742042486343,-47.036810603937276
-9.256972596696233,-43.84041430997787
-8.373646034832332,-40.51788540647104
-7.5887813750264055,-37.06898392389601
-6.904094200176659,-33.4943439675762
-6.319485138859327,-29.79604908329398
-5.8324034823722135,-25.978395688046636
-5.437118062512618,-22.04881461406432
-5.123992673514783,-18.01883652966074
-4.878951102862842,-13.90486999816778
-4.6833914325037345,-9.728456990911488
-4.5148002710939545,-5.515672989906038
-4.348158184228662,-1.2955383633849402
-4.157937560232202,2.90231792447219
-3.9202250284002815,7.050150427703069
-3.614439907871069,11.124074460256512
-3.2243141229793064,15.105111900388534
-2.738104131912033,18.9792855580999
-2.148233438281129,22.73703289952922
-1.450635296730939,26.372292729316786
-0.6440182503798856,29.881548481604653
0.2708110852677633,33.26299196322413
1.2915106551628321,36.5158700385524
2.414642360925247,39.640014802440994
3.6360031045379078,42.63552944859932
4.950869883201741,45.50259443703905
6.354180727585172,48.24136103414677
7.840669495029825,50.85190535064285
9.404968141271834,53.33422242192906
11.041686187299666,55.688245397218694
12.745473998978282,57.91387923198847
14.511074195571313,60.011041517337794
16.333363868965183,61.9797054542253
18.207389176151377,63.81994171432983
20.128393127120496,65.53195720538292
22.0918369185838,67.11612971296408
24.09341487609648,68.57303811804394
26.129062899944653,69.90348845397797
28.194960217742565,71.1085365095225
30.287524197536534,72.18950803068071
32.40339795015191,73.14801783608435
34.53943044094492,73.98598933937099
36.6926488432577,74.70567605729389
38.86022291586867,75.30968665027764
41.03942130617038,75.80101485278004
43.22755991680304,76.18307524577993
45.42194288762045,76.45974512730054
47.619797407254275,76.63541166428793
49.81820454265448,76.71502198769585
52.01402958879605,76.70413190240066
54.20385704126273,76.60894652118007
56.383936990049214,76.43634369027731
58.550151142646484,76.19386911040985
60.69800723306191,75.88969139436492
62.82266958616014,75.53250688766165
64.91903054195002,75.1313886479789
66.98182223396263,74.69558157360017
69.00576156922625,74.23425521514373
70.9857146998254,73.7562350699384
72.91686274574815,73.26973935865823
74.79484960666593,72.78214918630245
76.61589585194334,72.29983499294448
78.37686897701734,71.82805271017118
80.07530784883065,71.37091186455092
81.70940588221566,70.93140799146227
83.2779619841497,70.51150517161595
84.78031014369543,70.11225188015258
86.21623813287245,69.73391403950669
87.58590394143765,69.3761119757401
88.8897561451139,69.03795164442063
90.12846203727925,68.71814408026624
91.30284539477799,68.41511000701547
92.41383432180895,68.12706873579779
93.46241869507826,67.8521119171534
94.4496162209453,67.58826353503615
95.37644589636194,67.33352790869175
96.24390763708712,67.08592755219584
97.0529669190051,66.8435326506953
97.8045434152319,66.604483731487
98.49950276686371,66.36700889218267
99.13865077737717,66.12943673053196
99.72272945868382,65.89020591898218
100.25241447599647,65.64787218990145
100.72831363814238,65.40111334683426
101.15096616097598,65.14873279216718
101.5208424962707,64.88966195953462
101.83834456936755,64.62296195696484
102.10380630832394,64.34782466090427
102.31749437749411,64.06357344886614
102.47960905123304,63.769663716908326
102.59028518028532,63.46568329523975
102.64959321565293,63.15135284915139
102.65754026333222,62.82652633167115
102.61407114907153,62.491191537639295
102.51906947585402,62.14547079531663
102.37235865866019,61.78962182037599
102.17370292161053,61.424038747540365
101.92280824216621,61.04925334667152
101.61932322596303,60.66593642230538
101.262839894339,60.27489938803829
100.85289436496406,59.87709599935842
100.38896740448965,59.473624220030246
99.87048483116749,59.065728187448606
99.29681774538919,58.65480023083973
98.66728256765288,58.24238288198395
97.98114086733908,57.83017080019995
97.2375989728995,57.42001251024939
96.43580736599874,57.01391182169717
95.57485988063496,56.614028758559655
94.65379275575054,56.222679775391626
93.67158362958807,55.84233696578004
92.62715062035447,55.47562587555283
91.51935171626202,55.12532140807989
90.3469848059732,54.794341142842704
89.10878882703982,54.48573516848096
87.80344670624788,54.202671242752366
86.42959102474127,53.94841371727626
84.98581367591413,53.72629418748169
83.47068120680791,53.53967123486172
81.88275804809753,53.39187591891352
80.22064043008538,53.286138877004085
78.48300440410009,53.22549408156236
76.66867193061776,53.21265365656703
74.77669924935358,53.2498479845145
72.80649136451858,53.33862615884763
70.75794494458852,53.47961441185727
68.63161859680052,53.67223541916445
66.42892370461978,53.91440023582754
64.15232059716053,54.20219731451763
61.80549459017596,54.52961829436555
59.393476984335514,54.88837417174119
56.92267194096775,55.26786141653395
54.40075652733849,55.6553278860504
51.836441150698164,56.03625861090199
49.239108305248486,56.394955754038165
46.61837928320401,56.71523954339888
43.98367827529232,56.981166774644585
41.34386231542401,57.177663606686885
38.70696480487785,57.290998671234966
36.08006975276663,57.30906683936645
33.46930565798652,57.2214954925118
30.879930225280656,57.019611848454524
28.316471433321816,56.69631918303802
25.78289375323158,56.245925905667725
23.28276600036814,55.663960867649855
20.81941569694117,54.94699636703446
18.39606186438106,54.0924901359075
16.015923173420948,53.098650246430275
13.682301490522889,51.964322251245086
11.398642527937762,50.68889538969994
9.168576017633098,49.27222367983143
6.995937976620493,47.71455762879234
4.884777478530141,46.01648274461944
2.839350050109387,44.178861777311255
0.8640994460206011,42.20277852329136
-1.0363708622659344,40.089482036810544
-2.8573356403960086,37.84033120039161
-4.593995064193027,35.456740850434144
-6.241531708674653,32.940132105878554
-7.795179065102764,30.29189131509417
-9.250304815824938,27.513344260168676
-10.602514123823013,24.605755100047183
-11.847780799034082,21.570363132415483
-12.982617329727411,18.408474813593546
-14.00429805455332,15.121633233583955
-14.91115221332649,11.71189123164723
-15.70294313765979,8.18221487995323
-16.381342601403418,4.53703612002153
-16.950489642401234,0.7829491396408265
-17.41758491342341,-3.070504059978669
-17.79341354880448,-7.010090356386193
-18.092624949624657,-11.01840429132736
-18.33356377306491,-15.073920381839999
-18.53749586663406,-19.151793882253486
-18.72723511583159,-23.225418866014696
-18.92540364275112,-27.268458252344157
-19.152721655721024,-31.2568448882403
-19.426712055318575,-35.17026559292221
-19.76102611374581,-38.99287197521117
-20.165370381582065,-42.713253982464856
-20.645863452916007,-46.32390419074679
-21.20561327355789,-49.820443553286886
-21.845346546229685,-53.20082064017873
-22.563988252314694,-56.46460716971518
-23.359146618810534,-59.61243793868206
-24.227495657827024,-62.64559683873354
-25.165065916699483,-65.56572856059212
-26.16746060652403,-68.37464897289372
-27.230014448504473,-71.07422842888714
-28.347910069809075,-73.66632658299433
-29.516263588068195,-76.15276217036362
-30.73018805423196,-78.5353055349696
-31.98484099323471,-80.81568516304006
-33.27546042661718,-82.9956021074928
-34.59739240603053,-85.07674811613349
-35.946112127471295,-87.06082466213547
-37.31724003473142,-88.94956106079957
-38.706553875409554,-90.74473055274628
-40.10999738080313,-92.44816372297001
-41.5236860550032,-94.06175896686355
-42.943910444243855,-95.58748995028522
-44.36713719045014,-97.027410170388
-45.79000813565171,-98.38365482795234
-47.209337724457434,-99.65844028508742
-48.62210894194795,-100.85406141507137
-50.02546801874928,-101.97288716172086
-51.41671813030009,-103.01735462006587
-52.7933123114201,-103.98996193298429
-54.15284579919734,-104.89326027359351
-55.49304800655402,-105.72984515364068
-56.81177431565533,-106.50234726633356
-58.10699786486285,-107.21342303998064
-59.37680148560206,-107.86574504800646
-60.61936992675168,-108.46199239255114
-61.832982484410685,-109.00484115378957
-63.01600613456555,-109.49695497585326
-64.16688924564234,-109.94097584306849
-65.28415592752421,-110.33951508715701
-66.36640105366536,-110.69514465688036
-67.41228597374183,-111.010388675958
-68.4205349161538,-111.28771531240824
-69.38993206294008,-111.52952898208176
-70.31931926459788,-111.73816291033357
-71.20759434922509,-111.91587207772406
-72.05370996961,-112.06482657757834
-72.85667292363439,-112.18710541445277
-73.61554387781719,-112.28469077245131
-74.32943742111156,-112.35946278045128
-74.99752237617147,-112.41319479736968
-75.61902229809816,-112.44754923456904
-76.1932160959135,-112.46407392451515
-76.71943871931015,-112.46419903521046
-77.19708186212891,-112.44923451925284
-77.6255946439585,-112.42036807525643
-78.00448424165731,-112.37866358853262
-78.33331645286725,-112.32506000809197
-78.61171618317783,-112.26037060887077
-78.83936785702414,-112.1852825821887
-79.01601575929207,-112.10035689424262
-79.14146431970572,-112.00602835220513
-79.21557835526735,-111.90260582030372
-79.23828328732588,-111.79027253400596
-79.20956534940507,-111.66908646885113
-79.1294717999794,-111.53898073112174
-78.99811115128064,-111.39976394989311
-78.81565342135178,-111.25112066340108
-78.58233041237436,-111.09261170644307
-78.29843601422327,-110.92367461898182
-77.96432652867446,-110.74362410857967
-77.58042100708444,-110.55165261014221
-77.14720159298805,-110.34683099516823
-76.6652138611425,-110.1281094888803
-76.13506714619943,-109.89431885697934
-75.55743485741387,-109.64417192421023
-74.93305478047962,-109.37626548448944
-74.2627293734804,-109.08908265723025
-73.54732607072113,-108.78099573704824
-72.78777761542476,-108.45026957469936
-71.98508244945211,-108.09506551643483
-71.1403051947987,-107.71344591753397
-70.25457726711728,-107.30337923416886
-69.32909766541196,-106.86274568648699
-68.36513398392026,-106.38934347529506
-67.36402369169888,-105.88089552528565
-66.32717572232002,-105.33505671951976
-65.2560724102432,-104.74942158285356
-64.15227180184333,-104.12153236602266
-63.01741035784305,-103.4488874768933
-61.853206050205415,-102.72895020058753
-60.66146184064582,-101.9591576453789
-59.44406951013403,-101.13692984603311
-58.20301378940713,-100.25967895030348
-56.94037671994522,-99.32481840737236
-55.65834215338602,-98.32977206914045
-54.35920027524244,-97.27198310662554
-53.045352016223376,-96.14892263487492
-51.71931319150898,-94.958097931618
-50.38371818488676,-93.69706012873061
-49.04132297035206,-92.36341125331062
-47.69500723790149,-90.95481049926808
-46.347775361593214,-89.46897962406342
-45.002755914632594,-87.90370739277644
-43.663199395471175,-86.25685303843281
-42.3324737766777,-84.52634878032458
-41.01405741907596,-82.710201549731
-39.711528799780936,-80.80649422620249
-38.42855237431631,-78.8133869016872
-37.16885971718877,-76.72911898218092
-35.936224846460725,-74.55201332926381
-34.734432317964185,-72.28048416267985
-33.5672362552686,-69.9130511179514
-32.43830794766507,-67.44836270508124
-31.351168998457624,-64.88523345737738
-30.309106267704127,-62.222700270524136
-29.31506411406275,-59.46010471619637
-28.371508891682552,-56.59720924277013
-27.480260663378687,-53.634355694587015
-26.64228826182031,-50.57267370271686
-25.85746707698979,-47.41434301638927
-25.124305419577748,-44.1629061831864
-24.439656056973806,-40.82361462460036
-23.798444683916557,-37.40377166658336
-23.193464568719087,-33.91301293307125
-22.615300667651667,-30.363444960446987
-22.052447734118264,-26.769559185358574
-21.491665669890317,-23.147863546221423
-20.91856873620945,-19.516232033619143
-20.318384325645066,-15.893049648811806
-19.676765955481773,-12.296295048857656
-18.980528639410842,-8.742723534307514
-18.21820124024638,-5.2472781553002115
-17.380345810539453,-1.8227851555897199
-16.459652228109544,1.5200840979780132
-15.450856425267768,4.772651801503289
-14.35054531250072,7.9279562827973304
-13.156906462574096,10.980432505893853
-11.86946569125917,13.925603331214191
-10.48883920764401,16.759812018027908
-9.016513575774596,19.480008753311175
-7.45465766456107,22.083592377459635
-5.805965598640671,24.568302116952545
-4.073527370878028,26.93215146914638
-2.2607231728978716,29.173395966142238
-0.3711378396466374,31.290527314585333
1.5915074361582557,33.28228769739251
3.623408088693156,35.14769945389523
5.720715001442179,36.886106733379464
7.879559596102935,38.49722695102165
10.096065062005696,39.98121091560078
12.366343223784646,41.33871130168633
14.686476379367328,42.57095964304986
17.052483540443458,43.67985213207132
19.460270959590833,44.66804408338473
21.905567747869558,45.539051784884336
24.3838489006775,46.29735843639006
26.89025024912555,46.94851785170912
29.419482709600416,47.499245648009165
31.965756443151815,47.95748320338033
34.52272851607676,48.33241570167008
37.08348930837306,48.6344236709465
39.64060190932551,48.87494948526733
42.186203916122885,49.06626794584253
44.712172166878545,49.22116352675808
47.210339323888896,49.352534090928884
49.67273985491993,49.472957409714894
52.09185555504911,49.594267205322936
54.460830100861635,49.727185657348514
56.773628628806044,49.881048907778414
59.025129708974895,50.063644512661284
61.21114955767441,50.28116067561626
63.3284083858875,50.53823167805984
65.37445449571831,50.838055052911585
67.34756303947012,51.18255385634354
69.24662442213106,51.57256014003132
71.07103372875856,52.00800107671675
72.82058862533539,52.48807514489382
74.49539974569765,53.01141106732123
76.09581499021452,53.57620626462291
77.62235744797056,54.18034436387867
79.07567566896469,54.82149298584331
80.45650455990587,55.49718390252159
81.7656350729432,56.204877976713945
83.00389095657228,56.94201728112548
84.17211104031239,57.706066600154905
85.27113576424776,58.49454624322888
86.3017969029181,59.30505780531817
87.26490965043389,60.135304231360166
88.16126642174356,60.983105292372244
88.99163188210886,61.84640936716308
89.75673884506462,62.723302243982275
90.45728478211848,63.61201350755677
91.09392876937468,64.51092095398324
91.66728876125964,65.41855337395418
92.17793913333075,66.33359195919626
92.62640847803806,67.25487051372764
93.01317767206687,68.18137458711465
93.33867826384768,69.11223958841559
93.6032912568831,70.04674788455647
93.80734639022558,70.98432483361145
93.95112204285756,71.92453365049728
94.03484591456376,72.86706894915196
94.05869666230817,73.81174875127972
94.02280669764171,74.75850469806402
93.92726637591194,75.70737014996337
93.77212982953509,76.65846581453889
93.55742271139114,77.61198250903946
93.28315211483334,78.56816065159143
92.94931891619966,79.52726609362695
92.5559327344506,80.4895619709059
92.10302960950649,81.455276377699
91.59069235462691,82.42456587553654
91.01907332938787,83.3974751487994
90.3884191047069,84.37389352087871
89.6990961565831,85.35350953836954
88.95161635315485,86.33576538585324
88.1466606328579,87.31981345016523
87.28509897349579,88.3044778196385
86.3680046022312,89.28822376603466
85.39666047600524,90.26913819596118
84.37255643155886,91.24492358303198
83.2973760789391,92.21290697463365
82.17297344054604,93.1700643749331
81.00134039696816,94.11305930756924
79.78456701669023,95.03829290246895
78.52479763378533,95.94196169587839
77.22418594985363,96.82011869327135
75.88485240847851,97.66873322179066
74.5088466538306,98.48374565674459
73.09811715311076,99.26111409304542
71.65448919248108,99.99685123041228
70.1796516042449,100.68705093182624
68.67515186909634,101.32790492770329
67.14239872739269,101.91571087662514
65.58267114122154,102.44687343320135
63.997132349046105,102.91790014558083
62.386847800047676,103.32539397067468
60.75280589355691,103.6660440241926
59.095940633113486,103.93661593832788
57.4171554983982,104.13394293110728
55.71734801714343,104.25491843056284
53.99743466926627,104.29649086205303
52.25837587102273,104.25566100532446
50.50120086749939,104.12948215894434
48.72703241001329,103.91506320898836
46.9371111153842,103.60957457987278
45.13281940159128,103.21025694120897
43.31570487409773,102.71443244944611
41.48750300400874,102.11951821200245
39.65015889788271,101.42304157119953
37.80584791394736,100.6226567138246
35.956994835113996,99.71616201930928
34.106291269974434,98.70151746654209
32.25671092336025,97.57686132873583
30.411522362467764,96.34052530113904
28.57429890724853,94.99104713211507
26.748925298575006,93.52717976908436
24.939600847736575,91.94789599198614
23.150838848117807,90.25238749286706
21.387462134919232,88.44005737477951
19.654594809903433,86.51050508909947
17.957650301181484,84.46350290910173
16.302316095556947,82.29896314950817
14.694535651468705,80.01689548668396
13.140488157584404,77.6173539132835
11.64656692227978,75.1003730795468
10.219357229676428,72.46589404519528
8.86561443119206,69.71367982224402
7.592242787361425,66.84322159195024
6.406275025431877,63.853637243011846
5.314851565155513,60.74356510543038
4.325196619564609,57.51105779212977
3.4445854705565355,54.15348448790891
2.6802924758514166,50.66745578302478
2.039501758895564,47.04879470188592
1.5291506217757638,43.292593052055864
1.1556577898105487,39.39341627342732
0.9244635439415549,35.34575471885335
0.8392789330145587,31.14486267308094
0.9009191833609355,26.788162879537648
1.1056179661939207,22.27737694916859
1.4428570445194424,17.621372353416625
1.8930920829950801,12.839265346318077
2.42630156748428,7.9625853493861705
3.002686417806084,3.034742100422979
3.5763996699450904,-1.8934091750922795
4.101597793203827,-6.771022919410489
4.538484248994926,-11.554704399726388
4.857023018808944,-16.212913128972772
5.037626499829613,-20.726466621273122
5.069703337700831,-25.086360201052685
4.949391835060881,-29.290660835852243
4.6774010603923015,-33.34166398740033
4.257336663516437,-37.24376952452227
3.6945440391367637,-41.00208368812112
2.995364925254925,-44.62158608598694
2.1666825850322526,-48.106684065208086
1.2156529842634098,-51.46101348078383
0.14954925716518883,-54.68738821492697
-1.0243282222906878,-57.787835434483
-2.298705937584656,-60.76367750308544
-3.666373363305872,-63.61563683186401
-5.120211388752942,-66.34394942269637
-6.653218524356073,-68.94847855783698
-8.258537458437587,-71.42882348355188
-9.929482772235014,-73.78441996213803
-11.65956960219478,-76.01463080397684
-13.442542493446325,-78.11882528356142
-15.272403448531659,-80.09644689002504
-17.143438132136662,-81.947069274359
-19.050239273177624,-83.67044059018525
-20.98772645975956,-85.26651670998464
-22.951161713974457,-86.73548404463328
-24.93616043552152,-88.07777290328153
-26.938697495943522,-89.29406250229759
-28.95510843456647,-90.38527886546194
-30.98208584315079,-91.35258695370922
-33.01667112267529,-92.19737842458373
-35.05624184951717,-92.92125645455
-37.0984949990001,-93.52601906852188
-39.14142624331949,-94.0136424186019
-41.18330547140924,-94.38626544621246
-43.22264857529519,-94.64617735536055
-45.2581854179421,-94.79580932344028
-47.28882375179257,-94.83773187804756
-49.31360871042683,-94.77465936344768
-51.331677371274715,-94.60946288537866
-53.342207820126724,-94.34519301621197
-55.34436218972907,-93.98511329807614
-57.33722336681738,-93.53274510370058
-59.31972555754768,-92.99192357773542
-61.29057977714425,-92.36686304067902
-63.24819668264668,-91.6622282638052
-65.19061103635327,-90.88320537087296
-67.11541437251107,-90.03556293986863
-69.01970480317205,-89.12569064838577
-70.90006468364157,-88.16060045590208
-72.75257710718941,-87.14787518046599
-74.57288988193733,-86.09555282794466
-76.35633013179243,-85.01194300393901
-78.09806433468101,-83.9053835878244
-79.79328921714038,-82.78395904838302
-81.43743129447898,-81.65521231478027
-83.02632979317762,-80.52588604168656
-84.55638060402316,-79.40172453975569
-86.02462693052881,-78.2873558953653
-87.42879269415927,-77.18625880930715
-88.7672643023911,-76.10080505698686
-90.03903275454704,-75.0323594935655
-91.2436105199859,-73.98141619550016
-92.38093681207744,-72.94775068986304
-93.45128210557986,-71.93057237889485
-94.45515930036416,-70.92866635198622
-95.39324573076692,-69.94051848470362
-96.2663177110133,-68.9644214065761
-97.07519759591983,-67.99856143299715
-97.82071232505001,-67.04108804604347
-98.50366193351194,-66.09016822831846
-99.1247963780043,-65.14402815881128
-99.68479909945792,-64.20098467861719
-100.18427592133709,-63.25946867653626
-100.62374809921025,-62.31804222689284
-101.00364855382769,-61.375410991393835
-101.32432051661625,-60.430433103202844
-101.58601798490501,-59.482125497209175
-101.78890752278369,-58.52966843830576
-101.93307105423744,-57.572408826713115
-102.01850938158972,-56.60986272102793
-102.04514622821267,-55.641717410108136
-102.01283265363283,-54.667833278726384
-101.92135172481913,-53.68824564435107
-101.77042335230806,-52.703166689431846
-101.5597092161059,-51.712987571912784
-101.28881771575932,-50.718280763794816
-100.95730888298105,-49.719802641434825
-100.56469919483149,-48.718496330407554
-100.11046622153131,-47.71549479108194
-99.59405303619133,-46.71212411781302
-99.01487230464416,-45.709907014322894
-98.37230996263176,-44.710566400137594
-97.66572837528295,-43.7160290977054
-96.89446886054668,-42.72842954698035
-96.0578534444987,-41.750113493778606
-95.15518570274239,-40.78364160002917
-94.18575052911932,-39.831792927935425
-93.14881266143095,-38.89756825557639
-92.04361378489642,-37.98419318771515
-90.86936802904471,-37.09512103099164
-89.62525567463163,-36.23403540469238
-88.31041489680058,-35.40485255284229
-86.92393139318777,-34.61172330415544
-85.46482578711301,-33.859034583822165
-83.93203876555464,-33.15141030075101
-82.32441402308392,-32.493711294109424
-80.6406792571809,-31.89103379165263
-78.87942572879149,-31.34870546178844
-77.03908731167844,-30.87227756162167
-75.11792057477591,-30.467510792620043
-73.11398837474198,-30.140351128743266
-71.02515082427486,-29.896889877511384
-68.84906953751928,-29.74329930778246
-66.5832339720516,-29.685731014083974
-64.22502272196589,-29.73015849069999
-61.771817870202774,-29.882138082260663
-59.2211966343062,-30.146454164698124
-56.57123010446422,-30.526607297759085
-53.820920265680606,-31.024103535630378
-50.970796562379576,-31.637519497934477
-48.0236608235799,-32.3613672082556
-44.9854028148586,-33.18488133850877
-41.86570857196852,-34.090997540585185
-38.678384612132284,-35.055932756921926
-35.44100411541528,-36.049799016284034
-32.173734600180985,-37.03845401528054
-28.897523221054126,-37.98632669621857
-25.63212466950412,-38.859502521036546
-22.39453258405581,-39.62823798928755
-19.198160820540355,-40.26838223239968
-16.052786342998633,-40.7616703892138
-12.965027651673775,-41.09520467698098
-9.939072765025294,-41.26053395697973
-6.977434244069973,-41.25265686816886
-4.081607182709847,-41.0691339132858
-1.2525854237006462,-40.70937906976593
1.5087623932602332,-40.17413297400224
