theta_1,theta_2
10.831330668672853,15.822318157579959
10.150118418100488,12.20689537674604
9.469446696584416,8.578767975579039
8.7749897347179,4.956167608733651
8.052677300238864,1.3570777054082934
7.289417618553166,-2.2015704182748834
6.473671802635741,-5.70451889033046
5.595819239004687,-9.138551683722461
4.648306809992264,-12.492607377438071
3.6256167492135285,-15.75768542163886
2.524108402206128,-18.926618730920456
1.3417899550136148,-21.99378385782789
0.07806518104825017,-24.954803846600004
-1.2665145169256227,-27.8062786878671
-2.6904758342603077,-30.545560688883384
-4.191619906835005,-33.170579558699465
-5.7671882214234,-35.67971450059807
-7.414000265974263,-38.07170692648963
-9.128566381036611,-40.345606228215196
-10.907179436205562,-42.500741283147704
-12.745988554084901,-44.53671130289314
-14.641057488109382,-46.45339081035769
-16.5884096247676,-48.25094470943838
-18.584061022257355,-49.92985047399468
-20.624042457134884,-51.490925376776005
-22.704411140705812,-52.93535738424341
-24.821252589684384,-54.26473884966233
-26.970673092386868,-55.48110243340796
-29.148783308269177,-56.586958749391655
-31.351673786325037,-57.58533505788772
-33.575383600648,-58.479813876061854
-35.81586388820132,-59.27456964826536
-38.06893882531848,-59.97440062934141
-40.33026745008286,-60.58475196255062
-42.5953106247438,-61.111724740233264
-44.8593081596577,-61.56206488552035
-47.11727143955527,-61.94312535215735
-49.363996517400054,-62.262795818328215
-51.59410132305912,-62.52939609252808
-53.80208828020598,-62.751532963613194
-55.98243041365048,-62.937924921867264
-58.12967546640865,-63.09720428948299
-60.2385593952329,-63.23771070114459
-62.30411868537091,-63.3672923944857
-64.32179078748639,-63.49313160577148
-66.2874937222776,-63.62160742665151
-68.19767908179344,-63.75820444764814
-70.04935647518829,-63.9074696054869
-71.84009104566859,-64.0730141664337
-73.56797836206907,-64.2575536953394
-75.23160246236063,-64.46297661867442
-76.82998314797553,-64.69043150663897
-78.36251807854255,-64.94042404885364
-79.82892416005791,-65.21291633193961
-81.22918148564496,-65.5074229464231
-82.56348191362186,-65.82310029397043
-83.83218338572172,-66.15882702764293
-85.03577034731657,-66.51327475875162
-86.17482012379477,-66.8849690100851
-87.24997479606346,-67.27234093822781
-88.2619179569656,-67.67377065506298
-89.21135567455966,-68.08762311661253
-90.09900100042002,-68.51227757228284
-90.9255614130266,-68.94615152278992
-91.69172865788575,-69.38772005180692
-92.39817052406035,-69.83553129586704
-93.04552417321462,-70.28821871269018
-93.63439070766502,-70.7445107077498
-94.1653307262569,-71.20323808664551
-94.63886067067273,-71.66333971833288
-95.05544981043813,-72.1238667216168
-95.41551775332547,-72.5839854238037
-95.71943240018365,-73.04297928484942
-95.96750829062519,-73.5002499313571
-96.16000530963245,-73.95531740095603
-96.29712774608356,-74.40781965755197
-96.37902371343353,-74.85751140038825
-96.40578496121032,-75.30426215360852
-96.37744712438766,-75.74805358700057
-96.29399047675503,-76.18897598190753
-96.15534127467134,-76.6272237181828
-95.96137379943715,-77.06308961805567
-95.71191323009386,-77.49695794074303
-95.40673950355806,-77.92929577798104
-95.04559234494616,-78.36064255648886
-94.62817767637941,-78.79159731087537
-94.15417563520572,-79.22280335321808
-93.62325044894462,-79.65492993886284
-93.03506241936671,-80.08865051955864
-92.38928225522993,-80.52461719511082
-91.68560795376632,-80.9634310362867
-90.92378435495822,-81.40560807003145
-90.10362536918473,-81.85154090949035
-89.22503869820432,-82.30145629075732
-88.28805262574498,-82.75536915491944
-87.2928441490881,-83.21303438560996
-86.23976737143472,-83.67389785811389
-85.12938070822172,-84.13704902988003
-83.96247113040938,-84.60117782845161
-82.74007344356248,-85.06453896876724
-81.46348256195864,-85.52492694049803
-80.13425695312685,-85.97966464030745
-78.7542119409801,-86.42560791926147
-77.32540235274445,-86.85916718419078
-75.85009499692077,-87.27634574309485
-74.33073252461813,-87.67279302050585
-72.76989117650083,-88.04386934635926
-71.17023558095042,-88.38471799222997
-69.53447402767739,-88.69033966929436
-67.86531746200252,-88.95566486971165
-66.16544488639468,-89.17562015294178
-64.43747704480631,-89.34518557492378
-62.68395935905815,-89.45944170857437
-60.90735423104325,-89.51360589839257
-59.11004212519023,-89.50305837489847
-57.29433035517969,-89.42335954446577
-55.462468221689576,-89.27026015386814
-53.61666705398681,-89.0397061433687
-51.75912375003941,-88.72783991071682
-49.89204653695368,-88.33099948052055
-48.01768184181692,-87.84571677139438
-46.138341339287095,-87.26871582538188
-44.256428405078786,-86.59691154355947
-42.37446334262999,-85.82740917830755
-40.495106860223586,-84.95750457640779
-38.62118135938498,-83.98468495133592
-36.7556896571388,-82.9066297877833
-34.90183081055939,-81.72121134514792
-33.0630127478054,-80.42649412820678
-31.242861440304946,-79.0207326321652
-29.445226379029044,-77.50236664704329
-27.67418214453708,-75.87001342602395
-25.93402588327708,-74.12245608925681
-24.229270515118206,-72.25862775674995
-22.564633487898057,-70.27759109323301
-20.94502084600363,-68.17851322162198
-19.37550626529132,-65.96063634568328
-17.861304488374152,-63.62324495499104
-16.407738219992748,-61.16563122321511
-15.020196940011857,-58.58706123769522
-13.704085165539876,-55.88674613371496
-12.4647563204109,-53.06382421508115
-11.30742640278818,-50.11736293357301
-10.237058931635875,-47.04639340786007
-9.258209116383807,-43.84999516883491
-8.374810967344798,-40.52745495449665
-7.5898868245195175,-37.07852990275443
-6.90515632784223,-33.5038502050315
-6.320524968271525,-29.8054943163865
-5.833447664778632,-25.987752359152307
-5.4381993907663215,-22.058047902503752
-5.125150019703316,-18.027904038094036
-4.88022839320073,-13.913722608075018
-4.684835372320703,-9.737041289950652
-4.516456878955823,-5.52393523595956
-4.350068718131594,-1.30342926968035
-4.160134829365143,2.894838840204913
-3.9227310496372367,7.043112148933739
-3.617265348965559,11.117493980661191
-3.2274593119608617,15.098995628142019
-2.7415610009064015,18.973631787115878
-2.151987737141449,22.731834496543524
-1.4546686183741662,26.367539469867978
-0.648309658632503,29.877228797417455
0.266283855116225,33.259094093987905
1.2867703620604896,36.512382692271025
2.409711701614142,39.636927456818654
3.6309043522305506,42.63283241281136
4.94562465630505,45.500278766430824
6.348809842173927,48.239418363691925
7.835192870395964,50.850327691361436
9.399404739448713,53.33300194860174
11.036053975439808,55.68737424471017
12.739789928674591,57.913349310048154
14.505354196443315,60.01084434877493
16.32762285571278,61.979832038033514
18.201641069271677,63.820382413095594
20.12265088791505,65.53270165478692
22.086112599177465,67.11716675014506
24.087719685094406,68.57435572490694
26.123407284163804,69.905073711118
28.189353960220817,71.11037555626793
30.281976531762282,72.19158602683407
32.39791769015686,73.15031892127416
34.53402612651936,73.98849658657507
36.68732889900922,74.70837141812878
38.85499582205282,75.31255089117671
41.03429577805377,75.80402748333304
43.2225450876461,76.18621444341792
45.41704848808089,76.46298766628183
47.61503393108106,76.63873286156584
49.813583385095946,76.7183956834889
52.00956314058799,76.70753049851818
54.19955871818719,76.61234110421341
56.37982117710179,76.4397042678745
58.546233034393794,76.19716498479562
60.69430255932279,75.89289168597857
62.81919422542347,75.5355812023769
64.91580004297543,75.13430785540903
66.97885128552572,74.69831863631953
69.00306347371375,74.23678598687654
70.98330091273507,73.75853897289214
72.91474253658038,73.27179986109078
74.79302987783589,72.7839540299628
76.61438112618049,72.30137615881364
78.37566153761058,71.82932614922235
80.0744079976451,71.37191704847065
81.70881227112761,70.93214735147359
83.27767197615896,70.51198349219486
84.78032016759175,70.11247570280673
86.21654400620196,69.73389111540587
87.58650114745434,69.37585078952112
88.89064005845262,69.037461017815
90.12962809949944,68.71743285443243
91.30428924479088,68.41418679648004
92.41555188802892,68.12594174397597
93.46440625655721,67.85078880261591
94.45187044431333,67.5867513181932
95.37896385453114,67.33183290975073
96.24668681466018,67.08405535269365
97.05600520833522,66.84148807235184
97.80783910619039,66.60227082743947
98.5030545326231,66.36463094678281
99.14245765791178,66.12689626481064
99.72679084321523,65.88750469962213
100.25673008524888,65.64501124013407
100.73288350700227,65.3980929581188
101.15579062195282,65.14555253584656
101.52592216401405,64.88632069791488
101.84368032639851,64.6194578534536
102.10939929207308,64.34415518898449
102.32334596869721,64.05973539978586
102.485720863712,63.76565320604566
102.59665905213127,63.461495767161765
102.65623120182615,63.14698308143268
102.66444462969773,62.82196843757563
102.62124436789698,62.486438967802464
102.52651422280583,62.140516338596655
102.38007781134347,61.78445760407414
102.18169955970608,61.41865623722646
101.93108564922288,61.043643345890345
101.62788489290257,60.66008907248947
101.27168952472307,60.26880416901239
100.8620358820536,59.87074173089759
100.39840496009435,59.46699906503033
99.88022281623103,59.058819657392284
99.30686080217804,58.64759519440271
98.67763560330545,58.234867577834386
97.99180906837587,57.82233085531681
97.2485878200803,57.4118329654406
96.44712264862062,57.00537716646311
95.58650770897125,56.60512297805522
94.66577956980503,56.21338641303463
93.6839162016396,55.83263920609025
92.63983604784649,55.46550665315472
91.53239740038437,55.1147635505477
90.3603984097185,54.783327557309974
89.12257820450507,54.474249084789776
87.81761979240774,54.190696529492186
86.44415567176348,53.93593529144531
85.00077741828784,53.713298543706934
83.48605093318044,53.52614712598667
81.89853955303874,53.37781522584297
80.2368378146578,53.27153771097036
78.49961929135311,53.21035416454106
76.68570246311008,53.196984022173474
74.7941388439607,53.23366702729966
72.8243272199471,53.321964027424976
70.77615633507278,53.46251568229393
68.65017504667927,53.65476189220282
66.4477832238667,53.896633573908815
64.17142825810807,54.18424108671342
61.82478181409677,54.51159886873007
59.412861937250966,54.87043985297762
56.942061356421455,55.25017935206596
54.42004904629815,55.6380786043171
51.85553192201941,56.01962857233414
49.25789423027572,56.379128832486266
46.636764065603074,56.70038869330851
44.00157646299012,56.96744711336713
41.36120179164725,57.1652077547791
38.723687580146084,57.27991461820883
36.096131270435336,57.2994380692199
33.484673043503626,57.21338277370884
30.894579962290592,57.01305600190218
28.330386882733936,56.691344227538856
25.796062809746807,56.24254214992661
23.295179057029763,55.662167695082374
20.83106398985228,54.946784602795915
18.40693620417196,54.09384398258027
16.0260130332257,53.10154883040948
13.691594404011267,51.96874084698711
11.407123747496685,50.69480639458915
9.176228386174175,49.27959740694157
7.002741972888381,47.7233629738989
4.890711403080048,46.02668777075805
2.844390326374415,44.19043424664567
0.8682210179197134,42.21568639267118
-1.0331940476400439,40.103693920125096
-2.855130068757922,37.85581678719653
-4.592787003373918,35.47347125555167
-6.2413464545619055,32.958080107677404
-7.796040052912577,30.31103141961365
-9.252232546633849,27.53365250269536
-10.605524832737032,24.627208463924724
-11.851884763496226,21.592938426590013
-12.987816687143495,18.43214680842912
-14.010583975597491,15.14637181805245
-14.91850127819402,11.737657345665118
-15.711312819084977,8.208955035138011
-16.390665920562636,4.564675518228585
-16.960669392470876,0.8113838166214772
-17.428488375029236,-3.0414149428901394
-17.80486927737665,-6.980530061426931
-18.10442370541074,-10.98859917740235
-18.34546547017078,-15.044133153668506
-18.54924307278344,-19.12230855189686
-18.738571310710608,-23.19651957005649
-18.93609227771703,-27.240406910477798
-19.16256150822805,-31.229863433306846
-19.435545901246602,-35.144526523236266
-19.768742318498603,-38.96849763902763
-20.171899087955712,-42.69032234463675
-20.651169819556742,-46.302457891608036
-21.20968989962669,-49.80049955028112
-21.848206440466907,-53.18237877302223
-22.56565896733103,-56.447656956102534
-23.359665675645193,-59.59696353785972
-24.226907129638843,-62.631580430295806
-25.16341794802667,-65.55315248336636
-26.164803640668985,-68.36349695571516
-27.226399969253972,-71.06448618853085
-28.34338970688693,-73.65798200010022
-29.510888475715376,-76.1458051971117
-30.72400836477874,-78.52972794300301
-31.97790559206706,-80.81148020633236
-33.26781661265991,-82.99276415048007
-34.58908571425318,-85.07527226020788
-35.937186178340895,-87.06070639156658
-37.307736421103286,-88.9507959207947
-38.69651208091442,-90.7473138665752
-40.09945472597976,-92.45209035108498
-41.51267766869125,-94.06702310820351
-42.9324692584096,-95.59408498409857
-44.355293956892595,-97.03532853569081
-45.777791463081975,-98.39288793698762
-47.196774134365384,-99.66897846674702
-48.60922294153737,-100.86589388409838
-50.012282189079,-101.98600200956481
-51.4032532276417,-103.03173882346522
-52.77958737974635,-104.00560137666183
-54.13887829165538,-104.91013978383772
-55.47885391375475,-105.74794853998058
-56.79736829862205,-106.521657368975
-58.09239339052552,-107.23392178113431
-59.362010962793285,-107.88741348568713
-60.60440484075427,-108.48481077584565
-61.81785352822079,-109.02878897896744
-63.00072333516939,-109.52201104301528
-64.15146208375651,-109.96711831328774
-65.26859344942092,-110.36672154025788
-66.35071197389347,-110.72339215011898
-67.39647876776418,-111.03965380391307
-68.40461790214817,-111.31797426836489
-69.37391347225595,-111.56075762109954
-70.30320730061834,-111.77033681404036
-71.19139723464991,-111.94896662068209
-72.03743598244355,-112.09881699484168
-72.84033042242352,-112.22196686969285
-73.5991413169299,-112.32039842578612
-74.31298335706668,-112.39599185489412
-74.98102546621308,-112.4505206426295
-75.602491292348,-112.48564738680403
-76.17665982452142,-112.5029201605752
-76.70286607605378,-112.50376941991026
-77.18050178588564,-112.48950544430102
-77.60901609938851,-112.46131628862427
-77.98791620029787,-112.42026621327375
-78.31676787565547,-112.36729454991281
-78.59519600519867,-112.3032149520858
-78.82288497503525,-112.22871497406054
-78.99957902231837,-112.14435591808764
-79.12508252273715,-112.05057289002272
-79.19926023584502,-111.94767500604611
-79.2220375245753,-111.83584569893027
-79.19340056488086,-111.71514308067218
-79.11339655953157,-111.58550032890338
-78.98213396704338,-111.44672607676839
-78.79978275289818,-111.2985047992913
-78.56657466607444,-111.14039720295135
-78.28280353989037,-110.97184063856547
-77.94882561268307,-110.79214956996157
-77.56505986128911,-110.60051614170898
-77.13198833896053,-110.39601089782889
-76.65015650946692,-110.17758370953507
-76.12017357081373,-109.94406497338528
-75.542712765249,-109.69416714164304
-74.91851167691583,-109.42648664420575
-74.2483725244003,-109.1395062563474
-73.5331624621804,-108.83159795909575
-72.7738139121734,-108.50102632977399
-71.97132495371193,-108.14595248962233
-71.12675980683073,-107.76443862405478
-70.24124944918928,-107.35445307957174
-69.31599241080166,-106.91387603015329
-68.35225579256412,-106.44050569552742
-67.35137655402328,-105.93206508433205
-66.3147631126783,-105.38620922701608
-65.24389729123637,-104.80053285634317
-64.14033664063282,-104.17257848741379
-63.00571715538292,-103.49984484392729
-61.84175638413545,-102.7797955725961
-60.65025692241077,-102.00986818278852
-59.43311025673072,-101.18748314321482
-58.19230091002349,-100.31005306144986
-56.92991081764618,-99.37499186509987
-55.64812384192983,-98.37972389545048
-54.34923031108066,-97.32169281570431
-53.035631445755705,-96.19837022695964
-51.70984351373596,-95.00726387679775
-50.37450152973663,-93.74592533907638
-49.03236229316179,-92.41195704113048
-47.68630653081749,-91.00301851855114
-46.33933988303677,-89.5168317912971
-44.99459243846417,-87.95118578228269
-43.65531648210111,-86.30393974615427
-42.32488206912292,-84.57302574858623
-41.00676996786031,-82.75645034389649
-39.70456142161745,-80.85229575233545
-38.421924050663854,-78.85872105234064
-37.162593039971476,-76.7739641953432
-35.93034651933213,-74.59634604343908
-34.728973722222335,-72.32427814937371
-33.562234089428394,-69.95627667200317
-32.433804948017126,-67.49098567424703
-31.347214743506868,-64.92721409680864
-30.3057580604037,-62.263991917609786
-29.312387919707525,-59.500652300007864
-28.369580282898127,-56.63694767460055
-27.479165683114665,-53.67320823713738
-26.64212405767833,-50.61055049004918
-25.858342086078395,-47.45113999545763
-25.126338801102154,-44.198504860803574
-24.442976003448596,-40.85788310196068
-23.80318523491896,-37.43656747062425
-23.199760663899976,-33.94418802994577
-22.623281462016383,-30.392852987277216
-22.06222865705151,-26.797064358261437
-21.503340230644273,-23.173350032926347
-20.93220144186282,-19.53961210406694
-20.334006048432432,-15.914268944697962
-19.694372584377795,-12.315333950647844
-19.000083050291195,-8.759594624444626
-18.239637863309795,-5.2620207303221695
-17.403576655862995,-1.8354582483672186
-16.48457322869303,1.5094087565273309
-15.477353247351383,4.763895853606206
-14.378498168567349,7.921039331389701
-13.186193793244378,10.975275128632227
-11.899966795698878,13.922128696831642
-10.520436002526703,16.757946397146423
-9.049091684043244,19.47968123009995
-7.488107013122341,22.084734029215173
-5.840180665081559,24.570844870169577
-4.108407178735316,26.9360267823222
-2.296171100133051,29.178533439912172
-0.40706127804743947,31.29685329105892
1.55519755208574,33.28972388208301
3.586797877236264,35.15616157384088
5.68388835441291,36.89550323248545
7.842599027849416,38.507457717392775
10.05905268774033,39.99216603545322
12.329361861882887,41.35026984075788
14.649610761007093,42.582988470268326
17.01582159291136,43.69220482290023
19.42390510591324,44.680559972892226
21.86959613484569,45.55155528329953
24.348376431144505,46.30965877045138
26.85538925648738,46.96040944692925
29.385353081738277,47.51050940730022
31.932484992353057,47.9678889463337
34.49044741901224,48.34172598105467
37.052333521895484,48.64239905570166
39.61070561037381,48.881355184832515
42.15769620273999,49.07088137247767
44.685172450544606,49.22378211331146
47.18495297906153,49.35298249252068
49.6490547109819,49.47109320422277
52.06993969384898,49.58998440372619
54.44073118768886,49.72041569733868
56.75537472831099,49.8717592244122
59.00873130355924,50.051835134668934
61.19660235155314,50.26685950056349
63.31569645617258,50.52148911495587
65.36355341724732,50.818938624399074
67.33844272035914,51.16114318712504
69.23925150305733,51.54894258207091
71.06537349570718,51.982268072879435
72.81660645301902,52.460319326626376
74.49306212787802,52.981724018259584
76.09509022985877,53.5446768520143
77.62321608195666,54.14705753271603
79.07809069532193,54.786528917163075
80.46045152500363,55.46061745042568
81.77109206458363,56.16677831382382
83.01083853823388,56.90244769678775
84.18053215257426,57.66508440856295
85.2810156118955,58.45220276929354
86.31312284030403,59.261398424659376
87.27767107311568,60.09036844745906
88.17545466899949,60.93692683905507
89.00724015237671,61.79901632851668
89.77376212445789,62.67471718682471
90.47571978475477,63.562253623956565
91.11377388716322,64.4599982132412
91.68854401991757,65.36647468509597
92.20060615064143,66.28035934650042
92.65049041965494,67.20048130923333
93.03867919944825,68.12582164549377
93.3656054681365,69.05551153111519
93.63165157169536,69.98882938175652
93.83714847536241,70.92519693432331
93.98237562991574,71.8641741730395
94.06756160431225,72.8054529462454
94.092885662584,73.74884906601493
94.0584804895,74.69429262885912
93.96443629500438,75.64181624411552
93.81080654942411,76.59154081073007
93.59761561606136,77.54365844870986
93.32486854946333,78.4984121768142
92.99256330883286,79.4560719442337
92.60070558714479,80.41690668524322
92.14932636644583,81.38115218865387
91.63850216701303,82.34897477563385
91.06837775283739,83.32043107498252
90.43919078393041,84.29542458160364
89.75129757298154,85.2736601747086
89.00519873118654,86.25459832789618
88.20156311693184,87.23741130536148
87.34124819413475,88.22094411748205
86.42531474354368,89.20368329061093
85.45503393242869,90.18373646984345
84.43188509934882,91.15882542462735
83.3575432699158,92.12629413249878
82.23385633953987,93.08313233662284
81.06281292106154,94.02601347199604
79.84650288562933,94.95134437659483
78.58707343653923,95.85532301476327
77.28668399689849,96.73399975997908
75.94746319124147,97.58333772232797
74.57147078441231,98.39926813510634
73.16066671821655,99.17773778737354
71.71688851453894,99.9147466885207
70.24183745149554,100.60637535496166
68.73707319029926,101.24880214227541
67.2040160047923,101.8383118063325
65.64395545952517,102.37129693603039
64.05806427192098,102.84425408683346
62.4474161329758,103.25377641914223
60.81300639628701,103.59654447905429
59.15577472906255,103.86931651565884
57.47662901389992,104.06891945865462
55.776469971329895,104.19224141641608
54.056216125912606,104.23622631656448
52.31682885680198,104.19787110623457
50.559337356490886,104.07422575755153
48.78486337159546,103.8623961809095
46.994645621425185,103.5595500280198
45.19006378876233,103.16292526155134
43.3726619578606,102.66984127234888
41.544171342104,102.07771223373597
39.706532102753535,101.38406229183559
37.86191401528853,100.58654209930113
36.012735695482355,99.68294610703173
34.16168205799247,98.67122993550207
32.31171965036196,97.54952705672528
30.466109489353933,96.31616393314552
28.62841702872646,94.96967268529684
26.802518911755953,93.50880030072858
24.99260621117012,91.93251335743427
23.203183935697073,90.23999722044798
21.439066686666955,88.43064868424966
19.705370478458523,86.50406107891722
18.0075008889088,84.46000093607645
16.351137872714144,82.29837542203282
14.74221774096145,80.0191898900034
13.186912966775575,77.62249508221956
11.691610597431525,75.10832373093857
10.262890104362366,72.47661657908563
8.907501437077725,69.72713819740846
7.632343795090407,66.85938347716683
6.444445086503986,63.872476439165666
5.350941035152244,60.76506422238714
4.3590511630942785,57.53521114309171
3.476045986036598,54.18030112326081
2.7091950458037326,50.6969625090548
2.0656778485712777,47.081038789675944
1.5524279461609416,43.32764409478433
1.1758625881423759,39.43136623484577
0.9414254835365953,35.38671456525368
0.8528405055902136,31.1889530840961
0.9109520766383084,26.835495605803533
1.1120488737342196,22.32802323180749
1.4457033636934442,17.675317267483532
1.8925021681051117,12.896354459082884
2.4225847951061925,8.022482705641872
2.9963116439514694,3.096927895337453
3.567948506507188,-1.829582741666173
4.091683953977417,-6.706231840979032
4.52767214110585,-11.489552457529188
4.845775623814853,-16.14786995884044
5.026290186880545,-20.66185352731633
5.058518719143563,-25.02236871025978
4.938515624265502,-29.227384028695983
4.666928589418399,-33.27912727422507
4.247320488826156,-37.18195530615164
3.6850077035411624,-40.940949088218964
2.9863125147175746,-44.56107488709659
2.1581051159190063,-48.046734384228124
1.2075325687472458,-51.40156251821916
0.14186177475475306,-54.62837507025722
-1.0316114311949542,-57.72920267232478
-2.3056170055943275,-60.70537192401582
-3.6729472248574835,-63.55760974235551
-5.126485351844643,-66.28615659320896
-6.65923198709203,-68.89087999011437
-8.264331707939448,-71.371383064916
-9.935100827011473,-73.72710505727028
-11.66505607453715,-75.95741181748562
-13.44794345853428,-78.06167521579391
-15.277766313447442,-80.03934090169933
-17.14881150204646,-81.88998427117274
-19.055672814301932,-83.61335483568135
-20.99327075992502,-85.20940947306987
-22.95686814185929,-86.67833528693276
-24.942080999408393,-88.02056301079931
-26.94488470203566,-89.23677206556104
-28.96161514380825,-90.32788851243328
-30.988965124085343,-91.29507724026568
-33.02397609619754,-92.13972978833337
-35.06402551944492,-92.86344923921129
-37.10681006017276,-93.46803362810273
-39.15032485642058,-93.95545931321104
-41.19283899087479,-94.32786574454119
-43.23286721352586,-94.58754306265423
-45.26913782565129,-94.73692395800437
-47.30055649088145,-94.77858122370647
-49.32616559265623,-94.71523242932696
-51.345098633878244,-94.54975310692676
-53.356529109487994,-94.2851997309302
-55.359613328021744,-93.92484352359818
-57.353426886466636,-93.47221563132273
-59.336895007569694,-92.93116336702444
-61.30871783722163,-92.30591585578527
-63.26729316792762,-91.60115542597319
-65.21064093869298,-90.822088414299
-67.13633615727075,-89.97450585681491
-69.0414592515134,-89.06482131329822
-70.92257461519404,-88.10007076017604
-72.7757483061447,-87.08785943272771
-74.59661345223687,-86.03624411907006
-76.38048631402162,-84.95354751437635
-78.1225275541974,-83.84811318932087
-79.81793386579608,-82.72802292849282
-81.4621375646559,-81.60080860647678
-83.05098885316573,-80.47319447343901
-84.58089854377658,-79.35090091328036
-86.04892716732789,-78.23852882072401
-87.45281681985084,-77.13952870742087
-88.79097159254361,-76.05624509904402
-90.06239869705665,-74.99001795282429
-91.2666247532142,-73.9413196432276
-92.40360081812594,-72.90990753347995
-93.47360692037205,-71.8949763627795
-94.47716341064717,-70.89529977420406
-95.41495324863986,-69.90935499805539
-96.28775685726517,-68.9354283582212
-97.09639948462804,-67.97170175314359
-97.84171001994578,-67.0163217280219
-98.52448973683276,-66.0674534566014
-99.14548931059369,-65.12332214444854
-99.7053925333865,-64.18224425797221
-100.20480533099452,-63.24265072247157
-100.64424890219752,-62.30310391377163
-101.02415601823812,-61.36230994764621
-101.34486971601682,-60.41912747835255
-101.60664378636092,-59.47257396440634
-101.80964459659572,-58.521830148589046
-101.95395389674287,-57.566243327350335
-102.0395723445051,-56.60532984723219
-102.06642354966587,-55.63877715706241
-102.03435848733477,-54.66644565904485
-101.94316016484024,-53.688370534750966
-101.79254845171951,-52.70476366938939
-101.5821849983742,-51.71601575635583
-101.31167817828879,-50.7226986313815
-100.9805879926182,-49.725567859632086
-100.5884308755028,-48.72556557837777
-100.1346843345047,-47.72382358127832
-99.61879135374498,-46.72166661715061
-99.04016447820727,-45.720615865810586
-98.39818948673667,-44.722392545911305
-97.6922285489419,-43.72892160447851
-96.9216227479407,-42.742335435012436
-96.08569383713842,-41.764977570548005
-95.18374508552805,-40.79940629986995
-94.21506105298089,-39.848398158961984
-93.17890612545825,-38.914951255268015
-92.07452163105754,-38.00228838857639
-90.90112135271453,-37.11385993775848
-89.65788525418176,-36.25334648465224
-88.34395124538983,-35.424661141031756
-86.95840483557537,-34.63195152558092
-85.50026656370197,-33.87960129555197
-83.96847716481997,-33.17223105795961
-82.3618805418453,-32.51469834622769
-80.67920478553472,-31.912096118157706
-78.91904175246384,-31.369748862539527
-77.07982611841766,-30.893204825021282
-75.15981544217296,-30.4882219777037
-73.1570737031153,-30.16074401662108
-71.06946215800315,-29.916860676177837
-68.89464338887976,-29.76274373568873
-66.63010732028926,-29.704545945888995
-64.2732320045837,-29.748244426088615
-61.821397213869474,-29.899402793814495
-59.2721749981513,-30.162817979300975
-56.623626956076905,-30.54201052679732
-53.874739440955544,-31.038516502402327
-51.02601818446887,-31.65095525710926
-48.080231723241404,-32.37389619917881
-45.043226908105275,-33.19664572111038
-41.924639953675204,-34.102221071908126
-38.73822702769127,-35.06692078707474
-35.501519819592865,-36.060924190708
-32.23466267344738,-37.05012760842766
-28.958603224054507,-37.99896165553577
-25.693118831826055,-38.87347826955576
-22.455240632462115,-39.6438757796581
-19.258425253929587,-40.2859344943766
-16.11248969483801,-40.781322050168654
-13.024085069737595,-41.117081746030344
-9.997423067658008,-41.28471481591452
-7.035031519407632,-41.27918323592456
-4.138413889642256,-41.09802003545284
-1.3085672084750688,-40.74061877061713
1.4536403267949989,-40.207704771020765
4.147210606687625,-39.500959681159934
