theta_1,theta_2
-66.16287459958262,-89.16842145021556
-64.43489845565334,-89.33787451705247
-62.681372107226245,-89.45202333796675
-60.90475846473143,-89.5060848834488
-59.10743851190189,-89.49543900671961
-57.29172008033084,-89.41564575068256
-55.45985297719866,-89.2624555261565
-53.614049018985675,-89.0318139750738
-51.75650556563553,-88.71986324117135
-49.889431276640465,-88.32294114299597
-48.01507297874722,-87.8375794420678
-46.135742711246806,-87.26050207116295
-44.25384417765837,-86.58862386705636
-42.37189797080927,-85.81905005859588
-40.49256504836648,-84.94907650459663
-38.618668019483295,-83.97619046020618
-36.753209865041775,-82.89807147502049
-34.899389759867326,-81.7125918899171
-33.060615701080515,-80.41781630104309
-31.24051367724575,-79.01199929839255
-29.442933141251267,-77.49358076420762
-27.671948576585777,-75.86117803615016
-25.93185696943983,-74.1135743071314
-24.227171011491812,-72.2497027559158
-22.562607848949064,-70.26862609198743
-20.94307314451649,-68.16951147207138
-19.373640104068194,-65.95160112988042
-17.85952290127749,-63.61417959343116
-16.406043558835517,-61.156539102590386
-15.018590742321878,-58.57794586691401
-13.702567996279585,-55.877611239912916
-12.463327578279628,-53.05467389479133
-11.306084078826007,-50.108201878391526
-10.235799304772177,-47.037227228582324
-9.257026368099055,-43.84083084627877
-8.373696697433251,-40.518301447002614
-7.58882945534086,-37.06939893543789
-6.904140401107115,-33.4947572467166
-6.319530374690704,-29.79645970528392
-5.832448912013899,-25.978802454490975
-5.437165111797847,-22.04921601087333
-5.124043032431597,-18.019230713487943
-4.879006680925709,-13.905254833682012
-4.6834542598008815,-9.728830156389552
-4.5148723476022,-5.516032149583247
-4.348241302755404,-1.2958813754303262
-4.158033146168901,2.901992818996159
-3.920334037954685,7.049844487846242
-3.614562803954995,11.123788423947106
-3.224450919143935,15.104846045541024
-2.7382544768650234,18.979039810055006
-2.148396712106075,22.73680694784401
-1.4508106989091771,26.372086129278166
-0.6442048705309705,29.88136073015536
0.2706142152172553,33.26282254900287
1.2913045247272517,36.51571847057844
2.414427956882094,39.63988062320088
3.6357813952286944,42.635412236722395
4.950641808483718,45.50249380358345
6.3539471924221225,48.24127661535629
7.840431365389124,50.85183679909549
9.404726241497853,53.33416939730823
11.04144129848034,55.688207557459464
12.745226858048083,57.91385622522747
14.510825495034304,60.01103297487943
16.333114257203516,61.97971098459263
18.207139258327786,63.819960898371086
20.128143466702006,65.5319895923383
22.091588039518033,67.11617481735242
24.09316726566773,68.57309541719876
26.12881701232871,69.90355738604495
28.19471647826901,71.10861647172266
30.287283007656065,72.18959837764746
32.403159693093016,73.14811787809654
34.539195488027644,73.9860983403328
36.69241756080883,74.70579323235697
38.85999567264809,75.30981116306778
41.039198481167645,75.8011458122838
43.22734190719031,76.1832117030736
45.42173011654868,76.45988607246744
47.61959033105201,76.63555602407155
49.81800365683878,76.71516862466365
52.01383543215078,76.7042796166208
54.203670197114285,76.60909405558937
56.3837580838291,76.4364897409665
58.5499808349408,76.19401234287513
60.697846207676655,75.88983046628347
62.82251853330892,75.53264047790482
64.9188901374545,75.13151549044805
66.98169311620399,74.69570049326808
69.00564431626968,74.23436516273881
70.98560980941429,73.75633515136832
72.91677062057829,73.26982885574533
74.7947705465297,72.7822275666453
76.61583005319656,72.29990190840574
78.37681653868727,71.8281079851556
80.07526878383955,71.37095547646317
81.70938013179206,70.9314400463063
83.2779494335265,70.51152587763859
84.7803106375256,70.11226152192796
86.21625148926523,69.73391295414656
87.58592996399398,69.37610053219899
88.88979463273269,69.03793022627119
90.1285127917847,68.71811307189547
91.30290822658634,68.41506978293332
92.41390905393172,68.1270196526217
93.46250516577764,67.85205430779833
94.44971428533844,67.58819770466076
95.37655542723269,67.33345413200355
96.24402852512019,67.08584607178071
97.05309907261406,66.84344367609947
97.80468676011394,66.60438743883714
98.49965724538117,66.36690542417777
99.1388163478401,66.12932619668155
99.72290609458675,65.89008839599671
100.25260216524691,65.64774772216651
100.728512382307,65.4009819469184
101.15117597456168,65.14859444132884
101.52106340605158,64.88951660820389
101.83857661376473,64.62280952518432
102.1040495368422,64.34766503871926
102.31774885021757,64.06340649665896
102.47987483838101,63.76948926567511
102.59056236182921,63.46550114681039
102.64988188099471,63.151162776355655
102.65784051104539,62.82632807845532
102.61438308670549,62.490984819139435
102.51939321980375,62.14525529789573
102.37269433410296,61.78939720163376
102.17405066251207,61.42380463630593
101.92316819135883,61.049009342990956
101.61969553529809,60.66568209743842
101.26322472491614,60.274634284480804
100.85329188743813,59.87681963091085
100.38937779945545,59.4733360719364
99.87090828961988,59.0654277166344
99.29725446925285,58.65448686628881
98.66773277037086,58.24205602529599
97.98160477450304,57.8298298263893
97.23807682289463,57.41965676885744
96.43629941062393,57.013540638311724
95.57536638564164,56.6136414368612
94.65431400122051,56.22227559988115
93.67211991004037,55.84191520538788
92.62770224443132,55.47518578838698
91.51991900579102,55.124862247648124
90.34756809413523,54.793862166180425
89.10938845528402,54.48523564674112
87.80406301948497,54.20215047496896
86.43022436420873,53.947871048204064
84.98646436894155,53.72572903064065
83.47134955252085,53.539083102170125
81.88344429789483,53.39126445855785
80.2213447615366,53.285503921422105
78.4837268867911,53.224835707525955
76.6694124825164,53.21197225920118
74.77745758262489,53.24914436645815
72.80726692059939,53.33790163434421
70.7587368199904,53.47887092299072
68.6324254637767,53.671475657412074
66.42974373454615,53.913627756549964
64.15315139883317,54.20141662558215
61.806333179058804,54.52883489452742
59.39431980010249,54.88759451263483
56.92351492710128,55.2670927676176
54.40159527662394,55.654578096703766
51.83727110537338,56.03553578634562
49.239924984952935,56.39426788505995
46.61917850425901,56.714594144459525
43.98445632602754,56.980570583715284
41.34461606404362,57.177122383315144
38.70769173352024,57.290517104327
36.080767927057565,57.30864855304933
33.469973650799645,57.221143124171505
30.880567015689444,57.01932716913309
28.31707629879836,56.696103234131364
25.783466167860848,56.245779133239736
23.28330554646625,55.66388324337008
20.81992199319716,54.946987490956836
18.396534510799878,54.0925493205139
16.01636171174994,53.09877658377132
13.68270537814263,51.96451466609793
11.399011123049492,50.68915268190338
9.168908573722685,49.272544558719225
6.99623364445691,47.714940742170924
4.885035314273362,46.016926704168455
2.8395690284176274,44.17936518169749
0.8642784773523173,42.20333997970495
-1.0362329106517036,40.090100181055426
-2.8572399199019385,37.84100471506963
-4.593942716573897,35.45746848011935
-6.241523833226961,32.940912667439
-7.795216679989267,30.292723700424425
-9.250388811352614,27.51422742748415
-10.602645204468491,24.606688048506417
-11.847959409798195,21.571344853171727
-12.98284356112697,18.40950420855304
-14.0045715195701,15.122708991569176
-14.91147188968249,11.713011651269158
-15.703307171265154,8.18337763110771
-16.381748073910366,4.53823794449054
-16.950932320126565,0.7841855095072666
-17.41805901795582,-3.0692392771030392
-17.79391161811391,-7.0088051377092
-18.093137879718938,-11.017108486640982
-18.334081121562114,-15.07262541818352
-18.538006440903192,-19.150512108521657
-18.727727767248858,-23.224162631395874
-18.92586809475337,-27.26723893571426
-19.153149169935638,-31.255672127362566
-19.427095806916096,-35.169146875789004
-19.76136125922094,-38.99181261062645
-20.165653892193582,-42.71225735170114
-20.64609382044754,-46.32297214163224
-21.205790181070945,-49.81957681916611
-21.845470562666186,-53.20001921186403
-22.564060577803186,-56.46387059047537
-23.359168886038603,-59.61176551963456
-24.227469783750863,-62.644987805424314
-25.164993994868617,-65.56518214575559
-26.16734483014158,-68.37416446980333
-27.229857055809305,-71.07380521724718
-28.347713305243087,-73.66596413652402
-29.51602967442884,-76.15246005274625
-30.729919172419475,-78.53506338887487
-31.984539267268573,-80.81550269546092
-33.27512791236519,-82.99547907358011
-34.59703108263124,-85.07668430296437
-35.94572389079575,-87.06081987332925
-37.316826692471736,-88.94961510253252
-38.70611714353645,-90.74484322146525
-40.1095388812297,-92.44833479493172
-41.52320731434692,-94.06198818950736
-42.943412893607444,-95.58777703536656
-44.36662216615379,-97.027754788747
-45.78947688085103,-98.38405660575951
-47.208791391578096,-99.65889880139069
-48.62154859586225,-100.85457620046276
-50.02489464061357,-101.97345769794332
-51.41613262196649,-103.01798034038967
-52.79271550033183,-103.9906422231959
-54.152238443674186,-104.89399447345697
-55.492430801373786,-105.73063255870987
-56.811147897837294,-106.50318713001445
-58.10636281956147,-107.2143145757623
-59.37615835202184,-107.86668743179911
-60.61871920399866,-108.462984765088
-61.83232463720033,-109.00588262306529
-63.01534159871341,-109.49804461958603
-64.16621843326982,-109.9421127111839
-65.28347923191953,-110.34069820429997
-66.36571885374806,-110.6963730249669
-67.4115986380883,-111.01166127678033
-68.41984280655076,-111.28903111030539
-69.38923553744458,-111.53088692668406
-70.31861868009237,-111.739561939383
-71.20689006346863,-111.9173111199634
-72.05300234279812,-112.06630455569277
-72.85596231949107,-112.18862124803645
-73.61483066425376,-112.28624338096142
-74.32872197049659,-112.36105108610192
-74.99680506526339,-112.41481772791059
-75.61830350769911,-112.44920572588796
-76.19249621030603,-112.46576292300007
-76.71871812554016,-112.46591949980808
-77.19636094919667,-112.45098542316337
-77.62487380197628,-112.42214840721171
-78.00376386102556,-112.38047235361442
-78.33259692351403,-112.32689622806012
-78.61099789389573,-112.26223332198501
-78.83865119492896,-112.18717084252431
-79.01530110941587,-112.10226977051661
-79.14075206472556,-112.00796492614586
-79.21486887536048,-111.9045651846127
-79.2375769601319,-111.79225378997465
-79.20886255006741,-111.67108872370768
-79.12877290123168,-111.54100309519204
-78.99741652353869,-111.40180553366733
-78.81496343276937,-111.25318057460017
-78.58164542882105,-111.09468904717998
-78.29775639914405,-110.92576848310934
-77.96365264279581,-110.74573357931007
-77.57975320793742,-110.55377675801509
-77.14654023422732,-110.34896887643053
-76.66455929164985,-110.13026014432899
-76.13441970897134,-109.89648131130079
-75.55679488824373,-109.64634518583382
-74.93242260645744,-109.37844854595576
-74.2621053113437,-109.09127449605697
-73.54671042510152,-108.7831953170616
-72.78717067704382,-108.45247584778427
-71.98448449332764,-108.09727742464584
-71.13971647852838,-107.71566239549948
-70.25399802930959,-107.30559921171574
-69.32852812433565,-106.86496809140979
-68.36457433644259,-106.39156723619449
-67.36347411257944,-105.88311957440436
-66.32663636392216,-105.33727999550942
-65.25554340271877,-104.75164303341433
-64.15175325383888,-104.12375095036559
-63.01690235776807,-103.45110216798497
-61.852708668094586,-102.7311599871454
-60.660975130640196,-101.9613615335936
-59.44359351359831,-101.13912686100015
-58.202548538694685,-100.26186813715023
-56.93992224281734,-99.32699883206732
-55.657898478089095,-98.33194281896859
-54.358767436245266,-97.27414329030725
-53.044930060617496,-96.15107138229473
-51.71890218607823,-94.96023439311406
-50.38331822385785,-93.69918347387511
-49.040934183846936,-92.36552066908541
-47.69462980112455,-90.95690518750789
-46.34740950480298,-89.47105879800097
-45.00240193396864,-87.90577027247886
-43.66285766473361,-86.25889884486567
-42.33214476018926,-84.5283767277192
-41.013741685795566,-82.71221083586114
-39.711227038882576,-80.80848402009799
-38.42826541249698,-78.81535632822624
-37.16858853802079,-76.73106710291212
-35.935970612150854,-74.55393911872119
-34.7341963939123,-72.28238647938005
-33.56702023781385,-69.9149286692284
-32.43811369533291,-67.45021400495705
-31.3509986668269,-64.88705677685385
-30.308962347621677,-62.224493580110405
-29.314949472233547,-59.46186562130482
-28.371426811514155,-56.59893491401729
-27.48021488219843,-53.63604279725457
-26.64228299808592,-50.574318332863655
-25.857507037903293,-47.41594065538154
-25.12439577596958,-44.1644516873008
-24.439802369472837,-40.82510227058557
-23.798652764156632,-37.4051952751961
-23.193740264268033,-33.9143660871676
-22.615649571795668,-30.3647213190279
-22.052874841510064,-26.77075286990003
-21.492175021610272,-23.14896954665844
-20.919163113431086,-19.517246560899977
-20.31906504972167,-15.893970362279104
-19.677532830446104,-12.297121114429926
-18.981380038195994,-8.743455513630161
-18.219134303260482,-5.247917767283113
-17.381356707205583,-1.823334973672932
-16.460736431975175,1.5196209509436887
-15.452008965895086,4.7722719163083775
-14.35176098405537,7.927656162544473
-13.15817998335004,10.980208696438899
-11.870791817611241,13.92545249102878
-10.490212810141562,16.75973094015742
-9.017929686302667,19.479994352712772
-7.4561115021343,22.08364165529741
-5.807452580001916,24.56841211088929
-4.075043110195346,26.932319196142938
-2.2622634733620433,29.173618362123495
-0.3726986786045387,31.290801173653648
1.5899299277288357,33.28260961203567
3.621817652100735,35.14806575677916
5.719115281623143,36.886513440772525
7.877954178515531,38.4976697076282
10.094457515114875,39.98168494057663
12.364737146897198,41.33921133588628
14.684875455084955,42.571479898161506
17.05089159025992,43.68038624327501
19.458692000131116,44.66858506859712
21.90400604394253,45.53959201549514
24.382309009744574,46.2978896265888
26.888737050156145,46.9490310757338
29.418001407958716,47.49973139637618
31.96431254272602,47.95793148950722
34.521327751076115,48.33281622819504
37.08213753078826,48.634766059492996
39.63930493424202,48.87522356408506
42.184967335252395,49.06646407770793
44.71100114901399,49.22127294746838
47.20923842681074,49.35254922062168
49.67171287405085,49.47287209875728
52.09090542881382,49.594076885093216
54.45995888249209,49.72688738196249
56.77283752237747,49.88064129099788
59.024419157364875,50.063127579529734
61.21051936436806,50.28053565715463
63.32785785164483,50.5375007788284
65.37398255397343,50.837221217032095
67.34716837911327,51.18162055039807
69.24630559134496,51.57153116363262
71.07078921776034,52.00688040511011
72.82041692878816,52.486866803370965
74.4952994072376,53.010119034478855
76.09578463225708,53.57483440020744
77.62239579003354,54.178896356661475
79.07578153745192,54.81997231725727
80.45667689183689,55.495593822359446
81.7658729156176,56.2032214878453
83.00419346469334,56.94029713082244
84.1724774716959,57.704285276172584
85.27156547491573,58.49270597324889
86.30228934212076,59.303160558732856
87.26546435594597,60.133351722664074
88.16188301563335,60.98109898564947
88.99231006706736,61.84435048132915
89.75747840130082,62.7211917585703
90.45808556476474,63.60985216894034
91.0947907062996,64.50870928201161
91.6682118511474,65.41629166904629
92.17892344385338,66.33128031000436
92.62745414391594,67.25250880554275
93.01428489278202,68.1789625112486
93.33984730074035,69.10977665286084
93.60452242932588,70.04423342629563
93.80864007052755,70.98175803302595
93.95247864950619,71.92191354840737
94.03626590336452,72.86439446710693
94.06018051493359,73.80901871580427
94.0243549070579,74.75571786964652
93.92887942811878,75.70452525763531
93.77380818104535,76.65556159692586
93.55916676190014,77.60901776274211
93.28496217461038,78.56513428765284
92.95119516789106,79.52417720262694
92.55787518924464,80.4864098968548
92.10503805800084,81.45206080034522
91.59276631327728,82.42128689992376
91.02121198410975,83.39413339989844
90.39062125402906,84.37049023990487
89.70136015765381,85.35004667605665
88.95394007477202,86.33224568664711
88.14904142037123,87.3162405202475
87.28753363071385,88.30085617118709
86.37048939515358,89.28455883046736
85.3991911621326,90.26543630032897
84.37512831667236,91.2411918862977
83.29998410071909,92.20915336411579
82.17561227554037,93.1662973272658
81.00400458469616,94.10928772246287
79.787251092591,95.03452592062231
78.52749626170252,95.93820851399124
77.22689404498706,96.81638838894139
75.88756524314198,97.66503459924716
74.51155994060815,98.48008712131309
73.10082710263546,99.25750355859758
71.65719254560405,99.9932960604897
70.18234564045396,100.6835579121518
68.67783439448688,101.32448026569752
67.14506804625226,101.91236022239167
65.58532601545161,102.44360191612333
63.999771949364835,102.91471242097326
62.38947165236399,103.32229427163536
60.75541382323058,103.66303621468182
59.09853270913005,103.93370356442684
57.41973197886496,104.13112926825718
55.719909296992476,104.25220652531601
53.99998123064471,104.29388356745723
52.2609082365556,104.25316100951609
50.50371955641415,104.12709200686432
48.72953789699932,103.91278531737872
46.939603792009784,103.60741124588716
45.135299540097634,103.20821034509605
43.31817259342197,102.71250465186094
41.48995823794337,102.11771114657783
39.65260136534915,101.42135703308017
37.80827709143692,100.62109634493424
35.95940993142569,99.71472729119006
34.108691203447556,98.7002096616752
32.25909430185683,97.57568152132191
30.413887466399213,96.33947433838208
28.57664367595823,94.9901256171103
26.75124732037935,93.5263880464544
24.94189735388777,91.94723413743417
23.153106710880028,90.25185530781803
21.389697869844078,88.4396543872571
19.65679458225202,86.51023056193443
17.959809936271228,84.46335585649064
16.304431092616166,82.29894236283883
14.696601200369614,80.01699957042526
13.142499157605364,77.61758133160515
11.648518001836175,75.10072221419752
10.221242765776012,72.46636326502792
8.867428567243984,69.71426756462736
7.59397944794073,66.84392645612466
6.40792792673953,63.85445809517211
5.3164142203274345,60.744501194833006
4.3266623388554,57.512108876598504
3.4459473580673428,54.15465096533919
2.6815434274123136,50.66873882215177
2.0406344708112787,47.05019635948201
1.5301576287265877,43.29411635296934
1.1565315640824188,39.3950652117936
0.9251967091501585,35.34753411051633
0.8398646733549043,31.14677775027936
0.9013519562533843,26.790218478714447
1.1058946250403117,22.279576136490718
1.4429783901333386,17.62371443983706
1.8930646100068693,12.841743572514435
2.4261387628423687,7.965185069832539
3.0024086807364436,3.037440698958167
3.5760322690277353,-1.8906398416443997
4.101167357787545,-6.7682121791713685
4.538015239866774,-11.551878413127636
4.856535478294883,-16.210092216457806
5.037135405250043,-20.723664663578166
5.069219080754715,-25.083585454573893
4.948921173959204,-29.287917296234756
4.676948097522078,-33.33895272510684
4.256903651896274,-37.24108975325609
3.694131978263792,-40.999433532192846
2.9949739745412787,-44.61896309634527
2.1663123399347386,-48.10408555095874
1.2153026562489853,-51.45843671409568
0.14921778906586605,-54.684830552322424
-1.0246420831936534,-57.78529438415191
-2.2990035935801068,-60.76115075785665
-3.666656337318772,-63.61312228056561
-5.120481305888042,-66.34144514807456
-6.6534770996810355,-68.94598282626245
-8.258786488310351,-71.42633472987306
-9.929724127497474,-73.78193677186039
-11.659805222223689,-76.0121518942049
-13.442774380489196,-78.116349483672
-15.272633662036604,-80.09397312274258
-17.14366878296013,-81.94459653771362
-19.050472517655667,-83.66796794070909
-20.98796449367841,-85.26404324742111
-22.95140676648965,-86.73300889838129
-24.936414763061453,-88.07529522076553
-26.93896337610043,-89.29158143944196
-28.95538815992923,-90.38279357945264
-30.982381714973116,-91.35009659824792
-33.016985444200216,-92.19488214788132
-35.05657691869526,-92.91875340036991
-37.09885310024294,-93.52350838066988
-39.141809637821716,-94.01112324937206
-41.18371638544957,-94.38373696943691
-43.22308918579138,-94.64363878487502
-45.25865783438813,-94.79325993796
-47.28932999355735,-94.83517105363784
-49.31415067825827,-94.77208661494582
-51.332256811760026,-94.6068779182353
-53.34282628185681,-94.34259579020362
-55.345020970075495,-93.98250410409338
-57.33792344865622,-93.53012465419387
-59.32046753608889,-92.98929311022097
-61.291363778392906,-92.364224431772
-63.24902227705223,-91.6595841483984
-65.19147715391007,-90.88055925730997
-67.11631922874726,-90.03291930758225
-69.02064584853798,-89.12305501029596
-70.90103859078083,-88.15797936531553
-72.75357981011001,-87.14527616315716
-74.57391667694682,-86.09298422626038
-76.35737584176229,-85.0094137317351
-78.09912352684718,-83.9029028112154
-79.79435645305944,-82.78153582360783
-81.43850138273208,-81.65285522559185
-83.02739801401815,-80.52360288026293
-84.5574428811215,-79.39952206626457
-86.02567993618729,-78.28523969505198
-87.42983388701977,-77.18423324780552
-88.76829190703874,-76.09887331973745
-90.04004569842209,-75.03052368672893
-91.2446083444862,-73.979677483771
-92.38191957284943,-72.94610944940229
-93.45225027338095,-71.92902834887173
-94.45611366991572,-70.9272187739685
-95.39418734156685,-69.93916622413262
-96.26724778149631,-68.96316305429725
-97.07611747066092,-67.99739538726831
-97.82162343374709,-67.04001257683433
-98.50456576005317,-66.08918152634105
-99.1256944378367,-65.14312837185341
-99.68569292357967,-64.20016993759921
-100.18516704543764,-63.25873711342184
-100.62463805671419,-62.317391986248246
-101.00453887182641,-61.37484023706058
-101.32521271387581,-60.429940021251475
-101.58691357131362,-59.48170829608837
-101.78980799974651,-58.52932534689174
-101.93397791564287,-57.57213809079606
-102.01942411506354,-56.609662598639716
-102.04607031644929,-55.64158616599294
-102.01376757564917,-54.66776917817724
-101.92229895702083,-53.68824694657683
-101.77138436929248,-52.70323164057526
-101.56068549115348,-51.713114397809115
-101.28981072098686,-50.718467662538735
-100.95832008914898,-49.720047775808375
-100.56573007081238,-48.718797820213226
-100.11151823346108,-47.715850705420195
-99.595127646337,-46.71253246734191
-99.01597097003445,-45.71036574353836
-98.3734341335088,-44.71107337971535
-97.66687949344487,-43.71658211694845
-96.89564835766326,-42.729026306419954
-96.05906274049359,-41.750751597980106
-95.15642620434723,-40.78431855065731
-94.18702362871599,-39.83250611713658
-93.15011973630794,-38.89831495973712
-92.0449561970537,-37.984970561658606
-90.87074712568612,-37.09592610267569
-89.62667278948574,-36.23486507047764
-88.31187135240516,-35.40570357340718
-86.92542850425936,-34.61259230115218
-85.46636486509598,-33.85991803739859
-83.93362112439777,-33.152304548117485
-82.3260409862183,-32.494612529421175
-80.64235216555718,-31.89193806762608
-78.88114594965695,-31.3496086937054
-77.04085624750586,-30.87317553474212
-75.11973967135233,-30.468399174584913
-73.11585912682484,-30.141225489393335
-71.0270747763379,-29.897745719797577
-68.85104827583082,-29.744132115249236
-66.58526910252408,-29.686536322938565
-64.22711582578691,-29.730931997856207
-61.77397042622888,-29.882875804883096
-59.22340989396306,-30.147152671042594
-56.573504902644665,-30.527264031703442
-53.82325675254161,-31.024717254279125
-50.973193850816,-31.63809082611328
-48.02611657200754,-32.36189927633168
-44.98791280922408,-33.185380404753474
-41.86826642760144,-34.091473417020744
-38.68098175497019,-35.05639880252288
-35.44363017283519,-36.050271506565565
-32.176378202832844,-37.03895088747053
-28.9001730345919,-37.98686593726633
-25.634770359298088,-38.860100636979
-22.397165457057472,-39.62890893762677
-19.200774050471818,-40.26913696496635
-16.05537484734195,-40.762516915493116
-12.967587766053006,-41.09614844191578
-9.941601852488253,-41.26157833486664
-6.979930328901129,-41.25380364104257
-4.0840686501565475,-41.07038367123486
-1.2550107946547562,-40.71073151778415
1.5063746198460344,-40.17558715432653
