theta_1,theta_2
-1.2680256415784705,-27.806380196718287
-2.6918779834163047,-30.54572320417348
-4.192910306533372,-33.17080796472057
-5.768364600882487,-35.680013535831655
-7.415060760114589,-38.072081250723556
-9.129509448647855,-40.34606046109509
-10.908003791837068,-42.501280018533066
-12.746693112042214,-44.5373391028982
-14.641641317446846,-46.4541121822093
-16.58887191473592,-48.25176406745087
-18.58440105821578,-49.93077208813956
-20.62425960742651,-51.49195330856681
-22.704504855392262,-52.93649541000492
-24.821222412315738,-54.26599037075322
-26.970518686106804,-55.48247037267987
-29.148504497471475,-56.58844543318031
-31.3512706147144,-57.586942083253845
-33.57485640582938,-58.4815419639589
-35.815213391739334,-59.276418484930815
-38.06816623551082,-59.97636870056723
-40.32937457248655,-60.58683638855387
-42.594299972920425,-61.113921122394714
-44.85818305598897,-61.5643671797892
-47.11603609386954,-61.94552578662387
-49.36265607026468,-62.26528487329734
-51.59266184167827,-62.53196255932709
-53.80055669842249,-62.754164092655834
-55.98081441353565,-62.94060666131599
-58.12798330653018,-63.099921604449364
-60.23679969840815,-63.24044795200169
-62.30230020472371,-63.370033744207014
-64.31992217242195,-63.4958614224428
-66.28558330493902,-63.62431064930059
-68.19573470012556,-63.76086689056355
-70.04738534224309,-63.91007818624394
-71.838099667897,-64.07555705343587
-73.56597250347698,-64.26002037970623
-75.2295871473898,-64.46535792152748
-76.82796269398294,-64.6927195359848
-78.36049614849655,-64.94261212077829
-79.826903827006,-65.21499886951155
-81.22716530208285,-65.50939536738281
-82.56147198065324,-65.82495889564433
-83.83018141854745,-66.16056887501031
-85.03377773497276,-66.51489757946061
-86.17283798212209,-66.88647109854361
-87.24800401364773,-67.2737210696752
-88.25995923429055,-67.67502800969461
-89.20940955691127,-68.08875721330166
-90.09706790523634,-68.51328821114251
-90.92364165243849,-68.94703873567566
-91.68982245718341,-69.38848405982327
-92.39627803677006,-69.83617247296968
-93.04364549340121,-70.28873755454087
-93.63252587999789,-70.74490780506578
-94.16347975430018,-71.2035141023746
-94.63702352378738,-71.66349536807509
-95.0536264296167,-72.12390275679634
-95.41370805622113,-72.58390261717207
-95.7176362855428,-73.0427784179685
-95.96572564228734,-73.49993178377329
-96.15823600022107,-73.95488274083093
-96.29537164047638,-74.40726923356544
-96.37728067206899,-74.8568459347755
-96.40405484325834,-75.30348233623569
-96.37572979078442,-75.74716007042575
-96.29228579307583,-76.1879693774156
-96.15364911378774,-76.6261045928246
-95.95969404387732,-77.06185849276648
-95.71024577399592,-77.4956152896615
-95.40508425407607,-77.92784202913815
-95.04394922293702,-78.35907809408619
-94.62654661616828,-78.78992247942197
-94.15255658319909,-79.22101846384096
-93.6216433608371,-79.65303527814393
-93.03346725567616,-80.08664636127237
-92.38769897490144,-80.5225038152315
-91.68403650561844,-80.96120873159023
-90.92222466681547,-81.40327718051522
-90.1020773346605,-81.84910184466237
-89.22350216127744,-82.29890955958398
-88.28652736351864,-82.75271539886293
-87.29132985342827,-83.21027441373336
-86.23826363054063,-83.67103268270868
-85.12788698954789,-84.13407990052714
-83.96098676668221,-84.59810626194474
-82.73859762383984,-85.06136677201228
-81.46201432968944,-85.52165622347337
-80.13279521290904,-85.97629781652687
-78.7527554751609,-86.42214769197354
-77.3239498481792,-86.85561651773982
-75.8486450812067,-87.27270782032384
-74.32928381009515,-87.66907118857992
-72.76844230944813,-88.04006705466868
-71.16878529286016,-88.38083872686154
-69.5330211853523,-88.68638688879503
-67.86386111350667,-88.95164194649529
-66.16398430050535,-89.17153032381765
-64.43601174242971,-89.34103190304948
-62.68248913592996,-89.45522705787712
-60.90587917180056,-89.50933292035441
-59.108562609489084,-89.49872950669207
-57.29284705690625,-89.4189770168145
-55.460982102480635,-89.26582600668024
-53.61517935227508,-89.03522224711334
-51.75763596671968,-88.72330799160234
-49.890560418577,-88.32642114773626
-48.01619936200267,-87.84109354492891
-46.13686467882841,-87.2640491631938
-44.25495993102388,-86.59220286712237
-42.3730055864617,-85.82265989577067
-40.493662495135005,-84.95271610280068
-38.619753176559854,-83.97985872540532
-36.754280540886946,-82.90176728519059
-34.90044371212437,-81.71631408788376
-33.06165065764737,-80.4215636902076
-31.241527358657745,-79.01577064125227
-29.443923284528687,-77.49737478346043
-27.672912960708462,-75.8649934180335
-25.932793442634566,-74.11740970647654
-24.22807752056908,-72.25355680218892
-22.5634824710173,-70.27249739532797
-20.943914121551654,-68.17339862800888
-19.374445881045293,-65.9555027209911
-17.860292168904383,-63.61809418565584
-16.406775302398437,-61.160465233233964
-15.019284298790446,-58.581882020437426
-13.7032231226589,-55.88155580645365
-12.463944535256605,-53.05862510486325
-11.306663735012346,-50.1121577054152
-10.236343268173894,-47.04118524889464
-9.257537152509663,-43.84478804444123
-8.374177931523777,-40.52225395346418
-7.589286139884731,-37.07334168573504
-6.9045792125811,-33.49868355966629
-6.319959997820482,-29.80036079700586
-5.83288035571607,-25.982666941307933
-5.437611921230303,-22.05302950959941
-5.124521262947224,-18.02297571225764
-4.879534474367866,-13.908911045684722
-4.684050904630255,-9.732375522748978
-4.515556847363884,-5.519444476684536
-4.349030693737599,-1.2991403110180486
-4.158940974554847,2.8989039900928057
-3.9213693924673056,7.046937731592043
-3.615730086352445,11.121070754863478
-3.2257502613852025,15.10232010699673
-2.7396825440081143,18.97670489496988
-2.1499476165079328,22.73466010837454
-1.4524768365974265,26.37012314142635
-0.6459775933990314,29.87957681527951
0.26874410367428314,33.261212849367595
1.289346424919132,36.51427832197735
2.412391243364638,39.638605679357376
3.6336752675140147,42.63429849475344
4.948475195548945,45.50153756874007
6.351728691799325,48.240474432224026
7.838169204171001,50.85118536750556
9.402428251372458,53.33366548465962
11.039114900202952,55.687847914600255
12.742879052910169,57.91363750996954
14.508462862223846,60.01095168516816
16.33074295672756,61.97976340198124
18.204765039578067,63.82014304152436
20.125771682922753,65.53229717966033
22.08922366847369,67.11660323740394
24.090814936769277,68.5736397052858
26.126481040398605,69.90421220519083
28.192400904028457,71.10937609616681
30.284991644910743,72.1904566770447
32.40089618246943,73.14906830072967
34.5369633569537,73.98713389391854
36.69022028920988,74.70690646145263
38.857836763502206,75.31099412271752
41.037081534581205,75.80239003843124
43.225270695963935,76.18450818147073
45.41970866025894,76.46122520936729
47.61762296446383,76.63692762390228
49.81609508704039,76.71656188204571
52.01199077733411,76.7056831322488
54.201894998737515,76.61049588717424
56.382058283505835,76.43787750088893
58.54836270845341,76.19537335252284
60.6963162516322,75.89115197237956
62.82108330544197,75.53390992811644
64.91755605902941,75.13272085484306
66.9804662530267,74.6968306067614
69.0045301613174,74.23541005468158
70.98461309270803,73.75728632518866
72.915895169206,73.27067948606359
74.79401920993637,72.78297259308175
76.61520469805274,72.30053802131775
78.37631810686783,71.82863351435111
80.0748973990231,71.37137020558728
81.70913523636312,70.93174498104302
83.27782993771864,70.51172299530764
84.780315065891,70.11235352525505
86.21637811404537,69.73390304522022
87.58617691948294,69.37599221582775
88.89016000846202,69.0377271463087
90.12899470500619,68.71781888006922
91.3035048761236,68.41468803724494
92.41461875822635,68.12655374117647
93.46332638812773,67.85150739358936
94.45064564914696,67.58757268704254
95.37759572372607,67.33275362107887
96.24517671557734,67.08507237252174
97.05435428673557,66.84259877962077
97.8060482917935,66.60347301878035
98.50112454683213,66.36592283663184
99.14038902277994,66.12827648244259
99.72458389098615,65.88897228427606
100.25438496800079,65.64656563509286
100.73040020607267,65.39973400436267
101.15316895692811,65.14728046571909
101.52316180114511,64.88813612910191
101.84078078635642,64.62136178347345
102.10635995699492,64.346148990311
102.32016608849396,64.0618208156693
102.48239956162361,63.7678323470536
102.5931953295198,63.46377110842985
102.65262394219876,63.14935746058966
102.66069260194965,62.82444505328627
102.61734622875952,62.4890213788539
102.52246851848028,62.14320846343679
102.37588297829585,61.78726372069305
102.17735392459392,61.42158098325283
101.92658742792213,61.046691718753124
101.62323218860381,60.66326642946791
101.26688032506969,60.272116226965274
100.85706805530555,59.87419456542067
100.39327625031856,59.470599108738654
99.87493083754792,59.06257369695623
99.30140303213561,58.651510365879226
98.67200937551294,58.23895135972138
97.98601156461369,57.826591058610994
97.24261606221931,57.41627771978571
96.44097349084277,57.01001490122366
95.58017783099713,56.60996239682039
94.65926547211973,56.218436459625835
93.67721420408748,55.83790901958261
92.632942293466,55.471005508690524
91.5253078670095,55.12050078177143
90.35310893272313,54.789312455036175
89.11508451516006,54.480490764965005
87.80991757770173,54.19720376157043
86.43624066325381,53.9427162759147
84.9926455196123,53.720360624678186
83.47769839823857,53.53349642156126
81.88996322939417,53.385456155672706
80.22803546907485,53.279472397548375
78.49059003588695,53.21858168336238
76.67644729964312,53.20549947773423
74.78466134066332,53.2424604397137
72.81463432220369,53.33101903205972
70.76625929276078,53.47180807685067
68.64009040644409,53.66425811609786
66.43753378865134,53.90628927413582
64.1610438617399,54.194000004758045
61.81429971060085,54.521392353111345
59.402326587723536,54.880187324828896
56.93152344046611,55.25978998341526
54.40956364854121,55.64745428379581
51.84515603263191,56.028667952303714
49.24768389418953,56.38773195928555
46.626771636381314,56.70846153836009
43.991848403674986,56.9749053364104
41.35177731830979,57.171979240263624
38.714598229218105,57.28594063865007
36.08740127462033,57.304673219390175
33.47632028254973,57.21779399909343
30.886617225922006,57.016621094665446
28.322823219373433,56.694050116675896
25.78890480076515,56.244383220103444
23.288431923660486,55.66314427231182
20.824732493461866,54.94690166719997
18.401025336255973,54.0931101156891
16.0205285115493,53.09997537417727
13.686543000143839,51.96634123801949
11.402513472875967,50.69159563402327
9.172068562000131,49.27559162939131
6.999043205669504,47.71857908481182
4.887485483689422,46.02114312863096
2.84165006652972,44.18414637390162
0.8659800341796381,42.20867270627624
-1.0349215961231841,40.0959714802383
-2.856329786679951,37.8474020695536
-4.593444612803456,35.464379961311764
-6.241448204605826,32.948327033695314
-7.795573202510475,30.300630423258863
-9.251185947669725,27.52261660922228
-10.603889653449551,24.61555018168949
-11.849655407318673,21.580670356209076
-12.98499197804668,18.419282654788663
-14.00716869343451,15.132927933904108
-14.914508127110748,11.72365494068511
-15.70676488143724,8.194423152131778
-16.38559956075467,4.549654771833822
-16.955137396754182,0.7959306630258153
-17.422562825747367,-3.0572240144337335
-17.798643303674773,-6.996595507276857
-18.098010985077284,-11.004798024766883
-18.338996461577526,-15.060322658680317
-18.542857685192594,-19.13833436346991
-18.73240898374774,-23.212227238877617
-18.93028161908654,-27.25565403559995
-19.157211940247027,-31.244529330511643
-19.430742937448237,-35.15851737223134
-19.764546690564067,-38.9817468824284
-20.168348812655623,-42.70278755948507
-20.648283871952202,-46.3141158673994
-21.207472330785855,-49.81134104751717
-21.84665020038725,-53.19240386556385
-22.564749094835555,-56.45687133500743
-23.359381786853827,-59.605375811308484
-24.22722527611882,-62.63920028535471
-25.164311966113235,-65.55998952214613
-26.166246115621977,-68.36956002550849
-27.228362919642684,-71.06978305622111
-28.34584507111922,-73.66251925616297
-29.51380846087615,-76.1495883055717
-30.727365700282796,-78.53276137832654
-31.9816737172843,-80.81376763662017
-33.27196981803116,-82.99430863958628
-34.593599248678494,-85.07607647077906
-35.94203633104216,-87.06077277753938
-37.31290058313451,-88.95012690243526
-38.701968789551934,-90.74591198429066
-40.10518369403265,-92.44995839641017
-41.51865980008333,-94.06416423185763
-42.93868665102644,-95.59050278201502
-44.361729893536996,-97.03102711458618
-45.78443039135674,-98.38787196144425
-47.20360163634481,-99.66325319000363
-48.6162256941612,-100.85946516482187
-50.0194479162807,-101.97887631684668
-51.41057064529179,-103.02392323217647
-52.787046134544234,-103.9971035551315
-54.146468895135534,-104.90096797560939
-55.486567672585785,-105.73811154116558
-56.805197242370674,-106.51116450247042
-58.100330198033845,-107.22278286872331
-59.37004888828031,-107.87563881879417
-60.61253764070113,-108.4724110854928
-61.82607539003752,-109.01577540527292
-63.00902880856809,-109.50839510440068
-64.15984601567311,-109.9529118754197
-65.27705092323475,-110.35193678464572
-66.359238253591,-110.70804154222576
-67.40506924757905,-111.0237500606127
-68.41326806208681,-111.30153032459187
-69.38261883978495,-111.54378659558758
-70.3119634186501,-111.75285197412697
-71.20019963581817,-111.93098134626244
-72.04628016951536,-112.080344741678
-72.8492118545518,-112.20302113241733
-73.6080554013177,-112.30099270106625
-74.32192544549494,-112.37613960534846
-74.98999085578377,-112.43023526218195
-75.61147522971932,-112.46494216823531
-76.18565751286373,-112.48180826606618
-76.71187268393882,-112.4822638553687
-77.18951245733604,-112.46761903821772
-77.61802596436078,-112.43906167611904
-77.99692038494693,-112.39765582586783
-78.32576151182836,-112.3443406114081
-78.60417423872445,-112.2799294807495
-78.83184297251125,-112.20510979111545
-79.00851197623352,-112.12044266230156
-79.13398565491376,-112.02636303798545
-79.20812879931542,-111.92317989752785
-79.23086680413235,-111.81107656653874
-79.20218587664745,-111.69011108287556
-79.12213324997727,-111.5602165853671
-78.99081741193638,-111.42120170487081
-78.80840835671131,-111.27275095064026
-78.57513786236778,-111.1144250987204
-78.29129979316683,-110.94566160250731
-77.95725042216004,-110.76577505803475
-77.57340876694984,-110.57395776736881
-77.14025693014692,-110.36928045218295
-76.65834043615462,-110.15069317573928
-76.12826855757538,-109.9170265348536
-75.55071462776857,-109.66699318385444
-74.92641634077182,-109.39918975010639
-74.2561760456936,-109.11209919555608
-73.54086104945253,-108.80409367131811
-72.78140394894496,-108.47343790300502
-71.97880302087792,-108.11829313386346
-71.13412270407963,-107.73672164138297
-70.24849421457141,-107.32669183147014
-69.32311633755857,-106.8860839030466
-68.35925644234479,-106.41269606545853
-67.35825176565251,-105.9042512816748
-66.32151100570448,-105.35840450204691
-65.25051626356449,-104.77275034639939
-64.146825359641,-104.14483118625608
-63.012074542018645,-103.47214557380892
-61.8479815895888,-102.75215695943
-60.6563492970574,-101.9823026347057
-59.43906931112629,-101.16000283273154
-58.19812626780564,-100.28266991141572
-56.93560216025962,-99.34771753859033
-55.65368084512852,-98.35256978980266
-54.35465257317771,-97.2946700609783
-53.04091840758151,-96.17148968924498
-51.714994370226215,-94.98053616698017
-50.37951513299917,-93.7193608279377
-49.03723704676049,-92.3855658819797
-47.691040274856135,-90.9768106789836
-46.343929769419276,-89.49081709615619
-44.99903479544154,-87.92537397046442
-43.65960666688158,-86.27834054455514
-42.32901430691241,-84.54764896726023
-41.0107371752114,-82.73130599736129
-39.70835501139799,-80.82739421295275
-38.42553371532737,-78.8340732427783
-37.166006509158976,-76.74958182826869
-35.933549287237106,-74.57224191771294
-34.73194873975252,-72.30046651294585
-33.564961416246284,-69.93277366217357
-32.436261360445286,-67.46780984544007
-31.34937329668625,-64.90438704371769
-30.307587607963224,-62.2415389962443
-29.31385260291889,-59.478603438986504
-28.370639015650788,-56.615338251513286
-27.47977168108177,-53.652079967040926
-26.642224491371273,-50.58995223259759
-25.857877977854407,-47.43112833344442
-25.12524533087565,-44.179144241290786
-24.441183424092046,-40.839245277518856
-23.800620602355465,-37.41872996314196
-23.19635052576996,-33.92723140660651
-22.618955493203806,-30.37685692800669
-22.05692398084674,-26.78210280859279
-21.49700588030602,-23.159486101107532
-20.924802218990717,-19.526893620520962
-20.325525049725666,-15.902725587808735
-19.68481194120229,-12.304976496321489
-18.989462861299987,-8.750416321488288
-18.227993712100016,-5.254000283826188
-17.390956333588463,-1.8285636158260627
-16.47103328272745,1.5152165347280147
-15.462955819135063,4.768659349177931
-14.363308373830717,7.9248022301896945
-13.170277717648615,10.978080589012336
-11.883390062680965,13.924018468712367
-10.50326281541275,16.758960542900084
-9.03138423291918,19.479858280508836
-7.469925148968376,22.084111429145736
-5.821581764921538,24.569459600438577
-4.089446147626369,26.933916075973652
-2.2769004748055504,29.175735538144416
-0.3875314116662289,31.293408205122166
1.5749382341370557,33.28567414297069
3.6067025538599298,35.15155296237817
5.703911417128467,36.890385489268404
7.8626956192587505,38.50188523545087
10.079178169523395,39.98619853862309
12.349471215181017,41.34397304733031
14.669657928176386,42.576434733960525
17.035758778888557,43.68547373089546
19.443682070304696,44.67373886294921
21.889159522489052,45.544739618688254
24.36766920863315,46.30295228394253
26.87435034276092,46.9539239367957
29.403917277748803,47.50436404622234
31.950583320646864,47.962208959096856
34.5080079693181,48.33664057267275
37.069282854481536,48.6380385406512
39.626970691471236,48.877847384657834
42.17320674358782,49.068347500496166
44.69986341625794,49.22233251742298
47.19876695931944,49.35271273052149
49.661943833617464,49.472080934020426
52.08186682852528,49.592287464536504
54.45167031484069,49.72407156086521
56.765310499069436,49.87678576600397
59.0176579440194,50.058232480886346
61.2045221381722,50.27461259775428
63.32261800121898,50.530570643814066
65.3694899677611,50.82931193779193
67.34341061408752,51.172765038511415
69.24326886162771,51.561765507761564
71.06845918257596,51.99624237252811
72.81877928693814,52.47539464417159
74.49434032132677,52.99785056030053
76.09549101276079,53.561806296986354
77.62275547001028,54.16514368806939
79.07678336592444,54.80552817819767
80.45831076950064,55.4804891073066
81.76812979181149,56.1874847450581
83.00706531015315,56.923954479488444
84.17595723781187,57.68736036883219
85.27564704711334,58.47521999024666
86.30696749254041,59.28513222496187
87.27073469872379,60.114797339617176
88.16774196667278,60.962032473906014
88.99875480914073,61.82478343022539
89.76450685453933,62.701133481047606
90.46569636201096,63.58930976054281
91.10298317234769,64.48768768379675
91.67698598453488,65.39479373484647
92.18827989955581,66.3093068790863
92.63739421500325,67.23005878229804
93.02481048879868,68.1560329541436
93.35096092025296,69.08636287550111
93.61622712373124,70.02032911413818
93.82093939582236,70.95735538000555
93.96537660229137,71.89700341853266
94.04976683690046,72.83896658690728
94.07428903060497,73.78306190433635
94.03907571618916,74.72922031353534
93.94421717877093,75.67747483923105
93.78976724432154,76.62794628396223
93.5757509725232,77.58082606768501
93.30217452129074,78.53635580397216
92.96903743049165,79.49480322318871
92.57634752221726,80.45643411615394
92.12413852325973,81.421480097016
91.61249037078129,82.39010218858057
91.04155195500137,83.36235053177184
90.41156577904069,84.33812092018681
89.72289368208561,85.3171093531233
88.97604239965067,86.2987663558305
88.17168736589709,87.28225337474923
87.31069286089631,88.26640402780522
86.39412644965739,89.24969326090307
85.4232657313119,90.23021741219242
84.39959577815033,91.20568772224698
83.32479631191869,92.17343892121572
82.2007185893493,93.1304532374082
81.02935302943092,94.07339867224803
79.81278963750391,94.9986789184892
78.55317407941955,95.9024911278501
77.25266268435553,96.78088707624558
75.9133796392452,97.62983323419442
74.53737921008101,98.44526579486137
73.12661509747497,99.22313769232981
71.68291816293828,99.9594558413428
70.20798290574359,100.6503080265719
68.70336234947311,101.29187989169098
67.17047048028095,101.88046322683032
65.61059108041879,102.41245720149574
64.02489169590578,102.88436436859666
62.41444151966467,103.29278323495568
60.780232108407475,103.63439902472838
59.123200035587345,103.90597401825791
57.444250777097686,104.10433857936
55.744283306331766,104.22638372189351
54.024215026562956,104.2690558301675
52.285006785329024,104.22935394457778
50.52768779705626,104.10432985367412
48.75338034927153,103.89109109212563
46.96332418882125,103.58680682432063
45.15890048257576,103.18871648881233
43.341655227238036,102.69414098338319
41.513321950005974,102.10049607924844
39.67584350064207,101.40530766245003
37.83139269050203,100.60622830897992
35.98239148971122,99.70105460734433
34.13152845439899,98.68774454932121
32.28177402616967,97.56443421906084
30.436393330229635,96.32945292600554
28.598956101054057,94.98133585274998
26.773343389008318,93.51883322979475
24.96375075106916,91.9409150101127
23.174687705744894,90.24677000215961
21.4109733369475,88.43579843426338
19.677728062342997,86.50759696896493
17.980361734416995,84.46193526433295
16.324558409725235,82.29872329090284
14.716258292135246,80.01796875765761
13.161637512802237,77.61972417946984
11.667086529888596,75.10402333676355
10.239187981769039,72.47080714987385
8.884694761340429,69.71983934685585
7.610508825900433,66.85061280604731
6.42366070954498,63.86224821762081
5.331288694839019,60.75338793344231
4.340614859697335,57.522089907631226
3.458912316548559,54.16573004880117
2.6934532312091815,50.680927046269076
2.0514196265497553,47.06351325671043
1.5397471011053827,43.30859066360197
1.164853717017612,39.41073489953945
0.9321813338115625,35.364444965694325
0.8454468727860209,31.16497954586267
0.9054789116970968,26.809757262037625
1.1085362594383024,22.300481178113806
1.4441421096871399,17.645979376043343
1.8928119119674351,12.86530439340393
2.424597610705056,7.98990281898877
2.999772802641428,3.0631005953789576
3.572541801919483,-1.8643052578791406
4.09707552432944,-6.741481810046439
4.5335547736264,-11.525001194425863
4.8518971765704935,-16.18326163827602
5.032461924649974,-20.697012995703577
5.064609457883211,-25.05719145338934
4.944439862600879,-29.261819152571643
4.672634262644166,-33.31316076364198
4.252778842242752,-37.21559659963098
3.6902057982064504,-40.974221419311945
2.991248021120184,-44.59400877991223
2.1627828332216406,-48.07936346884719
1.211962154170468,-51.4339209401187
0.14605628688553418,-54.66049595354527
-1.0276364560947766,-57.761117263904474
-2.3018441352088317,-60.737109171419384
-3.669357497076132,-63.58919614479524
-5.123058508494434,-66.31761622280709
-6.655946628631987,-68.92223461732267
-8.26116540316963,-71.40265234570742
-9.93203019902504,-73.75830675456818
-11.662056875708119,-75.98856203866627
-13.444990641818123,-78.09278865400908
-15.274834103718877,-80.07043107251693
-17.145873468983073,-81.92106373844388
-19.052701947031537,-83.64443542210905
-20.990239543014045,-85.24050245198158
-22.953748632042803,-86.7094515524199
-24.938844902622886,-88.05171322377471
-26.941503450727087,-89.26796677344421
-28.95805997509391,-90.3591382401159
-30.98520716011512,-91.32639254972688
-33.01998642897177,-92.17112130374815
-35.05977530340108,-92.89492763359951
-37.1022706170595,-93.49960956647199
-39.145467798347504,-93.9871433457319
-41.187636368971546,-94.35966814154716
-43.22729170135771,-94.61947358119951
-45.2631629483829,-94.76899152741194
-47.29415691305453,-94.81079353515935
-49.319317479143955,-94.74759541240884
-51.337780099731084,-94.58227027464142
-53.3487207743858,-94.31787137499082
-55.35129898897169,-93.95766574497937
-57.34459431693273,-93.50517919902954
-59.32753688072222,-92.96425241305455
-61.29883275362237,-92.33910643884288
-63.2568867422385,-91.63441403259424
-65.1997268657802,-90.85537051368587
-67.12493713808462,-90.0077546808374
-69.02960762060415,-89.0979670854103
-70.9103124874074,-88.13303062841354
-72.76312706676009,-87.12053834890256
-74.58369246821863,-86.06853682713948
-76.36733084954327,-84.98534165888319
-78.109206017056,-83.87929335058583
-79.80451465670218,-82.75847518651753
-81.448685900929,-81.6304250978921
-83.03756395386776,-80.50187738879158
-84.56755148645357,-79.37856549618351
-86.0356995843231,-78.26510513648597
-87.43974044306806,-77.1649621772476
-88.77806852586059,-76.08049598096737
-90.04968222128171,-75.01306005555634
-91.254100451126,-73.96313858244183
-92.39126783160164,-72.93049880354991
-93.46145919742678,-71.91434343020359
-94.46519085007368,-70.91345232660998
-95.40314269318161,-69.92630742005886
-96.27609291848933,-68.95119845875831
-97.08486520374261,-67.9863097383719
-97.83028738069903,-67.02978939663417
-98.51316005192288,-66.0798035866966
-99.13423350405759,-65.13457803955727
-99.69419134005265,-64.19242942180891
-100.19363943153094,-63.25178863566537
-100.6330990093528,-62.31121789007008
-101.01300292700961,-61.36942305123528
-101.33369432790893,-60.4252624876666
-101.59542711570286,-59.47775337098532
-101.79836776507881,-58.52607618216342
-101.94259812087881,-57.5695780004415
-102.02811891955012,-56.60777501421583
-102.05485383264812,-55.64035458392775
-102.02265388111387,-54.66717710106395
-101.93130210457643,-53.68827782000833
-101.78051839469802,-52.703868786666064
-101.56996441778844,-51.714340946253586
-101.29924856131134,-50.720266479846565
-100.96793084286053,-49.7224013932196
-100.57552771977022,-48.72168836070999
-100.12151673358012,-47.719259810207824
-99.60534091677494,-46.71644122215771
-99.02641288011161,-45.714754605154006
-98.38411848791333,-44.715922103021164
-97.67782001638915,-43.721869683038896
-96.90685867677041,-42.734730852134795
-96.07055637130493,-41.75685034739011
-95.1682165364522,-40.790787749014505
-94.19912391460984,-39.83932096783466
-93.1625430841772,-38.905449564848205
-92.05771556876604,-37.99239786663041
-90.88385534131267,-37.10361784579619
-89.64014253969371,-36.24279173775542
-88.32571522001294,-35.413834359597594
-86.93965899611283,-34.62089507781861
-85.48099445516984,-33.86835932919105
-83.9486623085882,-33.160849518962976
-82.34150634859049,-32.50322498118128
-80.65825445471415,-31.90058045517986
-78.89749816221665,-31.35824216264398
-77.05767171312743,-30.88175999133222
-75.13703212992928,-30.47689340297243
-73.13364278276703,-30.149587339021025
-71.04536430647845,-29.905932397850783
-68.86985875535507,-29.752100636071514
-66.60461579621517,-29.694244190366508
-64.24701376883188,-29.738338228460123
-61.79443369007017,-29.889942439391724
-59.24445040188936,-30.153846961852867
-56.595130638290875,-30.53356151925954
-53.845469217545265,-31.0306059169773
-50.99598472110604,-31.643576341378846
-48.04946373741315,-32.36701107671905
-45.01177640083016,-33.19017759470677
-41.8925859756611,-34.096048834621755
-38.70567599153882,-35.060878984885996
-35.46860071908566,-36.05481074054285
-32.20151716183024,-37.043719326917504
-28.925372778076955,-37.99203431244289
-25.659932692683643,-38.865825714699874
-22.422207730093827,-39.63532336086186
-19.22563131537015,-40.27634488278473
-16.07999870816249,-40.770594557962795
-12.991943298822953,-41.105147688612114
-9.96566390171639,-41.27153139348346
-7.0036800329690765,-41.264727584588364
-4.107490590097841,-41.08228423760993
-1.278090853387426,-40.72360602382385
1.4836507556322354,-40.18942660818961
4.176734614243285,-39.481434021962414
