theta_1,theta_2
-21.848019446511845,-53.18358207813933
-22.565549546848942,-56.4487629715188
-23.359631383576634,-59.59797329643922
-24.226945092722655,-62.63249509474519
-25.163525026855957,-65.55397320639723
-26.164976545487924,-68.36422479953933
-27.226635342151607,-71.0651220857103
-28.34368418022623,-73.6585267419785
-29.511238714024156,-76.14625943978119
-30.724411095208094,-78.53009222371855
-31.97835762691982,-80.81175496549052
-33.26831486633386,-82.99294975587546
-34.58962721613454,-85.07536903140367
-35.93776808263325,-87.06071462300223
-37.308356014213636,-88.95071590279973
-38.69716678678442,-90.74714590383603
-40.10014210960735,-92.45183477837259
-41.5133954380048,-94.066680303349
-42.93321526461398,-95.59365537832483
-44.35606619338822,-97.03481262148789
-45.77858806305508,-98.392286273769
-47.19759336715283,-99.66829168454964
-48.610063207878035,-100.86512268559957
-50.0131420153731,-101.98514717068518
-51.40413125934759,-103.03080119281366
-52.780482374050976,-104.00458187405857
-54.139789109558016,-104.90903939812608
-55.47977951170564,-105.74676832630965
-56.7983077198564,-106.5203984457056
-58.09334575623075,-107.23258532649055
-59.36297546324272,-107.88600073424631
-60.60538072653452,-108.4833230149321
-61.818840101672464,-109.02722754499159
-63.00171994215205,-109.52037731777776
-64.15246810583912,-109.96541372025206
-65.26960829658736,-110.36494754078194
-66.35173507784107,-110.72155023962877
-67.39750957585876,-111.03774550799834
-68.40565587208499,-111.31600113877842
-69.37495806745952,-111.55872123164761
-70.30425798639772,-111.76823875636168
-71.19245347510828,-111.94680849992501
-72.03849723812404,-112.0966004252646
-72.84139614865558,-112.21969347022787
-73.60021096282495,-112.3180698156227
-74.31405636509744,-112.39360964915257
-74.98210127229873,-112.44808644820701
-75.6035693263587,-112.4831627984842
-76.17773951110954,-112.50038675749609
-76.7039468357176,-112.50118876248597
-77.18158303617281,-112.48687907168606
-77.610097256152,-112.4586457168
-77.98899667892647,-112.41755293382117
-78.3178470922124,-112.36454002951719
-78.59627337741652,-112.3004206327972
-78.82395992313104,-112.22588227431004
-79.00065096960985,-112.14148623443468
-79.12615089605794,-112.04766759958416
-79.20032446577241,-111.94473546953442
-79.22309704549951,-111.83287326420701
-79.19445481495696,-111.71213908670492
-79.11444498056534,-111.5824661100001
-78.9831760043697,-111.44366296695307
-78.80081785531392,-111.29541413667981
-78.56760228588865,-111.13728033398579
-78.28382313315107,-110.96869892197007
-77.9498366396338,-110.78898438029282
-77.56606178709875,-110.59732887238592
-77.13298063475766,-110.39280296354805
-76.6511386536957,-110.17435654799512
-76.12114505091176,-109.94082004627019
-75.54367307963084,-109.69090593483804
-74.9194603372281,-109.42321066724578
-74.24930905799768,-109.13621704112292
-73.53408641475579,-108.82829705786476
-72.77472485046194,-108.49771531254963
-71.97222246817752,-108.14263294102304
-71.12764351423478,-107.76111213971761
-70.24211899493709,-107.35112126223763
-69.31684747095993,-106.91054048553735
-68.35309607544451,-106.43716802808665
-67.35220180123233,-105.92872689303722
-66.31557309954073,-105.38287210122694
-65.24469182650866,-104.79719837187349
-64.14111556543506,-104.16924820286073
-63.00648034128813,-103.4965202973248
-61.84250373036859,-102.77647827843941
-60.65098835212005,-102.00655962946468
-59.43382571230543,-101.18418479086529
-58.19300034744072,-100.30676634028576
-56.93059419983654,-99.37171817418937
-55.64879113115633,-98.37646460200222
-54.34988146032736,-97.31844925488058
-53.03626638912118,-96.19514370226975
-51.71046215582213,-95.00405566114537
-50.375103734014715,-93.74273667656561
-49.03294786928396,-92.40878914977446
-47.686875220823815,-90.99987259407506
-46.339891346382664,-89.51370901228438
-44.99512623576133,-87.94808731698181
-43.65583205742485,-86.30086676134214
-42.3253787306896,-84.56997942097682
-41.00724686681985,-82.75343187468793
-39.70501752863764,-80.84930638560748
-38.42235812990742,-78.8557620981445
-37.16300361998834,-76.77103705846348
-35.93073186031699,-74.59345225894211
-34.729331779039555,-72.32141942616956
-33.56256246981092,-69.953454945705
-32.43410086545409,-67.48820317055083
-31.347474964621323,-64.92447340634313
-30.305978847205523,-62.26129608256906
-29.312564968151158,-59.498004911658505
-28.369708660897967,-56.63435297865305
-27.4792397738165,-53.670671240640274
-26.642137517548633,-50.608077058591725
-25.858287832226754,-47.448736923008916
-25.126209047630653,-44.196179887103206
-24.442762370994405,-40.85564484590696
-23.802878958067097,-37.43442524625955
-23.199352913832218,-33.94215151966292
-22.622763783090626,-30.390931769631955
-22.061593486021714,-26.795267325585687
-21.50258143305752,-23.171684777838642
-20.931314776252922,-19.538084385238626
-20.332989470666153,-15.912882340644524
-19.69322633725272,-12.314089768729913
-18.998809535875132,-8.75849206549402
-18.238241345054817,-5.261057246751744
-17.402062864988537,-1.834630000190708
-16.482948949518114,1.5101064413653875
-15.475625937285535,4.764468081942185
-14.376675643231652,7.921491344493085
-13.184283985528845,10.97561210475346
-11.897977583578077,13.922355645179342
-10.51837509387037,16.758068124203984
-9.046966545263015,19.479702358245905
-7.4859248299379395,22.084659050177972
-5.837948326242284,24.570678219672175
-4.1061312761855655,26.93577292608676
-2.2938579413924156,29.17819696444239
-0.40471690833830415,31.29643899515159
1.557567319176028,33.289236866883954
3.5891874209553123,35.15560733055687
5.686292199847477,36.894887727688165
7.8450117905269465,38.506787476263305
10.061469009750494,39.99144822333158
12.331776339855837,41.34951234295264
14.652017867019309,42.582199969182064
17.018215590500798,43.69139487004963
19.42627996493028,44.679739051272186
21.871945450865372,45.55073485274738
24.350693357539605,46.30885128535607
26.857666459744312,46.959628332224796
29.387582732639775,47.5097689760154
31.93465880636818,47.967204241345016
34.49255675748187,48.3411125267546
37.05436956029436,48.641872513563946
39.6126595706331,48.88093092084952
42.15955963426308,49.07057396265622
44.68693753186184,49.223604831753924
47.1866128031066,49.35294683911232
49.65060351561,49.47120852998345
52.07137300712184,49.59025767916494
54.4420458728228,49.72085144548146
56.7565689312933,49.87235961262402
59.009804321815885,50.05260019607307
61.197554450915376,50.26778744236016
63.31652866487901,50.5225766685373
65.36426732147136,50.820181398421546
67.33904027854291,51.16253599551578
69.23973488873068,51.55047973048564
71.06574497212434,51.983943596891834
72.816868278514,52.46212718189431
74.49321648827309,52.98365822710163
76.09513919315938,53.54673161280584
77.62316157044361,54.149227298979866
79.07793447058955,54.78880845280458
80.46019518218368,55.463001866706975
81.77073703274355,56.16926309268041
83.01038608463985,56.90502870413498
84.17998338911214,57.667757900398556
85.28037150243675,58.45496539270407
86.31238420819142,59.26424721527876
87.27683860824173,60.09330082449136
88.17452893417513,60.93994059863693
89.0062215888548,61.80210963593816
89.77265105659987,62.67788856792884
90.47451642392218,63.56550195588333
91.11247833498659,64.46332271455572
91.6871562711528,65.36987490523396
92.19912609587317,66.28383515436762
92.64891784815276,67.20403288070278
93.03701380252828,68.12944944945106
93.36384684343176,69.05921631360196
93.6297992287933,69.99261214765633
93.83520184333028,70.92905892591658
93.98033406730258,71.86811684463021
94.06542441228883,72.80947793393008
94.09065210195526,73.75295815153284
94.05614980239196,74.69848769633931
93.96200773207838,75.64609922843783
93.8082794034904,76.59591363616495
93.59498926293018,77.54812295652785
93.32214249675734,78.5029700406998
92.98973725325476,79.46072457265213
92.59777948031109,80.42165511044794
92.14630048882044,81.3859969428482
91.63537720867399,82.35391575595737
91.0651548987737,83.32546740050354
90.43587180032203,84.30055444732511
89.74788488954894,85.27888070962182
89.00169551336352,86.25990546611818
88.19797332055853,87.24279968102931
87.33757659488316,88.22640699491453
86.42156693369417,89.20921254083112
85.45121627915594,90.1893226025138
84.42800466142552,91.1644576806581
83.35360767351973,92.13196063728748
82.22987361817802,93.08882030772355
81.05879132879934,94.03170946899594
79.84245069605085,94.95703457620584
78.58299874152047,95.86099349155225
77.2825945190329,96.73963675324303
75.94336612171422,97.58892787226313
74.56737265475886,98.40479867597696
73.1565733104174,99.18319669088942
71.71280481001676,99.92012275607772
70.23776761635352,100.61165826198503
68.73302059188815,101.25398244116987
67.19998325348487,101.84338089637434
65.63994446928442,102.37624700908964
64.05407633364256,102.84907805739768
62.44345199540859,103.25846784607867
60.80906635035561,103.60109748520931
59.15185869245928,103.8737257099944
57.47273661376534,104.07317986432085
55.77260062363982,104.19634840703995
54.05236911081416,104.24017556212883
52.313003389597185,104.2016585292209
50.555532654271296,104.07784749949894
48.78107871571251,103.86584857916455
46.99088041606271,103.56282960218196
45.186317615885294,103.16602870892453
43.36893462876754,102.67276547156283
41.54046294572804,102.08045425558225
39.70284305075175,101.38661941625735
37.858245083844935,100.58891183737254
36.00908806363503,99.68512622665982
34.15805734219116,98.67321848947802
32.30811993487546,97.55132241164793
30.462537352086336,96.31776479764135
28.62487556197391,94.9710781358744
26.799011737448158,93.51000980353962
24.989137490198754,91.93352678417571
23.199758371040073,90.24081485663409
21.43568952017556,88.43127122811961
19.70204748138211,86.50448962931853
18.004238346486748,84.46023696778168
16.347942563457366,82.29842074709873
14.73909691156655,80.01904660396183
13.18387430394597,77.62216549408711
11.688662198199825,75.1078102762393
10.260040446786341,72.4759217152914
8.904759353375534,69.72626428142694
7.629718449325747,66.85833262478049
6.441945958728483,63.87125036673686
5.3485779132973095,60.76366407187114
4.356834142602049,57.53363729278156
3.4739854747617445,54.17855298933881
2.7073017673172535,50.69503834801539
2.0639628293655594,47.078935520809324
1.550902459403298,43.325357178004275
1.1745380058282135,39.4288896662179
0.9403129574222814,35.38404109498105
0.8519503554283772,31.186074820240606
0.9102927236836071,26.832405227675178
1.1116251583508223,22.324716047497322
1.4455142162669847,17.671794191652836
1.8925379783841108,12.892625497826499
2.4228254387066297,8.018569712374052
2.9967265639884797,3.0928647470995645
3.5684997439513455,-1.8337537646021334
4.092331404874212,-6.7104665596792525
4.5283788807148975,-11.493811361354346
4.846511329354141,-16.15212227456819
5.027032148190721,-20.666078169441295
5.0592511416138475,-25.026553083646768
4.939228205976884,-29.2315219873439
4.667615050602152,-33.28321711039514
4.2479773547909945,-37.18599813651578
3.685633403479863,-40.94494769209856
2.986906755381128,-44.5650329237181
2.1586684627357826,-48.05065588891547
1.2080661724891477,-51.4054515903307
0.14236719613127374,-54.632235687931946
-1.0311323327941861,-57.733038589194166
-2.305162142174714,-60.70918661813556
-3.672514323958262,-63.56140639804884
-5.126071984710862,-66.28993810341971
-6.658835587319373,-68.89464897132548
-8.263949584692943,-71.3751418795257
-9.934730175375893,-73.7308558401101
-11.66469398454152,-75.9611565042917
-13.447586923728814,-78.0654155721555
-15.277412239483338,-80.04307855145947
-17.148456715441945,-81.89372072354645
-19.055314071422284,-83.61709151054544
-20.992904756126826,-85.21314772400167
-22.95649152072763,-86.68207642165503
-24.941690362034787,-88.02430830873486
-26.944476616333727,-89.24052279221983
-28.961186153937014,-90.33164593034778
-30.988511760142163,-91.29884261615621
-33.02349488445235,-92.14350439612183
-35.063512993514394,-92.86723435840591
-37.106262773678374,-93.4718305369449
-39.14973939783905,-93.95926927580477
-41.192212001475895,-94.33168999097614
-43.23219540949847,-94.59138276088534
-45.268418025740615,-94.74078017597441
-47.29978565108558,-94.78245487991238
-49.32534084973416,-94.7191242297729
-51.34421735955907,-94.55366346624288
-53.3555889772696,-94.28912867546954
-55.35861239419539,-93.92879057471306
-57.352363686344134,-93.47617966798454
-59.33576866662216,-92.9351424687651
-61.30752819474278,-92.30990712990408
-63.266040907732965,-91.60515482730511
-65.20932771724482,-90.82609057157832
-67.13496471480715,-89.97850392630394
-69.04003348713356,-89.06880688662999
-70.9210996039481,-88.10403385710826
-72.77423023702008,-87.09178860788535
-74.59505947240213,-86.04012670217054
-76.37890427742018,-84.9573699850802
-78.12092568985672,-83.85186166326132
-79.81632039868359,-82.73168370644454
-81.46052033382365,-81.60436872215953
-83.04937497370611,-80.47664217352282
-84.57929414979019,-79.35422601700684
-86.04733725596061,-78.24172293140212
-87.4512451973284,-77.14258527552728
-88.78942090757506,-76.05915935885781
-90.06087053809455,-74.99278676708347
-91.26511978401938,-73.94394129303028
-92.40211892905707,-72.91238148622314
-93.47214737834408,-71.89730304287599
-94.47572499669941,-70.89748035261897
-95.41353437724828,-69.91139120918312
-96.28635567539995,-68.93732234702671
-97.09501395108374,-67.97345595183366
-97.84033796689435,-67.017938759448
-98.52312891618075,-66.06893606067693
-99.14413742784694,-65.12467312368186
-99.7040472715573,-64.18346643845742
-100.203464366778,-63.24374692712245
-100.64290991629112,-62.30407694509535
-101.02281670133347,-61.36316257785195
-101.3435277716843,-60.419862445038994
-101.60529693178363,-59.47319397045418
-101.80829056189239,-58.52233786520002
-101.95259042344405,-57.56664139942703
-102.03819718360774,-56.605620900492646
-102.06503445958319,-55.63896380643731
-102.03295323197261,-54.666530518023364
-101.94173651196516,-53.68835622542937
-101.79110417173224,-52.704652833041905
-101.58071786356058,-51.71581106439424
-101.310185962588,-50.72240279660275
-100.97906847192004,-49.72518364767498
-100.586881828463,-48.72509581932321
-100.13310354384619,-47.723271181334596
-99.61717660799378,-46.721034570367216
-99.03851357379378,-45.71990726576293
-98.39650023037461,-44.721610597294976
-97.69049876017975,-43.728069634546735
-96.919850261762,-42.74141690478479
-96.08387650647013,-41.763996085712854
-95.18188078349803,-40.79836562129822
-94.21314767474918,-39.84730221274564
-93.17694158943185,-38.91380414219365
-92.07250387928559,-38.00109439294123
-90.89904835025308,-37.112623535433066
-89.65575498721464,-36.252072350287534
-88.34176171789927,-35.42335415429621
-86.95615406437678,-34.63061677628849
-85.49795257169605,-33.87824408749706
-83.96609797238399,-33.17085691119533
-82.35943415639481,-32.513312997390294
-80.67668918945809,-31.910705518221313
-78.91645488989472,-31.368359171037778
-77.0771658817088,-30.89182239923006
-75.15707965953311,-30.48685335444783
-73.15426012976386,-30.1593958831147
-71.0665684745111,-29.915539824452097
-68.89166721227119,-29.76145699247296
-66.62704623616351,-29.703300066039905
-64.27008363214483,-29.747045932620686
-61.81815932028407,-29.898257741386654
-59.268845683532284,-30.161731611573014
-56.62020493385375,-30.54098679404068
-53.871224436482386,-31.037557409956545
-51.02241146030094,-31.650060038048057
-48.076536702826466,-32.37306035975343
-45.039449803849756,-33.195860104458546
-41.9207902204704,-34.10147120871809
-38.73431740353493,-35.066186886116846
-35.49756575619116,-36.06018205835683
-32.23068114977916,-37.049350505659035
-28.95461120859196,-37.99812270031035
-25.68913183549846,-38.87255273171704
-22.451271737469074,-39.64284269399396
-19.254484763616592,-40.284777364177174
-16.10858530634611,-40.78002876983183
-13.020222353483547,-41.11564404801864
-9.99360604784369,-41.28312753884054
-7.0312632204853776,-41.27744361198031
-4.134696785762297,-41.096127092266194
-1.3049035615849063,-40.7385728717176
1.4572482298965297,-40.205507282250764
