theta_1,theta_2
-4.191594097020767,-33.170574991575165
-5.767164691819506,-35.67970852113675
-7.413979053893432,-38.07169944148639
-9.128547517314386,-40.34559714526744
-10.907162946562377,-42.500730510368136
-12.745974460246067,-44.536698749028936
-14.641045808705183,-46.453376385253385
-16.588400376024296,-48.250928324796384
-18.584054218478915,-49.929832044403916
-20.624038110965458,-51.49090482099421
-22.704409263154993,-52.93533462673184
-24.82125318989176,-54.264713822381374
-26.970676177099858,-55.481075077888136
-29.148788881009803,-56.586929019093944
-31.35168184622855,-57.58530292085899
-33.575394140970985,-58.47977931787179
-35.81587689452027,-59.27453267517893
-38.06895427347421,-59.97436127163375
-40.33028530396977,-60.58471027780992
-42.595330834094895,-61.11168081642613
-44.85933065802828,-61.56201884352372
-47.11729614275054,-61.94307734740679
-49.364023322609654,-62.26274604121594
-51.594130108939616,-62.52934476722605
-53.802118908081546,-62.751480345110835
-55.98246272988177,-62.93787129119717
-58.12970930582815,-63.09714994733588
-60.238594585390366,-63.237655960302355
-62.304155051212526,-63.36723757167425
-64.32182815603514,-63.493077013610645
-66.28753192690382,-63.62155336633898
-68.19771796575304,-63.758151202874004
-70.04939589423584,-63.90741743787419
-71.84013086969085,-64.07296331258866
-73.56801847580114,-64.25750436541479
-75.23164276532789,-64.4629289962246
-76.83002355384359,-64.69038574948281
-78.36255851406318,-64.940380290651
-79.82896456377956,-65.2128746842134
-81.22922180652542,-65.5073835008055
-82.56352210964513,-65.82306312450442
-83.83222342258844,-66.15879219302079
-85.03581019724936,-66.51324230441428
-86.17485976447912,-66.88493897014007
-87.25001420972899,-67.27231333716747
-88.2619571296033,-67.67374550928179
-89.21139459526383,-68.08760043573238
-90.0990396608415,-68.51225736030156
-90.92559980692204,-68.94613377907108
-91.69176678074838,-69.38770477192949
-92.39820837281856,-69.83551847235321
-93.04556174598594,-70.28820833562818
-93.6344280035549,-70.74450276532677
-94.16536774519291,-71.20323256560394
-94.63889741326662,-71.6633366043621
-95.05548627786911,-72.12386599968946
-95.4155539472397,-72.58398707846571
-95.71946832260555,-73.04298330047025
-95.9675439438775,-73.50025629234626
-96.16004069626247,-73.95532609195038
-96.29716286879365,-74.40783066357773
-96.37905857501504,-74.85752470700021
-96.40581956448018,-75.3042777470086
-96.37748147212767,-75.7480714541365
-96.29402457165439,-76.18899611055222
-96.15537511927351,-76.62724609699362
-95.96140739609264,-77.06311423661204
-95.71194658092108,-77.49698478956012
-95.40677261041527,-77.92932484849605
-95.04562520941764,-78.3606738410155
-94.6282102997801,-78.7916308025212
-94.15420801860894,-79.22283904575838
-93.62328259323787,-79.65496782656398
-93.03509432534092,-80.0886905969435
-92.38931392370725,-80.52465945665868
-91.68563938577115,-80.96347547606152
-90.92381555193444,-81.4056546812335
-90.10365633325993,-81.85158968393077
-89.2250694324981,-82.3015072182593
-88.2880831347137,-82.75542222265778
-87.29287443889189,-83.21308957740916
-86.23979745030601,-83.67395515373589
-85.1294105868066,-84.13710840434322
-83.96250082204719,-84.60123925143259
-82.74010296446447,-85.06460240414292
-81.46351193124683,-85.52499234608668
-80.13428619269877,-85.97973196785932
-78.75424107517692,-86.4256771147348
-77.32543140781588,-86.85923818832438
-75.85012400030067,-87.27641849225974
-74.3307615040446,-87.67286744778845
-72.7699201590327,-88.04394538280283
-71.17026459194207,-88.38479556814468
-69.5345030897771,-88.69041871554151
-67.86534659423374,-88.955745318875
-66.16547410336729,-89.1757019403165
-64.43750635608846,-89.34526863927704
-62.68398876872242,-89.45952599265657
-60.90738373738529,-89.51369134920137
-59.11007172060636,-89.50314494371601
-57.29436002618268,-89.42344718670135
-55.46249794903813,-89.27034882874551
-53.61669681290449,-89.03979581349863
-51.7591535105012,-88.7279305415935
-49.8920762640219,-88.33109103997695
-48.01771149601282,-87.84580922904595
-46.13837087698856,-87.26880915208322
-44.25645777893854,-86.59700571089354
-42.37449250201182,-85.82750415812254
-40.495135751656676,-84.95760034041312
-38.62120992703815,-83.98478147076563
-36.7557178433177,-82.9067270331321
-34.90185855623015,-81.72130928598304
-33.063039993148955,-80.42659273305568
-31.242888125305736,-79.02083186847695
-29.445252444102394,-77.50246648121781
-27.674207531199396,-75.87011382350035
-25.934050534863772,-74.12255701464666
-24.22929437755557,-72.25872917399685
-22.56465651053773,-70.27769296577203
-20.94504298253219,-68.17861551250445
-19.375527474733616,-65.9607390176213
-17.861324736217703,-63.62334797026146
-16.40775747947297,-61.165734543344996
-15.020215193614586,-58.58716482282598
-13.704102406799816,-55.88684994151235
-12.464772556112555,-53.06392819901843
-11.30744165570881,-50.11746704036763
-10.23707324400509,-47.04649757379138
-9.258222554262538,-43.85009931462202
-8.374823626128576,-40.52755897839536
-7.589898835709752,-37.07863367158783
-6.905167867040086,-33.50395354308607
-6.320536263936869,-29.805596992615143
-5.833459006556742,-25.987854074078452
-5.438211135086119,-22.0581482776807
-5.125162589114555,-18.028002612676964
-4.880242265246987,-13.913818848099242
-4.684851054821334,-9.737134614701317
-4.516474872331999,-5.524025061058908
-4.350089471108912,-1.3035150591193017
-4.1601586988545876,2.894757526757879
-3.9227582752295307,7.043035626807323
-3.617296046853363,11.117422434814351
-3.2274934858976447,15.098929128414342
-2.7415985633340725,18.973570315090264
-2.1520285332582643,22.73177797476407
-1.45471244815885,26.36748778724452
-0.6483562945475834,29.877181828231347
0.26623465506720967,33.25905171042117
1.2867188452587495,36.51234477159101
2.4096581147732565,39.63689388465848
3.6308489374662436,42.63280308384402
4.945567648619415,45.500253583443374
6.3487514678505566,48.23939723577586
7.835133345972359,50.85031053169984
9.3993442710582,53.33298867216158
11.035992758401992,55.68736476602791
12.739728147270041,57.913343541216236
14.505292023843348,60.01084219768224
16.32756045405564,61.97983340687706
18.20157858988728,63.820387197156236
20.12258847170503,65.53270974144526
22.086050377158458,67.11717801810249
24.08765777911133,68.57437004356916
26.123345807777913,69.90509094009397
28.18929301977474,71.11039554493543
30.281916227621434,72.19160861392378
32.39785811812337,73.15034393442768
34.533967379410484,73.98852384183957
36.687271068386345,74.70840071936215
38.8549390000786,75.3125820293534
41.03424005944222,75.8040602357645
43.22249057165225,76.18624857293308
45.416995280451914,76.46302292045392
47.61498214585868,76.63876897212216
49.81353314612264,76.71843236609749
52.009514582530805,76.70756745320152
54.19951198686147,76.6123780166844
56.37977642886696,76.43974081210135
58.54619043442065,76.19720082705881
60.69426227861379,75.89292649056028
62.8191564366119,75.53561463881246
64.91576491512538,75.13433960694758
66.97881897836677,74.69834840894052
69.0030341319162,74.2368135179708
70.98327466090016,73.75856403863102
72.91471947554967,73.27182228162455
74.79301008271825,72.78397367190004
76.61436464621124,72.30139293485483
78.37564839767313,71.82934001523758
80.07439820107405,71.3719279986183
81.70880580331105,70.93215541210111
83.27766880846421,70.51198871524763
84.78032026122169,70.1124781593456
86.216547315707,69.7338908896551
87.5865076237444,69.37584797368987
88.89064965125154,69.03745570778659
90.12964075925439,68.71742514630934
91.30430492409111,68.4141767839076
92.4155705426083,68.12592951613567
93.4644278459594,67.85077444277063
94.45189493229385,67.58673490267195
95.37899120926099,67.33181450727365
96.24671700878494,67.0840350239533
97.05603821893234,66.84146586978298
97.80787491465817,66.60224679512349
98.50309312452615,66.3646051204453
99.14249902280174,66.12686867188069
99.72683497443998,65.8874753593297
100.25677697975961,65.64498016362839
100.73293316516501,65.39806014859526
101.1558430473686,65.14551798867343
101.5259773633506,64.88628440075362
101.84373830923506,64.61941978636915
102.10946007075947,64.34411532454274
102.32340955822765,64.0596937031373
102.48578728161401,63.765609634994455
102.59672831836973,63.461450272220816
102.6563033387228,63.14693560586512
102.66451966186632,62.8219189174239
102.62132232219429,62.4863873319066
102.5265951282989,62.14046250860351
102.3801616992937,61.78440149443973
102.18178646357066,61.41859775521394
101.93117560467425,61.043582391566815
101.62797793786649,60.660025538724824
101.27178569943577,60.2687379414847
100.86213522913853,59.87067268810985
100.39850752465838,59.46692707834466
99.88032864597955,59.058744591089074
99.30696994754749,58.647516905773756
98.6777481176107,58.23478591732155
97.99192500796819,57.82224566671057
97.24870724450905,57.41174408615664
96.44724562078902,57.005284427920344
95.58663429527225,56.60502620618507
94.66590984021707,56.21328542896004
93.68405022975536,55.83253382702424
92.63997391079675,55.46539669358278
91.53253917860714,55.11464882377746
90.36054418650517,54.78320787749573
89.12272806523501,54.474124269570645
87.81777382335387,54.19056640342131
86.44431395831792,53.9357996904352
85.00094004241491,53.71315732077269
83.48621796985721,53.52600015863243
81.89871106539186,53.37766242550347
80.23701384745863,53.271379034976576
78.49979986250253,53.21018963110767
76.68588755275472,53.19681372886913
74.79432838097048,53.2334911733058
72.82452106570169,53.32178293953706
70.77635426491752,53.46232984397954
68.65037673007491,53.65457197402344
66.44798820518481,53.89644046222617
64.17163594111348,54.1840459059926
61.82499145412271,54.511402991348994
59.41307264541345,54.87024488999019
56.942272119340124,55.24998711971428
54.4202587623251,55.63789106478078
51.8557394512098,56.01944775281847
49.25809845141447,56.37895673260315
46.63696393116756,56.70022719439623
44.00177104319261,56.96729790313783
41.36139030162767,57.165072276495
38.7238693886798,57.27979404733155
36.09630589245174,57.29933331466787
33.48484012108814,57.21329449725717
30.89473923942746,57.01298464825602
28.330538178322335,56.69129005853909
25.79620599210073,56.24250527819057
23.295314021722902,55.662148114310774
20.831190641696576,54.94678221353726
18.40705444340369,54.093858613301805
16.02612274557109,53.10158025433042
13.691695454126625,51.968788795404336
11.407215975239971,50.69487056748689
9.176311605201697,49.279677481617526
7.002815971139714,47.72345861222042
4.890775944793742,46.026798625519994
2.8444451553558703,44.19055996735445
0.8682658618591281,42.21582663093382
-1.0331594719247448,40.10384833467794
-2.855106049194441,37.855985048460084
-4.592773825567799,35.473653049437324
-6.241344393606863,32.95827513818755
-7.796049363739692,30.31123940955331
-9.252253452356488,27.533873191536152
-10.605557510192613,24.627441601516235
-11.851929324882967,21.59318376099776
-12.987873156331265,18.43240406572189
-14.010652257442832,15.146640671464613
-14.91858111919663,11.73793737145497
-15.711403758332834,8.209245653103658
-16.390767231668946,4.564975916963659
-16.960780020767835,0.8116928681217721
-17.42860688002973,-3.041098767110524
-17.804993797645995,-6.980208750894799
-18.104551968353096,-10.988275190397745
-18.345594867181635,-15.043809344327197
-18.549370805669874,-19.121988007157686
-18.7386945900409,-23.19620537956505
-18.936208530156854,-27.24010192354545
-19.162668543820093,-31.229570065282076
-19.435642008125708,-35.14424665225481
-19.768826280555988,-38.96823259778698
-20.171970143618744,-42.690072982830095
-20.651227588362804,-46.302224674330986
-21.20973429985231,-49.8002826628953
-21.84823761262656,-53.18217821437293
-22.565677210330357,-56.44747261251111
-23.3596713969674,-59.59679523718529
-24.226900808146166,-62.631427978747084
-25.163400106947407,-65.5530156888126
-26.164774828295418,-68.36337564110681
-27.226360745241614,-71.06438019842669
-28.343340632515137,-73.65789120259676
-29.510830106904717,-76.14572948284933
-30.72394124701407,-78.52966722243082
-31.977830256642427,-80.81143440604497
-33.2677335738544,-82.99273320917484
-34.588995467181874,-85.07525612462308
-35.93708919731652,-87.06070501262985
-37.307633158405125,-88.95080925012049
-38.69640296589961,-90.74734185338674
-40.0993401644963,-92.45213293959273
-41.51255804276544,-94.06708023544242
-42.932344926188314,-95.59415657820581
-44.35516525282331,-97.03541451459306
-45.77765869831428,-98.39298820745825
-47.19663759735671,-99.66909292378918
-48.60908289884434,-100.8660224106088
-50.01213888631409,-101.98614447623322
-51.40310689057367,-103.03189508886673
-52.77943821552178,-104.00577128750315
-54.138726490117925,-104.91032317532174
-55.47869964883865,-105.7481452362593
-56.79721172979641,-106.52186718366521
-58.09223466426637,-107.23414451787566
-59.361850214061235,-107.88764893872718
-60.604242194456646,-108.4850587306409
-61.8176891006381,-109.02904921279352
-63.00055723532784,-109.52228332558293
-64.15129441472966,-109.96740240736412
-65.26842430954532,-110.36701720229453
-66.35054145788577,-110.72369913088964
-67.39630696772853,-111.0399718491643
-68.4044449084662,-111.31830311948286
-69.3737393743535,-111.56109701579491
-70.30303218760639,-111.77068648705175
-71.1912211958396,-111.94932630449637
-72.03725910773878,-112.0991864204273
-72.84015280259659,-112.222345767239
-73.59896304378904,-112.32078652543879
-74.31280452352624,-112.39638888747703
-74.98084616627943,-112.45092634033635
-75.60231162103564,-112.48606148384685
-76.17647987771439,-112.50334239377288
-76.70268595032853,-112.5041995292016
-77.18032157831057,-112.4899431731673
-77.60883590731461,-112.46176138440809
-77.98773612115372,-112.42071842738363
-78.31658800675744,-112.36775363790574
-78.59501644358517,-112.30368067362387
-78.82270581733079,-112.22918709274165
-78.99940036463082,-112.14483420115435
-79.12490446058854,-112.05105710795752
-79.1990828641335,-111.94816493206518
-79.22186093756343,-111.8363411083914
-79.19322485620364,-111.71564375041538
-79.11322182221527,-111.5860060365454
-78.98196029352576,-111.44723659997351
-78.79961023503951,-111.29901991504228
-78.56640339514907,-111.14091668684381
-78.2826336065488,-110.9723642641487
-77.94865710687576,-110.79267710814706
-77.56489287214474,-110.60104736026541
-77.13182295461351,-110.39654556097975
-76.64999281683139,-110.17812157767139
-76.12001165530378,-109.94460580290169
-75.54255271044806,-109.69471068490186
-74.91835356420083,-109.42703264962896
-74.24821643252895,-109.1400544686322
-73.53300846685286,-108.83214811954592
-72.77366208558155,-108.5015781767352
-71.97117536409175,-108.14650575900689
-71.12661251803412,-107.76499304993943
-70.24110452029309,-107.35500839484988
-69.31584989577152,-106.91443196722312
-68.35211573999051,-106.44106198699718
-67.35123900694663,-105.93262146372449
-66.31462810851855,-105.38676542945576
-65.24376486184067,-104.80108861921212
-64.14020681245375,-104.17313355096319
-63.00558994979686,-103.50039895183501
-61.841631817909544,-102.78034847246258
-60.65013500832438,-102.01041962656485
-59.43299100435587,-101.18803288755896
-58.19218432666707,-100.31060086800738
-56.92979690945572,-99.375537500706
-55.64801261516371,-98.38026713224966
-54.349121773543395,-97.3222334311813
-53.035525608399055,-96.19890800387405
-51.70974039242751,-95.00779860300969
-50.37440114719883,-93.7464568072455
-49.03226468108679,-92.41248504826478
-47.68621173216603,-91.00354286537338
-46.33924795453371,-89.51735228138723
-44.994503453308454,-87.9517022209438
-43.65523053291473,-86.30445193893553
-42.3247992711715,-84.57353349938174
-41.00669046258793,-82.756953452521
-39.70448538054965,-80.85279401145841
-38.4218516797451,-78.85921424363796
-37.16252458441706,-76.77445208470368
-35.930282269085865,-74.59682837503956
-34.728914018120044,-72.3247546384183
-33.56217933016593,-69.95674699591267
-32.43375559800409,-67.49144946209437
-31.347171341639115,-64.92767091684199
-30.30572122969072,-62.264441262810934
-29.312358377516542,-59.50109357183704
-28.369558851289685,-56.63738016542895
-27.479153298303462,-53.67363111242426
-26.64212177702567,-50.61096277213212
-25.858351090213596,-47.451540551901765
-25.12636038787323,-44.19889240149102
-24.443011569673295,-40.85825619018085
-23.803236241821246,-37.43692455373419
-23.199828583335005,-33.944527493833384
-22.62336770369892,-30.39317323506659
-22.06233448200124,-26.797363907396686
-21.503466661759497,-23.173627617450162
-20.93234918652329,-19.53986676369592
-20.33417544774483,-15.914500082558654
-19.694563598220174,-12.315541348468411
-19.000295278578424,-8.759778415128345
-18.23987059564133,-5.26218133825971
-17.40382893713447,-1.8355963134204674
-16.48484392822099,1.5092924557647474
-15.47764112222277,4.763800466041872
-14.37880191613275,7.920963983506146
-13.186512091286264,10.975218957407675
-11.900298331137654,13.922090867418756
-10.520779490625381,16.757926108491237
-9.049445880304388,19.479677711840978
-7.488470719830473,22.084746532774997
-5.84055273401881,24.57087265631351
-4.108786511155781,26.936069106822842
-2.2965566447009484,29.1785895384171
-0.40745202715033824,31.29692236383656
1.5548025674464316,33.289805079010854
3.586399593911462,35.15625397978413
5.683487684938366,36.89560585307676
7.84219686967917,38.50756946515482
10.05864993389412,39.992285716203355
12.328959412951573,41.350396140301896
14.649209538337772,42.583119941540716
17.015422552608786,43.69233987395407
19.42350925303663,44.68069685649688
21.869204536846787,45.55169208937011
24.34799022919694,46.30979342308578
26.855009672943464,46.960539708396645
29.384981421608565,47.510632891770065
31.932122636584246,47.968003146238736
34.49009580763052,48.341828308471726
37.05199412596663,48.64248689975592
39.6103798932809,48.881425983798486
42.15738557333869,49.07093269621426
44.68487821287176,49.22381174860977
47.18467628476799,49.35298852185864
49.6487965208893,49.47107406824566
52.069700753713114,49.58993893989111
54.440512020690406,49.72034315110623
56.755175643774756,49.87165923396186
59.008552418838754,50.05170769400359
61.19644362253833,50.266704908120644
63.31555771162941,50.52130791524539
65.36343439290583,50.81873154914369
67.33834308986778,51.16091110057673
69.23917090418946,51.54868643325238
71.06531155126332,51.98198885587179
72.81656278660797,52.46001804886271
74.4930363751874,52.98140167608569
76.09508204620998,53.544334412448144
77.623225146959,54.14669592025994
79.07811671536814,54.78614900459315
80.46049423423388,55.46022005262599
81.77115122481973,56.16636418389762
83.01091393826928,56.90201752383778
84.18062360710387,57.66463881667279
85.28112296028804,58.45174231735878
86.3132459453543,59.26092360681023
87.27780981986464,60.08987969388921
88.17560896367262,60.93642451712724
89.00740992146345,61.79850074405868
89.77394731393365,62.67418858556224
90.47592035943245,63.56171219305542
91.11398983014838,64.45944408295199
91.68877533213262,65.36590793051262
92.20085285037523,66.27977998945968
92.65075254208722,67.19988932039779
93.03895679608972,68.12521694667694
93.36589860611778,69.0548939979232
93.63196033282797,69.98819884663968
93.83747295488544,70.92455319014894
93.9827159348297,71.86351697731969
94.0679178511901,72.80478202617407
94.09325797473689,73.74816412449135
94.05886899336392,74.69359335169511
93.96484111560568,75.64110230864048
93.81122780477837,76.5908118960161
93.59805341036584,77.54291424763566
93.32532296496233,78.49765241016189
92.99303439627326,79.45529637696096
92.60119335480339,80.41611514498292
92.14983076780541,81.38034458635636
91.63902308729841,82.34815112807358
91.06891499479467,83.31959152859972
90.43974405344018,84.29456943684676
89.75186646532498,85.27278990970562
89.00578271900496,86.25371361994894
88.20216154109754,87.23651304848397
87.34186025883135,88.22003343406328
86.42593951678722,89.20276153535231
85.45567035300482,90.18280522445983
84.43253199068255,91.15788648243254
83.35819936076192,92.12534947288013
82.23452029065935,93.08218409043603
81.06348335635396,94.02506387991589
79.84717842565014,94.95039574325384
78.58775273205418,95.8543776619415
77.2873657601673,96.73305998209676
75.94814622306214,97.58240574705175
74.57215399551852,98.39834609112168
73.16134914428373,99.17682768045756
71.7175693247035,99.9138503861421
70.24251595082968,100.60549457886897
68.73774881705991,101.24793846799008
67.20468832346455,101.83746666815743
65.64462415072977,102.37047163609195
64.05872912018962,102.843449806744
62.4480770132612,103.25299423304281
60.813663259904395,103.59578536701993
59.15642758958526,103.86858137668237
57.47727793337309,104.06820912264176
55.77711504703292,104.19155665481132
54.05685747779692,104.23556785137828
52.31746661565452,104.19723961735947
50.55997165282276,104.07362188834152
48.78549432522514,103.86182054206017
46.99527333171162,103.55900319983175
45.19068832544259,103.16240779469182
43.37328335245376,102.66935368725102
41.544789579857365,102.0772550187949
39.70714711512435,101.38363590057821
37.86252567297371,100.58614694672369
36.01334380202768,99.68258256531654
34.16228634403022,98.67089832934204
32.31231976854052,97.54922765850269
30.46670501003261,96.31589695822777
28.62900743651383,94.96943828772613
26.80310360296757,93.50859856959359
24.993184492271926,91.93234431421834
23.20375502278309,90.23986081764875
21.439629705993404,88.43054480555975
19.705924468021976,86.50398954124226
18.00804480101343,84.459961493648
16.351670577424358,82.29836777284777
14.742738030282785,80.01921368479206
13.1874195593514,77.62254993611106
11.692102143489851,75.10840923795821
10.26336519060067,72.47673232958323
8.907958591141412,69.72728379847976
7.632781489293091,66.8595585760838
6.44486174047155,63.87268074976351
5.351335017175179,60.765297554234365
4.3594207901898345,57.53547343303927
3.4763895231318847,54.18059246852489
2.7095107051842624,50.69728320015588
2.0659637920113387,47.081389340036374
1.5526822942940204,43.328025261104436
1.1760834450957018,39.4317790178669
0.9416109900989434,35.38716017344983
0.8529889411587116,31.189432833081938
0.9110620369510669,26.83601071613552
1.1121195512575464,22.32857448608961
1.4457349358161857,17.67590451406659
1.8924962356555408,12.896976031172084
2.4225447114400125,8.02313496176867
2.996242501603957,3.09760518964232
3.567856632362548,-1.8288874563370843
4.091576033104619,-6.705525929037871
4.527554329200594,-11.488842505899761
4.845652976420476,-16.14716109836362
5.026166490668802,-20.661149274025007
5.058396607944993,-25.021671164762957
4.938396816175847,-29.226694216356318
4.666814131915908,-33.2784454803546
4.2472109616668074,-37.181281345062565
3.6849033690076087,-40.940282496922734
2.9862134220484227,-44.56041505581995
2.1580111711539263,-48.04608064042514
1.2074435803054748,-51.400914178613405
0.14177748268544937,-54.627731471739835
-1.0316913366587779,-57.72856318918471
-2.3056928723491454,-60.7047359764621
-3.6730194315677944,-63.556976799550846
-5.126554303244337,-66.28552617288273
-6.659298110874744,-68.89025165607973
-8.26439545255402,-71.37075642334271
-9.935162659935902,-73.72647975226663
-11.665116480773822,-75.95678752635378
-13.448002939179913,-78.06105164420559
-15.277825384262607,-80.03871777896214
-17.148870691994034,-81.88936134571016
-19.05573266404983,-83.61273187081717
-20.993331820321472,-85.20878624318772
-22.956930972392502,-86.67771157406786
-24.94214616665934,-88.01993860171198
-26.94495277812444,-89.2361467493382
-28.96168670482235,-90.32726207866533
-30.98904074846285,-91.29444947785205
-33.024056363019945,-92.13910048498015
-35.06411100657303,-92.86281818170082
-37.10690134213514,-93.46740060343662
-39.15042250193618,-93.9548241107566
-41.192943559860694,-94.32722815934635
-43.23297925340655,-94.58690290013709
-45.269257866748795,-94.73628104026994
-47.30068504062824,-94.7779353977905
-49.32630312833872,-94.71458357770992
-51.34524559359594,-94.54910116068824
-53.35668588101332,-94.28454468590843
-55.35978023528799,-93.92418545985424
-57.353604173521326,-93.47155473604874
-59.337082820042184,-92.93049996073205
-61.30891620170355,-92.30525042111607
-63.26750197018196,-91.60048863774699
-65.21085990229481,-90.82142116845888
-67.13656482508527,-89.97383929482162
-69.04169697318748,-89.06415683747963
-70.92282054432168,-88.09941003491367
-72.77600141062477,-87.08720436663326
-74.59687254026186,-86.03559682490476
-76.38075007601243,-84.95291024652713
-78.12279461811848,-83.84748826274752
-79.81820286037411,-82.72741262716025
-81.46240718304078,-81.60021509202892
-83.05125790927796,-80.47261970518943
-84.58116601514153,-79.35034658828299
-86.04919222105684,-78.23799633854365
-87.45307882161751,-77.13901915964324
-88.79123010099791,-76.05575927986533
-90.06265344759694,-74.9895563849684
-91.26687563537845,-73.94088261298512
-92.40384785036527,-72.9094951294029
-93.47385022504935,-71.89458851390805
-94.47740319110356,-70.89493628515292
-95.4151897693059,-69.90901557954022
-96.28799042714934,-68.93511265253866
-97.09663044409423,-67.97140935472811
-97.84193873045437,-67.01605219954612
-98.52471657321473,-66.06720634124012
-99.14571465540712,-65.12309697495621
-99.7056167729328,-64.18204056318397
-100.20502885262309,-63.24246803176349
-100.64447209258668,-62.30294175993098
-101.02437926239722,-61.36216786851925
-101.34509339680616,-60.41900501756244
-101.6068682843701,-59.47247067137026
-101.809870290257,-58.52174557801094
-101.95418116258571,-57.56617703832354
-102.03980155748077,-56.60528140205296
-102.06665508348951,-55.63874611982964
-102.03459271480634,-54.66643159410182
-101.94339745811659,-53.688373005009886
-101.79278918251913,-52.704782234568924
-101.58242953810198,-51.716049971153836
-101.31192689807473,-50.72274804359979
-100.9808412632678,-49.72563200826633
-100.58868906736103,-48.72564399168339
-100.13494781723897,-47.72391577482233
-99.61906049605551,-46.72177209185858
-99.0404396474766,-45.7207341060185
-98.39847104863276,-44.72252301743246
-97.69251686699245,-43.729063752696526
-96.92191818309928,-42.74248868301244
-96.08599674736583,-41.76514131729876
-95.18405582541547,-40.79957991847084
-94.21537997344404,-39.84858099496915
-93.1792335735343,-38.91514262511471
-92.07485794983843,-38.00248757810289
-90.90146688145225,-37.11406620086753
-89.65824032860084,-36.2535590421072
-88.34431619824146,-35.42487917941627
-86.95877999746443,-34.63217419644356
-85.5006522642112,-33.879827714766236
-83.96887373394425,-33.17246030534336
-82.36228831173128,-32.51492946548809
-80.67962409249171,-31.912328117264202
-78.91947293916886,-31.36998071468536
-77.08026953617072,-30.89343547042433
-75.16027145295904,-30.48845032663588
-73.15754268108113,-30.160968954264465
-71.06994448973728,-29.917081070214618
-68.89513947156769,-29.762958447980182
-66.63061755636716,-29.70475385022689
-64.27375679091053,-29.748444434842536
-61.821936922681225,-29.8995938973317
-59.27272994624856,-30.16299930298905
-56.624197358118764,-30.542181411492333
-53.87532534305013,-31.038676612926224
-51.02661937665138,-31.651104720128487
-48.08084763554043,-32.374035762281686
-45.04385650585844,-33.196776908873275
-41.92528166189948,-34.102346294188585
-38.73887872422891,-35.06704334072198
-35.50217892989696,-36.06104810648599
-32.235326368209826,-37.05025734168787
-28.959268675434494,-37.99910168592804
-25.693783454620707,-38.873632718555214
-22.455902246026408,-39.64404814164498
-19.25908214061341,-40.286127519256716
-16.11314057129177,-40.7815377561532
-13.024729007060065,-41.117321511716405
-9.998059394683256,-41.28497950220936
-7.035659731647199,-41.27947330477251
-4.139033574384329,-41.09833564950938
-1.309177988434138,-40.74095986983235
1.453038832991503,-40.20807112823767
