theta_1,theta_2
15.59194354288011,36.38055867873755
14.672967791612878,33.14909774107898
13.812223017033192,29.827310676908677
13.004978489632975,26.422818112661233
12.244477849855663,22.94538572611014
11.52185591158441,19.40706827267149
10.826225585178147,15.8221609544515
10.14497798036671,12.206900504131312
9.46430129692585,8.578904329951303
8.769871470344185,4.956402237559941
8.047618557673575,1.3573773660533701
7.284449725047246,-2.201237798526804
6.468823935381484,-5.7041830840894105
5.591117697717661,-9.138239483667464
4.643774663088493,-12.492342365964555
3.6212737932469783,-15.757488101638197
2.5199713419354612,-18.926506892314723
1.3378727116351739,-21.993773059152357
0.07437925463193865,-24.95490791820797
-1.269959680929693,-27.806510196187865
-2.6936725033280653,-30.545931329567612
-4.194561757786985,-33.17110046683185
-5.769870078415394,-35.68039647869796
-7.416417878217006,-38.072560597563914
-9.130716236192159,-40.34664212367237
-10.909058605080222,-42.50196987553983
-12.747594562929379,-44.53814299233433
-14.642388215993886,-46.455035871762796
-16.589463224796848,-48.252813205827614
-18.5848358666463,-49.93195213923513
-20.624537107280435,-51.49326946940415
-22.704624344296956,-52.93795251252748
-24.821183307530582,-54.26759276692359
-26.970320557927597,-55.484221801967045
-29.148147122536678,-56.590348871534786
-31.35075405030453,-57.588999573209506
-33.574181085318735,-58.483754426727344
-35.81438023984651,-59.278785517426
-38.06717679982239,-59.978888363315335
-40.32823116490787,-60.589504994365036
-42.59300581141536,-61.1167330402116
-44.856742393624714,-61.567314672644116
-47.114454319480636,-61.948598906098255
-49.36093976391476,-62.26847143394383
-51.590818769482674,-62.535248213832766
-53.798595735844486,-62.757532521223666
-55.97874539392472,-62.94403987699912
-58.12581680140184,-63.10340036158523
-60.23454674584168,-63.24395223034548
-62.29997200995138,-63.373543270275555
-64.31752980826978,-63.49935618474584
-66.28313743844167,-63.62777136668207
-68.1932453659663,-63.764275401857574
-70.04486177536467,-63.913417742303096
-71.83555019881196,-64.07881250614396
-73.56340451229377,-64.26317827413969
-75.22700706742461,-64.46840650539897
-76.82537605328007,-64.69564870453742
-78.35790763724783,-64.94541331596484
-79.82431738005761,-65.21766495061078
-81.22458418773084,-65.51192046723881
-82.55889888918267,-65.82733827333546
-83.82761854607989,-66.16279877254289
-85.03122685995629,-66.51697508735099
-86.17030053315852,-66.8883940330138
-87.24548112832265,-67.27548786262413
-88.25745180931297,-67.6766376115394
-89.20691829025364,-68.09020900810644
-90.09459333116168,-68.51458194306649
-90.92118417036971,-68.94817444558896
-91.68738235535496,-69.38946203089162
-92.39385551153863,-69.83699318404476
-93.04124066500314,-70.28940164027769
-93.6301388054422,-70.7454160217954
-94.16111043798719,-71.20386729887655
-94.63467192634907,-71.66369446050719
-95.05129247538981,-72.12394870714708
-95.41139163968816,-72.58379641469803
-95.71533727700859,-73.04252106316807
-95.96344389300111,-73.49952427452565
-96.1559713471024,-73.95432606040089
-96.29312391055812,-74.40656434023774
-96.37504968673034,-74.8559937529415
-96.4018404222831,-75.30248374881053
-96.37353175624546,-75.7460159125278
-96.29010397301114,-76.18668043129313
-96.15148334560018,-76.62467158406922
-95.95754417735371,-77.06028208790931
-95.70811167380448,-77.49389609530715
-95.4029658015624,-77.92598059285368
-95.04184631699883,-78.35707490732624
-94.62445917294953,-78.78777798283473
-94.15048453430782,-79.21873305535834
-93.61958664976194,-79.65060932430816
-93.03142583206166,-80.08408021227784
-92.38567278634959,-80.51979782415495
-91.68202548672676,-80.95836327822448
-90.92022872525162,-81.40029270009343
-90.10009633422754,-81.84597886153776
-89.2215359021533,-82.29564872559546
-88.28457556016777,-82.74931753565762
-87.2893921110782,-83.20674055773705
-86.2363394215717,-83.66736413076498
-85.125975631614,-84.13027825352998
-83.95908740479511,-84.59417346317055
-82.73670921891272,-85.05730513645528
-81.46013565604602,-85.51746845444968
-80.13092486693445,-85.97198700627028
-78.75089189655883,-86.41771730396005
-77.32209135424226,-86.85107035000392
-75.84678991322333,-87.2680499508932
-74.32743018970694,-87.66430590607436
-72.76658850166385,-88.03519877875027
-71.16692967173181,-88.37587192428462
-69.53116229814599,-88.68132599110832
-67.86199773956241,-88.94649127496925
-66.162115501772,-89.16629402605439
-64.43413690370602,-89.33571390422566
-62.68060799394054,-89.44983102795803
-60.90399183321781,-89.50386225714622
-59.1066695587645,-89.49318733343483
-57.29094915525345,-89.41336619223247
-55.45908057956777,-89.26014914499203
-53.61327579218386,-89.02948174539816
-51.755732289575654,-88.71750606203801
-49.88865885901325,-88.32055985248127
-48.01430244534153,-87.83517483174411
-46.13497519559045,-87.25807490023534
-44.2530809101266,-86.58617487565381
-42.371140267264984,-85.81657997982218
-40.4918142983312,-84.94658607504358
-38.61792567379157,-83.97368042871535
-36.75247742290119,-82.895542609552
-34.89866875522918,-81.71004498245149
-33.059907688218686,-80.41525217050827
-31.23982021543917,-79.00941879167922
-29.442255778464542,-77.49098475541695
-27.671288832037018,-75.85856742431324
-25.931216314928385,-74.11095001275584
-24.226550851324077,-72.24706571685817
-22.562009498237735,-70.26597725932872
-20.942497805526166,-68.16685180689812
-19.37308884012374,-65.94893160216104
-17.858996607523192,-63.611501184547166
-16.405542928812146,-61.15385281356082
-15.018116228891977,-58.575252734974534
-13.702119764856919,-55.874912366914245
-12.462905449593878,-53.05197049189758
-11.305687457595354,-50.10549533279034
-10.235427089748882,-47.03451919928734
-9.25667683822399,-43.838123397355574
-8.373367368785258,-40.51559722706912
-7.588516905167163,-37.066701410831364
-6.903840060148809,-33.49207099005394
-6.319236299744412,-29.793790727875958
-5.8321535699099005,-25.976158546291778
-5.4368592345280256,-22.046607013704616
-5.123715635241204,-18.01666860907498
-4.878645352492819,-13.902753501259633
-4.683045805492197,-9.726404686260079
-4.514403768917983,-5.513697722837071
-4.347700948102551,-1.2936519122265326
-4.157411752281892,2.9041058874500414
-3.9196253911849337,7.051832979514648
-3.613763896843254,11.125647543802648
-3.2235616647621703,15.106573988279377
-2.7372771594500658,18.980637061743572
-2.1473353616744126,22.73827552685061
-1.4496705191741766,26.37342892651598
-0.642991779147324,29.882581015640778
0.271893925703357,33.263923646654845
1.2926444224810054,36.516703571811284
2.4158216279105775,39.64075270188846
3.637222545408069,42.636174031823394
4.952124328861317,45.50314784329138
6.355465200868179,48.24182526418294
7.841979233260018,50.85228231540599
9.406298610704452,53.334513993306096
11.043033092101565,55.68845345673332
12.746833286158228,57.91400571507346
14.512442056500102,60.01108845201731
16.334736737675897,61.979674993831864
18.208763724372908,63.819836164415555
20.12976625589438,65.5317790453496
22.093205746292032,67.11588161318464
24.094776722750723,68.57272295341235
26.130415267632735,69.90310931492239
28.19630076718401,71.10809671155631
30.288850720761126,72.18901112354867
32.404708339387184,73.14746761347976
34.54072265389024,73.9853898500457
36.693920865051545,74.70503161813467
38.86147271824533,75.30900186155733
41.040646804581925,75.80029461527715
43.22875892668253,76.1823247787639
45.42311308150947,76.4589699854782
47.62093627521832,76.63461775070066
49.8193093592336,76.71421555830479
52.01509739058796,76.70331955684777
54.20488461992116,76.60813517324485
56.384920905706146,76.43554051128785
58.55108776215548,76.19308143984074
60.698892795651346,75.8889266145576
62.82350029590804,75.5317722642463
64.91980268218106,75.1306911437828
66.98253229400495,74.69492765043907
69.00640637020805,74.2336506430907
70.98629150468093,73.75568476553549
72.91736934018023,73.26924727091765
74.79528434232445,72.78171824251237
76.61625764933356,72.29946710702266
78.37715729188935,71.82774884716127
80.07552261044059,71.37067214811853
81.70954741406226,70.9312318381006
83.27803091763846,70.51139143560033
84.78030733336023,70.11219899606411
86.21616457918535,69.7339201530614
87.58576072462398,69.3761750575951
88.88954437122695,69.0380695848955
90.12818279625748,68.7183147652506
91.30249972928537,68.4153313767613
92.41342320522216,68.12733882899478
93.46194301688588,67.85242890287722
94.44907677792794,67.58862573503865
95.37584338812961,67.3339338122183
96.24324266479293,67.08637582516998
97.05223998629232,66.84402214076488
97.80375493068397,66.60501347011262
98.49865304740561,66.36757809468061
99.13774005222179,66.13004479476335
99.72175787352997,65.89085242320462
100.25138209727172,65.64855689016146
100.7272204571489,65.40183617417316
101.14981209784467,65.14949384983302
101.51962740366237,64.8904615203324
101.83706823588369,64.62380046083175
102.10246846160494,64.34870271276367
102.31609468699278,64.06449181678862
102.47814713065672,63.77062333058952
102.58876058970279,63.46668524479031
102.64800546326235,63.152398384183606
102.65588880688595,62.827616860657024
102.61235539695105,62.49232862750753
102.51728878778671,62.14665617124803
102.37051234606704,61.790857365749275
102.17179024757185,61.42532650397203
101.92082842099181,61.05059551408354
101.61727542235286,60.66733535894293
101.26072322212293,60.27635761034504
100.8507078854133,59.87861618159886
100.38671012420058,59.47520919352514
99.86815569953129,59.06738093925978
99.29441565167899,58.656523901701966
98.66480633778687,58.244180763231476
97.97858926041569,57.83204632937
97.23497067765193,57.42196926495986
96.43310099738628,57.015953511284344
95.57207397688292,56.616159212816065
94.65092577627667,56.224902929554105
93.66863395442049,55.844656840669245
92.62411655186743,55.47804655144284
91.51623148434417,55.127846990458025
90.34377657811858,54.79697571768262
89.10549072533291,54.488482743968895
87.80005683382366,54.20553567355051
86.42610750505636,53.95139860635861
84.98223470907425,53.729402759332885
83.46700514824266,53.54290617242573
81.87898351599101,53.395239155227365
80.21676644900519,53.2896313311959
78.4790305929212,53.22911532829041
76.66459874258963,53.216401518806734
74.77252827019092,53.253718043074635
72.80222566954738,53.342611179805246
70.75358950684569,53.48370370725747
68.62718072331155,53.67641417858685
66.42441345764443,53.91864889695766
64.1477511332654,54.20649107618541
61.800882328939416,54.53392690612588
59.388841511324756,54.892662143761285
56.91803556938255,55.272088763268506
54.396143497336304,55.65945143541335
51.831876528362805,56.04023378704842
49.23461672899669,56.39873861370494
46.613983758196476,56.718788765669274
43.97939920980467,56.98444531085458
41.33971692829705,57.18063978998872
38.70296693879715,57.29364672285993
36.07623004213037,57.31136683572759
33.46563194841676,57.22343293565024
30.876428129402328,57.021177003774326
28.313144923562245,56.697506327567815
25.779745721472565,56.2467325895296
23.27979874385706,55.66438724913153
20.816631313331467,54.947044647526056
18.393462554389124,54.09216409785168
16.01351145835108,53.097954884199346
13.680080355764948,51.96326347888715
11.396615504356468,50.68747980817792
9.16674721195536,49.270458387695705
6.994312060397406,47.712450062840425
4.883359643507987,46.014040540217316
2.838145936111637,44.17609264128437
0.8631150457630379,42.199690115491414
-1.0371293186997015,40.08608185963726
-2.8578618205365367,37.8366264988081
-4.594282688918348,35.452738528549915
-6.2415747327082975,32.93583867024189
-7.794971889786004,30.28731285975367
-9.249842546168471,27.508486514682307
-10.601792887479288,24.600623569236255
-11.846798151499396,21.564963365818702
-12.98137277708626,18.402812852605617
-14.002793730504832,15.115716292942189
-14.909393746947485,11.705728674077191
-15.700940734703448,8.175819528386317
-16.379112322904284,4.530425904619455
-16.948054785482462,0.7761489765202548
-17.414977272351983,-3.0774604281077087
-17.790674177603524,-7.017159039801581
-18.089803930975435,-11.025531103030978
-18.33071854631944,-15.081042464869572
-18.534687991104718,-19.158843316842777
-18.72452590171458,-23.232327739099855
-18.922849597862626,-27.275163994653497
-19.15037082414852,-31.263294510755436
-19.424601955750774,-35.17641793107121
-19.75918336894339,-38.99869784791982
-20.16381163577807,-42.71873480653375
-20.644596990549367,-46.329029813015076
-21.204640829942544,-49.82520994674047
-21.844664986759938,-53.20522785894544
-22.56359097273373,-56.46865772740031
-23.35902463716754,-59.61613562438651
-24.227638429677288,-62.64894591138987
-25.165461927021468,-65.56873323916686
-26.168097792676416,-68.37731314322065
-27.230880500478243,-71.07655550143308
-28.348992643708982,-73.66831945125182
-29.517550459208596,-76.15442323319022
-30.731667228483584,-78.5366367569937
-31.986500789405152,-80.81668815531667
-33.27728953842083,-82.99627821640846
-34.59937994925035,-85.07709851266743
-35.948247675907275,-87.06085042645466
-37.319513647203266,-88.94926325915812
-38.70895611523048,-90.74411030503997
-40.11251932861981,-92.44722226025006
-41.5263193155952,-94.06049767876752
-42.94664714771927,-95.58591042278557
-44.36996998820899,-97.02551421454922
-45.792930191477836,-98.3814445005662
-47.21234270111864,-99.65591790215281
-48.625190983716024,-100.85122955911841
-50.028621730285735,-101.96974868396629
-51.4199385523837,-103.01391263833759
-52.79659489401551,-103.98621982627873
-54.15618637237811,-104.88922167403672
-55.49644274979904,-105.72551393651959
-56.81521972603449,-106.49772753875406
-58.11049072461772,-107.2085191285985
-59.38033882961038,-107.86056148616943
-60.622949010342325,-108.4565339070908
-61.83660075196811,-108.99911265161138
-63.019661189331124,-109.49096153039675
-64.17057882108313,-109.93472268064717
-65.28787786059914,-110.33300757314251
-66.37015326027303,-110.68838828166696
-67.41606642658438,-111.00338904063324
-68.42434162519646,-111.28047811406151
-69.39376305858795,-111.52205999870526
-70.3231725836491,-111.73046798530571
-71.21146802359645,-111.90795710391258
-72.05760201776637,-112.05669748115488
-72.86058134459077,-112.17876813856891
-73.6194666475235,-112.27615126098384
-74.33337249097765,-112.35072696207726
-75.00146767344565,-112.40426857027602
-75.62297572777955,-112.43843845213213
-76.1971755438575,-112.45478438230246
-76.72340205617908,-112.45473645965382
-77.2010469478465,-112.43960455832338
-77.62955933234763,-112.41057629143309
-78.00844638497308,-112.36871545430103
-78.33727390598216,-112.31496090414191
-78.615666807228,-112.25012582507964
-78.84330952238501,-112.1748973213907
-79.01994634781357,-112.08983627869257
-79.14538172619936,-111.99537743255458
-79.21948048829722,-111.89182958682146
-79.2421680694097,-111.77937592969731
-79.21343071677813,-111.65807440406346
-79.13331570211126,-111.52785809917177
-79.00193155036044,-111.38853564321474
-78.81944829197181,-111.239791589693
-78.58609774164334,-111.08118680429473
-78.30217380252898,-110.912158872473
-77.96803279129196,-110.73202256038337
-77.58409377679116,-110.53997037271172
-77.15083892380216,-110.33507325965464
-76.6688138332471,-110.11628153150453
-76.13862787205646,-109.88242604266972
-75.56095448900754,-109.63221970740945
-74.93653151756581,-109.36425940712951
-74.26616147265533,-109.077028343967
-73.55071185506523,-108.7688988879339
-72.79111548442678,-108.4381359555491
-71.98837088887637,-108.08290094720797
-71.14354278612875,-107.7012562590998
-70.25776269618964,-107.29117037385898
-69.33222972984841,-106.8505235228517
-68.36821159897268,-106.3771139024777
-67.36704589413846,-105.86866441741131
-66.33014167202953,-105.32282991546293
-65.25898138920621,-104.73720487170708
-64.15512321026463,-104.10933147354217
-63.020203707178545,-103.43670805314053
-61.85594095292325,-102.71679780894628
-60.6641379965842,-101.94703775307457
-59.44668668935942,-101.12484781625314
-58.205571811510126,-100.24764003599522
-56.942875429737356,-99.31282774679173
-55.660781392978244,-98.31783468323917
-54.36157985249312,-97.260103898402
-53.047671669539646,-96.13710639087311
-51.72157255096809,-94.94634932584555
-50.385916729612354,-93.68538372937917
-49.04345998203169,-92.35181153280539
-47.69708175026359,-90.94329184834764
-46.34978610557125,-89.45754637080083
-45.00470125882748,-87.89236382770054
-43.665077281376846,-86.24560344719795
-42.334281647955834,-84.51519748571208
-41.015792143952,-82.69915296514806
-39.71318658538647,-80.79555292327476
-38.43012867152898,-78.80255769501262
-37.17034911423797,-76.71840703481031
-35.93762094931007,-74.54142428295728
-34.73572761531377,-72.27002429738944
-33.56842196605131,-69.90272754516872
-32.43937384932092,-67.4381835994461
-31.35210323534102,-64.8752083299147
-30.30989514113711,-62.21284028451004
-29.31569185939441,-59.45042304215065
-28.371957454037563,-56.58772144135056
-27.480509493456736,-53.625080103959554
-26.642314166835778,-50.563631789189785
-25.857244179481178,-47.405559623604866
-25.123805296266276,-44.154409588325464
-24.438848145481387,-40.815436286852126
-23.79729704654852,-37.39594554700009
-23.1919450753243,-33.90557429488665
-22.61337859111477,-30.356428642446662
-22.05009564281799,-26.762997478651002
-21.488861377682426,-23.141783963794154
-20.91529698470513,-19.51065537423922
-20.31463788129559,-15.887988749227938
-19.672545924009263,-12.29175446582841
-18.9758439906881,-8.738700155161734
-18.21306771615419,-5.243762509247407
-17.374784487213486,-1.8197630777084088
-16.453688003933337,1.522629790031009
-15.444516636662723,4.774739862185172
-14.343858587777257,7.929605947266902
-13.149901845448147,10.981662773561577
-11.862172014924727,13.926432582167614
-10.481284676451379,16.760257892669493
-9.008725506556994,19.480088222201626
-7.446662344938056,22.083321937749886
-5.797788228933588,24.567698065733364
-4.065192065934305,26.93123021794014
-2.2522530084265213,29.172174372585626
-0.36255493407850903,31.289023016573626
1.6001818087139121,33.28051944173395
3.632153355863313,35.145687416231226
5.7295111202033455,36.88387282910925
7.888386849896754,38.494795138445795
10.104903827156269,39.97860749252195
12.375173706553873,41.335965195173834
14.695278327691204,42.56810268875081
17.061235938471388,43.676919334027005
19.468951718803762,44.665073837517916
21.914153415842584,45.53608603914338
24.392314417171605,46.294442748524006
26.898568788147074,46.9457012933824
29.42762565333387,47.49658049450705
31.97369353601829,47.955024346269965
34.53042824045448,48.33021973342767
37.09091950385572,48.63254762114966
39.64773062332969,48.87344923918584
42.19300042873932,49.06519644244798
44.718608087087,49.22056889929727
47.2163896223591,49.35245795758145
49.67838369450239,49.4734335243739
52.097076809486666,49.59532063127349
54.465617508419776,49.72883254015254
56.777975593171746,49.88329682380056
59.02903381515822,50.06649328567574
61.214611902263094,50.284603505773376
63.33143282592383,50.542256419494215
65.37704690475452,50.842645499468915
67.34973063308179,51.18769093435088
69.2483751875949,51.57822294889851
71.07237597065263,52.01416775348567
72.82153062283503,52.494723553988
74.49594950811264,53.01851933182623
76.09598009337847,53.58375316250628
77.62214493369486,54.188309614184206
79.07509199138353,54.829857448313746
80.45555556506179,55.50592971097352
81.7643260006907,56.21398862288048
83.00222645642557,56.95147766220433
84.17009519505541,57.71586304024384
85.26877211691502,58.50466649629286
86.2990884841642,59.315491045302274
87.26185900439086,60.1460410334764
88.15787562927949,60.9941376083682
88.98790258100779,61.85773049644578
89.752672247098,62.734906801750995
90.45288168731553,63.62389739053456
91.08918957805834,64.52308130387914
91.66221348462355,65.43098853839851
92.17252740351309,66.34630144953908
92.62065955881744,67.26785495875146
93.00709047147723,68.19463568136804
93.33225135019265,69.12578003351194
93.59652287983417,70.06057132138979
93.80023450891379,70.99843576301728
93.94366436311614,71.93893733943155
94.02703993774236,72.88177131898345
94.05053974834213,73.82675624431666
94.01429614529947,74.77382411799448
93.91839952331901,75.72300847154457
93.7629041781282,76.67442995770145
93.54783607631249,77.62827907269666
93.27320280432907,78.58479560301001
92.93900594171515,79.54424441040952
92.54525605167427,80.50688723466463
92.09199038846592,81.47295032157724
91.579293273975,82.44258789202364
91.00731888620524,83.41584176984263
90.37631592660016,84.39259788897697
89.68665329790282,85.3725408946851
88.9388455523882,86.35510860855855
88.1335765045492,87.33944868198942
87.27171910651242,88.32438022631338
86.3543495379488,89.30836346541528
85.38275354588788,90.28948038974053
84.35842344386838,91.265428908805
83.2830448581816,92.2335320765666
82.15847323896537,93.19076266893512
80.98670121233243,94.13378189529273
79.76981886197817,95.05898957169491
78.50996980989652,95.96258193615594
77.20930637109636,96.8406126566733
75.86994702280171,97.68905256877956
74.49393898736813,98.50384424397575
73.08322799414849,99.28094847992922
71.63963641600998,100.01638100081492
70.16485012680447,100.70623884358591
68.66041371572358,101.34671691409964
67.1277331883562,101.93411593023124
65.5680849953537,102.46484340428255
63.98263013204034,102.93540948551735
62.372432099133064,103.3424194470402
60.73847765367614,103.68256442924624
59.08169946349417,103.95261180762651
57.40299997182098,104.14939628427342
55.70327595706304,104.26981254224297
53.98344342216451,104.31081006787107
52.24446256298554,104.26939054514365
50.48736264508636,104.14260805790005
48.71326666611786,103.92757219541522
46.92341570106161,103.62145403829261
45.119192824843985,103.22149489785367
43.30214648643028,102.72501758726801
41.474013175257014,102.129439911696
39.636739179438266,101.43228997437546
37.792501190079065,100.63122280410386
35.943725461674404,99.72403771672606
34.093105199399155,98.70869573026094
32.24361581455715,97.58333626270658
30.39852767397643,96.3462922569547
28.56141597195603,94.99610280302505
26.736167378325153,93.53152226887761
24.926983166386048,91.95152491232172
23.138378601987732,90.25530393261833
21.375178480171297,88.44226393508966
19.642508827132616,86.51200582812719
17.94578493844826,84.4643032508649
16.29069609215284,82.2990697417901
14.683187445878138,80.01631600362568
13.129439784312147,77.61609679900857
11.635847903376106,75.09844722991927
10.208998467799258,72.46330842558014
8.855648111740154,69.71044301995859
7.58270229736157,66.83934130309675
6.397194896099925,63.84911969488922
5.306267442775034,60.7384144183958
4.317145264526109,57.505275289864805
3.4371047753555386,54.14706797479832
2.6734214766624067,50.66039882571384
2.03328058728856,47.04108598563967
1.5236202959233596,43.284215941709256
1.1508596681662944,39.38434880818627
0.9204381489126177,35.335970425843065
0.8360636989173915,31.134332798916134
0.8985445354948742,26.776860860073807
1.1041011447152675,22.2652859714523
1.442193572641876,17.608496272630752
1.8932461678452148,12.825641411856829
2.4271989724978664,7.948294174866249
3.0042149240280867,3.019908100819033
3.57842033069917,-1.9086312479602396
4.103964234304305,-6.786471862789539
4.54106206349207,-11.570236478519735
4.859702115248868,-16.22841674020232
5.040324635989072,-20.741865564894795
5.072363472024711,-25.1016091814835
4.9519768870524485,-29.30573796001758
4.6798885356836175,-33.35656342322686
4.25971422239283,-37.258495630727595
3.696806223419757,-41.01664679952916
2.9975108877582075,-44.63599968009189
2.16871457339623,-48.12096294237214
1.2175753529850113,-51.47517263981348
0.15136783443538634,-54.70144218778187
-1.0226065356641412,-57.80179791731207
-2.297073420471688,-60.777561175761726
-3.6648216329910475,-63.62945329611292
-5.118731502181609,-66.35770921396279
-6.6518010451548495,-68.96219120218625
-8.257172504501307,-71.44249758116634
-9.928160053086305,-73.79806328544875
-11.658278451650768,-76.02825040254709
-13.441271900728614,-78.13242759040834
-15.27114208941299,-80.11003782569827
-17.14217440075735,-81.96065434614277
-19.04896131460738,-83.68402498447271
-20.986422203105715,-85.28010537632102
-22.949818905764605,-86.7490817702123
-24.934766673161928,-88.09138437684976
-26.937240261236557,-89.30769236649068
-28.953575127536432,-90.39893175657235
-30.98046381676298,-91.36626752776223
-33.0149477194309,-92.21109136836921
-35.054404441366344,-92.93500647991071
-37.096531032540426,-93.5398108877222
-39.13932329284328,-94.02748069798416
-41.18105130303514,-94.40015473458611
-43.220231226165765,-94.66012198267079
-45.25559329527292,-94.80981326425699
-47.2860457573771,-94.85179857337273
-49.31063439694638,-94.78879149339357
-51.32849713727493,-94.62366208465168
-53.33881315054077,-94.35945952442256
-55.34074594795237,-93.99944553824768
-57.333380142005495,-93.5471391857567
-59.31565206629347,-93.00637273020779
-61.286275311192895,-92.38135698448811
-63.2436635831717,-91.6767525575931
-65.18585516046396,-90.89774077805079
-67.11044550023239,-90.05008489158644
-69.01453691623921,-89.14016889958837
-70.89471603658002,-88.17499904571963
-72.74707001363019,-87.16215280314
-74.56725016183775,-86.10966368678511
-76.35058621071639,-85.0258381552099
-78.09224604863564,-83.9190126926906
-79.78742644014568,-82.79727236134627
-81.43155255026583,-81.66816267585195
-83.02046102025786,-80.538430630562
-84.55054421081645,-79.41382619871011
-86.01884121569859,-78.29898391679072
-87.4230716378254,-77.19738918361942
-88.76161767678418,-76.11142025812758
-90.03346646955731,-75.04244792615029
-91.23812711088048,-73.99097143869959
-92.37553598694433,-72.95677065774579
-93.44596128988816,-71.93905848804474
-94.44991413779582,-70.93662275562778
-95.38807051844556,-69.94795140510517
-96.26120576144919,-68.97133857695503
-97.07014152730808,-68.00497164666031
-97.81570428684442,-67.04700080283142
-98.49869377657166,-66.09559346496661
-99.11985977910777,-65.14897604910445
-99.67988564939849,-64.20546549004081
-100.17937718471251,-63.263492671716115
-100.61885565274203,-62.321619599960144
-100.99875400879633,-61.37855183122361
-101.3194155298739,-60.43314737710489
-101.58109426196546,-59.484423050045415
-101.78395681569717,-58.53155900315739
-101.9280851563168,-57.57390204414575
-102.01348012054729,-56.6109681647313
-102.04006545886784,-55.64244461725166
-102.00769225103961,-54.668191783802776
-101.91614357841964,-53.68824501560409
-101.76513936152855,-52.70281656720337
-101.55434128766142,-51.71229770841662
-101.28335776281158,-50.71726106394546
-100.95174882619467,-49.71846320443955
-100.5590309652874,-48.71684749187972
-100.1046817653807,-47.71354716545928
-99.58814432086265,-46.70988864087314
-99.0088313263494,-45.70739498558401
-98.36612875485208,-44.70778952491982
-97.65939901784878,-43.712999528609956
-96.88798348886218,-42.72515992452407
-96.05120425839536,-41.74661698590123
-95.14836497438355,-40.77993194017305
-94.1787506093168,-39.827884451382424
-93.14162598368098,-38.89347593371496
-92.03623286639831,-37.97993265989983
-90.86178546793606,-37.09070863364377
-89.61746414266898,-36.22948819726623
-88.30240712674225,-35.40018834023268
-86.91570016021302,-34.606960655029106
-85.4563638837617,-33.854192844183814
-83.92333896992591,-33.14650960175546
-82.31546906044248,-32.488772552628724
-80.63148175575785,-31.88607870128958
-78.86996817154412,-31.34375647072999
-77.02936198725415,-30.867357831705718
-75.10791953314859,-30.462644130898333
-73.10370339629948,-30.13556187817029
-71.01457341600863,-29.892202746509607
-68.8381909770173,-29.73873910848661
-66.57204542992245,-29.681322265132867
-64.21351550669222,-29.72592482186469
-61.75998385608358,-29.878101355440332
-59.209028950944116,-30.142633202349128
-56.5587241785945,-30.523016095606167
-53.808075298272804,-31.020748853235112
-50.957617469406735,-31.634397806632055
-48.01016053182425,-32.35846118203106
-44.97160456021257,-33.18215643257857
-41.85164753576626,-34.08839965506032
-38.66410801761367,-35.05338828492342
-35.42656906902684,-36.04721832533497
-32.15920367273528,-37.035738362409006
-28.88295876804148,-37.98337710213193
-25.617583525326907,-38.85622818891754
-22.380062536443027,-39.62456217021926
-19.1837993787415,-40.26424472985655
-16.038561420751453,-40.75702720125225
-12.950959362889474,-41.0900259109983
-9.925175575683287,-41.25480110854479
-6.963718987707131,-41.246360187286264
-4.068082712397639,-41.0622702014677
-1.2392598511947979,-40.70194999199697
1.5218808311995047,-40.16614383595918
4.214337725369529,-39.456547885618185
