theta_1,theta_2
11.520484617838164,19.406974054996056
10.82483723188573,15.822118445400536
10.143580027784944,12.206902122614185
9.462902010891069,8.578941616503137
8.768479580293755,4.956466229877903
8.046242871670415,1.3574590229518797
7.283098762999146,-2.201147200018704
6.467505632355435,-5.7040916413103355
5.589839206074249,-9.13815448338357
4.642542256230947,-12.492270221682677
3.6200928545826097,-15.757434389155378
2.5188464138568953,-18.926476449405698
1.3368075793701577,-21.9937701165609
0.07337704484047979,-24.954936236526386
-1.2708964004500622,-27.80657319214574
-2.6945416306876364,-30.546032182977868
-4.19536157441861,-33.17124220497759
-5.770599177800124,-35.68058203835569
-7.4170751054191975,-38.072792866639304
-9.131300637101372,-40.34692396511712
-10.909569384167876,-42.502304136261365
-12.748031048515957,-44.53853249950588
-14.64274983233724,-46.4554834184777
-16.589749470664845,-48.253321527525436
-18.585046300378785,-49.93252388181723
-20.624671338648376,-51.49390714948674
-22.70468203371357,-52.938658469876174
-24.821164173342403,-54.26836910880353
-26.97022439259065,-55.48507033896501
-29.14797381843096,-56.59127104441716
-31.35050363571537,-57.58999637064142
-33.57385377066208,-58.48482629427192
-35.81397647348305,-59.27993225924571
-38.06669733175379,-59.98010903945859
-40.32767711528274,-60.59079781841908
-42.59237873917876,-61.11809528430097
-44.85604435902458,-61.568742588940815
-47.113687932835816,-61.95008767568699
-49.360108212498524,-62.270015154403566
-51.589925815044516,-62.536839935599275
-53.797645677494664,-62.7591643392644
-55.97774299481171,-62.94570307864755
-58.12476718232449,-63.10508562431857
-60.23345525372158,-63.24564985624392
-62.29884407282056,-63.37524343852795
-64.31637079016879,-63.50104920122135
-66.28195250697877,-63.62944789081488
-68.19203938254448,-63.7659266354382
-70.04363921406207,-63.915035570992174
-71.83431509563117,-64.08038959108981
-73.56216044285543,-64.26470809667754
-75.22575714868633,-64.46988337167272
-76.8241229636263,-64.69706771884164
-78.35665364913336,-64.94677033193017
-79.8230643999669,-65.21895650854195
-81.22333379918985,-65.51314372447918
-82.55765239565059,-65.8284909328953
-83.82637701157157,-66.1638790136724
-85.02999114610223,-66.51798150041607
-86.16907133206941,-66.88932555999627
-87.24425899109558,-67.27634374381027
-88.25623717032778,-67.67741733844322
-89.20571148759335,-68.09091228234601
-90.09339462358669,-68.51520864072461
-90.91999375130828,-68.94872458650036
-91.68620036436538,-69.38993575227592
-92.39268204366775,-69.83739071792179
-93.04007577842314,-70.2897232941424
-93.62898252769907,-70.74566216208167
-94.15996277114694,-71.20403833679528
-94.63353285128215,-71.66379083989904
-95.05016195539282,-72.12397089404207
-95.41026962360507,-72.58374488832187
-95.71422370198165,-73.0423963081773
-95.9623386869527,-73.4993267742923
-96.15487443102477,-73.95405629120124
-96.29203520066594,-74.40622276623088
-96.3739690965112,-74.85558082185155
-96.40076786446343,-75.30199988825393
-96.37246714467169,-75.74546152695225
-96.28904722443008,-76.1860558995211
-96.15043438130505,-76.62397725746517
-95.95650292464568,-77.05951828921712
-95.70707806720125,-77.49306311823291
-95.40193978366668,-77.92507870249925
-95.04082783892012,-78.35610434160974
-94.62344819415378,-78.78673895506476
-94.14948102175137,-79.21762575815802
-93.61859057615256,-79.64943393510747
-93.03043717308158,-80.08283690060676
-92.38469151667995,-80.51848676096635
-91.68105157473249,-80.95698464744818
-90.91926212623035,-81.39884671256021
-90.09913698219998,-81.84446577130504
-89.2205837002843,-82.29406884854365
-88.28363037005924,-82.7476712700041
-87.28845374136682,-83.20502840583323
-86.2354076164842,-83.6655867212173
-85.12505006036163,-84.1284363623482
-83.95816765288895,-84.59226803234718
-82.73579478260922,-85.05533728818455
-81.45922594113772,-85.51543949917624
-80.13001919294034,-85.96989844297902
-78.74998950702454,-86.41557081161037
-77.32119143334721,-86.84886776975058
-75.84589160827029,-87.26579325963975
-74.32653263843486,-87.66199718283491
-72.76569086278724,-88.03284016609078
-71.16603115677111,-88.37346558763029
-69.53026220252883,-88.67887407884996
-67.86109547115109,-88.94399588207045
-66.16121060535619,-89.16375716332016
-64.43322908050605,-89.33313747466262
-62.67969711569901,-89.44721681087563
-60.90307795093285,-89.50121189993436
-59.10575290648346,-89.49050235038945
-57.29003014957734,-89.41064796941957
-55.45815981562172,-89.25739894993932
-53.61235403680841,-89.02670074035267
-51.754810472419805,-88.71469531958518
-49.88773806209288,-88.31772037244609
-48.01338389149199,-87.83230755845115
-46.134060236108866,-87.25518073936743
-44.25217101177976,-86.58325471010276
-42.37023699873905,-85.8136346840604
-40.49091931612237,-84.94361652766224
-38.61704070748121,-83.97068752287387
-36.75160425972275,-82.8925272611706
-34.89780922381368,-81.70700813605843
-33.05906364139659,-80.41219480273259
-31.23899351197399,-79.00634191246459
-29.441448263592395,-77.48788940712832
-27.670502316679652,-75.85545467902193
-25.930452553428125,-74.10782096812717
-24.22581151750744,-72.24392149123628
-22.561296159539808,-70.26281898682625
-20.941811894785662,-68.1636806335672
-19.372431624472007,-65.94574868466418
-17.8583691535181,-63.608307693187605
-16.40494606258515,-61.1506499421031
-15.017550489556061,-58.57204172042856
-13.701585348738144,-55.871694523413616
-12.46240214198546,-53.0487472640144
-11.305214547710003,-50.102268375095754
-10.234983263463734,-47.03129049059832
-9.256260042344485,-43.834895399598075
-8.372974640496391,-40.51237309930463
-7.588144162251656,-37.06348528725105
-6.903481853430917,-33.488868323984
-6.318885542012061,-29.79060868801491
-5.831801278508379,-25.97300642185237
-5.4364943588562635,-22.043496539902616
-5.123325078609993,-18.013614071729656
-4.878214318401302,-13.899771447397999
-4.682558564782567,-9.723513105389468
-4.513844827548395,-5.5109147112246495
-4.347056418901232,-1.2909940616033
-4.1566705960810015,2.9066249533942186
-3.918780204659593,7.054203510799596
-3.6128110987091273,11.127863827931572
-3.2225011549401756,15.10863387629393
-2.7361116640369403,18.98254113560082
-2.146069687418604,22.74002619457532
-1.4483108715593094,26.375029635824934
-0.6415452143998468,29.884035665844745
0.2734199047195308,33.265236201105786
1.294242147066133,36.51787783577938
2.417483450799597,39.641792221258676
3.6389409623653544,42.637082072430246
4.9538920565047295,45.50392741973974
6.357275226305687,48.24247919599675
7.843824845862387,50.852813295628295
9.408173422441973,53.33492466001439
11.044931050187083,55.68874646164412
12.74874867998479,57.91418378591658
14.51436951977403,60.01115444703304
16.336671246013204,61.97963194786278
18.210700588292923,63.81968732681858
20.131701108999323,65.53152791046759
22.09513452838982,67.11553194446631
24.09669565771037,68.57227880250069
26.132320835825784,69.90257503716985
28.198189672444226,71.10747697948086
30.29071985188243,72.18831093971941
32.40655472628107,73.14669232420752
34.5425434186535,73.98454516103521
36.69571316837667,74.70412361290616
38.86323370187362,75.30803702292991
41.04237353089294,75.79927984948075
43.23044831707823,76.18126744076604
45.424761856021455,76.4578779028399
47.62254089675439,76.63349924171867
49.82086598703986,76.71307943843254
52.016601848699636,76.7021751256282
54.20633238734048,76.60699217262602
56.38630713536189,76.43440904582604
58.55240733483578,76.19197185067088
60.70014041255112,75.88784930282263
62.82467060895501,75.53073746622027
64.9208904552295,75.12970866866733
66.98353258141923,74.69400660112419
69.00731469406702,74.23279914748896
70.98710400971207,73.7549097487274
72.9180829077589,73.26855429464915
74.79589665123444,72.78111142895725
76.61676717979651,72.29894915065904
78.37756327815615,71.82732110572672
80.07582495377044,71.3703347941207
81.70974657102832,70.93098404793257
83.27812777848426,70.51123159377741
84.78030310256082,70.11212489601914
86.2160606667062,69.73392918145335
87.58555865268819,69.37626435462857
88.88924569835591,69.03823617775026
90.12778905819265,68.7185556750055
91.30201239510055,68.41564370120658
92.41284364632098,68.12771980471238
93.46127248643987,67.85287595023838
94.44831639845741,67.58913648959668
95.37499414522209,67.33450614557538
96.2423054052953,67.08700785790968
97.05121541964843,66.8447122495559
97.80264363238884,66.60576029064639
98.4974554637996,66.36838052172804
99.13645650605191,66.13090198032538
99.7203885698652,65.89176377348306
100.24992712948143,65.6495220618834
100.72567981274427,65.40285507065306
101.14818566404963,65.15056661704365
101.51791497262819,64.89158854317058
101.83526950949424,64.62498235970168
102.10058305584141,64.3499403405528
102.31412213584083,64.06578625627631
102.47608688954674,63.771975892302045
102.58661203847761,63.46809746529581
102.64576790866757,63.15387202480465
102.6535614845764,62.829153906565836
102.60993747300456,62.4939312871576
102.51477935971316,62.14832687608506
102.3679104432971,61.79259877013391
102.16909483140796,61.42714148523475
101.91803838400148,61.05248717261844
101.61438958718543,60.66930701823058
101.25774033973305,60.278412816774186
100.84762663268128,59.88075870393086
100.38352910095075,59.47744302181239
99.86487342496694,59.069710282987245
99.29103056027903,58.65895318686633
98.66131677474698,58.246714628001975
97.97499347676926,57.83468961788285
97.23126682527896,57.42472701867818
96.42928712421723,57.018830957198205
95.56814802273708,56.619161747552205
94.64688556995323,56.228036098196085
93.66447721289593,55.847926308738806
92.61984088276448,55.481458068037355
91.51183439324497,55.131406339949486
90.33925548282366,54.80068865662589
89.10084297984658,54.49235491890374
87.79527976570529,54.20957251417555
86.42119847084173,53.955605187076785
84.97719117375247,53.73378362041414
83.46182479624808,53.54746509005482
81.87366440274236,53.399978847660904
80.21130720348027,53.294553086486644
78.47343068267128,53.2342185381945
76.65885881224114,53.221683104671456
74.76665056169648,53.25917176441811
72.79621452559836,53.34822682732766
70.74745194596653,53.48946620200368
68.62092705445801,53.68230263037161
66.41805787332088,53.924635718209274
64.14131218647067,54.21254129711529
61.794383169644085,54.53999788017603
59.38230974820205,54.89870384576404
56.91150265050465,55.278044839853806
54.38964358064293,55.66526105178284
51.825444929611166,56.04583414004652
49.228288155700895,56.40406780073431
46.60779061214404,56.72378858656525
43.97337023113076,56.98906358991886
41.333876362578806,57.18483193638055
38.69733427569233,57.297376441285074
36.07082025309487,57.31460607820292
33.46045607839083,57.226161295236366
30.87149407999374,57.02338078115296
28.308458288047895,56.69917747206083
25.77531057291163,56.24786765900671
23.27561831924256,55.66498647372432
20.812708569722517,54.947111134034365
18.389800594932034,54.09170317921751
16.01011383842039,53.09697359981402
13.676951284869569,51.96177016310691
11.393759960595705,50.68548376257736
9.164170984662523,49.26796961444927
6.992021734453188,47.70947904030364
4.8813625363520305,46.01059802617694
2.836449996040782,44.17218949390052
0.8617287177386088,42.19533712646017
-1.0381972559013506,40.081289598572326
-2.8586024445966776,37.8314051724334
-4.594687153505763,35.44709786327766
-6.241634521935048,32.929787832445264
-7.79467911818724,30.28086043497672
-9.249190321143088,27.501640575656683
-10.600775759073109,24.593391873314868
-11.84541268380926,21.557353735343852
-12.979618285426323,18.394833805856805
-14.000673236104737,15.107378005516694
-14.906915200504983,11.697044353527648
-15.6981185407849,8.16680726453944
-16.37596914204979,4.5211109913334875
-16.944623479544184,0.7665665589927468
-17.41130267969513,-3.0872627614644164
-17.786814183997883,-7.027119401078118
-18.085829138247995,-11.035573100101718
-18.32670990965367,-15.09107750292177
-18.53073225266585,-19.16877568838031
-18.720709432318287,-23.242061769956145
-18.919251983981276,-27.28461156085145
-19.147059715537775,-31.272380999615496
-19.421630168321826,-35.18508539364243
-19.756588369156553,-39.006905215221444
-20.161616837128417,-42.72645593275869
-20.642814035704408,-46.336250419830776
-21.20327214159337,-49.83192437802706
-21.843706132393258,-53.21143620128693
-22.563032636165303,-56.47436352723493
-23.35885415578904,-59.62134422160465
-24.227840942007216,-62.65366330559037
-25.166021205917865,-65.57296537240045
-26.168996840714275,-68.38106548764249
-27.232101972613066,-71.0798328593715
-28.350519147809162,-73.67112589688142
-29.51936477159359,-76.15676214418089
-30.73375245069725,-78.5385108997102
-31.988840464213876,-80.8180997984943
-33.27986773707696,-82.99722925641468
-34.60218133790482,-85.07759059924261
-35.951257566230275,-87.06088508186431
-37.322718034403756,-88.9488419864946
-38.712341705468916,-90.74323468335447
-40.11607355707361,-92.445894025537
-41.530030356012624,-94.05871879074456
-42.95050391407691,-95.58368311803473
-44.373962128996475,-97.02284104699352
-45.79704807711841,-98.37832837050817
-47.216577405061145,-99.65236207523608
-48.62953425777846,-100.84723767662169
-50.03306597487901,-101.9653247658198
-51.42447678228685,-103.00906108018359
-52.80122070040594,-103.98094539179233
-54.16089388184054,-104.88352948359264
-55.5012265810445,-105.7194094531433
-56.82007494505652,-106.49121655214121
-58.115412798998385,-107.20160773782989
-59.385323582665265,-107.85325608159778
-60.62799257576182,-108.4488411517345
-61.84169952957412,-108.99103946226396
-63.024811802522926,-109.48251505855212
-64.175778076495,-109.92591029325416
-65.29312271043455,-110.32383683313753
-66.37544076771597,-110.6788669281947
-67.42139373461822,-110.99352496885
-68.42970592908343,-111.2702793544255
-69.39916158217986,-111.51153469568894
-70.32860255961334,-111.71962437551689
-71.21692667755055,-111.89680349367661
-72.06308655622433,-112.04524222368804
-72.86608894653598,-112.16701961095454
-73.62499445933977,-112.26411784124524
-74.33891762439609,-112.33841700671502
-75.00702720610273,-112.39169039270008
-75.6285467059354,-112.42560030246258
-76.20275498679315,-112.44169442903551
-76.72898696178217,-112.44140277368685
-77.20663429890381,-112.4260350998047
-77.635146103092,-112.39677889984812
-78.01402954747915,-112.35469784212965
-78.3428504360672,-112.30073065432344
-78.6212336895893,-112.23569039240928
-78.84886375478787,-112.16026403784689
-79.02548494423165,-112.07501236256626
-79.15090171889707,-111.98037000112346
-79.22497892892764,-111.876645672191
-79.24764202927808,-111.7640224973204
-79.21887728648694,-111.64255837335732
-79.13873199085485,-111.51218636557623
-79.00731468517401,-111.37271510098455
-78.82479541725934,-111.22382915468998
-78.59140601931065,-111.06508943604366
-78.30744041303258,-110.89593359476892
-77.97325493588046,-110.71567647978708
-77.58926868116765,-110.52351069434164
-77.15596384337121,-110.31850729977593
-76.67388606003608,-110.09961672652608
-76.14364474331599,-109.8656699542819
-75.56591339740737,-109.61538002372686
-74.9414299228115,-109.34734393983668
-74.27099691426332,-109.06004502159564
-73.55548196595205,-108.75185574552374
-72.7958180048961,-108.4210411210531
-71.99300368052971,-108.0657626250944
-71.14810384518135,-107.68408271167287
-70.26225016564786,-107.2739699008661
-69.33664190999549,-106.83330443996553
-68.37254695561914,-106.35988451923825
-67.37130306411716,-105.85143301518765
-66.33431946545441,-105.30560472594898
-65.26307878806287,-104.71999405640739
-64.15913936295782,-104.09214310463503
-63.02413791872357,-103.41955009603373
-61.85979267053089,-102.69967810677218
-60.66790679044852,-101.92996401330909
-59.450372228513416,-101.10782759959658
-58.20917383466092,-100.23068074762377
-56.94639371102947,-99.29593663008296
-55.66421570265809,-98.30101881609599
-54.36492991245813,-97.24337019235092
-53.050937103749774,-96.12046159319767
-51.72475283067322,-94.92980002513575
-50.38901111330462,-93.66893636503777
-49.046467449963195,-92.33547240925225
-47.70000093327429,-90.92706715490993
-46.35261520784424,-89.44144220857164
-45.00743797402494,-87.87638624499756
-43.66771870140428,-86.22975848566118
-42.33682416335048,-84.49949123955054
-41.01823133459085,-82.68359165658347
-39.71551709986224,-80.7801429978349
-38.43234409315771,-78.78730594099032
-37.172441811265436,-76.70332073190116
-35.939581906524296,-74.5265113857686
-34.7375462440379,-72.25529366007245
-33.57008588953966,-69.88818919368535
-32.44086866116397,-67.42384905763186
-31.3534122300013,-64.86109100403874
-30.310999018785427,-62.19895590769008
-29.31656841264329,-59.43679017362186
-28.372581253079424,-56.57436200470316
-27.480851599744472,-53.61201993127238
-26.642341924759634,-50.55090111295441
-25.856921160294352,-47.39319342529928
-25.123091495816805,-44.142447674805325
-24.43770055918405,-40.80392293322628
-23.79567074681979,-37.384928536249085
-23.18979487824475,-33.89510322689816
-22.610661302624514,-30.346552502827585
-22.046772721119446,-26.753761651465048
-21.484901674682494,-23.133227095749312
-20.910679109152603,-19.50280665500417
-20.309351737680977,-15.88086616119327
-19.666593150410286,-12.285364341858731
-18.969237286691953,-8.733038041478817
-18.205829303986437,-5.238815012511176
-17.366944087871612,-1.815510206712155
-16.445280709773517,1.5262122658780257
-15.43558096432642,4.777678380528613
-14.334434866287374,7.931927618569533
-13.140030983754812,10.983394374358536
-11.851894621928759,13.927600016494596
-10.47064047305205,16.76088602362661
-8.997752962256241,19.480200970949216
-7.435398478980436,22.082942560456836
-5.786268529055914,24.56684953862009
-4.0534504913885705,26.929935680104514
-2.240322055620338,29.170457592930624
-0.3504657521922897,31.286908864124392
1.6123992583661246,33.27803434816185
3.644470098802196,35.142859826018224
5.741898925853523,36.88073363697419
7.900817945798839,38.49137811572009
10.117350570070057,39.97494970418331
12.387608212373374,41.33210740707625
14.7076720659115,42.56408975989724
17.07355930269731,43.672800581083486
19.481173592752725,44.66090334779431
21.926240764550947,45.531922893944135
24.40423194522646,46.29035110189637
26.910278719326847,46.94175023408826
29.43908769619892,47.49284360583917
31.984865103195133,47.95157887582474
34.54126497978731,48.32714530150686
37.101376171821805,48.62992443966185
39.65776228312703,48.871355885080064
42.20256389230391,49.06370732275531
44.72766345607359,49.21975163761084
47.224901738530875,49.352370993803994
49.68632330449515,49.474124222636945
52.10442129053786,49.596824124107854
54.47235108072197,49.73117141527348
56.784089036740056,49.88648161956561
59.034523786772134,50.07052364347494
61.21947999226533,50.28946976024346
63.335684501392585,50.54794139648002
65.38069046337321,50.84912632442341
67.3527762550626,51.1949407093681
69.25083413427207,51.5862122153974
71.07425994614425,52.02286570716884
72.82285129274472,52.50409901396978
74.49671815630823,53.02854148696814
76.09620739237852,53.59439212791036
77.62184080364972,54.199536833055994
79.07426552491663,54.84164597217075
80.45421499878645,55.51825438676763
81.76247871805646,56.226826210526994
82.99987901012909,56.96480690112033
84.16725334033364,57.72966467920317
85.26544084955347,58.51892329733852
86.29527207903422,59.33018776960298
87.25756105184917,60.16116441478571
88.15309906790743,61.009676318029136
88.98264972602016,61.87367510257037
89.74694481438374,62.75124972419266
90.44668081354716,63.64063285247791
91.08251583767075,64.5402052802278
91.65506690475682,65.44849870059367
92.16490747826792,66.3641971059451
92.61256526441005,67.28613698926755
92.99852028412224,68.21330646444085
93.3232032688016,69.14484336321162
93.58699445590334,70.08003231166185
93.79022288629264,71.01830073562486
93.93316633069628,71.95921369146241
94.01605199847539,72.902467365127
94.03905820836454,73.84788102844762
94.00231722727617,74.79538718798526
93.90591950836082,75.74501961074726
93.74991958071047,76.6968988663116
93.53434385641174,77.6512149923963
93.25920062035787,78.60820687909954
92.92449244659485,79.56813798733654
92.53023123234348,80.53126808373679
92.07645594608236,81.49782080399974
91.5632530378799,82.46794706646158
90.99077924934302,83.44168466154791
90.35928628368657,84.41891474692598
89.66914646067355,85.39931647350201
88.92087810958297,86.38232152205588
88.11516908913812,87.36707088316268
87.25289653059423,88.3523766723527
86.33514075832598,89.33669202344218
85.36319143173259,90.31809202777166
84.33854433240982,91.29426819639302
83.26288790390103,92.26253799207709
82.13807958384356,93.2198696789997
80.96611302560257,94.16292124177677
79.74907831365368,95.0880906781542
78.4891180499143,95.99157383380663
77.1883825838104,96.86942533154847
75.84898761548298,97.7176181461821
74.47297695387348,98.53209795009384
73.06229247460702,99.30882934858566
71.61875245383492,100.04383232072409
70.14403860833147,100.73320836426717
68.63969146679315,101.37315684455783
67.10711319643927,101.95998277322718
65.54757672467203,102.49009767135492
63.96223990136174,102.9600153354826
62.35216349622151,103.36634428526284
60.71833196559906,103.70577849811549
59.06167610726964,103.97508779158758
57.383096914669125,104.17110894621587
55.68349011951822,104.29073840244973
53.963771060411126,104.33092713221285
52.224899629033395,104.28867808572167
50.46790512490097,104.16104644675445
48.693910896697794,103.94514279004545
46.90415866783861,103.63813911639997
45.10003244079538,103.23727763774883
43.283081854039146,102.73988208965511
41.455044832021976,102.14337125794609
39.61786932709368,101.44527431586272
37.77373390709753,100.64324747665356
35.92506689804044,99.73509137369092
34.07456375211088,98.71876848720167
32.225202281875724,97.59241984611619
30.380255386140398,96.3543801489612
28.543300895946714,95.00319037356844
26.718228194343247,93.53760688652262
24.90924131400556,91.95660602467619
23.120858294511596,90.25938310731273
21.35790668653157,88.44534485245927
19.625515221753183,86.51409421713664
17.929101820798774,84.46540676041818
16.274358279230537,82.29919774035497
14.667232142498715,80.01547930102899
13.113906437788163,77.61430728527668
11.620778050795558,75.09571742709836
10.194435585531744,72.45965094955388
8.84163747777167,69.7058699504317
7.569290877262872,66.83386346132461
6.3844312623513195,63.84274583085794
5.294201733955646,60.73115031292572
4.30582918410136,57.49712278428114
3.426591617039598,54.138023954569
2.6637661405139785,50.65045421034552
2.0245395111478053,47.0302248244466
1.5158511602259226,43.27241479849818
1.1441206245192195,39.371576758140804
0.9147861601024692,35.32219020725965
0.8315513621927595,31.11950396444402
0.8952145536618593,26.760946082785217
1.1019776206226284,22.248261706967043
1.4412699901665629,17.590368141465607
1.893471883330411,12.806462112156211
2.428469212014359,7.928177480449354
3.0063714939547026,2.999029398869497
3.5812675299157464,-1.9300540002013447
4.1072960584284655,-6.8082118083011265
4.544689486176154,-11.592091503835181
4.863470412840946,-16.250230043738654
5.044118303074825,-20.763530186597322
5.076102455147984,-25.12306162412412
4.955609193423097,-29.326947611966993
4.683382665802723,-33.377522225438454
4.263052937257213,-37.27920982261557
3.699981943982533,-41.037130996808465
3.0005225051415816,-44.65627289577043
2.171565319773695,-48.14104603266099
1.220271414710751,-51.495086727045106
0.15391746355318375,-54.721207728130686
-1.0201935840393026,-57.821434184509144
-2.29478624194451,-60.79708600932221
-3.662648396416587,-63.648883015902186
-5.11665959157641,-66.37705863812583
-6.649817153642856,-68.98147372814914
-8.255262701047279,-71.46172530383508
-9.926309834925195,-73.81724713582604
-11.656472790166728,-76.0474002957093
-13.439495285171464,-78.15155257539335
-15.269378570675732,-80.12914623214434
-17.140407636092128,-81.97975392399022
-19.047174613376814,-83.70312303399798
-20.98459857328297,-85.29920886640114
-22.947941100794964,-86.76819744312316
-24.932817238903308,-88.11051883813977
-26.935201582953244,-89.32685215857049
-28.951429477294944,-90.41812341462602
-30.978193402050668,-91.38549761641367
-33.01253473437698,-92.23036649721557
-35.05183112259054,-92.95433329554751
-37.093779722391254,-93.55919603921504
-39.1363765136251,-94.04693077187581
-41.177891846766194,-94.41967615445722
-43.21684226545695,-94.67972086700972
-45.25195852204656,-94.82949523498027
-47.28214955729526,-94.8715685058705
-49.306462068467134,-94.80865319764106
-51.324035164979676,-94.64361790605261
-53.33404954240984,-94.37950985315726
-55.33567064505124,-94.01958821777721
-57.3279855057869,-93.56736881588988
-59.30993344240754,-93.02667986917417
-61.280231658201494,-92.40172726931351
-63.23729813896132,-91.6971657839704
-65.17917609831878,-90.9181700099105
-67.1034665020515,-90.07049570434452
-69.00727756659603,-89.16051889336579
-70.8872019259251,-88.19523778479504
-72.73933244220898,-87.18222233110906
-74.5593253675407,-86.12949971993298
-76.34251410772656,-85.0453719647994
-78.08406855120822,-83.93817356231787
-79.7791855354405,-82.81599037930545
-81.42328834665095,-81.68637153595961
-83.01221000904148,-80.55607010153855
-84.54233793408648,-79.43084398963428
-86.01070544674299,-78.31533679112059
-87.41502608295016,-77.21304331455748
-88.75367612687111,-76.12635093296265
-90.02563728285328,-75.05663877347187
-91.23041389672852,-74.00441336829758
-92.36793837443008,-72.96946068170057
-93.4384756931597,-71.95099855099053
-94.44253446040025,-70.94781865780416
-95.38078876572564,-69.95841186315077
-96.2540125500481,-68.98107443844559
-97.06302649397944,-68.01399525535398
-97.80865640623637,-67.05532550075027
-98.49170160102261,-66.10323321254222
-99.11291161421057,-65.15594514355102
-99.67296967828592,-64.21177836326441
-100.17248155247479,-63.26916375129189
-100.61196852059533,-62.326663219299235
-100.99186358586506,-61.38298217759609
-101.31251008886765,-60.43697846847927
-101.57416214367998,-59.487668733666354
-101.7769864261516,-58.53423297040195
-101.921064959439,-57.57601785749952
-102.00639862860339,-56.61253929375147
-102.03291122227094,-55.6434844811794
-102.00045384873367,-54.668713799094014
-101.9088096096933,-53.68826264710412
-101.75769843984548,-52.702343382027294
-101.54678203688223,-51.71134743184082
-101.27566881601173,-50.71584763678517
-100.94391882714133,-49.71660084150075
-100.5510485725181,-48.71455074114353
-100.09653565871879,-47.710830967693795
-99.57982321010645,-46.70676838937944
-99.00032396177704,-45.7038865857776
-98.35742393909202,-44.70390945343094
-97.65048561857405,-43.70876489156105
-96.87885045167485,-42.72058851461501
-96.04184061917643,-41.74172733790458
-95.13875987029431,-40.77474338441697
-94.16889328755349,-39.82241716477785
-93.13150580700884,-38.887750987866866
-92.02583931442865,-37.97397206582738
-90.85110813307111,-37.0845353826145
-89.60649271963095,-36.22312629721441
-88.29113139464444,-35.39366284716288
-86.90410995624093,-34.60029769867261
-85.44444906774436,-33.8474196469317
-83.91108937943925,-33.13965448946701
-82.30287445666613,-32.48186495520167
-80.61853176121076,-31.8791491397203
-78.8566522022071,-31.33683652555479
-77.01566918368103,-30.86048008485646
-75.0938386983111,-30.455842068634407
-73.08922295258945,-30.128869736172295
-70.99968140070577,-29.88565526849812
-68.82287510548856,-29.732371175678907
-66.5562932698354,-29.675168334177524
-64.1973148253906,-29.72001808267902
-61.74332322676315,-29.8724724882987
-59.19189872831082,-30.1373085805633
-56.54111797194299,-30.5180152603144
-53.789992058516205,-31.016081110870058
-50.93906422912894,-31.630057921630897
-47.99115564341518,-32.354424429050994
-44.952180932476864,-33.178373780007725
-41.831854929634964,-34.084794489655586
-38.64401316257122,-35.049856510355625
-35.40625259520969,-36.043633308186
-32.13875385942382,-37.03196071480061
-28.86246352584253,-37.97926720951757
-25.597122920481624,-38.85165807354344
-22.35970383645171,-39.61942373724387
-19.163595335955442,-40.25845326839646
-16.018551253047537,-40.75052085299132
-12.931171297580828,-41.082762711026206
-9.905629890080563,-41.246755137525284
-6.944430853233981,-41.23751785287858
-4.049064523671664,-41.05262713086681
-1.220522971775149,-40.69150865238474
1.5403248492279356,-40.154911811752605
