theta_1,theta_2
-7.796179607502988,30.31415114519185
-9.252546024341527,27.536962715736273
-10.606014886955233,24.63070541224034
-11.852553078296365,21.596618331482805
-12.988663622010964,18.436005561615467
-14.011608105246983,15.150404519238121
-14.919698802518807,11.741857640583145
-15.712676827430188,8.213314223451755
-16.39218552083627,4.569181432490377
-16.962328769008263,0.8160195413764934
-17.43026592529952,-3.0366723295812283
-17.80673708458947,-6.975710396921999
-18.10634768458539,-10.983739331056116
-18.34740649456345,-15.03927593445696
-18.551159169475767,-19.117500263553012
-18.740420635601296,-23.191806559971717
-18.937836225935687,-27.235831923639147
-19.164167224194927,-31.225462706792346
-19.436987700417713,-35.140328236206365
-19.770001953165547,-38.964521788329954
-20.17296512943138,-42.686581680754095
-20.652036556940125,-46.29895939462448
-21.210356104172018,-49.79724600297776
-21.848674217889812,-53.17937015940876
-22.565932799905745,-56.4448915715872
-23.359751674818195,-59.5944388004239
-24.22681247790468,-62.62929343286481
-25.16315049362389,-65.5511003436145
-26.16437160797105,-68.3616770174724
-27.22581175320403,-71.06289611975248
-28.342653726870697,-73.65661982184649
-29.510013070797648,-76.14466926866281
-30.72300171753341,-78.52881692084094
-31.976775672239853,-80.81079298919752
-33.26657113479918,-82.99229981872796
-34.58773210546815,-85.07503001487581
-35.9357315537226,-87.06068549659494
-37.30618756525399,-88.95099565048156
-38.69487543461407,-90.74773345939813
-40.097736377376826,-92.4527289703707
-41.51088334861197,-94.06787980967864
-42.930604339487736,-95.5951586900508
-44.35336345626661,-97.0366180152717
-45.7758000484141,-98.3943917920649
-47.194726132924494,-99.67069512264784
-48.60712235206563,-100.86782158456214
-50.010132696139,-101.98813881523188
-51.401058218119914,-103.03408261326143
-52.7773499611732,-104.00814985148902
-54.13660131199204,-104.9128904720432
-55.47653998229346,-105.75089880415011
-56.79501980764829,-106.5248044136679
-58.09001253739757,-107.23726266125537
-59.359599772106066,-107.89094511526268
-60.60196518626961,-108.48852993703989
-61.81538715426487,-109.0326923312359
-62.99823187721995,-109.52609513234519
-64.14894708796724,-109.97137958151717
-65.26605639085821,-110.37115633449677
-66.34815427329184,-110.72799673231461
-67.39390180664051,-111.04442436060995
-68.40202303615203,-111.32290692070502
-69.37130204267311,-111.565848435094
-70.30058064398628,-111.77558181111924
-71.18875669048768,-111.95436178849806
-72.03478289914186,-112.10435829826544
-72.83766616138341,-112.22765026189927
-73.59646725507835,-112.32621985929143
-74.31030088791323,-112.40194729236744
-74.97833599964149,-112.45660606727353
-75.59979625335959,-112.49185881207744
-76.17396065116094,-112.50925363901892
-76.70016421675388,-112.51022105084091
-77.17779869646131,-112.49607138014785
-77.6063132398993,-112.46799273971202
-77.9852150319733,-112.42704945089068
-78.31406985804917,-112.37418090754987
-78.59250259370106,-112.31020082478759
-78.82019761883474,-112.23579681588765
-78.99689916285902,-112.15153023775247
-79.12241159267833,-112.05783624482169
-79.19659965848865,-111.95502399427002
-79.21938871368894,-111.84327695098702
-79.19076492481378,-111.72265324920122
-79.11077548549527,-111.59308607819725
-78.97952884541088,-111.45438407184076
-78.79719496136657,-111.30623169494498
-78.56400557353453,-111.14818963319945
-78.28025450585469,-110.97969520674825
-77.94629798613984,-110.80006283987754
-77.56255497887342,-110.60848463004429
-77.12950752236432,-110.4040310681246
-76.64770106204611,-110.18565196787914
-76.11774477339068,-109.9521776659567
-75.54031187115173,-109.70232055417317
-74.9161399063388,-109.4346770033571
-74.2460310582138,-109.1477297329474
-73.53085243535511,-108.83985067310414
-72.77153640702078,-108.50930435681
-71.96908099316946,-108.15425186883405
-71.12455034804157,-107.7727553670802
-70.23907537763846,-107.36278318031879
-69.31385453527504,-106.92221547511672
-68.3501548411919,-106.44885047436223
-67.3493131716582,-105.94041120041557
-66.31273785984027,-105.39455270775267
-65.24191064483108,-104.80886976299388
-64.1383889966252,-104.18090492426641
-63.003808833575796,-103.50815696665647
-61.839887635174804,-102.78808959569695
-60.64842793710916,-102.01814038599603
-59.43132117777484,-101.19572987684438
-58.19055184610884,-100.3182707506074
-56.92820186006459,-99.38317701271292
-55.64645508362367,-98.3878730840609
-54.34760186817299,-97.3298027079378
-53.034043481568325,-96.20643756454639
-51.708296265319376,-95.01528547795972
-50.37299533695753,-93.7538980940192
-49.03089763042707,-92.4198779052803
-47.68488404156034,-91.01088450305708
-46.33796041715258,-89.5246399501764
-44.99325709296382,-87.95893319541581
-43.6540266453497,-86.31162349713833
-42.32363946915489,-84.58064289622594
-41.0055767254093,-82.76399788584793
-39.70342010866982,-80.85977057912231
-38.42083775553423,-78.86611988963618
-37.16156544009595,-76.78128353206726
-35.92938196315535,-74.60358204288127
-34.72807732167662,-72.33142654027098
-33.561411824490975,-69.96333261635829
-32.43306378456405,-67.49794360882353
-31.346562764965395,-64.93406754591963
-30.305204612248286,-62.27073327640864
-29.311943763233465,-59.50727259053959
-28.369257750399772,-56.64343628212486
-27.478978819979712,-53.67955264256559
-26.642088727495665,-50.61673602652304
-25.858476002712756,-47.45714967325693
-25.126661438222516,-44.20431932332508
-24.443508321037616,-40.86348079172179
-23.80394916097937,-37.44192508890588
-23.200778287823336,-33.9492813536679
-22.62457394275869,-30.397658049801507
-22.0638149242719,-26.801558906229168
-21.50523564250676,-23.177515061346526
-20.934416623131444,-19.54343319353701
-20.336546128248116,-15.917737128483841
-19.697236971246674,-12.318445943314234
-19.003265750726694,-8.762352410793046
-18.24312822655204,-5.264430669993407
-17.407360358315294,-1.8375299352124286
-16.48863331119725,1.5076636460737034
-15.48167106586879,4.762464554568146
-14.383054181980386,7.919908741828871
-13.190968166214635,10.974432303821194
-11.904939829517419,13.92156111468358
-10.525588423377911,16.757642042650172
-9.054404821600421,19.47962854888229
-7.493562898787517,22.084921793935383
-5.845762072796998,24.571261993883308
-4.114097624657253,26.93666210340848
-2.3019548117492454,29.17937549503271
-0.4129231389105223,31.297890086279303
1.549272078975401,33.29094266762195
3.5808228464074614,35.15754862466956
5.677877455407613,36.897043634934995
7.836565723735705,38.509135160894004
10.05301037485357,39.993962608490506
12.323324049960657,41.35216583113983
14.643591271049038,42.58496217206531
17.009834767318612,43.6942323560895
19.417966021599312,44.682615127076495
21.863720805010352,45.55360940385232
24.342581975461126,46.31168071372978
26.849694013237418,46.96236563972435
29.379776630305766,47.51236405238719
31.927048052680536,47.96960441757459
34.485171598979115,48.34326344387466
37.04724089683322,48.64371932810441
39.60581814217597,48.8824198191321
42.15303503693002,49.07165389235501
44.68075716143492,49.224229294871094
47.18080085561438,49.35307554668529
49.645180179453234,49.47080871511619
52.06635395356586,49.58930490944902
54.43744209787082,49.71932985873311
56.752386938518455,49.870261596366504
59.00604658183671,50.04992561291726
61.1942200421083,50.264542550784405
63.313613994671215,50.51877289704604
65.36176684241025,50.8158341091571
67.33694713857967,51.15766333552132
69.23804148178624,51.545101628402705
71.06444337724027,51.97808092866297
72.81595059142083,52.45580110463917
74.49267505820342,52.97688966565504
76.09496678159687,53.539540876478426
77.62335144892897,54.141633804467126
79.07848047317363,54.78083053065425
80.46109172569933,55.454656631751384
81.77197911544346,56.16056636230931
83.01196927129187,56.895994951633604
84.18190378853049,57.65840023352094
85.28262574169943,58.4452955500988
86.31496940643468,59.2542755753429
87.27975235187834,60.083036422757736
88.1777692545973,60.9293911509772
89.0097869430968,61.79128156576478
89.7765403110016,62.66678703627259
90.47872884050896,63.55413089376582
91.11701356003157,64.45168485751633
91.69201432518685,65.35797183024444
92.20430736423472,66.27166731970554
92.6544230710073,67.19159966967894
93.04284406312306,68.11674921921559
93.37000355317545,69.0462464506012
93.63628410755531,69.97936913168724
93.84201689313784,70.91553840513298
93.98748153737478,71.85431372429282
94.07290675309275,72.79538648215271
94.09847190571239,73.73857212573975
94.06430972722688,74.68380049458017
93.97051040682278,75.63110407005362
93.81712731008716,76.58060377648162
93.60418459349944,77.53249194016685
93.3316869827851,78.48701199759216
92.9996319651662,79.4444345597497
92.60802459703055,80.40502950023934
92.15689503893518,81.36903385690347
91.64631878762074,82.33661553767584
91.07643937009152,83.30783311595616
90.44749299336951,84.2825923966882
89.75983431087279,85.2606009246008
89.01396209357505,86.24132216174195
88.21054322228963,87.22393162444907
87.35043310910291,88.207277750883
86.4346904902676,89.18985055497342
85.46458459215455,90.1697610906169
84.4415930200868,91.1447343054559
83.36738937653638,92.11211697277417
82.24382053383619,93.06890111260003
81.07287454884995,94.01176181196311
79.85664123982858,94.93710687256535
78.59726826098724,95.84113451967703
77.29691595623969,96.71989471924
75.95771427729929,97.56934958193467
74.58172463786103,98.3854288572494
73.17090885433275,99.16407749060161
71.72710645155115,99.90129341593682
70.25202074814462,100.5931549624095
68.7472134048767,101.23583829027748
67.21410659096897,101.82562603493402
65.65399161502751,102.35890880029872
64.06804275513434,102.83218133179174
62.457335060500135,103.2420351754997
60.8228650319161,103.58514946444227
59.16557327204563,103.85828122958432
57.486368391959935,104.05825636264305
55.786151641910116,104.18196209361909
54.06584188755614,104.22634160738033
52.32640067142584,104.18839121824593
50.56885718254928,104.06516034939257
48.79433300767275,103.85375442062205
47.004066559592026,103.55134062713476
45.19943707700923,103.15515648662006
43.38198807103811,102.66252093601607
41.553450061005904,102.07084766774373
39.715762401241456,101.37766030461384
37.87109395564348,100.5806089210563
36.02186233245489,99.6774873255052
34.17075135228539,98.66625042583294
32.3207263924961,97.54503090911383
30.47504723501944,96.31215438225996
28.637278046790563,94.96615204558138
26.81129414606714,93.50576991193573
25.001285257154343,91.9299735448005
23.21175503247459,90.23794727394235
21.447516725023764,88.42908686123799
19.71368502448624,86.50298463439405
18.015664222490678,84.45940618432662
16.359133039301767,82.29825783320396
14.750026614284907,80.01954422462104
13.194516319301036,77.62331556618086
11.698988174579647,75.10960427300424
10.270020697804773,72.47835103236056
8.91436295194453,69.72932066574124
7.63891330580822,66.86200866671123
6.450698876490752,63.87554005432059
5.3568546171317575,60.768563403513426
4.3645992800478,57.53914493995076
3.48120259895143,54.18467099149536
2.713933325376982,50.701772804561124
2.069970207101995,47.08629721291245
1.556246177987224,43.3333619968373
1.1791782389621275,39.43755862940543
0.9442106476236443,35.39339958466425
0.855069354577897,31.196150471325062
0.9126035250174951,26.84322368243553
1.1131107843159764,22.33629375546736
1.446178370914067,17.684127987250342
1.892414257991686,12.90568039964967
2.4219842467572814,8.032269267981997
2.995274837040858,3.1070904009680618
3.5665703556891506,-1.819150013319538
4.090064767602218,-6.695639393813747
4.525904301807163,-11.478899149952198
4.843935017169024,-16.137232812620592
5.024433662357211,-20.651285336450346
5.056685826096345,-25.011901026514888
4.936732167434051,-29.21703226341687
4.665210306499486,-33.26889572778166
4.245676095395219,-37.171841205968136
3.6834411482892704,-40.9309454964281
2.9848245471410735,-44.55117266004241
2.156694334946198,-48.03692343396849
1.206196107102546,-51.3918325941119
0.14059573819556237,-54.61871622310216
-1.032811685238205,-57.719605513287014
-2.3067566924940155,-60.695827752784766
-3.674032022216836,-63.54811059287437
-5.127521328918911,-66.27669522802432
-6.660225558078557,-68.88144986323732
-8.265289598866365,-71.3619782659847
-9.936030049818067,-73.717720245319
-11.665963904481167,-75.9480421498002
-13.448837412724284,-78.05231627555276
-15.278654129369965,-80.02998862696681
-17.149701115626645,-81.88063488708657
-19.056572337426513,-83.60400479120236
-20.99418845755078,-85.20005538335374
-22.957812408884436,-86.6689738821842
-24.94306033743697,-88.01119109235252
-26.945907696041896,-89.2273864698823
-28.962690438525737,-90.31848608375954
-30.9901013997154,-91.28565481267768
-33.02518204275646,-92.13028417822062
-35.06530980875213,-92.85397724932626
-37.108181314118525,-93.4585320647306
-39.15179160973853,-93.94592501840776
-41.194409646179544,-94.31829564591828
-43.23454998585908,-94.57793424380846
-45.27094067322434,-94.72727375338263
-47.30248702813876,-94.76888734241099
-49.328230981274295,-94.70549311300977
-51.347305446970765,-94.53996732733172
-53.358883164293495,-94.27536743255406
-55.36211948298326,-93.91496591596497
-57.35608880026851,-93.46229553294978
-59.33971486087526,-92.92120559860975
-61.3116960231095,-92.2959276727119
-63.27042796479506,-91.59114696932274
-65.21392818971728,-90.81207314519634
-67.13976899256348,-89.96450092231555
-69.0450279006712,-89.0548477763291
-70.92626636519319,-88.0901536166941
-72.7795476573726,-87.07802734337622
-74.60050250920672,-86.02652880667486
-76.3844454154054,-84.94398282462396
-78.12653610355494,-83.83873387353145
-79.82197128069367,-82.71886326891608
-81.46618423212988,-81.59190104563844
-83.05502697513349,-80.46456841374811
-84.5849127794169,-79.34258181832084
-86.05290502240776,-78.23053768741045
-87.45674878084212,-77.13188190945382
-88.79485104225921,-76.04895454661276
-90.06622167070509,-74.98309148216661
-91.27038959882101,-73.93476154289277
-92.40730781779358,-72.90371912527789
-93.47725791501226,-71.88915657557382
-94.48076145581125,-70.88984567047723
-95.41850231608404,-69.90426223198206
-96.29126158722188,-68.93069155797711
-97.0998649874442,-67.96731482931598
-97.8451417221959,-67.01227811514163
-98.52789326544146,-66.06374629710666
-99.14887040820113,-65.11994442483854
-99.7087569986138,-64.17918890630493
-100.20815897803823,-63.239910675246385
-100.64759753506664,-62.30067215895975
-101.0275054158085,-61.360179549382345
-101.34822562485161,-60.4172915876798
-101.61001191890438,-59.47102581950916
-101.81303063289177,-58.520563067161305
-101.95736348826748,-57.56525069311224
-102.04301111904878,-56.60460509211182
-102.06989711647535,-55.638313740171284
-102.03787244193492,-54.66623704328299
-101.94672009312342,-53.68841016165543
-101.79615993301871,-52.70504493267751
-101.58585360733879,-51.71653197449674
-101.31540948546458,-50.723443019447636
-100.98438756370145,-49.72653350062766
-100.59230426929624,-48.726745394207896
-100.13863709965585,-47.725210303505285
-99.62282902439452,-46.72325275767803
-99.0442925687215,-45.722393687639816
-98.40241348574268,-44.72435403412346
-97.69655391292913,-43.731058437607864
-96.92605489473728,-42.74463895699137
-96.09023813961547,-41.76743876341716
-95.18840686592881,-40.80201575745999
-94.21984557831351,-39.85114606176344
-93.18381860442862,-38.91782734671368
-92.07956721304966,-38.005281952967586
-90.90630512934722,-37.11695978007515
-89.66321226397527,-36.25654091250197
-88.34942648205904,-35.42793794902378
-86.96403326041603,-34.63529798247197
-85.506053122437,-33.8830041346232
-83.97442680910382,-33.1756764712816
-82.3679982553509,-32.518171983804336
-80.68549561411993,-31.91558309348459
-78.92551083725883,-31.3732337669801
-77.08647872968093,-30.896671754757765
-75.16665701026862,-30.491654579094597
-73.164109840737,-30.16412555892632
-71.07669866448607,-29.9201741652468
-68.90208622268544,-29.765972088918737
-66.63776251903701,-29.707672258183162
-64.28110552294268,-29.751252369138
-61.82949463829158,-29.902277206522786
-59.28050108522777,-30.16554572328428
-56.63218493261948,-30.54458169100362
-53.883530008612645,-31.040926030471958
-51.03503820762119,-31.653205014341577
-48.089472670447215,-32.37599735822564
-45.05267328163708,-33.1986211034947
-41.934268153816824,-34.10410677453466
-38.748005247410894,-35.06876621186139
-35.51140946289839,-36.062789753743466
-32.24462131645689,-37.052080105245466
-28.968588456370043,-38.00106826003706
-25.70309187402362,-38.87580079722458
-22.465168766549148,-39.6464666514684
-19.268282702392302,-40.28883497250055
-16.122257192646305,-40.784562426089444
-13.033748668405387,-41.12068271894254
-10.006972685706353,-41.28868931973506
-7.04445957709478,-41.28353821914487
-4.1477141856659205,-41.10275795574897
-1.3177340747057613,-40.745738743431836
1.444612618143922,-40.213203403542394
4.13832823060667,-39.506831657288515
