theta_1,theta_2
15.59417403847199,36.381340129904956
14.675267397030485,33.14974705185684
13.814588163686599,29.827831214654747
13.007403814192136,26.423215001785778
12.246955941224677,22.945666175955818
11.524377164046484,19.407241793605188
10.828778220057071,15.82223938313983
10.1475482818223,12.206897778388893
9.466874067890371,8.578836002617413
8.772430661310178,4.956284786004357
8.050147974511061,1.357227412693505
7.286933703340194,-2.201404216290175
6.471247885870257,-5.704351079027691
5.593468470050628,-9.1383956586913
4.6460407227594125,-12.492474929334165
3.623445241882315,-15.75758680158321
2.522039827249642,-18.926562833755415
1.3398312732909141,-21.99377846288331
0.07622214299338215,-24.954855869264517
-1.2682371880800574,-27.80639441168594
-2.6920742716636905,-30.5457459621035
-4.19309094825141,-33.17083994935363
-5.768529278245856,-35.68005541048853
-7.415209212099223,-38.072133667702936
-9.129641459572992,-40.3461240670717
-10.908119181828967,-42.50135545656807
-12.746791729193015,-44.53742701160521
-14.6417230315131,-46.45421319251462
-16.588936612300937,-48.25187879727011
-18.58444863931714,-49.9309011351775
-20.624289983718366,-51.49209724134158
-22.704517949967926,-52.936654757106155
-24.821218161355088,-54.26616560827395
-26.970497042530457,-55.482661909721905
-29.14846543677192,-56.58865359533441
-31.351214143083514,-57.587167094015314
-33.574782570599666,-58.48178392417321
-35.815122293990896,-59.27667735059077
-38.06805804445815,-59.97664425961326
-40.329249540950975,-60.58712823775793
-42.59415845283368,-61.11422864590496
-44.85802551250742,-61.56468953140661
-47.115863116383075,-61.94586187826058
-49.36246837846027,-62.265633372182975
-51.59246028496969,-62.53232189623585
-53.80034224755565,-62.75453248262773
-55.980588144016856,-62.94098213706119
-58.12774637458898,-63.10030206102845
-60.23655331128674,-63.24083119978359
-62.302045587926905,-63.37041756589374
-64.31966053695332,-63.49624362942196
-66.28531581740204,-63.624689132865896
-68.19546245794811,-63.76123966452645
-70.04710935537473,-63.91044341886572
-71.83782084736417,-64.0759130880922
-73.5656916563598,-64.26036574495937
-75.2293049772211,-64.46569133215274
-76.82767980529266,-64.6930398869388
-78.3602130541873,-64.94291847616888
-79.826620957378,-65.21529044844537
-81.2268830145457,-65.50967152824165
-82.56119056940916,-65.8252191199719
-83.82990112376088,-66.16081275183993
-85.03349875113508,-66.51512479061526
-86.17256046546882,-66.88668140520653
-87.24772808859159,-67.27391430035762
-88.25968499890413,-67.67520404961118
-89.209137087535,-68.0889159950895
-90.09679726030838,-68.51342970681826
-90.92337287565142,-68.94716294970429
-91.68955558007038,-69.38859102316775
-92.39601308081616,-69.83626223799408
-93.04338247176642,-70.28881019064923
-93.63226479892674,-70.74496339497016
-94.16322061428279,-71.20355273889895
-94.6367663205261,-71.66351715141381
-95.05337115484319,-72.12390779215788
-95.41345469840063,-72.58389101274896
-95.71738483049485,-73.04275028318486
-95.96547607374589,-73.49988722776884
-96.15798830035132,-73.95482187114926
-96.29512579036063,-74.40719215502038
-96.37703665216962,-74.85675274847613
-96.40381263386168,-75.30337313875702
-96.3754893724256,-75.74703495311739
-96.29204714694099,-76.18782842584669
-96.15341222208585,-76.62594788636947
-95.95945889017057,-77.0616861043415
-95.71001234347304,-77.49542728563009
-95.40485253374892,-77.9276384694075
-95.04371920173656,-78.35885903242682
-94.62631828491143,-78.78968796404747
-94.15232993439412,-79.22076853829212
-93.62141838829217,-79.65276998252673
-93.03324395387372,-80.08636573390228
-92.38747733810213,-80.5222078947356
-91.68381652666284,-80.96089755951276
-90.92200633560189,-81.40295080445779
-90.10186063629361,-81.84876032196611
-89.22328707390797,-82.29855296152398
-88.28631385592858,-82.7523438152754
-87.29111788245912,-83.20988795793225
-86.23805313851211,-83.67063149647556
-85.12767790186601,-84.13366415888161
-83.96077898988062,-84.59767617733533
-82.73839104432753,-85.06092259752367
-81.46180881347861,-85.52119825464172
-80.13259060656135,-85.9758263914047
-78.75255160811187,-86.42166318919716
-77.32374653648566,-86.85511935251841
-75.84844213262089,-87.27219843847361
-74.32908103022685,-87.66855005893636
-72.76823950865452,-88.03953466038945
-71.16858229342662,-88.38029555624838
-69.53281782850864,-88.68583342629661
-67.86365726586253,-88.95107866450007
-66.16377985957544,-89.17095767572432
-64.43580664103364,-89.3404503179372
-62.68228334537136,-89.45463693692206
-60.905672703837666,-89.50873463497781
-59.10835551719128,-89.49812339829826
-57.29263943454318,-89.41836339789062
-55.46077408461437,-89.26520516298496
-53.614971112225376,-89.03459444066976
-51.75742771455606,-88.72267346422356
-49.89035239876453,-88.32578012483982
-48.01599185079827,-87.84044623943221
-46.13665798149421,-87.26339577931873
-44.2547543788972,-86.59154360397243
-42.37280153389883,-85.82199495057422
-40.49346031632858,-84.95204567374026
-38.61955326221694,-83.97918301397547
-36.75408329474697,-82.90108649804614
-34.90024954729122,-81.71562843815848
-33.061459992708194,-80.42087339830113
-31.2413406135602,-79.01507593510239
-29.44374087618831,-77.49667589833906
-27.672735298316272,-75.86429059593117
-25.932620922630683,-74.11670319517064
-24.227910521238808,-72.2528468541302
-22.563321346649232,-70.27178426652723
-20.94375919606979,-68.17268257716702
-19.37429744098503,-65.95478400919266
-17.860150455540737,-63.617373077045734
-16.4066405027485,-61.15974199722636
-15.019156535094401,-58.581156936173024
-13.703102439789301,-55.88082917043838
-12.463830885310294,-53.0578972429947
-11.306556958108231,-50.11142899093491
-10.236243068235092,-47.04045612817327
-9.257443066611796,-43.84405907284071
-8.374089291376961,-40.52152584366216
-7.589202024446611,-37.07261537050537
-6.9044983921235215,-33.4979602695861
-6.31988087265899,-29.799642149990405
-5.832800897990642,-25.98195503420395
-5.437529635815394,-22.052326991850464
-5.124433192214473,-18.02228580974367
-4.879437276200874,-13.908237495608041
-4.683941025535004,-9.73172238892746
-4.515430786175401,-5.518815847939133
-4.348885311564377,-1.2985399371094175
-4.1587737753723095,2.8994730293384436
-3.921178701391201,7.047473231239299
-3.6155150919756007,11.121571422192071
-3.2255109389611207,15.10278545463769
-2.739419507550634,18.977135052877937
-2.1496619503703385,22.73505561938795
-1.452169941381594,26.370484783544427
-0.6456510621081735,29.87990546872362
0.26908857697337074,33.26150940895696
1.2897071085688478,36.51454364689286
2.4127664104500783,39.63884057021516
3.634063223351817,42.63450368890792
4.948874295282227,45.50171374677586
6.352137351621043,48.24062223062823
7.8385859085093355,50.851305394157734
9.4028515574914,53.333758334983614
11.039543441064176,55.68791418706086
12.743311538745798,57.913677820163116
14.508898081023894,60.01096667813475
16.331179773702683,61.979753762618465
18.20520239558277,63.82010950315361
20.12620859179129,65.53224053091205
22.089659213213817,67.11652432766785
24.091248264566183,68.57353944902412
26.126911356395826,69.9040915854439
28.192827463870362,71.10923616759301
30.285413746050903,72.19029856883148
32.4013131542721,73.14889321968612
34.53737454964484,73.98694312801155
36.69062506177495,74.7067013839694
38.85823447068853,75.31077619712104
41.037471513251305,75.80216082381213
43.22565225117377,76.1842693382766
45.420081051608825,76.46097850480459
47.617985393492866,76.636674936053
49.81644668669745,76.71630520134325
52.012330604829,76.70542455855872
54.20222203329474,76.61023762041755
56.382371430615706,76.4376218230609
58.54866081202163,76.19512259926957
60.696598114854204,75.89090849315339
62.82134772021818,75.53367603540815
64.917801842365,75.13249876496398
66.98069228737533,74.69662237675404
69.00473543463023,74.23521752159361
70.98479673346704,73.75711105454444
72.91605647222038,73.27052273553593
74.79415765011561,72.78283529519483
76.61531993136104,72.30042078606041
78.37640995965019,71.82853664966736
80.07496584837189,71.37129375156302
81.70918038489997,70.93168875260474
83.27785198611917,70.51168662835163
84.78031428590074,70.11233652200987
86.21635482390793,69.73390481589179
87.5861314628694,69.37601211482877
88.89009273730184,69.03776450241472
90.12890596613208,68.71787302058671
91.30339500134897,68.41475830673114
92.41448805733474,68.12663951547421
93.46317514422205,67.85160809000108
94.45047411583938,67.5876877714294
95.37740412371534,67.33288261258063
96.2449652402375,67.08521484648297
97.05412309641605,66.84275436919943
97.80579751659766,66.60364141561442
98.50085428769921,66.3661037908545
99.14009935274035,66.12846980226622
99.72427485649723,65.88917783530955
100.25405659029687,65.64678333951227
100.7300524824845,65.39996384002266
101.15280186214113,65.147522465266
101.52277528837752,64.8883903791307
101.84037478844479,64.62162842375632
102.10593438738033,64.34642821311462
102.31972084210489,64.0621128651697
102.4819345156534,63.7681375188518
102.59271034409747,63.46408974916705
102.65211886095196,63.14968996765662
102.66016725245844,62.82479187461923
102.61680042289882,62.48938301280659
102.5219020526484,62.143585458715606
102.3752956335255,61.7876566763402
102.17674546654166,61.42199054865958
101.9259576067321,61.047118593681994
101.62258073864086,60.663711364059196
101.26620696451864,60.272580021698495
100.85637248563408,59.87467807099581
100.39255815560387,59.47110322583464
99.8741898836713,59.06309937581473
99.30063886585518,58.65205860564937
98.67122162343287,58.23952320748542
97.98519983208034,57.82718760798976
97.24177993219108,57.41690010899626
96.4401125228027,57.01066431042549
95.57929156000705,56.61064004454094
94.65835340815495,56.21914359799509
93.67627583184434,55.838646928028034
92.63197707290433,55.47177548564063
91.52431523498423,55.12130413378376
90.35208830617819,54.79015048259442
89.11403529651089,54.48136474397315
87.80883916322637,54.19811491929951
86.43513245555253,53.94366575982451
84.99150694548507,53.72134946214014
83.47652893366242,53.534525468061894
81.88876243363823,53.386526028614796
80.22680303032121,53.28058339236544
78.48932583093485,53.21973366846768
76.67515147019891,53.20669176508478
74.78333438809707,53.24369162886728
72.81327722111833,53.3322868280767
70.76487362082251,53.47310908688313
68.63867848326365,53.66558763657689
66.43609881000823,53.907641090176824
64.15959000782196,54.19536623465343
61.81283220020691,54.52276338055819
59.40085164804822,54.881551864695226
56.93004816830674,55.261135317307925
54.40809575609063,55.648766675755866
51.843703497404114,56.0299332156433
49.24625455999645,56.388936104711156
46.625372829188976,56.709591407872374
43.99048662418683,56.97594912946925
41.35045805256248,57.172926868133025
38.71332588843327,57.286783886614565
36.08617924811948,57.30540573708254
33.475151070999104,57.21841116423665
30.88550261815369,57.017119802450495
28.321764481132405,56.69442854045191
25.787902852985944,56.24464057615236
23.287487497303704,55.663280608002836
20.823846255426528,54.946917680930035
18.40019798586948,54.09300700963725
16.01976084993669,53.0997547366727
13.6858359760108,51.966004950413314
11.401868208502073,50.69114579652891
9.171486362981401,49.27503050077604
6.9985255574624965,47.71790903165269
4.887034037454224,46.020366580841944
2.84126661621747,44.18326578426866
0.8656664862753572,42.20769051275469
-1.0351632593309903,40.09489007077734
-2.8564975500182923,37.8462237502493
-4.593536477729501,35.46310692981469
-6.241462246588549,32.94696136109191
-7.795507638661681,30.299174049208965
-9.251039218435722,27.521071357079922
-10.603660523966628,24.61391780275622
-11.849343096156705,21.578952615181624
-12.984596323295799,18.417481471655716
-14.006690367824785,15.131045600317538
-14.913948913782956,11.721694429537449
-15.706128017674597,8.192388534537542
-16.38489014462722,4.547551740780481
-16.95436282660968,0.793767131141097
-17.4217332021869,-3.059437328489754
-17.79777167375846,-6.9988446568665434
-18.097113271198683,-11.007065784507962
-18.338090932302443,-15.062589038641317
-18.54196392774579,-19.14057775386428
-18.73154651466515,-23.21442602197263
-18.92946843420588,-27.257788285382613
-19.156463346869028,-31.2465821642132
-19.430070894994596,-35.160475668542006
-19.763959689933586,-38.98360133543368
-20.167852166522135,-42.7045322396184
-20.647880229307994,-46.315747532111814
-21.20716225329192,-49.81285840774622
-21.846432697247774,-53.1938069341697
-22.564622069001302,-56.458160909850605
-23.35934238306255,-59.606553097710766
-24.22727014075866,-62.64026663911379
-25.164437435919982,-65.56094628686465
-26.166448352512965,-68.37040843899638
-27.228638006428554,-71.07052420503224
-28.346189079549166,-73.663154062229
-29.514217500429545,-76.15011753323773
-30.727835953650295,-78.53318565353628
-31.982201466615013,-80.81408747256886
-33.27255146467483,-82.99452446501422
-34.59423132820944,-85.07618865838819
-35.942715524711836,-87.06078167093091
-37.31362372647575,-88.95003284060147
-38.7027328785868,-90.74571532313426
-40.10598588936935,-92.44965952706848
-41.519497429091125,-94.06376359581719
-42.93955720822756,-95.59000088314365
-44.362631039333806,-97.03042452830172
-45.78535994920875,-98.38716934129678
-47.204557588516224,-99.66245127197821
-48.61720617616994,-100.85856476968013
-50.0204512101904,-101.97787835082126
-51.41159517199838,-103.02282868631708
-52.78809044521568,-103.99591350357743
-54.1475316619681,-104.89968357303407
-55.48764767904183,-105.73673401960548
-56.806293373062005,-106.50969516771589
-58.10144142841167,-107.22122309641331
-59.37117427428702,-107.87399005032326
-60.61367630853263,-108.4706748238062
-61.82722652615548,-109.01395321059763
-63.01019165009182,-109.5064885899355
-64.16101984126902,-109.95092270298774
-65.27823504460825,-110.34986666029813
-66.36043200767114,-110.7058922117769
-67.40627198947077,-111.02152330508284
-68.4144791588478,-111.29922795553615
-69.38383766506587,-111.54141045029665
-70.31318934821715,-111.75040391069612
-71.20143204395679,-111.92846323854084
-72.04751842629354,-112.07775847412721
-72.85045532390133,-112.20036859492646
-73.60930343987327,-112.29827578378958
-74.32317740211414,-112.37336019364815
-74.99124607165714,-112.42739523177224
-75.6127330389689,-112.46204338063468
-76.18691724352222,-112.4788525644691
-76.71313365919852,-112.47925306104784
-77.19077399695963,-112.46455494756131
-77.61928738615188,-112.43594605839587
-77.99818100618907,-112.39449042179535
-78.32702065061503,-112.34112713257667
-78.6054312151195,-112.27666960993089
-78.83309710949781,-112.20180518345533
-79.00976260042904,-112.11709494736715
-79.1352320970487,-112.02297382261064
-79.20937039449193,-111.91975076937065
-79.23210289189662,-111.80760909824144
-79.2034158009239,-111.6866068366967
-79.12335635892516,-111.55667711813778
-78.99203305779675,-111.41762857311632
-78.80961589571743,-111.26914571570168
-78.5763366547924,-111.1107893317108
-78.29248920357561,-110.94199688894219
-77.95842981993368,-110.76208300198745
-77.57457752712575,-110.57023999501827
-77.14141443461727,-110.36553861464108
-76.65948607524057,-110.14692895107079
-76.12940173197842,-109.91324162922834
-75.55183475087998,-109.66318933180172
-74.9275228413004,-109.39536871387106
-74.2572683705528,-109.10826276358553
-73.54193866682894,-108.80024365593661
-72.7824663514545,-108.46957613735732
-71.97984972870282,-108.1144214682288
-71.13515326796922,-107.73284193897722
-70.24950821858452,-107.32280596386363
-69.32411340142275,-106.88219374532987
-68.36023622331004,-106.4088034912874
-67.35921395972251,-105.90035815832023
-66.32245534813684,-105.35451268556537
-65.25144252854297,-104.76886167702558
-64.14773335903513,-104.14094748410501
-63.012964123160494,-103.46826863495778
-61.84885263201003,-102.74828855243489
-60.657201708143965,-101.97844449759444
-59.43990302066003,-101.15615667050322
-58.19894122137278,-100.27883739407126
-56.9363983115143,-99.34390029971692
-55.654458146905164,-98.34876942574013
-54.35541096744804,-97.29088813060696
-53.04165781425102,-96.16772771445366
-51.71571467475907,-94.9767956339007
-50.38021617285069,-93.71564318906769
-49.03791859658067,-92.38187255936168
-47.69170203040598,-90.9731430686636
-46.34457133011303,-89.48717657421217
-44.99965564539037,-87.92176190097372
-43.660206154267925,-86.27475828996263
-42.32959162146689,-84.54409790171584
-41.01129132349581,-82.72778752371731
-39.70888478951903,-80.82390978424944
-38.42603767861778,-78.83062438919691
-37.166482938272026,-76.7461701906905
-35.933996150017336,-74.56886928917854
-34.7323636481907,-72.29713488943842
-33.565341577834545,-69.92948530421307
-32.43660352337628,-67.46456735190061
-31.34967368867811,-64.90119343895802
-30.307841869175835,-62.23839783089244
-29.31405571464842,-59.475518903291224
-28.37078522850059,-56.612315297720315
-27.47985444939077,-53.64912443336735
-26.64223642506025,-50.587070955706004
-25.857810828487757,-47.42832922881377
-25.12509003496778,-44.176436322287586
-24.440930231723907,-40.83663857650834
-23.800259319685633,-37.41623531592735
-23.195870891432843,-33.9248600709332
-22.618347686804118,-30.374620033431572
-22.056179226893597,-26.780010678990095
-21.49611707130664,-23.157547541989523
-20.923764453827953,-19.525115299428816
-20.32433598569158,-15.901111633888142
-19.683471896256282,-12.303528396687877
-18.987974663995665,-8.749133114411125
-18.226362354065596,-5.252878976244148
-17.389188511191993,-1.827599714070647
-16.46913691465581,1.51602848967806
-15.460939604523842,4.769325320031677
-14.361181426258916,7.92532833452664
-13.1680492851615,10.978472870136283
-11.88106932778011,13.924282772791992
-10.500858761318677,16.75910248017824
-9.028905560801572,19.479883247279304
-7.467380232521081,22.084024670186928
-5.818978631629042,24.569266296043427
-4.086792479152899,26.93362144215057
-2.274203621590212,29.1753449323396
-0.38479841885555033,31.292927232758476
1.5777005908312178,33.285108762263924
3.609487722841958,35.15090958639622
5.706713016078925,36.88967108515449
7.865507370541303,38.50110742120725
10.081993825761824,39.98536567786464
12.352284475415544,41.34309434193491
14.672462345867414,42.57552031348956
17.038547664332913,43.68453473593338
19.446448391830092,44.67278751702891
21.891895813118275,45.543789280220295
24.370367487665465,46.30201746572381
26.877002064590577,46.95302027673553
29.406513322587365,47.503508209864
31.953114042606895,47.961418453848886
34.51046331522441,48.33593345730576
37.071652560551755,48.63743302330752
39.6292445541646,48.87736131893517
42.1753749465706,49.067997810319184
44.70191688075202,49.22213460263307
47.20069767479962,49.35267991946003
49.663745124375055,49.47222405038328
52.08353352091015,49.59261456083626
54.45319878789614,49.724587843274556
56.766698622281396,49.87749370339656
59.018904923680886,50.05913206392898
61.20562830406279,50.27570169837026
63.32358456694855,50.53184542266469
65.37031879314952,50.830767254767316
67.34410398956679,51.17439483380842
69.2438293258319,51.56356313451531
71.06888937693252,51.99820087328026
72.8190818459463,52.477506971518444
74.49451779424466,53.00010974690538
76.09554581115361,53.56420558241891
77.62268983547878,54.16767661046516
79.07659935284369,54.80818863823077
80.45801023840455,55.48327141097238
81.76771440992904,56.19038363060982
83.00653655641682,56.92696513276144
84.17531641035953,57.690478430212075
85.27489527187736,58.47844155572705
86.30610573196842,59.288453843087964
87.26976376002119,60.11821600560436
88.16666250921784,60.96554562183281
88.9975673509168,61.82838892390098
89.76321177757283,62.70482960392463
90.46429391691166,63.593095204865634
91.10147348213037,64.49156153902945
91.6753690479684,65.39875547530058
92.18655559434293,66.31335635055578
92.63556230114874,67.23419618740147
93.02287061257765,68.16025883596306
93.34891261925036,69.09067809899284
93.61406983348768,70.024734844664
93.81867245869415,70.96185305819972
93.96299927921116,71.90159473057285
94.04727832280953,72.84365342910613
94.0716884744126,73.78784634081734
94.03636224619179,74.73410452561471
93.9413899345218,75.68246106501552
93.7868254159608,76.63303674661422
93.57269384853669,77.58602289084297
93.29900154552689,78.5416609129869
92.96574826899433,79.50021823121006
92.5729421399786,80.46196019473962
92.12061727031914,81.42711783190572
91.60885407615773,82.39585142263599
91.03780202573482,83.3682101988487
90.40770430017,84.34408887583386
89.71892351180382,85.32318221035437
88.97196725234349,86.30493933652654
88.16751187456438,87.28852018911552
87.30642260993022,88.27275679523284
86.38976796946777,89.25612248503259
85.41882644812742,90.23671202053615
84.39508391556117,91.21223517626034
83.32022074513716,92.18002539651127
82.19608865818842,93.1370638666561
81.02467832081189,94.08001783636253
79.808079751998,95.00529056625214
78.54843839817323,95.90907910123455
77.2479101523858,96.78743541891124
75.9086185786606,97.63632646378214
74.53261717284956,98.45168912505086
73.12185876273679,99.22947719701712
71.6781732793747,99.96569855958074
70.20325427581015,100.65644201218349
68.69865384973663,101.29789421519224
67.1657851107382,101.88634793936625
65.60593103536704,102.4182032710909
64.0202584494132,102.88996359850975
62.40983591965303,103.29822817271177
60.775654474546265,103.63968286884614
59.1186502574054,103.91109052807003
57.4397284098165,104.10928199182312
55.739787662844485,104.2311486779947
54.01974526470071,104.27363731249267
52.28056199007868,104.23374722680256
50.523267057742835,104.10853046213892
48.74898283192413,103.8950947792241
46.95894920403348,103.59060955312079
45.15454754917792,103.19231442810614
43.337324132042944,102.69753051219203
41.50901280379318,102.10367379967435
39.67155679042285,101.4082704196398
37.82712932797408,100.60897321685012
35.97815285567918,99.70357907859399
34.12731643881569,98.69004632813726
32.277591063352766,97.56651141479907
30.43224242873881,96.3313040460156
28.5948408676828,94.98295983241299
26.76926804636003,93.52022945776574
24.959720148255187,91.9420833467161
23.170707321867642,90.24771078888169
21.407049277215975,88.43651249232677
19.673867046911074,86.50808558505973
17.976571080331066,84.46220016171482
16.320846006709367,82.29876658424587
14.712632573314858,80.01779289025959
13.158107421852545,77.61933184163793
11.663661486465612,75.10341736444902
10.235877847403387,72.46999040287007
8.881509808197523,69.71881456613461
7.607459710860427,66.84938245012839
6.420758455815936,63.8608142783489
5.328544682595743,60.751751732394965
4.33804082571475,57.52025187599641
3.456520359925762,54.16368949666098
2.691255817139017,50.678681933057604
2.04942957117421,47.06105998527516
1.5379775054879434,43.30592393909912
1.1633177939832744,39.407847726011305
0.9308920346786269,35.36132890267085
0.8444161722188638,31.16162541557307
0.9047165617945122,26.80615656833852
1.1080478257684458,22.296628509773445
1.4439262553326941,17.64187588057204
1.892857335895041,12.860961834434914
2.4248807627666666,7.985346769840495
3.000258004825619,3.058370611130966
3.5731848068353234,-1.869159894711315
4.097829652508104,-6.746409684019618
4.534377104628737,-11.52995639291833
4.852752509729908,-16.188208457679394
5.033323930465904,-20.701927015691343
5.065459849822068,-25.06205812254872
4.945266733455063,-29.266631404126734
4.67343037163732,-33.31791667452823
4.253540200123758,-37.22029751527725
3.69093062089541,-40.97887060552216
2.991936003184789,-44.59861051556827
2.1634346623651886,-48.08392246256591
1.2125791946417313,-51.43844196937169
0.14664037645071265,-54.66498365078158
-1.027083134844299,-57.7655759976203
-2.3013191358605476,-60.74154298767111
-3.668858160390106,-63.59360874677347
-5.122581994939005,-66.32201097410271
-6.65548993991848,-68.92661455968498
-8.260725397531111,-71.40702022538225
-9.931603603195438,-73.7626650533793
-11.661640295381696,-75.99291300730971
-13.44458057160042,-78.09713434585406
-15.274426937085282,-80.07477337673008
-17.145465508452617,-81.92540441158948
-19.05228941458411,-83.64877611759623
-20.98981859069031,-85.24484474687318
-22.953315352641923,-86.71379697120955
-24.938395340436042,-88.05606325879285
-26.941033612302288,-89.27232290157649
-28.957565840112593,-90.3635019355086
-30.984684692567992,-91.3307652921155
-33.01943158894873,-92.17550458197118
-35.05918405995711,-92.89932294374873
-37.10163896278675,-93.50401840397802
-39.14479176647467,-93.9915671904861
-41.18691205402721,-94.36410843491744
-43.226515284673134,-94.62393169351012
-45.262330729967324,-94.77346871413596
-47.29326535163747,-94.81529087973996
-49.31836324241667,-94.75211375332476
-51.33676012698106,-94.58681011413776
-53.34763235372044,-94.32243276692967
-55.35013985104129,-93.96224815970629
-57.34336274630701,-93.5097813642551
-59.326231844617304,-92.9688721318363
-61.297454045259684,-92.34374038917034
-63.25543513253712,-91.63905755810386
-65.19820425231708,-90.86001742166997
-67.12334667467776,-90.01239707140724
-69.02795380548643,-89.1025952429893
-70.90860118453374,-88.13763301116522
-72.76136543567554,-87.1251017099534
-74.58188878530049,-86.07304649050724
-76.36549421809062,-84.98978195188376
-78.10734598369399,-83.88364816602738
-79.80264077188835,-82.76272861937133
-81.44680727533515,-81.63456208178711
-83.03568886470228,-80.50588425511974
-84.56568707717526,-79.38243039438444
-86.03385168140879,-78.26881828276062
-87.43791349128367,-77.16851593085532
-88.77626562532316,-76.08388477317857
-90.04790523914848,-75.01628021111141
-91.25235017825274,-73.96618807672058
-92.3895441578822,-72.9333769936306
-93.4597612859018,-71.91705078869302
-94.46351729685799,-70.91599019702807
-95.40149166630712,-69.92867780380449
-96.27446227327488,-68.95340383714871
-97.08325257525777,-67.98835292896793
-97.8286902555609,-67.03167344063922
-98.51157582241007,-66.08153166313147
-99.13265950767692,-65.13615340169008
-99.69262488750287,-64.19385535159064
-100.19207782565319,-63.25306841243333
-100.63153955724846,-62.312354770373
-101.01144294710635,-61.37042025721282
-101.3321311533966,-60.42612320193738
-101.59385809545432,-59.47848073644234
-101.79679026291764,-58.52667330544266
-101.94100951385192,-57.57004795812394
-102.0265165957017,-56.60812086105579
-102.05323518866373,-55.6405793625797
-102.02101632010528,-54.66728385291773
-101.9296430341996,-53.68826959684541
-101.77883522573697,-52.703748662925896
-101.56825456328941,-51.714112031753686
-101.29750943631338,-50.719931932838406
-100.96615986473668,-49.72196443368793
-100.57372230916624,-48.721152283838805
-100.1196743159134,-47.7186279999444
-99.60345892423415,-46.715717164808765
-99.02448875407593,-45.71394190294659
-98.38214968168944,-44.71502448755668
-97.67580399814331,-43.72089102856317
-96.90479293251195,-42.73367518854014
-96.06843840775706,-41.755721872859496
-95.16604388362533,-40.789590842211794
-94.1968941278737,-39.83806019954037
-93.16025374561035,-38.90412970893638
-92.05536428754735,-37.99102391027895
-90.88143975290964,-37.102194998818725
-89.63766030360075,-36.24132544093551
-88.32316401580078,-35.412330291890854
-86.93703651757504,-34.61935916225932
-85.47829840239864,-33.8667977372863
-83.94589037789277,-33.15926867326318
-82.33865622029923,-32.50163155555807
-80.65532377910485,-31.89898137208473
-78.8944845441261,-31.35664458621171
-77.05457269626123,-30.880171314555277
-75.13384518259438,-30.475321226195785
-73.13036528779759,-30.148039435535452
-71.04199355966753,-29.904416660185245
-68.86639197893757,-29.750624993434812
-66.60105017709428,-29.692816483270928
-64.24334653548378,-29.736966020663036
-61.79066224735762,-29.8886327400545
-59.24057254869127,-30.15260582332581
-56.59114489683728,-30.532393471290337
-53.84137530098096,-31.029513203257753
-50.99178414871401,-31.64255795130551
-48.04516056372455,-32.36606163023684
-45.00737794765909,-33.189286251798634
-41.88810335696127,-34.09519854489144
-38.70112415234647,-35.06004648985183
-35.463997759765064,-36.05396766415952
-32.19688294277086,-37.04283435929201
-28.92072711887659,-37.99107602332536
-25.65529368384292,-38.86476523169474
-22.41759060561318,-39.634136243514995
-19.221048052639123,-40.275011931301854
-16.075458237460662,-40.76910171094727
-12.987452068822778,-41.10348536852569
-9.961226560561412,-41.269693646632156
-6.999300067759561,-41.26271124634711
-4.103170851923223,-41.080088232973054
-1.2738339517082826,-40.72123083075453
1.487842176872469,-40.186873868474166
4.180857696505602,-39.47870626857093
