theta_1,theta_2
-2.6924668388499367,-30.545791482227457
-4.1934522211961935,-33.17090392435773
-5.768858621360508,-35.68013916696523
-7.415506103399763,-38.072238510196854
-9.12990546776324,-40.34625128887653
-10.908349947227274,-42.501506343747806
-12.746988948049509,-44.53760284132638
-14.641886443406412,-46.45441522656689
-16.589065990462707,-48.25210827141954
-18.584543783886815,-49.93115924476644
-20.624350718067692,-51.49238512333722
-22.70454412034594,-52.93697346861713
-24.821209640182616,-54.266516101414766
-26.97045373570804,-55.483045002624394
-29.148387295341532,-56.58906993910923
-31.35110117948282,-57.587617135584395
-33.57463487954367,-58.48226786516266
-35.814940077684724,-59.277195102927
-38.06784164136971,-59.97719539912525
-40.328999456754865,-60.587711957946574
-42.59387539141773,-61.114843715033366
-44.85771040420121,-61.56533425705325
-47.11551713997664,-61.94653408423465
-49.3620929733331,-62.26633039293419
-51.592057149953064,-62.53304059330403
-53.79991332414724,-62.755269286079745
-55.98013558324133,-62.94173311229341
-58.127272488927474,-63.10106299812158
-60.23606051525884,-63.24159771941416
-62.30153633259197,-63.37118523338157
-64.31913724438243,-63.497008067435885
-66.28478082087835,-63.62544612386797
-68.19491795241258,-63.761985236000314
-70.04655736081659,-63.91117390718712
-71.83726318592724,-64.07662517986446
-73.5651299422921,-64.2610564971637
-75.22874061767025,-64.46635817420591
-76.82711400939206,-64.6936806086329
-78.35964684780639,-64.94353120561333
-79.8260552011714,-65.21587362376282
-81.22631842337707,-65.51022386612054
-82.56062773171804,-65.82573958343929
-83.82934051990294,-66.16130051891534
-85.03294077011255,-66.51557922490953
-86.17200541976581,-66.8871020290611
-87.24717622704142,-67.27430077077855
-88.2591365176557,-67.67555613701833
-89.20859213926931,-68.0892335647534
-90.09625596189946,-68.51371270277272
-90.92283531448027,-68.94741138088312
-91.68902181919772,-69.38880495150296
-92.39548316320588,-69.83644176822146
-93.04285642373173,-70.28895546158522
-93.63174263294995,-70.74507457204744
-94.16270233133768,-71.20363000777381
-94.63625191201129,-71.66356071248264
-95.05286060421655,-72.1239178558442
-95.41294798258807,-72.58386779544335
-95.71688192113183,-73.04269400373947
-95.9649769382977,-73.49979810446561
-96.15749290314679,-73.95470011907611
-96.29463409356393,-74.40703798380383
-96.37654861670624,-74.85656636033157
-96.40332822030612,-75.30315472682999
-96.37500854185119,-75.74678470010078
-96.291569861724,-76.18754650287083
-96.1529384466494,-76.62563445217364
-95.95898859164514,-77.06134130474774
-95.70954549224294,-77.49505125335335
-95.40438910384553,-77.92723132424966
-95.0432591710299,-78.35842088191592
-94.62586163504363,-78.78921890459759
-94.1518766503901,-79.22026865697231
-93.62096845777631,-79.65223935953762
-93.03279736581823,-80.08580444586522
-92.38703408103441,-80.52161601889789
-91.68337658626855,-80.9602751789596
-90.92156969167971,-81.40229801439393
-90.10142725905197,-81.8480772370812
-89.22285691964375,-82.29783972438278
-88.28588686219658,-82.75160060557349
-87.29069396292776,-83.20911500233082
-86.23763217780014,-83.66982907858247
-85.12725975075767,-84.13283262879366
-83.96036346140788,-84.5968159600213
-82.73797791126474,-85.0600341992398
-81.46139780779824,-85.52028226656276
-80.1321814213262,-85.97488348975408
-78.75214390212457,-86.42069413138114
-77.32333994178393,-86.85412496910338
-75.84803626462715,-87.27117962125268
-74.32867550007394,-87.66750774575175
-72.76783393696701,-88.03846981773543
-71.16817632468432,-88.37920916091235
-69.53241114508079,-88.68472644736156
-67.86324960088048,-88.94995204692758
-66.16337100798458,-89.16981232649248
-64.43539646839419,-89.33928709537904
-62.681871794217315,-89.4534566435566
-60.905259797618506,-89.50753801380522
-59.107941361984956,-89.49691113227455
-57.292224218834185,-89.41713611212697
-55.46035807747737,-89.26396342912508
-53.61455466025509,-89.03333878287593
-51.757011237850406,-88.72140436622792
-49.8899363862153,-88.32449803757403
-48.01557685488264,-87.83915158881872
-46.13624461270036,-87.26208897388065
-44.25434329986331,-86.59022504198843
-42.372393453299686,-85.82066502656545
-40.49305598250936,-84.95070478412956
-38.61915345654858,-83.9778315618035
-36.75368882466116,-82.89972489666837
-34.899861238944034,-81.71425711388301
-33.06107868321698,-80.4194927919631
-31.24096714275758,-79.01368650260879
-29.443376077836454,-77.49527811026164
-27.672379990721712,-75.86288493627583
-25.932275898591232,-74.11529015951503
-24.227576537235407,-72.25142694739749
-22.562999111161883,-70.2703580007609
-20.94344935684154,-68.17125046979237
-19.374000570973635,-65.95334658240563
-17.8598670371748,-63.61593085916854
-16.406370909931955,-61.1582955271275
-15.018901012168055,-58.57970677218478
-13.702861076348759,-55.87937590563721
-12.463603585389208,-53.05644152925759
-11.306343401773256,-50.109971574847535
-10.236042663149883,-47.03899790260375
-9.257254886734048,-43.8426011486668
-8.373911999924323,-40.52006964642124
-7.5890337791274,-37.071162765953304
-6.9043367332793375,-33.49651371910358
-6.319722600740115,-29.79820488963551
-5.832641957143818,-25.980531257868584
-5.43736503574191,-22.05092199854466
-5.124257017743398,-18.02090605121383
-4.8792428433674715,-13.906890446044438
-4.683721227834236,-9.73041617550434
-4.515178621970892,-5.5175586475891825
-4.348594503923817,-1.2973392484584305
-4.158439333161141,2.9006110476078706
-3.9207972757159526,7.048544170176001
-3.615085060776611,11.12257269712997
-3.2250322533392217,15.103716091425026
-2.738893395963822,18.97799531182644
-2.1490905818131782,22.73584658642555
-1.451556117233826,26.37120801481281
-0.6449979684697965,29.880562724739708
0.2697775519332381,33.26210247939545
1.2904285015392898,36.515074250135896
2.413516767632501,39.63931030751365
3.634839155428799,42.63491403499612
4.949672512601384,45.50206606285965
6.352954686637567,48.240917789731405
7.839419330153755,50.851545412102084
9.403698180368425,53.33394400269176
11.040400531174498,55.68804670154799
12.744176516629935,57.91375841271661
14.509768522735445,60.01099663893671
16.332053409732342,61.97973446157173
18.206077107703248,63.82004240701267
20.127082407727745,65.5321272170524
22.09053029903004,67.11636649498539
24.09211491467127,68.5733389265607
26.127771981104974,69.90385033939795
28.193680574488905,71.1089563073992
30.286257937490426,72.18998235298208
32.40214708525303,73.14854306191613
34.53819692059833,73.98656160437032
36.69143459063898,74.70629124114487
38.85902986691334,75.31034036214966
41.03825145050773,75.80170241498035
43.226415339512016,76.18379167657689
45.420825810163635,76.46048512473483
47.618710225276814,76.6361695938445
49.817149857548564,76.71579187790518
52.013010229119956,76.704907453631
54.2028760694482,76.60972113380748
56.382997689614875,76.43711051867045
58.54925698171733,76.19462114823891
60.69716180172016,75.89042159416437
62.821876508185056,75.53320831314572
64.91829336561973,75.13205465168342
66.9811443110434,74.69620598611179
69.00514593486406,74.23483252721199
70.98516396749935,73.75676058697576
72.91637902994174,73.2702093096299
74.7944344816062,72.78256077552696
76.61555034878694,72.3001863921778
78.37659361590694,71.82834299708266
80.07510269781326,71.37114092013496
81.70927063290065,70.9315763719369
83.27789603412639,70.51161397004769
84.7803126774699,70.11230259039274
86.21630819556377,69.73390843128611
87.5860405019698,69.37605198601206
88.88995814770429,69.03783928692216
90.12872844148754,68.71798137304057
91.30317520526019,68.4148989162749
92.41422660933793,68.12681113383753
93.4628726104875,67.85180955184434
94.45013100355281,67.5879180085389
95.37702087823367,67.3331406633061
96.24454224426728,67.08549986158847
97.05366067061394,66.84306561507917
97.80529592112823,66.6039782756251
98.50031372439865,66.36646576534507
99.13951996762752,66.12885650774551
99.72365674244494,65.88958900308025
100.25339978973214,65.6472188140124
100.72935699002707,65.40042357704806
101.15206762712023,65.1480065301964
101.52200221718763,64.88889894524372
101.83956274671671,64.62216177068457
102.10508320195339,64.34698672548004
102.31883030279252,64.0626970314134
102.48100437679794,63.76874793026555
102.59174032591146,63.46472709912323
102.65110865064405,63.15035505102716
102.65911650514062,62.8254855873674
102.61570876227124,62.49010635173086
102.52076907145617,62.14433952131986
102.37412089378053,61.78844266079994
102.17552849950161,61.42280975384811
101.92469791262728,61.04797241921459
101.6212777861407,60.664601310305756
101.26486018992998,60.27350768970593
100.8549812918269,59.87564516224995
100.39112191066455,59.472111541776464
99.8727079192921,59.06415081700697
99.29911047547971,58.65315517046483
98.6696460601949,58.24066699015666
97.98357630659677,57.828380795818354
97.24010761030254,57.41814497846552
96.43839052339979,57.01196322189006
95.57751895314041,56.611995435074
94.65652921370707,56.22055797185282
93.67439901914761,55.840122844033466
92.63004656183024,55.473315540583265
91.5223298992119,55.122910940665946
90.35004697958942,54.791826642213586
89.11193678396444,54.48311280789483
87.80668225735192,54.19993734173197
86.43291596168521,53.94556483523844
84.98922971743936,53.7233272446853
83.47418992371041,53.53658366793873
81.88636076076841,53.38866587963445
80.22433807151367,53.2828054841299
78.4867973406079,53.22203773621376
76.67255973282913,53.20907643075613
74.7806804077711,53.246154089177544
72.81056294870002,53.334822490278306
70.7621022136223,53.47571116194435
68.63585458277318,53.66824671361099
66.43322881026778,53.91034473538907
64.15668227175006,54.198098680565856
61.80989716778353,54.52550539081303
59.397901775606265,54.884280866018415
56.927097650655554,55.26382587109309
54.4051600178667,55.65139130982009
51.84079849281427,56.03246355807626
49.24339597483574,56.39134418003893
46.622575312784846,56.711850904521086
43.98776317490829,56.978036451588395
41.3478196393791,57.17482184373277
38.71078133093163,57.28847009151762
36.08373532254449,57.306870475241766
33.47281277684403,57.21964519504131
30.88327353180999,57.018116919439805
28.31964713332927,56.69518509274622
25.785899085256386,56.2451549981035
23.285598771560633,55.663552995620876
20.822073905695138,54.946949431877336
18.398543411186456,54.092800528834715
16.01822565302222,53.09931320111399
13.68442205478161,51.965332122967006
11.400577808016937,50.69024587766154
9.170322094894885,49.27390800796397
6.997490393089301,47.71656869791297
4.886131279436847,46.018813265799345
2.8404998526867633,44.18150439323462
0.8650395303239122,42.205725921330384
-1.0356464431212586,40.092727054512466
-2.856832931426788,37.84386692096245
-4.593720059941865,35.46056068243001
-6.241490180980955,32.944229837433795
-7.79537636009223,30.296261128323412
-9.250745608669133,27.51798068554179
-10.60320211444273,24.610652883266532
-11.848718325555799,21.57551697758487
-12.983804869814254,18.41387895689229
-14.0057335795407,15.12728079336357
-14.912830360340136,11.717773278787616
-15.704854177880957,8.188319185997935
-16.38347121982209,4.543345585541526
-16.952813619585328,0.7894400009164748
-17.420073920830454,-3.063863988889601
-17.79602841880384,-7.003342946411626
-18.095317892955368,-11.011601245667832
-18.336279971130274,-15.067121687297282
-18.54017655803057,-19.145064369988333
-18.72982176577616,-23.218823373921108
-18.927842291002882,-27.26205652859363
-19.154966415239024,-31.25068754274655
-19.428727084591873,-35.16439194974614
-19.762785974059028,-38.98730991640445
-20.166859163400037,-42.70802126832538
-20.647073231389317,-46.319010528551615
-21.206542379858448,-49.815892797081155
-21.845997963914375,-53.196612743973446
-22.56436827984116,-56.46073973666173
-23.35926382643354,-59.608907352301685
-24.227360108825735,-62.64239903279072
-25.164688601896845,-65.56285950632211
-26.166853040220854,-68.37210495925673
-27.229188381644637,-71.0720061986068
-28.34687728604636,-73.66442337243987
-29.515035757526093,-76.15117568831995
-30.728776627149625,-78.53403390502281
-31.98325712128519,-80.81472684660092
-33.27371490372245,-82.99495581892587
-34.595495623320026,-85.07641273753315
-35.94407403894873,-87.06079916254882
-37.31507013148328,-88.94984442279139
-38.704261167001206,-90.74532170788291
-40.10759038300762,-92.44906149688822
-41.52117278329594,-94.06296203396559
-42.94129841264634,-95.58899679767853
-44.36443341536808,-97.02921907041083
-45.78721914436335,-98.38576381845509
-47.20646956788973,-99.66084715654762
-48.619167211347985,-100.85676370358787
-50.02245786582549,-101.97588214694525
-51.41364429037887,-103.02063932717522
-52.79017912914158,-103.99353313787071
-54.14965725626015,-104.8971145105348
-55.48980775101408,-105.73397872481475
-56.80848569228599,-106.50675625264533
-58.103663946094024,-107.21810331277531
-59.37342510257145,-107.87069228134555
-60.61595370002315,-108.46720207582317
-61.82952885394027,-109.01030860451323
-63.01251738852682,-109.50267535260423
-64.16336754775699,-109.94694415852004
-65.28060334258329,-110.34572622126815
-66.36281957096955,-110.70159337029217
-67.40867752823733,-111.01706962366896
-68.41690140709197,-111.29462305779326
-69.38627536994508,-111.53665801129853
-70.31564126108537,-111.74550764712579
-71.20389691317584,-111.92342689858607
-72.04999499176361,-112.07258582719392
-72.85294231322801,-112.19506342126515
-73.61179956605021,-112.29284186416655
-74.32568136256754,-112.36780129922667
-74.9937565484703,-112.42171511439707
-75.61524870008358,-112.45624576373281
-76.18943674470054,-112.47294113478996
-76.71565564652452,-112.4732314614651
-77.1932971096635,-112.45842677114565
-77.62181025955319,-112.42971484394417
-78.0007022745762,-112.38815965096666
-78.32953894990592,-112.33470022874168
-78.60794518518242,-112.27014993879075
-78.83560539604825,-112.19519605542958
-79.01226385645815,-112.11039962169286
-79.13772498377834,-112.01619551303719
-79.2118535818891,-111.91289265128012
-79.2345750588145,-111.80067431697482
-79.20587563496649,-111.67959851682434
-79.12580255615585,-111.54959837337886
-78.99446432242777,-111.41048251658893
-78.8120309399262,-111.26193547017304
-78.57873419881096,-111.10351803951617
-78.2948679761932,-110.93466772125205
-77.9607885595364,-110.7546991671244
-77.57691498337586,-110.56280474555716
-77.1437293708457,-110.35805525306823
-76.66177727159219,-110.13940083382685
-76.13166798931228,-109.90567216901512
-75.55407489538597,-109.65558199809183
-74.92973572975379,-109.38772703161993
-74.25945289608758,-109.10059031020384
-73.54409376507485,-108.7925440566369
-72.78459100685015,-108.46185305903705
-71.98194298077051,-108.10667861209399
-71.13721421731846,-107.72508303214111
-70.25153603239868,-107.31503475017615
-69.32610731817995,-106.87441397570231
-68.36219555649312,-106.4010189137753
-67.36113810028408,-105.89257250821603
-66.32434376550253,-105.34672967573181
-65.25329476995847,-104.76108498867431
-64.14954904708807,-104.1331807581943
-63.01474295133606,-103.46051546435051
-61.850594358167406,-102.74055247492704
-60.658906145827665,-101.97072898989686
-59.441570028184806,-101.14846514323783
-58.20057068864226,-100.27117318783043
-56.937990144549595,-99.33626668223212
-55.65601225007105,-98.34116959021569
-54.356927223368636,-97.28332519529802
-53.04313606140432,-96.16020472360614
-51.717154682728754,-94.9693155602253
-50.38161761519333,-93.70820893799218
-49.03928102123556,-92.37448697539699
-47.69302482753135,-90.96580894433002
-46.34585369717459,-89.47989666210627
-45.00089654925407,-87.91453892971421
-43.66140428995524,-86.26759498493816
-42.33074536711688,-84.53699701177112
-41.01239869094171,-82.72075185515862
-39.70994336972896,-80.81694224382478
-38.4270445810743,-78.8237280380081
-37.167434723183405,-76.73934831131253
-35.93488875208834,-74.56212546857225
-34.73319229057115,-72.29047312050089
-33.56610067488082,-69.92291010893422
-32.437286571117774,-67.45808392894583
-31.350273142557832,-64.89480783784788
-30.30834901000267,-62.23211715345269
-29.314460506143096,-59.469351530186245
-28.37107617383963,-56.606271132973966
-27.48001846031741,-53.64321515200603
-26.64225872588504,-50.581310228321165
-25.857674928565704,-47.422732881843736
-25.124777815683526,-44.17102237565503
-24.440422204062642,-40.83142708535615
-23.7995351094733,-37.411247939135265
-23.19490999211966,-33.92011930803055
-22.61713047609913,-30.370148124652147
-22.054688173874535,-26.775828251098407
-21.494337981484545,-23.15367218419268
-20.92168754458223,-19.521560325678205
-20.321956589078315,-15.897885283475205
-19.680790662583558,-12.300633628022004
-18.9849972612081,-8.746567991850732
-18.223098772712493,-5.2506375050091645
-17.38565214812593,-1.825672901149614
-16.46534360875452,1.5176515657650327
-15.456906753561526,4.770656586665448
-14.356927255457142,7.926380028012903
-13.163592287700608,10.979257077916916
-11.876427865140949,13.924811188071786
-10.496050796077668,16.759386324553404
-9.02394849128851,19.47993331479569
-7.462290802113455,22.083851452236207
-5.813772891392078,24.568880155399604
-4.0814857886990525,26.933032813314522
-2.2688106783323576,29.174564532904416
-0.3793333099204994,31.29196627639386
1.5832243168516138,33.283979168245
3.6150569652327276,35.14962418360894
5.712315012317327,36.8882438104181
7.8711295671269825,38.49955351270218
10.087623729413576,39.98370186447831
12.357909485459869,41.3413390283707
14.678069570362874,42.57369375887508
17.04412372506866,43.68265922021505
19.451979226937375,44.67088748447661
21.89736649068287,45.54189144287221
24.375762049235,46.300150841925586
26.882303423205652,46.951216132067486
29.411703244644418,47.50179986165173
31.958173244423502,47.95984089915206
34.515371700975756,48.33452279159035
37.076389615784684,48.6362256364071
39.63378988741171,48.876392887529974
42.1797089429105,49.06730214842769
44.70602140184803,49.22174247396817
47.204556719411684,49.35261794409668
49.66734536050251,49.47251384010304
52.08686461934115,49.59327218759024
54.45625352273119,49.72562369010171
56.76947274596295,49.878912683295574
59.021396859552695,50.06093413835818
61.207838719821126,50.27788259607132
63.3255158956105,50.53439745421453
65.37197475819917,50.83368013296741
67.34548917417939,51.1776564351777
69.24494880845499,51.56716016390268
71.06974844082016,52.002119416212714
72.81968576000482,52.481732934994646
74.49487165663173,53.00462919900854
76.09565444454253,53.5690050056686
77.62255772263394,54.17274308488198
79.07623060217897,54.81350996908793
80.45740857080324,55.488836214214196
81.7668831598458,56.196181386614825
83.0054786819091,56.9329862169077
84.1740345080958,57.69671412675081
85.27339159431351,58.48488405984985
86.30438220478396,59.29509625477583
87.26782199859791,60.12505231783414
88.16450383346368,60.97257070493664
88.9951927981255,61.83559850727794
89.76062211329727,62.71222025584402
90.46148964404448,63.600664310741486
91.09845484855067,64.4993072782538
91.67213605324679,65.40667679647447
92.18310799611196,66.32145294473277
92.63189962185402,67.2424684587419
93.0189921474339,68.16870786897906
93.3448174463441,69.09930562133174
93.60975682709753,70.0335431841292
93.81414030704407,70.97084509243713
93.95824650802977,71.91077382756032
94.04230332623703,72.85302337627928
94.06648955496551,73.79741126035948
94.03093766565006,74.74386877315655
93.93573797771714,75.69242910876565
93.78094446948408,76.64321302382946
93.5665824962955,77.59641163861832
93.29265868280764,78.55226597069651
92.95917323613502,79.51104281267885
92.5661348758512,80.4730066295047
92.11357848446096,81.43838727687145
91.6015854365113,82.40734354814602
91.03030635653337,83.37992285672945
90.39998578160802,84.35601776122068
89.71098786996475,85.33532053380961
88.96382192479275,86.31727752756797
88.1591661346164,87.30104565599495
87.29788763156198,88.28545376762861
86.38105681590247,89.26897196519164
85.40995397080543,90.2496918634939
84.38606655670056,91.22532031081649
83.31107624591058,92.19318818624318
82.18683568457767,93.1502745959656
81.01533602879857,94.093245292699
79.79866732110497,95.01850267880451
78.53897456601975,95.92224359066196
77.23841278216396,96.80052041314555
75.89910428655851,97.64930104127545
74.5231010345727,98.46452375752399
73.11235410904169,99.24214407653648
71.66869158157834,99.97817180733772
70.19380511485394,100.66869777684968
68.68924495727374,101.30991067614228
67.15642246800785,101.89810523416676
65.59661901501829,102.4296833678303
64.01099998640339,102.90115013250826
62.40063269927716,103.3091062647165
60.76650712802438,103.6502389387059
59.10955855786534,103.92131211465096
57.4306914637006,104.11915758692892
55.730804093602785,104.24066757948464
54.01081338706471,104.28278949971195
52.27167997425015,104.24252325983558
50.514433083527855,104.11692140520303
48.740195233251576,103.90309214765868
46.9502066044797,103.59820528280866
45.145848989131395,103.19950086571956
43.328669188031,102.70430042431903
41.50040170029864,102.11002039860723
39.66299050427356,101.41418740336199
37.81860968512179,100.61445482051936
35.969682619918615,99.70862013457874
34.11889939175272,98.69464233141822
32.26923207473061,97.5706585903044
30.42394751609224,96.33499941422966
28.586617244228798,94.98620126939902
26.761124156064675,93.52301574559009
24.951665687153206,91.944414210174
23.162753244961493,90.24958691441599
21.399207790650706,88.43793552511437
19.666151585606478,86.50905810041854
17.968996271845516,84.46272560725642
16.313427622792364,82.29884918955392
14.705387471350654,80.01743754129308
13.151053479167055,77.61854391751967
11.656817531211374,75.10220253478032
10.229263590381313,72.46835438420307
8.875145780419826,69.71676283675619
7.601367211757857,66.84691992294763
6.414959516511204,63.85794493263996
5.323062047221812,60.74847820684538
4.332897950707697,57.516575028742984
3.451741425474433,54.15960794419291
2.686865734687884,50.674191591533614
2.0454539530424296,47.05615365913104
1.5344425326428859,43.30059103943447
1.1602498694382382,39.40207426449278
0.9283170365270516,35.35509800568955
0.8423580227437484,31.15491873986644
0.9031947349459518,26.798957140228215
1.1070734187413862,22.288925532914842
1.4434965572046385,17.633671683506947
1.8929497074806418,12.852279981892565
2.4254480738762214,7.976238440844196
3.0012288875925455,3.0489149291611333
3.5744707822598425,-1.878864383039961
4.099337406640153,-6.756260200359568
4.536020862287045,-11.539861187974704
4.854461942507058,-16.198096206515356
5.035046448027721,-20.71174895200093
5.067158937327047,-25.07178520269885
4.946918622774374,-29.276249537443153
4.675020616705354,-33.327422043561974
4.255060849204677,-37.22969282852393
3.692378125962148,-40.98816240419672
2.993309768606464,-44.607807361456274
2.164736075200296,-48.0930337731729
1.2138109924093596,-51.44747729748515
0.14780624174145252,-54.6739522576493
-1.0259788312945104,-57.774486615741324
-2.3002714968683513,-60.750403704274994
-3.667861864104891,-63.60242696328243
-5.121631359777476,-66.33079341288015
-6.654578967544451,-68.9353672996988
-8.259847803354253,-71.41574875497807
-9.930752840290108,-73.77137433250334
-11.66080957537772,-76.00160753413026
-13.443762884562451,-78.1058182243751
-15.273615071409141,-80.08345038303621
-17.14465207119124,-81.93407805703075
-19.051466852257658,-83.65744970765903
-20.988979210457966,-85.25352143476913
-22.952451343664926,-86.7224798053982
-24.937498795307242,-88.06475522376309
-26.940096548533145,-89.28102695125516
-28.956580221837857,-90.37222101864965
-30.983642452842574,-91.33950236894374
-33.018324653265374,-92.18426263120851
-35.058004371907536,-92.90810495892887
-37.10037851312465,-93.51282737765064
-39.14344262722075,-94.00040608451714
-41.185466419686264,-94.3729801346056
-43.2249655231107,-94.63283894266502
-45.260669446007434,-94.78241402762141
-47.291485466965945,-94.82427642932124
-49.3164580958489,-94.76114122205654
-51.33472359947776,-94.59588051414065
-53.34545902254072,-94.33154621546704
-55.34782517685344,-93.97140360935114
-57.340903295571685,-93.51897628513535
-59.32362554665147,-92.97810214810606
-61.294700478572125,-92.35299887867198
-63.25253582788138,-91.6483352342119
-65.19516299039164,-90.86930192955819
-67.12016974525812,-90.02167264635445
-69.02465018400386,-89.11184249296436
-70.90518257525041,-88.14682889481426
-72.7578461323343,-87.13421977768027
-74.57828531483231,-86.08205743453657
-76.3618247622033,-84.99865446903301
-78.10362961308668,-83.8923500800791
-79.79889656845256,-82.77122815272983
-81.4430534457116,-81.64282912736587
-83.03194195323339,-80.51389149415742
-84.56196136517347,-79.39015413729669
-86.03015882017321,-78.27623896736935
-87.43426237191417,-77.17561827608576
-88.77266245205546,-76.09065763815543
-90.04435375199247,-75.02271623919516
-91.24885196568405,-73.97228321079847
-92.3860990070338,-72.93912993898617
-93.45636753042763,-71.92246248122333
-94.4601721365473,-70.92106331440338
-95.39819144461939,-69.93341633965827
-96.27120270799414,-68.9578127453171
-97.08002894338122,-67.99243783623076
-97.82549753688373,-67.03544042156089
-98.50840880776474,-66.08498706842222
-99.12951287808905,-65.13930373105731
-99.68949327014766,-64.19670716258926
-100.18895583178801,-63.25562825784503
-100.62842180648059,-62.31462915782502
-101.00832408155605,-61.37241562590416
-101.32900584459803,-60.42784591238179
-101.59072104622372,-59.47993707002659
-101.79363620591256,-58.527869471331876
-101.93783320813766,-57.57099010563514
-102.02331282231685,-56.60881509608447
-102.04999874592377,-55.641031767024614
-102.01774201918403,-54.66750050632282
-101.92632569537454,-53.68825659968461
-101.77546967556319,-52.703512161108165
-101.56483563287131,-51.7136582420357
-101.29403196076649,-50.7192671689088
-100.96261868386776,-49.72109513273817
-100.57011226934559,-48.72008503346697
-100.11599027306502,-47.717369565254714
-99.59969574782441,-46.71427451557481
-99.02064133193882,-45.71232224070344
-98.37821292548475,-44.71323527247901
-97.67177284920244,-43.71894000597451
-96.90066236778426,-42.73157041488623
-96.0642034455285,-41.75347174096523
-95.16169958864026,-40.7872041056303
-94.19243561545251,-39.835545995793076
-93.15567618432067,-38.90149758143541
-92.05066289995824,-37.988283828716646
-90.87660981393924,-37.09935737780061
-89.63269713596411,-36.23840115661788
-88.31806298208149,-35.409330696354225
-86.93179300849307,-34.616296095290274
-85.4729078209411,-33.8636835351326
-83.94034811913441,-33.156116173738724
-82.33295764699936,-32.49845409855714
-80.64946419356994,-31.895792794048965
-78.88845915744697,-31.35345920627297
-77.04837659696969,-30.87700390879975
-75.127473308193,-30.472186984538347
-73.12381240471294,-30.144953892746642
-71.03525426026513,-29.901395588253553
-68.85946070870723,-29.74768423613955
-66.59392131141274,-29.689971704999458
-64.23601453385177,-29.73423232970593
-61.78312192360285,-29.886024132137162
-59.232819506975396,-30.150134376164058
-56.583176191246416,-30.53006821177203
-53.8331903716887,-31.027338579174216
-50.983386053411216,-31.64053189364072
-48.03655743643283,-32.3641733222527
-44.99858446248927,-33.187513948797125
-41.879141776047675,-34.093508076359726
-38.69202440022756,-35.05839126958162
-35.45479606714305,-36.05229087861764
-32.18761905133515,-37.04107334212533
-28.911440676932518,-37.98916788669434
-25.646020869713873,-38.862652222957614
-22.408361875206808,-39.63176949011087
-19.21188734269805,-40.272353053162426
-16.066383387894152,-40.76612261103331
-12.978475956217098,-41.100166919922124
-9.952358461890531,-41.26602397002466
-6.990546940138581,-41.2586840390773
-4.094538382937206,-41.07570136949443
-1.265327348137406,-40.71648528912921
1.4962176370229665,-40.181772952108794
