theta_1,theta_2
-96.29180850315737,-76.1876874676648
-96.15317533304007,-76.62579117281884
-95.95922373942685,-77.06151370833494
-95.70977891622239,-77.49523927352703
-95.40462081700578,-77.927434901111
-95.04348918443458,-78.35863996170306
-94.62608995787026,-78.78945343910566
-94.15210329012483,-79.22051860266886
-93.62119342060562,-79.65250467632426
-93.0330206572548,-80.08608509543285
-92.3872557068135,-80.52191196262399
-91.68359655354664,-80.96058637530213
-90.92178801055707,-81.40262441575025
-90.10164394442455,-81.84841878610527
-89.22307199336387,-82.29819634978979
-88.28610035548837,-82.75197221751179
-87.29090591895944,-83.20950148746428
-86.23784265426579,-83.6702302950997
-85.12746882226979,-84.13324840163665
-83.96057122145638,-84.5972460766937
-82.73818447346969,-85.06047840659902
-81.46160330618207,-85.52074026900434
-80.13238600936761,-85.9753549491466
-78.75234775043366,-86.4211786689992
-77.32354323435446,-86.8546221696391
-75.84823919376159,-87.27168903878274
-74.32887826022032,-87.66802891132647
-72.76803671782802,-88.03900224807788
-71.16837930403523,-88.37975236759816
-69.53261448175202,-88.6852799458183
-67.86345342832102,-88.95051536464369
-66.16357542873574,-89.1703850099488
-64.43560154968903,-89.33986871537992
-62.68207756480104,-89.45404679881477
-60.90546624577755,-89.50813633279432
-59.10814843469047,-89.49751727349201
-57.292431821853064,-89.41774976299439
-55.46056607628052,-89.26458430379952
-53.614762881552615,-89.03396661925693
-51.7572194716002,-88.72203892243172
-49.89014438797786,-88.32513908811873
-48.015784348425505,-87.8397989207285
-46.13645129278543,-87.2627423828807
-44.25454883517757,-86.59088432892749
-42.37259748951205,-85.8213299941722
-40.49325814545393,-84.95137523418296
-38.619353355547084,-83.97850729277464
-36.753886056005605,-82.90040570187183
-34.900055389565004,-81.71494278015801
-33.061269334565296,-80.4201830988861
-31.241153874927377,-79.01438122222105
-29.443558473958127,-77.49597700727264
-27.672557641654578,-75.86358776867847
-25.932448407950126,-74.1159966795167
-24.227743526794804,-72.25213690253297
-22.563160226697978,-70.2710711350048
-20.9436042745003,-68.17196652442813
-19.374149004295017,-65.95406529633081
-17.860008744964745,-63.616651968216644
-16.4065057052602,-61.15901876185756
-15.019028772887461,-58.580431853422176
-13.702981757686436,-55.88010253683295
-12.463717235354999,-53.05716938445955
-11.30645018036236,-50.110700280745775
-10.236142866560899,-47.03972701274306
-9.257348978020385,-43.84333010758267
-8.374000647510918,-40.52079774131464
-7.589117904194589,-37.071889063911605
-6.904417565689998,-33.4972369893987
-6.319801740299238,-29.798923514200485
-5.8327214318002305,-25.98124313972439
-5.4374473406528985,-22.051624488165807
-5.124345110480124,-18.021595922729365
-4.879340065867621,-13.907563962394955
-4.683831133269825,-9.731069273179637
-4.515304711044512,-5.518187238241121
-4.348739914959841,-1.2979395829233653
-4.158606561574421,2.900042048509603
-3.9209879958073945,7.048008710766724
-3.6153000834502724,11.122072069613651
-3.225271602945722,15.103250782779853
-2.73915645820245,18.97756519182951
-2.149376272138658,22.735451112070997
-1.4518630349269586,26.370846408005953
-0.6453245204649889,29.88023410520973
0.26943305972646453,33.26180595229895
1.2900678007756778,36.514808956278415
2.413141585206144,39.63907544626662
3.6344511859901893,42.63470886898818
4.949273400966486,45.50188991148174
6.352546016567236,48.24077001646337
7.839002617170367,50.85142540902258
9.403274867156838,53.333851174327
11.039971984721474,55.6879804493761
12.743744026652505,57.913718121078126
14.50933330119455,60.01098166272359
16.33161659137107,61.97974411581461
18.205639751624627,63.820075958315684
20.12664550005975,65.5321838767087
22.090094756732736,67.11644541352761
24.091681590533653,68.57343918944838
26.12734166996476,69.9039709635122
28.193254020690663,71.10909623800306
30.28583584357762,72.19014046080984
32.4017301218668,73.14871814008083
34.537785737526555,73.98675236482804
36.69102982891817,74.7064963105327
38.85863217182577,75.31055827693098
41.03786148522702,75.80193161599438
43.22603379902335,76.1840305033112
45.420453434910605,76.4607318099263
47.61834781376409,76.6364222593663
49.81679827686707,76.71604853329563
52.01267042209118,76.70516599901869
54.2025490568652,76.60997936929455
56.38268456598562,76.43736616232067
58.54895890310982,76.19487186450755
60.69687996488374,75.89066503374765
62.821612121132745,75.5334421637506
64.91804761122864,75.13227669724351
66.98091830671441,74.69641416987028
69.00494069247928,74.23502501243658
70.98498035839764,73.75693580847302
72.91621775913242,73.27036601005763
74.79429607400567,72.78269802267619
76.61543514827255,72.30030357634676
78.37650179599665,71.82843981057759
80.07503428130202,71.37121732307867
81.7092255170792,70.93163254956916
83.27787401825513,70.51165028659813
84.78031348976042,70.1123195437223
86.21633151774743,69.73390661124698
87.58608599036506,69.37603203822344
88.89002545038262,69.03780188261914
90.12881721162589,68.71792718491045
91.30328511106119,68.4148285997411
92.41435734103861,68.12672531302789
93.46302388500864,67.8517088094194
94.450302567308,67.58780287859489
95.3772125085512,67.33301162665643
96.24475374980081,67.08535734283863
97.05389189104216,66.842909981019
97.80554672637588,66.6038098345628
98.50058401355469,66.36628476709238
99.1398096676895,66.12866314403404
99.72396580698346,65.88938340824447
100.25372819754062,65.64700106581903
100.72970474380259,65.40019369758473
101.15243475220512,65.14776448675872
101.52238876039165,64.88864465117828
101.8399687752315,64.62189508616038
102.10550880236643,64.34670745817134
102.31927558020433,64.06240493708479
102.48146945404477,63.768442713256206
102.59222534289461,63.46440841273196
102.65161376376699,63.15002249780293
102.65964188685534,62.82513871931344
102.61625460073599,62.48974467043277
102.52133557030695,62.14396247801051
102.3747082720203,61.78804965637641
102.1761369915108,61.4224001388586
101.92532776830039,61.04754549383644
101.62192927115306,60.664156324339125
101.26553358613866,60.27304384261272
100.85567689780778,59.875161603272936
100.39184004238577,59.47160737018131
99.87344891091927,59.06362508249907
99.29987468030312,58.652606873845365
98.67043385166009,58.24009508429799
97.98438807940792,57.82778418705973
97.24094378155205,57.41752252855707
96.43925153365493,57.01131375064854
95.57840526738802,56.611317723959765
94.65744132201726,56.21985076873842
93.67533743686424,55.8393848695127
92.6310118290256,55.472545496272645
91.52332257905154,55.12210752008309
90.35106765513345,54.79098854498812
89.11298605277882,54.482238758284396
87.80776072310954,54.19902611268809
86.43402422169608,53.94461527960059
84.99036834476044,53.72233833547746
83.47535944215265,53.53555455018948
81.8875616107625,53.38759593660398
80.2255705644669,53.28169442122808
78.48806159917447,53.22088568608717
76.6738556145934,53.20788408276138
74.78200741046531,53.24492284535819
72.81192009661588,53.3335546474862
70.7634879277749,53.47441011525138
68.6372665420383,53.66691716908536
66.43466381721177,53.90899291059906
64.15813614448984,54.196732459927524
61.81136468593215,54.5241343931305
59.39937671067339,54.882916378430274
56.928572905034166,55.26248061320571
54.40662787919686,55.65007901776891
51.84225098412953,56.03119841757203
49.24482525354347,56.39014017829963
46.623974054655456,56.7107211965961
43.9891248812636,56.97699283453133
41.34913882625159,57.17387440262487
38.71205358900408,57.287627037571994
36.08495726409408,57.30613815570084
33.473981902430594,57.219028229553324
30.884388053449868,57.01761841070902
28.320705785784618,56.69480686580884
25.786900947816676,56.244897835485666
23.286543113270767,55.66341684910566
20.82296005950465,54.94693360248884
18.399370677513346,54.0929038140187
16.01899323042805,53.099534012317775
13.685128994223783,51.96566857872857
11.401222986882802,50.69069587774102
9.17090420728008,49.2744692936329
6.9980079532695525,47.71723890268565
4.886582636037196,46.019589959897274
2.8408832116036984,44.18238512404549
0.8653529849907229,42.2067082511052
-1.0354048749963352,40.0938085955345
-2.8566652649331385,37.84504536738465
-4.593628293441438,35.46183383685313
-6.24147623871261,32.94559562900372
-7.795442024521146,30.29771761756274
-9.250892438767579,27.519526049185274
-10.603431344296219,24.612285369947312
-11.849030735567384,21.577234822305485
-12.984200620549688,18.415680239021988
-14.00621199652455,15.129163220135476
-14.91338965819006,11.719733875569368
-15.705491116486009,8.190353879156875
-16.384180697646006,4.545448678679753
-16.9535882342158,0.7916035771006983
-17.420903567209777,-3.061650653313005
-17.79690004546287,-7.001093803250022
-18.09621557381917,-11.009333524813878
-18.337185435481185,-15.064855381519267
-18.541070218686666,-19.142821089375676
-18.730684108670214,-23.216624733658296
-18.928655324841166,-27.259922449717347
-19.15571483853053,-31.248634901627277
-19.429398944040912,-35.16243386104839
-19.76337278443115,-38.985455680093004
-20.167355616770166,-42.70627680923187
-20.64747668245408,-46.317379085828826
-21.206852269650188,-49.81437565760021
-21.846215285091144,-53.19520989363873
-22.564495130671013,-56.45945037706777
-23.359303062923754,-59.60773027804085
-24.22731508499568,-62.641332888258106
-25.16456298118263,-65.5619029482556
-26.16665066071408,-68.3712567502447
-27.22891316043072,-71.07126525249299
-28.346533151193082,-73.66378876765343
-29.514626599314404,-76.1506466608192
-30.72830626260745,-78.53360982910034
-31.982729267950184,-80.81440720922765
-33.27313315990679,-82.99474019145919
-34.59486345309148,-85.07630074730453
-35.9433947606822,-87.06079046593224
-37.31434690926016,-88.94993868071823
-38.70349700440469,-90.74551856432959
-40.10678811902912,-92.44936056055892
-41.520335090163414,-94.0633628631841
-42.94042779543559,-95.58949888836223
-44.36353221327888,-97.0298218469072
-45.786289533545634,-98.38646662696415
-47.20551356569919,-99.66164926082313
-48.61818668190018,-100.85766428259886
-50.02145452670663,-101.976880294184
-51.41261972036203,-103.02173405131303
-52.78913477674943,-103.99472336448669
-54.14859444901094,-104.89839908467187
-55.48872770518591,-105.735356414151
-56.80738952303512,-106.50822575110313
-58.10255267776643,-107.21966324442604
-59.37229967905217,-107.87234120450223
-60.614814994974786,-108.46893848724464
-61.82837768079127,-109.01213094367249
-63.011354510079684,-109.50458200599789
-64.16219368529872,-109.94893346401547
-65.27941918439294,-110.34779647249967
-66.36162578013263,-110.70374282112616
-67.40747474969231,-111.01929649276177
-68.4156902738518,-111.29692553326318
-69.38505650845501,-111.53903425552659
-70.31441529569817,-111.74795580168838
-71.20266446974547,-111.92594508930772
-72.04875670037929,-112.07517216929119
-72.85169881012996,-112.19771602453407
-73.61055149478756,-112.29555883814771
-74.32442937447537,-112.37058075826526
-74.99250130255658,-112.42455518250131
-75.61399086242787,-112.45914457912417
-76.18817698747229,-112.47589685403368
-76.71439464673182,-112.47624226306962
-77.19203554774047,-112.46149085852659
-77.62054881788798,-112.43283044765987
-77.99944163607107,-112.39132503015024
-78.32827979664673,-112.33791367167615
-78.60668819727827,-112.27340976259929
-78.8343512506832,-112.19850060488103
-79.01101322717724,-112.11374726715161
-79.13647854001049,-112.01958464761498
-79.21061198869035,-111.9163216872749
-79.23333897679808,-111.8041416817067
-79.20464572037126,-111.68310264799929
-79.1245794609926,-111.55313771412781
-78.99324869463534,-111.4140555103416
-78.81082342346409,-111.26554055553167
-78.57753543361535,-111.10715364529497
-78.29367859792649,-110.9383322618425
-77.95960919906807,-110.75839103833593
-77.57574626594354,-110.56652232106619
-77.14257191485947,-110.36179688158785
-76.66063168706252,-110.1431648370849
-76.13053487590031,-109.90945684060033
-75.5529548400955,-109.65938560319893
-74.92862930430425,-109.3915478076936
-74.25836065402746,-109.10442646845273
-73.54301623871315,-108.79639378436079
-72.7835287040998,-108.46571452268586
-71.98089638201067,-108.11054996095679
-71.13618377239258,-107.72896240254771
-70.25052215787079,-107.3189202700834
-69.32511039497379,-106.87830376953285
-68.3612159280368,-106.40491110737737
-67.36017607127708,-105.89646523381835
-66.32339960141363,-105.35062107677801
-65.25236869735176,-104.7649732244349
-64.14864125486164,-104.13706400806873
-63.0138535929438,-103.4643919317893
-61.84972355488039,-102.74442039091822
-60.658053991078184,-101.97458661597582
-59.44073659302362,-101.15231077398968
-58.19975602832899,-100.27500515286054
-56.93719430628819,-99.34008334758194
-55.655235281896424,-98.3449693591956
-54.35616918418859,-97.28710650869807
-53.04239703220197,-96.16396605922537
-51.716434778936325,-94.97305543163384
-50.38091700025816,-93.71192589240411
-49.03859992141473,-92.37817959048589
-47.69236354797298,-90.9694758237644
-46.34521263937288,-89.48353642951446
-45.00027623000204,-87.91815022070956
-43.66080536196596,-86.27117643674326
-42.330168641541086,-84.54054724987286
-41.01184516207774,-82.72426947630365
-39.709414242300184,-80.82042579452796
-38.42654130053646,-78.82717598759542
-37.166959009615276,-76.74275901836121
-35.93444263830142,-74.5654971394554
-34.73277816512897,-72.29380375861504
-33.565721330709636,-69.92619745312628
-32.43694526026197,-67.46132537973048
-31.34997363729452,-64.89800037033127
-30.3080956698456,-62.23525721662733
-29.314258349043516,-59.47243493369252
-28.37093094788063,-56.609292924878304
-27.4799367091161,-53.64616949503034
-26.642247836540925,-50.58419028762585
-25.857743145363212,-47.425530744963424
-25.124934196537364,-44.17372903376393
-24.44067649167609,-40.83403251248115
-23.799897488681832,-37.413741307957885
-23.19539071350137,-33.922489371446396
-22.617739347716576,-30.372383765690756
-22.055433957846212,-26.777919159874305
-21.495227771639655,-23.155609569737734
-20.922726228963107,-19.52333753453758
-20.323146498745935,-15.899498199168805
-19.682131469986636,-12.30208077398109
-18.986486130568924,-8.747850337925383
-18.224730707541593,-5.251758050031724
-17.387420449311414,-1.8266361425711515
-16.46724035660719,1.5168401666319238
-15.458923249277309,4.769991065803359
-14.35905438674811,7.92585426707795
-13.165820808461676,10.978865033049173
-11.87874859521876,13.924547012524346
-10.498454754828106,16.759244407343168
-9.026426980214922,19.47990825865681
-7.464835450195436,22.083938011167206
-5.81637567374762,24.56907314764901
-4.0841390261412425,26.933327021218155
-2.271507022732312,29.174954597215926
-0.382065718242529,31.29244658980812
1.5804626184314239,33.28454377065094
3.6122725266590896,35.1502666601057
5.709514214498826,36.88895719217447
7.868318686518269,38.50033018026591
10.08480901240985,39.984533453130084
12.355097232189951,41.34221633560164
14.675266226607526,42.57460665512142
17.041335979733653,43.683596565708235
19.44921411071063,44.671837057548665
21.8946314691809,45.542839888302275
24.373065101191845,46.30108365174996
26.879653091391653,46.95211767520351
29.409108644865114,47.502653481731144
31.955644017170734,47.96062910060551
34.512917892407145,48.33522753036473
37.07402148094119,48.63682872199447
39.6315176194246,48.87687648667593
42.17754234628301,49.06764935976084
44.70396954254579,49.22193792162586
47.20262759475382,49.352648324141086
49.66554563325428,49.4723683525764
52.08519945109494,49.59294280202712
54.45472652376894,49.7251052198648
56.768086037819444,49.87820267600818
59.02015122876407,50.06003261660178
61.20673383118385,50.276791697990994
63.32455053165038,50.53312102631147
65.37114705653387,50.83222332000306
67.34479684283633,51.17602529953769
69.24438930801396,51.56536135339898
71.06931912958765,52.000159888007595
72.81938400354304,52.47961973528761
74.49469490592149,53.00236929329851
76.09560028832331,53.56660515213246
77.62262391959628,54.170209742884595
79.07641509817186,54.81084923533867
80.45770950541574,55.48605378008212
81.767298865851,56.19328251126552
83.00600768024613,56.92997571203443
84.1746755003649,57.69359634964815
85.27414345418815,58.481662912388174
86.30524396929364,59.29177518648308
87.26879285988987,60.12163433179778
88.16558313139198,60.9690583656283
88.99638001382208,61.83199394970153
89.76191686373566,62.708525195637776
90.46289167749948,63.596880055044416
91.09996404077448,64.49543473729281
91.67375240411525,65.40271649595293
92.1848316264376,66.31740503921323
92.63373077000801,67.23833274632385
93.0209311653648,68.16448380768202
93.34686479452253,69.0949923477098
93.61191306785129,70.02913953476757
93.81640609567597,70.9663496291168
93.96062258103164,71.90618486702212
94.0447904858292,72.8483390256705
94.06908864910676,73.79262945959915
94.03364956258602,74.73898734559633
93.93856353407787,75.68744582163534
93.78388449092265,76.63812566001185
93.56963768970236,77.5912180812626
93.29582959927508,78.5469643020031
92.96246020411952,79.50563142781375
92.56953792443619,80.46748436596155
92.11709725730228,81.43275355862603
91.60521909798805,82.40159854258822
91.03405349283815,83.37406764059158
90.4038443009592,84.35005448959296
89.71495490770646,85.32925260398545
88.96789376067903,86.31110972715902
88.16333813077364,87.29478428289778
87.30215420013923,88.27910670851699
86.38541142489066,89.2625487197765
85.41438919465706,90.24320350425101
84.39057417513662,91.21877937236003
83.31564738988934,92.18660848472177
82.19146102338435,93.14367098599816
81.02000598742048,94.08663337628846
79.80337231338441,95.01189848608453
78.54370522725895,95.91566325518443
77.2431601852392,96.79397986417737
75.90386012804507,97.64281573239826
74.52785778132015,98.45810844548758
73.11710510025576,99.23581265793308
71.67343108593789,99.97193721439567
70.19852834587951,100.66257192840081
68.69394805271516,101.30390447611408
67.16110244036771,101.89222860790157
65.60127368062639,102.42394532594882
64.01562787997462,102.89555885255434
62.4052329799195,103.30366918203774
60.771079481478694,103.64496283957952
59.1141030985541,103.91620322628023
57.435208639067795,104.1142216604329
55.73529459231146,104.23590996328848
54.01527805190318,104.27821520178279
52.2761197200787,104.23813699801069
50.51884882025012,104.11272764545235
48.744587793590874,103.89909513055505
46.95457667624933,103.59440903878719
45.15019705168225,103.19590921993029
43.332995452615656,102.70091699204444
41.50470605418832,102.10684857235377
39.66727245858679,101.41123033285689
37.82286832645666,100.61171538696344
35.973916566013564,99.70610092062655
34.12310675152151,98.69234558847873
32.27341041311705,97.56858620487786
30.428093824259765,96.33315287511013
28.590727915630637,94.98458163767178
26.76519496892459,93.52162362942966
24.955691793818495,91.94324974649214
23.1667291684646,90.24864975941331
21.403127428631176,88.43722485574756
19.670008221502265,86.50857262870615
17.9727825929663,84.46246360920969
16.317135744546235,82.29880855034223
14.709008966522918,80.01761581804347
13.1545794107651,77.61893842091973
11.660238487018363,75.10281043041336
10.23256971703962,72.4691728142992
8.878326814642477,69.71778906278185
7.604412506217024,66.8481514891371
6.417858058193651,63.85937985009242
5.325802466762984,60.750115156962075
4.335468522740948,57.518413583162456
3.454130062905964,54.16164879528348
2.6890599849513808,50.676436781667924
2.0474410133048595,47.058606786301425
1.536209315946317,43.303257397960266
1.161783178048103,39.40496084794383
0.9296039354867007,35.358213249648415
0.8433865554192188,31.158271813917494
0.903955169403857,26.802556528108326
1.1075602120421624,22.292776628441644
1.443711070992444,17.63777331682053
1.892903267536549,12.85662036438209
2.4251642502792983,7.980791977598058
3.000743366251801,3.0536420562171256
3.573827800046812,-1.8740129359216997
4.098583613034993,-6.75133581359947
4.53519913393545,-11.534909723567171
4.8536074314640825,-16.193153313221927
5.034185438021753,-20.70683900059008
5.06630967607968,-25.0669227051276
4.946092986639672,-29.27144153190702
4.6742258228045355,-33.322670434008806
4.254300868946548,-37.22499625776869
3.691654730005972,-40.98351760003237
2.992623252229325,-44.603210042320924
2.164085742931137,-48.08847923026935
1.2131954739849096,-51.442960754779676
0.14722369468968874,-54.66946908512707
-1.0265305932676103,-57.77003244790238
-2.300794923081501,-60.74597449831913
-3.6683596160459144,-63.59801901932577
-5.122106278658803,-66.32640337054485
-6.655034052828136,-68.93099212025685
-8.260286197512379,-71.41138569494858
-9.931177816851926,-73.76702091253098
-11.661224528488932,-75.99726150566913
-13.444171319049278,-78.10147753587987
-15.2740205928336,-80.0791131468403
-17.145058375691768,-81.9297425177565
-19.051877716148105,-83.65311421278614
-20.989398479646347,-85.24918440784502
-22.95288292297732,-86.71813972228195
-24.937946637779216,-88.06041059223982
-26.940564644673383,-89.27667629433635
-28.957072588783888,-90.36786286188233
-30.984163123221467,-91.33513523209069
-33.018877663445245,-92.17988502473548
-35.05859374917878,-92.90371538584489
-37.10100826118192,-93.50842434140037
-39.14411670912606,-93.99598810382138
-41.186188737278734,-94.36854576638889
-43.22573989158969,-94.62838681449682
-45.26149956215914,-94.7779428814181
-47.29237486924196,-94.8197851783884
-49.317410114268185,-94.75662902385213
-51.33574129316094,-94.59134686133429
-53.346545102682626,-94.32699104783903
-55.34898191322356,-93.96682744863669
-57.34213240538423,-93.51438039382157
-59.32492806609844,-92.97348871111171
-61.296076619719294,-92.34837120343441
-63.25398482719722,-91.64369795969596
-65.19668295993408,-90.86466122808096
-67.12175754311431,-90.01703639443562
-69.0263013259625,-89.10722038010027
-70.90689121312097,-88.14223243462882
-72.75960512347001,-87.12966218761198
-74.58008640007277,-86.07755336110571
-76.36365885484528,-84.99421955679577
-78.10548718154249,-83.88800041077756
-79.80076807495124,-82.76697960974468
-81.44492978938813,-81.63869675995677
-83.03381486360075,-80.50988895862126
-84.56382370251468,-79.38629327649514
-86.0320047591192,-78.2725295614809
-87.43608746665777,-77.1720679655737
-88.77446359981538,-76.0872719940215
-90.04612908181728,-75.01949894077497
-91.25060068221073,-73.96923628795729
-92.38782121547314,-72.93625404055884
-93.45806406269158,-71.91975714081259
-94.46184439148189,-70.91852719473495
-95.39984124926254,-69.93104744544252
-96.27283220226279,-68.95560860110253
-97.08164048763362,-67.99039563001824
-97.82709364012848,-67.033557117376
-98.5099920735394,-66.0832594921326
-99.13108596487837,-65.1377286339484
-99.69105886340066,-64.19528126694252
-100.19051662494635,-63.25434828825292
-100.62998048883946,-62.31349186138678
-101.00988333117743,-61.371417783868175
-101.33056832485536,-60.42698434527961
-101.59228940486346,-59.479208637899184
-101.79521307577052,-58.52727107028227
-101.93942120885237,-57.57051866164678
-102.0249145625437,-56.608467556812876
-102.0516168256808,-55.64080509208985
-102.01937903205908,-54.66739165649324
-101.92798423040118,-53.688262525239104
-101.77715231863259,-52.70362978958822
-101.56654496759587,-51.713884465543664
-101.29577056874886,-50.719598831070336
-100.96438914436109,-49.721529015421446
-100.57191715831829,-48.72061784333547
-100.1178321617069,-47.71799792022222
-99.60157720055415,-46.71499493122864
-99.02256490399354,-45.71313111676334
-98.38018116019354,-44.714128879363095
-97.6737882750665,-43.719914471549735
-96.9027274955072,-42.73262171148689
-96.06632076516078,-41.75459567276969
-95.16387156702248,-40.78839629649169
-94.19466469416098,-39.83680187762451
-93.15796477833646,-38.90281238325401
-92.05301339729489,-37.989652566453934
-90.87902457647373,-37.100774844991214
-89.63517850171772,-36.23986191608583
-88.32061326918854,-35.410829073031344
-86.93441452107116,-34.61782617033053
-85.47560285702926,-33.86523914154004
-83.94311898078547,-33.15769089382099
-82.33580665248279,-32.5000412636753
-80.65239369144011,-31.897385487392384
-78.89147154192166,-31.355050269798504
-77.05147432359553,-30.878585956113834
-75.13065890806983,-30.473752422478977
-73.12708849450027,-30.146494955896447
-71.03862354364946,-29.90290439279571
-68.86292596277282,-29.74915286262298
-66.59748534820878,-29.69139232400184
-64.23968012320256,-29.735597390283946
-61.786891657910544,-29.88732664019156
-59.23669558309201,-30.151368297330627
-56.58716008052539,-30.531229038036333
-53.83728235173109,-31.02842409323242
-50.98758459218737,-31.64154313795979
-48.040858462777116,-32.36511571462748
-45.00298063427316,-33.18839837233824
-41.883621956509295,-34.0943516279242
-38.69657362136536,-35.0592172537916
-35.459396208623744,-36.053127712455286
-32.19225023884241,-37.0419523665037
-28.916083084807184,-37.99012055006782
-25.650656409249414,-38.863707402938275
-22.412975320470252,-39.63295162157643
-19.216466728326132,-40.27368132288776
-16.070919797373236,-40.767611063244416
-12.982962954711446,-41.1018251133851
-9.956791414128729,-41.26785783972205
-6.994922370407101,-41.260696731911914
-4.09885344987245,-41.07789394416827
-1.2695794503698539,-40.71885725292829
1.4920311368513337,-40.18432265003044
4.184978259214471,-39.47597994837175
