theta_1,theta_2
-22.56493278925728,-70.27891543189207
-20.94530862711547,-68.17984300005921
-19.375781993418776,-65.96197107916997
-17.861567714790564,-63.62458415314384
-16.407988596689364,-61.166974385906784
-15.020434239230404,-58.58840784679134
-13.704309303152218,-55.888095638904474
-12.464967384530633,-53.0651760115597
-11.30762468942883,-50.118716328722
-10.2372449896854,-47.04774757337841
-9.258383804531531,-43.851349074152644
-8.374975525625054,-40.528807277035845
-7.590042962340712,-37.07987891132574
-6.905306327912132,-33.50519361547937
-6.320671800472298,-29.80682912521958
-5.833595094427962,-25.989074673280708
-5.4383520514146655,-22.05935280218587
-5.12531340454271,-18.029185532340303
-4.880408710439614,-13.914973755231154
-4.685039223866775,-9.738254540478971
-4.516690770652212,-5.525102992573008
-4.350338483862469,-1.3045445637856965
-4.160445109458768,2.893781733432238
-3.9230849592376003,7.042117329255088
-3.617664398977997,11.116563852954298
-3.2279035514958734,15.098131100632882
-2.742049291937381,18.972832620595884
-2.15251806739876,22.731099684219533
-1.4552383876747617,26.366867567643865
-0.6489159090390159,29.876618170990174
0.2656442695388582,33.25854308174299
1.2861006572702132,36.51188969869485
2.409015084904005,39.636490995151675
3.6301839711310846,42.632451113815875
4.944883565876001,45.49995136635818
6.348050984138746,48.23914368075776
7.8344190597815,50.85010459697916
9.398618656028919,53.332829337381455
11.035258158410581,55.68725100567158
12.738986773723797,57.913274300443206
14.504545954837093,60.01081637121315
16.326811635285196,61.97984982113319
18.200828837345348,63.82044459556716
20.12183947624132,65.53280677263912
22.085303710998232,67.11731322655767
24.086914904414186,68.5745418622162
26.12260808729384,69.90529768430301
28.188561729624094,71.11063540730265
30.281192572191575,72.19187965927958
32.39714324703558,73.15064409453318
34.533262406460814,73.98885090932247
36.68657709229395,74.70875234057722
38.85425712677179,75.3129556960525
41.03357142546028,75.8044532757412
43.221836368022956,76.18665814018631
45.41635677610625,76.46344598590747
47.61436070926233,76.63920231653991
49.81293026335369,76.71887257751804
52.00893186956872,76.70801093189966
54.19895119347644,76.61282099119666
56.3792394313734,76.4401793699995
58.545679214888715,76.19763096362823
60.693778889116714,75.89334417706905
62.81870294881819,75.53601590952704
64.91534335789748,75.1347206606634
66.97843126857556,74.69870571718354
69.00268200573746,74.23714392918009
70.98295961369178,73.75886486659927
72.91444271755485,73.27209136789187
74.7927725153819,72.78420941551849
76.6141668604832,72.30159428800171
78.37549069226357,71.82950644815448
80.07428061608803,71.37205944103985
81.70872816347539,70.93225218006383
83.27763077023779,70.51205143199607
84.78032135907308,70.11250767753855
86.21658700426129,69.73388821993727
87.58658531392885,69.37581422254576
88.89076473975157,69.03739202580756
90.12979265142833,68.7173326867302
91.30449305099734,68.41405667048755
92.4157943730369,68.12578281907592
93.46468689441554,67.85060216125497
94.45218876382299,67.58653795268265
95.37931944189367,67.33159371348948
96.2470793142459,67.08379111472478
97.05643432212895,66.84119947436874
97.80830459234737,66.60195844254302
98.503556203461,66.36429523944969
99.14299537757974,66.12653759166334
99.72736452521336,65.88712331069527
100.25733968992066,65.64460728041325
100.7335290390839,65.39766646919016
101.15647212823562,65.14510345754344
101.526639731156,64.88584886988313
101.8444340789073,64.61896301658406
102.1101893904738,64.34363698668092
102.32417260789178,64.05919337905152
102.4865842715344,63.76508681838257
102.5975594881008,63.46090436928547
102.65716895610089,63.14636593581166
102.66542002223098,62.821324712809925
102.62225774780015,62.485767738860964
102.52756596792317,62.1398165869368
102.3811683280449,61.783728217672284
102.1828292829058,61.41789601055213
101.93225504263194,61.04285097986346
101.62909444952349,60.65926317446624
101.27293976759363,60.26794325285445
100.8633273652441,59.86984421718939
100.39973826995814,59.466063281523624
99.88159857290067,59.057843839774165
99.30827966128868,58.64657748750615
98.67909825791106,58.23380603743994
97.99331625100234,57.82122345073241
97.25014030482869,57.410677583096415
96.44872125319327,57.00417161482408
95.58815329643734,56.60386499423964
94.66747304984825,56.212073671639
93.68565853093223,55.83126933086702
92.64162822906368,55.464077232379765
91.53424047920319,55.11327215716063
90.36229346892402,54.78177177522693
89.12452635404343,54.47262654319114
87.81962215386575,54.189004947392135
86.44621335530951,53.9341725354691
85.00289148957174,53.711462702736846
83.48822236707198,53.524236607167715
81.90076917042255,53.37582887730001
80.23912619788751,53.26947497733639
78.50196667357397,53.20821528176479
76.68810858679198,53.19477025760356
74.79660278512554,53.23138096902206
72.82684717740915,53.319609922260376
70.77872938936999,53.460099813552134
68.65279690200548,53.65229297519465
66.45044795836908,53.89412312920011
64.17412812207925,54.1817037301926
61.82750712813547,54.50905243931547
59.41560114690021,54.86790529276692
56.944801288385605,55.24768027123331
54.422775379292425,55.63564051104884
51.858229836330025,56.01727782106889
49.26054914913992,56.37689141982436
46.63936236984688,56.69828907899167
44.004106063761405,56.96550724042703
41.363652484117154,57.16344638853461
38.72605115687659,57.2783470424511
36.09840142423337,57.298076102379014
33.48684512050136,57.21223502095745
30.89665063360577,57.01212824608558
28.332353793650313,56.69063987387654
25.797924248166577,56.242062663394975
23.296933665405575,55.6619129944672
20.832710530859384,54.946753395689825
18.408473381084278,54.0940340393571
16.027439360733595,53.10195720309772
13.692908122914954,51.969364042534856
11.408322776215073,50.69564051281284
9.17731030248499,49.28063825268079
7.0037040202196,47.72460615135679
4.891550516704263,46.02812876616026
2.845103175883617,44.19206850343748
0.8688040633520141,42.217509381579845
-1.0327444876484515,40.10570120453839
-2.8548177373330894,37.858004082382664
-4.592615613531202,35.4758344781587
-6.241319582751356,32.960615409551195
-7.796161013573997,30.313735197073765
-9.252504240702692,27.536521368801335
-10.605949559717795,24.630239166771844
-11.852463982781519,21.596127691267526
-12.988550710109392,18.435491074339826
-14.011471566765644,15.149866838127359
-14.919539143841769,11.741297612642784
-15.712494969603553,8.212733008393462
-16.391982915679673,4.568580652188924
-16.96210752473814,0.8154014506553415
-17.430028921662025,-3.0373046751257653
-17.80648804323767,-6.976353019661998
-18.10609114969339,-10.984387315677683
-18.34714768274257,-15.039923573475704
-18.550903677118,-19.118141383181328
-18.740174042245076,-23.192434980222394
-18.937603679498128,-27.23644194452243
-19.163953106190068,-31.22604949584967
-19.436795436264447,-35.140888035334214
-19.769833976644072,-38.965051930491384
-20.172822964997852,-42.68708046525505
-20.651920966538587,-46.2994258903351
-21.21026725199356,-49.797679838568705
-21.8486118234202,-53.17977133684734
-22.565896265670702,-56.44526031807946
-23.35974018605745,-59.594775460227275
-24.226825077006666,-62.629598393614685
-25.16318613417982,-65.55137398966606
-26.16442919339914,-68.36191970303453
-27.225890164164863,-71.06310815581729
-28.342751840755312,-73.65680147232055
-29.510129775699028,-76.14482075234913
-30.723135922404428,-78.5289384169067
-31.976926314406256,-80.8108846444995
-33.26673718560971,-82.99236175589844
-34.58791257459415,-85.07506234044772
-35.935925492435736,-87.06068830870632
-37.30639406888949,-88.95096904588262
-38.69509364434892,-90.74767753960921
-40.09796548140482,-92.45264384692727
-41.51112258276952,-94.0677656084587
-42.93085298737034,-95.59501555472086
-44.3536208488697,-97.0364461099138
-45.7760655633309,-98.39419130306352
-47.19499919313539,-99.67046625992477
-48.60740242435634,-100.86756458224973
-50.01041928918803,-101.98785393187494
-51.40135088029845,-103.03377013163288
-52.77764827810277,-104.00781007809792
-54.136904903906554,-104.91252373640565
-55.476848501252796,-105.7505054578835
-56.795332934650226,-106.52438482945958
-58.09032997943402,-107.2368172317463
-59.35992125920806,-107.89047425187728
-60.60229046858338,-108.48803406878372
-61.81571599919892,-109.03217190347515
-62.99856406670012,-109.52555060557454
-64.14928241583341,-109.97081143011721
-65.2663946604327,-110.37056504547786
-66.3484952951452,-110.72738280404151
-67.39424539657612,-111.04378830150058
-68.4023690134259,-111.32224924789719
-69.37165022845973,-111.5651696730761
-70.30093086009633,-111.77488249032379
-71.189108758337,-111.95364244386148
-72.0351366389658,-112.10361946776233
-72.83802139168452,-112.22689248506462
-73.59682379229068,-112.3254436757493
-74.31065854626097,-112.40115324038986
-74.9786945911664,-112.45579468239669
-75.60015558808817,-112.4910306258057
-76.17432053738065,-112.5084091776483
-76.70052446136691,-112.50936083443348
-77.17815910538509,-112.49519592168701
-77.60667361848463,-112.46710254446482
-77.98557518541423,-112.42614501599881
-78.31442959176233,-112.37326272186438
-78.59286171365736,-112.30926936895516
-78.82055593183128,-112.23485256268877
-78.99725647672481,-112.150573652683
-79.12276771641334,-112.05686778690145
-79.19695440234034,-111.9540441170543
-79.21974188917615,-111.84228610374963
-79.19111634471167,-111.72165187825208
-79.11112496379825,-111.59207462829217
-78.97987619729315,-111.45336298763851
-78.79754000316085,-111.30520142246421
-78.56434812274982,-111.14715062122862
-78.28059438125298,-110.97864790816286
-77.94663500788933,-110.79900771282213
-77.56288896879262,-110.6074221389414
-77.12983830426782,-110.40296168447877
-76.64802846219716,-110.18457617085102
-76.11806862106117,-109.95109594269032
-75.5406319992837,-109.70123339986763
-74.91645615229653,-109.43358492108283
-74.24634326460927,-109.14663323321503
-73.53116045092469,-108.83875027320245
-72.77184008752647,-108.50820057993595
-71.96938020229413,-108.1531452430439
-71.12484495824482,-107.77164642409525
-70.23936527093831,-107.36167245422189
-69.31413960391986,-106.92110350097731
-68.35043498818764,-106.44773778682718
-67.3495883111179,-105.93929833230149
-66.31300791712435,-105.39344018867266
-65.24217555645143,-104.80775811804746
-64.13864870988843,-104.17979467281742
-63.00406330594592,-103.50704862121894
-61.84013683333899,-102.78698366094434
-60.64867183573443,-102.01703735790569
-59.43155975794696,-101.19463024198569
-58.19078509344747,-100.31717498558058
-56.92842976251155,-99.38208558374495
-55.64667762890224,-98.38678644676634
-54.34781904091705,-97.328721307256
-53.034255260119856,-96.20536183487177
-51.70850261819092,-95.01421584348961
-50.37319621895367,-93.75283496935438
-49.031092978414335,-92.41882169632603
-47.68507376986873,-91.00983560828867
-46.33814441258377,-89.52359876235221
-44.993435209370254,-87.95790010384368
-43.65419869773549,-86.31059889062745
-42.3238052272331,-84.57962716688694
-41.00573590653038,-82.76299143393952
-39.7035723700133,-80.85877381918156
-38.42098268543044,-78.8651332581738
-37.161702548318324,-76.78030749715441
-35.929510669999594,-74.60261711600039
-34.728196945626735,-72.33047329084012
-33.56152156827379,-69.96239168935811
-32.433162719429376,-67.49701574593591
-31.346649813124362,-64.93315361049625
-30.30527852759664,-62.26983428237608
-29.312003110834553,-59.506389734940804
-28.369300885776223,-56.64257098029654
-27.479003870145004,-53.678706563840336
-26.642093576912412,-50.615911126719716
-25.85845828898464,-47.45634821806717
-25.12661856412398,-44.20354389422771
-24.443437490949037,-40.86273426389247
-23.803847449973162,-37.44121056996393
-23.200642749215486,-33.948602074768544
-22.624401753716345,-30.397017208168045
-22.063603559061836,-26.80095947083601
-21.50498305155469,-23.17695956812815
-20.93412138805999,-19.542923566956784
-20.336207563618686,-15.917274565794603
-19.69685515464505,-12.318030883980672
-19.00284148031951,-8.761984591258363
-18.24266292179053,-5.264109243075786
-17.40685592864454,-1.837253622236696
-16.488092017702783,1.5078964016595513
-15.481095394464797,4.762655454586246
-14.382446738319558,7.92005953310231
-13.190331595265695,10.974544712239416
-11.904276758086265,13.921636809780967
-10.524901421648448,16.75768262632932
-9.05369637930428,19.479635561596364
-7.492835412092589,22.084896732499566
-5.845017838856383,24.571206336361644
-4.113338841645535,26.93657733779533
-2.3011835829745513,29.17926314953186
-0.4121414801790858,31.297751759829374
1.5500622291467865,33.290780059938974
3.5816196138631176,35.1573635655104
5.678679014688901,36.89683811256061
7.837370279611258,38.50891134984977
10.053816141016753,39.993722896826604
12.324129225004944,41.351912847058756
14.644394012076418,42.584698809684085
17.01063316190638,43.693961799512095
19.41875805936561,44.682340871262035
21.864504350685877,45.553335269832324
24.343354746166902,46.311410854622295
26.850453563498522,46.96210453285395
29.38052034901479,47.512116471925864
31.927773176467845,47.969375381903916
34.48587524586745,48.34305813288486
37.04792012228824,48.64354296839829
39.60647001656508,48.88227753976732
42.153656739279064,49.07155055983758
44.68134608013172,49.22416934224388
47.18135468370556,49.353062815742234
49.645696991712676,49.470846331139015
52.06683225514111,49.58939520363321
54.437880839440425,49.71947434557566
56.75278549894101,49.870461004087595
59.00640472441403,50.05017995719148
61.19453785355361,50.264851237536234
63.31389181637842,50.5191348392495
65.36200520220672,50.81624784466382
67.33714668873986,51.15812713655003
69.23820294654469,51.545613597176484
71.06456751092188,51.9786390769427
72.81603814682532,52.456403417229296
74.49272676402231,52.97753414935833
76.09498332727273,53.540225596637555
77.62333347532501,54.142356911387346
79.07842856756767,54.78159027806035
80.4610064198465,55.455451389146546
81.77186088570205,56.16139462277301
83.01181854004098,56.89685533627638
84.18172092630924,57.659291493533196
85.28241106966276,58.44621656709748
86.31472319884975,59.2552253605332
87.27947483848561,60.08401411528117
88.17746062273477,60.9303960157052
89.00944733954245,61.792312990711075
89.77616984352942,62.66784452973157
90.47832757918628,63.555214081232265
91.1165815383078,64.45279347840011
91.69155154084412,65.35910573435798
92.2038137802865,66.27282646346984
92.65389861664687,67.19278411196287
93.04228863483979,68.11795911669203
93.36941701617256,69.04748205247033
93.6356662976225,69.9806307735816
93.84136761915195,70.91682650198017
93.98680058462493,71.85562876187001
94.07219388765044,72.79672900702303
94.09772688009149,73.73994273321686
94.06353228760118,74.68519981432583
93.96970030208578,75.63253274887987
93.81628430304546,76.58206245791196
93.60330847448004,77.53398124031814
93.33077758589927,78.48853247698742
92.99868918739652,79.44598669077477
92.60704842018016,80.40661363013633
92.15588555428715,81.37065016646751
91.64527622288831,82.33826399620735
91.07536411789528,83.30951343352349
90.44638564006272,84.28430397536494
89.75869566407938,85.26234281101826
89.0127932063591,86.24309300396762
88.20934541151993,87.22572963675088
87.34920796541135,88.20910069022416
86.43343987713091,89.19169571294913
85.4633106321384,90.1716253038699
84.44029806720512,91.14661398634833
83.36607597493725,92.1140081603265
82.2424913644708,93.07079954165165
81.07153236717836,94.01366299649425
79.855288808703,94.93900619751903
78.59590828341454,95.84302733474595
77.29555101265132,96.7217764281
75.95634677128079,97.5712157212801
74.58035675317424,98.38727516150252
73.16954252473387,99.1658999400054
71.72574334360782,99.90308826756149
70.25066225617354,100.59491876514014
68.74586065636748,101.2375678859457
67.21276046045162,101.82731854837407
65.65265274424092,102.36056162129718
64.06671157748255,102.8337920917636
62.45601182805653,103.2436017213798
60.82154984357735,103.58666983183456
59.16426610178472,103.85975361674366
57.48506911644696,104.05967910642941
55.7848600670363,104.18333364818933
54.06455777360639,104.22766052607915
52.325123756797645,104.18965613892316
50.567587206018224,104.06636998319902
48.793069729265916,103.85490754420968
47.00280978015806,103.55243607809625
45.198186656576645,103.15619316193813
43.380743946037974,102.6634977932433
41.5522122604077,102.07176372859422
39.71453106161567,101.37851466061244
37.86986933512638,100.58140074085705
36.02064482355276,99.6782158634558
34.16954149342032,98.66691503132708
32.319524878166796,97.54563103623835
30.473854924430004,96.31268959921088
28.63609597079106,94.9666220432941
26.81012351225397,93.50617451135265
25.000127452997585,91.93031270218682
23.210611626375098,90.23822108365863
21.446389465255322,88.4292955553905
19.712575836047552,86.50312857880878
18.014575201976747,84.45948587033155
16.358066448001928,82.2982738647552
14.748984869821856,80.0194973003681
13.193501986235631,77.62320645613268
11.698003954513108,75.10943378952626
10.269069419602822,72.47811999530389
8.913447562772612,69.72902986157953
7.638036863682244,66.86165880165272
6.4498645449802465,63.87513170149931
5.3560656626476195,60.76809694460647
4.363859071713012,57.53862050202822
3.480514610234315,54.18408838079326
2.7133011352003864,50.7011314405297
2.0693974955988343,47.085596068932254
1.5557367077902784,43.33259955935807
1.1787358059856814,39.43673289628354
0.9438389748052178,35.39250813760573
0.8547718880921943,31.195190676851432
0.9123830789374497,26.842193096030282
1.1129689799271307,22.335190807149356
1.4461148602256348,17.682952974194585
1.892425846134013,12.904436648603015
2.422064232478989,8.030964055967903
2.995413037419081,3.1057350172866878
3.5667541140253713,-1.8205414709481442
4.0902807054473165,-6.697052186865638
4.5261400956309545,-11.48032009055032
4.844180542401182,-16.138651623868736
5.02468133295042,-20.65269497252166
5.056930363614033,-25.01329727522609
4.936970127119106,-29.218413066093554
4.665439586830998,-33.27026050847807
4.245895531913997,-37.17319033278245
3.683650212713425,-40.932279893546685
2.9850231381858303,-44.55249354625452
2.1568826383893067,-48.03823215430209
1.206374504450665,-51.39313051550414
0.14076474805968428,-54.62000467243058
-1.0326514443357773,-57.720885742788354
-2.306604525550678,-60.697100922926765
-3.673887172511202,-63.54937776623062
-5.12738298743363,-66.27795737000847
-6.660092869736399,-68.88270784704194
-8.265161666950402,-71.36323288001779
-9.935905939431231,-73.71897220202948
-11.665842645561225,-75.94929209516108
-13.448718002908281,-78.05356479870802
-15.278535536859208,-80.03123626969936
-17.14958228211396,-81.88188215286128
-19.056452181095427,-83.60525215360165
-20.994065876130264,-85.20130329376389
-22.957686282735683,-86.67022277661758
-24.942929532654848,-88.01244139730623
-26.945771067570192,-89.22863860714031
-28.96254683330963,-90.31974047404275
-30.98994965994524,-91.28691187803526
-33.025021009293674,-92.13154434303478
-35.06513832487045,-92.8552409397703
-37.10799822974218,-93.4597997064766
-39.151595786414255,-93.94719703232306
-41.19419996308129,-94.31957244141985
-43.23432534719337,-94.57921620946168
-45.270700017478106,-94.72856124423845
-47.30222933968706,-94.77018066348032
-49.3279553049328,-94.706792498188
-51.34701090612424,-94.54127291303179
-53.35856898323011,-94.27667922531835
-55.36178501398031,-93.91628375345698
-57.3557335557534,-93.46361903804944
-59.339338550561486,-92.92253412694386
-61.31129859530515,-92.2972602549438
-63.27000965004451,-91.59248225098143
-65.21348954355818,-90.81340932874309
-67.13931093257474,-89.96583571836237
-69.04455173144422,-89.05617837301752
-70.92577378389464,-88.09147667748654
-72.77904073285784,-87.07933904295814
-74.59998362981496,-86.02782491144885
-76.38391720483015,-84.945258818134
-78.12600130995611,-83.83998511893748
-79.82143265004467,-82.72008519243475
-81.46564438075463,-81.59308931939114
-83.05448827696034,-80.46571911584425
-84.58437728034475,-79.34369155265682
-86.05237438844388,-78.23160365397476
-87.45622428028588,-77.13290192509984
-88.79433355702125,-76.04992702365853
-90.06571172889898,-74.98401537635438
-91.26988742009543,-73.93563628313674
-92.40681336387357,-72.9045445361388
-93.47677093976544,-71.88993280070487
-94.48028155115772,-70.890573102382
-95.41802895180024,-69.90494145091624
-96.29079414397806,-68.93132328096065
-97.09940278325563,-67.96789986900447
-97.84468403294137,-67.01281734761884
-98.52743934031238,-66.06424063735554
-99.1484194809838,-65.12039480858854
-99.7083082956513,-64.17959627703445
-100.20771172361488,-63.24027597526776
-100.64715095484004,-62.30099632368479
-101.02705873879958,-61.36046350403321
-101.34777808439915,-60.4175362458593
-101.60956275290356,-59.47123208317269
-101.81257908356277,-58.52073182763726
-101.95690880164274,-57.56538283290252
-102.04255254432037,-56.6047014872703
-102.06943390530805,-55.638375263109616
-102.03740384782228,-54.666264565892504
-101.94624537084171,-53.68840455866308
-101.7956783382166,-52.7050070851759
-101.58536439628702,-51.716462773603695
-101.31491191497854,-50.723343370061755
-100.98388089124087,-49.72640432525366
-100.59178775323824,-48.72658763682988
-100.13810999973053,-47.72502493348844
-99.62229060226612,-46.723040773679976
-99.04374208869191,-45.72215612151238
-98.40185021554828,-44.72409195478441
-97.6959771245955,-43.730772954860534
-96.92546386545091,-42.744331225268034
-96.08963215256526,-41.7671099854205
-95.18778521106442,-40.80166718767497
-94.21920755296206,-39.850779009810815
-93.18316351370616,-38.9174431805151
-92.07889436999969,-38.004882101691564
-90.90561385473578,-37.116545736831775
-89.66250188567128,-36.256114236752474
-88.34869633393104,-35.427500268666726
-86.96328268068288,-34.63485099555997
-85.5052814514237,-33.88254961064896
-83.97363338637567,-33.175216251945784
-82.36718241623593,-32.517707983133526
-80.68465668568658,-31.915117297094618
-78.92464813390266,-31.372768230165025
-77.0855915486072,-30.896208598904042
-75.16574462735619,-30.4911959856438
-73.16317150756606,-30.163673759692845
-71.0757336077496,-29.91973142727954
-68.90109364783817,-29.765540691201263
-66.63674162093005,-29.70725445621149
-64.28005550739942,-29.75085034173602
-61.828414760091434,-29.90189297719
-59.279390709591134,-30.165181046220898
-56.631043628446996,-30.54423789060662
-53.882357681108985,-31.040603784477668
-51.03383527315236,-31.65290407834348
-48.08824026429189,-32.37571624763996
-45.05141346740603,-33.19835678129304
-41.93298407503558,-34.103854434114396
-38.7467011418749,-35.0685192726026
-35.5100904739838,-36.06254016579633
-32.24329309872643,-37.05181896685113
-28.967256663644815,-38.00078661726648
-25.70176167706037,-38.87549040884362
-22.463844528774146,-39.6461205273667
-19.266967862386515,-40.28844760937597
-16.12095432091136,-40.78412978281057
-13.032459626593639,-41.12020203311015
-10.005698819748567,-41.28815886431061
-7.043201899161891,-41.28295706526751
-4.146473523915267,-41.1021257735165
-1.3165111859846064,-40.745055648777644
1.4458169692384204,-40.212469847037895
4.139513220032184,-39.50604834613767
