theta_1,theta_2
-90.09323994756201,-68.51528950714304
-90.91984014522424,-68.94879557392379
-91.68604784622684,-69.38999687841302
-92.39253062573584,-69.8374420127142
-93.03992546820074,-70.2897647972709
-93.62883332873727,-70.74569392083214
-94.1598146837092,-71.20406040423114
-94.63338587289726,-71.66380327329371
-95.0500160813223,-72.12397375353164
-95.41012484724595,-72.5837382357445
-95.71408001522151,-73.04238020607124
-95.96219608048995,-73.49930128502929
-96.15473289466408,-73.95402147623666
-96.2918947235961,-74.40617868545571
-96.37382966756967,-74.85552753303536
-96.40062947238995,-75.30193744657086
-96.37232977835112,-75.74538998458611
-96.28891087312199,-76.18597530534848
-96.15029903485616,-76.62388765681895
-95.95636857367839,-77.05941972373657
-95.70694470326951,-77.49295562581001
-95.40180739936798,-77.92496231733472
-95.04069642794985,-78.35597909439649
-94.62331775128573,-78.78660487332029
-94.14935154272581,-79.21748286673099
-93.61846205745171,-79.64928225688665
-93.03030961157116,-80.08267645746248
-92.38456490909591,-80.51831757495377
-91.68092591699501,-80.95680674229864
-90.91913741257235,-81.3986601154784
-90.0990132041076,-81.84427051507606
-89.22046084526048,-82.2938649739332
-88.28350842024184,-82.74745882840608
-87.28833267205685,-83.204807462083
-86.23528739466879,-83.66535735644663
-85.12493064334521,-84.12819867671477
-83.95804898717226,-84.59202214743253
-82.7356768031724,-85.05508334882921
-81.4591085712841,-85.51517767451858
-80.12990234483718,-85.96962892649273
-78.74987308303223,-86.41529381999894
-77.3210753281625,-86.84858354065278
-75.84577571182872,-87.26550204821635
-74.32641683943564,-87.66169925742724
-72.76557505263469,-88.03253580324414
-71.16591523368265,-88.37315506684187
-69.53014607554893,-88.6785576774198
-67.860979063833,-88.94367387040433
-66.16109385892308,-89.1634298009628
-64.4331119563681,-89.3328050072464
-62.67957959727198,-89.44687946806823
-60.902960044765265,-89.5008698943772
-59.10563464274602,-89.49015587754575
-57.2899115819989,-89.41029720820173
-55.45804102096906,-89.25704406395947
-53.612235114007355,-89.02634187963335
-51.75469154140547,-88.71433262257503
-49.88761926246194,-88.31735396820072
-48.01326538101217,-87.83193756886062
-46.13394218912391,-87.25480728133182
-44.252053617532525,-86.58287789757767
-42.37012045962265,-85.81325462991168
-40.49080384585915,-84.94323334528397
-38.61692652922237,-83.97030132753699
-36.7514916040566,-82.89213817108016
-34.89769832666799,-81.7066162731084
-33.05895474181915,-80.4118002929566
-31.238886849775405,-79.00594488619298
-29.44134407683483,-77.48748999887304
-27.670400838994496,-75.85505302712663
-25.93035401114289,-74.10741721423695
-24.225716126557053,-72.24351577966394
-22.56120412212769,-70.26241146391934
-20.94172339574428,-68.1632714472146
-19.372346827248382,-65.94533798412547
-17.858288195674806,-63.607895629485085
-16.404869050657798,-61.15023666929008
-15.017477493041195,-58.57162739814343
-13.701516392897016,-55.87127932125279
-12.462337199037814,-53.048331368413265
-11.305153525859891,-50.10185199959622
-10.234925993060044,-47.030873890592
-9.2562062583668,-43.834478892826084
-8.372923960549631,-40.51195709347448
-7.588096059499666,-37.063070315905826
-6.903435624658164,-33.48845509088641
-6.318840272653656,-29.790198118266527
-5.831755809448897,-25.972599714155567
-5.43644726418929,-22.04309520853702
-5.123274668481296,-18.013219960020052
-4.8781586837129005,-13.899386690342233
-4.682495676195932,-9.723140023994263
-4.5137726861626914,-5.510555640154371
-4.346973233228362,-1.2906511413000779
-4.156574942147518,2.9069499654965165
-3.9186711276141297,7.0545093570765705
-3.612688136809494,11.128149771655284
-3.222364295555378,15.108899640458219
-2.735961259126018,18.982786795488206
-2.145906357344076,22.740252061018204
-1.448135417112373,26.37523615375801
-0.6413585461057679,29.884223338440133
0.27361681873245286,33.26540553978099
1.294448317290361,36.51802933154669
2.4176978905061635,39.64192633166054
3.6391627032893052,42.63719921887679
4.954120158884072,45.5040279912297
6.357508785284134,48.242563556363294
7.844062995587625,50.85288179239075
9.408415338688645,53.3349776336055
11.045175951987227,55.68878425426165
12.74899583052221,57.91420674957075
14.514618226658763,60.011162950577614
16.33692086097066,61.97962638294157
18.21095050625914,63.81966811275665
20.131950766595104,65.53149549820246
22.095383401742378,67.11548681965968
24.09694325959542,68.57222148800109
26.13256671211108,69.90250609501435
28.198433397825884,71.10739701263108
30.2909610249166,72.18822059372403
32.40679296372665,73.1465922889686
34.54277834915825,73.98443617282773
36.695944425562615,74.70400645675451
38.863460916912054,75.30791253537937
41.04259632471026,75.79914892170783
43.23066629240662,76.18113102184495
45.42497458960785,76.45773700281893
47.622747932168586,76.63335493395833
49.821066828672365,76.7129328604307
52.01679595769402,76.70202747732989
54.206519180329764,76.60684471104007
56.38648598691887,76.43426307472375
58.55257758443592,76.19182870431958
60.70030137651723,75.88771032319895
62.824821597275196,75.53060397399231
64.92103079235625,75.12958192936338
66.98366162930999,74.69388778910651
69.00743187504472,74.23268931129508
70.98720882645014,73.75480978167967
72.9181749579838,73.26846491415608
74.79597563555872,72.78103316668718
76.61683290223286,72.2988823540816
78.37761563999608,71.82726594985522
80.07586394235358,71.37029130106521
81.70977224532989,70.9309521113026
83.27814025342005,70.51121100503349
84.78030253357751,70.11211537037909
86.21604723575265,69.73393038167043
87.58553255618777,69.37627591167423
88.88920713740741,69.03825770802725
90.12773823094936,68.71858679414137
91.30194949110891,68.41568403473649
92.41276884252161,68.12776899608728
93.46118594451536,67.85293366662938
94.4482182632307,67.58920242594438
95.37488454384645,67.33458002728123
96.24218444702149,67.08708944250404
97.05108319599752,66.84480132761392
97.80250021759814,66.60585668616675
98.49730091544133,66.36848409213987
99.13629086575082,66.13101261624945
99.72021186406191,65.89188139834074
100.24973937020374,65.64964663142229
100.72548099836085,65.4029865724388
101.14797577998887,65.15070506995293
101.51769399205091,64.89173399690925
101.83503739391371,64.62513489436384
102.1003397556864,64.35010006623067
102.31386759095975,64.0659533127258
102.47582102965137,63.77215044866598
102.58633478352603,63.46827971988392
102.64547916918536,63.154062204927406
102.65326116191547,62.82935226841773
102.60962545953838,62.494138115743674
102.51445553896684,62.14854248518363
102.36757469001043,61.79282350228647
102.16874701152895,61.42737571175296
101.91767835460807,61.0527312935961
101.61401719633265,60.6695614625464
101.25735542622387,60.27867804206851
100.84722902575945,59.88103519653633
100.38311861991608,59.477731296614024
99.86444987871536,59.07001088318214
99.29059374677324,58.65926668358625
98.66086648042835,58.24704161975274
97.9745294759286,57.83503072974272
97.23078887941291,57.42508290118186
96.42879498140994,57.01920228481287
95.56764141712411,56.619549216625344
94.64636422134724,56.22844042422037
93.66394082668465,55.8483482227339
92.61928915023124,55.481898311789834
91.51126699251495,55.13186565977593
90.33867208070716,54.80116779522623
89.10024323493833,54.492854604747826
87.79466333320968,54.210093447710086
86.42056500973112,53.95614802284896
84.97654035703141,53.73434894398194
83.46115632528603,53.54805338829893
81.87297802684078,53.40059047084931
80.21060274602736,53.29518820021586
78.47270807535547,53.23487706322278
76.6581181387479,53.22236464281322
74.76589211195252,53.25987550930422
72.79543886074183,53.34895146026149
70.74665997255647,53.49020977572367
68.62012010376392,53.68306244758409
66.41723777781515,53.92540821731117
64.14048134129835,54.21332196394332
61.79354456303015,54.540781210166045
59.38146694347771,54.89948338262853
56.91065970605923,55.2788133113314
54.38880490406658,55.66601060810461
51.82461507737969,56.04655667828557
49.22747160532841,56.404755334947716
46.60699154326385,56.72443360916544
43.9725923507004,56.98965937104929
41.333122797583016,57.185372724993755
38.69660753956757,57.29785755661617
36.07012227650265,57.31502390338568
33.459788285611594,57.22651319899119
30.87085748998617,57.02366499732574
28.307853622164814,56.69939296300471
25.77473835655048,56.248013981424826
23.27507897007693,55.66506365791473
20.81220246941719,54.94711958128663
18.389328144075137,54.091643577920166
16.009675495993843,53.0968468584345
13.67654759427634,51.96157735712468
11.39339156440886,50.68522609221406
9.163838630112714,49.267648370279964
6.9917262713932535,47.70909557430868
4.881104909120746,46.01015372636079
2.8362312303331705,44.171685761191846
0.8615499032849044,42.19477535318831
-1.0383349863540698,40.08067114839226
-2.8586979398418317,37.83073136216385
-4.594739272211166,35.446369947760175
-6.241642165485944,32.929006994272015
-7.794641269407388,30.28002778183009
-9.249106091081043,27.50075714911694
-10.60064444506622,24.592458674378765
-11.84523384325054,21.556371773562606
-12.979391830931428,18.393804180824485
-14.000399558759035,15.106302031013417
-14.906595327809098,11.695923735000683
-15.697754333415602,8.165644337963418
-16.37556352642659,4.519909022872848
-16.944180698811138,0.7653300865907333
-17.4108285226304,-3.0885275937998675
-17.786316122877757,-7.028404604121659
-18.08531628560566,-11.036868813593415
-18.326192712842218,-15.092372293262693
-18.530221904175836,-19.170057206018914
-18.72021707499291,-23.24331767167629
-18.918787883787164,-27.28583047938329
-19.1466325973224,-31.27355331209012
-19.421246842668058,-35.18620362751884
-19.756253666406387,-39.007964075518274
-20.161333774993402,-42.72745204919629
-20.64258411383644,-46.33718195246096
-21.203095670679996,-49.832790598586314
-21.84358253917185,-53.2122371218249
-22.562960717680507,-56.47509960574259
-23.358832277626277,-59.622016147159535
-24.227867186266682,-62.6542718521956
-25.166093478653277,-65.57351130652876
-26.169112948704047,-68.38154951509405
-27.23225967786187,-71.08025559951798
-28.350716206302252,-73.67148787516561
-29.5195989610922,-76.157063796215
-30.734021590956818,-78.53875258227639
-31.989142431944433,-80.81828180421451
-33.28020047719801,-82.99735182991229
-34.602542872111066,-85.07765395336398
-35.95164599952045,-87.06088941304897
-37.323131559983814,-88.94878748874487
-38.7127786082868,-90.74312156050559
-40.11653221614798,-92.44572250170175
-41.53050924566328,-94.05848911892546
-42.95100160413637,-95.58339558697665
-44.374477284070146,-97.0224959864027
-45.79757945495918,-98.37792615479583
-47.217123854127315,-99.65190312596229
-48.630094714050166,-100.84672246382138
-50.033639458014015,-101.96475380839023
-51.4250623912025,-103.00843494550375
-52.80181760837809,-103.98026469473128
-54.16150133121273,-104.88279488504661
-55.5018438776419,-105.71862165822283
-56.82070145239838,-106.49037630810923
-58.11604793240103,-107.20071583187162
-59.385966803324436,-107.852313338484
-60.628643384899426,-108.44784843142118
-61.842357462729005,-108.98999765745516
-63.02547642405992,-109.48142509223919
-64.17644897439959,-109.9247731162326
-65.29379949145313,-110.32265342149516
-66.37612305289353,-110.67763828075928
-67.42208115527582,-110.99225210458286
-68.43039812326825,-111.26896330974847
-69.39985819161008,-111.51017652173667
-70.3293032271282,-111.71822513531247
-71.21763104506495,-111.89536425923747
-72.06379426317564,-112.04376407307882
-72.86679962879862,-112.1655036253145
-73.62570774857336,-112.26256510182789
-74.33963314778268,-112.33682859198784
-75.00774458642093,-112.39006737555955
-75.6292655619131,-112.42394374762618
-76.20347493367677,-112.44000539067444
-76.729707612059,-112.4396822933635
-77.20735526311528,-112.42428420477499
-77.63586699067946,-112.39499860178184
-78.01474996760982,-112.35288913629192
-78.34356999839588,-112.29889451924812
-78.62195200492123,-112.23382779008004
-78.84958043561865,-112.15837591438603
-79.02619960515173,-112.07309964941443
-79.15161397685924,-111.97843361667732
-79.22568840338731,-111.87468652384975
-79.24834834222564,-111.7620414838783
-79.21958006239998,-111.64055638766708
-79.13943085660516,-111.51016429739836
-79.0080092699284,-111.37067383993171
-78.82548535241651,-111.22176959317116
-78.59209093851615,-111.06301247211326
-78.30811995231181,-110.89384013478882
-77.97392873392599,-110.71356744081585
-77.58993637980964,-110.52138700617466
-77.15662508825285,-110.31636990657181
-76.6745405015051,-110.09746658796902
-76.14429203753318,-109.86350804624574
-75.56655320766122,-109.61320733842304
-74.94206192101655,-109.34516148544577
-74.27162078260822,-109.05785382139935
-73.55609739865302,-108.74965683656953
-72.796424710002,-108.41883555239833
-71.9936013817175,-108.06355145568821
-71.14869228347507,-107.68186700794335
-70.26282910099091,-107.27175073408597
-69.33721112260476,-106.83108288347232
-68.37310624705071,-106.3576616455848
-67.37185225797671,-105.84920989329494
-66.33485840768995,-105.30338241832797
-65.26360734678406,-104.71777361650871
-64.15965742773372,-104.08992557437664
-63.02464539931815,-103.41733650354735
-61.860289495043936,-102.69746946440021
-60.66839290283772,-101.92776131587617
-59.45084758547972,-101.10563182297352
-58.20963840188619,-100.22849284759789
-56.94684745875953,-99.29375754154829
-55.66465860062791,-98.29884945257942
-54.365361924157035,-97.24121144589697
-53.05135818002367,-96.1183143346455
-51.725162902658155,-94.92766510483777
-50.38941008467978,-93.66681461408928
-49.04685518850295,-92.33336464132805
-47.700377261666354,-90.92497416883499
-46.35297989372464,-89.43936479179158
-45.0077907191594,-87.87432517815908
-43.668059129919094,-86.22771454856553
-42.33715180888333,-84.49746521880357
-41.018545626193735,-82.68158435533532
-39.715817346443465,-80.77815524808005
-38.432629466200844,-78.78533861898447
-37.17271132551182,-76.70137477734079
-35.939834398259684,-74.52458782546655
-34.73778034659391,-72.25339363693477
-33.57030000562749,-69.88631400182724
-32.44106093173343,-67.42200018442516
-31.35358049951454,-64.85927017969377
-30.31114079718841,-62.197165162542305
-29.31668083501903,-59.43503190247298
-28.37266103911685,-56.57263903616071
-27.480895016914694,-53.61033559781515
-26.64234476158166,-50.54925931422341
-25.856878719267037,-47.39159867285706
-25.122998619108408,-44.140905101754306
-24.437551702980933,-40.80243824789909
-23.795460120451505,-37.383507898119184
-23.18951665922853,-33.893753028348705
-22.610309926326188,-30.345279055602983
-22.04634322392758,-26.752570801606527
-21.484390047209743,-23.132123819577295
-20.91008260053162,-19.501794708910932
-20.308669053537496,-15.879947856487751
-19.665824508916057,-12.284540488195418
-18.96838433162522,-8.732308058413578
-18.204894906173234,-5.238177167776375
-17.365932084217125,-1.8149619181139982
-16.444195629024655,1.5266741264926293
-15.434427776126233,4.778057225396839
-14.333218773453272,7.932226946357927
-13.138757263472648,10.983617640498473
-11.850568512378672,13.927750563852383
-10.469267097671391,16.76096706086885
-8.996337282943271,19.480215585365762
-7.433945270503332,22.082893753709424
-5.784782368619575,24.566740276414063
-4.051935759063148,26.9297689493002
-2.2387829428407033,29.170236461754307
-0.34890627669921215,31.2866365428098
1.6139752319467633,33.277714248581276
3.6460588330100343,35.14249561971434
5.743496779046002,36.88032931154289
7.902421335283496,38.49093802976012
10.118955929686981,39.974478641030004
12.389211944778886,41.331610627255706
14.70927049030733,42.56357305163113
17.07514859949174,43.67227030718759
19.482749747667125,44.6603664858984
21.92779951600733,45.53138706511506
24.405768740411897,46.28982458057248
26.911788685946632,46.94124193002128
29.440565638234023,47.49236300704557
31.986305529383934,47.951135941237915
34.54266217230769,48.326750294170964
37.10272429905931,48.62958769689012
39.659055554223734,48.87108753130903
42.20379674304646,49.06351694281283
44.72883074741516,49.21964794004866
47.225998943319304,49.35236150189999
49.68734665729953,49.474215031029075
52.105367880850544,49.59701975038005
54.473218880008716,49.73147476011923
56.78487686168793,49.8868940310872
59.03523121107541,50.07104506602398
61.22010722496782,50.2900989395577
63.33623225065687,50.54867611148181
65.38115980167959,50.849963620280136
67.35316849707542,51.19587711356955
69.25115073362205,51.58724392618142
71.0745024132282,52.02398875001207
72.82302113275885,52.50530936639904
74.49681682506768,53.02983517466732
76.09623626676871,53.595765296371525
77.62180116348654,54.2009857993127
79.07415854328625,54.84316726086232
80.45404173839427,55.51984475421468
81.7622401316082,56.22848265984431
82.99957594322937,56.96652669076324
84.1668865357839,57.73144532679007
85.26501095225544,58.520762580132875
86.29477964096,59.332083722670305
87.25700653673489,60.163115327554294
88.15248285547483,61.011680729762
88.98197211563986,61.87573179708696
89.74620602817623,62.75335772404828
90.44588099897753,63.64279141270674
91.08165506974117,64.54241388167252
91.65414518793804,65.45075704277366
92.16392474834373,66.36650509935158
92.6115213904399,67.28849474691245
92.9974150707579,68.2157142924232
93.32203645922726,69.14730175000005
93.58576573570555,70.08254191572003
93.78893188860748,71.02086237093023
93.93181264302584,71.96182831038564
94.01463517161321,72.90513603805375
94.0375777679171,73.85060491943788
94.00077268831068,74.79816752568694
93.90431039373993,75.74785765371882
93.74824544368406,76.69979586187996
93.53260430800775,77.65417212820107
93.25739536203119,78.61122522658034
92.92262130843245,79.57121843664113
92.52829421685924,80.53441126990064
92.07445327724194,81.50102702481075
91.5611852144544,82.47121619320737
90.98864710099627,83.44501604485487
90.3570910273757,84.42230712111233
89.66688975404603,85.4027678641976
88.9185620971957,86.38582916313334
88.11279643666516,87.3706311500499
87.25047044192982,88.35598503926626
86.33266497082978,89.34034305170083
85.36067018595706,90.32177939089175
84.33598231452808,91.29798474507207
83.26029016157732,92.26627585862384
82.13545141912857,93.22362041672223
80.96345987112232,94.16667599095962
79.74640560038496,95.09184034726397
78.48643107579919,95.99530928304743
77.18568639217645,96.87313754612353
75.84628689079638,97.72129838849287
74.47027594009445,98.53573788317733
73.05959491879955,99.31242112671056
71.61606157517203,100.04736864658892
70.14135709058303,100.73668251516625
68.63702147097759,101.3765626719247
67.1044563895921,101.9633146810761
65.5449343205417,102.49335057943395
63.95961270913456,102.96318463263295
62.3495519739329,103.36942577777626
60.71573627556114,103.70876835699826
59.05909617152451,103.97798250172723
57.38053246909202,104.17390525960556
55.68094076570729,104.29343329690593
53.961236314899246,104.33351777644147
52.2223789696464,104.29116181114141
50.46539803427902,104.16342072615372
48.6914169031083,103.94740522291006
46.901677383458356,103.64028742057643
45.0975635976406,103.23930964698468
43.28062533768928,102.74179575646336
41.45260071322701,102.14516466116417
39.6154378912848,101.44694567220665
37.77131568174539,100.6447951555004
35.92266267772975,99.73651391425437
34.07217462113191,98.7200646171955
32.222829634076916,97.59358850093133
30.377900941747505,96.35542049031704
28.540966715037058,95.00410180654274
26.715916686673445,93.53838907382067
24.906955244930753,91.9572588969763
23.118600786806205,90.25990686852244
21.35568121802736,88.44573997874124
19.62332561884912,86.51436144861462
17.926952248066197,84.46554708455115
16.272253225531635,82.29921236606934
14.665176404248335,80.01536962281787
13.111905100207583,77.61407483660682
11.618836468217586,75.09536382260208
10.192559361998482,72.45917781562261
8.839832449291533,69.70527884397646
7.567563097119285,66.83315577665029
6.382786990715243,63.84192269487329
5.292647432638671,60.7302124693963
4.304371516411162,57.49607046875915
3.4252374510524444,54.13685676340975
2.6625225511331747,50.649170970563
2.023413771211496,47.02882347727019
1.514850702334682,43.2708923202628
1.1432529413596733,39.369929160244325
0.9140585900457786,35.32041268523293
0.8309706791059552,31.117591305139605
0.8947862531615784,26.75889347872893
1.1017047965438027,22.246066132683918
1.4411517839833878,17.588030338246053
1.8935017426103373,12.803988897713818
2.428633603214801,7.925583550802626
3.0066499992737583,2.9963373910486646
3.5816349050186442,-1.9328159713631399
4.1077257433849,-6.811014495801929
4.54515712156123,-11.594908864448445
4.8639560687759005,-16.25304188388239
5.044607108063886,-20.76632274006656
5.076584107200825,-25.125826725640525
4.956077005645122,-29.329681331844203
4.683832590504584,-33.38022353729813
4.263482762706189,-37.281879539831216
3.7003907017689475,-41.03977100977668
3.0009100594105345,-44.658885659643175
2.1719320931201977,-48.14363423865056
1.2206182096763336,-51.49765309955305
0.1542453482955328,-54.72375490489366
-1.0198833481268867,-57.823964650289156
-2.2944922457379366,-60.79960206363415
-3.6623691116775077,-63.65138676213892
-5.116393389199392,-66.3795519859746
-6.649562315735756,-68.9839584041134
-8.255017429514872,-71.46420286653253
-9.926072258216228,-73.81971899390375
-11.656240969181066,-76.04986772695351
-13.439267218890834,-78.15401674607595
-15.269152201803104,-80.13160821594273
-17.14018085681177,-81.98221472000628
-19.04694527124662,-83.70558358352571
-20.984364477221586,-85.3016700681729
-22.947700027113438,-86.77066016681732
-24.93256693734451,-88.11298393596252
-26.93493978273562,-89.32932047473784
-28.95115389320536,-90.42059579256743
-30.97790174069199,-91.38797490349661
-33.01222470074797,-92.23284954674871
-35.051500427258745,-92.95682296575775
-37.093426089614475,-93.56169318880752
-39.135997690884736,-94.04943625167381
-41.177485616297076,-94.42219079448189
-43.2164064584932,-94.68224545819628
-45.251491036648474,-94.83203050454547
-47.2816483807701,-94.87411508515689
-49.305925305532476,-94.81121158109158
-51.32346107291115,-94.64618839985565
-53.33343657442062,-94.38209251211492
-55.335017502995036,-94.02218276918974
-57.327291202859044,-93.56997456985884
-59.30919737570776,-93.02929561588722
-61.27945368967404,-92.40435116578158
-63.23647868122222,-91.6997952355034
-65.17831619920021,-90.92080155534923
-67.10256791854187,-90.07312491841529
-69.0063428157874,-89.16314032369137
-70.88623429858671,-88.19784494368223
-72.73833596500826,-87.18480776138429
-74.5583047039856,-86.1320551480824
-76.34147439607779,-85.04788854287709
-78.08301518886401,-83.94064218406076
-79.77812393084372,-82.81840203962402
-81.4222236678479,-81.68871769179069
-83.01114695955172,-80.55834299026417
-84.54128058095137,-79.43303686989668
-86.00965711453986,-78.31744408692948
-87.4139893149804,-77.21506066165483
-88.75265270434542,-76.12827514123283
-90.02462828683636,-75.05846772775797
-91.22941979606328,-74.00614589206985
-92.36695912468255,-72.97109638530168
-93.43751083519724,-71.95253768097318
-94.441583211155,-70.94926195816223
-95.37985009713738,-69.95976045426063
-96.25308525476251,-68.98232971579795
-97.06210923807608,-68.01515880769786
-97.80774777022646,-67.05639904586972
-98.49080011079367,-66.10421854825134
-99.11201576368893,-65.15684411135341
-99.67207794548627,-64.21259282226886
-100.17159241040676,-63.26989556026225
-100.61108044426766,-62.32731422504917
-100.99097505640076,-61.38355420826751
-101.31161959554031,-60.437473330538715
-101.57326818450697,-59.48808821170638
-101.77608750753595,-58.53457882904324
-101.92015959523546,-57.576291844857174
-102.00548533889206,-56.61274314606141
-102.03198853204944,-55.64361992828297
-101.99952028668218,-54.66878257055754
-101.90786370712273,-53.68826647880883
-101.75673872990447,-52.70228402310854
-101.54580705407137,-51.71122665188682
-101.27467709603145,-50.71566723322742
-100.94290890708153,-49.71636264714301
-100.55001899138216,-48.71425663178514
-100.0954849582608,-47.71048286980795
-99.57874993594749,-46.70636828780853
-98.99922666475453,-45.70343653140711
-98.35630117678416,-44.703411570800945
-97.64933595692922,-43.70822138637148
-96.87767246666455,-42.7200016810767
-96.04063289837806,-41.7410995658852
-95.13752101429924,-40.774077166327146
-94.16762191108427,-39.82171510214044
-93.13020053962028,-38.88701579751007
-92.02449880065922,-37.97320658564038
-90.84973103190617,-37.08374257680182
-89.60507770313836,-36.22230926098059
-88.28967714564843,-35.39282481075002
-86.90261516491447,-34.59944203065612
-85.44291242702796,-33.8465498566477
-83.90950957924056,-33.138774228390105
-82.3012501768701,-32.48097801699904
-80.61686166364696,-31.87825945855859
-78.85493492189961,-31.335948171998186
-77.01390331997722,-30.859597258324676
-75.0920228068919,-30.454969084824075
-73.08735553996893,-30.128011006994722
-70.99776092371725,-29.884815270829677
-68.82089997954208,-29.73155440340446
-66.55426189154147,-29.674379225465664
-64.19522561758265,-29.719260911042323
-61.74117471698196,-29.871751201852558
-59.18968967504404,-30.136626569642903
-56.53884755512707,-30.517375031069243
-53.78766014930916,-31.01548384560018
-50.93667174391531,-31.629502922446886
-47.98870496189217,-32.35390847919225
-44.949676315114125,-33.17789052275824
-41.82930281303866,-34.08433400714642
-38.64142217284784,-35.049405338895426
-35.40363314989371,-36.04317507988118
-32.13611735872101,-37.03147742309541
-28.859821316845963,-37.978740827637246
-25.594485332633646,-38.85107208529196
-22.357079543426096,-39.61876419940646
-19.160991135829054,-40.257709260103
-16.01597219639089,-40.74968440484282
-12.928621016855402,-41.08182842150389
-9.903110992670983,-41.24571967536313
-6.9419452887733675,-41.23637947662639
-4.046613884673561,-41.051385287651186
-1.2181087188603705,-40.69016367079408
1.542701230064334,-40.15346467957132
