theta_1,theta_2
-24.821204759417096,-54.2667163940436
-26.970428977177697,-55.48326392411893
-29.148342631104466,-56.58930786149027
-31.351036616678556,-57.58787431419482
-33.57455047232497,-58.48254441517857
-35.8148359416243,-59.2774909739852
-38.06771796990106,-59.97751034881125
-40.328856538854026,-60.58804552537799
-42.593713629320916,-61.115195196340665
-44.85753032953539,-61.565702685124364
-47.115319426342275,-61.94691821552298
-49.36187844323604,-62.26672870426242
-51.5918267741563,-62.533451291261265
-53.799668212081485,-62.75569033069634
-55.97987696407071,-62.94216225521009
-58.127001684083034,-63.10149783364592
-60.2357789044871,-63.242035745038905
-62.301245316528046,-63.37162391495338
-64.3188382071052,-63.497444903559
-66.28447509573815,-63.62587870444563
-68.19460679371234,-63.76241129093984
-70.0462419228898,-63.91159134290102
-71.83694451005339,-64.07703210289459
-73.56480895095122,-64.26145122569926
-75.22841811499568,-64.46673923926201
-76.82679068636128,-64.69404674716107
-78.35932329066893,-64.9438813478982
-79.82573190176235,-65.21620687724878
-81.22599579021652,-65.51053949744173
-82.56030610107823,-65.82603700000352
-83.82902016628884,-66.1615792509914
-85.03262191582279,-66.51583890882534
-86.1716882433706,-66.88734239185395
-87.24686087073593,-67.27452161644209
-88.25882309352718,-67.67575733435827
-89.20828073456423,-68.0894150367792
-90.09594664340155,-68.51387441750408
-90.92252813211903,-68.94755334342736
-91.68871680900453,-69.38892719725344
-92.39518034972777,-69.83654435703176
-93.04255582200078,-70.28903847278401
-93.63144425009487,-70.74513810017284
-94.162406167911,-71.2036741589201
-94.6359579630943,-71.6635856011666
-95.0525688603534,-72.12392360231188
-95.41265843059082,-72.58385452334976
-95.71659454478998,-73.04266183814534
-95.96469171901843,-73.49974717010492
-96.15720982054565,-73.9546305388567
-96.29435312602018,-74.40694987751168
-96.376269741892,-74.85645984351666
-96.40305141569367,-75.30302990985844
-96.37473378519849,-75.74664168736477
-96.29129713153426,-76.18738539215441
-96.15266772259602,-76.62545533417934
-95.95871985494915,-77.06114426279602
-95.70927872598527,-77.49483636327427
-95.40412429319149,-77.92699865449389
-95.0429963033386,-78.35817049392023
-94.6256006998299,-78.78895085344797
-94.15161763910176,-79.21998299241501
-93.62071136334637,-79.65193612739475
-93.03254218194947,-80.08548368991471
-92.38678080117477,-80.52127778327693
-91.683125202241,-80.95991951114355
-90.92132019194192,-81.40192496878637
-90.10117962657968,-81.84768687922347
-89.22261112946093,-82.2974321357492
-88.2856428786148,-82.75117588886113
-87.29045173660599,-83.20867328708023
-86.23739164279381,-83.66937052688209
-85.12702082178409,-84.13235744073329
-83.96012603160695,-84.59632437848317
-82.7377418507672,-85.05952651356516
-81.46116296341434,-85.5197588146271
-80.13194761762709,-85.9743446580416
-78.75191094409932,-86.42014035277546
-77.32310761912296,-86.85355671830243
-75.84780435752278,-87.27059740794874
-74.32844378626437,-87.66691210595712
-72.76760219961254,-88.03786130383972
-71.1679443605761,-88.37858833118982
-69.53217877266148,-88.68409385568509
-67.86301666760107,-88.94930823338568
-66.1631373966207,-89.1691578094666
-64.43516210207576,-89.3386223654497
-62.68163664006283,-89.452782159406
-60.90502386898754,-89.5068542000991
-59.1077047194571,-89.49621837936175
-57.29198697008203,-89.41643477729589
-55.460120376228275,-89.26325383910492
-53.61431670453635,-89.0326212372574
-51.756773267693376,-88.72067914149285
-49.889698680963726,-88.32376539145548
-48.01533973021581,-87.8384117647534
-46.13600841744708,-87.26134220535788
-44.25410841265215,-86.58947155663886
-42.372160279065035,-85.8199050498683
-40.492824948853055,-84.94993854264675
-38.6189250099424,-83.97705928587484
-36.753463426466446,-82.89894682252445
-34.89963936121899,-81.71347348515275
-33.06086080428029,-80.41870386057367
-31.240753742476066,-79.01289252909737
-29.44316763260441,-77.49447936354304
-27.67217696809768,-75.86208169293978
-25.932078751553178,-74.11448270276239
-24.227385698004472,-72.25061556576875
-22.562814984525616,-70.26954298686543
-20.943272312875994,-68.17043211931585
-19.373830937015583,-65.95252519376184
-17.85970508882505,-63.615106734275244
-16.40621686077192,-61.15746897393363
-15.018755001737507,-58.578878109767786
-13.702723155755711,-55.87854547293663
-12.463473699699946,-53.05560969882353
-11.306221368066273,-50.109138773361806
-10.235928142837984,-47.03816464035262
-9.257147350534346,-43.84176806052968
-8.373810683839928,-40.5192375470999
-7.588937630296329,-37.07033272171856
-6.9042443460615495,-33.49568713659421
-6.319632146713275,-29.797383618163796
-5.83255111859778,-25.979717694062938
-5.4372709610489425,-22.050119170484336
-5.124156326857231,-18.02011764560295
-4.879131717040197,-13.906120733720494
-4.683595605495008,-9.729669800290587
-4.515034503099848,-5.516840281594011
-4.348428302211744,-1.2966531760747793
-4.158248197078625,2.901261307713351
-3.920579292133356,7.049156099153099
-3.6148393032544233,11.12314481849022
-3.2247586942904976,15.104247848861135
-2.738592737622115,18.978486854328732
-2.148764063776323,22.736298534674752
-1.4512053403955727,26.371621258118378
-0.6446247535147133,29.880938269155674
0.270171268887258,33.2624413476148
1.2908407414600134,36.51537742410347
2.413945556939425,39.639578702241124
3.635282557398631,42.635148493204035
4.950128647469508,45.50226736240184
6.353421744419853,48.24108665807975
7.839895578854905,50.85168254404943
9.404181971237058,53.334050078810144
11.040890301971606,55.68812240589735
12.744670793424318,57.913804448946415
14.510265920458925,60.01101374435491
16.33255263156398,61.97972341904436
18.206576943265585,63.820004054752054
20.127581730040493,65.53206245648458
22.091028060158553,67.11627629697767
24.092610140015363,68.57322433635018
26.12826376229014,69.90371248059714
28.19416806084242,71.10879638546986
30.28674032610728,72.18980165856155
32.402623609682884,73.1483429743514
34.53866683821803,73.98634359575875
36.691897168821875,74.70605688109045
38.859484368175885,75.31009132331073
41.03869711691508,75.80144047929787
43.22685137677021,76.18351874181901
45.42125137202451,76.46020321066553
47.61912439913686,76.63588084692194
49.817551652422324,76.71549857295992
52.01339856747802,76.70461199051968
54.20324978465921,76.60942602668489
56.38335553081364,76.4368183754275
58.54959762769939,76.19433463800748
60.697483884805834,75.8901434017721
62.822178647841035,75.53294108109215
64.91857421005854,75.13180091246586
66.98140258332448,74.69596809013456
69.00538047865287,74.23461257340455
70.98537378708971,73.756560363928
72.91656331971984,73.27003025410193
74.79459264177413,72.78240395270751
76.61568198643906,72.30005249869312
78.37669853282094,71.82823238442955
80.07518086800671,71.37105363375962
81.70932217380921,70.93151220003494
83.27792117520589,70.51157249627961
84.78031172936194,70.11228324571981
86.21628152201924,69.73391054155594
87.58598849577403,69.37607481335463
88.88988121106068,69.03788206420519
90.12862697075944,68.71804333148235
91.30304957963477,68.41497930683191
92.4140771828174,68.12690924323887
93.46269970657643,67.85192471421482
94.4499349120485,67.58804961350899
95.37680185360153,67.3332881614034
96.24430050517185,67.08566276758015
97.0533964002624,66.84324350980876
97.80500926816075,66.60417080677337
98.50000480412494,66.36667264744659
99.13918886346177,66.12907752171273
99.72330350743229,65.88982399542274
100.25302444809162,65.64746769588902
100.72895953865935,65.40068632325107
101.15164803704558,65.1482831781378
101.52156043489204,64.88918959399176
101.83909869539248,64.62246658008206
102.10459678262593,64.34730591536405
102.31832139532916,64.0630308809465
102.48047284079628,63.76909677738235
102.59118600146577,63.46509134009044
102.65053135898847,63.15073514011144
102.65851604916747,62.8258820366021
102.61508492692232,62.49051973076957
102.52012162398354,62.14477045736222
102.3734495838733,61.78889183857219
102.1748330592737,61.423277915617916
101.92397805646135,61.04846036481612
101.62053321038317,60.66510989714667
101.2640905724329,60.27403783272279
100.85418629133397,59.87619783377176
100.39030116604162,59.47268777124783
99.87186104860687,59.064751690511244
99.2982370749422,58.65378182997393
98.6687457029798,58.241320632415686
97.98264854158265,57.82906267074973
97.23915196078123,57.41885638694632
96.43740648583506,57.01270551271569
95.57650599608897,56.61277000086861
94.65548677706094,56.221366243617645
93.67332651391784,55.840966283933966
92.62894337077167,55.47419563245871
91.52119537869426,55.123829177592995
90.34888046325587,54.79278451026037
89.11073758889381,54.48411176495362
87.80544969366248,54.20097879000755
86.43164934679191,53.94665008558808
84.98792839650758,53.7244574705537
83.47285329822903,53.537759846120586
81.88498832757188,53.3898887145692
80.22292947495951,53.28407531197545
78.48535244085461,53.22335440472491
76.6710786930719,53.21043915129231
74.77916380257997,53.24756125842262
72.80901189384716,53.33627148208777
70.76051851446934,53.477198094874254
68.63424089296014,53.66976620776741
66.43158878501734,53.91188968333667
64.15502069139488,54.199660069885454
61.808219999452255,54.52707222705478
59.396216138366334,54.88584024836755
56.92541165655302,55.26536326211481
54.40348248112884,55.652891010966876
51.839138529638326,56.033909357706484
49.241762547437745,56.39272009403215
46.62097679064949,56.71314190034172
43.986206983856356,56.97922904902424
41.34631204553533,57.175904519214136
38.70932737235005,57.289433462944885
36.08233886992986,57.30770729053631
33.471476685949035,57.220350176214154
30.88199984552541,57.018686521831384
28.31843729733094,56.69561723158908
25.784754151647945,56.24544877981151
23.284519575716097,55.66370847581787
20.821061210050683,54.9469674097472
18.39759801542028,54.092682378954756
16.017348473255844,53.099060739109724
13.683614175841406,51.96494749914856
11.399840513092693,50.68973149231916
9.169656876637472,49.27326644247785
6.996898949633163,47.71580265678224
4.885615498199156,46.017925525830734
2.8400617841647593,44.18049775730728
0.8646813535009237,42.20460317531682
-1.0359224627670094,40.091490927089474
-2.857024490987264,37.842520047231304
-4.593824875685672,35.45910557355028
-6.241506053956942,32.94266885995371
-7.795301253456437,30.294596498676952
-9.25057774109509,27.51621448740641
-10.602940076023604,24.608787118244503
-11.84836122503142,21.57355366300051
-12.98335252450409,18.411820288145602
-14.00518676134273,15.125129391442622
-14.912191111064079,11.715532544337965
-15.704126202242408,8.185993776142073
-16.38266035027077,4.540942012537089
-16.95192831850972,0.7869673153237279
-17.419125739596417,-3.0663935284091357
-17.79503227607494,-7.005913391770599
-18.09429199221285,-11.014192902800138
-18.335245194510055,-15.069711705590024
-18.539155290855188,-19.147628052013378
-18.728836308323466,-23.221336018172774
-18.92691320196817,-27.26449537122097
-19.154111178483195,-31.253033300386754
-19.427959357273934,-35.16662963827925
-19.762115450122558,-38.989428910941044
-20.166291906138618,-42.71001480052711
-20.646612261749166,-46.32087489860782
-21.20618833501151,-49.81762653562277
-21.845749708254743,-53.19821586786553
-22.564223414602417,-56.46221315870093
-23.35921908715155,-59.61025245014904
-24.227411662086215,-62.64361735559082
-25.164832260810584,-65.5639525890232
-26.167084418392104,-68.37307421579958
-27.22950300246806,-71.0728528700695
-28.347270660413773,-73.66514851182546
-29.51550343954891,-76.15178016863318
-30.729314254682574,-78.53451844121328
-31.983860445905602,-80.81509202488591
-33.2743798132806,-82.99520212912296
-34.59621815910047,-85.07654060552879
-35.94485040875175,-87.06080898107372
-37.315896719452134,-88.94973657939933
-38.70513454071104,-90.74509660953204
-40.108507298141966,-92.44871959087084
-41.52213018612661,-94.06250382517062
-42.94229344047566,-95.58842286233198
-44.36546339506848,-97.02853006654503
-45.78828158914542,-98.38496049342295
-47.207562172436795,-99.65993035193337
-48.620287845466684,-100.85573435787758
-50.02360456677448,-101.97474129631615
-51.414815254048705,-103.01938810474513
-52.791372700267154,-103.99217277172175
-54.150871917852484,-104.89564632079157
-55.491042113199924,-105.7324041200199
-56.80973848074301,-106.50507672563495
-58.104933990265195,-107.21632043621658
-59.37471132383665,-107.8688077030598
-60.61725509999736,-108.46521751398151
-61.83084450305822,-109.00822584275883
-63.013846415061984,-109.5004962351275
-64.16470912740984,-109.94467058509066
-65.28195668875861,-110.34336014221098
-66.36418392584639,-110.69913678138396
-67.41005215471648,-111.01452456092908
-68.41828558168672,-111.29199159214362
-69.38766837665915,-111.5339422430762
-70.31704238629985,-111.74270970044456
-71.20530544154357,-111.92054891556059
-72.05141020308639,-112.0696299620595
-72.85436348026877,-112.19203183444769
-73.61322595321161,-112.28973671637799
-74.32711222534863,-112.36462474568032
-74.99519113359749,-112.41846929925347
-75.61668624619965,-112.452932814898
-76.19087648348801,-112.46956315919373
-76.71709680413713,-112.46979054094604
-77.19473890834175,-112.45492495906319
-77.62325191930748,-112.4261541626231
-78.00214301483307,-112.38454209006056
-78.33097799102887,-112.33102774457608
-78.60938174979802,-112.26642445471772
-78.83703871012953,-112.19141946319412
-79.01369315013987,-112.10657378377748
-79.13914949190136,-112.01232226591887
-79.21327254429254,-111.9089738095023
-79.23598772041419,-111.79671167790889
-79.20728124567532,-111.67559386597087
-79.12720037071452,-111.54555349003991
-78.99585360022475,-111.40639917972945
-78.81341094488975,-111.25781546428217
-78.5801041994576,-111.0993631602793
-78.296227245912,-110.93047978085004
-77.96213637718053,-110.75047999898953
-77.57825063421974,-110.55855620843349
-77.14505214794993,-110.35377923424784
-76.663086477599,-110.13509925146208
-76.13296293867263,-109.90134697343791
-75.55535491699662,-109.65123517210573
-74.9310001699589,-109.38336058976387
-74.26070112197756,-109.0962062970214
-73.54532516799317,-108.78814454401555
-72.78580500600113,-108.45744014271074
-71.98313902680572,-108.10225440742515
-71.13839179576823,-107.72064966931671
-70.25269466680855,-107.31059436896358
-69.32724657280976,-106.86996871991647
-68.36331503843849,-106.39657092560759
-67.3622374608866,-105.88812392256854
-66.3254227009247,-105.3422826146892
-65.25435302081205,-104.75664155623043
-64.1505863970196,-104.12874303533266
-63.0157592244886,-103.4560855045597
-61.85158941545407,-102.7361323002141
-60.65987987996782,-101.96632058734582
-59.442522357467986,-101.14407046214882
-58.20150154939688,-100.26679413746685
-56.938899482303114,-99.33190513020251
-55.65690000939437,-98.33682736152217
-54.35779333640029,-97.27900407209658
-53.043980435048354,-96.15590644574603
-51.71797718451407,-94.9650418266658
-50.382418057770614,-93.7039614092365
-49.0400591454703,-92.3702672771346
-47.69378028412654,-90.96161867254284
-46.34658602672394,-89.47573738997015
-45.00160516058385,-87.91041221671728
-43.66208843655985,-86.2635023887435
-42.33140412142786,-84.5329401034729
-41.013030916092035,-82.71673223872001
-39.710547688384416,-80.81296158064352
-38.42761934080343,-78.81978807772697
-37.16797795773457,-76.73545093017408
-35.93539813784765,-74.55827271679392
-34.733665097413386,-72.28666728029395
-33.56653371063528,-69.91915376486014
-32.43767611901849,-67.4543800522178
-31.350614891435328,-64.89115988581344
-30.308637977756987,-62.22852918463652
-29.314690958435406,-59.46582833363653
-28.371241542238334,-56.60281836784975
-27.480111267656472,-53.63983948890469
-26.642270531591528,-50.578019477368926
-25.857596313143947,-47.41953608401017
-25.1245984306436,-44.167929823958204
-24.440130919305698,-40.828450234135175
-23.799120290701765,-37.40839915727218
-23.194359930991126,-33.91741144284382
-22.616433970947924,-30.367593873546287
-22.053835219034685,-26.77343938823819
-21.49332047808343,-23.1514587474988
-20.9204999142852,-19.519529910480326
-20.320596174940658,-15.89604258657338
-19.67925784481671,-12.298980330471636
-18.983295285119066,-8.74510298028509
-18.221233351547507,-5.249357348661397
-17.38363093969005,-1.8245724577620699
-16.463175664732923,1.5185785390939126
-15.454602015240454,4.771416906755785
-14.354496136088844,7.9269806877252496
-13.16104535307414,10.979704984859918
-11.873775605422383,13.925113024595566
-10.493303473282918,16.759548503662796
-9.021116044920173,19.47996200538896
-7.459382797415318,22.083752650491448
-5.810798498064638,24.568659784210247
-4.078453781439288,26.932696836737563
-2.2657294535874546,29.174119076893135
-0.3762109155816832,31.291417750447277
1.5863801404273732,33.283334385076564
3.6182387334054407,35.148890475653424
5.715515433484386,36.887429143084375
7.874341468921653,38.49866659481997
10.090839973700218,39.9827522563992
12.36112287260148,41.34033724762969
14.681272734219332,42.572651382113214
17.047309021666724,43.681588978091675
19.455138621810587,44.66980334346481
21.900491452534357,45.54080866412265
24.378843460719267,46.299086003002785
26.885331522896404,46.95018709288005
29.414667616920564,47.50082565242572
31.961062874887165,47.958941507570245
34.518175112603394,48.33371883041316
37.07909509388333,48.63553788398809
39.636385789062146,48.87584171227696
42.18218407020806,49.06690685238922
44.70836540153045,49.22152061488452
47.20676045976634,49.35258471153666
49.66940123485911,49.47268156235341
52.0887667361126,49.593650028840116
54.457997762409754,49.72621756598891
56.771056689428654,49.87972538644821
59.02281961229192,50.06196563486835
61.209100668239955,50.27913043618939
63.3266184334706,50.53585723756117
65.37292001550402,50.83534597697282
67.34627977126797,51.179521409824005
69.24558764800237,51.56921667111331
71.07023854206726,52.00435950512799
72.82003013370019,52.48414855355319
74.49507321579424,53.00721238776562
76.09571594471238,53.5717480423729
77.62248172512994,54.175638588932095
79.0760194544656,54.81655097441722
80.45706439898971,55.49201621801358
81.76640786933353,56.199494379988636
83.00487396313245,56.93642670228994
84.17330184510095,57.70027712579537
85.2725322745724,58.488565114582826
86.30339732915476,59.29889142405809
87.26671249073748,60.12895817060353
88.16327044829468,60.97658431125483
88.99383612918186,61.83971742786581
89.75914259893594,62.7164425305274
90.45988757263443,63.6049884460235
91.09673036284447,64.50373223406297
91.67028915421612,65.4112019719965
92.18113854659445,66.3260781631051
92.62980735041991,67.24719395026705
93.01677665294389,68.1735342523875
93.34247820373652,69.10423388249293
93.6072931950171,70.03857465146682
93.81155153800647,70.97598140815015
93.9555317619068,71.91601691358576
94.039461687943,72.8583753937583
94.06352005732184,73.80287456119481
94.02783931849257,74.7494458420881
93.93250980437594,75.69812249426386
93.77758555178723,76.64902525604221
93.56309202919738,77.60234513264949
93.28903603958375,78.55832291369633
92.95541804477068,79.5172250336556
92.56224710673143,80.47931545150054
92.10955854869111,81.4448233522584
91.59743429312225,82.41390667935373
91.02602562544016,83.38661180673552
90.39557785753662,84.36283006056524
89.7064560307526,85.34225229357793
88.95917042572366,86.32432327041195
88.15440027908575,87.3081981793808
87.29301380778581,88.29270405452652
86.37608248999531,89.27630915676359
85.40488762867231,90.25710330551577
84.38091759090186,91.23279168044691
83.30585478870125,92.20070369866498
82.18155239404972,93.15781728227205
81.01000184052522,94.10079733250103
79.79329318186777,95.02604576486397
78.5335711682623,95.92975929961686
77.23299031736597,96.80799055668594
75.89367223292133,97.65670797576838
74.51766798990603,98.4718506361957
73.10692767446832,99.24937503561003
71.66327829657125,99.98529208467825
70.18841043991519,100.67569376764737
68.68387329765905,101.31676993438268
67.15107723036719,101.9048164309681
65.59130268848688,102.4362362183874
64.00571424023215,102.90753530278522
62.39537849019646,103.31531526763669
60.76128481188784,103.65626402781247
59.104368001496205,103.92714618136588
57.42553215411143,104.12479406583005
55.72567524280485,104.24610036455532
54.005714031498115,104.28801287333388
52.2666090684586,104.24753183538148
50.50938958809735,104.12171008340728
48.73517819726482,103.90765608645184
46.94521524284167,103.60253987995107
45.14088275512734,103.20360175331537
43.32372784141465,102.70816347410008
41.49548537109663,102.11364173672064
39.65809975235272,101.41756343325463
37.813745555413256,100.61758225237669
35.964846693041565,99.71149601963775
34.114093829642144,98.69726409933395
32.26445966075967,97.57302408761117
30.41921168910046,96.33710694180718
28.58192212583259,94.98804961673946
26.756474570644635,93.52460421957556
24.947067173990835,91.94574265602365
23.158212062141487,90.25065572645721
21.394730910555808,88.43874564508033
19.661746682109328,86.50961100107625
17.96467169964064,84.46302325932508
16.30919238970132,82.29889401007618
14.701251204859018,80.01723232186124
13.14702638889158,77.61809173102219
11.652910369419443,75.10150661960854
10.225487613052366,72.46741800513851
8.871512711592526,69.71558912205634
7.597889213962535,66.84551167751347
6.411649169811426,63.85630442769619
5.319932338563358,60.746606947535916
4.329962273530043,57.51447350289092
3.4490135862541997,54.15727535901753
2.684359957204276,50.67162561178628
2.0431848609615244,47.05335017230416
1.5324250738567922,43.2975439951966
1.1584991178371111,39.39877567165357
0.9268477649037413,35.35153822657574
0.8411838847842587,31.15108729996736
0.9023268405113556,26.794844351445562
1.1065180887597514,22.284525241556054
1.4432522203632507,17.62898524025031
1.8930034048669233,12.847320874742378
2.425772856043243,7.971035934360896
3.001783965799078,3.0435142447499217
3.5752056065104454,-1.8844069440385496
4.100198681586303,-6.761885938889679
4.53695961283439,-11.545517721296099
4.855438024608525,-16.20374282672938
5.036029851127498,-20.717357837104544
5.068128830619547,-25.077339791721457
4.947861452150458,-29.28174180420453
4.675928148492592,-33.33284982380649
4.255928555562904,-37.23505768050431
3.6932039914907735,-40.99346807148901
2.9940934620600292,-44.61305873890827
2.1654783961576447,-48.098236242372515
1.2145135105687765,-51.45263631587214
0.14847106566841553,-54.679073115174994
-1.0253492007083622,-57.7795742997103
-2.2996742586186714,-60.75546283303277
-3.667293975110923,-63.60746176323895
-5.121089571905794,-66.33580772249557
-6.6540598521153544,-68.94036458995055
-8.259347768534578,-71.4207321595751
-9.930268144737648,-73.77634668347815
-11.660336340162063,-76.00657139992786
-13.443297104511245,-78.11077594849677
-15.273152626465064,-80.08840412189137
-17.14418873801395,-81.93902981603355
-19.05099831610081,-83.6624013748547
-20.988501077250703,-85.25847481143886
-22.95195915219993,-86.72743663319643
-24.93698802946389,-88.0697172080025
-26.939562649530284,-89.28599577998072
-28.95601860060752,-90.37719837713345
-30.983048502738274,-91.34448994918769
-33.017693763463605,-92.18926213595857
-35.057331942029016,-92.91311809957743
-37.099659969793265,-93.51785586522996
-39.142673443496044,-94.00545161276197
-41.18464213855051,-94.37804435378457
-43.224081786464126,-94.6379234225533
-45.259722030918425,-94.7875202076202
-47.29047033122147,-94.82940555334989
-49.31537143512176,-94.76629425549936
-51.33356191861258,-94.60105803990778
-53.34421922346527,-94.33674830626293
-55.34650466529842,-93.97662967374397
-57.339500107925254,-93.52422488627167
-59.32213849661941,-92.98337079628406
-61.29312932056875,-92.35828380287194
-63.25088143000363,-91.65363114339837
-65.19342750440057,-90.87460178212615
-67.1183567546329,-90.02696745486446
-69.02276480498068,-89.11712119966747
-70.90323148182823,-88.15207835855517
-72.7558374771914,-87.13942491084255
-74.57622852646172,-86.08720151629241
-76.35973021523512,-85.0037196371342
-78.10150819153847,-83.89731797100518
-79.79675916484261,-82.77608062733853
-81.44091045499684,-81.64754899702312
-83.02980282325474,-80.51846315924955
-84.5598342532879,-79.39456406788251
-86.02805038324036,-78.28047598835963
-87.43217769147044,-77.17967365572812
-88.77060507574804,-76.09452500822977
-90.04232582035871,-75.02639139227479
-91.24685439045781,-73.97576382384409
-92.3841316709627,-72.94241526686478
-93.45442948583964,-71.92555305316681
-94.45826178784306,-70.92396065490578
-95.39630670677246,-69.93612272531172
-96.26934113830191,-68.96033100161684
-97.0781878470916,-67.99477117348223
-97.82367404923808,-67.03759230624375
-98.50659995585522,-66.08696112511836
-99.12771562610384,-65.1411036697898
-99.68770455136321,-64.19833672672469
-100.18717257026361,-63.257091188293934
-100.62664093094472,-62.31592916994822
-101.00654253351803,-61.373556396194004
-101.32722058230873,-60.428831072581225
-101.58892904575903,-59.48077020685734
-101.79183446036436,-58.52855413042141
-101.93601872566421,-57.5715297985688
-102.02148262361973,-56.60921330977432
-102.04814986157318,-55.641291974791926
-102.01587148710108,-54.66762618024798
-101.92443055869134,-53.68825122389598
-101.77354698101163,-52.703379245768474
-101.56288242979763,-51.713401337847124
-101.29204530082401,-50.71888988200178
-100.9605956214042,-49.7206011398381
-100.56804986247002,-48.71947809725098
-100.11388558535187,-47.716653549819966
-99.59754585058633,-46.713453401943
-99.0184433069762,-45.7114001422843
-98.37596386819519,-44.7122164504111
-97.6694698719103,-43.71782888425519
-96.89830260312621,-42.73037159519493
-96.06178404970761,-41.75219001707734
-95.15921774433794,-40.78584447731209
-94.18988853416556,-39.834113682062934
-93.1530611078711,-38.89999803307219
-92.04797710090696,-37.986722739892194
-90.87385059462468,-37.097740696708726
-89.62986182588378,-36.23673509496317
-88.31514893334518,-35.407621737547046
-86.92879758910397,-34.61455100116041
-85.4698284057148,-33.86190935091248
-83.93718207815854,-33.15432023095889
-82.32970233168415,-32.49664401531531
-80.64611692057144,-31.893976471818306
-78.88501719109865,-31.351644821945495
-77.04483713139435,-30.875199899929513
-75.12383345107264,-30.470402024629394
-73.12006916589412,-30.143196851744616
-71.03140455014385,-29.899675470905557
-68.8555013538944,-29.746010087279057
-66.58984909878352,-29.6883524657566
-64.23182629893651,-29.732676621896537
-61.77881470533251,-29.884539939811646
-59.228390797274784,-30.148728584748138
-56.578624312492394,-30.52874596000512
-53.828515012278224,-31.026102385001092
-50.978588972020944,-31.639380546214742
-48.03164329597898,-32.36310060677166
-44.99356166637168,-33.186507401125745
-41.874023065902854,-34.092548128898066
-38.686826896335106,-35.05745126035614
-35.44954049060491,-36.05133830615514
-32.18232812410598,-37.04007236938793
-28.90613706055253,-37.988082561570685
-25.64072523584182,-38.861449539366696
-22.403091619939556,-39.630421525957516
-19.20665613336226,-40.27083788870848
-16.061201406366738,-40.76442420625455
-12.97335054813813,-41.09827436199553
-9.947294916850819,-41.26393048754441
-6.985549223430826,-41.25638604640161
-4.089609735898653,-41.07319766662477
-1.2604707388247032,-40.71377644816207
1.50099919850497,-40.17886087253164
