theta_1,theta_2
7.285713511360107,-2.201322494179729
6.470057177564645,-5.704268578148627
5.592313705117869,-9.13831895988252
4.64492756719816,-12.49240982489373
3.622378558027317,-15.757538327387318
2.521023718001412,-18.926535359287225
1.3388691578276695,-21.993775809522422
0.07531684579736257,-24.954881433888648
-1.2690833471962326,-27.806451280706725
-2.6928593936256284,-30.545837008035154
-4.19381348015343,-33.1709679070109
-5.769187948993252,-35.68022293299085
-7.415802977809561,-38.0723433640692
-9.130169457741035,-40.346378523814955
-10.908580693179198,-42.50165724573854
-12.747186146313483,-44.53777868745502
-14.642049833648445,-46.45461727853915
-16.589195346001098,-48.25233776491465
-18.58463890494676,-49.93141737503715
-20.624411428105546,-51.4926730272586
-22.704570265693913,-52.93729220320369
-24.82120109334295,-54.26686661868558
-26.970410402660352,-55.48342812061563
-29.148309127203778,-56.58948630883704
-31.350988188764575,-57.588067203879184
-33.574487161026546,-58.48275183356414
-35.8147578336338,-59.27771288328263
-38.06762521030473,-59.977746567194856
-40.328749344392996,-60.58829570717372
-42.59359230167931,-61.11545881363687
-44.85739526743827,-61.56597901258033
-47.11517113499287,-61.94720632047443
-49.36171753951533,-62.26702744432366
-51.591653986137615,-62.5337593213717
-53.799484371839505,-62.75600612087498
-55.979682993481966,-62.942484119180655
-58.126798574227095,-63.10182396712754
-60.23556769018391,-63.24236427113362
-62.301027048268146,-63.371952933022115
-64.31861392296604,-63.49777253752454
-66.2842457957542,-63.62620314669961
-68.19437341863518,-63.76273083887295
-70.04600533849532,-63.91190442628069
-71.8367054973271,-64.07733730158495
-73.56456820177831,-64.26174727830121
-75.22817623249955,-64.46702504399863
-76.82654818879605,-64.69432135671143
-78.35908061774009,-64.94414395994538
-79.82548942236173,-65.21645682235014
-81.22575381074685,-65.51077622555144
-82.56006487375375,-65.82626006666018
-83.82877989699594,-66.16178830388309
-85.03238277129095,-66.516033675188
-86.17145035753126,-66.88752266695839
-87.24662435023775,-67.27468725327883
-88.25858802243663,-67.67590823452893
-89.20804717831619,-68.08955114253979
-90.09571465208322,-68.51399570486953
-90.92229774317627,-68.94765981622922
-91.68848804945935,-69.38901888203853
-92.39495323798859,-69.83662129869242
-93.04233036933977,-70.28910073081914
-93.63122046185663,-70.74518574548848
-94.16218404450805,-71.20370727108933
-94.63573750083589,-71.66360426607922
-95.05235005214612,-72.12392791015431
-95.41244126654239,-72.58384456686478
-95.71637901274148,-73.04263771112971
-95.96447780502449,-73.49970896610982
-96.15699750931745,-73.95457835006317
-96.29414240134207,-74.40688379375891
-96.37606058701827,-74.85637995146635
-96.40284381372906,-75.30293629228387
-96.37452771946235,-75.7465344225583
-96.29109258590512,-76.18726455345181
-96.15246468183042,-76.6253209896048
-95.95851830496461,-77.06099647483686
-95.70907865409444,-77.49467518879963
-95.40392568827052,-77.92682414483819
-95.04279915590914,-78.35798269515738
-94.62540500203046,-78.78874980688869
-94.15142338452058,-79.21976873536543
-93.62051854668553,-79.6517086942182
-93.03235079848814,-80.08524311344192
-92.38659084600064,-80.52102409660884
-91.68293666922261,-80.95965274988573
-90.92113307242309,-81.40164517374194
-90.10099390779196,-81.84739409955053
-89.222426792671,-82.29712643255766
-88.28545989705368,-82.75085733918038
-87.29027007326377,-83.20834198807522
-86.23721124820614,-83.6690266001319
-85.12684163198101,-84.13200103632174
-83.95994796643332,-84.59595567859245
-82.73756481280861,-85.05914573522598
-81.46098683776364,-85.51936621127537
-80.13177227269539,-85.97394051957423
-78.75173623360882,-86.41972500389336
-77.32293338531984,-86.85313051507134
-75.84763043552782,-87.27016073268378
-74.32827000935646,-87.6664653607164
-72.76742840513626,-88.03740490296657
-71.16777039609882,-88.37812269344249
-69.53200450198938,-88.68361939652125
-67.86284197629725,-88.94882535792448
-66.16296219674288,-89.16866690654574
-64.43498633594884,-89.33812380305449
-62.68146028300473,-89.45227628159567
-60.904846930998794,-89.506341325418
-59.10752724595503,-89.49569880061367
-57.29180904180543,-89.41590876248623
-55.45994210845853,-89.26272163331664
-53.61413824578112,-89.0320830652167
-51.75659479796443,-88.72013521059142
-49.88952040975793,-88.32321589502067
-48.01516189428212,-87.83785688538778
-46.13583127839681,-87.26078211820108
-44.25393225444632,-86.58890643243436
-42.37198540539364,-85.81933505774393
-40.492651680405984,-84.94936385254044
-38.61875368156117,-83.97648007055622
-36.75329438415857,-82.89836325917952
-34.89947295901336,-81.71288575651478
-33.06069740089964,-80.4181121555983
-31.24059369780263,-79.01229704319647
-29.443011303914197,-77.49388029841066
-27.672024706038034,-75.86147925602532
-25.93193089583402,-74.11387710647303
-24.22724257276605,-72.25000702651609
-22.56267689333082,-70.26893172411273
-20.94313953325188,-68.16981835483408
-19.373703714432448,-65.95190915136902
-17.8595836299488,-63.61448864041892
-16.406101325751415,-61.15684905958701
-15.018645495187704,-58.5782566142535
-13.702619715964913,-55.877922650477785
-12.463376285422152,-53.05498582885609
-11.306129842061456,-50.10851417592643
-10.235842251113592,-47.03753969820024
-9.257066696072929,-43.841143249863826
-8.37373469358595,-40.51861347899891
-7.588865514544187,-37.06971019594502
-6.904175050523495,-33.4950672081919
-6.319564300020923,-29.79676767418189
-5.832482982430495,-25.979107532029417
-5.437200396672358,-22.049517061493724
-5.1240807992612005,-18.019526354679442
-4.8790483618654195,-13.905543463930911
-4.683501377451379,-9.729110034370477
-4.514926401995645,-5.516301523422019
-4.348303638558105,-1.296138638689756
-4.1581048324897685,2.90174898558848
-3.9204157920120126,7.049615028643365
-3.6146549729865285,11.123573892450493
-3.2245535133554575,15.104646650228384
-2.7383672328179993,18.978855494960587
-2.1485191648837567,22.73663748015357
-1.4509422481351273,26.371931175467097
-0.6443448334265315,29.881219912936
0.2704665647046193,33.26269548485684
1.2911499287336132,36.515604791271656
2.41426715549281,39.63977998559956
3.6356151147034237,42.635324324800386
4.9504707537197845,45.50241832563695
6.353772042147313,48.241213298571715
7.840252769084268,50.8517853829108
9.40454481742671,53.33412962649133
11.041257632464387,55.68817917546778
12.74504150279362,57.913838968170246
14.510638969924633,60.011026566242236
16.33292704853021,61.97971513077546
18.20695181996744,63.81997528501808
20.127956221258938,65.53201388138781
22.0914013799564,67.11620864470186
24.092981557453527,68.57313839085668
26.128632596095773,69.90360908462901
28.194533673015723,71.10867644315707
30.287102114470766,72.18966613791564
32.40298099939648,73.14819290991598
34.53901927230844,73.98618009163985
36.69224409780967,74.7058811145235
38.859825238935734,75.30990454882104
41.039031360980374,75.8012440333712
43.22717839840284,76.18331404780926
45.42157053651954,76.45999178341997
47.6194350220229,76.63566429630336
49.81785299044326,76.71527860510335
52.01368981247337,76.70439040532008
54.20353006164794,76.60920470974838
56.383623901647624,76.43659928264698
58.549853101486576,76.19411977118834
60.69772543581014,75.88993477447137
62.8224052406996,75.53274067509972
64.91878483098121,75.13161062704971
66.98159627466823,74.69578968797548
69.0055563732382,74.23444762856444
70.98553113821383,73.75641021770747
72.91670152325014,73.26989598392935
74.7947112479368,72.78228635733937
76.61578070062274,72.29995210047608
78.37677720641764,71.82814944687897
80.07523948157788,71.3709881908707
81.70936081546914,70.93146409288319
83.27794001707387,70.51154141255644
84.78031100443756,70.11226875860781
86.2162615031264,69.73391214541597
87.5859494775062,69.37609195477046
88.88982349506999,69.03791416782305
90.12855085431424,68.71808982071867
91.30295534711858,68.41503961991235
92.41396509972307,68.12698284522283
93.46257001552223,67.85201110571172
94.44978783037135,67.58814833676
95.3766375721389,67.3333988043243
96.24411918791027,67.08578496626768
97.05319818459522,66.84337694991798
97.80479426555601,66.60431522408793
98.49977310105291,66.366827827891
99.13894052247106,66.12924330099533
99.72303856829481,65.89000025845
100.25274292895972,65.6476543760546
100.7286614371966,65.40088340167388
101.15133333150528,65.14849068290175
101.52122908512675,64.88940759942307
101.8387506437843,64.62269520608803
102.10423195493168,64.3475453268478
102.31793970143693,64.06328128730546
102.48007417539155,63.76935843209303
102.59077024460626,63.4653645403786
102.65009837658644,63.15102022670295
102.65806569337846,62.82617939354787
102.6146170364384,62.4908297853358
102.51963602422907,62.145093679974664
102.37294608709983,61.78922874280155
102.1743114645508,61.423629058190876
101.9234381495595,61.04882634563409
101.61997476354496,60.66549135929091
101.26351334402942,60.27443546242082
100.85359002540427,59.876612360294864
100.3896855917157,59.473119966703194
99.87122587941539,59.06520236948407
99.2975820080219,58.654251848964435
98.66807041819044,58.24181088900215
97.9819527005615,57.82957410239107
97.23843520597536,57.41938996931439
96.43666843957077,57.0132622574172
95.57574625976294,56.613350952376884
94.65470493057273,56.2219724751825
93.67252211550851,55.841598892170346
92.6281159574936,55.474855730226736
91.520344467816,55.1245178846679
90.34800555500809,54.79350294114464
89.10983817109364,54.48486101299712
87.80452524891969,54.201759906768395
86.43069936320626,53.947464054080896
84.98695238301447,53.725305170692415
83.47185080603609,53.5386420102803
81.88395897943369,53.39080587079519
80.22187300432033,53.285027712024494
78.4842687430677,53.22434193395868
76.66996789083782,53.211461217667114
74.7780263272112,53.24861665876483
72.80784858264668,53.337358245969234
70.75933072202369,53.47831331025868
68.63303061014808,53.67090583866313
66.43035875396482,53.91304839801708
64.15377449807772,54.20083110787573
61.806962119897236,54.52824734144615
59.394951912428844,54.88700976268984
56.924147168613885,55.26651627277306
54.40222434192942,55.654015743976004
51.83789357609119,56.03499365475519
49.240537500681796,56.39375196792052
46.619777927053754,56.7141100779329
43.98503987191839,56.98012342165348
41.34518138396208,57.17671644577033
38.708236938866186,57.29015590835393
36.081291566879166,57.308334817077906
33.470474654620936,57.22087882652266
30.88104461772473,57.019113638313655
28.317529957097484,56.6959412513611
25.783895487963633,56.245669033194154
23.28371021510923,55.66382500489206
20.820301724413387,54.946980814148795
18.396889004620355,54.092593689777374
16.016690624518763,53.09887131816817
13.683008302931317,51.96465895922289
11.399287578544648,50.68934563363835
9.169158000071727,49.272785201060344
6.9964554047652285,47.715228060963206
4.8852287006839346,46.01725965815711
2.8397332719404114,44.17974271986399
0.8644127608398795,42.20376105741977
-1.0361294367547682,40.09056377514663
-2.857168119156629,37.84150983746189
-4.593903445315717,35.4580141892163
-6.241517915959633,32.9414980758668
-7.795244880380231,30.29334797708448
-9.250451797194469,27.51488979102855
-10.602743504202156,24.607387748311144
-11.848093357284437,21.572081132634043
-12.983013224397526,18.410276244171573
-14.004776608548449,15.123515800080423
-14.91171163790047,11.713851956817996
-15.703580188458512,8.184249686386089
-16.382052171689818,4.539139306200609
-16.9512643236653,0.7851127821727142
-17.418414593922805,-3.06829069223833
-17.794285170458753,-7.007841222997423
-18.093522580841412,-11.016136628943434
-18.334469139905543,-15.07165418747661
-18.538389381988843,-19.14955076644506
-18.728097269343557,-23.223220440114858
-18.92621644994734,-27.26632442991957
-19.153469823826757,-31.25479253606236
-19.42738364022604,-35.16830781568934
-19.761612638714162,-38.99101806396733
-20.165866545805777,-42.71150985494378
-20.64626661662159,-46.322273081011154
-21.205922881814736,-49.81892674492415
-21.845563594486897,-53.19941811724253
-22.564114840666843,-56.46331813298415
-23.3591856043812,-59.611261182620765
-24.227450395245988,-62.64453100802672
-25.164940069660076,-65.5647723124885
-26.167258013130805,-68.37380107057918
-27.22973902568661,-71.0734877868016
-28.34756574535954,-73.66569228010782
-29.515854251908234,-76.15223344308937
-30.72971752296716,-78.53488175795434
-31.98431298393275,-80.81536582350367
-33.27487853708295,-82.99538677693884
-34.596760099794835,-85.07663642194336
-35.94543272234852,-87.06081626064571
-37.31651669422412,-88.94965561282685
-38.705789602508794,-90.74492770208555
-40.10919501389972,-92.44846307808753
-41.52284826572087,-94.06216008579854
-42.943039737055436,-95.5879923286327
-44.36623590395861,-97.02801323214334
-45.789078445421225,-98.38435791894072
-47.208381647273626,-99.65924266867073
-48.621128341376604,-100.8549622698145
-50.024464611851506,-101.97388558070345
-51.41569349535258,-103.0184496115408
-52.79226789648159,-103.99115242210807
-54.15178293135805,-104.89454510498356
-55.49196790170288,-105.7312230945469
-56.810678088600916,-106.50381701024722
-58.105886539647145,-107.21498321053863
-59.37567600585144,-107.86739420308302
-60.61823116591681,-108.46372902846109
-61.8318312557554,-109.00666370955574
-63.0148432007754,-109.49886183751515
-64.16571532793473,-109.94296534802903
-65.28297171415517,-110.34158552857855
-66.36520720774253,-110.69729428815019
-67.41108314026913,-111.01261571524715
-68.41932372825045,-111.29001794734499
-69.38871314719557,-111.53190537455441
-70.31809324554371,-111.74061120142578
-71.20636185292467,-111.91839039277069
-72.05247162638861,-112.06741303131295
-72.85542936999053,-112.18975811619895
-73.614295757576,-112.28740783129179
-74.32818538589734,-112.36224231029209
-74.99626708529017,-112.41603492180263
-75.61776441793192,-112.45044809142554
-76.19195629893512,-112.46702966999995
-76.71817768282845,-112.46720984750371
-77.19582026687328,-112.45229860147593
-77.62433317260482,-112.42348365770857
-78.00322357738652,-112.38182893012294
-78.3320572780342,-112.32827339691369
-78.61045917815103,-112.26363036188964
-78.83811369923835,-112.18858704404562
-79.01476512253596,-112.10370443519967
-79.14021787364712,-112.00941736529273
-79.21433676519952,-111.90603471775418
-79.23704721410103,-111.79373974308334
-79.20833544950672,-111.67259042720843
-79.12824872567323,-111.54251988183331
-78.99689555077506,-111.40333673632156
-78.8144459388953,-111.25472552406404
-78.58113168821632,-111.09624707004599
-78.29724668436799,-110.927338899777
-77.96314722436652,-110.74731570220112
-77.57925235397374,-110.55536989004963
-77.1460442099379,-110.35057230981253
-76.66406835866053,-110.13187315967836
-76.13393412449062,-109.89810317715816
-75.55631490407434,-109.64797515855078
-74.93194846787104,-109.38008586997093
-74.26163725584398,-109.09291840454549
-73.5462486811091,-108.78484503293335
-72.78671546254323,-108.45413058499638
-71.9840360145221,-108.09893638978544
-71.13927492855267,-107.71732478958656
-70.25356358705332,-107.30726423217112
-69.32810095343065,-106.86663493413151
-68.36415458446665,-106.39323509768619
-67.36306191052695,-105.88478765390165
-66.32623182598785,-105.33894749705458
-65.25514662643641,-104.7533091678355
-64.1513643206112,-104.12541493712307
-63.01652133381798,-103.45276323685428
-61.85233560586216,-102.73281737971347
-60.66061007064361,-101.96301450455017
-59.44323648677195,-101.14077467921138
-58.20219956921301,-100.2635100865038
-56.939581351409444,-99.32863421207936
-55.65756568584673,-98.33357094514028
-54.35844276892588,-97.27576349421413
-53.04461355344465,-96.15268301138359
-51.71859388904387,-94.96183681017038
-50.38301820753543,-93.7007760561089
-49.04064254573088,-92.36710280676334
-47.69434667252091,-90.95847628203649
-46.3471350583085,-89.47261825933616
-45.002136391591314,-87.907317515704
-43.66260130672777,-86.26043328574038
-42.331897934702795,-84.52989777695574
-41.01350481945578,-82.71371789183259
-39.71100064848131,-80.80997645962418
-38.42805011797282,-78.81683349501826
-37.16838507697495,-76.73252829318919
-35.935779856168494,-74.55538356344624
-34.73401936698442,-72.28381332250657
-33.566858137150504,-69.91633694132418
-32.43796791480338,-67.45160259160346
-31.35087082311651,-64.8884243813589
-30.30885430890126,-62.225838680395746
-29.314863388613283,-59.46318642144066
-28.371365145691353,-56.60022929193149
-27.480180437388537,-53.63730825180653
-26.64227893845248,-50.57555193590091
-25.85753689429355,-47.41713901760454
-25.124463427104086,-44.16561095042927
-24.439911986596965,-40.826218141495104
-23.79880870696094,-37.40626311854448
-23.193946919583926,-33.915381088956686
-22.615911135908256,-30.365678722160485
-22.053195061840132,-26.77164826398566
-21.492556930429917,-23.14979917259213
-20.91960879801884,-19.518007575386164
-20.319575502337774,-15.89466100847037
-19.67810790514037,-12.297740765637581
-18.982018515440128,-8.744004590220342
-18.21983403887975,-5.248397557821422
-17.382114828560052,-1.8237474078351696
-16.46154954433201,1.519273531264288
-15.452873341389882,4.771986954344524
-14.35267271817374,7.927431035704844
-13.159135114604435,10.980040814174815
-11.871786413016146,13.925339347255765
-10.491243022347966,16.759670129738595
-9.018991788937992,19.479983561969835
-7.457201909173147,22.08367863523403
-5.808567853722644,24.56849463990828
-4.076179960958605,26.93244503714165
-2.2634187533134043,29.17378521723765
-0.3738693705279643,31.291006638660733
1.5887467258023718,33.282851131503506
3.620624746329665,35.14834058040234
5.717915405861174,36.886818580931774
7.876750021983325,38.4980018980056
10.093251754266756,39.98204059565561
12.363532481302949,41.339586511373646
14.683674646778,42.571870252821064
17.049697505447057,43.680787003402266
19.45750765138779,44.6689909974272
21.90283463002263,45.53999739122587
24.38115394895649,46.29828823434164
26.887602002032466,46.949416220453
29.41689027695108,47.5000959449633
31.963229457330296,47.95826795075461
34.52027701270247,48.33311687750276
37.08112352936717,48.635023111188396
39.63833203220311,48.87542938717612
42.18403972764642,49.06661144186219
44.710122713807046,49.22135527696763
47.20841258375101,49.35256082795866
49.67094247108943,49.47280836916907
52.09019267105816,49.593934389757
54.459305311006844,49.72666390937778
56.77224404117828,49.8803357997239
59.02388609937576,50.062740086934475
61.210046582782006,50.28006708542909
63.32744482244437,50.53695278062863
65.37362847750765,50.83659599995348
67.34687227221427,51.18092071410224
69.24606636523365,51.57075955772887
71.07060574012797,52.00604001106487
72.82028807062555,52.48596064028242
74.49522407624637,53.009150086491545
76.09576179521645,53.57380556237255
77.62242448655086,54.17781039582509
79.07586088730632,54.81883184477408
80.45680609778012,55.49440127585598
81.76605126312434,56.20197911974984
83.004420319805,56.939007001853376
84.17275227780254,57.70294925239428
85.2718877490763,58.491325725650874
86.30265867132903,59.301737564565286
87.26588039360249,60.13188726797915
88.16234547837165,60.97959416866502
88.99281873200057,61.842806216358376
89.75803310369288,62.71960878035986
90.4586861960845,63.60823103733591
91.09543721258063,64.50705038693263
91.66890423154813,65.41459523580477
92.17966174928691,66.3295464050507
92.6282384755966,67.25073734276766
93.01511540051168,68.17715325901737
93.34072418073258,69.10792924200544
93.60544592133849,70.04234735934388
93.8096104540431,70.97983269500466
93.9534962386662,71.91994821961859
94.03733104032715,72.86238833834159
94.0612935612886,73.80697090652252
94.02551623290012,74.7536274497144
93.93008939835667,75.7023912732548
93.7750671385137,76.65338310141883
93.56047500686509,77.60679385283248
93.28631994031495,78.56286414581496
92.95260259190788,79.52186014590637
92.55933228059787,80.48404543229175
92.10654466031193,81.44964868671318
91.59432206459245,82.41882721491105
91.02281627458706,83.39162661110387
90.39227318328305,84.36793727710632
89.70305849423283,85.34744900120776
88.95568322089625,86.32960535707406
88.1508273855681,87.31356023972863
87.28936001820277,88.29813932321717
86.3723534045976,89.28180948826252
85.40108961157617,90.2626592091907
84.377057685089,91.2383924158807
83.30194059070125,92.2063374308019
82.17759189351891,93.16347128990071
81.0060032340313,94.10645825766534
79.78926467331662,95.031699886178
78.52952076994015,95.93539281004651
77.22892566522285,96.81358982659118
75.88960042761492,97.66225978473966
74.51359547174724,98.47734236180115
73.10286013645828,99.25479479263541
71.65922063589805,99.99062881379781
70.18436674513272,100.68093727693889
68.6798468665974,101.32191090025376
67.14707061267991,101.90984636680102
65.58731774649219,102.44114741969895
64.00175222212341,102.91232077724703
62.39144011052571,103.31996865725553
60.75737033524136,103.66077952923861
59.10047732631059,103.93151846891584
57.42166489451423,104.12901822053006
55.72183080714616,104.25017181141553
54.00189169684945,104.29192732817639
52.26280805079869,104.25128526186232
50.50560910820043,104.12529866036364
48.73141754248072,103.91107618533825
46.941473825034066,103.60578805186563
45.137160165041166,103.20667472492688
43.32002389969521,102.71105815164385
41.491800176099716,102.11635521711348
39.65443372478007,101.42009302127484
37.810099479693434,100.61992548275256
35.96122175526301,99.7136506827853
34.11049165174145,98.69922826937898
32.26088233058276,97.57479615122762
30.415661785895264,96.33868562630477
28.578402740705375,94.98943401574898
26.752989321526194,93.52579381461467
24.94362021471721,91.9467373321884
23.154808085361577,90.25145578048172
21.391375144336457,88.43935178404195
19.658444880316598,86.51002433010083
17.961430126429857,84.4632452567634
16.30601779874089,82.29892648877447
14.698150814232138,80.01707737532882
13.144007852949501,77.61775166349626
11.64998174917764,75.10098385922221
10.222657346996362,72.46671499960797
8.868789588950445,69.71470821652709
7.595282352542934,66.84445497447821
6.409168000297896,63.855073629309075
5.31758659653782,60.74520318137556
4.327761999188739,57.512897133610565
3.4469691293155953,54.1555257909787
2.6824819800976063,50.6697010927755
2.0414843257385513,47.051247617578284
1.5309131853969065,43.295258867229755
1.1571871750951885,39.39630197807507
0.925746840465271,35.348868741225516
0.8403042111870089,31.14821417047345
0.9016767415061165,26.791760317057232
1.1061022953379662,22.281225694477133
1.443069543432702,17.62547120308188
1.8930441146241987,12.843602474208243
2.4260167318485486,7.967135128150101
3.0022004127003163,3.039464952734793
3.57575671650634,-1.888562501101267
4.100844495997778,-6.766103751697249
4.537663419079475,-11.549758524457731
4.856169735448531,-16.20797611278471
5.03676697822435,-20.721562760746842
5.068855767469284,-25.081503949093854
4.948568046367699,-29.28585918789019
4.676608234941774,-33.336918818784305
4.25657874599782,-37.239079460486565
3.6938227801049437,-40.99744544689114
2.9946806047676633,-44.61699538200705
2.1660344959707745,-48.10213618943038
1.215039747339647,-51.45650365934789
0.14896902284027752,-54.68291182148447
-1.0248776458765039,-57.78338810804343
-2.2992270041238343,-60.75925520574862
-3.6668687376744007,-63.611235868722936
-5.12068391470205,-66.33956643821058
-6.653671203126355,-68.94411051782933
-8.25897343357774,-71.42446764870861
-9.929905317688009,-73.78007385682693
-11.659982111884956,-76.0102921828981
-13.442948471365657,-78.11449209792661
-15.272806498815521,-80.09211725443886
-17.143841948925854,-81.94274143524463
-19.050647630241368,-83.66611289637633
-20.988143199942062,-85.26218758596448
-22.95159073855104,-86.73115196680988
-24.936605693527245,-88.07343637963305
-26.939162973479323,-89.28972005570056
-28.955598144003165,-90.38092902102245
-30.982603812044484,-91.34822823045675
-33.017221382080834,-92.19300933195973
-35.056828421239956,-92.91687549423453
-37.09912188115896,-93.52162474229323
-39.14209739340346,-94.00923324312089
-41.18402478579666,-94.38183997586563
-43.22341986396564,-94.64173421458322
-45.25901237285558,-94.79134725026066
-47.289709907149316,-94.83324978092483
-49.314557392784096,-94.77015639377868
-51.332691637334186,-94.60493852824254
-53.343290380001285,-94.34064720189409
-55.34551531377844,-93.98054653647837
-57.33844877488846,-93.52815864265587
-59.32102429089805,-92.98731958417945
-61.29195205572183,-92.36224480024354
-63.249641753952055,-91.65760038941065
-65.1921270268496,-90.87857400429978
-67.11699815810177,-90.03093592262341
-69.02135192064654,-89.12107763086988
-70.901769308439,-88.15601290942452
-72.75433212201297,-87.14332627828855
-74.57468705347766,-86.09105717233743
-76.35816039829076,-85.00751619717384
-78.09991818718059,-83.90104167334282
-79.79515713699514,-82.77971787693994
-81.4393041956429,-81.6510869097963
-83.0281994153609,-80.52189004081265
-84.55823981323515,-79.39786977413009
-86.0264699031679,-78.28365213957362
-87.43061498294965,-77.18271370325452
-88.76906280063336,-76.09742417496429
-90.04080558566105,-75.02914652092812
-91.24535688189535,-73.97837316990962
-92.38265680268422,-72.94487826897326
-93.45297654924768,-71.92787010559036
-94.45682958839379,-70.92613289834345
-95.39489368280718,-69.938151864591
-96.26794545983535,-68.96221915334428
-97.07680749502016,-67.99652074300023
-97.82230687686936,-67.03920589116639
-98.50524373530382,-66.08844144178127
-99.12636808223152,-65.14245349875222
-99.68636338578118,-64.19955887369063
-100.18583547761229,-63.25818845725469
-100.62530560931765,-62.31690434585344
-101.00520669055436,-61.374412234953276
-101.32588193817202,-60.42957029664407
-101.58758533395736,-59.48139550500009
-101.79048342715038,-58.529068160683366
-101.93465812857897,-57.57193519353263
-102.02011022960546,-56.60951268358416
-102.04676344497155,-55.64148793145694
-102.01446882776848,-54.66772132289672
-101.92300944039644,-53.688248164735086
-101.77210519022891,-52.70328061656458
-101.56141775496918,-51.71320980079783
-101.29055553212937,-50.718608140894354
-100.95907855105011,-49.7202319514166
-100.56650328548935,-48.71902428272578
-100.11230730087925,-47.71611800646088
-99.59593366356,-46.71283911469926
-99.01679503019628,-45.71071019537376
-98.37427732465132,-44.71145403881731
-97.66774289727361,-43.71699732506603
-96.89653304828259,-42.72947433871131
-96.05996978319182,-41.75123065761462
-95.15735665451042,-40.78482676361233
-94.18797853095774,-39.833041527231856
-93.15110012390976,-38.898875523951496
-92.04596309181646,-37.98555414577511
-90.87178153829753,-37.09653047730289
-89.62773572050875,-36.23548790749854
-88.31296379398948,-35.40634244291331
-86.92655144266689,-34.61324466893331
-85.46751928411103,-33.86058126308178
-83.93480800965844,-33.152975884089706
-82.32726133044933,-32.495289120738136
-80.64360697459807,-31.892616953220834
-78.8824362490461,-31.350286809387022
-77.04218308917972,-30.87384971874927
-75.12110413971669,-30.469066176879746
-73.11726234300409,-30.141881986514377
-71.02851789874526,-29.898388338026695
-68.85253249424258,-29.74475746620218
-66.58679562148873,-29.68714105758644
-64.22868583137871,-29.731512887516704
-61.77558502788406,-29.883429860822964
-59.225070030707876,-30.147677317536242
-56.57521120133405,-30.52775734934373
-53.82500932678008,-31.025178308084744
-50.9749920366321,-31.638520081313143
-48.02795861498239,-32.3622990766888
-44.989795550975494,-33.18575543939432
-41.87018508204541,-34.091831040033746
-38.682929893989744,-35.05674902825357
-35.44560001906836,-36.05062653732767
-32.178361230724974,-37.039324172924395
-28.9021607440028,-37.987270965729564
-25.636754999040708,-38.860549787464315
-22.39914050646756,-39.62941267888745
-19.202734388547444,-40.269703512285325
-16.057316660721437,-40.76315227782717
-12.969508304977984,-41.09685670497789
-9.943499137873822,-41.26236203137298
-6.981802877749685,-41.25466410940369
-4.085915250370148,-41.07132135574815
-1.2568303360428636,-40.71174619875911
1.5045832637685297,-40.1766781148408
4.197324846711247,-39.467809583916605
