theta_1,theta_2
8.7675815682621,4.956507558302813
8.04535531801219,1.3575117434547328
7.282227164677375,-2.201088715488609
6.46665510897665,-5.704032617132521
5.5890143722198715,-9.138099620933056
4.641747159351728,-12.492223658876137
3.61933096787505,-15.757399723383283
2.5181206678676102,-18.926456801850392
1.3361204160997957,-21.993768216715026
0.07273048136386051,-24.954954510512003
-1.2715007076486253,-27.806613844200747
-2.6951023257349833,-30.54609726446209
-4.19587754876456,-33.171333668822925
-5.771069524228068,-35.68070177908631
-7.417499079031896,-38.0729427472371
-9.13167762257038,-40.3471058324543
-10.909898868477333,-42.502519826850026
-12.748312598552669,-44.538783837118196
-14.642983076881993,-46.455772204891026
-16.58993408656757,-48.253649527313584
-18.58518200292051,-49.93289280178028
-20.62475787628854,-51.4943186130085
-22.70471918758036,-52.939113986238084
-24.821151761935678,-54.26887003728334
-26.970162282216755,-55.485617847434455
-29.14786193985528,-56.591866062157315
-31.35034200737349,-57.59063953526289
-33.57364252847943,-58.48551789301021
-35.81371590688041,-59.28067216554899
-38.066387924737974,-59.980896646726904
-40.32731959064083,-60.59163197397931
-42.591974102766095,-61.118974228118695
-44.855593940091595,-61.56966390298159
-47.113193415494436,-61.95104825092149
-49.35957165307296,-62.27101118278561
-51.58934964048272,-62.53786693351004
-53.79703266143601,-62.76021720663782
-55.97709621029656,-62.94677619432585
-58.124089933170424,-63.10617297363094
-60.2327509896772,-63.246745182255516
-62.29811629601427,-63.376340404939846
-64.31562296149367,-63.50214155338672
-66.28118796063998,-63.630529602127346
-68.19126125522655,-63.76699202915047
-70.04285039257978,-63.91607941153705
-71.83351818417258,-64.08140714321051
-73.56135774857762,-64.26569515428633
-75.22495068281384,-64.4708362608491
-76.82331445440478,-64.69798328064539
-78.35584456288554,-64.94764589091513
-79.82225596687107,-65.21978983233181
-81.22252704102985,-65.513932978841
-82.55684815349001,-65.82923463569021
-83.82557597196462,-66.16457599005959
-85.02919386500709,-66.51863084083185
-86.1682782560547,-66.88992658176133
-87.24347047573528,-67.27689595672956
-88.25545349587956,-67.67792041442851
-89.20493287217622,-68.09136602887963
-90.09262123413481,-68.5156129778619
-90.91922571259948,-68.94907952705117
-91.68543776641805,-69.3902413847902
-92.39192494778054,-69.83764719211611
-93.03932422210313,-70.28993080842963
-93.62823652869437,-70.74582095290059
-94.15922233076782,-71.2041486694721
-94.63279795716592,-71.66385300080917
-95.04943258384111,-72.12398518387324
-95.4095457415981,-72.58371161627086
-95.71350526895328,-73.04231578693968
-95.96162565639203,-73.49919931572946
-96.15416675195361,-73.95388220259083
-96.29133281902766,-74.4060023470269
-96.37327195649378,-74.85531436089866
-96.40007590976775,-75.30168766141799
-96.37178031972512,-75.74510379514557
-96.288365475535,-76.18565290711794
-96.14975765770059,-76.6235292311198
-95.95583117945036,-77.05902543711436
-95.7064112581923,-77.49252562981978
-95.40127787383983,-77.92449674876568
-95.04017079676112,-78.35547807600618
-94.62279599354055,-78.78606851516462
-94.1488336413944,-79.21691126819098
-93.61794799847173,-79.64867550950508
-93.02979938241337,-80.08203464871022
-92.38405849671086,-80.51764079304407
-91.6804233050681,-80.95609508215337
-90.91863857803772,-81.39791368591786
-90.09851811290874,-81.84348944724867
-89.21996944740413,-82.2930494309176
-88.28302064426937,-82.74660901580314
-87.28784841915667,-83.20392363927016
-86.23480653276694,-83.66443984799963
-85.12445300162925,-84.12724788332697
-83.95757435160671,-84.59103855550798
-82.73520491363048,-85.05406753782442
-81.45863912092268,-85.51413032109838
-80.12943498225958,-85.96855080468032
-78.7494074176056,-86.41418579675363
-77.32061093859139,-86.84744656669054
-75.84531215776612,-87.26433714435498
-74.32595367558409,-87.66050749721818
-72.76511184451378,-88.03131829306314
-71.1654515740631,-88.37191292487765
-69.5296816005103,-88.67729201307463
-67.8605134674928,-88.94238576550185
-66.16062690608253,-89.16212029387859
-64.43264349258183,-89.33147508069999
-62.67910955612349,-89.44553004091176
-60.902488452375565,-89.4995018173477
-59.1051616197318,-89.48876993265648
-57.28943734321587,-89.4088941112513
-55.457565873430525,-89.25562446953383
-53.61175945336776,-89.02490638794904
-51.75421584736057,-88.71288178754173
-49.8871440933566,-88.31588830614609
-48.01279136787733,-87.83045756744023
-46.133470029295246,-87.25331340823232
-44.251584067941835,-86.58137060869942
-42.36965432980118,-85.81173437678805
-40.49034199065264,-84.94170058155423
-38.61646984118856,-83.96875651434092
-36.75104100549748,-82.89058178128796
-34.89725476123827,-81.7050487943399
-33.058519165647986,-80.41022222938547
-31.238460222037,-79.00435675917477
-29.440927349702932,-77.4858923464859
-27.669994946912478,-75.85344640277224
-25.929959859331085,-74.10580218452046
-24.22533457865762,-72.24189292186026
-22.56083598684863,-70.2607813634424
-20.94136941230124,-68.1616346956456
-19.372007649306507,-65.94369517853205
-17.857964373352306,-63.606247373991614
-16.40456100995546,-61.14858358015358
-15.017185511793365,-58.56997011397296
-13.701240571986117,-55.86961852050439
-12.462077427168754,-53.046667796917504
-11.304909435662767,-50.100186511632415
-10.234696905731848,-47.029207507864676
-9.255991113615428,-43.83281288646716
-8.372721228574509,-40.51029309451205
-7.587903632731256,-37.06141045873866
-6.903250690014789,-33.48680219081151
-6.3186591716794815,-29.788555875937448
-5.83157390553787,-25.970972924597167
-5.43625885366468,-22.0414899290008
-5.123072992020387,-18.011643563789562
-4.877936105216328,-13.897847717174626
-4.682244078835914,-9.721647757413365
-4.51348407509105,-5.509119418045356
-4.346640443418472,-1.2892795244569033
-4.156192278700465,2.908249948393339
-3.9182347720759645,7.055732676529397
-3.6121962430318706,11.129293481594251
-3.2218168136597147,15.109962633495751
-2.735359597416036,18.98376937319144
-2.145252997582674,22.74115546698988
-1.4474335626554193,26.37606216789227
-0.6406118391558252,29.884973973505996
0.2744045056237696,33.26608284148789
1.2952730260977494,36.51863526396597
2.418555674347859,39.64246272498232
3.6400496891592478,42.637667758769304
4.955032587801166,45.504430233727824
6.358443037898686,48.2429009568538
7.845015608571128,50.853155741019116
9.409383015223195,53.33518949218434
11.04615556828518,55.6889353916752
12.749984439401764,57.91429857396297
14.515613058640135,60.01119693747453
16.337919323030967,61.97960409903555
18.211950178211847,63.81959123546957
20.13294939498499,65.53136583140903
22.09637889113083,67.11530630613342
24.097933661127364,68.57199221926389
26.133550209288064,69.90223031934262
28.199408289450393,71.10707714199944
30.291925705218016,72.18785921045493
32.40774589973167,73.14619215279744
34.543718055435335,73.98400022897991
36.69686943656395,74.7035378454511
38.864369757274524,75.3074146029215
41.043487478080486,75.79862523291577
43.23153816964621,76.18058537312129
45.42582549763292,76.45717343444889
47.6235760451871,76.63277773945678
49.82187016418149,76.71234658983487
52.017572360217216,76.70143693042891
54.207266316370735,76.60625491583085
56.38720135477201,76.4336792461945
58.553258542046414,76.19125617937348
60.70094518926678,75.8871544694993
62.82542550525803,75.53007007388811
64.92159209357479,75.12907504456732
66.98417777183181,74.69341261660084
69.00790054843372,74.23225004471466
70.9876280416928,73.75440999377363
72.91854310628223,73.26810747401873
74.79629151964718,72.78072020047748
76.6170957384207,72.29861525120945
78.37782503367298,71.82704540996563
80.07601984306181,71.37011741225821
81.7098748891132,70.930824447745
83.27819010004576,70.51112873236215
84.78030020490246,70.11207734931935
86.21599345961297,69.7339352631408
87.58542811829378,69.37632221950848
88.88905284215276,69.0383439078192
90.12753487093143,68.71871134841159
91.30169782448726,68.4158454456573
92.412469577025,68.1279658375105
93.4608397268355,67.8531646072998
94.44782567261726,67.58946624569398
95.3744460888684,67.3348756277925
96.2417005646365,67.08741585397985
97.05055425224415,66.84515771244023
97.80192650937958,66.60624234042612
98.49668267300052,66.36889844563882
99.13562825554109,66.13145523156243
99.71950499180006,65.89235196924575
100.24898828395557,65.65014498100317
100.7246856915558,65.40351265105234
101.14713619429496,65.15125895320065
101.51681002006586,64.89231588370994
101.83410888164447,64.62574510519
102.09936650480151,64.35073904154761
102.31284936080534,64.06662161165413
102.47475753902634,63.77284874787453
102.58522571221319,63.46900881270953
102.64432415923622,63.15482300071042
102.65205981868522,62.83014579203478
102.60837735246675,62.49496550731405
102.51316020209825,62.1494049999197
102.36623162224579,61.793722510453314
102.16735567659984,61.42831269869601
101.91623818076313,61.05370785978868
101.6125275757265,60.6705793236004
101.25581571399988,60.27973902864095
100.84563853882143,59.88214125405113
100.38147663538936,59.47888448470154
99.86275563210702,59.071213374717104
99.288846429855,58.66052076317665
98.6590652388847,58.248349681495796
97.97267340684029,57.836395274016375
97.22887702868357,57.42650653017825
96.42682634129419,57.02068769643917
95.56561492408485,56.62109919629099
94.64427875456117,56.23005783389135
93.66179520763735,55.85003598645354
92.61708214400393,55.48365939663026
91.50899731157538,55.1337030508798
90.3363383922906,54.803084463207114
89.09784417345482,54.49485346321992
87.79219751955783,54.212177298095206
86.4180310799481,53.958319482845255
84.9739370033704,53.736610355173426
83.45848235357302,53.550406697364316
81.87023243477395,53.40303707777477
80.20778482783257,53.29772876600645
78.46981755868177,53.23751126917661
76.65515535949875,53.22509089403831
74.7628582313041,53.26269057770444
72.79233612505492,53.351850067923486
70.74349201022319,53.49318412996627
68.61689224233514,53.68610175515037
66.41395734988075,53.928498227408575
64.13715793020313,54.21644461550278
61.79019012426023,54.543914480858824
59.378095732462846,54.90260144404566
56.907287957665176,55.28188707246836
54.38545024891193,55.669008669621554
51.821295740459796,56.04944663009295
49.224205494698246,56.40750523668056
46.60379537461549,56.727013435300854
43.96948094855633,56.99204220785692
41.330108666507236,57.18753557424749
38.69370073020285,57.299781700966705
36.06733050889231,57.31669488045957
33.457117254883194,57.227920487951295
30.86831127059589,57.02480153698202
28.30543509870133,56.70025460539758
25.77244963024189,56.24859895530608
23.27292171161135,55.66537208585543
20.810178205702698,54.94715306938636
18.38743847788074,54.091404880342886
16.00792226375904,53.09633960941271
13.674932970162756,51.960805858755755
11.391918119251857,50.684195145426415
9.162509353337368,49.26636313730959
6.990544562846839,47.70756146292696
4.880074546507895,46.00837628836371
2.835356316681329,44.16967060000993
0.8608347976468573,42.19252803780154
-1.0388857529863285,40.078197133040696
-2.859079762780254,37.8280359137158
-4.594947586424306,35.44345808517176
-6.241672576994024,32.92588344753349
-7.7944897101987305,30.276696981374677
-9.248769006302288,27.497223261123267
-10.600119025341192,24.588725702944245
-11.844518319832975,21.552443757388453
-12.978485856484417,18.389685519342542
-13.999304700480906,15.101997981174117
-14.905315699370494,11.691441121445347
-15.696297382149378,8.160992508715205
-16.373940963678272,4.515101048170917
-16.942409503798043,0.7603841252477547
-17.408931857739464,-3.0935869575971484
-17.78432388439967,-7.033545405042703
-18.0832649296569,-11.042051603263259
-18.32412403230897,-15.097551332699213
-18.528180668904753,-19.17518309657494
-18.71824785228479,-23.248341044696527
-18.916931730062025,-27.290705873944827
-19.144924402475255,-31.27824224717296
-19.419713839035225,-35.19067622379829
-19.75491516612468,-39.0121991627607
-20.160201841176598,-42.73143615398773
-20.641664739089407,-46.340907720529636
-21.202390093372667,-49.83625512043668
-21.843088463226564,-53.21544044765887
-22.562673329295794,-56.478043568404686
-23.35874503793454,-59.62470350309466
-24.22797242300838,-62.65670569709891
-25.16638281576619,-65.57569470573456
-26.16957761328983,-68.38348529115298
-27.232890718110813,-71.08194622926867
-28.351504646455695,-73.6729354597918
-29.520535912587587,-76.15827007767179
-30.73509833327639,-78.53971898730836
-31.990350472440596,-80.81900950303981
-33.28153159610155,-82.99784180086667
-34.60398915678583,-85.07790704777962
-35.953199870571915,-87.06090641672587
-37.3247857908662,-88.9485691778181
-38.71452633943672,-90.7426687505143
-40.11836696429402,-92.44503608935679
-41.532424908742506,-94.05757011654718
-42.95299246213512,-95.58224514989587
-44.376537996059625,-97.021115433828
-45.79970505258833,-98.37631698478043
-47.21930973184967,-99.65006702517326
-48.632336616384244,-100.8446613128385
-50.03593346416196,-101.96246968325188
-51.42740489737349,-103.00593011618172
-52.8042053081798,-103.97754162116188
-54.163931194484526,-104.8798562112783
-55.50431312810719,-105.7154702051642
-56.823207544511675,-106.48701506528153
-58.11858852775744,-107.19714794848917
-59.38853974698742,-107.84854211410806
-60.6312466819861,-108.44387730635945
-61.844989255572656,-108.98583020301471
-63.02813497024587,-109.47706500088363
-64.17913262594418,-109.92022419165035
-65.29650667536568,-110.31791956855216
-66.37885225332833,-110.67272349528908
-67.42483089744431,-110.98716046295985
-68.4331669592422,-111.26369895819447
-69.40264468810369,-111.50474366532758
-70.33210595530235,-111.712628026678
-71.22044857235001,-111.88960718698125
-72.06662514706264,-112.03785134998611
-72.86964241250286,-112.15943957645734
-73.6285609584317,-112.25635405271943
-74.34249529220746,-112.33047485697641
-75.01061415620129,-112.38357524668491
-75.63214103163044,-112.417317484183
-76.20635476398593,-112.43324920974
-76.73259025258125,-112.43280036154466
-77.2102391556945,-112.4172806314154
-77.63875057276772,-112.38787743384209
-78.01763167557259,-112.34565435507575
-78.34644827055969,-112.29155003909669
-78.6248252842249,-112.2263774590984
-78.8524471717721,-112.15082351720142
-79.02905825625193,-112.06544891189955
-79.15446301045796,-111.97068821250585
-79.22852629704883,-111.86685008268849
-79.25117358365212,-111.75411760096382
-79.22239114923636,-111.63254863446603
-79.14222629606196,-111.50207623301279
-79.01078757838043,-111.3625090228836
-78.82824505514502,-111.21353159318679
-78.59483056976335,-111.05470488152696
-78.31083805580836,-110.88546657919795
-77.9766238640347,-110.7051315886441
-77.59260710340352,-110.51289257683784
-77.15926998741229,-110.3078206769882
-76.67715817708076,-110.0888663972126
-76.14688111357715,-109.85486079820446
-75.56911233668367,-109.60451700239174
-74.94458978997746,-109.33643209465244
-74.27411611950903,-109.04908946953128
-73.5585589795504,-108.74086167242935
-72.79885136622886,-108.4100137728764
-71.99599200706612,-108.05470729728526
-71.15104584107485,-107.67300473711288
-70.26514462959953,-107.26287463669016
-69.33948774202733,-106.82219725365567
-68.37534316240568,-106.34877077436798
-67.3740487625401,-105.8403180571783
-66.33701388406921,-105.29449386817103
-65.26572126619861,-104.70889256692145
-64.16172934720831,-104.08105619382304
-63.026674956627446,-103.40848290532466
-61.862276401279004,-102.6886356986215
-60.670336932496,-101.91895136255214
-59.45274856400882,-101.09684958626498
-58.21149619063599,-100.21974215129546
-56.94866193731629,-99.28504212583275
-55.66642964651664,-98.2901729721273
-54.367089389903846,-97.23257746942214
-53.05304186756687,-96.10972634601161
-51.726802535084424,-94.9191265059378
-50.391005275238854,-93.65832872977151
-49.0484054068188,-92.32493472675075
-47.70188179701361,-90.91660341975927
-46.35443781517329,-89.43105635847381
-45.009200832306185,-87.86608218368455
-43.669419929818034,-86.21954011267451
-42.33846142865851,-84.48936248850367
-41.01980178066231,-82.67355654387151
-39.717017269898555,-80.77020568414468
-38.43376984330615,-78.77747080839086
-37.17378821405637,-76.69359247974243
-35.940843142336426,-74.51689514905279
-34.738715478647975,-72.24579515431955
-33.57115513584715,-69.87881489047847
-32.44182862356086,-67.41460639479665
-31.354252130839576,-64.85198863346363
-30.3117064083652,-62.190003981629275
-29.317128967649843,-59.42800066621576
-28.37297857414719,-56.56574905842423
-27.481067027614287,-53.60360020692012
-26.64235440694096,-50.5426941056917
-25.85670721610692,-47.38522168795169
-25.122625345239506,-44.13473686540814
-24.436954494960155,-40.79650158295377
-23.7946158303126,-37.37782742858274
-23.18840201463867,-33.88835430637629
-22.60890268883831,-30.34018730765451
-22.04462356085008,-26.747809389078153
-21.482341943193983,-23.1277126241091
-20.907695073328636,-19.49774873320011
-20.305936944533734,-15.876276325224113
-19.662748706334305,-12.281246622900994
-18.964971422265837,-8.729389524157904
-18.20115638119249,-5.235627026143642
-17.361883295653634,-1.8127698342054297
-16.439854693460525,1.528520668998389
-15.42981457156615,4.779571877566429
-14.328354109044218,7.933423704095207
-13.13366224478337,10.984510326429453
-11.845264088293845,13.928352550378113
-10.463773757734925,16.76129118385282
-8.99067487038652,19.480274195538133
-7.428132880037176,22.082698859691924
-5.778838304817429,24.566303743381077
-4.045877538162982,26.929102727361638
-2.2326273268107046,29.169352826712895
-0.3426693330545701,31.285548338625347
1.6202780477893486,33.27643512578206
3.6524125739126423,35.14104026740108
5.749886880754659,36.87871368278469
7.908833468976183,38.48917956124061
10.125375832351127,39.97259646780593
12.39562522842985,41.329625792364205
14.715662433033478,42.561508707855076
17.08150392428053,43.67015190433983
19.48905239907397,44.65822193132501
21.934032450014733,45.52924683773876
24.4119137490606,46.28772177011326
26.917826284774204,46.939212164197684
29.446475049755037,47.49044422280861
31.992064797443167,47.949367954875036
34.54824843714143,48.3251741337446
37.108114248524736,48.62824468282219
39.66422604189467,48.87001812814997
42.20872553135556,49.062759453136955
44.73349730102334,49.21923715906672
47.230385175071234,49.35232748309499
49.69143752646779,49.47458211445682
52.10915176493897,49.597805970666805
54.47668768215483,49.73269168843397
56.78802586315669,49.88854703317876
59.03805871822709,50.07313389791205
61.22261408273248,50.2926185679597
63.33842129791815,50.551617640556806
65.38303533248953,50.853315223227334
67.35473577257363,51.199624896221245
69.25241556959755,51.591372680003
71.07547085169699,52.028482577430445
72.82369919440801,52.51015217950644
74.49721033277558,53.035011079205184
76.09635072759067,53.60125887798249
77.62164169622292,54.20678233020022
79.0737298399288,54.84925284383856
80.45334804957606,55.52620641884447
81.76128526816004,56.23510842277772
82.99836328778952,56.97340558983156
84.16541905999458,57.73856743622805
85.26329123637454,58.52811901245434
86.29280989373605,59.33966662125521
87.25478861417469,60.17091785285801
88.15001827772295,61.0196970411747
88.97926208162714,61.883957031794736
89.74325142802027,62.76178797372681
90.44268242436245,63.651423698469614
91.07821282269116,64.55124612736473
91.65045928855062,65.45978804641821
92.15999494217989,66.37573450230131
92.60734715639059,67.29792300001296
92.99299563033138,68.22534261824292
93.31737078833542,69.1571320999196
93.58085258017468,70.09257692038881
93.78376978480257,71.03110528229037
93.92639994515729,71.97228293313381
94.00897008748387,72.91580664806663
94.03165840505784,73.86149616634412
93.99459711262257,74.80928431645322
93.89787670288558,75.75920501387273
93.74155185750364,76.71137877087881
93.5256492781236,77.66599532555742
93.25017770247075,78.62329298578148
92.91514034845304,79.58353430478527
92.52054997609775,80.54697777246872
92.06644666173686,81.51384533724921
91.55291822991984,82.48428578413348
90.98012307695124,83.45833429974606
90.34831484243178,84.43586896019147
89.65786804907587,85.41656537354065
88.90930345968222,86.3998512631838
88.10331153690942,87.38486332980469
87.24077210077131,88.37040918625354
86.32276813991459,89.35493740632003
85.35059182597888,90.33651864782966
84.32574116439226,91.31284031411103
83.2499064015332,92.28121628296134
82.12494624226468,93.23861193075396
80.95285498833546,94.18168318399238
79.73572271199515,95.10682688770987
78.47569134678203,96.01023865163737
77.17490996680483,96.88797372766169
75.83549247670976,97.73600647920833
74.45948048277376,98.55028458301035
73.04881337697252,99.32677510033713
71.6053067976492,100.06150075104819
70.13063978683668,100.75056590360808
68.62635026217845,101.39017279113393
67.09383792392497,101.97662918484477
65.53437343606728,102.50634918100427
63.949112628635966,102.97584891814668
62.33911451840835,103.38173899985306
60.7053620857148,103.72071522403316
59.04878492931932,103.98954897485572
57.37028311388211,104.18507836592535
55.670751701512465,104.30420096467462
53.95110560697449,104.34386869565564
52.212304529650744,104.30108532111993
50.45537779411373,104.17290673042557
48.681448977940285,103.95644413075024
46.89176022463877,103.6488701138498
45.087696136232616,103.24742747046271
43.270807119186586,102.7494405294041
41.44283202382024,102.15232870763809
39.60571987575378,101.45362186737404
37.76165045275177,100.65097698477551
35.91305341598443,99.74219554201741
34.06262566563818,98.72524096143466
32.21334656142573,97.59825530992069
30.36849063328611,96.35957441717612
28.531637410666026,95.00774047729774
26.706678024065948,93.54151114441518
24.897818283127005,91.9598640945816
23.109578013424496,90.26199601249036
21.34678653975599,88.4473149766396
19.614574335438352,86.51542526299096
17.91836101071555,84.46610366638247
16.263839981345203,82.29926655126098
14.656960329278478,80.01492698859313
13.103906524481632,77.61314151515369
11.611076796983516,75.09394626989
10.185060998153316,72.45728253386005
8.832618722455837,69.7029120567733
7.560658204923177,66.83032305667705
6.376215957299245,63.838628544905625
5.286436087709311,60.72645985957983
4.298546494689747,57.49186033663425
3.4198262053645374,54.13218749034295
2.6575533605996684,50.644037861607345
2.018915705575333,47.02321829592258
1.510853469078223,43.26480297267777
1.1397864866825644,39.36333969588711
0.9111522407788233,35.31330389421074
0.8286515012915056,31.109942348278878
0.8930761962899055,26.750685146505518
1.1006161988790042,22.23728635182778
1.4406811708455434,17.57868211068355
1.8936228636122698,12.794099535392295
2.4292922913953157,7.91521187333579
3.0077645703056715,2.985573961286747
3.5831043984822992,-1.9438587138874905
4.1094439681280726,-6.822219619856611
4.547026710797908,-11.606172279135317
4.865897381632088,-16.264282903591504
5.046560732543372,-20.777486380032897
5.078508898051776,-25.136880388412497
4.95794626514299,-29.340609344741896
4.685630166136833,-33.391021825582605
4.265199836421378,-37.29255137588429
3.702023421687781,-41.050323965427
3.0024578986161328,-44.66932955972405
2.173396754652205,-48.15397984819237
1.2220029135378223,-51.50791131372027
0.15555437484648188,-54.733936270572066
-1.0186449472009167,-57.834079101548724
-2.293318829113321,-60.80965879312817
-3.6612545626375192,-63.661394177944466
-5.11533118847738,-66.38951772149278
-6.648545589741856,-68.99388936031748
-8.254038984608917,-71.47410527326633
-9.92512460765517,-73.8295984816086
-11.655316356718794,-76.05972940314469
-13.43835764127836,-78.1638652727429
-15.268249431325174,-80.1414478852252
-17.13927646430493,-81.99204952625475
-19.046030649643562,-83.71541729034656
-20.9834308654705,-85.31150626938305
-22.946738534270395,-86.78050234044032
-24.931568566691663,-88.1228354905223
-26.933895455910697,-89.33918478715604
-28.95005447452132,-90.43047623695331
-30.97673806206848,-91.39787487002961
-33.01098758796411,-92.24277244968873
-35.050180728568584,-92.96677223936724
-37.09201470814553,-93.57167226962522
-39.13448562267003,-94.05944854513432
-41.17586399627621,-94.43223962332445
-43.21466661735653,-94.69233398945626
-45.24962457197901,-94.84216165119396
-47.27964724653077,-94.8842913776978
-49.30378192448619,-94.82143500373736
-51.32116847693714,-94.65646018544781
-53.330988577712404,-94.39241289000421
-55.332408912507645,-94.03255066124545
-57.32451806870896,-93.58038723220767
-59.306257280996505,-93.03974822860846
-61.27634607382623,-92.41483638039978
-63.23320518292362,-91.71030270135492
-65.17488099432066,-90.93131746080168
-67.09897801583838,-90.08363160029114
-69.00260826092075,-89.17361601490988
-70.88236822899742,-88.20826373950229
-72.73435445976766,-87.19513988129899
-74.55422638887453,-86.14226754645634
-76.33731979675893,-85.05794587437089
-78.07880586995614,-83.95050806588654
-79.77388150486544,-82.82804048764137
-81.41796879035246,-81.69809456266486
-83.00689843298562,-80.5674272546473
-84.53705466671963,-79.4418015759313
-86.00546710853611,-78.3258669374951
-87.40984539157378,-77.22312420098942
-88.7485619922777,-76.13596660584844
-90.02059511619967,-75.06577865091747
-91.22544604931257,-74.01307155950315
-92.3630446318758,-72.97763522901803
-93.43365376791164,-71.95869067723498
-94.43778044526688,-70.95503207285235
-95.376097528418,-69.96515215894587
-96.2493780615683,-68.98734858284627
-97.05844209220882,-68.01981118296571
-97.80411500090823,-67.06069179186633
-98.48719582845152,-66.10815884813992
-99.1084339506256,-65.16043932358625
-99.66851252010585,-64.21585037623292
-100.16803727087346,-63.27282288445227
-100.60752949655493,-62.32991870061561
-100.98742223078453,-61.38584314209681
-101.30805885477497,-60.439453943204384
-101.56969352622644,-59.489767636640266
-101.7724929628466,-58.535964120110215
-101.91653922500296,-57.57738999018757
-102.0018332288556,-56.613561086524186
-102.02829878760683,-55.644164579392964
-101.99578702796325,-54.66906084692301
-101.9040810647921,-53.68828532046095
-101.75290084199675,-52.70205042322822
-101.54190806405212,-51.71074768556977
-101.27071115218962,-50.71495008701595
-100.93887016328601,-49.71541464911168
-100.54590160917284,-48.71308528200353
-100.09128311018917,-47.70909587102267
-99.57445781003108,-46.70477357619311
-98.9948384698606,-45.701642307225384
-98.35181114871037,-44.70142632882063
-97.64473836490234,-43.70605394585173
-96.87296161992998,-42.71766121513916
-96.03580315250727,-41.738595630063664
-95.13256677679509,-40.77141972607819
-94.16253764582208,-39.818914559086615
-93.1249807696225,-38.884083014178444
-92.01913810867063,-37.97015290845167
-90.84422405821606,-37.08057985705453
-89.59941914009255,-36.21904987355674
-88.28386172831593,-35.389481670232286
-86.89663765743074,-34.59602860447694
-85.43676760424754,-33.8430801747638
-83.90319220351904,-33.13526288875473
-82.29475497009673,-32.477440185734366
-80.61018327511714,-31.874710863129692
-78.8480678933334,-31.332405084737392
-77.00684205007462,-30.85607646617377
-75.08476151944332,-30.451487838897695
-73.07988826196153,-30.12458694216226
-70.99008148344151,-29.881466280481185
-68.81300203985481,-29.728298447295675
-66.54613904069065,-29.671234038363565
-64.186871549751,-29.71624356634409
-61.73258354683574,-29.86887746779006
-59.180856443482206,-30.133909978680684
-56.529768992259974,-30.514825572983707
-53.77833575463635,-31.013106207401428
-50.92710520336441,-31.62729426175028
-47.97890582075239,-32.35185586891626
-44.93966164748416,-33.17596846771075
-41.81909840131951,-34.08250276250801
-38.63106255741159,-35.04761097750866
-35.39316003175296,-36.0413520665328
-32.12557635971191,-37.02955368408843
-28.849257833726337,-37.97664422897018
-25.583940679115383,-38.84873655586671
-22.346588400360208,-39.61613397692962
-19.15058067564404,-40.254740683093765
-16.005662598984927,-40.746345623888914
-12.91842678979498,-41.0780978608963
-9.89304254490409,-41.24158404002388
-6.9320104006993555,-41.23183182896507
-4.036818910901511,-41.04642344199201
-1.2084594890396518,-40.68478896475109
1.5521987824051335,-40.14768108504783
4.2441526717804265,-39.43680238343307
