theta_1,theta_2
32.406673845176044,73.14664230652835
34.54266088410261,73.98449066681928
36.695828797191396,74.70406503466413
38.8633473096402,75.30797477893293
41.04248492807531,75.79921438531564
43.23055730504331,76.18119923096857
45.424868223143626,76.4578074524331
47.622644414819426,76.63342708738185
49.82096640824384,76.71300614891408
52.016698903614966,76.70210130090051
54.206425784284036,76.60691844119397
56.386396561620025,76.4343360595765
58.55249246014569,76.19190027673959
60.70022089507308,75.88777981220096
62.8247461036813,75.5306707192463
64.92096062438395,75.1296452981102
66.98359710597761,74.69394719417086
69.00737328518737,74.23274422841465
70.98715641872745,73.75485976420003
72.91812893352883,73.26850960337974
74.79593614406166,72.78107229678639
76.61680004168412,72.2989157513274
78.37758945974711,71.82729352674606
80.07584444873227,71.37031304655031
81.70975940884685,70.9309680785806
83.27813401661608,70.51122129837668
84.7803028187284,70.1121201321804
86.21605395188345,69.7339297805544
87.58554560508658,69.3762701321558
88.88922641852486,69.03824694190523
90.12776364520903,68.71857123360188
91.30198094373789,68.41566386701155
92.41280624505,68.1277443994508
93.46122921610235,67.85290480749507
94.44826733146536,67.58916945684105
95.37493934515268,67.3345430855072
96.24224492677448,67.08704864929314
97.05114930843732,66.84475678767747
97.80257192560666,66.60580848750433
98.49737819023302,66.3684323060358
99.13637368651389,66.1309572973922
99.72030021757662,65.89182258501846
100.24983325045676,65.64958434576002
100.72558040616842,65.40292082065253
101.14808072263733,65.15063584260314
101.51780448296046,64.89166126914182
101.83515345232827,64.62505862613052
102.10046140639218,64.35002020248415
102.31399486403313,64.06586978358689
102.47595396023706,63.77206316956207
102.58647341164563,63.468188591658915
102.6456235395767,63.153967113924836
102.65341132390324,62.829253086539126
102.60978146693654,62.494034700485265
102.51461745001352,62.148434679655026
102.36774256733646,61.792711135215676
102.16892092216109,61.427258597482925
101.91785837000813,61.052609232078694
101.61420339247395,60.669434239341044
101.25754788370577,60.27854542835385
100.84742782996098,59.88089694914486
100.38332386118825,59.47758715810213
99.86466165261115,59.06986058195018
99.29081215431229,58.65910993406734
98.661091628391,58.24687812269304
97.97476147717047,57.83486017260228
97.23102785318673,57.424904958692686
96.42904105367464,57.019016619740874
95.56789472081292,56.61935548079654
94.64662489655474,56.228238259888485
93.66420902071779,55.848137264389536
92.619565017449,55.481678188540634
91.51155069385517,55.13163599846514
90.33896378276475,54.80092822450622
89.10054310841555,54.49260476038698
87.79497155050332,54.20983297948961
86.42088174135317,53.9558766035014
84.97686576647664,53.73406628073641
83.46149056186535,53.547759237725614
81.87332121589732,53.40028465782779
80.21095497585861,53.29487064196513
78.47306938010603,53.23454779938542
76.6584884765605,53.22202387250887
74.76627133784547,53.2595236357502
72.79582669412343,53.348589142845185
70.74705596012028,53.489837988121295
68.62052357984426,53.68268253849351
66.41764782614209,53.92502196758867
64.14089676426478,54.21293163072575
61.79396386649127,54.54038954578638
59.38188834574158,54.89909361527128
56.91108117791483,55.278429077151756
54.389224241715596,55.66563583199036
51.825030002595554,56.04619541167996
49.22787987937908,56.40441157077963
46.607391076368174,56.724111101168326
43.97298128942096,56.989361484080234
41.333499578469635,57.18510233450194
38.696970905940816,57.29761700291265
36.07047126306429,57.31481499483992
33.46012218024636,57.22633725118947
30.871175783231948,57.02352289330226
28.30815595335548,56.699285221550056
25.775024462991837,56.24794082416317
23.27534864293227,55.665025069679814
20.812455517851006,54.94711536142191
18.389564367788157,54.09167338222374
16.009894665488716,53.09691023266812
13.676749437844705,51.961673763546365
11.393575760757399,50.685354930712464
9.164004805619813,49.26780899556836
6.991874001127047,47.709287310398764
4.881233720907475,46.01037587925311
2.8363406113222314,44.17193763042561
0.8616393086095309,42.19505624260308
-1.0382661230674648,40.08098037616529
-2.858650194194811,37.83106826989086
-4.5947132148661085,35.446733908025514
-6.241638345744237,32.92939741578433
-7.794660195848491,30.280444110751887
-9.249148208168773,27.501198864659877
-10.600710104115977,24.592925276043086
-11.845323265544799,21.556862756566506
-12.97950506013486,18.394318995357736
-14.000536399293253,15.106840020163101
-14.906755265877944,11.69648404600752
-15.697936438622879,8.166225802788542
-16.375766335491704,4.520510008364286
-16.944402090079052,0.7659483236888748
-17.411065601621104,-3.0878951772009255
-17.78656515336328,-7.027762002739964
-18.085572711244588,-11.036220957650647
-18.326451309914553,-15.09172489961568
-18.53047707643771,-19.16941644944899
-18.720463251073586,-23.242689723738945
-18.919019930796388,-27.285221023611516
-19.146846152955117,-31.272967159787687
-19.421438501757773,-35.185644514820744
-19.75642101389751,-39.007434649794035
-20.161475302126824,-42.7269539954894
-20.64269907086127,-46.33671619067649
-21.203183902307227,-49.83235749281152
-21.843644332070642,-53.2118366660099
-22.5629966733533,-56.474731570880884
-23.358843213295476,-59.62168018871066
-24.227854060890454,-62.65396758316196
-25.166057339208223,-65.57323834368096
-26.169054891801117,-68.38130750554011
-27.23218082249658,-71.08004423358018
-28.35061767447823,-73.6713068901299
-29.51948186392392,-76.15691297428144
-30.733887018560804,-78.53863174505872
-31.988991445959268,-80.81819080540512
-33.28003410515703,-82.99729054720147
-34.60236210315961,-85.0776222803292
-35.95145178115152,-87.06088725146995
-37.322924795586545,-88.94881474161889
-38.712560155379165,-90.74317812591254
-40.116302885212484,-92.44580826758201
-41.530269799531794,-94.05860395877389
-42.95075275788443,-95.5835393564164
-44.37421970538693,-97.02266852057588
-45.79731376496027,-98.37812726649172
-47.21685062857581,-99.65213260439552
-48.629814484948525,-100.84698007396898
-50.03335271552621,-101.96503929079796
-51.42476958586313,-103.0087480164764
-52.80151915354291,-103.98060504682859
-54.16119760570415,-104.88316218781465
-55.50153522854206,-105.71901555910053
-56.82038819794293,-106.49079643345924
-58.11573036492769,-107.20116178809539
-59.38564519223182,-107.85278471319019
-60.628317979573715,-108.44834479462575
-61.84202849539854,-108.99051856279995
-63.025144112540715,-109.4819700782223
-64.17611352469798,-109.92534170744995
-65.29346110019561,-110.3232451298964
-66.37578190955792,-110.67825260692402
-67.4217374442025,-110.99288853902382
-68.4300520254351,-111.26962133424804
-69.39950988616,-111.51085561072081
-70.328952892644,-111.71892475726293
-71.21727886059205,-111.89608387813887
-72.06344040899857,-112.04450314989222
-72.86644428698374,-112.16626161946387
-73.6253511032946,-112.26334147268021
-74.33927538545296,-112.33762280030341
-75.00738589565503,-112.39087888488444
-75.62890613335118,-112.42477202559635
-76.20311495969977,-112.4408499101994
-76.72934728642736,-112.44054253365758
-77.20699478056231,-112.42515965220622
-77.63550654648841,-112.3958887505118
-78.01438975720086,-112.35379348868503
-78.34321021694527,-112.29981258603488
-78.62159284702987,-112.23475909026646
-78.84922209504215,-112.15931997490924
-79.02584227459819,-112.07405600455274
-79.1512578478555,-111.97940180723131
-79.2253336662089,-111.87566609611893
-79.24799518588058,-111.7630319884648
-79.21922867465283,-111.64155737814384
-79.13908142402346,-111.51117532888439
-79.0076619779324,-111.37169446761978
-78.82514038531077,-111.22279937085564
-78.59174847948216,-111.06405095076549
-78.3077801833415,-110.894886861226
-77.97359183567818,-110.7146219565063
-77.58960253137485,-110.52244884621778
-77.15629446681562,-110.31743859888475
-76.67421328189833,-110.09854165270545
-76.14396839168386,-109.86458899546383
-75.56623330393316,-109.61429367601147
-74.9417459234612,-109.34625270730791
-74.2713088501407,-109.05894941588734
-73.5557896841753,-108.750756285152
-72.79612135950043,-108.41993833053833
-71.99330253336504,-108.06465703390236
-71.14839806677179,-107.68297485300835
-70.2625396359778,-107.27286031035582
-69.33692651918668,-106.83219365426831
-68.37282660446344,-106.3587730746204
-67.37157766443174,-105.85032144609946
-66.33458894022807,-105.30449356363573
-65.26334307136571,-104.71888382758429
-64.15939839958999,-104.09103433025118
-63.02439166358309,-103.41844329014535
-61.86004108768399,-102.69857377554116
-60.66814985189071,-101.92886265413887
-59.45060991261214,-101.10672970041406
-58.20940612427433,-100.22958678631463
-56.94662059129794,-99.29484707408665
-55.664437158466804,-98.29993412216884
-54.36514592556964,-97.24229080650846
-53.0511476496051,-96.1193879508532
-51.7249578748586,-94.92873255145938
-50.389210607678,-93.66787547557131
-49.04666132843019,-92.33441851082738
-47.700189107197204,-90.92602064693337
-46.352797561059525,-89.44040348476025
-45.00761435743381,-87.87535569566847
-43.667888927088015,-86.22873650070832
-42.33698799814576,-84.49847821226952
-41.01838849304108,-82.6825879885413
-39.715667236438335,-80.77914910501987
-38.43248679361734,-78.78632226152041
-37.172576582994004,-76.70234773561373
-35.93970816767782,-74.52554958605833
-34.73766331129322,-72.25434362837998
-33.5701929642606,-69.88725157705566
-32.44096481382993,-67.42292459973878
-31.353496382842863,-64.86018056997693
-30.31106992676848,-62.19806051262003
-29.316624643293487,-59.43591101494274
-28.372621166213893,-56.57350049672575
-27.480873329056493,-53.611177740255954
-26.642343364447324,-50.55008018875746
-25.856899961521854,-47.39239602376536
-25.12304507955406,-44.14167636257906
-24.437626153376623,-40.80318056460505
-23.79556545594852,-37.38421819114316
-23.18965579084826,-33.89442810171634
-22.610485636134563,-30.34591575369858
-22.046557993458322,-26.753166201694135
-21.48464588087893,-23.132675433792308
-20.910380873507563,-19.502300659343216
-20.30901041277118,-15.880406987739761
-19.666208845127304,-12.284952395653713
-18.968810822778735,-8.732673032464731
-18.205362116757783,-5.238496074671084
-17.366438095724835,-1.815236049025745
-16.444738177062113,1.52644320744091
-15.435004375878986,4.777867812060071
-14.333826823539136,7.932077289387359
-13.139394125338375,10.983506012167155
-11.851231566982142,13.927675292715456
-10.469953783346497,16.76092654257804
-8.997045118795407,19.480208276256498
-7.434671869202935,22.082918152926137
-5.785525441617276,24.56679490107464
-4.052693116374406,26.929852305941097
-2.2395524887952254,29.170347016226124
-0.3496860024697116,31.286772689957825
1.613187258634645,33.277874282431334
3.6452644808526897,35.14267770445842
5.7426978688357675,36.88053145334941
7.90161965834227,38.49115804930104
10.118153269074401,39.97471414661615
12.388410099149441,41.33185898861229
14.708471300044174,42.56383137464852
17.074353974373842,43.67253541047594
19.481961694812973,44.66063488068237
21.9270201661773,45.53165494092794
24.40500036997136,46.29008780029539
26.91103373098406,46.941496038919354
29.43982669667661,47.492603261299394
31.985585346751417,47.95135736162378
34.54196360736712,48.32694774946816
37.10205026743901,48.62975601880238
39.6584089511401,48.871221658033065
42.20318035036508,49.06361208239399
44.72824713439879,49.219699738698644
47.22545037327576,49.352366198475394
49.686835012681705,49.47416957869233
52.10489461666796,49.5969218907858
54.472785010312435,49.731323043316024
56.78448297795284,49.88668778335737
59.03487752630949,50.07078431545924
61.219793634539634,50.28978431349228
63.335958400407165,50.54830872059878
65.38092515531653,50.84954494208929
67.35297239723577,51.19540888437764
69.25099245347464,51.58672804688816
71.07438119756924,52.02342720787266
72.82293622899147,52.50470417262527
74.49676750528909,53.029188316379674
76.09622184254229,53.59507870077804
77.62182099491012,54.200261307845714
79.07421204382119,54.84240661114899
80.45412837669024,55.51904956804113
81.76235943131223,56.227654435600755
82.99972748153644,56.96566679917187
84.16706994128783,57.73055500899465
85.26522590249722,58.51984294745839
86.29502585994285,59.33113575754502
87.25728379257747,60.16213988522975
88.15279095830056,61.01067854057744
88.9823109157453,61.87470346910878
89.74657541448072,62.752303745980626
90.4462808977257,63.641712157020294
91.08208544340677,64.54130960794
91.654606034258,65.449627901236
92.16441609939584,66.3653511347708
92.61204331166127,67.2873159027976
92.99796765978638,68.2145104157476
93.32261984443107,69.14607259656053
93.5863800742479,70.08128715632479
93.78957736387258,71.01958159864013
93.93248946121011,71.96052104907515
94.01534355726201,72.90380175260087
94.0383179581634,73.84924302789524
94.00154492555045,74.79677741382588
93.90511491646417,75.74643869236897
93.7490824751823,76.69834742750098
93.53347404267213,77.65269362711126
93.2582979490316,78.60971612321335
92.92355683261398,79.56967828609179
92.52926267684512,80.53283975483457
92.07545456092204,81.49942399653045
91.56221907231017,82.46958171627585
90.98971311805985,83.44335044417201
90.35818859503355,84.4206110297324
89.66801804334567,85.40104226951154
88.91972003574274,86.38407544839326
88.11398269152723,87.36885112770122
87.2516834110937,88.35418097231788
86.33390278558772,89.33851765955478
85.36193072605145,90.31993583678258
84.33726323694441,91.29612660356408
83.26158894261329,92.26440706338853
82.13676540794756,93.22174519084136
80.96478635165629,94.164798763939
79.7477418574403,95.0899656644386
78.48777446073984,95.99344171381625
77.18703438370173,96.87128159733489
75.84763714705126,97.71945842836293
74.47162633947862,98.5339180795898
73.06094358815045,99.3106254019356
71.61740690525204,100.04560064869868
70.1426977398277,100.73494560496337
68.63835635916436,101.37485992317873
67.10578468345305,101.96164889130772
65.5462554134146,102.49172428834048
63.96092619660109,102.96160014540864
62.3508576271149,103.36788519093166
60.71703401340959,103.70727358472526
59.060386033096115,103.9765353013119
57.38181458650118,104.17250725481199
55.68221533818472,104.29208599861326
53.96250358418956,104.33222260010687
52.22363919683234,104.28992009088482
50.466651478023806,104.1622337254261
48.69266379925205,103.94627414182675
46.90291792587967,103.63921340008305
45.098797920293904,103.23829377008512
43.28185349774517,102.74083904678596
41.453822675270615,102.14426807918115
39.61665351256234,101.44611010945623
37.7725246984868,100.64402142719518
35.92386469261301,99.73580275069338
34.07336909198885,98.71941665443265
32.22401586396836,97.59300427118723
30.379078070555007,96.35490041265392
28.542133712727065,95.00364617835024
26.717072348384562,93.53799806368205
24.908098188015163,91.95693253949665
23.119729449920197,90.25964506170142
21.356793862313047,88.44554248446101
19.624420331180104,86.51422789678763
17.928026946245406,84.46547698143357
16.273305665232314,82.29920510719543
14.66620418738318,80.01542451095041
13.112905684301722,77.61419110503337
11.619807176255708,75.09554066403844
10.19349739212549,72.45941441691498
8.84073488368345,69.70557442671972
7.568426909328267,66.83350964374883
6.3836090508626855,63.84233428293342
5.293424510038117,60.73068140659665
4.305100279640238,57.496596637381934
3.4259144663166086,54.13744036532796
2.663144281237029,50.64981259230713
2.0239765800061873,47.02952414824326
1.5153508738065125,43.27165355228714
1.1436867294722404,39.37075294757255
0.914422325946724,35.32130142999982
0.8312609762295966,31.118547613751222
0.8950003641117582,26.7599197546678
1.1018411748663945,22.247163888329812
1.441210859448335,17.589199202494434
1.8934867919419203,12.805225461194487
2.4285513935939926,7.926880465062317
3.006510739765318,2.9976833373883336
3.581451217578253,-1.9314350501123647
4.107510907370276,-6.809613222430997
4.544923315797926,-11.593500259545
4.863713257219695,-16.25163604312778
5.044362725537228,-20.764926545561895
5.07634330391448,-25.124444259228593
4.955843124422797,-29.328314557791884
4.683607654712588,-33.37887296840956
4.26326787784969,-37.28054476918331
3.7001863517806677,-41.038451092042926
3.000716312011579,-44.657579367194664
2.171748736854797,-48.14234022587879
1.2204448431507762,-51.49637000428769
0.15408143733439736,-54.72248140831708
-1.0200384342966005,-57.8226995100825
-2.2946392117385477,-60.79834413010749
-3.6625087216751577,-63.650134983664415
-5.116526457782276,-66.3783054077754
-6.649689701875127,-68.98271616300069
-8.255140032273996,-71.46296418325524
-9.926191013377366,-73.81848316419006
-11.656356846292272,-76.04863411195556
-13.439381218450858,-78.15278476269646
-15.26926535244197,-80.130377327375
-17.14029421241103,-81.980984426725
-19.04705990799349,-83.70435341490341
-20.984481490615757,-85.30043957485721
-22.94782052895169,-86.76942891397758
-24.932692052701483,-88.11175149749931
-26.935070646942503,-89.32808642854235
-28.951291648804133,-90.41935971691994
-30.97804753431235,-91.38673637470444
-33.01237967981824,-92.23160813814462
-35.05166573642036,-92.95557824821125
-37.093602866662366,-93.56044473294448
-39.1361870620019,-94.04818363205571
-41.17768869029114,-94.42093359606487
-43.21662431967526,-94.68098328547144
-45.251724735921684,-94.83076299385301
-47.281898924421775,-94.87284192076122
-49.30619364115529,-94.80993251569058
-51.32374807183272,-94.64490328025383
-53.33374301001776,-94.38080131078426
-55.33534402434682,-94.02088562232157
-57.327638303401315,-93.56867182220563
-59.30956535695709,-93.02798787211329
-61.279842620762935,-92.4030393470877
-63.23688835599012,-91.69848063888317
-65.17874609392449,-90.91948591096943
-67.10301715496847,-90.07181043843863
-69.00681013565429,-89.16182973377597
-70.8867180568298,-88.19654148709927
-72.73883414863883,-87.18351516611831
-74.5588149816027,-86.13077755028532
-76.34199419889309,-85.04663036594172
-78.08354181849025,-83.93940798059089
-79.77865468332469,-82.81719631171238
-81.42275595936783,-81.68754471060818
-83.01167843849572,-80.55720663685656
-84.54180921388271,-79.43194051477398
-86.01018123919962,-78.31639051800208
-87.41450765970289,-77.21405206103654
-88.7531643784762,-76.12731310401983
-90.02513274976987,-75.05755331160552
-91.22991681328928,-74.00527968534506
-92.36744871832046,-72.97027858295046
-93.43799323471191,-71.9517681598437
-94.44205880797846,-70.9485403463838
-95.38031940519953,-69.95908619176932
-96.25354887764335,-68.98170210496832
-97.06256784264231,-68.01457705426961
-97.80820206613276,-67.0558622910586
-98.49125083501038,-66.10372589325137
-99.11246366917044,-65.15639463550721
-99.67252379314596,-64.21218559611003
-100.1720369636633,-63.26952965449075
-100.61152446554247,-62.32698871633436
-100.9914193050601,-61.38326818260933
-101.31206482687668,-60.43722588476992
-101.57371514944215,-59.48787845359232
-101.77653695279979,-58.534405876331185
-101.92061226383252,-57.57615482354357
-102.00594197071459,-56.61264118807912
-102.03244986453103,-55.64355216875934
-101.99998705541518,-54.668748144755014
-101.9083366463839,-53.688264518830366
-101.75721857305153,-52.70231365442837
-101.54629453378573,-51.71128698975145
-101.2751729443943,-50.7157573789608
-100.94341385547906,-49.71648168438242
-100.55053377024359,-48.71440362266993
-100.0960102966399,-47.710656851140754
-99.57928656096453,-46.70656826720802
-98.99977530092184,-45.70366148347145
-98.35686254524408,-44.70366043330242
-97.64991077463964,-43.70849305650432
-96.87826144557269,-42.72029501178193
-96.04123674462947,-41.74141336227814
-95.138140427534,-40.774410182254734
-94.1682575838788,-39.82206603689707
-93.13085315713712,-38.8873832927414
-92.02516904057177,-37.973589222465975
-90.8504195646674,-37.08413887318836
-89.60578519266345,-36.222717669399984
-88.2904042504781,-35.39324371616101
-86.90336253991923,-34.59986974885684
-85.44368072569894,-33.84698463306242
-83.9102994565899,-33.139214237380834
-82.302062292926,-32.48142136183902
-80.61769668746999,-31.87870417227952
-78.85579353595749,-31.33639221944205
-77.01478622457996,-30.86003853991586
-75.09293072418578,-30.45540544286022
-73.08828921668537,-30.12844023567993
-70.9987211314277,-29.88523513190229
-68.82188751052641,-29.73196265011947
-66.55527754747192,-29.674773638962787
-64.19627018700695,-29.71963935482365
-61.74224893607344,-29.872111702163558
-59.19079416447201,-30.136967431677338
-56.53998272479366,-30.517695002188162
-53.788826063449335,-31.015782335181672
-50.93786794408158,-31.629780280071962
-47.98993025790414,-32.35416631399297
-44.95092857633346,-33.17813201394834
-41.83057882071156,-34.08456411457921
-38.64271761347048,-35.04963079532383
-35.40494281431154,-36.04340407005005
-32.13743554656709,-37.0317189508786
-28.861142354467734,-37.97900390676065
-25.595804055359757,-38.85136497393429
-22.35839161459218,-39.61909386904418
-19.16229315664498,-40.25808117089676
-16.01726164185128,-40.75010254113993
-12.929896071008265,-41.08229548368392
-9.904370352081733,-41.24623732868381
-6.943187978852477,-41.2369485914596
-4.047839109357673,-41.052006140110265
-1.2193157479998031,-40.690836096293395
1.541513139336221,-40.154188183958446
4.2336448974568475,-39.443762719200286
