theta_1,theta_2
-64.43800467929655,-89.34668067875843
-62.68448876422931,-89.46095876844463
-60.907885376147,-89.51514396042083
-59.11057487329739,-89.50461656231657
-57.29486446346298,-89.42493705478353
-55.46300334375399,-89.2718562532448
-53.61720274381004,-89.04132015891842
-51.759659467128294,-88.72947122144605
-49.89258165239016,-88.33264750752319
-48.01821564494534,-87.84738096783956
-46.13887304487189,-87.27039566673496
-44.25695716083095,-86.59860651838821
-42.37498823705836,-85.82911877994653
-40.49562693081181,-84.95922829568693
-38.62169560112698,-83.98642227052116
-36.75619703148686,-82.90838017582746
-34.902330254850476,-81.72297425430332
-33.06350318523678,-80.42826899200529
-31.243341790531442,-79.0225188647224
-29.44569556945482,-77.50416364358736
-27.674639122378803,-75.87182056448411
-25.934469628486305,-74.12427273266556
-24.229700054274897,-72.26045325611439
-22.565047909230532,-70.2794247904069
-20.945419315761054,-68.18035445155412
-19.37588804580323,-65.96248443721906
-17.861668958289524,-63.62509922914805
-16.40808489741342,-61.167490987521745
-15.020525509537475,-58.588925774750166
-13.704395510639543,-55.888614681568825
-12.465048563039035,-53.065695936337555
-11.307700952757239,-50.11923686925301
-10.237316548888643,-47.048268411124035
-9.258450989815435,-43.851869812786944
-8.37503881386383,-40.529327407930744
-7.590103010935705,-37.080397768702966
-6.905364014765916,-33.50571032088691
-6.320728267791783,-29.807342523538214
-5.833651790371343,-25.98958326722905
-5.438410758101992,-22.059854699593405
-5.125376234766237,-18.029678428976343
-4.880478052053708,-13.915454981163247
-4.685117616214428,-9.738721191897662
-4.516780716193035,-5.525552147227787
-4.350442226658517,-1.3049735411742318
-4.16056443453178,2.8933751354625734
-3.92322106498793,7.0417346878172955
-3.617817866754314,11.11620609323866
-3.2280744003688135,15.097798572136739
-2.742237084336301,18.97252523143922
-2.152722029462094,22.730817047251293
-1.4554575193860806,26.36660912748633
-0.6491490727588207,29.876383299087987
0.26539828377466246,33.25833113902479
1.2858430863698018,36.511700071507775
2.4087471624511547,39.636323111670826
3.629906907729534,42.63230444741915
4.9445985365675025,45.499825430999614
6.347759120376592,48.23903802192008
7.834121444291023,50.850018780609766
9.398316319515892,53.332762938353305
11.034952077512488,55.68720359671078
12.738677869882395,57.91324544206025
14.504235093946503,60.01080560290447
16.32649962807207,61.97985665393875
18.20051644049174,63.82046850594824
20.12152739428433,65.53284719755727
22.08499259904569,67.11736955957922
24.086605371710462,68.5746134504295
26.12230070165957,69.90538382581306
28.1882570227809,71.11073534905859
30.280891045968822,72.19199259499469
32.39684538043981,73.15076916247507
34.53296866356772,73.9889871897861
36.68628793089364,74.70889885290995
38.8539730076549,75.31311139518293
41.03329282216918,75.80461704828043
43.22156377680135,76.18682880032873
45.41609072565631,76.46362227156267
47.614101769759095,76.639382886379
49.81267905397906,76.71905600990279
52.00868906363383,76.70819572694724
54.19871752004454,76.613005577454
56.37901567224283,76.44036211726274
58.54546619593337,76.1978102032224
60.69357746539097,75.8935182302916
62.81851398355472,75.53618312390336
64.91516769650663,75.13487945225212
66.97826970981653,74.69885461566334
69.0025352730891,74.23728162126383
70.98282833029756,73.75899023289043
72.91432738776152,73.27220350888878
74.79267351486699,72.78430766402279
76.61408443554456,72.30167820729604
78.37542496742327,71.82957581739757
80.0742316081054,71.37211423086391
81.708695799358,70.93229252207855
83.27761490687126,70.51207758583203
84.78032180250463,70.11251999843135
86.21660352726224,69.73388712896366
87.58661767105679,69.37580018072704
88.890812679625,69.0373655125522
90.12985592627572,68.71729418255532
91.30457142375276,68.41400664363456
92.41588762235396,68.1257217154747
93.46479481799444,67.8505303972481
94.45231118042152,67.58645590994792
95.37945619234618,67.33150173566332
96.24723026175897,67.08368950530821
97.0565993520685,66.8410884955755
97.80848361168324,66.60183831482126
98.5037491399948,66.36416614146957
99.14320217904823,66.12639966061303
99.72758515833456,65.88697664276799
100.2575741394293,65.64445193139893
100.73377730678887,65.39750245510996
101.15673423212078,65.14493075528303
101.52691570453851,64.88566741779464
101.84472396966179,64.61877271503711
102.11049326032757,64.34343769855026
102.32449053179381,64.05898493013493
102.48691633709954,63.764868997746696
102.59790579513026,63.4606769295408
102.65752961617966,63.146128593319915
102.66579515840328,62.82107714782967
102.62264749432441,62.48550959563888
102.52797047010833,62.13954747375365
102.38158774217072,61.78344770685455
102.18326377622999,61.41760363846205
101.93270479348715,61.04254624688249
101.62955964750763,60.6589455449895
101.27342061385586,60.267612155317174
100.86382407286838,59.869499044150366
100.40025106444419,59.465703389835916
99.88212769273947,59.057468550880216
99.30882535862536,58.64618608790304
98.679660799282,58.23339777937186
97.99389591812502,57.820797553182324
97.25073739541097,57.410233233167965
96.44933608171293,57.003707969630156
95.58878619482168,56.60338118344682
94.6681243679547,56.211568800860256
93.68632863669313,55.83074248615136
92.64231750810853,55.463527486120476
91.53494933370594,55.11269857583862
90.36302231533851,54.78117342952739
89.12527561928037,54.47200252118646
87.82039226932702,54.18835437167823
86.4470047480239,53.933494585380245
85.00370456946992,53.710756643046714
83.48905750920083,53.52350182500388
81.90162669064426,53.37506492932988
80.24000632037225,53.26868164957087
78.50286948824328,53.2073926644677
76.68903399492076,53.19391883761458
74.79755043174902,53.230501741024675
72.82781637027041,53.31870451877014
70.77971900620386,53.459170650206296
68.65380529127337,53.651343402888614
66.45147284319494,53.89315757768812
64.17516652258544,54.180727819725284
61.82855532220607,54.50807302986427
59.416654691110494,54.8669304380597
56.94585511645812,55.246719051544495
54.423823983120634,55.634702737133125
51.85926751577562,56.01637362969258
49.26157029719813,56.37603081062901
46.64036174757786,56.697481460922404
44.005079020676945,56.96476105471158
41.36459509433226,57.16276885428218
38.72696026280856,57.2777440396528
36.09927459930301,57.29755217802192
33.48768057419489,57.211793485932766
30.897447085192862,57.01177132553317
28.333110337236842,56.69036887823945
25.79864022514965,56.241878156674424
23.29760855364848,55.661814945817326
20.833343854537166,54.946741308297554
18.409064641572858,54.0941070558468
16.02798798690391,53.10211418973727
13.69341343830648,51.969603655894026
11.408783980372789,50.69596125283341
9.177726463926742,49.28103850582194
7.004074078848554,47.725084226885656
4.891873293878055,46.028682927947735
2.8453773907463624,44.19269699888294
0.869028354417748,42.21821046856064
-1.032571536287036,40.10647317655855
-2.854697565377864,37.858845291354086
-4.592549649147628,35.47674335344594
-6.241309201630818,32.96159047098811
-7.796207490694708,30.314775058545308
-9.252608692075356,27.537624727596793
-10.606112870123713,24.631404772187814
-11.852686713996118,21.597354283859897
-12.988832982508603,18.43677728494139
-14.011812905965364,15.151211033759989
-14.919938284053059,11.742697675925372
-15.712949608427216,8.214186040239046
-16.392489423831563,4.570082598171064
-16.96266063198804,0.8169466740444977
-17.43062142898569,-3.0357238129383064
-17.807110646840353,-6.974746462349977
-18.10673248942257,-10.982767351179556
-18.34779471723616,-15.03830447028361
-18.551542415394486,-19.11653857573904
-18.740790535271046,-23.190863918691065
-18.93818505713412,-27.234916879256055
-19.164488414206744,-31.224582508483934
-19.43727611064551,-35.13948852163685
-19.77025393250488,-38.96372655851094
-20.1731783908338,-42.685833487090036
-20.65220995720649,-46.29825963407099
-21.21048939680891,-49.796595232697285
-21.848767823525556,-53.178768376545435
-22.565987614658102,-56.444338435374
-23.359768920770275,-59.593933794481444
-24.22679359144245,-62.628835975725394
-25.16309704434724,-65.55068985871928
-26.16428524075187,-68.36131297347755
-27.225694147059336,-71.06257805013938
-28.342506565727856,-73.6563473307276
-29.509838022535494,-76.14444202781034
-30.72280041874412,-78.52863466148594
-31.976549716958754,-80.81065549104208
-33.26632206602899,-82.99220689781609
-34.587461408729226,-85.07498151140557
-35.935440652136016,-87.06068126336106
-37.30587781584643,-88.95103554236455
-38.69454812565021,-90.74781732412667
-40.097392726596624,-92.45285664065372
-41.510524502291624,-94.0680510967136
-42.93023137226474,-95.59537337835435
-44.35297737167827,-97.03687585873877
-45.77540178010049,-98.39469251113779
-47.19431654644414,-99.67103840246395
-48.606702247268025,-100.8682070739435
-50.00970281003318,-101.98856612638228
-51.40061922817446,-103.0345513220429
-52.77690248897954,-104.00865949815943
-54.136145927221165,-104.91344056235015
-55.47607720687547,-105.75148881068934
-56.794550120104326,-106.52543377743035
-58.08953637725532,-107.23793079330171
-59.35911754433224,-107.89165139847866
-60.60147726565575,-108.48927372793977
-61.814893889706696,-109.03347296179338
-62.99773359583475,-109.52691191184147
-64.14844409899881,-109.97223179840502
-65.26554898932432,-110.37204325828466
-66.34764274333563,-110.72891761547983
-67.39338642455361,-111.04537844055032
-68.40150407304516,-111.32389342173873
-69.37077976677722,-111.56686657051357
-70.30005532257633,-111.776630785301
-71.18822859142928,-111.95544079906227
-72.0342522920701,-112.10546653827475
-72.83713331853129,-112.2287869220753
-73.59593245178081,-112.32738413022135
-74.30976440281928,-112.40313836666563
-74.97779811467333,-112.45782314165693
-75.59925725346208,-112.49310108930938
-76.17342082388747,-112.51052032967377
-76.69962385173582,-112.5115113748423
-77.17725808480753,-112.49738456803576
-77.60577267356892,-112.46932803359906
-77.98467480316104,-112.42840610507575
-78.31353025861632,-112.37555818876623
-78.59196391467803,-112.31159801207325
-78.8196601500131,-112.23721320007847
-78.99636319248272,-112.15296512060996
-79.12187740723525,-112.05928893782036
-79.19606754259549,-111.95649381708039
-79.21885895005515,-111.84476322970126
-79.19023779426409,-111.7241553143573
-79.11025126702498,-111.59460326266438
-78.97900781624492,-111.45591570863438
-78.79667739699107,-111.3077771150415
-78.56349174766993,-111.14974816342182
-78.2797446903405,-110.98126616779041
-77.94579245070463,-110.80164554453172
-77.56205399076828,-110.61007838168783
-77.12901134584419,-110.40563515951416
-76.64720995769068,-110.18726568028968
-76.11725899726437,-109.95380026869073
-75.53983167381116,-109.70395130445317
-74.91566553170475,-109.43631514660127
-74.24556274233292,-109.14937450341614
-73.53039040508489,-108.84150129489309
-72.77108087867765,-108.5109600451548
-71.96863217118616,-108.15591183168333
-71.12410842368327,-107.7744188068868
-70.23864052783046,-107.36444929599463
-69.31342692159491,-106.92388346409493
-68.34973460907872,-106.4505195347105
-67.34890044988866,-105.94208053294726
-66.31233276031801,-105.39622151808643
-65.24151326273102,-104.81053726351833
-64.13799941092856,-104.1825703359729
-63.00342710802636,-103.50981952081017
-61.83951381968028,-102.78974853532256
-60.648062069606276,-102.01979496716103
-59.430963286571156,-101.19737936972653
-58.19020195270996,-100.31991444033656
-56.927859982491974,-99.38481419997716
-55.64612124022573,-98.3895030854652
-54.34727608193137,-97.33142485609841
-53.03372578490186,-96.20805120789569
-51.70798670539044,-95.01688998022466
-50.37269398148988,-93.75549283332079
-49.03060457405123,-92.42146227278253
-47.684599412711414,-91.01245790106907
-46.33768438555819,-89.52620178958323
-44.99298987777574,-87.96048289227964
-43.65376852399279,-86.31316046827118
-42.323390786991624,-84.58216655348997
-41.00533790634768,-82.7655076288862
-39.703191666876464,-80.86126578616364
-38.42062030845264,-78.86759990595282
-37.16135972300922,-76.78274765559448
-35.92918884556892,-74.60502950644106
-34.72789782582116,-72.33285648978458
-33.56124714624319,-69.96474408440416
-32.43291531702995,-67.49933548292691
-31.34643212482736,-64.93543853109534
-30.305093668686233,-62.272081851797466
-29.311854668708357,-59.50859696058752
-28.369192971726452,-56.64473432380508
-27.47894116679252,-53.680821851809725
-26.642081373326807,-50.61797346946583
-25.858502491472535,-47.4583519511329
-25.126725666173954,-44.20548256357093
-24.443614482161163,-40.86460068108692
-23.804101643355136,-37.44299696531329
-23.200981512303418,-33.950300369570584
-22.624832144537923,-30.398619408400126
-22.064131892976498,-26.80245815298887
-21.505614453547953,-23.178348391248512
-20.934859405080775,-19.544197718803364
-20.337053910159906,-15.91843105226089
-19.697809637481125,-12.319068605593047
-19.00390210459085,-8.762904206283462
-18.243826139244373,-5.264912869023533
-17.408116965880552,-1.837944455503534
-16.48944522208547,1.5073144698702026
-15.482534551184333,4.762178169819867
-14.383965333145982,7.919682528360068
-13.191923015628984,10.974263672840541
-11.905934436792046,13.921447561934066
-10.526618933039748,16.757581165334976
-9.055467498847358,19.479618036396683
-7.4946541491630025,22.084959401151036
-5.846878450372103,24.571345503816843
-4.115235831980435,26.936789284196397
-2.303111693681489,29.179544054508693
-0.41409567158099075,31.29809762618132
1.5480868034862143,33.2911866385231
3.579627639459107,35.157826282077245
5.676675055295535,36.89735199658966
7.835358823396684,38.50947096509159
10.05180165382166,39.99432227324362
12.322116210407962,41.35254541419677
14.642387077379016,42.58535733225491
17.008637088224326,43.69463831719789
19.41677787272644,44.68302664652725
21.862545389364193,45.55402074985933
24.341422717507488,46.31208565625163
26.848554581402297,46.96275746225729
29.378660941551676,47.51273559297634
31.925960252471633,47.96994814774611
34.48411601081568,48.34357159267029
37.046221938184026,48.64398405427203
39.60484020828607,48.88263342752775
42.15210236016713,49.07180908149047
44.679873660200506,49.22431941334118
47.17996999135326,49.353094829923286
49.64440484100041,49.470752473372805
52.06563638412863,49.58916964423272
54.436783872254274,49.71911329679216
56.751788989127405,49.86996264409751
59.005509264272106,50.04954424578501
61.19374322671926,50.26407965912372
63.3131971696656,50.518230110841365
65.36140921624516,50.815213621270196
67.33664773296262,51.15696773742294
69.23779921042625,51.544333766683394
71.06425710867056,51.97724378570265
72.81581919643703,52.45489770332257
74.49259744374966,52.97592299591843
76.09494191348553,53.53851384048044
77.62337836584248,54.14054917694162
79.07855829417758,54.77969093121494
80.46121965315116,55.45346450634599
81.77215643480508,56.15932397151705
83.01219534900416,56.894704363978775
84.18217806880439,57.65706332239648
85.2829477428324,58.44391399324381
86.31533871706571,59.252850856098135
87.28016862744613,60.08156983254193
88.17823221415335,60.92788379259528
89.0102963665418,61.78973435728813
89.77709603675088,62.665200715330386
90.47933076354686,63.552506022164245
91.11766163027814,64.45002182616538
91.69270854607258,65.35627086442553
92.20504779135304,66.26992848476108
92.65520981069238,67.18982287725183
93.04367727077678,68.11493423421334
93.37088343114172,69.04439289910906
93.63721090231272,69.97747651010846
93.8429908915503,70.91360609089227
93.98850306170579,71.85234098850198
94.07397615445247,72.79337250470294
94.09958955556999,73.73651601335163
94.06547600658679,74.68170130240405
93.9717256926375,75.62896082746282
93.8183919584698,76.57841551772765
93.60549891931477,77.53025774055357
93.33305123525533,78.48473101575506
93.001046299241,79.44210608647046
92.609489040462,80.40265301395773
92.15840945528564,81.36660908567735
91.64788283583133,82.33414252676226
91.07805246175629,83.30531229943239
90.4491542494832,84.28002467061746
89.76154252050446,85.25798771823253
89.01571567758913,86.23866550223107
88.21234020576951,87.22123418975382
87.35227110638037,88.20454290507253
86.43656670626571,89.18708236037523
85.46649584298848,90.16696429224426
84.44353577449725,91.14191428504378
83.36935981784221,92.10927967240214
82.24581463992472,93.06605293096534
81.0748881856265,94.00890947939142
79.85867026191428,94.93425731325044
78.5993086126109,95.83829471095414
77.29896376537826,96.71707155767504
75.95976593713401,97.56654976470209
74.58377687129509,98.3826587849974
73.17295875931146,99.16134319524672
71.72915152687659,99.89860051409639
70.25405890110054,100.59050863287484
68.7492429431147,101.23324327228327
67.21612620171982,101.82308664305377
65.65600033485318,102.35642895151095
64.0700399332419,102.82976458046532
62.459320318228364,103.23968475256308
60.824838220494605,103.5828683176709
59.16753443020281,103.8560720626419
57.48831770447864,104.05612167116566
55.78808939982779,104.17990419719331
54.067768450392656,104.22436267672194
52.32831643159249,104.186493297238
50.5707625319385,104.06334537190443
48.79622830633698,103.85202422222002
47.00595210637851,103.54969695193202
45.20131308201326,103.15360098961041
43.383854629760414,102.66105518131026
41.5553071301411,102.06947312318644
39.71760977607688,101.37637833331289
37.87293124910524,100.57942077040686
36.023688955895345,99.67639411434367
34.17256649815844,98.66525313040803
32.322529019110526,97.54413034861456
30.4768360535906,96.31135120468952
28.639051511024725,94.9654467148092
26.813050444506526,93.50516269679287
25.003022308482155,91.92946451110286
23.21347048392596,90.23753628032821
21.449207953969577,88.4287735596894
19.715349143152842,86.50276847627302
18.01729808565122,84.45928643269943
16.360733254628162,82.29823358215062
14.751589554889101,80.0196144261369
13.19603813782832,77.62347906517854
11.700464818056476,75.10985985082021
10.271447922304317,72.47869745906544
8.915736336035991,69.72975676143996
7.64022826173315,66.86253337188278
6.451950658110754,63.87615250904061
5.358038323998963,60.76926303504044
4.365709857600181,57.539931557465366
3.482234836063079,54.18554488545807
2.714881852692611,50.70273484566039
2.0708295033991067,47.08734894101504
1.557010598232936,43.33450568231034
1.179842088126662,39.43879727564808
0.9447683400462964,35.3947368194913
0.8555157196162986,31.19759024557878
0.9129343400210332,26.844769663835642
1.1133236156296082,22.337948300310636
1.4462737386395654,17.6858906514741
1.8923969525493187,12.907546195033095
2.4218643185084705,8.034227280631404
2.9950675597742484,3.1091236976042
3.566294715267488,-1.817062580225611
4.089740834009465,-6.693519934743974
4.525550563712907,-11.476767450621914
4.843566665177229,-16.135104292603796
5.024062079070783,-20.649170568313394
5.05631893216608,-25.00980633158179
4.936375132377131,-29.214960731909795
4.664866284422293,-33.26684822509936
4.245346834361825,-37.16981718087497
3.683127441755529,-40.92894356314286
2.984526547814351,-44.54919099059218
2.156411764755217,-48.03496001082957
1.205928394246932,-51.38988536677218
0.14034210511716044,-54.61678320106243
-1.0330521660421081,-57.71768481796624
-2.306985063308131,-60.69391764323566
-3.674249417954851,-63.546209474987215
-5.127728962982154,-66.27480165343674
-6.660424712997186,-68.87956252193344
-8.26548161966602,-71.36009597514537
-9.936216338828416,-73.71584193608642
-11.666145916811974,-75.94616685305499
-13.449016651967499,-78.05044310744408
-15.278832143301132,-80.02811677471028
-17.14987949181285,-81.8787635953987
-19.05675269872634,-83.60213334964611
-20.99437245753068,-85.19818311480753
-22.958001727186886,-86.66710013260699
-24.943256675126342,-88.00931522199416
-26.946112770929336,-89.22550784607905
-28.962905980438,-90.3166040754578
-30.990329145626315,-91.28376878684637
-33.02542373164487,-92.12839349834404
-35.06556717598642,-92.8520812762177
-37.10845608509516,-93.45663015997262
-39.15208549241926,-93.94401655081043
-41.19472432207864,-94.31638000149199
-43.23488709892876,-94.57601083987201
-45.271301815975086,-94.72534205756557
-47.30287372421859,-94.76694689745257
-49.32864466362888,-94.70354356838537
-51.34774743063787,-94.53800847881948
-53.35935461288636,-94.27339927083614
-55.36262136804508,-93.91298868516226
-57.356621853011994,-93.4603097995035
-59.34027951645908,-92.91921233001153
-61.31229235865601,-92.29392832409395
-63.2710556339115,-91.58914357373482
-65.21458635834941,-90.81006840051785
-67.14045628342278,-89.96249826442568
-69.04574235579065,-89.05285142501684
-70.92700543761273,-88.08816857892543
-72.78030824251682,-87.0760593593699
-74.60128102325511,-86.0245842290686
-76.3852379215592,-84.94206843023339
-78.12733847844035,-83.836856619536
-79.82277940440095,-82.717030017613
-81.46699417944697,-81.59011829011676
-83.0558351846791,-80.46284203774596
-84.58571618208161,-79.3409169165438
-86.05370111911934,-78.22893846011695
-87.45753566925181,-77.13035163135355
-88.79562739972219,-76.0474955990285
-90.06698670535518,-74.98170543115225
-91.27114298154054,-73.93344924465987
-92.40804960637712,-72.90248084252183
-93.47798847904959,-71.88799209233247
-94.4814814078108,-70.88875439751341
-95.4192124517597,-69.90324329844354
-96.2919628359329,-68.92974388788593
-97.1005583725168,-67.96643720326557
-97.84582833014514,-67.01146921860975
-98.52857422279857,-66.06300475724922
-99.14954686459126,-65.1192688377179
-99.70943011481491,-64.17857785638503
-100.20882991790613,-63.23936274876366
-100.64826746038842,-62.30018595252305
-101.02817548331939,-61.35975367490503
-101.34889698480445,-60.41692467452239
-101.6106857147134,-59.47071651451983
-101.8137080014807,-58.520310033143545
-101.95804556083993,-57.56505260612254
-102.04369902206805,-56.6044606378904
-102.07059197269547,-55.6382216099319
-102.03857537136732,-54.66619592902872
-101.94743221385637,-53.68841875114322
-101.79688236183316,-52.705101904121776
-101.586587460084,-51.71663599107862
-101.31615587717431,-50.72359272368022
-100.98514760844415,-49.726727508616555
-100.59307907976543,-48.726982289839945
-100.13942778651617,-47.72548863259449
-99.62363669540944,-46.723571022097055
-99.04511832769734,-45.722750339465854
-98.4032584313326,-44.724747469829026
-97.69741913735007,-43.731486992329884
-96.9269414824613,-42.74510089891442
-96.09114716610632,-41.767932288309716
-95.18933939650313,-40.802538983405015
-94.22080266721433,-39.85169702412649
-93.18480129420676,-38.91840399339361
-92.08057653435442,-38.005882139976066
-90.90734210123227,-37.11758126749293
-89.6642778948266,-36.257181360863
-88.35052177124854,-35.42859491618431
-86.9651592007739,-34.63596892103385
-85.5072107036171,-33.88368639000314
-83.9756170218816,-33.17636728055741
-82.36922209683925,-32.51886847553597
-80.68675409380285,-31.916282288816394
-78.9268049836122,-31.373932582504114
-77.08780959695056,-30.897367007888008
-75.1680256846778,-30.49234299711698
-73.16551744495011,-30.164803793513798
-71.07814635849928,-29.92083881515527
-68.9035751983646,-29.766619734920557
-66.63929398418189,-29.708299516178112
-64.28268066894526,-29.751855969899413
-61.8311145831905,-29.902854113634945
-59.28216678151985,-30.166093304051724
-56.633897027448974,-30.545097957142353
-53.885288644889926,-31.04140996332377
-51.036842761788854,-31.65365697803182
-48.09132144088552,-32.37641957668103
-45.05456317452099,-33.19901812888161
-41.936194455652284,-34.104485813104276
-38.74996160332227,-35.06913713089855
-35.51338815941687,-36.06316462476567
-32.246613872871585,-37.052472278393246
-28.97058639247249,-38.00149116470027
-25.705087433585998,-38.87626679476838
-22.467155403841574,-39.64698622742703
-19.27025525863312,-40.28941638279354
-16.124211811026576,-40.7852117337212
-13.035682555375894,-41.121404068958796
-10.008883821369528,-41.28948530414703
-7.046346442305104,-41.28441023262792
-4.149575537426225,-41.10370649443507
-1.3195687771112925,-40.74676363458165
1.4428057125046063,-40.21430397234178
4.136550358207504,-39.508006843862425
6.760371904400671,-38.630249449866184
