theta_1,theta_2
7.2858006684349155,-2.2013283332001623
6.470142228427802,-5.70427447253819
5.59239618835444,-9.13832443956929
4.645007078089181,-12.492414476133455
3.6224547492616166,-15.757541790469356
2.5210962965161663,-18.926537322103734
1.3389378794000366,-21.993775999118714
0.07538150868499813,-24.954879607633995
-1.269022908686108,-27.80644721814844
-2.6928033151317656,-30.545830504000396
-4.193761872587323,-33.17095876616361
-5.769140903136415,-35.680210965831186
-7.415760568213682,-38.072328384247996
-9.130131746002073,-40.34636034659115
-10.908547730662333,-42.501635687404566
-12.747157976393638,-44.53775356557503
-14.642026493510835,-46.45458841287463
-16.589176868023525,-48.2523049789453
-18.584625317663225,-49.931380498018065
-20.624402756731392,-51.49263189678469
-22.70456653217659,-52.93724666827865
-24.821202315891433,-54.266816543312515
-26.97041659470129,-55.483373387938094
-29.14832029571567,-56.58942682585852
-31.351004331955938,-57.58800290677237
-33.57450826535307,-58.48268269354292
-35.8147838701968,-59.277638912945065
-38.06765613074107,-59.97766782715091
-40.32878507645476,-60.588212312649254
-42.59363274480445,-61.11537094060333
-44.857440288717996,-61.56588690281859
-47.11522056602582,-61.94711028487299
-49.36177117467436,-62.26692786367803
-51.59171158273151,-62.533656644035624
-53.799545652509885,-62.75590085684249
-55.979747650936325,-62.94237683054449
-58.12686627810498,-63.10171525531575
-60.23563809554438,-63.242254761780536
-62.30109980494633,-63.37184325967639
-64.31868868493439,-63.49766332554813
-66.2843222296658,-63.62609499863205
-68.19445121090388,-63.76262432225446
-70.0460842005267,-63.911800064526126
-71.83678516879017,-64.07723556807697
-73.5646484520423,-64.26164859351006
-75.22825686052109,-64.46692977518695
-76.82662902182176,-64.69422981965614
-78.35916150919972,-64.94405642208837
-79.82557024928987,-65.2163735068414
-81.22583447100804,-65.51069731574164
-82.56014528327563,-65.82618571070478
-83.82885998714897,-66.16171861922064
-85.03246248649812,-66.51596875274085
-86.1715296531484,-66.88746257497024
-87.24670319071508,-67.27463204075332
-88.2586663797519,-67.67585793426576
-89.20812503065778,-68.08950577378708
-90.09579198275546,-68.51395527562228
-90.92237453969732,-68.94762432521014
-91.68856430282202,-69.38898832039851
-92.3950289420569,-69.83659565146714
-93.04240552035652,-70.28907997817541
-93.6312950580405,-70.74516986379071
-94.16225808572166,-71.20369623381292
-94.63581098830967,-71.66359804459405
-95.0524229882447,-72.12392647439806
-95.41251365456331,-72.58384788592303
-95.71645085673784,-73.04264575373678
-95.96454910964476,-73.49972170108191
-96.15706827965799,-73.95459574667325
-96.2942126428081,-74.4069058220606
-96.3761303051917,-74.85640658257249
-96.40291301424156,-75.30296749860351
-96.37459640787405,-75.74657017799416
-96.29116076758976,-76.18730483355883
-96.15253236186899,-76.62536577170852
-95.95858548805111,-77.06104573810845
-95.70914534445781,-77.49472891428304
-95.40399188961848,-77.9268823154223
-95.04286487140095,-78.35804529548454
-94.62547023428637,-78.78881682318907
-94.15148813567762,-79.21984015520394
-93.62058281850945,-79.65178450614073
-93.03241459255236,-80.08532330650516
-92.38665416394242,-80.52110865977932
-91.68299951308565,-80.95974167129502
-90.92119544509274,-81.40173843978894
-90.10105581352438,-81.84749169384901
-89.22248823771076,-82.29722833473726
-88.28552089032404,-82.75096352356401
-87.29033062710174,-83.20845242227367
-86.23727137910042,-83.66914124361759
-85.12690136125565,-84.13211983906515
-83.96000732080768,-84.59607857986424
-82.73762382475533,-85.0592726626802
-81.46104554558652,-85.51949708043061
-80.13183072025905,-85.97407523379496
-78.7517944696744,-86.41986345494232
-77.322991462474,-86.85327258425592
-75.84768840873251,-87.27030629256123
-74.32832793418775,-87.6666142772627
-72.76748633581508,-88.0375570380624
-71.16782838343852,-88.37827790749675
-69.53206259139036,-88.68377755104304
-67.86290020590752,-88.94898631786904
-66.16302059587885,-89.16883054229557
-64.43504492383767,-89.33828999194309
-62.68151906787577,-89.4524449089321
-60.904905909520366,-89.50651228501651
-59.10758640298968,-89.49587199486896
-57.29186835044172,-89.41608410205947
-55.460001530270674,-89.26289903651008
-53.61419773126778,-89.03226245711842
-51.75665428712281,-88.72031652206799
-49.88957983275677,-88.323399061627
-48.01522117220612,-87.83804184625397
-46.13589032404317,-87.2609688149451
-44.25399097316235,-86.58909480813978
-42.37204369595039,-85.81952505603304
-40.492709435907905,-84.94955541676569
-38.6188107903956,-83.97667314312633
-36.75335073099095,-82.89855778103124
-34.89952842583547,-81.71308166673593
-33.06075186813879,-80.41830939120268
-31.240647045499774,-79.01249553904594
-29.44306341297921,-77.4940799872731
-27.672075459590523,-75.86168006875026
-25.931980180639584,-74.11407897225745
-24.22729028078038,-72.25020987322223
-22.56272292336893,-70.26913547858555
-20.943183792807606,-68.17002294314929
-19.373746121685432,-65.95211449891988
-17.859624116013713,-63.61469467172203
-16.406139837248848,-61.157055697650215
-15.018681997249798,-58.578463779301195
-13.702654195832968,-55.87813025776719
-12.46340875684919,-53.055193785239645
-11.306160350798809,-50.10872237472113
-10.23587088183041,-47.03774801181899
-9.257093581113628,-43.84135151956793
-8.373760023974551,-40.51882150109063
-7.588889553521522,-37.06991770383116
-6.904198149524309,-33.49527385018504
-6.319586916172929,-29.796972987926125
-5.832505695177525,-25.97931091834335
-5.437223918927157,-22.049717763342514
-5.124105976024812,-18.019723450388728
-4.879076147916978,-13.905735885817592
-4.68353278787444,-9.729296621535266
-4.514962436835241,-5.516481107924665
-4.348345194287375,-1.2963101495416796
-4.158152621879091,2.9015864279352024
-3.920470293236673,7.049462053788706
-3.6147164175640194,11.12343086942176
-3.2246219081098237,15.104513718030645
-2.7384424021381806,18.978732616297027
-2.1486007988350453,22.736524499823226
-1.4510299464725473,26.371827871125102
-0.6444381409674913,29.881126033059772
0.2703681319939367,33.26261077376869
1.2910468656107372,36.515529003482875
2.4141599553490414,39.63971289235495
3.6355042617135465,42.6352657154167
4.950356717817436,45.50236800564624
6.35365527582004,48.24117108609993
7.840133705321813,50.85175110425205
9.404423868407523,53.33410311149345
11.04113518873875,55.68816025310529
12.744917932834992,57.91382746251918
14.510514619991053,60.01102229296312
16.332802242818417,61.979717894138616
18.206826861064,63.81998487545675
20.12783139090199,65.53203007353144
22.09127694012369,67.11623119581937
24.092857751790365,68.57316703962444
26.128509651692344,69.90364355012943
28.194411802538173,71.1087164240103
30.286981518644804,72.18971131144797
32.40286186983569,73.14824293127637
34.53890179467113,73.98623459278983
36.69212845525657,74.70593970304814
38.85971161584316,75.30996680654223
41.03891994683867,75.80130951479086
43.227069391793044,76.18338227847342
45.42146414901176,76.46006225837722
47.61933148177606,76.63573647893097
49.817752545211015,76.71535192668847
52.013592731643826,76.70446426589751
54.20343663688215,76.60927848078369
56.38353444566156,76.43667231217827
58.54976794457653,76.19419139195129
60.69764491988587,75.89000431528638
62.82232971087852,75.53280747537823
64.91871462518857,75.1316740537124
66.98153171211241,74.69584915347374
69.00549774297225,74.23450260822385
70.98547868913136,73.75646026444133
72.91665545672129,73.26994073860837
74.79467171387905,72.78232555372425
76.61574779723342,72.29998556446297
78.37675098322717,71.82817709063966
80.07521994506116,71.37101000308196
81.70934793625116,70.93148012652661
83.27793373777894,70.51155177174005
84.78031124739739,70.11227358560772
86.21626817739866,69.73391160878093
87.58596248489265,69.37608623897384
88.88984273501995,69.03790346464989
90.12857622773866,68.71807432236324
91.30298675922361,68.41501951363195
92.41400246201192,68.12695830932981
93.46261324712314,67.8519823066681
94.44983685883973,67.58811542715031
95.37669233386336,67.33336192150803
96.24417962822974,67.08574423154387
97.05326425771308,66.84333246806617
97.8048659343174,66.60426708317802
98.49985033663555,66.36677609927924
99.13902330402655,66.12918803944332
99.723126882567,65.88994150231996
100.25283676989895,65.64759214754628
100.72876080558281,65.40081770707863
101.1514382345885,65.1484215128559
101.52133953629061,64.88933492914884
101.83886666223592,64.62261899561392
102.10435356541996,64.34746552120367
102.31806693400034,64.06319781668975
102.48020706513614,63.769271212011155
102.59090883151406,63.465273471752845
102.6502427053546,63.15092519595555
102.65821581328979,62.82608027265939
102.61477300126356,62.4907264318817
102.51979789216132,62.14498593714388
102.37311392072345,61.78911643940137
102.17448533084412,61.42351200864327
101.92361811993395,61.04870434996947
101.6201609139213,60.665364203146424
101.26370575495233,60.274302917051564
100.85378878219585,59.87647418260808
100.3898907846678,59.47297589932756
99.8714376040197,59.06505214088904
99.29780036523482,58.65409517364789
98.66829551472742,58.24164746776948
97.98218464921214,57.82940362275435
97.2386741259261,57.41921210604831
96.43691445671486,57.01307667331858
95.57599950697013,56.613157299287444
94.65496554787839,56.22177039535241
93.67279025016724,55.84138802006217
92.62839176382259,55.47463569488893
91.52062810672655,55.124288312845145
90.34829719309015,54.79326346134073
89.11013797907407,54.4846112607687
87.80483339925988,54.20149953160519
86.43101602653596,53.947192728323586
84.98727772301604,53.725022601052515
83.47218497229831,53.53834795265382
81.88430209769277,53.390500149194125
80.22222516341141,53.28471024256436
78.48462997785072,53.224012754895526
76.6703381603836,53.2111205264025
74.77840548771223,53.24826485642202
72.80823635495686,53.336995989435685
70.75972665456032,53.477941570303955
68.63343403922313,53.67052596071981
66.43076876546878,53.91266215943689
64.15418989661616,54.20044076226079
61.807381413396435,54.52785563786807
59.39537332088418,54.88661992672049
56.92456866386546,55.26613193899347
54.40264372039004,55.65364083705494
51.83830855881243,56.03463222742306
49.240945847333855,56.3934080158258
46.62017754558454,56.7137873586674
43.98542890624472,56.979825304629784
41.345558267932745,57.17644581120966
38.70860041331733,57.28991510113807
36.08164066442806,57.30812564965281
33.47080866155443,57.220702617902965
30.88136302347582,57.0189712742779
28.317832400340237,56.695833252804775
25.78418170571319,56.24559562329502
23.283979998523037,55.66378616958856
20.82055488285454,54.94697635353871
18.397125338122528,54.09262326014754
16.016909903994005,53.0989344655712
13.683210257111162,51.96475514606092
11.399471886570488,50.68947425983398
9.16932428872423,49.27294562127568
6.996603249461638,47.71541959909027
4.885357629530521,46.01748162001911
2.83984277228491,44.179994404773055
0.864502287921488,42.20404176894569
-1.0360604493061663,40.090872831162905
-2.857120247052647,37.84184657923895
-4.593877259455934,35.45837798901039
-6.241513966028122,32.941888342083516
-7.795263675510226,30.293764155648812
-9.250493782610725,27.51533136103738
-10.602809032238358,24.607854209351824
-11.848182650566871,21.572571980320134
-12.98312632834931,18.410790929534976
-14.004913329874345,15.12405366766911
-14.911871465736143,11.71441215615075
-15.703762196105476,8.184831052719469
-16.3822549003988,4.539740210843493
-16.951485657092512,0.7857309616939867
-17.41865164340826,-3.0676583034212843
-17.794534205527036,-7.007198612855728
-18.093779049946647,-11.015488721821402
-18.334727822119405,-15.071006696547487
-18.538644680989606,-19.148909866120288
-18.72834361051614,-23.222592305301696
-18.926448694453168,-27.26571475066601
-19.153683601767916,-31.254206132033683
-19.42757553843782,-35.167748431695216
-19.761780234750677,-38.990488355137806
-20.166008324715385,-42.711011512494345
-20.646381823844834,-46.32180702927124
-21.20601135855294,-49.81849335083397
-21.845625624983278,-53.19901737635921
-22.564151024836644,-56.462949817008635
-23.359196758477136,-59.61092494712214
-24.227437477696366,-62.644226465754336
-25.16490412721869,-65.56449907976786
-26.16720014239817,-68.37355879399821
-27.229660345794926,-71.07327615616381
-28.34746737855221,-73.66551103222866
-29.51573730961335,-76.15208235977337
-30.729583095669323,-78.53476066050744
-31.984162133680076,-80.81527456540204
-33.27471229185075,-82.99532523574598
-34.59657944919623,-85.07660449119378
-35.94523861436479,-87.06081384215214
-37.31631003274857,-88.9496826096868
-38.705571245575136,-90.74498401253727
-40.10896577251352,-92.4485485902788
-41.5226089032402,-94.06227467347227
-42.94279096908088,-95.58813584769294
-44.36597839869898,-97.02818551803891
-45.788812824502145,-98.38455878478744
-47.20810848695446,-99.65947190402457
-48.62084817413837,-100.85521964000448
-50.024177928315254,-101.97417082663475
-51.41540074648487,-103.01876244988267
-52.79196949604192,-103.99149254578828
-54.15147925854124,-104.89491218391885
-55.49165930392958,-105.73161677654916
-56.810364884409154,-106.50423692205464
-58.10556902163895,-107.21542895893121
-59.37535444365019,-107.8678653760517
-60.61790580909279,-108.46422519640872
-61.83150233667977,-109.0071844265164
-63.014510937365486,-109.4994066423853
-64.16537992625689,-109.94353376580935
-65.28263337085538,-110.34217707163002
-66.36486611227875,-110.69790845746996
-67.41073947692416,-111.01325200177097
-68.418977677909,-111.29067583328236
-69.38836488887438,-111.53258433476074
-70.31774295766938,-111.74131070481228
-71.20600971435965,-111.91910990374873
-72.05211781721135,-112.06815201126457
-72.85507407204193,-112.19051602495982
-73.6139391547892,-112.28818412862786
-74.32782766443297,-112.36303645734627
-74.99590843350315,-112.41684638248378
-75.6174050261986,-112.45127633370939
-76.191596359372,-112.46787416710991
-76.71781738893394,-112.46807007893993
-77.1954598131234,-112.45317405386254
-77.6239727540322,-112.42437382543262
-78.00286338916864,-112.38273331574361
-78.33169751511313,-112.32919151132637
-78.6101000349019,-112.26456172423704
-78.83775536919859,-112.18953118137584
-79.01440779820174,-112.10466088187954
-79.13986174633746,-112.01038566219304
-79.21398202498366,-111.90701441123105
-79.23669404977929,-111.79473038378704
-79.20798404863086,-111.67359156875736
-79.12789927458927,-111.54353107939502
-78.9965482346689,-111.40435754514661
-78.81410094182024,-111.25575549801978
-78.58078919308157,-111.09728576019778
-78.29690687286818,-110.92838585306257
-77.96281027683425,-110.74837046024089
-77.5789184491409,-110.55643198813108
-77.14571352459483,-110.35164127608053
-76.66374106720757,-110.13294851455677
-76.13361039838158,-109.89918443301967
-75.5559949111576,-109.64906181964386
-74.93163237163917,-109.38117743260386
-74.26132521460922,-109.09401435751921
-73.54594084712657,-108.78594485820699
-72.78641198110896,-108.455233758562
-71.9837370230763,-108.10004238272316
-71.13898055582162,-107.71843306926621
-70.253273952265,-107.30837426356402
-69.3278161656397,-106.86774618119453
-68.36387474202371,-106.3943470247804
-67.36278710072574,-105.88589972720965
-66.32596212492112,-105.34005918596338
-65.25488209908855,-104.75441994625577
-64.15110502121149,-104.12652428471978
-63.016267306475015,-103.45387064016853
-61.852086885495034,-102.73392233315981
-60.66036668422271,-101.96411651127737
-59.44299845487775,-101.14187325181805
-58.20196690791869,-100.26460474760184
-56.93935407449066,-99.32972449469845
-55.65734380732032,-98.3346563929657
-54.35822630591866,-97.2768436616464
-53.044402529393686,-96.1537574634031
-51.71838833723145,-94.96290512198266
-50.382818174964534,-93.70183781253526
-49.040448097351565,-92.36815760132939
-47.69415789582422,-90.95952371569442
-46.34695206831267,-89.47365793873819
-45.0019593362556,-87.90834905092142
-43.66243037284283,-86.26145628729653
-42.33173335432233,-84.53091185201056
-41.01334687695423,-82.71472263932186
-39.71084968834435,-80.81097146411702
-38.42790655345275,-78.81781831901381
-37.168249399768705,-76.7335024675277
-35.93565264729957,-74.55634657546611
-34.73390130908539,-72.28476460154158
-33.566750028340294,-69.91727584111827
-32.43787068431632,-67.4525283692418
-31.350785548743342,-64.88933617240714
-30.308782236106172,-62.226735470154
-29.3148059508418,-59.46406701262763
-28.371323984809088,-56.60109226981603
-27.480157422310473,-53.63815194891317
-26.642276178773425,-50.576374400034425
-25.85755674412385,-47.417937989077586
-25.12450847254204,-44.16638385682278
-24.439985008841226,-40.82696212039959
-23.798912612931474,-37.40697507929862
-23.194084634385266,-33.91605782168545
-22.61608545769265,-30.366317054823817
-22.053408489569705,-26.772245255610144
-21.492811486315624,-23.150352316366597
-20.919905874245725,-19.518514975062605
-20.319915761005788,-15.895121492172082
-19.678491249437716,-12.29815391503505
-18.982444132715635,-8.74437068514425
-18.220300499930907,-5.248717457021713
-17.382620218433036,-1.8240223975698262
-16.462091599922385,1.519041889849749
-15.453449577437585,4.77179695680518
-14.353280531603179,7.927280933685393
-13.15977186432487,10.97992888067112
-11.872449476917414,13.925263911574273
-10.491929835399281,16.7596295884924
-9.019699866754618,19.47997637275619
-7.457928860935106,22.083703298784272
-5.809311387482755,24.5685496752318
-4.076937883497598,26.932528952920865
-2.264188965943796,29.173896481654534
-0.3746498616646893,31.291143648995906
1.5879578909016905,33.28301218423176
3.619829438521613,35.14852384207973
5.717115447786976,36.88702205989766
7.8759472065172,38.498223416787994
10.09244786576185,39.98227776396579
12.362729319515125,41.33983669971417
14.682874053101942,42.572130567033696
17.04890139072842,43.68105426097471
19.456718024060955,44.66926170708667
21.902053622660226,45.540267738273684
24.3803838405318,46.29855407527765
26.886845232379276,46.94967309155721
29.416149449241093,47.50033909036749
31.962507324170076,47.95849237571533
34.519576442057414,48.33331743153509
37.08044744830394,48.63519460294386
39.63768334953931,48.875566728288916
42.18342124068592,49.066709810960724
44.70953700851368,49.22141028901761
47.20786194062977,49.35256869004531
49.67042878943362,49.47276600357484
52.08971742155334,49.59383950947756
54.45886952157278,49.72651503908519
56.77184831494898,49.880132244284944
59.02353065866538,50.06248185725392
61.209731329995094,50.27975479578896
63.32716940843249,50.53658753243558
65.37339236930048,50.836179264701485
67.34667481444482,51.18045422476805
69.24590683208919,51.570245214004196
71.07048337674954,52.0054798006094
72.82020212433721,52.4853565758899
74.49517381883715,53.008504157685465
76.09574653785697,53.573119699301955
77.62244358896466,54.17708644318149
79.07591376266812,54.81807154359392
80.45689221458494,55.493606251357924
81.76617014502193,56.201150873684256
83.00457154416296,56.93814690815839
84.17293547356103,57.70205855523094
85.27210259429475,58.490405539120935
86.30290489069671,59.30078887360027
87.26615775608616,60.13091093003352
88.16265379509953,60.978590915957724
88.99315785442661,61.84177665849188
89.7584029220441,62.71855340721141
90.4590866380637,63.60715022216714
91.09586824227314,64.50594438970533
91.66936584846205,65.41346420672596
92.1801539874401,66.3283903884022
92.62876140254816,67.24955628110641
93.01566911622014,68.17594699786375
93.34130881610618,69.10669753517013
93.60606163632454,70.04108987507921
93.81025743508276,70.97854902320505
93.95417469531851,71.91863788033633
94.03804120084229,72.8610507919273
94.06203566688617,73.80560556574329
94.02629053048634,74.75223369424273
93.93089613139838,75.70096846695311
93.77590653578187,76.65193061286008
93.56134726877269,77.60531107948663
93.28722522261505,78.56135054228011
92.95354098659556,79.52031525645597
92.56030379399078,80.48246892782512
92.10754918847837,81.44804040591823
91.59535936656549,82.41718720905871
91.02388594414914,83.38995519138861
90.39337462051934,84.36623506283993
89.70419087850303,85.34571696650333
88.95684548731015,86.32784487300188
88.15201820738973,87.31177310839854
87.29057779775162,88.29632779998768
86.37359627506056,89.27997628844506
85.40235545161136,90.26080749632528
84.37834414717327,91.23652576994252
83.30324514291193,92.2044597964702
82.17891187301015,93.16158690705802
81.00733590910093,94.10457157826472
79.790607309918,95.02981548315343
78.53087069798224,95.93351528474392
77.23028034011828,96.81172372112009
75.8909574832388,97.66040950473078
74.51495276209515,98.47551211352766
73.1042157646095,99.25298853663426
71.6605729701624,99.98885023534253
70.18571442330816,100.67918977222475
68.68118878998878,101.32019757610576
67.14840593191023,101.9081700511359
65.58864584121999,102.43951067980984
64.00307267664049,102.91072594312983
62.39275268693297,103.31841784754529
60.758674945562504,103.65927467776736
59.10177400455989,103.9300613503642
57.422953769423415,104.12761047407128
55.72311207599438,104.24881496161585
54.00316560063734,104.290622802711
52.2640748508598,104.25003440583409
50.506869064244725,104.12410274718067
48.732670892006965,103.90993642422953
46.942720764022425,103.60470559220072
45.138400829835575,103.20565065756956
43.32125835000151,102.71009350761709
41.49302837905303,102.11545096389206
39.655655540070136,101.41925005705723
37.81131464577452,100.61914462909711
35.96242987671289,99.71293267603068
34.11169218786837,98.69857375130384
32.262074585407994,97.5742056594385
30.41684489965824,96.3381595848747
28.579575683047448,94.98897272665711
26.754150886504217,93.52539745055937
24.944769017778697,91.94640593135848
23.15594256237733,90.25118924387174
21.39249355273373,88.43914987588545
19.65954530228653,86.50988668197017
17.962510474098327,84.46317137584538
16.307075821094365,82.29891577078097
14.69918410548389,80.01712912244106
13.145013861921566,77.6178651076761
11.650957789168132,75.10115819115491
10.22360060550994,72.46694940347105
8.869697136606305,69.71500191070521
7.596151150460905,66.84480725825321
6.409994905332301,63.85548393541669
5.318368363935276,60.74567113407816
4.328495282682123,57.51342261147275
3.447650479488054,54.15610899264696
2.6831078433207094,50.67034260239506
2.0420510485375654,47.05194846343142
1.5314170333871275,43.296020561803935
1.157624382573729,39.39712651872987
0.9261137172377776,35.349758536481446
0.840597347143428,31.14917183745338
0.9018933628862451,26.79278827550433
1.1062408260690466,22.282325479611504
1.4431303808892835,17.62664247312264
1.893030503085685,12.844841852559451
2.425935412343192,7.96843529469904
3.0020615838691618,3.040814600493458
3.5755730139219533,-1.8871774452188335
4.100629237998138,-6.764697956031513
4.537428841407885,-11.548345075409706
4.855925865204702,-16.20656517727411
5.036521309657128,-20.720161285191548
5.068613501166393,-25.080116066506868
4.948332565201354,-29.28448689958079
4.67638159299388,-33.335562662315176
4.256362071957011,-37.237739044142266
3.6936165753598353,-40.99611983360643
2.9944849502661466,-44.61568334758116
2.1658491903919215,-48.10083638843583
1.214864397153784,-51.45521472769099
0.1488031000406389,-54.68163243712648
-1.0250347671944462,-57.78211702471052
-2.2993760247468504,-60.757991269454536
-3.667010418787697,-63.609978023474746
-5.120819068650005,-66.33831372498574
-6.653800687296833,-68.94286206944088
-8.259098146061023,-71.42322268223977
-9.930026193870468,-73.77883166472563
-11.660100121472249,-76.00905212345073
-13.443064615548876,-78.11325358559563
-15.272921807434452,-80.09087975040019
-17.14395747757111,-81.94150443836543
-19.05076445728807,-83.66487593481126
-20.988262423532884,-85.26095020950801
-22.95171347355312,-86.7299137401158
-24.936733068480958,-88.072196876397
-26.939296127540295,-89.28847885389493
-28.955738223854752,-90.37968569927541
-30.982751968727392,-91.34698236567819
-33.017378767650335,-92.19176049833787
-35.05699618511921,-92.91562326375873
-37.09930116600919,-93.52036868700156
-39.1422893302773,-94.00797293932762
-41.184230488279766,-94.38057501069302
-43.22364042094366,-94.64046419520392
-45.259248839470295,-94.79007181634847
-47.28996329343321,-94.8319686209068
-49.314828649394855,-94.7688692655668
-51.332981637764185,-94.60364528518018
-53.34359989863579,-94.33934782464283
-55.34584499925672,-93.97924117144758
-57.33879911843547,-93.52684764726493
-59.32139558970722,-92.98600357865224
-61.292344372154325,-92.36092472466544
-63.25005487233408,-91.65627756335181
-65.19256041100444,-90.87725018442272
-67.11745091434081,-90.029613351501
-69.02182277248201,-89.11975906815245
-70.90225659026444,-88.15470163521951
-72.7548337987629,-87.14202605909047
-74.57520077119449,-86.08977218293434
-76.35868356637182,-85.00625089794933
-78.10044808739327,-83.89980065048603
-79.79569104855253,-82.77850566124017
-81.43983952162124,-81.64990779524662
-83.02873379504956,-80.52074792503174
-84.55877120799707,-79.39676803816626
-86.02699664900548,-78.28259357651294
-87.43113580929979,-77.18170049596552
-88.76957682010514,-76.09645791590376
-90.04131226243145,-75.02822826268898
-91.24585598720925,-73.97750349420575
-92.38314836496009,-72.94405736316737
-93.4534608044794,-71.92709783851076
-94.45730693455742,-70.92540889001147
-95.39536464025461,-69.93747554697993
-96.26841063836721,-68.96158982115814
-97.07726756748426,-67.99593759468561
-97.82276255865108,-67.03866806106589
-98.50569576886056,-66.08794802464989
-99.12681722577878,-65.14200356792348
-99.68681040529097,-64.19915149410346
-100.18628114138576,-63.25782269440657
-100.62575068450953,-62.3165792715776
-101.00565194114134,-61.374126930752375
-101.326328123959,-60.429323855164405
-101.58803321030341,-59.481187030103506
-101.79093374516802,-58.52889676646943
-101.93511163561901,-57.5718000025793
-102.0205676698856,-56.609412824609265
-102.04722556024318,-55.641422536551076
-102.01493635794465,-54.66768952443925
-101.92348312408572,-53.68824909207533
-101.77258576513735,-52.7033133925286
-101.56190595814633,-51.713273538065515
-101.29105210004492,-50.71870193828061
-100.95958421949744,-49.72035489008306
-100.56701878931932,-48.71917542234505
-100.1128333735752,-47.71629638135297
-99.59647103667072,-46.713043729959004
-99.01734443265032,-45.7109400230086
-98.37483948198155,-44.711708013915725
-97.66831853078699,-43.71727434201885
-96.89712287421638,-42.72977324750963
-96.06057451190277,-41.75155026025017
-95.15797698974987,-40.78516581060764
-94.18861516929057,-39.83339871432871
-93.15175375434033,-38.89924948898773
-92.0466343956887,-37.98594346578025
-90.87247118953879,-37.096933665844716
-89.62844438628794,-36.2359034123146
-88.31369213585704,-35.40676864386594
-86.92730011823758,-34.61367987633508
-85.46828894933677,-33.861023716453694
-83.93559932171529,-33.15342375144178
-82.32807495122583,-32.49574049850714
-80.64444357471409,-31.893069867074406
-78.88329651224275,-31.35073921622059
-77.04306771678694,-30.87429951038556
-75.12201385470277,-30.469511186260835
-73.11819789281198,-30.14231999759824
-71.02948005567791,-29.89881710122431
-68.85352205151979,-29.74517472209409
-66.5878133821971,-29.687544572922558
-64.22973258632176,-29.731900509190613
-61.7766615168258,-29.883799595580378
-59.226176879883454,-30.148027447313208
-56.5763488289732,-30.528086593432185
-53.826177809089295,-31.025486041824966
-50.97619093161054,-31.63880661324207
-48.02918675386067,-32.36256596740286
-44.991050829193995,-33.186005812796196
-41.87146431003453,-34.092069796499715
-38.68422878749686,-35.056982841684615
-35.44691339418975,-36.050863540537925
-32.17968340445354,-37.0395733307982
-28.903486049874903,-37.98754126957367
-25.638078269497207,-38.86084948970638
-22.40045739398161,-39.62974875899326
-19.204041478502063,-40.27008144778078
-16.058611410173885,-40.763576075560856
-12.970788880052654,-41.097329089713895
-9.944764218527602,-41.26288469253873
-6.983051474740399,-41.255237940171
-4.087146555139938,-41.07194665314035
-1.2580436080550692,-40.712422817061565
1.5033887758374362,-40.17740557677271
4.19614995632494,-39.468587158475366
