theta_1,theta_2
2.5222212776058384,-18.92656773878587
1.3400030826723304,-21.993778936474314
0.07638380700792329,-24.95485130482
-1.2680860837104198,-27.806384258044172
-2.691934066089274,-30.545729706294107
-4.192961918809617,-33.17081710299193
-5.768411651952665,-35.68002549977564
-7.415103175398212,-38.07209622671301
-9.129547166519629,-40.34607863389611
-10.908036760902254,-42.50130157187941
-12.746721288896326,-44.537364219252964
-14.641664664875243,-46.45414104183927
-16.58889040033162,-48.2517968469056
-18.584414653415905,-49.93080895819411
-20.624268286987235,-51.4919944316573
-22.704508597338123,-52.93654093715935
-24.82122119841034,-54.26604043800061
-26.97051250289687,-55.48252509690889
-29.14849333795293,-56.5885049074193
-31.351254480654514,-57.58700637136094
-33.57483531075002,-58.48161109474929
-35.815187364519005,-59.27649244583304
-38.0681353244952,-59.976447430994604
-40.32933884990921,-60.58691977329984
-42.59425953933247,-61.11400898550276
-44.85813804429164,-61.56445927948895
-47.11598667245959,-61.9456218120336
-49.36260244476678,-62.26538444362584
-51.59260425478194,-62.53206522622442
-53.8004954274835,-62.754269346133874
-55.980749765841104,-62.94071393929274
-58.127915612430634,-63.100030305514956
-60.23672930282875,-63.240557450549325
-62.302227457806985,-63.370143406725845
-64.31984742016677,-63.49597062361861
-66.28550688065806,-63.62441878665014
-68.19565691736675,-63.76097339660913
-70.04730648956036,-63.910182537636636
-71.83802000558053,-64.07565877685947
-73.56589226211811,-64.26011905475482
-75.22950652799513,-64.46545318099857
-76.82788186927279,-64.69281106415582
-78.36041526501236,-64.94269965025511
-79.82682300768886,-65.21508217718485
-81.22708464904824,-65.50947426993568
-82.56139157795778,-65.82503324494843
-83.83010133480862,-66.1606385536482
-85.03369802575885,-66.51496249652577
-86.1727586920714,-66.88653118580352
-87.24792517830649,-67.27377627813364
-88.25988088167935,-67.67507830655609
-89.20933170884167,-68.08880257931975
-90.09699057840504,-68.51332863832195
-90.92356485932922,-68.94707422529203
-91.68974620680582,-69.38851462072293
-92.39620233526298,-69.83619812011352
-93.04357034452485,-70.28875830775836
-93.63245128553662,-70.7449236879886
-94.16340571439427,-71.20352514152363
-94.63695003720913,-71.66350159207703
-95.0535534940039,-72.12390419571054
-95.4136356682783,-72.58389930191046
-95.71756444121851,-73.042770379795
-95.96565433693424,-73.4999190538706
-96.15816522874356,-73.95486534992575
-96.29530139746939,-74.40724721160464
-96.37721095195036,-74.85681931064745
-96.40398564039549,-75.30345113753341
-96.37566109961588,-75.74712432324935
-96.29221760822607,-76.18792910621367
-96.15358143017342,-76.62605982027584
-95.95962685680172,-77.0618092397045
-95.71017907922702,-77.4955615750477
-95.40501804790271,-77.92778387008929
-95.04388350219635,-78.35901550596571
-94.62648137823628,-78.78985547600564
-94.15249182593496,-79.22094705756942
-93.62157908247148,-79.65295948047641
-93.03340345463238,-80.08656618315648
-92.38763564953946,-80.52241926770378
-91.68397365389256,-80.96111982652057
-90.9221622858394,-81.40318393150405
-90.10201542017849,-81.8490042680926
-89.22344070704699,-82.29880767581942
-88.28646636062062,-82.7526092335703
-87.29126928953217,-83.21016399928693
-86.2382034891671,-83.67091805961596
-85.1278272493853,-84.13396111879177
-83.96092740102709,-84.59798338226385
-82.7385386002391,-85.06123986669283
-81.4619556098626,-85.52152537695078
-80.13273675301866,-85.97616312538355
-78.75269722647657,-86.42200926438673
-77.32389175814832,-86.8554744723357
-75.84858709490413,-87.272562284473
-74.32922587198378,-87.66892229622951
-72.76838436534736,-88.0399149438577
-71.16872729199747,-88.38068353709848
-69.53296308236784,-88.68622875848749
-67.86380287029192,-88.95148101060512
-66.16392588778164,-89.17136671188119
-64.43595314100534,-89.34086573765485
-62.68243033760846,-89.4550584536404
-60.905820179943696,-89.50916198339058
-59.10850343926161,-89.49855633454023
-57.29278773524421,-89.41880169875202
-55.46092266783202,-89.26564862434815
-53.61511985416135,-89.03504287537145
-51.757576465162096,-88.72312669953648
-49.89050098342402,-88.32623799974817
-48.0161400721861,-87.84090860184916
-46.13680562156722,-87.2638624833688
-44.25490120098712,-86.5920145074364
-42.37294728489531,-85.8224699125725
-40.493604728952526,-84.95252455271192
-38.61969605739335,-83.97966566599409
-36.75422418409214,-82.90157277549957
-34.90038823573269,-81.71611818880693
-33.0615961812571,-80.42136646471508
-31.241474002256055,-79.01557215446805
-29.44387116723664,-77.4971751026041
-27.67286219944035,-75.86479261224439
-25.932744150661797,-74.1172078465474
-24.22802980597622,-72.25335396024781
-22.563436435032962,-70.27229364452008
-20.94386985672913,-68.17319404224794
-19.374403469255682,-65.95529737487182
-17.860251679087533,-63.61788815464706
-16.406736787992234,-61.1602585943098
-15.019247794725402,-58.581674853350634
-13.70318864176083,-55.88134819591801
-12.463912063844337,-53.05841714398959
-11.30663322741139,-50.11194950084046
-10.236314639797063,-47.04097692814898
-9.257510271099434,-43.84457976619426
-8.374152606147076,-40.52204592133189
-7.589262107393638,-37.07313416621715
-6.90455612163159,-33.49847690434858
-6.319937391366003,-29.800155468142076
-5.832857654372578,-25.982463537990398
-5.4375884121064075,-22.052828788807815
-5.124496101003334,-18.022778595672428
-4.879506704704471,-13.908718601085264
-4.684019511946922,-9.732188911241789
-4.515520831304176,-5.519264866528293
-4.348989157446438,-1.298968773603399
-4.158893204851244,2.8990665747825264
-3.921314910783141,7.047090733544016
-3.6156686608314277,11.121213804702707
-3.225681884936705,15.102453065455002
-2.7396073920500243,18.97682779916343
-2.149865998845677,22.734773113391462
-1.4523891533969822,26.370226469547294
-0.64588429980099,29.879670717993775
0.26884252365204625,33.261297582336574
1.2894494765171574,36.51435413068061
2.412498433177607,39.63867279254175
3.6337861113450036,42.63435712309076
4.948589223436758,45.50158790668183
6.351845451225309,48.240516661622
7.838288262112113,50.85121966203748
9.402549195615801,53.33369201444405
11.039237340163519,55.68786685062422
12.743002620080256,57.913649028114484
14.508587210312383,60.01095596972777
16.33086776150666,61.97976064863689
18.20488999843257,63.82013345979266
20.12589651408909,65.53228099486036
22.08934810995243,67.11658069221451
24.090938744897727,68.57361106097785
26.126603988073967,69.90417774262902
28.19252277857713,71.1093361166781
30.285112245605024,72.19041150325006
32.40101531769938,73.14901827742773
34.5370808410703,73.9870793890959
36.69033593906724,74.70684786747321
38.85795039474392,75.31093185770985
41.03719295774128,75.8023245478462
43.22537971248903,76.18443993971862
45.41981505860853,76.46115472136132
47.61772651650845,76.63685542623503
49.81619554505318,76.716488543411
52.012087871948054,76.7056092526079
54.20198843830336,76.61042209507721
56.38214775530644,76.43780444833742
58.54844788217478,76.19530170684948
60.69639678532736,75.89108240486402
62.82115885393519,75.53384309948048
64.91762628431617,75.13265739833096
66.98053083580062,74.69677111011417
69.00458881241317,74.23535504278607
70.98466556311134,73.75723624535445
72.91594125742452,73.2706346976426
74.79405876593535,72.78293336252557
76.61523762352816,72.30050452292355
78.37634435219698,71.82860583611564
80.0749169576552,71.37134835897432
81.70914813761416,70.9317289131829
83.27783623892125,70.51171260217714
84.78031484468458,70.11234866463836
86.21637146135537,69.7339035486077
87.58616393350056,69.37599789876751
88.8901407897386,69.03773781702287
90.12896935263727,68.71783434635933
91.30347348491384,68.41470811184064
92.41458141668637,68.12657824574565
93.46328317714529,67.85153616164513
94.450596641184,67.58760556597159
95.37754098241217,67.33279047349019
96.24511629559223,67.08511307708267
97.0542882338948,66.84264323151662
97.80597664327088,66.60352112990495
98.50104733146888,66.36597453559185
99.14030626144333,66.1283317144387
99.72449559695114,65.88903101090791
100.25429114733573,65.64662783412213
100.73030085801634,65.39979966945917
101.15306407424919,65.14734960620737
101.52305137047881,64.8882087697204
101.84066478851462,64.6214379641541
102.10623836724795,64.34622876598411
102.32003887682288,64.06190425609641
102.48226669294232,63.76791953668911
102.59305676386667,63.46386214631104
102.65247963489759,63.14945246025366
102.66054250373924,62.82454414271178
102.61719028589154,62.48912470042462
102.52230667278457,62.14331617392287
102.37571516721214,61.78737599124631
102.17718008116883,61.42169799941053
101.92640748077025,61.04681368044436
101.62304606183143,60.66339355101544
101.26668793816032,60.27224873707453
100.85686932296646,59.874332707145875
100.39307108228842,59.47074313941381
99.87471913836661,59.06272388807626
99.30118470087938,58.65166700291278
98.67178430549978,58.239114741832495
97.98577964308801,57.826761498260716
97.24237717002894,57.41645554217725
96.4407275021283,57.01020044354424
95.57992461292157,56.61015600722008
94.65900488467835,56.218638495856176
93.6769461000527,55.83811984719541
92.6326665185423,55.47122549866763
91.52502426029928,55.12073030741884
90.35281732763919,54.78955188792643
89.114784740963,54.48074046965035
87.80960946189705,54.19746408871108
86.43592403515132,53.94298755337157
84.99232021543325,53.72064314600614
83.4773642682513,53.533790431211294
81.88962014766027,53.385761830079424
80.22768334648255,53.27978982116438
78.49022883720815,53.21891081864552
76.67607706532917,53.2058401281678
74.78428221391701,53.24281220525305
72.81424658142662,53.331381257105356
70.76586338864743,53.47217979213092
68.6396870016632,53.664637977863414
66.43712379619835,53.9066755068423
64.16062847586771,54.19439035662719
61.813880422313794,54.52178407675568
59.40190517615393,54.880577196027424
56.931101933228994,55.26017436840333
54.40914424911169,55.64782925802278
51.8447410203276,56.029029462380414
49.24727551016173,56.38807600816512
46.62637197385175,56.70878436646368
43.99145932009081,56.97520357197725
41.35140038121564,57.17225000061124
38.71423469906019,57.286181576538205
36.087052119857816,57.304882520268734
33.47598621772124,57.217970342177686
30.886298762165737,57.0167635927597
28.322520718356696,56.6941582477975
25.788618525623534,56.24445676027212
23.28816208324017,55.663183235018366
20.824479278297698,54.94690625195682
18.400788946142796,54.093080665956826
16.020309175363995,53.099912343752806
13.686340988927977,51.96624516442606
11.402329107263862,50.691467117320514
9.171902215003483,49.27543131494326
6.99889530169081,47.718387648788024
4.88735649447774,46.02092126529946
2.84154050463474,44.18389478406725
0.8658904443071939,42.2083920865082
-1.0349906476051192,40.09566251281964
-2.8563777240034054,37.84706541338163
-4.593470864946968,35.46401624429946
-6.24145222168849,32.94793684759352
-7.795554475114089,30.300214322265408
-9.251144030177862,27.522175114299998
-10.603824193004316,24.615083793206928
-11.849566180601926,21.580179578349973
-12.984878938729896,18.418768036088473
-14.00703203363725,15.132390129063644
-14.914348356187462,11.723094799013499
-15.706582924181737,8.193841836676155
-16.385396873581566,4.549053908988065
-16.954916093269762,0.7953125133210573
-17.422325791610263,-3.0578563887779544
-17.79839426639147,-6.997238121770725
-18.097754493715183,-11.005445958102802
-18.338737735616963,-15.060970199594152
-18.542602320985566,-19.138975337752523
-18.73216255757322,-23.212855469904063
-18.930049272844204,-27.25626382996985
-19.15699804774776,-31.245115864250373
-19.430550915982227,-35.159076896054174
-19.76437896639144,-38.98227673719902
-20.168206903925523,-42.70328605079995
-20.64816853570783,-46.31458206864266
-21.207383727639233,-49.81177459027339
-21.84658804734891,-53.19280475344429
-22.56471279281078,-56.457239795944425
-23.35937052009143,-59.60571218967529
-24.227238086464794,-62.639504968531924
-25.16434780692945,-65.56026289403758
-26.16630389031384,-68.3698024397945
-27.22844150900794,-71.06999482336592
-28.345943352791167,-73.66270063959404
-29.513925323265237,-76.14973952368884
-30.72750005271486,-78.53288260998285
-31.981824497500245,-80.81385902845133
-33.27213599782796,-82.99437031409454
-34.593779838201975,-85.07610853445239
-35.94223038205939,-87.06077532854829
-37.313107191492335,-88.95010003763079
-38.70218709695081,-90.74585580535313
-40.105412889197346,-92.449873015085
-41.51889911938452,-94.06404977427418
-42.938935378592824,-95.59035939212457
-44.36198736089181,-97.03085495678185
-45.78469597661134,-98.38767122244188
-47.203874762983865,-99.66302408007134
-48.61650582945684,-100.85920791844924
-50.019734569376105,-101.9785911929433
-51.410863364997475,-103.02361051388516
-52.78734450689241,-103.99676354933483
-54.14677254073913,-104.90060101219959
-55.48687624384938,-105.7377179721385
-56.805510420600086,-106.51074470089436
-58.1006476904905,-107.2223372276232
-59.37037042522465,-107.8751677499821
-60.612862972467624,-108.4719150183666
-61.82640428418104,-109.01525478559644
-63.00936104711872,-109.5078503930723
-64.16018139253318,-109.95234354723026
-65.27738924174784,-110.35134532702234
-66.35957932430902,-110.70742745395627
-67.40541288624847,-111.02311385054352
-68.41361408787058,-111.30087251029354
-69.38296707373101,-111.54310770198353
-70.31231368241198,-111.75215253208484
-71.2005517506274,-111.93026189115103
-72.04663395539937,-112.0796058118985
-72.8495671297856,-112.20226326792198
-73.60841198209202,-112.30021644188358
-74.32228314577891,-112.37534549013843
-74.99034948735623,-112.42942382684878
-75.6118346023397,-112.46411394462812
-76.18601743455169,-112.48096378079973
-76.71223296133095,-112.48140362879543
-77.18987289608889,-112.4667435835814
-77.61838636957086,-112.4381714989162
-77.99728056156187,-112.39675142343872
-78.32612126502688,-112.34342247277205
-78.60453337424791,-112.2789980866931
-78.83220129693478,-112.20416561453307
-79.0088692971704,-112.11948616878036
-79.13434178115226,-112.02539468661804
-79.20848354089279,-111.92220014192856
-79.23121997235565,-111.81008585603202
-79.20253728407484,-111.68910986381917
-79.12248271037721,-111.55920530256797
-78.99116474024407,-111.42018080304817
-78.80875336900324,-111.27172087588866
-78.5754803758754,-111.11338629992557
-78.29163962634911,-110.94461453266892
-77.95758739485281,-110.76472017545349
-77.57374270060639,-110.57289553665984
-77.14058764818044,-110.36821134508361
-76.65866776438807,-110.14961767168603
-76.12859232479913,-109.91594512131122
-75.55103466640028,-109.66590635638865
-74.92673248760728,-109.39809801219987
-74.25648814273167,-109.11100305817627
-73.54116894477178,-108.80299365225274
-72.78170749760552,-108.47233452598906
-71.97910208581763,-108.11718692752609
-71.13441715697141,-107.7356131380484
-70.2487839366067,-107.32558156584862
-69.32340122012133,-106.88497241085346
-68.35953638754104,-106.41158388199871
-67.35852668666206,-105.90313894042875
-66.3217808269237,-105.35729253329097
-65.25078092051261,-104.77163927588965
-64.14708479860563,-104.14372153400065
-63.01232871942048,-103.47103785294858
-61.84823047104926,-102.75105167524326
-60.656592856157104,-101.98120028374964
-59.43930752784538,-101.15890390212755
-58.1983591266405,-100.2815748782868
-56.93582964801235,-99.34662686965675
-55.653902948367616,-98.35148394114366
-54.35486927536855,-97.29358947797142
-53.0411296858853,-96.17041480669967
-51.71520019196418,-94.97946740949034
-50.379715451776036,-93.71829861048792
-49.037431798236845,-92.38451061085334
-47.69122937215296,-90.97576275303638
-46.34411309812987,-89.48977690853823
-44.99921220821524,-87.92434191089632
-43.659777977530524,-86.27731700228986
-42.32917928397607,-84.54663433489351
-41.01089553489419,-82.73030067568757
-39.70850640977278,-80.82639861710366
-38.425677739672366,-78.83308780992331
-37.16614266826965,-76.74860702720335
-35.933677000531134,-74.5712782607046
-34.7320673249699,-72.29951457024372
-33.56507007554903,-69.93183407960811
-32.436359164757754,-67.4668833655155
-31.349459168213464,-64.9034745305091
-30.307660301020025,-62.24064146419736
-29.313910683551605,-59.477722085309374
-28.370680841107763,-56.6144744911491
-27.479795381069962,-53.651235468099465
-26.64222795428758,-50.58912894850386
-25.85785884679127,-47.43032852591742
-25.125201015981634,-44.178370485809594
-24.44111113930793,-40.83850044079953
-23.80051743469567,-37.41801714156108
-23.196213542865333,-33.92655381720565
-22.61878188859779,-30.376217751301503
-22.056711246573766,-26.781504994975503
-21.49675198495647,-23.1589321671811
-20.924505761578015,-19.52638547201616
-20.325185360310115,-15.902264405128012
-19.68442911013974,-12.304562704893373
-18.989037696379754,-8.750049646947149
-18.22752763925336,-5.253679871306279
-17.390451265923247,-1.8282881816152203
-16.470491482674394,1.5154485502331627
-15.46237977217832,4.7688496495417505
-14.362700683915836,7.924952563253015
-13.169641027173215,10.978192681404995
-11.882726995336723,13.924093990738747
-10.50257593796555,16.75900109744892
-9.030676031553888,19.479865409328713
-7.469198016305353,22.084086630682314
-5.8208379946605655,24.569404354701067
-4.088687934655052,26.933831873165598
-2.2761299193672158,29.175623908872794
-0.38675052676757493,31.2932707508402
1.5757275124820451,33.28551256592892
3.607498353682585,35.15136909478801
5.704711914837,36.890181321655916
7.8634990211825375,38.50166294431395
10.079982690647816,39.9859605135094
12.35027505518954,41.34372191731538
14.670459245161947,42.57617339320436
17.036555661466842,43.68520536246351
19.444472509376425,44.67346695937427
21.889941384562924,45.544467996821446
24.36844021340882,46.30268509054346
26.87510804849231,46.9536656401864
29.404659078579087,47.50411940845438
31.951306460333132,47.96198298289069
34.50870957516672,48.33643841842778
37.06995999353738,48.637865411593424
39.62762044790588,48.87770838285312
42.17382631213082,49.068247462502455
44.70045020231882,49.22227584441873
47.19931867350266,49.35270323184987
49.66245856791696,49.47212170337775
52.082343104139724,49.592380803766225
54.45210709666601,49.724218958442684
56.765707177928846,49.87698792816404
59.018014292773294,50.05848940563894
61.20483825076632,50.27492367759169
63.32289422420165,50.53093478214823
65.36972683237856,50.82972766625767
67.34360877467023,51.17323062586839
69.24342904345953,51.562279054954004
71.06858214033686,51.99680189169575
72.81886577334531,52.47599812170915
74.4943910647519,52.99849600544662
76.09550670223808,53.562491778074474
77.62273674601198,54.165867358724995
79.07673081542632,54.80628829562267
80.45822492409013,55.48128404450801
81.76801112783986,56.18831299854797
83.00691425016599,56.92481467366499
84.1757741526924,57.68825125797287
85.27543225853641,58.47614045881204
86.30672127546441,59.286081286723636
87.27045728374583,60.11577413597877
88.16743354214748,60.963036271672976
88.99841552301821,61.82581361899685
89.76413681591899,62.70218957033499
90.46529564243866,63.59039137667012
91.10255180690763,64.48879456659503
91.67652397280617,65.39592573411969
92.18778720652061,66.3104639507937
92.63687077200868,67.23124098436722
93.02425619468981,68.15724044179699
93.35037564281204,69.08759589594605
93.61561070157538,70.02158800043443
93.82029164093395,70.95864054388612
93.96469730337688,71.89831534191141
94.04905576379831,72.84030581176431
94.07354593998656,73.78442902062743
94.03830035881985,74.73061594473184
93.94340930861405,75.67889962506432
93.78892662977384,76.62940085993
93.57487741005892,77.58231104088753
93.30126785175118,78.53787172489507
92.96809755817999,79.49635055315643
92.57537443682877,80.45801319035935
92.1231323244837,81.42309108330939
91.61145129514307,82.39174504258882
91.04048040416663,83.36402494942317
90.41046234839024,84.33982628932448
89.72175918791562,85.31884470656384
88.9748779029144,86.30053032888246
88.17049419005923,87.28404417074309
87.30947260132004,88.26821939544931
86.39288097209145,89.25153048712434
85.42199715756963,90.23207333342388
84.39830645799688,91.2075587558483
83.32348878144298,92.17532111694288
82.19939551753282,93.13234234680525
81.02801715600118,94.07529023184817
79.81144370621652,95.00056834115472
78.55182077144143,95.90437379575305
77.25130455631917,96.78275842904976
75.91201906984986,97.63168884689952
74.53601835799283,98.44710144129452
73.12525587195678,99.22494939209699
71.68156220735737,99.96123988984937
70.20663159304642,100.65206100922755
68.70201678798186,101.2935986844804
67.16913152777641,101.88214498602221
65.60925936438633,102.4140993454346
64.02356763795682,102.88596455437548
62.41312536242206,103.29433933242075
60.77892394348215,103.63590908982245
59.121899831618336,103.90743626724522
57.442958407141944,104.10575136504747
55.742998574152885,104.22774551259364
54.0229376915732,104.27036519185079
52.28373658608854,104.23060952643227
50.52642447333306,104.10553037711855
48.75212366272472,103.89223534319898
46.9620739423964,103.58789364928194
45.157656538703094,103.18974479272137
43.34041752490827,102.69510973138378
41.51209052077098,102.10140430023732
39.674618483552514,101.40615445477883
37.83017434595601,100.60701284780411
35.981180212149994,99.70177615319786
34.13032478375124,98.6884024574612
32.28057865791701,97.56502794909167
30.435207123946412,96.3299820512588
28.597780087265267,94.98180006886841
26.77217877421426,93.51923236194646
24.962598920804645,91.94124901824925
23.173550225576687,90.24703898373035
21.409851951366395,88.43600262381031
19.676624691576258,86.50773673404778
17.979278469271616,84.46201109727292
16.32349750467002,82.29873579588438
14.715222156936274,80.01791863278737
13.16062870313637,77.61961219345761
11.666107737465824,75.10385029995926
10.238242024586711,72.47057387946445
8.883784574756138,69.71954662610038
7.609637455224673,66.85026133752037
6.422831304786167,63.86183857057095
5.330504508027489,60.75292048561497
4.3398792447796986,57.52156478236704
3.4582287310230906,54.16514704910561
2.6928252372040684,50.680285589215366
2.0508508864991795,47.06281231458342
1.5392413588902862,43.3078287235623
1.1644147485009972,39.40990996262016
0.9318128402050118,35.3635546200832
0.8451522763421595,31.16402116892195
0.9052609997585769,26.80872842566507
1.1083966233216425,22.29938033535524
1.444080368677016,17.64480685361926
1.8928248384591762,12.864063551078825
2.4246784771011956,7.988600962324076
2.9999114156267908,3.0617490253733424
3.5727255188450333,-1.8656924598800393
4.097291006673064,-6.742889952128109
4.53378975616964,-11.526417156111716
4.852141599498014,-16.184675215734675
5.0327082629101225,-20.698417209168237
5.064852484770224,-25.058582143298516
4.944676174479956,-29.2631942983868
4.672861789514206,-33.31451981493964
4.252996443406758,-37.2169399402188
3.690412963242193,-40.975549981949534
2.9914446622429662,-44.59532378700015
2.1629691465217458,-48.08066626569504
1.2121385291264404,-51.43521289179148
0.1462232483334548,-54.661778383723835
-1.0274782847461092,-57.76239142088323
-2.301694055132482,-60.73837621138034
-3.6692147486037126,-63.590457125961315
-5.122922280416682,-66.31887210636793
-6.655816064354593,-68.92348627250338
-8.261039605080603,-71.40390055729044
-9.931908231918653,-73.75955223177165
-11.6619377697743,-75.98980542465561
-13.44487339548634,-78.09403053555394
-15.274717686504165,-80.07167198945544
-17.145756824393565,-81.92230419271178
-19.052583995545653,-83.64567588615398
-20.990119185109975,-85.24174337642377
-22.95362475125613,-86.71069337284668
-24.93871636861456,-88.05295636657179
-26.941369122360555,-89.2692116605734
-28.957918703544355,-90.36038529274592
-30.98505779206444,-91.32764219061342
-33.01982780997922,-92.17237395823786
-35.05960628158168,-92.89618372910101
-37.10209004725021,-93.50086953019348
-39.14527454699597,-93.98840760042837
-41.18742932004366,-94.36093709895054
-43.22706976362849,-94.6207476327232
-45.26292506454891,-94.77027103162891
-47.29390207118071,-94.81207880145848
-49.319044727025684,-94.74888668014768
-51.3374885627983,-94.58356768705856
-53.34840967777696,-94.31917494715046
-55.35096768432316,-93.95897532514698
-57.344242314213204,-93.50649442319299
-59.32716388502517,-92.9655726529018
-61.29843870613867,-92.34043074448374
-63.25647186360837,-91.63574107275066
-65.19929169866074,-90.85669851797176
-67.1244825841747,-90.0090813909488
-69.02913496582902,-89.0992897241372
-70.9098234079873,-88.13434589664888
-72.76262360914141,-87.12184246032392
-74.58317699795866,-86.06982558710678
-76.36680596843058,-84.98661058805291
-78.10867445346389,-83.8805378456066
-79.80397913997871,-82.75969070199314
-81.44814903462199,-81.63160732827461
-83.03702810323513,-80.5030224281389
-84.5670186926728,-79.37966995823102
-86.03517151215685,-78.26616622568014
-87.43921836239497,-77.1659777105076
-88.7775533222913,-76.08146436734526
-90.04917442809521,-75.01398024518728
-91.25360029405046,-73.96400999713157
-92.39077527892788,-72.93132125990894
-93.46097400976569,-71.9151170635797
-94.46471262605795,-70.91417752118494
-95.40267090914014,-69.92698474797268
-96.27562696141301,-68.951828629258
-97.08440439770378,-67.98689355675843
-97.82983100736523,-67.03032773208938
-98.51270736601751,-66.08029734776125
-99.13378374466393,-65.13502815596853
-99.69374373860254,-64.19283683148265
-100.19319321721804,-63.25215427575524
-100.6326534125938,-62.31154269120431
-101.01255718146201,-61.36970793419767
-101.33324767145177,-60.425508361937105
-101.59497879069889,-59.47796113468268
-101.79791701816441,-58.52624672303729
-101.9421442024698,-57.569712197645494
-102.02766108320512,-56.60787374065947
-102.05439133439488,-55.6404187090566
-102.02218597881597,-54.6672074939563
-101.93082805739532,-53.688275352706526
-101.78003746268809,-52.703834337682125
-101.56947586164958,-51.71427540420444
-101.29875164231194,-50.72017074718524
-100.96742482293506,-49.72227639003599
-100.57501186178759,-48.7215350285792
-100.12099030177217,-47.71907911606661
-99.60480317730816,-46.71623416219007
-99.02586310177885,-45.714522208666736
-98.38355594291626,-44.715665436288894
-97.67724398117667,-43.72158985309656
-96.90626843289174,-42.73442901049357
-96.06995120623066,-41.75652769365112
-95.16759574431035,-40.79044553435278
-94.1984867967788,-39.83896049832474
-93.16188894967223,-38.90507220460144
-92.0570437343522,-37.99200504071326
-90.88316513127377,-37.10321104289752
-89.6394332851872,-36.242372512568764
-88.32498625794196,-35.413404334879935
-86.9389096674548,-34.62045594607905
-85.480224102713,-33.86791285394743
-83.94787027405174,-33.160397535477514
-82.34069196913971,-32.50276939654141
-80.65741705894045,-31.90012324751667
-78.89663706573965,-31.35778537916397
-77.05678621411082,-30.88130574465572
-75.13612150500215,-30.47644386499318
-73.13270628414215,-30.14914473108114
-71.044401161499,-29.905498975403304
-68.86886817033941,-29.751678665102883
-66.60359696736815,-29.693835911589396
-64.24596590420303,-29.73794580360252
-61.793356048052274,-29.889567871840548
-59.2433423533728,-30.153491981769957
-56.59399176072803,-30.533227421969027
-53.84429942850474,-31.030293344882566
-50.994784454017285,-31.643285007364767
-48.04823414986328,-32.36673944555653
-45.010519583727195,-33.1899225714519
-41.8913051032535,-34.095805550109574
-38.70437533266129,-35.060640796197646
-35.46728544424761,-36.05456954233358
-32.200192944713685,-37.04346617509439
-28.92404528111098,-37.99176022787058
-25.658607084671335,-38.8655224483943
-22.420888364016594,-39.63498392955542
-19.224321613952217,-40.2759638001596
-16.078701223614864,-40.77016780560145
-12.990659874330214,-41.104672529116606
-9.964395865977368,-41.27100612484229
-7.00242838288025,-41.2641513017169
-4.106256140753513,-41.08165663252984
-1.2768743507615308,-40.72292723234136
1.4848485557905302,-40.18869709871015
