theta_1,theta_2
91.59484070213583,82.41800723356974
91.02335109511014,83.39079092396533
90.39282388679419,84.36708619388047
89.70362467037913,85.34658300900341
88.95626433720294,86.32872514147444
88.15142277864264,87.31266670182958
87.28996888918753,88.29723359072845
86.37297482007821,89.28089291885647
85.40172251088548,90.26173338463678
84.37770089448264,91.23745912614599
83.30259284424965,92.20539864818359
82.17825185984576,93.16252913427486
81.0066695473464,94.10551495492108
79.78993596667026,95.03075772267466
78.53019570837067,95.93445408633221
77.22960297652773,96.8126568135827
75.8902789288268,97.66133468510583
74.51427408995966,98.47642727852805
73.10353792330413,99.25389170584143
71.65989677562047,99.98973956597371
70.18504055671178,100.68006356604329
68.68051780075824,101.32105427956931
67.14773824479741,101.90900825016666
65.5879817664495,102.44032909065278
64.00241242211096,102.9115234006895
62.39209637162955,103.3191932924172
60.75802261350072,103.66002714295827
59.10112563875256,103.93078994846543
57.42230930551811,104.12831438543563
55.72247141535933,104.24949342390643
54.00252862277528,104.2912751020422
52.26344142510309,104.25065986961135
50.50623906073438,104.12470073866086
48.732044191987185,103.91050633876239
46.94209726949497,103.60524685506843
45.13778047261917,103.2061627233094
43.320641100233345,102.71057586068859
41.4924142531556,102.11590312053038
39.65504460818903,101.41967156813703
37.81070703867392,100.61953508381438
35.96182579209646,99.71329170619241
34.111091896076225,98.69890103599829
32.26147843442574,97.5745009298413
30.416253319364746,96.33842262892969
28.578989188623304,94.98920339335675
26.75357008092522,93.5255956535383
24.944194593328533,91.9465716515083
23.155375301131482,90.25132253068335
21.391934325993102,88.43925084723287
19.658995068973862,86.50995552206068
17.961970278172885,84.46320833108186
16.306546788089072,82.29892114330676
14.698667438322238,80.01710326116775
13.144510836226589,77.61780839662786
11.65046974832868,75.101071034997
10.223128955815328,72.46683221012509
8.869243342792169,69.71485507099133
7.595716732015992,66.84463112254458
6.409581433881389,63.855278787360525
5.3179774619101225,60.74543716155851
4.328128623274406,57.513159875221774
3.4473097874673564,54.15581739335396
2.6827948955655727,50.670021847996686
2.041767671853166,47.05159803979086
1.5311650950376996,43.2956397126748
1.1574057654876384,39.39671424542021
0.9259302665956336,35.34931363470607
0.840450768092242,31.148692998609047
0.9017850424090467,26.79227428965606
1.1061715523177715,22.281775579060238
1.4430999553029782,17.626056828644575
1.89303730365111,12.84422215232487
2.4259760686481053,7.967785198653913
3.002130996633509,3.040139762086293
3.5756648653059777,-1.887869989382613
4.100736868680152,-6.7654008716033
4.5375461332932625,-11.549051818931206
4.856047804496141,-16.207270665006288
5.036644148997265,-20.720862043673296
5.068734640063868,-25.080810029030978
4.9484503120630565,-29.28517306534729
4.676494920658468,-33.336240762445534
4.256470415989336,-37.23840927443447
3.693719684997236,-40.99678266256059
2.994582784982928,-44.616339387284114
2.1659418508089345,-48.101486311600496
1.2149520800051654,-51.45585921637162
0.14888606930572543,-54.68227215235493
-1.0249561985823343,-57.782752589639074
-2.2993015064092215,-60.75862326109301
-3.66693957014349,-63.61060696983653
-5.120751483535687,-66.3389401055986
-6.653735937024542,-68.94348631791377
-8.2590357815893,-71.4238451900453
-9.92996574750756,-73.77945278565251
-11.660041108364592,-76.00967217836684
-13.443006535098109,-78.11387286727916
-15.272864144715848,-80.0914985282709
-17.143899704782584,-81.9421229629959
-19.05070603523343,-83.6654944421288
-20.988202803130378,-85.26156892461859
-22.95165209735712,-86.73053288069441
-24.936669372207675,-88.0728166555965
-26.93922954159694,-89.28909948272867
-28.955668174883435,-90.38030738842787
-30.98267788119051,-91.34760532669192
-33.017300065502184,-92.1923849441153
-35.056912293629544,-92.9162494083007
-37.09921151382842,-93.52099674428338
-39.14219335186016,-94.00860312118517
-41.18412762681482,-94.38120752355658
-43.22353013197032,-94.64109923547653
-45.25913059540124,-94.79070956418005
-47.2898365892377,-94.83260923206736
-49.314693009732245,-94.76951286107976
-51.33283662588002,-94.6042919383481
-53.343445127333716,-94.33999754510266
-55.34568014421906,-93.97989388595444
-57.33862393405865,-93.52750317705934
-59.321209927411715,-92.98666161356114
-61.29214820078629,-92.36158479457205
-63.2498482997679,-91.65693900838254
-65.1923437053774,-90.87791212614249
-67.11722452255776,-90.03027466850432
-69.02158733285825,-89.12041838048123
-70.90201293568353,-88.15535730267608
-72.75458294684383,-87.14267619827731
-74.57494389900401,-86.09041470630685
-76.35842196929616,-85.00688357517176
-78.1001831246258,-83.9004211883334
-79.79542408055187,-82.77911179420668
-81.4395718468998,-81.65049737624763
-83.02846659399748,-80.52131900519427
-84.55850549995249,-79.39731892692608
-86.02673326597332,-78.28312287730782
-87.43087538655674,-77.1822071173591
-88.76931980133341,-76.09694106167872
-90.04105891552346,-75.02868740656922
-91.24560642651981,-73.97793834536076
-92.38290257625515,-72.94446782794572
-93.45321866973636,-71.92748398252984
-94.45706825476259,-70.9257709032924
-95.39512915520694,-69.93781371356721
-96.26817804314206,-68.9619044937297
-97.0770375256344,-67.99622917404658
-97.82253471246146,-67.03893698007171
-98.50546974708111,-66.08819473594811
-99.12659264928125,-65.14222853487067
-99.68658689106965,-64.19935518425186
-100.18605830527108,-63.2580055750276
-100.62552814290567,-62.316741806773386
-101.00542931204201,-61.37426957978899
-101.32610502744419,-60.429447071734884
-101.58780926867627,-59.48129126229202
-101.79070858285523,-58.52898245724029
-101.93488487892823,-57.57186759065672
-102.02033894669111,-56.60946274564674
-102.04699449965244,-55.64145522451503
-102.01470258998428,-54.667705413151104
-101.92324627943457,-53.688248616871064
-101.77234547492537,-52.70329699200538
-101.56166185383174,-51.71324165589328
-101.29080381337569,-50.71865502506159
-100.9593313825597,-49.720293405245975
-100.56676103467034,-48.71909983606312
-100.112570334456,-47.71620717647577
-99.59620234728962,-46.71294140394887
-99.01706972852577,-45.71082508987182
-98.37455840032996,-44.711581006118436
-97.66803071093788,-43.7171358123765
-96.89682795803436,-42.72962377103809
-96.06027214419302,-41.751390435965696
-95.15766681862064,-40.78499626326187
-94.18829684644385,-39.83322009606455
-93.15142693525894,-38.899062480901065
-92.04629873968632,-37.98574877937224
-90.8721263596382,-37.096732044348585
-89.62809004889199,-36.23569563188001
-88.3133279601788,-35.406555514581605
-86.92692577545897,-34.61346224306611
-85.46790411147227,-33.86080245946261
-83.93520366016845,-33.15319978674839
-82.32766813504519,-32.49551477791975
-80.6440252685837,-31.892843377787973
-78.88286637428716,-31.35051297981847
-77.0426253963373,-30.874074580990026
-75.12155899027185,-30.469288647437455
-73.11773011067562,-30.14210095740814
-71.0289989696819,-29.89860268450636
-68.85302726505064,-29.744966058607698
-66.58730449370613,-29.68734277934919
-64.22920920039846,-29.731706662148646
-61.77612326357417,-29.883614691773513
-59.225623446164164,-30.147852345864802
-56.57578000563874,-30.52792193480663
-53.825593557989386,-31.02533213848605
-50.97559147368091,-31.638663311082944
-48.028572673401655,-32.36243248631661
-44.99042317838251,-33.18588059104973
-41.870824683540015,-34.09195038413994
-38.683579327329696,-35.05686590199411
-35.44625669220129,-36.050745007315925
-32.179022302077655,-37.03944872175826
-28.90282338031371,-37.98740608915305
-25.637416616540328,-38.860699611716086
-22.39979893143418,-39.62958069367076
-19.203387913734133,-40.269892456296105
-16.057964014726988,-40.76336415440197
-12.970148570934949,-41.0970928764032
-9.94413165582598,-41.262623342267496
-6.982427153133682,-41.25495100626347
-4.08653087895633,-41.07163398700231
-1.2574369476038811,-40.71208449147572
1.5039860448610805,-40.17704183031269
