theta_1,theta_2
-74.32974734397371,-87.67026227457414
-72.7689058915515,-88.0412838881538
-71.16924932927924,-88.3820801919494
-69.53348603887737,-88.68765187840692
-67.86432708891996,-88.95292938111717
-66.16445163195368,-89.17283916733597
-64.43648058336933,-89.34236117493055
-62.68295955186095,-89.4565758413556
-60.90635113576303,-89.51070036666452
-59.109036000105576,-89.50011483566571
-57.29332165863462,-89.42037951436677
-55.461457607688594,-89.26724501980665
-53.615655364747056,-89.03665717704908
-51.75811200624537,-88.72475828576455
-49.89103592633104,-88.32788629100568
-48.01667370649474,-87.84257305074698
-46.13733716227139,-87.2655425648669
-44.255429796029766,-86.59370970964642
-42.373472023025904,-85.82417972841867
-40.494124647909906,-84.95424847265626
-38.62021015244662,-83.98140317197408
-36.754731416993636,-82.90332333617606
-34.900887544148745,-81.71788125617384
-33.06208648874756,-80.42314147207641
-31.24195422887491,-79.01735851573869
-29.444340240826797,-77.49897221283489
-27.67331906769926,-75.86659984920598
-25.93318779406601,-74.11902457312719
-24.22845925167679,-72.25517952731468
-22.56385077187712,-70.27412739378863
-20.944268251634497,-68.17503530851748
-19.37478518527164,-65.95714548681664
-17.860616095636466,-63.61974243307897
-16.40708342400557,-61.16211834650123
-15.019576335691765,-58.583539361576584
-13.703498972101457,-55.88321669781775
-12.464204306532999,-53.06028880164593
-11.3069077933508,-50.11382335462132
-10.236572290093017,-47.04285183040718
-9.257752195880027,-43.84645428905407
-8.374380523611496,-40.52391823242774
-7.589478385670364,-37.07500186725543
-6.904763922618842,-33.500336831279235
-6.320140828305538,-29.80200346090427
-5.833061941590217,-25.98429420494775
-5.4377999655779155,-22.05463531726358
-5.124722526168954,-18.024552690489614
-4.879756595922319,-13.910450652039595
-4.684302007393939,-9.73386846792264
-4.5158449348676815,-5.520881413912877
-4.349362941655514,-1.300512668298623
-4.159323089230794,2.897603253576835
-3.9218052033035473,7.0457136568442005
-3.6162214489387323,11.119926297642559
-3.2262972330284034,15.101256382022838
-2.740283721786768,18.975721605707257
-2.150600522260822,22.733756014364808
-1.4531782691691957,26.369296464564485
-0.6467239117566601,29.878825543723778
0.2679567716389631,33.26053493786236
1.2885220372859756,36.51367180670606
2.4115337474067604,39.638068730363685
3.6327885368550863,42.63382942668762
4.947562989938651,45.50113482602597
6.350794631454761,48.24013656009607
7.837216753349152,50.85091097660323
9.401460707851662,53.33345321410783
11.038135388739066,55.687696396586674
12.741890521639505,57.91354533753529
14.507468081547044,60.010917384063575
16.329744520535666,61.97978540686077
18.203765368854825,63.82021967636472
20.12477303183221,65.5324266420211
22.088228133058564,67.11678358596859
24.08982446636905,68.57386885000199
26.12549745186322,69.9044878992568
28.191425898763026,71.10969592908224
30.28402682874125,72.19081806795677
32.399943088267406,73.1494684913637
34.536023469891035,73.98756994049485
36.68929507442135,74.70737522517136
38.85692769579555,75.31149225865855
41.03619012963136,75.80291398309073
43.22439854213717,76.18505413966153
45.41885744981491,76.46178914186692
47.616794522373816,76.63750523803613
49.815291395060775,76.71714862830488
52.01121399035512,76.7062742109516
54.20114744992724,76.61108626988654
56.381342474603876,76.43846197151075
58.547681282010394,76.19594657224424
60.69567194330496,75.89170857074494
62.82047887676349,75.5344446190615
64.91699421420874,75.13322857205345
66.97994954672862,74.69730664788949
69.00406090710939,74.23585022016897
70.98419328296757,73.7576870360727
72.91552641613866,73.27103786704279
74.79370271407582,72.78328651208062
76.61494124606408,72.30080608353684
78.37610809593423,71.82885501544853
80.07474088171637,71.37154505354623
81.70903197828413,70.93187359857642
83.27777948030041,70.51180621441613
84.78031678808145,70.11239248353374
86.21643128847751,69.73389909066077
87.58628076064254,69.3759468239984
88.89031371193708,69.03764185141672
90.12919747801816,68.71769521971147
91.30375596021177,68.41452750961265
92.41491744527544,68.12635777296974
93.46367203100083,67.8512773167577
94.45103766811073,67.58730972255469
95.37803360970409,67.33245886813194
96.2456600310911,67.08474680185041
97.05488266521947,66.84224322981913
97.80662143581544,66.603088194777
98.50174222562117,66.36550930965437
99.14105106935679,66.1278346909677
99.72529019911026,65.88850253558994
100.25513548908428,65.64606810718617
100.73119494616463,65.39920874796164
101.15400797383809,65.14672740631259
101.52404520175041,64.8875550688683
101.84170872412058,64.62075240304371
102.1073326297133,64.34551085032949
102.32118373627556,64.061153358131
102.48346246511377,63.76713489641107
102.59430380836673,63.46304287247311
102.65377835376655,63.14859753111017
102.66189334028083,62.82365240654333
102.61859372379203,62.48819487586722
102.523763235525,62.14234685013441
102.37722541778255,61.78636562794961
102.17874462209502,61.42064492685911
101.92802695446443,61.04571609936488
101.62472115127787,60.66224953259053
101.26841936794584,60.27105622304128
100.85865786066157,59.87308951010048
100.39491754017874,59.4694469434316
99.87662437552396,59.06137224978079
99.3031496255466,58.6502573531592
98.67380987774182,58.23764438821128
97.98786687763103,57.82522762868097
97.24452713916756,57.414855229858496
96.44294133852337,57.00853065383648
95.5822035120346,56.60841360679063
94.6613501064851,56.21682026493737
93.67935896954225,55.83622249579005
92.63514842432728,55.46924568787283
91.52757665042749,55.11866467737044
90.35544170138976,54.787397094305106
89.11748263501758,54.47849323124871
87.8123824287781,54.195121249260374
86.43877361120238,53.9405461616841
84.99524787487287,53.71810055950757
83.48037135897583,53.53114444908614
81.89270780355605,53.383010863442536
80.23085237015862,53.27693310870375
78.49347954651986,53.21594869668382
76.67940909725618,53.2027743634259
74.78769428095265,53.239646395780646
72.81773617958036,53.328121300488796
70.76942646360588,53.46883440854782
68.64331759163154,53.661219257385525
66.44081368664808,53.90319942542547
64.16436692101423,54.19087717629512
61.817654005452766,54.518258520318724
59.405697886999796,54.877068278523545
56.934895524438204,55.25671479192854
54.41291888965605,55.64445434326988
51.84847619554611,56.02577569128451
49.25095104790259,56.384979357194894
46.62996903256885,56.705878676161845
43.994961179783935,56.97251919331322
41.354792930942295,57.169812883098
38.71750659200527,57.28401285048561
36.09019463753868,57.302998521220694
33.47899292748737,57.216382961061015
30.889165062525894,57.01548081742985
28.32524335355909,56.69318477847214
25.79119512711808,56.24379461452615
23.29059077140285,55.66283229268098
20.826758338537083,54.94686471826735
18.40291658067931,54.09334545032193
16.022283324766182,53.10047936232869
13.688159214316753,51.96710957966694
11.403988523419958,50.69262352872875
9.173399465274825,49.27687391418548
7.0002265668484585,47.72011035020444
4.888517529096089,46.02291782027866
2.8425266959906836,44.186158885110586
0.8666968901684811,42.210917464189755
-1.0343690445452243,40.09844302625044
-2.8559461457792357,37.850095132120096
-4.593234451017166,35.46728951675939
-6.241415921410197,32.95144834767585
-7.795722873872325,30.303959061921343
-9.25152113937432,27.52614840473322
-10.604413189502958,24.6192811311959
-11.850369075774474,21.584596426682193
-12.985896151507195,18.423399458887204
-14.008261837506812,15.137230235658524
-14.915786170251723,11.728135948177112
-15.70822042945006,8.199073564682465
-16.38722096741443,4.554461583301429
-16.956907759182272,0.8008757954862975
-17.424459065223402,-3.0521650513995735
-17.800635606627374,-6.991454581989604
-18.10006296438052,-10.999614501055582
-18.341066364556408,-15.05514222248306
-18.544900740974857,-19.13320640800686
-18.734380578480266,-23.20720118088555
-18.932140610899125,-27.250775429589304
-19.15892333011729,-31.239836777679617
-19.43227937805218,-35.154040876621586
-19.765888763495127,-38.97750772587729
-20.169484365739788,-42.69879930418197
-20.649206843420494,-46.31038593126533
-21.208181431781995,-49.80787238109811
-21.847147692088672,-53.18919644178706
-22.56503976820763,-56.45392333121647
-23.359472166810246,-59.60268447264415
-24.22712302729214,-62.63676251248932
-25.164025461355433,-65.5578022433488
-26.16578412767623,-68.36762041075141
-27.22773440227949,-71.06808862120585
-28.345059003540968,-73.66106789293956
-29.51287373615118,-76.14837826649551
-30.726291044217884,-78.5317912322252
-31.98046762841225,-80.81303621016367
-33.27064052247298,-82.99381495261328
-34.59215466579324,-85.07581967133633
-35.94048404724219,-87.0607520802991
-37.311247832212,-88.95034153270105
-38.70022243848316,-90.74636112879735
-40.10335023360765,-92.45064116142713
-41.516745339928626,-94.06507960862876
-42.936696918703035,-95.59164961924573
-44.35967023744369,-97.0324040974761
-45.78230578717654,-98.38947759663374
-47.20141669675885,-99.66508579573154
-48.61398468153115,-100.86152286556735
-50.01715475797571,-101.98115704173719
-51.4082289513142,-103.02642471647923
-52.78465921709111,-103.9998233441997
-54.14403978972297,-104.90390343072204
-55.484099160358795,-105.74125984677511
-56.80269187322355,-106.5145226744526
-58.097790314173466,-107.22634776330409
-59.36747664787679,-107.87940714190643
-60.60993504128695,-108.4763794023886
-61.82344429133551,-109.01994015028227
-63.006370954452485,-109.5127525907838
-64.15716305499411,-109.95745830530483
-65.27434442926675,-110.35666825907758
-66.35650974189764,-110.71295407137079
-67.40232019212499,-111.02883957417444
-68.41049990946497,-111.30679268248569
-69.3798330214712,-111.54921759890821
-70.30916136124154,-111.7584473764158
-71.19738276925794,-111.9367368650481
-72.04344993335326,-112.08625607022391
-72.84636970233534,-112.2090839515679
-73.60520280325129,-112.30720269104155
-74.31906388954256,-112.38249245729867
-74.9871218474231,-112.43672668928136
-75.60860029057868,-112.47156791607263
-76.18277817848909,-112.48856412207662
-76.70899050094305,-112.48914565705425
-77.18662898017786,-112.4746226799166
-77.61514275198618,-112.44618311411286
-77.99403899750193,-112.40489108165458
-78.32288350761971,-112.3516857730191
-78.60130117156709,-112.28738070204685
-78.82897638955832,-112.21266328906978
-79.00565341633992,-112.12809471231643
-79.13113664753911,-112.0341099674001
-79.205290863929,-111.93101807749258
-79.22804145004348,-111.81900240251358
-79.1993746031506,-111.69812100405088
-79.11933754667479,-111.56830703334339
-78.98803875908231,-111.42936912196083
-78.8056482254102,-111.28099176817103
-78.57239771446096,-111.12273572571328
-78.28858108064716,-110.95403841510199
-77.9545545859731,-110.7742143899981
-77.570737235065,-110.58245590199242
-77.1376111148144,-110.37783361582565
-76.65572173030327,-110.15929753321436
-76.12567833034919,-109.92567818679773
-75.5481542192457,-109.67568816614754
-74.92388705595641,-109.40792403534329
-74.25367914791605,-109.1208686965033
-73.53839775335564,-108.81289424622594
-72.77897541327059,-108.48226536258954
-71.9764103412983,-108.12714324972568
-71.13176690634029,-107.74559015559686
-70.24617624822551,-107.33557446704846
-69.32083707057721,-106.89497637498214
-68.35701665688308,-106.42159409204073
-67.35605215523884,-105.91315059579516
-66.31935217410027,-105.36730086222931
-65.24839872551678,-104.78163954732221
-64.14474954372055,-104.15370906856809
-63.010040795704825,-103.48100803307773
-61.845990186730205,-102.76099995409774
-60.654400447806516,-101.99112219295758
-59.43716317441799,-101.1687950582076
-58.19626296642559,-100.29143098771051
-56.93378179852946,-99.35644373248788
-55.65190352922239,-98.36125745318319
-54.352918434079456,-97.30331563130618
-53.039227626694995,-96.18008968850361
-51.71334720766357,-94.98908719885704
-50.37791195859517,-93.72785957298015
-49.03567837389664,-92.39400909033849
-47.68952679722745,-90.98519516023306
-46.34246240094324,-89.49913970552778
-44.997614713593315,-87.93363159064901
-43.65823535984663,-86.2865300620185
-42.32769362507828,-84.55576724177173
-41.009469387676695,-82.73934982315608
-39.70714286835782,-80.83536026963321
-38.424380517395086,-78.84195803371475
-37.1649161848924,-76.75738160389479
-35.93252648032774,-74.57995258075442
-34.73099890746246,-72.30808350232365
-33.56409094066064,-69.94029181217836
-32.43547767381657,-67.47522321694092
-31.348685021376255,-64.91168872490553
-30.307004709927273,-62.24872087211747
-29.313386554886073,-59.485655932049944
-28.370302961557805,-56.62225004177139
-27.47958058626914,-53.65883770824485
-26.642195253034885,-50.59654029467829
-25.85802945734727,-47.4375286182318
-25.12559825518869,-44.18533613828955
-24.441760092297297,-40.8452058436159
-23.801444331568923,-37.42443441486217
-23.197444790797896,-33.93265399198226
-22.620342763826905,-30.381972184413947
-22.058624340450294,-26.786887112328444
-21.499035600259862,-23.163919297961638
-20.927172526418182,-19.530960443930393
-20.328241321277705,-15.906416575923574
-19.68787346814478,-12.30828823019808
-18.99286319194916,-8.753350984105728
-18.23172144616149,-5.25656470561918
-17.39499617024027,-1.8307680609261612
-16.475367124002847,1.5133595928654282
-15.467563780677525,4.767136283963057
-14.368169622180984,7.923599060020565
-13.175371110775894,10.977183501668483
-11.88869460760168,13.92341410260954
-10.508757974213935,16.758636076017808
-9.037050112193826,19.479801380289153
-7.4757426038247985,22.084310109823722
-5.827532441937005,24.56990202408788
-4.095512484059609,26.934590323403924
-2.2830656653152337,29.176629367151186
-0.3937793490973482,31.2945088068524
1.5686230406698607,33.28696790221319
3.600335082530655,35.15302522414406
5.697506258742627,36.892020331839944
7.856267124914976,38.50366524898712
10.072740620776406,39.98810460837845
12.343039015779167,41.345984141642134
14.663245814484945,42.57852769956822
17.02938204314596,43.687623102094044
19.437356786742395,44.67591669675505
21.882902761026052,45.54691537562575
24.361499214549944,46.30509278285396
26.868286654179578,46.95599342109511
29.397980747363203,47.5063244060357
31.944796006316302,47.964020155281624
34.502392862893075,48.33826130042071
37.06386343244105,48.63942714824895
39.6217702957366,48.87896302568371
42.1682478337103,49.06915144933491
44.69516676779812,49.22278952939037
47.194350906862326,49.35279229498253
49.657823660250564,49.471758266485594
52.07805438239913,49.59154411782005
54.448173892496065,49.72289559841638
56.762134987136065,49.87517151366294
59.01480517016927,50.05617993507081
61.201991358824166,50.27212660370101
63.320406449675936,50.52765996367896
65.36759339782625,50.825988311642874
67.34182379338588,51.169042312463205
69.24198598904607,51.557658872859825
71.0674742210664,51.991767732084305
72.81808621467218,52.47056810879471
74.4939333109789,52.992688058781305
76.09536455160786,53.556323285968475
77.62290443384467,54.159354942224006
79.07720305860873,54.799447643756515
80.45899693815294,55.4741298040894
81.76907862561683,56.18085870476469
83.00827342893389,56.917072710568185
84.17742167488592,57.68023284047798
85.27736522965964,58.467855629916684
86.30893722165933,59.27753892531826
87.27295413058891,60.10698197193031
88.17020959557432,60.95400090586639
89.00146945277727,61.81654054678827
89.76746764158467,62.692683207461734
90.46890272173657,63.58065508712683
91.1064348258916,64.47883069236089
91.68068293725538,65.38573562694158
92.19222243377672,66.30004800651889
92.64158288233419,67.22059868059702
93.02924610108849,68.14637037991493
93.355644538101,69.07649584887116
93.62116004133242,70.01025496777164
93.82612312075756,70.94707081649355
93.97081282869347,71.88650457827892
94.0554574102337,72.82824912898965
94.08023590210139,73.77212110317039
94.04528088480848,74.71805117449165
93.95068261841786,75.66607223661696
93.79649481400712,76.61630512491024
93.5827423072532,77.56894148541447
93.30943090177631,78.52422338349402
92.97655963039853,79.48241926167613
92.58413563270204,80.44379591874693
92.13219175608927,81.40858630661373
91.62080684347544,82.37695314507451
91.05012846420586,83.34894865214025
90.42039757165023,84.32447108600402
89.7319742372669,85.30321928665491
88.98536323843449,86.28464696059291
88.18123790777966,87.26791901211807
87.3204603481118,88.25187269911854
86.40409595862569,89.23498666573184
85.43342028658552,90.21536085900001
84.40991657679984,91.19070987784562
83.3352630562161,92.15837139958647
82.21130991411286,93.115330044814
81.04004699936803,94.05825554148171
79.82356428139973,94.9835525776144
78.56400792376066,95.88741855545915
77.26353524976447,96.76590479483927
75.92427186863344,97.61497668611344
74.54827380641547,98.4305688330107
73.13749675963297,99.2086322033116
71.69377371840433,99.94517150420873
70.21880134740002,100.63627219832496
68.71413478963575,101.27811760210656
67.18119003826972,101.86699726040538
65.62125272067328,102.39930824294457
64.03549203257266,102.87155118946811
62.42497860138155,103.28032290172239
60.79070519429372,103.62230711225698
59.13360937068793,103.89426481627754
57.45459737300958,104.09302528298821
55.75456873063447,104.21547860023195
54.03444120302781,104.25857036937084
52.2951758056835,104.21929896364438
50.537801744277495,104.09471559257982
48.76344113191072,103.88192727291646
46.97333338564816,103.57810268648961
45.16885919681683,103.18048080079912
43.351563949807584,102.68638203242106
41.523180431351875,102.09322164209814
39.685650631106796,101.39852495984101
37.8411463894054,100.59994394685293
35.992088603664804,99.69527450826433
34.1411646656401,98.68247387771089
32.29134377193175,97.55967730418239
30.44588973432605,96.32521318688069
28.60837091892315,94.97761572943696
26.782666967432686,93.51563412561524
24.972972003626847,91.93823724952344
23.183794104764,90.24461280897283
21.41995092231432,88.43415993482654
19.686561466958878,86.50647422470612
17.989034225421378,84.46132433776795
16.333051943821495,82.29861934879415
14.724553582503216,80.01836621453633
13.16971410419999,77.62061688420403
11.674922877695955,75.10540480430667
10.24676152998723,72.47267083976537
8.891982014050704,69.72217898944841
7.61748540656914,66.85342277670523
6.430301403109682,63.86552395803782
5.337567469156392,60.757126417285896
4.346504866414126,57.52629014403107
3.464385878020239,54.17039361012077
2.698481831838885,50.68605859327581
2.0559739472904,47.06912100989873
1.5437971701667275,43.31468672646347
1.168369305308574,39.41733526732213
0.9351328075891646,35.371568940076905
0.8478068275338939,31.172648119968844
0.9072250190510978,26.81798987889782
1.1096557556354953,22.309290238920276
1.4446380041473414,17.65536229983152
1.8927099892014645,12.875234338713348
2.423951662243461,8.000321373014211
2.99866436343463,3.0739173631493126
3.5710720286549096,-1.8532029452028427
4.095351169307379,-6.730211539302545
4.531674023031303,-11.513668003914786
4.849940580462131,-16.171947239363316
5.030489750809354,-20.68577329947123
5.062663577084224,-25.046059794417687
4.942547549335158,-29.250811737253624
4.670812111735118,-33.30228202352038
4.25103600552103,-37.20484348156447
3.6885463787926285,-40.963586470664026
2.9896727362252995,-44.58348222543877
2.161290125540601,-48.06893454635323
1.2105489167099384,-51.42357872698547
0.14471832786463124,-54.650229856762046
-1.0289041185158714,-57.750917292726136
-2.3030470873875637,-60.72696607161871
-3.6705018130705027,-63.579101445744264
-5.124150675523879,-66.30756223028278
-6.6569934977425715,-68.91221437310087
-8.262174154237263,-71.3926595674826
-9.933008313324954,-73.74833576498543
-11.663012111971982,-75.9786076892608
-13.445931013460546,-78.08284624796156
-15.275767856048722,-80.06049628893611
-17.146809055921672,-81.91113256011826
-19.053648007271317,-83.63450406816901
-20.99120487575486,-85.23056731658586
-22.954742172499113,-86.69950915036895
-24.93987569744311,-88.0417601438294
-26.942580633334632,-89.25799964007791
-28.959192740765598,-90.34915368444574
-30.986404740367597,-91.31638719046083
-33.02125806453524,-92.16109173915203
-35.06113021472287,-92.88487044574248
-37.103717970894905,-93.48952133935862
-39.14701666855785,-93.97702069938026
-41.18929568915656,-94.34950778463063
-43.22907020640171,-94.6092723855275
-45.26506910140569,-94.75874662825996
-47.29619881365881,-94.8005024622197
-49.321502748308426,-94.73725625682046
-51.34011573632878,-94.57188189799963
-53.35121297830432,-94.30743366615904
-55.3539529464698,-93.94717992950912
-57.347413945602526,-93.49464820346297
-59.33052453476873,-92.95368128160024
-61.301988895708206,-92.3285027920817
-63.260209596344964,-91.62378854636124
-65.20321207645318,-90.84473738107347
-67.12857747420476,-89.99713200264927
-69.0333927741398,-89.08737711766999
-70.91422902541848,-88.1224998054352
-72.76715859284761,-87.11009700449604
-74.5878200326485,-86.05821856166749
-76.37153361366467,-84.9751823483452
-78.11346213185054,-83.869329859081
-79.80880226882513,-82.74874390889343
-81.45298416768043,-81.62096050352899
-83.04185394340584,-80.4927107431635
-84.57181686395712,-79.36972390057069
-86.03992703015301,-78.25661096049882
-87.44391979980453,-77.1568328858195
-88.78219271259955,-76.0727442982424
-90.05374697741928,-75.00569437438385
-91.25810397750026,-73.95616352060838
-92.39521038910803,-72.92391581944023
-93.46534270861383,-71.90815143188364
-94.46901853329597,-70.9076482314336
-95.40691874505715,-69.92088664192427
-96.27982225009214,-68.94615531507347
-97.0885532292088,-67.98163777856566
-97.83393985311064,-67.02548165958238
-98.51678293963316,-66.07585279690691
-99.13783290028208,-65.13097675246055
-99.69777339898882,-64.1891701278798
-100.19721032508274,-63.248863831921945
-100.63666489947325,-62.3086201261483
-101.01656994958876,-61.36714495590863
-101.33726858495692,-60.42329678048898
-101.59901467327866,-59.476092862717714
-101.80197465499386,-58.52471376680589
-101.94623034467156,-57.56850664101828
-102.03178245359686,-56.606987723930516
-102.05855463356649,-55.63984440389413
-102.02639789084145,-54.666937075504364
-101.9350952546838,-53.688300969575835
-101.78436660963351,-52.70414808037254
-101.57387361686136,-51.7148692723609
-101.30322465930844,-50.72103661598998
-100.97197974926328,-49.72340597597455
-100.57965533660284,-48.722919854777544
-100.12572895197347,-47.72071047737537
-99.60964361238278,-46.718103090185636
-99.0308119075643,-45.71661943674231
-98.38861967454189,-44.71798136501957
-97.68242915550039,-43.724114516077115
-96.91158152080139,-42.73715204086453
-96.07539862523254,-41.75943829154501
-95.17318385187984,-40.7935324355073
-94.20422188499792,-39.842211944121786
-93.1677772417234,-38.9084759138005
-92.06309138347454,-37.99554818315627
-90.88937822281282,-37.10688021547277
-89.6458178423739,-36.24615371774064
-88.33154825201592,-35.41728296212947
-86.94565503268402,-34.624416756674904
-85.48715875674276,-33.87193996960409
-83.95500014380882,-33.16447443169882
-82.34802302218739,-32.50687890185244
-80.66495533966201,-31.904247550448066
-78.90438873493552,-31.36190604590344
-77.06475758939334,-30.885403751918886
-75.14431909756637,-30.480499655173865
-73.14113682480153,-30.153138300519917
-71.05307160491382,-29.909410012205594
-68.87778566062907,-29.75548676103146
-66.61276874021404,-29.697520883905725
-64.25539908964537,-29.741488177886712
-61.80305732456917,-29.89294959542526
-59.25331738922644,-30.156697456698307
-56.60424436829163,-30.53624495829193
-53.85483036329407,-31.03311712206394
-51.005589833958986,-31.645917562444566
-48.059303581212845,-32.36919453990943
-45.02183427830187,-33.19222799595202
-41.902836526517866,-34.0980050586008
-38.71608509907754,-35.06279410671555
-35.47912704883014,-36.05674954235356
-32.212115345045284,-37.04575331539996
-28.93599752446232,-37.99423529350924
-25.67054264934781,-38.868259672227296
-22.432768061433187,-39.638046168965005
-19.236114621957494,-40.27940045102336
-16.09038455207,-40.77401505888295
-13.002216914197149,-41.1089550490212
-9.975814639989789,-41.275739257050375
-7.013699902170532,-41.26934321813787
-4.117373055117475,-41.08731012904359
-1.2878299344888948,-40.72904110848845
1.4740611141635482,-40.195267158382265
