theta_1,theta_2
-24.82117899790531,-54.267768059592065
-26.970298854411094,-55.484413396348124
-29.148108000795094,-56.590557093003284
-31.350697516694076,-57.58922464505158
-33.57410718732415,-58.48399644959101
-35.81428907868487,-59.279044447123674
-38.06706854482671,-59.97916398762946
-40.32810606899672,-60.58979690993661
-42.59286422659469,-61.11704063108766
-44.85658478510221,-61.567637092554264
-47.1142812766773,-61.94893506690886
-49.36075200653436,-62.26882000285553
-51.59061714695039,-62.53560762159392
-53.79838121892387,-62.757900982834364
-55.97851905815861,-62.94441542509666
-58.125579803087064,-63.1037808911069
-60.23430029232757,-63.24433555147341
-62.299717326894196,-63.373927165455285
-64.31726810686799,-63.49973846504085
-66.28286988553097,-63.62814992300396
-68.1929730592342,-63.764648247593456
-70.04458572503538,-63.913783045266726
-71.83527131618892,-64.07916860925987
-73.56312360472498,-64.26352370553326
-75.22672483869239,-64.46873997943733
-76.82509310813883,-64.69596911580797
-78.35762448879582,-64.9457197282514
-79.82403445876028,-65.2179565827437
-81.2243018511332,-65.51219667737084
-82.55861743159412,-65.82759854282608
-83.8273382077465,-66.16304269028197
-85.03094783542868,-66.5172023350542
-86.17002297871223,-66.88860437178812
-87.24520516839443,-67.27568112093071
-88.25717754198652,-67.67681367456422
-89.20664579187014,-68.0903678084751
-90.09432266015223,-68.51472345279736
-90.92091537041406,-68.94829866915867
-91.68711545796941,-69.38956899928176
-92.39359053818902,-69.83708294964256
-93.04097762882894,-70.28947427251273
-93.62987771266735,-70.7454716034059
-94.16085128908193,-71.20390592271181
-94.63441471699728,-71.66371622678493
-95.05103719730674,-72.12395372109606
-95.41113828132507,-72.5837847845274
-95.71508582417387,-73.0424928983141
-95.9631943294207,-73.49947968413548
-96.15572365493672,-73.95426515202034
-96.29287807088818,-74.40648721867751
-96.37480568002064,-74.85590051930217
-96.40159822882569,-75.30237449965325
-96.37329135658456,-75.74589073918305
-96.28986534834534,-76.18653941930596
-96.15124647815408,-76.62451481278535
-95.95730905070796,-77.0601096302125
-95.70787827316883,-77.49370801752485
-95.40273411397185,-77.92577695485475
-95.04161633140897,-78.35685576284159
-94.62423088020275,-78.78754338003822
-94.15025792693785,-79.21848303775266
-93.61936172160146,-79.65034393196463
-93.03120257761536,-80.08379948348289
-92.38545119989685,-80.51950179751472
-91.68180556112164,-80.95805199527338
-90.92001045039882,-81.39996620843755
-90.09987969522903,-81.84563721854069
-89.22132087714571,-82.29529200257673
-88.28436211790515,-82.74894582252404
-87.28918020835778,-83.20635396790384
-86.23612900065004,-83.66696280615
-85.12576661781267,-84.12986236932836
-83.95887970454004,-84.59374323204933
-82.73650271848021,-85.05686081176363
-81.45993022128987,-85.51701033203595
-80.13072034423215,-85.97151542454739
-78.75068811513722,-86.41723264197157
-77.32188812992709,-86.85057302340996
-75.8465870535169,-87.2675404059996
-74.32722749995467,-87.66378461223819
-72.76638579194933,-88.0346662196745
-71.16672676406323,-88.37532858883128
-69.53095903347794,-88.68077236429183
-67.86179398423661,-88.94592782974051
-66.16191115304704,-89.1657212163629
-64.43393189416065,-89.3351321596828
-62.680402294655266,-89.44924075024811
-60.903785455746636,-89.50326381817054
-59.10646255599157,-89.49258107504696
-57.2907416212813,-89.41275242733681
-55.45887264880774,-89.25952815973233
-53.61306763781912,-89.02885380215105
-51.755524121550444,-88.71687140293963
-49.88845092167566,-88.3199187032434
-48.01409501483667,-87.83452740555126
-46.13476857707053,-87.25742140155118
-44.25287543481787,-86.58551550380011
-42.3709362894085,-85.81591493222363
-40.491612191997405,-84.94591555005877
-38.617725829555795,-83.97300462799596
-36.75228024435922,-82.89486173989253
-34.89847465532726,-81.70935925710937
-33.05971708537042,-80.41456180999216
-31.23963352940118,-79.00872402402294
-29.442073425942407,-77.4902858159773
-27.671111221991676,-75.85786455515662
-25.93104384354875,-74.11024346172914
-24.226383896622202,-72.2463557364783
-22.561848414206086,-70.26526410567313
-20.942342915768922,-68.16613573873933
-19.372940430831893,-65.94821288066552
-17.85885491960175,-63.61078007395846
-16.405408148881307,-61.15312958341566
-15.017988478766657,-58.57452766456866
-13.701999088954182,-55.87418575295057
-12.462791799522947,-53.05124266052302
-11.305580672953619,-50.104766657559125
-10.235326873903183,-47.033790126956625
-9.256582727660266,-43.83739448375621
-8.373278694596426,-40.51486918543358
-7.588432745680366,-37.06597517456778
-6.9037591850203315,-33.49134779042929
-6.319157108739165,-29.79307218349872
-5.8320740347623765,-25.975446754612967
-5.436776859968136,-22.045904624541727
-5.123627463902694,-18.015978848266215
-4.8785480430768535,-13.902080105353289
-4.682935805977234,-9.725751717666967
-4.514277580252986,-5.513069268216466
-4.347555433988488,-1.2930517186100083
-4.157244419481045,2.904674743191468
-3.919434567479105,7.0523682952474305
-3.6135487731244664,11.126148029165996
-3.2233222180929495,15.107039157690036
-2.7370140051550536,18.981067046381625
-2.1470495849840923,22.738670870320117
-1.4493635212263998,26.373790407252006
-0.6426651532302081,29.882909514090546
0.2722384854149403,33.26422005774809
1.2930051843426607,36.51696875479094
2.41619686510263,39.64098745742754
3.63761056339749,42.63637909735386
4.952523482978332,45.5033238995095
6.355873907516917,48.241972947727064
7.842395977094712,50.85240223434675
9.406721949222932,53.33460674329561
11.04346165850124,55.68851963649734
12.747265790903633,57.91404594049688
14.512877287805466,60.01110336845097
16.335173560963273,61.979665286501294
18.209201080690917,63.81980256698268
20.130203159249884,65.53172234679411
22.09364127983989,67.11580266325103
24.095210033794093,68.57262266692068
26.130845561400765,69.902988675272
28.19672729937163,71.10795677376463
30.28927278883542,72.188853017161
32.405125272687656,73.14729254566089
34.54113380257963,73.9851991091146
36.694325588014756,74.7048265777246
38.86187037009447,75.30878398546766
41.04103672201431,75.8000654629191
43.22914041456611,76.18208601088112
45.42348539924382,76.45872336953602
47.621298624142646,76.63436516498584
49.819660872114945,76.71395899337955
52.01543712449325,76.70306111260408
54.20521155399488,76.60787704949747
56.385233945446736,76.43528498976166
58.55138575158918,76.19283085571783
60.69917453822631,75.88868331661074
62.82376458392069,75.53153856406192
64.9200483331749,75.13046925655206
66.9827581910988,74.69471963189827
69.00661150211542,74.2334583288454
70.98647500070282,73.75550971959723
72.9175304959555,73.26909074944788
74.79542263355837,72.78158117659463
76.61637273271458,72.29935010533349
78.37724899438896,71.82765221650095
80.075590909666,71.37059592761916
81.7095924130356,70.93117584192883
83.27805281732766,70.51135529907711
84.78030640570682,70.11218222100895
86.21614114254722,69.73392214941477
87.58571512272,69.37619517962402
88.88947695598213,69.038107161327
90.12809391446046,68.7183691234197
91.30238971267624,68.41540186131373
92.41329236349036,68.12742481590769
93.46179163302595,67.85252980962208
94.44890510543428,67.58874102767157
95.37565164957742,67.33406301009319
96.24303105142947,67.08651850385966
97.05200865833868,66.84417793366593
97.80350401811477,66.6051820691092
98.49838265103146,66.36775925015763
99.13745024494509,66.13023831518917
99.72144870168052,65.8910581744472
100.25105358195675,65.64877479465851
100.72687259557219,65.402066210043
101.14944486456449,65.1497360499875
101.5192407517691,64.89071597163358
101.83666209808497,64.62406730332053
102.10204275121133,64.3489821389769
102.31564929880011,64.06478407117393
102.47768194172302,63.770928709020986
102.58827546001855,63.46700409418351
102.64750023631295,63.15273110220486
102.6553633101048,62.827963895519176
102.61180944206157,62.492690477841634
102.51672217103025,62.14703338603816
102.36992484831335,61.79125054431516
102.17118163430808,61.425736295981594
101.92019844218564,61.05102261957424
101.61662381218538,60.667780528327135
101.26004969858754,60.27682164437001
100.8500121497784,59.879099931226214
100.38599186033629,59.475713559687
99.86741457310438,59.06790687243968
99.29365130922622,58.657072401276
98.66401840568531,58.24475287648932
97.97777734378072,57.83264315011476
97.23413435920963,57.42259193155841
96.43223983638985,57.01660320400452
95.57118750817192,56.61683715024071
94.65001350961879,56.225610363801245
93.66769537432863,55.84539505106868
92.6231511181548,55.478816836216716
91.51523863377248,55.12865065581962
90.34275572761376,54.79781406359671
89.10444127739585,54.48935704559963
87.79897818495758,54.206447157150265
86.42499905827262,53.952348418017564
84.98109589182786,53.73039192461311
83.4658354374815,53.54393554445673
81.87778247235796,53.39630934837857
80.21553376256162,53.29074263704234
78.47776614296713,53.23026761039686
76.6633026740766,53.21759408312136
74.77120108859545,53.2549494818309
72.80086835452839,53.34387918931825
70.75220364209986,53.4850048845096
68.62576863536967,53.67774380858245
66.42297834984777,53.920000752544844
64.14629719354893,54.2078572632796
61.79941478335709,54.53529779699873
59.387366592986446,54.8940264441207
56.916560378776886,55.27343374919167
54.394675747408776,55.6607633701526
51.83042419411379,56.04149848839997
49.23318764865599,56.3999421018771
46.61258524978743,56.71991789615665
43.97803776477156,56.98548829905813
41.33839802321998,57.18158656387745
38.701694976196606,57.29448908372319
36.075008404025205,57.31209844747525
33.46446312987386,57.224049188014504
30.87531391538042,57.02167480156039
28.312086577492003,56.69788385149977
25.77874416326753,56.246989061333096
23.278854704454808,55.6645227200471
20.815745460324585,54.94705981859436
18.392635588269535,54.09206017296488
16.012744181676606,53.09773345270665
13.679373718781196,51.96292642264549
11.395970630865143,50.68702922752065
9.166165408961339,49.26989654121197
6.993794814580197,47.71177931668912
4.8829086070089796,46.01326332369249
2.837762903577462,44.17521140637771
0.8628019240509983,42.198707299214576
-1.0373705472874453,40.08499984887658
-2.858029141210525,37.83544759852115
-4.594374103964135,35.451464935238626
-6.241588318932173,32.934472453931285
-7.794905866235555,30.285855959270776
-9.249695355950346,27.506940752977176
-10.601563299290186,24.59899069791183
-11.846485388608048,21.563245150950554
-12.980976683731845,18.401011217123127
-14.00231498740173,15.113833533601579
-14.908834147490026,11.70376777173337
-15.700303529108476,8.173784565675437
-16.378402625093763,4.528322590129647
-16.94728001238881,0.7739852425695526
-17.41414754494806,-3.0796738400298214
-17.789802563095275,-7.0194081594328805
-18.088906368565436,-11.027798684391934
-18.32981331438075,-15.083308505094505
-18.53379467663174,-19.161086204801094
-18.723664009926324,-23.23452586874494
-18.92203710380329,-27.277297462745373
-19.149623008552776,-31.26534646378187
-19.42393075004055,-35.17837527809307
-19.758597238136016,-39.000551310204784
-20.16331587085439,-42.72047847614109
-20.64419422365323,-46.330660462903126
-21.204331610435414,-49.82672629784979
-21.844448315342945,-53.206629929773484
-22.563464746793365,-56.469946318292
-23.358985998041078,-59.61731194105198
-24.227684021893747,-62.65001130874348
-25.165588086533504,-65.56968905925413
-26.168300681362492,-68.37816062203083
-27.23115620162559,-71.07729572370327
-28.34933722990464,-73.66895333726558
-29.517960041028488,-76.15495154590667
-30.732137989905684,-78.53706012127772
-31.98702901401112,-80.81700708360513
-33.27787162910659,-82.99649313699646
-34.60001244322683,-85.07720979810513
-35.948927256134375,-87.06085842045769
-37.32023715097792,-88.94916830106855
-38.70972054037947,-90.7439127513138
-40.113321837581864,-92.44692250274984
-41.52715723758104,-94.06009615984732
-42.94751797908872,-95.58540764729571
-44.37087139118322,-97.02491075898065
-45.7938599913016,-98.38074101961163
-47.21329888179342,-99.65511513299163
-48.626171682435086,-100.85032832374382
-50.029625230712924,-101.9687498898686
-51.42096327692759,-103.01281727784196
-52.79763939525773,-103.98502897481221
-54.15724932381925,-104.88793648756969
-55.497522936087236,-105.72413564839363
-56.816316032840895,-106.49625745607335
-58.11160212831975,-107.20695862832636
-59.38146438693834,-107.85891201103783
-60.62408784813782,-108.45479696139834
-61.837752057194066,-108.99728979695719
-63.020824199462936,-109.48905438137282
-64.17175281499891,-109.93273290049238
-65.28906215007409,-110.3309368693467
-66.3713471821683,-110.68623840150482
-67.41726933580507,-111.00116176660435
-68.42555288847593,-111.27817525921478
-69.39498204913696,-111.51968340183318
-70.3243986766887,-111.72801950600555
-71.21270059277333,-111.90543861752606
-72.05884043242875,-112.05411087361583
-72.86182496788292,-112.17611530120652
-73.6207148352386,-112.27343408534796
-74.33462459109161,-112.34794733486852
-75.00272302624052,-112.4014283684779
-75.624233666455,-112.43553953845198
-76.19843539552154,-112.4518286010334
-76.72466314310739,-112.45172563306897
-77.20230858890174,-112.43654048370757
-77.63082084445654,-112.40746073884478
-78.00970708456984,-112.36555016514016
-78.33853311034046,-112.31174759057694
-78.61692383562122,-112.24686617036181
-78.84456369703231,-112.17159298105533
-79.02119699459003,-112.0864888826183
-79.14662817510742,-111.99198858782265
-79.22072207371644,-111.88840088128964
-79.24340413015818,-111.7759089361783
-79.21466059603472,-111.65457068497662
-79.1345387472587,-111.52431921152015
-79.00314711281847,-111.38496314372777
-78.82065572709324,-111.23618703996912
-78.5872964087468,-111.07755177577799
-78.30336306513841,-110.90849495110265
-77.96921201764522,-110.72833135076696
-77.58526234066939,-110.53625350168818
-77.15199620571663,-110.33133237913451
-76.66995922200392,-110.11251832049969
-76.13976076670009,-109.87864220845233
-75.56207430112421,-109.62841698576938
-74.93763767390732,-109.36043956172988
-74.26725341802417,-109.07319316482696
-73.55178905538315,-108.76505018909542
-72.79217742989272,-108.43427557200927
-71.989417097107,-108.07903073121892
-71.14457280516424,-107.6973780759539
-70.25877610724235,-107.28728609728769
-69.33322614966922,-106.8466350301705
-68.36919068171251,-106.37322306960935
-67.3680073325876,-105.86477311391369
-66.33108519812608,-105.31893999967733
-65.25990677371635,-104.73331818612989
-64.15603026155,-104.10544984050743
-63.021092268979984,-103.4328332708841
-61.85681090110454,-102.7129316481076
-60.66498923479274,-101.94318195367744
-59.44751914357323,-101.12100408519652
-58.2063854234513,-100.24381004507875
-56.94367014914031,-99.30901313129907
-55.661557168706615,-98.31403704110747
-54.36233662250162,-97.25632479001685
-53.04840934967564,-96.13334733954817
-51.72229102260246,-94.94261181907267
-50.38661582607905,-93.68166922097126
-49.044139473839756,-92.34812144609943
-47.69774132902406,-90.93962758069082
-46.350425366552365,-89.45390929960968
-45.005319682014544,-87.8887553184615
-43.66567421086681,-86.24202486387018
-42.334856269459564,-84.51165020409927
-41.016343460109404,-82.69563838992812
-39.71371338852107,-80.7920725095126
-38.4306295133817,-78.79911297513148
-37.17082227212987,-76.71499965215443
-35.938064388102546,-74.538056033233
-34.73613894448151,-72.26669717939816
-33.56879839119394,-69.89944382230465
-32.43971211757016,-67.43494587335357
-31.352399574462066,-64.8720196273709
-30.310145192810204,-62.209704157845266
-29.315890608387527,-59.44734368208333
-28.372099156993183,-56.58470379865725
-27.48058761409414,-53.62213001251827
-26.642321328734926,-50.56075607727947
-25.85717215321979,-47.40276619287724
-25.12364504385779,-44.15170743134126
-24.438589950016514,-40.812835406715365
-23.796930755365132,-37.39345674070122
-23.191460476360668,-33.903208771522884
-22.61276592031961,-30.354197474060637
-22.04934618577211,-26.7609109252212
-21.48796808927404,-23.13985076442396
-20.914255023492128,-19.508882132170733
-20.313444957713276,-15.886379535807379
-19.671202399771317,-12.290310720051185
-18.9743527272914,-8.73742087825708
-18.211433727385653,-5.242644681830443
-17.3730144819375,-1.8188021888583332
-16.45178990538697,1.5234392097859195
-15.44249914244614,4.775403781521245
-14.341730805556208,7.930130487250209
-13.147673014393154,10.982053980032612
-11.859851306801119,13.926696303932209
-10.478881062702486,16.760399743345864
-9.006247676134798,19.480113602515015
-7.444118659317211,22.0832360980532
-5.795186703703667,24.56750619296582
-4.0625403714361745,26.930937535653133
-2.2495584845386736,29.17178624642334
-0.35982461629673274,31.28854506052711
1.6029411533117002,33.279957622641334
3.6349351832346293,35.14504815549242
5.732309054488028,36.883163101530684
7.891194618874464,38.49402256859868
10.10771518795462,39.97778044900368
12.37798236203704,41.335092882673
14.698077834820712,42.56719523675812
17.06401961122901,43.675987879307556
19.471712530064792,44.66413059498196
21.916883904905397,45.53514435251615
24.395006612387878,46.29351710839959
26.901214156939115,46.944807306354114
29.430215094187634,47.49573478407233
31.976217427774387,47.95424436562636
34.5328765620695,48.329523474000304
37.09328203154129,48.631953210435434
39.64999720113959,48.87297443779735
42.19516129440044,49.06485807127265
44.720654220339746,49.22038224867464
47.21831307296764,49.35243624445559
49.68017784582506,49.473587464120534
52.098736542879536,49.59565817583486
54.46713925160847,49.729358806616276
56.779357256581584,49.88401420583319
59.03027463776878,50.067401713565026
61.215712238572756,50.285700805571054
63.33239390715036,50.54353871924301
65.37787060239184,50.84410763788889
67.3504192445794,51.189326839901256
69.24893125516745,51.5800259704307
71.07280213693954,52.01613093492291
72.82182952205659,52.49683985344585
74.4961236884408,53.02078179037353
76.09603196499381,53.58615503001051
77.62207673687627,54.19084444019884
79.07490577949133,54.83251914546123
80.45525319807716,55.50871259728198
81.76390914584172,56.21688744838515
83.0016965932395,56.954487624019485
84.16945362287409,57.718979789339905
85.26801996347835,58.50788613840733
86.2982267143151,59.31881013776766
87.26088842829816,60.14945657924473
88.15679690983413,60.99764704812383
88.98671624024047,61.86133169940132
89.75137867160916,62.7385980554924
90.45148113281608,63.627677390102384
91.08768217320164,64.52694914012714
91.66059923437555,65.4349436855472
92.1708061923652,66.35034375172961
92.61883115420002,67.27198461529737
93.00515452778669,68.19885323029318
93.33020741390338,69.13008633284694
93.5943703962312,70.06496752757542
93.79797283105383,71.00292330562792
93.94129276370366,71.94351789128689
94.0245576246903,72.88644676056614
94.04794588487093,73.83152862126128
94.01158987550346,74.77869559027482
93.9155800041848,75.72798125287649
93.75997061900634,76.67950624362615
93.54478778679717,77.63346095585014
93.27003925135773,78.59008497426602
92.93572681642074,79.54964284496558
92.54186134606353,80.51239586278865
92.08848048131124,81.4785696847134
91.57566902436335,82.44831778632306
91.00358173197357,83.42168108095358
90.37246798344101,84.39854442405453
89.68269745335019,85.37859121991539
88.9347855473808,86.36125790276947
88.12941699409974,87.34569061873809
87.26746569053282,88.33070689769367
86.35000875385296,89.3147653601998
85.37833281648292,90.29594643595419
84.35393097731696,91.27194658630947
83.278489501233,92.24008759902833
82.15386428964106,93.19734122744637
80.98204820298719,94.14036794907526
79.76513132724871,95.06556716601307
78.5052570557801,95.96913502483798
77.20457726094416,96.84712540698636
75.86520979352063,97.6955096296477
74.4892011051771,98.51023096389068
73.0784960546423,99.28725106725742
71.63491608885947,100.02258662540771
70.16014614179355,100.71233568376199
68.6557298843297,101.35269415669215
67.12307245377846,101.93996373337504
65.56344950362616,102.47055283315579
63.978021317367684,102.94097243070772
62.36785077755532,103.3478285339804
60.73392412034998,103.68781292561437
59.077173590072746,103.9576935340029
57.398501301496935,104.15430553186422
55.69880379574372,104.27454400021225
53.97899692495228,104.31535876179964
52.24004081564707,104.27375178734357
50.48296474053493,104.14677740972779
48.70889177613198,103.93154544130225
46.91906314355055,103.62522717090908
45.11486212697471,103.2250641136022
43.29783744387287,102.72837929113797
41.469725907708195,102.13259073037419
39.632474182460186,101.43522677638649
37.78825938315764,100.63394272563492
35.93950823226949,99.72653819167114
34.08891444263869,98.71097452289649
32.239453968128394,97.58539150129016
30.394397747698864,96.34812246642373
28.557321571490746,94.9977069348735
26.73211272249206,93.53289972621315
24.92297309762915,91.95267556806208
23.134418589654647,90.25622813878253
21.371274616458035,88.44296252118139
19.638667815787272,86.51248008669766
17.942014076623447,84.46455490847868
16.287003246137278,82.29910091379446
14.679581021809375,80.01612913133425
13.125928695356079,77.61569456813938
11.632441535228217,75.0978324693669
10.205706644682582,72.46248398584713
8.852481065295226,69.70941163083012
7.579670640870412,66.83810541046259
6.394309606242343,63.84768127709596
5.303539850390455,60.736774783363245
4.314587054325414,57.503434855819
3.4347279916480367,54.14502604057848
2.671238527012311,50.65815334245455
2.0313042270871793,47.038633352311656
1.5218635618345342,43.281550865834895
1.149335704098712,39.38146430470506
0.9191598314330937,35.33285807663106
0.835042920274282,31.130983463664613
0.8977909555619216,26.77326609944352
1.103620225516381,22.261440453969318
1.4419838640664029,17.604401248183684
1.8932962555359558,12.821308758499601
2.427485215003533,7.943749564845483
3.004701607062639,3.015191129993201
3.5790632547664587,-1.9134713530089975
4.104716856728675,-6.79138384641488
4.5418816635879,-11.575174659046198
4.8605537140230055,-16.233345664120787
5.041182112620188,-20.746761037778803
5.0732087169058255,-25.10645683171458
4.952798133625711,-29.310530851019372
4.680678651024587,-33.36129971899327
4.260469298624402,-37.26317673019711
3.6975245376980097,-41.021275997615874
2.9981921810159764,-44.640581267815
2.169359568829512,-48.125501629086735
1.2181854423506648,-51.479673196346404
0.15194487704715534,-54.705909235388376
-1.0220603402373631,-57.80623581072565
-2.2965556124691617,-60.78197394608491
-3.664329542825803,-63.63384463134698
-5.118262282561797,-66.3620824629329
-6.651351692347497,-68.96654939274794
-8.256739873433837,-71.44684344683986
-9.927740869207168,-73.8023992966848
-11.657869321304586,-76.03257880012173
-13.440869321039857,-78.1367504192614
-15.270742458182472,-80.11435696804703
-17.141774026571188,-81.96497155303595
-19.04855642718128,-83.68834190516623
-20.98600896380051,-85.28442358499915
-22.949393418186006,-86.7534027896697
-24.934324993780905,-88.09570969880318
-26.93677841002487,-89.31202346821203
-28.95308909869625,-90.40327011352667
-30.979949589736265,-91.37061462189516
-33.01440127050064,-92.2154486916157
-35.053821756307634,-92.93937553238688
-37.09590812094608,-93.54419316991034
-39.138656204938044,-94.03187769602542
-41.18033615000592,-94.40456789755298
-43.21946420527204,-94.66455269040635
-45.2547707212573,-94.81426278404815
-47.285164101955615,-94.8562680033929
-49.30969033839526,-94.79328169054966
-51.32748762229407,-94.62817357427285
-53.337735470580775,-94.36399238925398
-55.33959783191588,-94.00399928463916
-57.332159866495175,-93.55171258601473
-59.31435858314798,-93.01096364212698
-61.284908389675536,-92.38596215244212
-63.24222396064407,-91.68136740452188
-65.18434469066294,-90.90235920424558
-67.10886728273341,-90.05469910381171
-69.01289538531475,-89.14476930137974
-70.89301698419371,-88.1795742241938
-72.74532052206781,-87.16668964608692
-74.56545842866014,-86.11414765315298
-76.34876126313648,-85.03025370129971
-78.0903973642118,-83.92334382819854
-79.78556351092733,-82.8015032808731
-81.42968444162095,-81.67227839199725
-83.01859597816815,-80.54241753177627
-84.54868936114103,-79.41767247038942
-86.0170023793899,-78.30267979239214
-87.42125326400338,-77.20092702428909
-88.75982287740453,-76.11479448526654
-90.03169712884943,-75.04565484627759
-91.23638404009718,-73.99400900352832
-92.37381909820904,-72.95963819754321
-93.44426976921575,-71.94175644717336
-94.44824660427818,-70.93915244913367
-95.38642516262534,-69.95031480648498
-96.25958046042186,-68.9735381406962
-97.06853393705948,-68.00701016485279
-97.81411191401611,-67.0488812927058
-98.49711403260406,-66.09731908311082
-99.11829001987252,-65.15055002787287
-99.67832320324763,-64.20689109193081
-100.17781937152334,-63.26477315799015
-100.61729979613122,-62.32275821037759
-100.99719744327932,-61.37955177232199
-101.31785560438858,-60.43401181698836
-101.57952834087362,-59.48515511808177
-101.78238227812459,-58.53216179335057
-101.9264993944896,-57.57437862124454
-102.01188053762063,-56.61132157236699
-102.03844946661603,-55.642677887576646
-102.0060572676778,-54.66830794823946
-101.91448702674994,-53.68824711641634
-101.76345866754329,-52.702707669678816
-101.55263387968786,-51.71208091350298
-101.28162107124459,-50.71693952122253
-100.94998028383134,-49.71804012533385
-100.55722800825073,-48.71632616304478
-100.10284183459514,-47.712930962252685
-99.58626486402194,-46.70918104086412
-99.006909800296,-45.7065995820242
-98.36416262826647,-44.70691004010564
-97.6573857741261,-43.71203982705948
-96.88592062903315,-42.72412402588483
-96.0490893039279,-41.745509077499236
-95.14619546968085,-40.77875638910741
-94.17652412370899,-39.826645816065486
-93.1393401126905,-38.892178974753925
-92.03388523204431,-37.97858235021252
-90.859373717835,-37.08931016769671
-89.61498594768626,-36.22804699931559
-88.29986017695909,-35.3987100714328
-86.9130821589974,-34.60545121924369
-85.45367253978017,-33.85265839227978
-83.92057198701443,-33.14495653406391
-82.31262412538486,-32.48720751909705
-80.62855652422436,-31.884508598587853
-78.8669602527544,-31.342188435160704
-77.02626892840047,-30.865799226121915
-75.10473880532433,-30.461102522849643
-73.10043238473277,-30.134045005013533
-71.0112094189535,-29.89071846102806
-68.83473121990116,-29.73729529539285
-66.56848710451047,-29.67992671439172
-64.20985584928685,-29.72458503885673
-61.75622028408004,-29.876824280744284
-59.2051592827215,-30.14142480646221
-56.55474696563207,-30.521880809423795
-53.80399029583826,-31.0196888004931
-50.95342625473529,-31.633411831969372
-48.00586723499282,-32.357543734061835
-44.96721659518467,-33.181296475823586
-41.84717611980538,-34.0875799286348
-38.659568199565555,-35.05258532164832
-35.42197903923021,-36.04640356445352
-32.15458335393319,-37.03488035463395
-28.878328006389825,-37.98244433613984
-25.612960402262896,-38.855191770146746
-22.375462248571413,-39.62339768482574
-19.17923384828469,-40.26293303813537
-16.034039515124928,-40.75555432042103
-12.946487467746188,-41.0883823491243
-9.920758280644403,-41.25298099704741
-6.959359728166099,-41.24436044200862
-4.063784295312331,-41.06008982132847
-1.2350248493238782,-40.69958952176746
1.5260498037890695,-40.16360497722682
4.218437833983,-39.453833224543004
