theta_1,theta_2
-4.192032854154297,-33.170652638002665
-5.76756468434016,-35.67981017861219
-7.414339647544352,-38.07182669444442
-9.128868187951815,-40.345751564500404
-10.907443256999848,-42.500913657906324
-12.746214041214202,-44.53691217611404
-14.641244343549825,-46.45362162446997
-16.588557588959127,-48.25120687714317
-18.58416986639593,-49.930145361807256
-20.62411197897288,-51.49125428450856
-22.704441164147482,-52.93572152045055
-24.82124296855276,-54.26513930291134
-26.970623718778157,-55.481540139144215
-29.148694125883917,-56.58743445217382
-31.351544809048903,-57.58584926890233
-33.57521493642209,-58.48036682613405
-35.81565576784308,-59.275161237100825
-38.068691635411135,-59.975030372489655
-40.32998176834553,-60.58541893856083
-42.594987255471025,-61.11242754160888
-44.858948165980365,-61.56280157820866
-47.116876168599426,-61.94389344917527
-49.36356761413695,-62.263592273391154
-51.593640728987005,-62.530217318876694
-53.80159821414372,-62.75237488140436
-55.981913333838584,-62.938783034557424
-58.12913401554779,-63.09807378598292
-60.23799633255948,-63.23858657688727
-62.30353681179252,-63.36816958177849
-64.32119287069432,-63.494005102598734
-66.28688242841658,-63.62247241373412
-68.1970569188482,-63.75905638581609
-70.04872575116875,-63.90830430863594
-71.83945384247092,-64.07382784872672
-73.56733652401257,-64.25834299419978
-75.23095759711529,-64.46373859710873
-76.8293366369594,-64.6911636394333
-78.3618710937868,-64.94112419735207
-79.82827768483749,-65.21358271169164
-81.2285363366764,-65.50805409124459
-82.56283876319333,-65.82369501911754
-83.83154278264797,-66.15938439399599
-85.03513273605327,-66.5137940392231
-86.17418586138668,-66.88544965893172
-87.24934416684344,-67.2727825635565
-88.26129118508177,-67.6741729945536
-89.21073293450307,-68.08798601631148
-90.09838242577516,-68.51260096822519
-90.92494710368312,-68.94643542516232
-91.69111868594673,-69.38796453135151
-92.39756493866591,-69.83573647223558
-93.04492300447794,-70.28838474447893
-93.63379396989278,-70.74463778397241
-94.1647384206017,-71.2033264194299
-94.63827278734124,-71.6633895366569
-95.05486633055791,-72.12387826592386
-95.41493865055402,-72.58395894136427
-95.71885764212655,-73.04291502575593
-95.96693784011592,-73.50014814505995
-96.1594391259134,-73.95517833326562
-96.29656578591637,-74.40764354804776
-96.37846593215714,-74.85729848019074
-96.40523131375564,-75.30401264348336
-96.37689756624867,-75.74776769577801
-96.29344496490825,-76.1886539052134
-96.15479976842616,-76.62686563749081
-95.96083626119133,-77.06269570008497
-95.7113796259588,-77.49652833723987
-95.40620980380898,-77.92883062593864
-95.04506652424227,-78.3601419788759
-94.62765571368926,-78.7910614179589
-94.15365751336388,-79.22223224458192
-93.62273615375848,-79.6543237062343
-93.03455193818843,-80.08800925056322
-92.38877557491055,-80.523940978073
-91.68510505791961,-80.9627199661808
-90.9232852204841,-81.4048622556539
-90.10312996204117,-81.85076048187005
-89.22454696847309,-82.30064141273651
-88.28756450211611,-82.7545200317231
-87.29235953298563,-83.2121512760767
-86.23928613112082,-83.67298108609414
-85.12890267333316,-84.13609899513297
-83.96199608748414,-84.60019501621838
-82.73960113317972,-85.06352395709695
-81.46301267811832,-85.52388040439399
-80.13378914541224,-85.97858735187502
-78.75374581986918,-86.4245007432927
-77.32493749817135,-86.85803106900178
-75.84963096986851,-87.27518170689784
-74.3302688811961,-87.67160213407675
-72.7694274836846,-88.04265271317162
-71.16977143298587,-88.3834767274912
-69.53400906210857,-88.68907487939576
-67.86485137437265,-88.95437763348401
-66.16497744286805,-89.1743115058295
-64.43700809221916,-89.343856496814
-62.68348883218136,-89.45809311561517
-60.90688215708471,-89.51223863876666
-59.109568625752324,-89.50167322822826
-57.29385564600742,-89.4219572243293
-55.4619926105982,-89.2688413128022
-53.61619093735769,-89.03827137970873
-51.7586476082349,-88.72638977665329
-49.89157092894109,-88.32953449081533
-48.017207399222336,-87.84423741228166
-46.13786876003099,-87.26722256326153
-44.255958446684005,-86.5954048331705
-42.373996815240965,-85.82588947013846
-40.49464461933628,-84.95597232316113
-38.62072429825814,-83.9831406133152
-36.75523869883878,-82.90507383711532
-34.90138689957983,-81.71964426879461
-33.062576841198926,-80.42491642976157
-31.24243449826238,-79.01914483247258
-29.444809354841404,-77.50076928372972
-27.673775973872043,-75.86840705208733
-25.933631472691804,-74.12084127093264
-24.228888729708974,-72.257005070961
-22.564265137948713,-70.27596112503859
-20.94466667243175,-68.17687656222212
-19.375166923594783,-65.95899359170954
-17.860980530640198,-63.62159671004314
-16.407430074334187,-61.16397810289775
-15.019904886526202,-58.5854038797925
-13.703809307533414,-55.885085215634746
-12.464496549183437,-53.06216048132711
-11.307182353745098,-50.11569723676068
-10.236829928934451,-47.04472676763711
-9.25799410286999,-43.848328853837984
-8.374608416502515,-40.525790592801414
-7.58969463213455,-37.07686962538418
-6.904971684108772,-33.50219682361222
-6.320344217664153,-29.80385152788253
-5.833266172849366,-25.98612495537259
-5.438011454607978,-22.056441938709558
-5.124948878598804,-18.02632688779058
-4.8800064067004545,-13.91218281449932
-4.68458441576152,-9.73554814411373
-4.516168946240545,-5.5224980872496054
-4.349736630437844,-1.302056693414021
-4.159752876963655,2.896139799620905
-3.9222953998864414,7.044336447091498
-3.616774143481627,11.118638658934483
-3.2269124912381657,15.100059569640244
-2.7409599662729405,18.974615286885186
-2.1513349656918717,22.732738794111224
-1.4539673106119486,26.36836634280923
-0.6475634552439414,29.877980257299363
0.26707108215475345,33.259772185931745
1.287594654653498,36.512989380018006
2.4105691123731723,39.637464570256114
3.631791007349597,42.633301637195004
4.946536795807382,45.50068165720133
6.34974384558613,48.239756375431384
7.8361452731866335,50.85060221319839
9.400372243555593,53.33321434113422
11.037033455820799,55.68752587543366
12.740778436911146,57.913441585571185
14.506348961862486,60.01087874296981
16.32862128416675,61.979810115847556
18.202640739540904,63.82030585013851
20.12364954562579,65.53257225307497
22.087108148108236,67.11698645056389
24.088710175762362,68.57412661707424
26.124390899614912,69.90479804139939
28.190328998988438,71.1100557347276
30.282941388003906,72.19122463389004
32.39887083103091,73.14991871476896
34.53496606693063,73.98806050986055
36.68825417394499,74.70790260958421
38.85590495686957,75.31205269531337
41.035187257277215,75.80350346326495
43.22341732313841,76.18566839397211
45.41789978782642,76.46242362636572
47.6158624703516,76.6381551236045
49.81438718235634,76.71780879683382
52.01034004112209,76.70693926281783
54.20030638892475,76.61175054802965
56.38053711629413,76.43911960763427
58.546914599344774,76.19659155987078
60.6949470140696,75.89233486764849
62.81979880795306,75.53504627780268
64.9163620484258,75.13379989226404
66.97936815842502,74.69784233853663
69.00353289956914,74.23634555576474
70.98372089817468,73.7581379892509
72.9151114683911,73.27144120205688
74.79334655451761,72.78363982936146
76.6146447601883,72.30110781303843
78.37587173100012,71.82910436400469
80.07456469721902,71.37174191698622
81.70891571079831,70.93201845193292
83.27772261413806,70.51189999329655
84.78031862469304,70.11243646745295
86.21649100965338,69.73389479592782
87.58639748271189,69.37589591052784
88.89048652993351,69.03754604515845
90.12942550003567,68.71755625048135
91.30403833293208,68.41434706293606
92.41525337200457,68.126137453976
93.46406078363577,67.85101862400538
94.4514785943711,67.58701402976672
95.37852613679452,67.33212741205129
96.24620366676167,67.0843806747095
97.05547699699622,66.84184337519919
97.80726612899933,66.60265540589086
98.50243702050705,66.36504422930498
99.1417957780055,66.12733781261616
99.7260847019141,65.8879742051102
100.25597973129508,65.64550852499637
100.7320889345009,65.39861797130891
101.15495177324871,65.14610535155326
101.52503893238509,64.88690151363544
101.84275255853768,64.62006698823075
102.10842679034351,64.34479308184582
102.3223284931509,64.06040260840655
102.48465813386788,63.766350405641504
102.59555074850928,63.462223749609585
102.65507696723493,63.147742754606334
102.66324407027275,62.82276082487988
102.61999705388425,62.48726520788078
102.52521968908503,62.14137768518372
102.3787355576826,61.785355425958244
102.18030905073842,61.41959201828073
101.9296463141358,61.04461868512507
101.62639612482862,60.66110568406874
101.27015067982434,60.26986388216834
100.86044627829423,59.87184648966191
100.39676387570147,59.468150927685976
99.87852948785341,59.06002079552675
99.30511442276548,58.648847891416246
98.67583531975082,58.23617422672013
97.9899539789892,57.823693955482774
97.24667697200142,57.413255118281484
96.44515503532742,57.00686106930938
95.58448226810944,56.606671416021285
94.66369518165614,56.215002248150036
93.68177168866552,55.83432536291761
92.63763017590898,55.467266099863984
91.53012888244746,55.116599274113064
90.35806591311345,54.78524253110585
89.12018036318759,54.47624622636666
87.81515522607859,54.1927786456919
86.44162301427285,53.93810500725326
84.99817535840388,53.71555821033425
83.48337827156375,53.528498702653486
81.89579528007825,53.380260128675516
80.2340212145802,53.2740766215044
78.49673007850134,53.212986789873405
76.68274095612024,53.19970879938529
74.79110618215837,53.23648076726827
72.82122562278975,53.324861498771845
70.7729893988634,53.4654891464534
68.64694806214506,53.657800616723556
66.44450348335808,53.899723373278384
64.16810530374254,54.18736396572872
61.82142756274959,54.51473286586743
59.40949061286935,54.87355918858123
56.93868917422171,55.25325496456752
54.4166936328864,55.64107909858549
51.852211515760196,56.02252151442915
49.254626768923735,56.38188223148858
46.63356630711365,56.70297245189369
43.998463281157065,56.96983423297743
41.35818574135853,57.1673751482924
38.72077875834984,57.28184348310376
36.09333743603914,57.30111386714345
33.481999921435225,57.214794919912485
30.89203164762117,57.014197384029764
28.327966272370176,56.69221065838134
25.793772010351947,56.24313182926414
23.293019739415733,55.662480724882556
20.82903767723723,54.94682257508817
18.405044493128415,54.09360964241081
16.0242577525688,53.10104580658191
13.689977719707878,51.96797343890629
11.405648222281924,50.69377940254472
9.174897001975538,49.278315994116966
7.001558123044737,47.72183255029023
4.88967886007348,46.02491389145982
2.8435131895306665,44.18842251931475
0.8675036443097599,42.21344239130908
-1.0337471270976628,40.101223104627636
-2.8555142473350905,37.8531244304903
-4.592997711631952,35.47056238270533
-6.241379291405687,32.95495945432991
-7.795890940030555,30.307703420630663
-9.251897915017397,27.530121326406494
-10.605001854065394,24.623478112825335
-11.851171644020818,21.589012932046455
-12.986913046808617,18.428030554228066
-14.009491339116996,15.142070033986451
-14.917223704679087,11.733176814009957
-15.709857687047514,8.204305042611745
-16.389044856997366,4.559869052059051
-16.95889927770072,0.8064389308458458
-17.42659226303349,-3.0464737855689035
-17.802876957235444,-6.985671021400006
-18.102371543779803,-10.99378291591522
-18.343395207728726,-15.049314000589137
-18.54719948058079,-19.12743711575625
-18.73659901625002,-23.201546420036397
-18.934232448056033,-27.24528646448608
-19.16084917462612,-31.23455705464202
-19.434008445041687,-35.14900417095377
-19.767399189561925,-38.97273799823528
-20.170762464848735,-42.69431182682785
-20.650245784551803,-46.306189059978095
-21.20897975655301,-49.803969442095045
-21.84770793850177,-53.18558740847673
-22.565367322287614,-56.45060615481709
-23.359574366754728,-59.59965605421011
-24.227008494537472,-62.63401936467647
-25.163703614821316,-65.5553409093972
-26.165264836669415,-68.36543770563573
-27.227027740115243,-71.06618174884818
-28.34417507239262,-73.65943448076891
-29.5118225414683,-76.14701634746314
-30.725082403411253,-78.53069919552343
-31.97911110330881,-80.81221273527643
-33.2691453685141,-82.99325893655325
-34.590529793375,-85.07553015555091
-35.93873799224477,-87.06072818137122
-37.30938873385601,-88.95058237933503
-38.69825802334916,-90.74686580644675
-40.10128780508441,-92.4514086651395
-41.514591772603595,-94.06610880414524
-42.934458657337416,-95.59293921203037
-44.35735330022845,-97.03395260911098
-45.77991577297467,-98.39128334786928
-47.19895879602357,-99.66714689540181
-48.6114636905641,-100.86383720455231
-50.01457509616079,-101.98372229116394
-51.40559468093794,-103.02923832939423
-52.781974065341636,-104.00288256000454
-54.141307172447775,-104.90720528174107
-55.481322207157056,-105.74480116640831
-56.79987345345114,-106.51830010645706
-58.09493306344708,-107.23035777183793
-59.364582994677455,-107.88364602205692
-60.60700723328129,-108.4808432909879
-61.82048442105574,-109.02462503688791
-63.003380984002064,-109.51765432876411
-64.15414483947592,-109.96257262301992
-65.27129973866403,-110.36199077118424
-66.35344028117508,-110.71848029030247
-67.39922761935829,-111.03456492185661
-68.4073858518516,-111.31271250234212
-69.37669908912297,-111.55532716819488
-70.3060091587098,-111.76474191889137
-71.19421390479438,-111.94321156395041
-72.04026602596153,-112.09290608147872
-72.84317238672021,-112.21590441710772
-73.6019937328195,-112.31418875206617
-74.31584473765284,-112.38963926726548
-74.98389430711859,-112.44402942637784
-75.60536607306231,-112.47902179489776
-76.17953901061946,-112.49616440424529
-76.70574812203425,-112.49688766043964
-77.1833851383817,-112.482501786262
-77.61189920051828,-112.45419477477506
-77.99079749094649,-112.41303082128586
-78.31964579851183,-112.35994919105066
-78.59806900740833,-112.29576347190236
-78.82575151037368,-112.22116115510887
-79.00243755283344,-112.13670348458253
-79.12793151985485,-112.0428255143207
-79.20209818097543,-111.9398363167502
-79.22486290929525,-111.82791929036921
-79.1962118908036,-111.70713252345575
-79.11619233800009,-111.57740918121775
-78.9849127188035,-111.43855789604821
-78.80254300791717,-111.29026315389241
-78.56931496367223,-111.13208568344592
-78.2855224293418,-110.9634628682947
-77.95152165443298,-110.78370921450559
-77.56773162889631,-110.59201691697059
-77.13463442185419,-110.38745657647556
-76.65277551656041,-110.1689781255997
-76.12276413497764,-109.9354120248893
-75.54527354859937,-109.68547079117278
-74.92104137682713,-109.41775091744142
-74.25086988010762,-109.13073523861144
-73.53562626179323,-108.82279579004995
-72.77624299988686,-108.49219719645116
-71.9737182369712,-108.13710061802426
-71.12911626318204,-107.75556826958467
-70.2435681325381,-107.34556851659151
-69.31827245679378,-106.90498154096748
-68.35449642281016,-106.4316055590929
-67.35357707889962,-105.92316356497953
-66.31692293245747,-105.3773105634463
-65.24601589532479,-104.79164125113033
-64.14241360472346,-104.16369809721344
-63.00775213636176,-103.49097977054907
-61.843749112613,-102.77094985506633
-60.65220719278022,-102.00104579049614
-59.435017914682916,-101.17868797021015
-58.194165837472575,-100.30128892195103
-56.93173291503882,-99.36626249025902
-55.64990300792318,-98.37103293144337
-54.35096641957949,-97.31304382323351
-53.03732432029593,-96.18976668230556
-51.71149289918921,-94.99870917461438
-50.37610706128744,-93.73742279721104
-49.033923462473346,-92.40350990785122
-47.687822649252126,-90.99462998269279
-46.340810041731466,-89.50850499599025
-44.99601546497583,-87.94292384311093
-43.65669089322968,-86.29574577479632
-42.32620601938907,-84.56490288324505
-41.00804119295778,-82.74840178809741
-39.70577717597845,-80.84432482399103
-38.423081038073825,-78.85083124532709
-37.16368733596055,-76.76615925619954
-35.93137348387796,-74.58863006615967
-34.72992790117058,-72.31665569156493
-33.563109103051104,-69.94875289582471
-32.43459336541654,-67.48356651539613
-31.347907942338686,-64.91990646407592
-30.306346072949903,-62.2568039238349
-29.312859269115677,-59.49359352200629
-28.369921817999195,-56.63002943402813
-27.47936242728533,-53.66644388537476
-26.642159097247283,-50.6039556671986
-25.858196536712633,-47.44473281632937
-25.125991904942566,-44.192305961014966
-24.44240542140905,-40.85191546003787
-23.80236759990765,-37.430855917097034
-23.19867244121158,-33.938758375843356
-22.621900113352385,-30.38773076513142
-22.06053402469444,-26.792273269518027
-21.50131596723773,-23.16891031266551
-20.92983624753995,-19.53553909721022
-20.33129448171706,-15.910572183575821
-19.691315300596184,-12.312016912910204
-18.996686460885645,-8.756655172318524
-18.235913341478685,-5.259452065508653
-17.39953948711593,-1.8332501278000743
-16.48024150537777,1.511268793542368
-15.47274685563029,4.765421426372708
-14.37363794904699,7.922244417253202
-13.18110089871634,10.976173536716644
-11.894662232179025,13.92273378550096
-10.51494032223088,16.758270984297212
-9.04342479521971,19.479737642873143
-7.482288075507083,22.084534246557965
-5.834228046547421,24.570400721875256
-4.102338455777817,26.935350178344766
-2.2900030909183675,29.177636612409554
-0.40081010144590035,31.29574903837291
1.5615163947144641,33.28842580883213
3.5931693985644917,35.15468432475748
5.690297955820059,36.893862719825506
7.849032351701353,38.505671342845524
10.06549544706973,39.99025290751882
12.335799648372236,41.34825098746903
14.656028834134247,42.58088704473153
17.02220465608006,43.69004629519472
19.430237079509947,44.67837229618572
21.875859941493584,45.54936901459401
24.354553814752883,46.30750711754652
26.861460663309366,46.958328204117805
29.391297637086915,47.50853673520847
31.938280608526465,47.966064949668585
34.49607106529495,48.34009204620713
37.05776167334307,48.64099693221854
39.61591486729687,48.88022583208219
42.16266403987973,49.07006364137711
44.68987802112764,49.22331138184902
47.189377875055655,49.35288940707449
49.6531835772728,49.47140268139288
52.07376061515476,49.5907150134566
54.4442358080115,49.72157948500105
56.758558110988176,49.873361956100474
59.01159158094997,50.05387688782652
61.199140236997664,50.26933548611251
63.31791469481712,50.52439061071461
65.36545624099482,50.82225391628433
67.34003535298913,51.164858443475275
69.2405397412962,51.55304261717737
71.06636337511846,51.98673698183613
72.81730399577576,52.465140992165075
74.49347316264235,52.98688250139513
76.09522027105989,53.550156683588526
77.62307025543528,54.15284392416693
79.07767369847632,54.79260790771246
80.45976761141448,55.466976005596635
81.7701450450925,56.173404387558115
83.00963179231904,56.909330266884346
84.17906864547587,57.67221349291716
85.27929791425696,58.45956942855435
86.31115314813097,59.26899475543172
87.27545122664833,60.098187569014115
88.1729861696924,60.94496287561591
89.00452417762523,61.80726438850084
89.77079954004127,62.683173339897735
90.47251115521351,63.570914876337206
91.1103194845179,64.46886248136413
91.68484383128964,65.37554076745306
92.19665988546805,66.28962689322469
92.64629751731351,67.20995078874215
93.03423883823143,68.13549430725786
93.3609165766527,69.06538936335436
93.62671284391767,69.99891506257862
93.83195839071463,70.93549377451174
93.97693247996516,71.87468604836218
94.0618635278326,72.81618421680717
94.08693069094738,73.75980447982406
94.05226660453548,74.70547720645061
93.95796150159651,75.65323514081126
93.80406896517526,76.60319915297802
93.59061358025069,77.55556114101398
93.31760075322916,78.51056367615297
92.98502894789154,79.46847599970242
92.59290453733571,80.42956604209604
92.14125938085284,81.3940682581242
91.630171091276,82.36214727500062
91.05978575250424,83.33385764637744
90.43034257438342,84.3091004029249
89.7421996388282,85.28757758140831
88.99585951845751,86.26874646974098
88.19199317861454,87.25177586662151
87.33146026828945,88.23550713122656
86.4153237443409,89.21842307665896
85.44485683856273,90.19862772046216
84.42154073162244,91.17383945195063
83.34705195986432,92.14139927749481
82.22323950249893,93.09829452302318
81.05209255820131,94.04119687256083
79.83570104809277,94.96651214639537
78.5762116892192,95.87043803930041
77.27578291872169,96.74902536620336
75.93654194337049,97.59823830768994
74.56054676880967,98.41400968192237
73.14975533839839,99.19228824446161
71.70600303999385,99.92907621656643
70.23098897865198,100.62045644428335
68.72627068693508,101.26260962034412
67.19326642156682,101.85182275726932
65.63326389154254,102.3844905557672
64.0474341542895,102.85711149650699
62.43684945652288,103.26628045652927
60.80250393231024,103.60867948428917
59.145336254777156,103.88106812374724
57.46625353277796,104.08027440783148
55.766155924653816,104.20318737841598
54.045961593529405,104.24675175246011
52.30663174627722,104.20796514963371
50.54919558067438,104.08387812555493
48.774775015091606,103.87159711222722
46.98460909667861,103.5682902469248
45.180077982489095,103.17119596583129
43.362726368430884,102.67763414302696
41.53428620826141,102.08501946401486
39.69669852377646,101.39087663243588
37.852134062393034,100.59285691709213
36.00301251396115,99.68875545357614
34.15201995930583,98.67652862185474
32.30212419316542,97.55431073054861
30.456587548286734,96.3204291539404
28.61897684971197,94.97341699331945
26.79317015259907,93.51202227498736
24.983359966391,91.93521265805947
23.194052744825804,90.24217461071513
21.430064525644827,88.43230602763217
19.696512734346484,86.5052013067454
17.9988043187818,84.46062798169174
16.34262054840199,82.29849411773056
14.733898982150984,80.01880582353773
13.178813265872348,77.62161441017203
11.683751540431842,75.10695294680295
10.255294292727696,72.47476223448402
8.900192416118502,69.724806575453
7.6253459944855555,66.85658021771125
6.437783778039771,63.869206116788405
5.34464231112291,60.761329879886
4.35314193533253,57.53101378695636
3.470553998986535,54.17563919465931
2.7041488853121276,50.691831357179424
2.0611069077191067,47.07543019862927
1.5483622751815147,43.32154595810972
1.1723325000120741,39.42476254400793
0.9384607028990463,35.37958599144923
0.8504685370638042,31.181278588824895
0.9091953604559577,26.827255677319577
1.1109202990991693,22.319205372512002
1.4452000581750346,17.66592393463843
1.8925984842367403,12.886412355907325
2.423227051666036,8.012050125451708
2.9974183495316913,3.0860951840949147
3.569418445690709,-1.8407028466604103
4.093410207479909,-6.717521557942177
4.529556278872827,-11.500906466273161
4.84773682498776,-16.15920624245251
5.028267928615672,-20.673115898486884
5.060470914353393,-25.033523614390546
4.940414826503845,-29.238415099955507
4.668758072055151,-33.29002997437608
4.2490710006561505,-37.19273262267206
3.6866750667450017,-40.95160843792131
2.987895955610375,-44.571626030149666
2.1596061486573026,-48.05718808167597
1.208954266960821,-51.41192970053774
0.14320830416357822,-54.63866634385528
-1.0303351092155826,-57.73942804446554
-2.304405320710427,-60.715540666882596
-3.671794115365862,-63.567730344805454
-5.1253843397227286,-66.29623676716585
-6.658176227667851,-68.9009267104311
-8.263314025108873,-71.38140262909705
-9.934113740817242,-73.73710315621865
-11.664091825218366,-75.96739361144394
-13.446994029385484,-78.07164541154648
-15.276823453686296,-80.04930382830486
-17.147866750177656,-81.89994395227097
-19.05471752205027,-83.62331505691932
-20.992296116604475,-85.21937384352286
-22.955865198987517,-86.68830729360691
-24.941040695427205,-88.03054606542716
-26.94379788712931,-89.24676954295202
-28.96047260500557,-90.33790377962292
-30.987757611077438,-91.30511367561634
-33.02269434859506,-92.1497907895704
-35.062660296537196,-92.87353821912386
-37.1053521746381,-93.47815399628705
-39.14876521387633,-93.96561444178037
-41.19116863765158,-94.33805891516742
-43.23107739559989,-94.5977773916453
-45.26722006226015,-94.74720229538478
-47.29850266694933,-94.7889060215062
-49.32396807469797,-94.72560557359692
-51.34275041441911,-94.5601757075608
-53.354023985033244,-94.29567186346173
-55.3569461149399,-93.93536391817354
-57.35059367739438,-93.48278130661593
-59.33389346757067,-92.94176921168926
-61.305547533348964,-92.316554167939
-63.26395591757743,-91.61181543280017
-65.20714115115527,-90.83275580915017
-67.13268113006042,-89.98516240886556
-69.03765937073064,-89.07544462156702
-70.91864340141022,-88.11063423371857
-72.77170224953734,-87.09833257453
-74.59247159791191,-86.0465931656651
-76.37626959236621,-84.96373643433117
-78.11825789713491,-83.85810497822128
-79.81363319637538,-82.73778107248629
-81.45782677919179,-81.6102985424976
-83.04668691994246,-80.48238486902567
-84.57662181752993,-79.35976462573741
-86.04468897305117,-78.24704346156227
-87.44862730848352,-77.14767681123584
-88.78683782961383,-76.06401395519548
-90.05832492163833,-74.99739919179709
-91.26261273909381,-73.94830867688431
-92.39965027697885,-72.91650293663605
-93.4697159014623,-71.90117926208029
-94.47332866754834,-70.90111328709602
-95.41117055732212,-69.91478374459419
-96.28402128020537,-68.9404780535314
-97.09270558233781,-67.97637887858787
-97.83805201511032,-67.02063327362914
-98.52086163793756,-66.07140672484987
-99.141885002244,-65.1269246050142
-99.70180584007643,-64.1855034436914
-100.20123006026203,-63.24557415794874
-100.64067887216103,-62.30569906942454
-101.020585073592,-61.3645842133106
-101.34129173573962,-60.42108815176356
-101.60305268568742,-59.47422825089392
-101.80603432522439,-58.523185169164414
-101.95031843478367,-57.567306133035395
-102.0359056973018,-56.606107438015286
-102.06271974233705,-55.63927650427512
-102.0306115596506,-54.66667373026871
-101.93936416687572,-53.68833432059857
-101.78869744058697,-52.70447021167836
-101.57827303622773,-51.71547217731944
-101.30769933170615,-50.72191216364726
-100.97653633339245,-49.72454587675781
-100.58430048281345,-48.72431562577027
-100.13046929838335,-47.722353407338545
-99.61448577969864,-46.71998420449469
-99.03576249281433,-45.71872946241291
-98.39368524398205,-44.72031069600612
-97.68761623701057,-43.72665317904307
-96.91689659614065,-42.73988966164002
-96.08084812257671,-41.76236406250399
-95.17877413911714,-40.796635084111315
-94.20995926430732,-39.84547970288949
-93.17366794600665,-38.91189649197185
-92.06914157524864,-37.999108740328566
-90.89559399619519,-37.11056733749634
-89.65220522879794,-36.24995339518067
-88.3381132302935,-35.421180571638395
-86.95240354396972,-34.62839704569367
-85.49409672483547,-33.87598704494726
-83.96213350102107,-33.16857175281794
-82.3553577406824,-32.511009279975866
-80.672497467643,-31.90839315545375
-78.9121444362814,-31.36604842382843
-77.07273318413607,-30.88952385764217
-75.15252109880466,-30.484577907310726
-73.14957196496151,-30.157154669336233
-71.0617468403134,-29.913344156941907
-68.88670813757658,-29.75931824110637
-66.62194569779803,-29.70122947980219
-64.26483766348055,-29.745054372666143
-61.812764202153126,-29.89635528641491
-59.26329825294659,-30.15992698619489
-56.614503051798195,-30.539286564111205
-53.865367652836824,-31.035964895911185
-51.01640188984996,-31.648573935322027
-48.070380065084265,-32.37167314750382
-45.03315646968255,-33.19455648548501
-41.91437596701326,-34.100227028848785
-38.72780347997934,-35.064969121452364
-35.490977932183576,-36.058950351842356
-32.22404773548909,-37.04806026600831
-28.94796049019663,-37.99672910843953
-25.68248966341436,-38.87101456579333
-22.44465990897678,-39.64112501611706
-19.247920441216507,-40.28285269023544
-16.1020813073461,-40.777876937788996
-13.013787950528316,-41.113251294047124
-9.987247937306467,-41.28048527606293
-7.024986433692632,-41.274547242058475
-4.128505438232519,-41.0929750081201
-1.2988014165163384,-40.735165691509195
1.463257366635799,-40.201847293408335
4.15667232126749,-39.494703506122534
