theta_1,theta_2
-35.81522640513708,-59.276381504694115
-38.068181690804444,-59.97632933557207
-40.32939243355958,-60.586794696403075
-42.594320189497566,-61.11387719106623
-44.858205561619776,-61.564321130167954
-47.11606080435573,-61.94547777415059
-49.36268288279398,-62.26523508836752
-51.59269063490598,-62.531911226115625
-53.80058733367075,-62.754111466156644
-55.98084673716104,-62.94055302256983
-58.12801715335765,-63.09986725416076
-60.23683489597549,-63.24039320297341
-62.30233657796015,-63.36997891319361
-64.31995954832874,-63.4958068221003
-66.28562151686059,-63.62425658086933
-68.19577359128881,-63.76081363778097
-70.04742476837195,-63.91002601078301
-71.83813949884733,-64.07550619195317
-73.56601262395401,-64.25997104240325
-75.22962745689105,-64.4653102920041
-76.82800310614901,-64.69267377210107
-78.36053659005738,-64.94256835623021
-79.82694423649161,-65.21495721585285
-81.22720562843593,-65.50935591627119
-82.56151218184586,-65.82492172114331
-83.83022146027112,-66.16053403582815
-85.03381758944352,-66.5148651210502
-86.17287762702095,-66.88644105502097
-87.24804343120167,-67.27369346553827
-88.25999841048927,-67.67500286134106
-89.20944848084903,-68.08873453035463
-90.09710656856475,-68.51326799759964
-90.92368004891566,-68.94702099089922
-91.68986058230443,-69.38846877939015
-92.39631588746546,-69.83615964939948
-93.04368306779084,-70.28872717791899
-93.63256317718947,-70.74489986357644
-94.1635167742235,-71.20350858275742
-94.63706026705624,-71.66349225601681
-95.05366289741215,-72.1239020372674
-95.41374425019086,-72.5839042747165
-95.7176722077125,-73.04278243695441
-95.96576129498064,-73.49993814860935
-96.15827138598577,-73.95489143615377
-96.29540676201499,-74.40728024440168
-96.37731553217264,-74.85685924668087
-96.40408944474329,-75.30349793541362
-96.37576413643146,-75.74717794382614
-96.29231988557277,-76.18798951281408
-96.15368295567629,-76.62612697888171
-95.95972763750592,-77.0618831190653
-95.71027912148064,-77.49564214672125
-95.40511735727256,-77.9278711084003
-95.04398208342678,-78.35910938786887
-94.62657923526343,-78.78995598083719
-94.1525889619701,-79.22105416666827
-93.62167550016873,-79.65307317665359
-93.03349915635685,-80.08668644999048
-92.38773063775126,-80.52254608863971
-91.68406793166028,-80.96125318375358
-90.92225585749247,-81.4033238046335
-90.10210829210055,-81.8491506325442
-89.22353288860174,-82.29896050104757
-88.28655786518667,-82.75276848107521
-87.2913601356051,-83.21032962050751
-86.23829370146576,-83.6710899937914
-85.12791685987683,-84.13413929091722
-83.96101644976636,-84.59816770129434
-82.7386271359053,-85.0614302241688
-81.4620436898759,-85.52172164622014
-80.13282444313462,-85.97636516157391
-78.75278459979006,-86.42221690523357
-77.3239788934875,-86.8556875399013
-75.84867407465589,-87.2727805877031
-74.32931277945288,-87.6691456342051
-72.7684712818038,-88.04014310952215
-71.16881429359907,-88.3809163211909
-69.53305023715346,-88.68646595339838
-67.86389023542347,-88.9517224138936
-66.16401350717624,-89.1716121292446
-64.43604104344973,-89.34111498521278
-62.68251853539661,-89.45531135947046
-60.90590866803226,-89.50941838832185
-59.108592194902855,-89.49881609226561
-57.2928767180335,-89.41906467535684
-55.46101182009687,-89.26591469737214
-53.615209101619115,-89.03531193252608
-51.75766571778047,-88.7233986371941
-49.890590136429914,-88.32651272130714
-48.01622900718143,-87.84118601606457
-46.13689420772316,-87.2641425027218
-44.25498929629974,-86.5922970466013
-42.3730347374953,-85.82275488702682
-40.49369137846917,-84.95281187752381
-38.61978173637811,-83.97995525481193
-36.754308719510945,-82.90186453975979
-34.900471450537864,-81.71641203716898
-33.061677896050654,-80.42166230272414
-31.241554037056588,-79.01586988443846
-29.443949343361847,-77.49747462370675
-27.67293834151803,-75.86509382077054
-25.932818088783996,-74.11751063630815
-24.228101378015168,-72.25365822305132
-22.563505489144745,-70.27259927064875
-20.943936254082743,-68.17350092083142
-19.374467087043328,-65.95560539401835
-17.8603124138982,-63.61819720115368
-16.406794559667762,-61.16056855271576
-15.019302550868597,-58.58198560402732
-13.703240363131446,-55.881659611795406
-12.4639607709625,-53.058729085402305
-11.306678988787088,-50.11226180783411
-10.23635758230921,-47.04128940942963
-9.257550593132343,-43.844892183759065
-8.374190594098291,-40.522357969758716
-7.589298155982925,-37.073445445758544
-6.904590757872926,-33.498786887628185
-6.319971300827369,-29.800463461781593
-5.832891706128681,-25.982768643353367
-5.437623675493847,-22.053129870425952
-5.1245338435823715,-18.02307427102494
-4.879548358827112,-13.909007268500899
-4.684066600568743,-9.732468829056064
-4.51557485496691,-5.519534282345955
-4.349051461441385,-1.2992260803293378
-4.158964858959222,2.898822697133212
-3.921396632865259,7.04686122999994
-3.6157607986798266,11.120999229334268
-3.2257844491933874,15.10225362717051
-2.73972011959255,18.976643442292634
-2.1499884249688437,22.734603605304788
-1.4525206778536213,26.37007147682522
-0.6460242398811691,29.879529863403114
0.2686948939747779,33.2611704823856
1.2892948993820335,36.51424041715019
2.4123376486929247,39.63857212231182
3.6336198458066513,42.634269180153844
4.948418181787156,45.50151239936104
6.351670312243145,48.2404533171402
7.838109675332707,50.851168219878694
9.402367779359285,53.33365221943121
11.039053680308195,55.68783844627766
12.742817269388455,57.91363175061301
14.50840068822146,60.010949542631856
16.33068055435915,61.979764778425604
18.204702560151876,63.82014783219223
20.125709267321135,65.53230527189334
22.089161447696856,67.11661450986384
24.090753032648966,68.57365402733835
26.126419566486504,69.9042294364049
28.19233996666154,71.10939608588012
30.284931344452907,72.19047926394796
32.400836614725556,73.14909331242475
34.53690461474808,73.9871611464133
36.69016246411514,74.7069357585663
38.85777994769608,75.31102525538694
41.03702582279615,75.80242278393206
43.22521618747599,76.18454230259879
45.4196554608377,76.46126045366685
47.61757118817334,76.63696372307773
49.81604485774347,76.71659855175058
52.01194222971382,76.70572007250252
54.201848278618186,76.61053278370147
56.38201354724607,76.43791402768792
58.548320121210615,76.19540917592572
60.6962759843807,75.89118675674422
62.82104553077096,75.53394334307899
64.91752094594294,75.13275258377757
66.9804339611802,74.69686035579304
69.00450083529607,74.23543756136208
70.98458685702175,73.75731136585816
72.91587212460374,73.27070188104105
74.79399943143815,72.78299220913658
76.61518823481299,72.30055477129694
78.37630498370004,71.82864735425247
80.07488761920436,71.37138112967573
81.7091287852368,70.93175301575083
83.27782678661939,70.5117281926445
84.78031517599979,70.11235595632752
86.21638143989985,69.7339027942822
87.58618341198765,69.37598937510472
88.89016961734129,69.03772181168942
90.12900738071208,68.71781114765302
91.30352057125359,68.41467800066731
92.41463742852477,68.12654148960391
93.46334799315035,67.8514930102659
94.45067015266243,67.58755624827542
95.37762309391915,67.33273519556435
96.24520692510777,67.08505202092692
97.05438731269514,66.84257655435378
97.80608411559486,66.6034489638951
98.50116315405425,66.36589698782588
99.14043040298876,66.12824886711638
99.72462803754378,65.88894292163067
100.2544318778726,65.64653453624832
100.73044987963887,65.39970117248495
101.15322139780392,65.14724589614681
101.52321701601248,64.88809980946675
101.84083878480898,64.62132369381034
102.1064207513971,64.34610910315568
102.32022969385476,64.06177909614193
102.48246599548564,63.767788752927885
102.59326461186338,63.46372559018808
102.65269609536153,63.14930996146418
102.66076765056171,62.82439550928864
102.61742419969455,62.488969718793236
102.52254944082284,62.14315460892893
102.37596688332552,61.78720758616301
102.1774408457868,61.4215224759329
101.92667740097038,61.04663073867969
101.62332525145364,60.66320286948051
101.2669765179787,60.27204997271207
100.85716742091945,59.87412549537544
100.39337883376734,59.47052709423523
99.87503668656089,59.06249860224797
99.30151219717392,58.65143204823256
98.67212190991684,58.23886966955499
97.98612752476019,57.826505839694946
97.2427355076837,57.41618880951893
96.441096484554,57.0099221310129
95.58030443937297,56.6098655925908
94.65939576516185,56.21833544250158
93.67734825540903,55.8378036067875
92.63308018021428,55.47089551473292
91.52544966963293,55.1203860199972
90.35325473451532,54.789192739657295
89.11523440149097,54.4803659137029
87.81007163481934,54.19707359909158
86.4363989765046,53.94258063828406
84.99280817088784,53.720219365112285
83.47786546240795,53.53334941782672
81.89013476943117,53.385303319542075
80.22821152954164,53.27931368678245
78.49077063440592,53.21841711671602
76.67663241599946,53.20532915344568
74.78485090326937,53.2422845577808
72.81482819187558,53.33083792025294
70.76645724417142,53.471622219771795
68.64029210828231,53.66406818558331
66.4377387844447,53.90609615791671
64.16125155438793,54.19380482868203
61.81450935462569,54.52119649083389
59.40253729357886,54.87999238842976
56.93173419435681,55.25959778975818
54.40977334873231,55.647266795153385
51.84536353945624,56.02848719538548
49.24788808705277,56.38755993264668
46.62697146864604,56.70830012183515
43.99204294658661,56.97475621593315
41.35196578806433,57.171843857231224
38.7147799955633,57.28582016673628
36.08757585330212,57.30456856591788
33.47648731628001,57.21770582449525
30.886776459118696,57.01654984257145
28.32297447119511,56.693996048102136
25.78904793964058,56.24434644705831
23.288566845166503,55.663124788062895
20.824859102333352,54.94689937199989
18.40114353259941,54.09312483781334
16.020638180931044,53.100006886730775
13.686644007048253,51.96638927224235
11.402605656990996,50.69165988988609
9.172151736824649,49.27567178421145
6.99911715900636,47.71867480050313
4.887549979667376,46.02125405805734
2.8417048488762604,44.18427216665798
0.866024830543099,42.20881301407483
-1.0348870689267384,40.096125961934035
-2.8563058165357846,37.84757039569403
-4.593431485225066,35.464561817936534
-6.2414461945381365,32.948522124925454
-7.795582564669063,30.300838471992666
-9.251206904871696,27.52283735497696
-10.60392238213576,24.615783374281776
-11.849700019163908,21.580915743551692
-12.985048496235768,18.419539962623706
-14.007237021934381,15.133196834898223
-14.914588011278479,11.723935010210347
-15.706855858919193,8.194713808703103
-16.385700903396582,4.549955202306481
-16.955248047815125,0.7962397372001302
-17.422681342466227,-3.056907827591105
-17.798767822365807,-6.996274199931687
-18.098139231263165,-11.004474057503906
-18.339125825551058,-15.059998887088144
-18.542985368777156,-19.13801387464842
-18.7325321987661,-23.211913121178245
-18.930397794519337,-27.255349135799026
-19.157318889099898,-31.244236060694416
-19.43083895098231,-35.15823760714188
-19.764630555562565,-38.98148195172598
-20.16841976997126,-42.702538310443934
-20.648341543006897,-46.313882763379524
-21.207516635232352,-49.8111242727598
-21.84668127969176,-53.19220341828228
-22.56476724852678,-56.456687101243865
-23.359387422795947,-59.60520761887759
-24.227218873382597,-62.63904794056325
-25.16429404801511,-65.55985283303698
-26.166217230459097,-68.36943881523541
-27.22832362701777,-71.06967716954587
-28.345795932218426,-73.66242856136631
-29.513750031497914,-76.14951269344908
-30.727298525768518,-78.53270075944779
-31.98159832876831,-80.81372193766488
-33.271886729620164,-82.99427779930187
-34.59350895530504,-85.07606043592102
-35.941939306828424,-87.06077149902282
-37.312797280163,-88.95014033183583
-38.70185963697846,-90.74594007077003
-40.10506909750094,-92.45000108409806
-41.51854014141423,-94.0642214576923
-42.93856228816174,-95.59057447402411
-44.361601160721186,-97.0311131905767
-45.78429759954011,-98.3879723280621
-47.20346507379084,-99.66336774211877
-48.616085627239435,-100.85959378519362
-50.019304590424916,-101.97901887602447
-51.410424286101794,-103.02407958859315
-52.786896949008664,-103.99727355535009
-54.146317072952286,-104.90115145468813
-55.48641338755656,-105.73830832311089
-56.80504065384609,-106.51137440075257
-58.10017145238632,-107.22300568683426
-59.36988812038225,-107.87587435083233
-60.61237497538748,-108.4726591167638
-61.825910943532534,-109.01603571289942
-63.0088626898579,-109.50866745793815
-64.15967832780727,-109.95319603747748
-65.27688176454173,-110.35223251151504
-66.35906771879462,-110.70834858451758
-67.40489742880538,-111.02406816390877
-68.41309504975332,-111.30185923011193
-69.38244472336622,-111.54412604087491
-70.31178828731751,-111.75320169375281
-71.20002357895385,-111.93134107254737
-72.04610327710317,-112.08071420542635
-72.84903421745162,-112.20340006365777
-73.60787711143138,-112.30138082978921
-74.32174659583494,-112.37653666222842
-74.98981154045764,-112.43064097927109
-75.61129554384421,-112.465356279613
-76.18547755242676,-112.48223050842876
-76.71169254561863,-112.48269396854326
-77.18933223830136,-112.4680567655854
-77.61784576206038,-112.4395067649342
-77.99674029690418,-112.39810802746265
-78.32558163545116,-112.34479968127484
-78.60399467113946,-112.28039517849649
-78.83166381042835,-112.2055818802968
-79.00833331584357,-112.12092091012475
-79.1338075918202,-112.026847214905
-79.20795142849717,-111.92366977673728
-79.23069021993349,-111.8115719233764
-79.20201017278636,-111.69061169416312
-79.12195851956714,-111.56072222870168
-78.99064374750684,-111.42171215789348
-78.80823585022117,-111.2732659903046
-78.57496660519813,-111.11494450058467
-78.29112987608468,-110.9461851400731
-77.95708193524365,-110.7663025021535
-77.57324179946835,-110.57448888573516
-77.14009157038912,-110.36981500893093
-76.65817677120393,-110.15123093115383
-76.12810667303107,-109.91756724520602
-75.55055460741579,-109.66753660136608
-74.92625826620609,-109.39973562304066
-74.25601999590843,-109.11264726843459
-73.54070710040104,-108.80464368525269
-72.78125217308897,-108.47398959613439
-71.97865348673993,-108.11884624187965
-71.13397547581411,-107.73727589813083
-70.24834935157313,-107.32724696960177
-69.32297389412557,-106.88663965471181
-68.35911646741364,-106.41325216301246
-67.3581143026226,-105.90480745838484
-66.32137609236646,-105.35896049278257
-65.25038393214733,-104.77330588829018
-64.14669563698912,-104.14538601930539
-63.01194744990968,-103.47269944145357
-61.84785714519972,-102.75270960903774
-60.65622751358539,-101.98285381800464
-59.43895019856852,-101.16055230616738
-58.198009833900976,-100.28321743643298
-56.93548841159386,-99.34826288183456
-55.65356978840413,-98.3531127232396
-54.35454421664852,-97.29521036192423
-53.04081276265331,-96.17202714029993
-51.714891453224666,-94.9810705558518
-50.379414967108076,-93.71989194713811
-49.03713966413568,-92.38609352837156
-47.69094571892319,-90.9773346531434
-46.34383809736764,-89.49133720151337
-44.99894608093268,-87.92589001216345
-43.659521002995724,-86.27885232797462
-42.32893180936633,-84.54815629610788
-41.010657985889694,-82.73180867124601
-39.7082793022515,-80.82789202431557
-38.42546169270491,-78.83456597304203
-37.165938418651585,-76.75006924304385
-35.93348541912588,-74.57272376087488
-34.73188943515896,-72.30094249937946
-33.564907074082946,-69.93324346897333
-32.43621244524635,-67.46827310136328
-31.349330347349223,-64.90484331673501
-30.307551247335653,-62.24198777913874
-29.313823547989088,-59.47904413315573
-28.370618087814645,-56.615770149481015
-27.47975981551704,-53.65250223473795
-26.642222743925068,-50.59036389328357
-25.857887527044,-47.43152825621381
-25.125267471711975,-44.1795311383346
-24.441219549715147,-40.83961771538129
-23.80067216939596,-37.41908639350486
-23.19641900057756,-33.92757022078623
-22.619042279195607,-30.377176535552728
-22.057030332210285,-26.782401734094837
-21.497132812955368,-23.159763086041384
-20.924950433619422,-19.527147711805494
-20.32569488148198,-15.902956195048718
-19.685003345055232,-12.305183406641103
-18.98967543346557,-8.750599671945961
-18.228226739687116,-5.254160501766382
-17.391208860085204,-1.8287013430469121
-16.47130417693386,1.5151005184599289
-15.463243838304008,4.7685641921004684
-14.36361221596968,7.924727058394148
-13.170596061529094,10.978024539192303
-11.883721596421177,13.923980705724514
-10.503606255590315,16.758940265311384
-9.031738336400746,19.47985471745989
-7.470288719402836,22.084123831432453
-5.821953655419161,24.56948722807871
-4.089825260705432,26.933958183890798
-2.2772857603090246,29.175791361062696
-0.38792186305845683,31.29347694234381
1.5745435848919618,33.2857549433995
3.6063046427715677,35.15164490993655
5.703511156014314,36.89048758871924
7.862293904972187,38.501996398567485
10.078775894586723,39.98631757064863
12.34906927976519,41.34409863373677
14.669257253246508,42.57656542766806
17.035360320148936,43.68560794035897
19.443286832319984,44.67387484187388
21.888768572025647,45.54487545859985
24.367283685871246,46.30308591138739
26.873971468616876,46.95405311750847
29.403546355211894,47.50448639903694
31.950221727921058,47.96232198247197
34.50765714285755,48.33674168618347
37.06894426089757,48.63812514241468
39.62664578883737,48.877916923329714
42.172896934720406,49.0683975574522
44.699569998648386,49.22236089170674
47.198491077867764,49.35271751708767
49.66168644252496,49.47206058565724
52.081628667377316,49.592240829984476
54.45145190135287,49.72399789558735
56.76511213796775,49.87668471663006
59.01747974898352,50.058104048208406
61.20436406231237,50.27445708537182
63.32247987132027,50.53038859991134
65.36937151823967,50.82910409648018
67.34331151780177,51.1725322653712
69.24318875594774,51.56150875230623
71.06839769016588,51.99596262869226
72.81873603143836,52.4750929187763
74.49431493854783,52.997527848754615
76.09548315818088,53.56146356515755
77.62276482338883,54.164781859183265
79.07680963377013,54.80514812369331
80.45835368601784,55.480091640720865
81.76818911882452,56.18707061817451
83.00714083639117,56.92352438014574
84.17604877783728,57.68691491992717
85.27575444009472,58.47475974958178
86.30709060100658,59.28465768568082
87.27087340738609,60.11430893104422
88.16789618136563,60.96153056266063
88.99892445590264,61.82426832152619
89.76469187883589,62.70060542015282
90.46589672808628,63.588768934299914
91.10319886267857,64.48713422229498
91.67721699935251,65.39422771318365
92.18852625639181,66.30872831927736
92.63765594820896,67.22946765536827
93.0250876489787,68.15542918246491
93.35125357354597,69.08574633544679
93.61653535086128,70.01969963914851
93.8212632908341,70.95671276417714
93.96571627087096,71.89634742086392
94.05012239417218,72.8382969363552
94.07466059828107,73.7823783058612
94.03946341893986,74.72852245532995
93.94462113967305,75.67676240134811
93.79018757924108,76.6272189485603
93.57618778329386,77.58008353111003
93.30262788756936,78.5355977908657
92.96950740021089,79.49402950276117
92.57683410062026,80.4556445206702
92.12464166059847,81.42067454240208
91.6130099488943,82.38928069686591
91.04208777315957,83.36151325482999
90.41211753965715,84.33726816393299
89.72346097711142,85.31624160099106
88.97662469869918,86.2978842900198
88.17228400731096,87.28135789347031
87.3113030470473,88.2654962566105
86.39474924769601,89.24877455627717
85.42390008032146,90.22928935591835
84.40024050319796,91.20475210570453
83.32545014486585,92.17249771965244
82.20138019556622,93.12950857524622
81.03002103887178,94.0724527814819
79.81346267807037,94.99773409301038
78.55385081027629,95.90154967694721
77.25334182691225,96.77995128050134
75.91406000386604,97.62890530654983
74.53805971714446,98.44434784885597
73.12729479206837,99.22223171861293
71.6835962231118,99.958563692652
70.20865864477896,100.64943141062159
68.70403521298964,101.2910203708807
67.17114003919643,101.87962222338628
65.61125702082745,102.41163600657322
64.02555380686712,102.88356415394355
62.41509967975927,103.29200506591152
60.78088627174677,103.63364387355503
59.123850217791095,103.90524277702971
57.44489704159639,104.10363207185638
55.74492575121964,104.22570271412062
54.02485377212424,104.26840103928491
52.285641962285865,104.22872604612161
50.52831953553638,104.10372948705287
48.75400876846441,103.89051886442765
46.96394938727844,103.58626331251597
45.15952252910996,103.18820224046392
43.342274152383474,102.69365651600643
41.51393773801655,102.10004187847757
39.676456082021076,101.40488417918773
37.8320019350765,100.60583595572331
35.98299720028282,99.70069375389761
34.13213036102076,98.68741551812327
32.28237178111209,97.56413728037299
30.436986503709793,96.32918829322107
28.59954417780568,94.98110367810166
26.773925765768595,93.51863360074708
24.964326735048356,91.94074794673229
23.175256514126943,90.24663545575723
21.41153409744339,88.43569628759596
19.678279814784098,86.50752703827246
17.980903433333104,84.46189730346607
16.325088927803353,82.29871699777179
14.716776424401818,80.01799378320263
13.162141981316495,77.61978013932085
11.66757598868161,75.10410982572215
10.239661021716959,72.47092375931567
8.885149914628478,69.71998568511408
7.610944569727053,66.85078852179254
6.424075468749814,63.86245302618378
5.331680843241318,60.75362164590477
4.340982720149055,57.52235246227965
3.4592541601166777,54.16602154409536
2.6937672766362106,50.68124777364483
2.0517040424147686,47.06386373001251
1.540000015251891,43.30897163925813
1.16507324128304,39.41114737706974
0.9323656173396208,35.36489015107966
0.8455942041744061,31.16545875054721
0.9055878969658809,26.81027170026224
1.1086061025830054,22.301031623621938
1.444173000687167,17.64656566581653
1.8928054642465981,12.865924847941914
2.424557187757293,7.990553785841029
2.9997035010036943,3.063776424181865
3.572449943077592,-1.863611607986569
4.096967778003883,-6.740777685557964
4.5334372730973405,-11.524293156355377
4.851774952490418,-16.182554789379576
5.032338740246084,-20.69631082662402
5.064487927103139,-25.05649604451211
4.944321687734817,-29.2611315146041
4.672520479055126,-33.312481172088916
4.252670020552591,-37.214924862768804
3.690102193831856,-40.9735570708591
2.991149678109022,-44.593351208709606
2.1626896536476856,-48.07871200224287
1.2118739433864867,-51.43327489555826
0.14597278254546459,-54.659854669151116
-1.0277155656387322,-57.760480115483624
-2.301919199325746,-60.73647558083108
-3.6694288955658902,-63.58856558287751
-5.123126646936048,-66.31698820891606
-6.656011935304764,-68.92160871679965
-8.261228326868888,-71.40202816611897
-9.932091207349727,-73.75768394126757
-11.662116453565837,-75.98794027003802
-13.44504929000294,-78.09216763664055
-15.274892337488113,-80.06981053646622
-17.145931816603305,-81.92044343272511
-19.052760948289766,-83.6438151104849
-20.99029974770265,-85.2398819091327
-22.953810598430415,-86.70883056054738
-24.93890919592,-88.05109156968402
-26.941570641547077,-89.26734424615614
-28.958130637897902,-90.3585146290509
-30.985281871613953,-91.3257676435149
-33.02006576644003,-92.17049488972663
-35.05985984283718,-92.894299498078
-37.10236093110176,-93.49897949586374
-39.1455644538288,-93.98651112868079
-41.18773992396447,-94.35903357221349
-43.22740270152777,-94.61883646390898
-45.26328192243075,-94.76835168291818
-47.2942843669907,-94.81015080881787
-49.31945388910566,-94.74694968460325
-51.33792590302753,-94.58162147383047
-53.348876358458234,-94.31721949373997
-55.35146467799528,-93.95701085927739
-57.34477035589552,-93.50452149103279
-59.32772341702507,-92.96359219710344
-61.29902981658863,-92.33844419010585
-63.25709422143468,-91.63375041697694
-65.19994448973,-90.85470641669376
-67.12516445575615,-90.00709123198037
-69.02984398881998,-89.09730567369272
-70.91055706781601,-88.13237290382074
-72.76337883587965,-87.11988620504616
-74.58395024300712,-86.06789236179016
-76.3675933288527,-84.98470711214264
-78.10947183647,-83.8786710245186
-79.80478245135312,-82.7578673541521
-81.44895436889348,-81.62983391226335
-83.03783191241463,-80.50130480305793
-84.56781791493749,-79.37801320359407
-86.03596365034642,-78.26457453487194
-87.44000151170796,-77.16445435815281
-88.77832615435298,-76.08001173983031
-90.04993614304553,-75.01259991724649
-91.25435055336646,-73.9627028359756
-92.39151413024844,-72.93008754053125
-93.46170181225187,-71.91395658286339
-94.46542998183794,-70.91308970276165
-95.40337860379606,-69.92596873353885
-96.2763259145315,-68.95088335485336
-97.08509562324623,-67.98601781434643
-97.83051558289729,-67.02952021781735
-98.51338640951803,-66.07955669874333
-99.1344583975693,-65.13435297752942
-99.69441515382394,-64.19222571668388
-100.19386255102178,-63.251605818806354
-100.63332181940996,-62.31105549610727
-101.01322581085799,-61.369280619725075
-101.33391766666156,-60.425139563820956
-101.5956512882301,-59.47764950570011
-101.79859314811354,-58.52599093152206
-101.94282508926382,-57.56951092482808
-102.0283478465566,-56.60772567713884
-102.0550850903126,-55.64032255062973
-102.02288784055506,-54.66716193697287
-101.93153913626426,-53.68827908907161
-101.78075886865619,-52.70388604959749
-101.57020870371812,-51.71437375871545
-101.29949702862973,-50.72031439058374
-100.96818386065203,-49.722463942158896
-100.57578565665223,-48.7217650770357
-100.12177995748863,-47.71935021042319
-99.60560979467861,-46.71654480814183
-99.02668777766586,-45.71487086222381
-98.38439976906878,-44.71605049800851
-97.67810804297243,-43.72200966239407
-96.90715380805719,-42.73488184006823
-96.07085896360933,-41.75701174406519
-95.1685269427584,-40.79095892880525
-94.19944248427541,-39.839501277662656
-93.16287016273947,-38.905638322613584
-92.05805149788549,-37.99259435975242
-90.88420045888799,-37.10382132987919
-89.64049718018421,-36.24300143539748
-88.32607971500212,-35.41404945936077
-86.94003367514395,-34.62111473338426
-85.48137964687733,-33.868582658731235
-83.94905834213749,-33.16107560477223
-82.34191355542032,-32.50345286963581
-80.65867317054665,-31.900809157127767
-78.89792872925638,-31.358470654388746
-77.05811448230389,-30.88198721646265
-75.1374874629369,-30.477118275431643
-73.13411105350706,-30.14980874801737
-71.04584590128718,-29.90614921552428
-68.87035407108363,-29.752311729279445
-66.60512523477705,-29.69444843858258
-64.24753772622827,-29.73853455062393
-61.794972537146506,-29.890129833578897
-59.24500445326579,-30.154024562706688
-56.59570010533955,-30.53372867878461
-53.846054141623775,-31.03076231356711
-50.99658488569519,-31.64372211810202
-48.05007856397468,-32.36714700061086
-45.01240484422196,-33.190305212577506
-41.893226449109335,-34.096170580340164
-38.706326360979254,-35.06099817920226
-35.46925839957101,-36.05493143549944
-32.202179316734444,-37.04384599408283
-28.926036576279813,-37.99217144110306
-25.660595549757318,-38.86597742926479
-22.42286746942484,-39.635493153049154
-19.22628622541256,-40.276535495951805
-16.080647512600006,-40.770808001581074
-12.992585075851183,-41.10538533166818
-9.966297986788458,-41.27179408727004
-7.0043059274619806,-41.26501578191979
-4.108107886315114,-41.082598092725746
-1.2786991782178658,-40.72394546904756
1.4830517801643215,-40.189791409521625
