theta_1,theta_2
-91.68523077901826,-80.96289773965546
-90.92341000107818,-81.4050487154498
-90.10325381064135,-81.85095559522877
-89.22466989755969,-82.30084513894509
-88.28768652951813,-82.75473231947151
-87.2924806833494,-83.21237206064986
-86.23940643738422,-83.67321028652212
-85.1290221780915,-84.13633651146657
-83.96211484410874,-84.60044072713556
-82.73971920653288,-85.06377771807126
-81.46313014470857,-85.52414204665787
-80.13390609285364,-85.9788566823828
-78.75386234555343,-86.4247775458245
-77.32505370712731,-86.85831510645441
-75.84974697186382,-87.27547272469198
-74.3303847872176,-87.67189986449046
-72.76954340200305,-88.04295688030726
-71.16988746505467,-88.38378705251688
-69.53412529855648,-88.68939108568333
-67.86496789132819,-88.95469945129564
-66.1650942988039,-89.17463867627454
-64.43712532543914,-89.34418877489215
-62.68360645900473,-89.45843027226218
-60.907000170720416,-89.51258046191111
-59.10968699580969,-89.50201952294049
-57.29397431855915,-89.42230781219243
-55.462111508698555,-89.26919603066139
-53.616309961918645,-89.0386300779612
-51.75876663917258,-88.7267523172341
-49.89168982651992,-88.32990074501825
-48.01732600554178,-87.84460725853381
-46.13798690061682,-87.26759588494998
-44.25607593216145,-86.59578151659882
-42.37411344308009,-85.826269402674
-40.49476017566964,-84.95635539161881
-38.62083855977811,-83.98352670261075
-36.755351434786455,-82.90546282920953
-34.90149787384024,-81.72003604194036
-33.06268581451821,-80.42531085805467
-31.242541230603084,-79.01954178569676
-29.444913607892012,-77.50116862747382
-27.673877513727966,-75.86880864809781
-25.933730072727215,-74.12124497764691
-24.228984173664447,-72.25741074414479
-22.564357223269155,-70.27636861842353
-20.944755213904905,-68.17728572800438
-19.375251757364644,-65.95940428072683
-17.861061518704783,-63.622008771390256
-16.407507109686566,-61.164391382666956
-15.019977899164795,-58.585818218529475
-13.70387827165606,-55.885500443976966
-12.46456149199133,-53.06257641313531
-11.307243366414847,-50.11611365886423
-10.236887180456556,-47.04514342510338
-9.258047857564582,-43.84874542948269
-8.37465905603171,-40.526206679575914
-7.589742682585722,-37.077284690498644
-6.905017847966398,-33.50261016412317
-6.320389408839152,-29.804262219511674
-5.833311549975535,-25.986531800135257
-5.438058443419949,-22.056843422770296
-5.12499916926191,-18.02672116777521
-4.880061909283396,-13.912567754633507
-4.684647161351278,-9.73592142172001
-4.516240936248204,-5.522857365096683
-4.349819659430098,-1.302399827818949
-4.159848372223451,2.8958145696014115
-3.9224043194312417,7.044030382409198
-3.616896951784095,11.118352499119402
-3.227049203077682,15.099793593819252
-2.741110231247185,18.97436942123101
-2.151498164480112,22.732512728700943
-1.4541426430595443,26.368159633225673
-0.6477500111640129,29.87779240063863
0.2668742707621213,33.25960267090759
1.2873885773114917,36.5128377156918
2.4103547559238216,39.637330299152985
3.6315693402363607,42.63318433799687
4.946308758014428,45.50058094104206
6.349510342220507,48.23967187865735
7.835907170369086,50.85053358851722
9.40013036578916,53.333161248384194
11.036788584353378,55.68748797272692
12.740531308834921,57.91341852124015
14.506100269833679,60.010870148529754
16.32837167671099,61.97981560004409
18.20239082195267,63.82032499405095
20.12339988148926,65.53260460618054
22.086859261470906,67.11703152762216
24.088462553988606,68.57418389566162
26.12414499693865,69.90486695990522
28.19008524077361,71.11013569061659
30.282700175710414,72.19131498203852
32.39863254787046,73.1500187656972
34.534731084180414,73.98816952771173
36.68802285786358,74.70801980974497
38.855677676125076,75.31217724163781
41.034964390747064,75.80363446495737
43.22319926786715,76.18580490230987
45.417686966828725,76.46256463160805
47.61565533982024,76.63829955263412
49.81418623768488,76.71795551230589
52.01014582099726,76.70708706481875
54.200119476618426,76.6118981794246
56.38035813724309,76.4392657643309
58.54674421421665,76.19673490705091
60.6947859068416,75.89247406252859
62.81964766910727,75.53517999864087
64.91622155414893,75.13392687220191
66.97923894754943,74.69796140166089
69.00341555067723,74.23645565182535
70.98361590956554,73.75823822312903
72.91501924332357,73.27153085454933
74.79326739332407,72.7837183670891
76.61457885971616,72.3011748869732
78.37581919070188,71.82915979777505
80.07452553036642,71.3717856873494
81.70888985889175,70.93205066437702
83.27770996260898,70.51192085567779
84.78031901832748,70.11244626406771
86.21650426663818,69.73389386370756
87.58642340668052,69.37588461832814
88.89052491978188,69.03752477651892
90.12947615755813,68.7175253898083
91.30410106849514,68.41430698479935
92.4153280085559,68.12608851508423
93.46414715936409,67.85096115738813
94.4515765643136,67.58694834071491
95.37863557365124,67.33205377541772
96.24632446113127,67.08429933323485
97.05560905720523,66.84175453859167
97.80740938065753,66.60255925044412
98.50259140588956,66.36494089788887
99.1419612553355,66.12722741491382
99.72626124459957,65.88785681800793
100.25616732715729,65.64538419305727
100.73228758502036,65.39848670728045
101.15516149284603,65.14596713687402
101.52525974774765,64.88675629891678
101.84298450799915,64.61991469369761
102.10866992332008,64.34463359772681
102.32258286963668,64.06023579526833
102.48492382399037,63.766176094665504
102.59582783214593,63.46204174281189
102.6553655336912,63.147552825003714
102.66354421802262,62.82256271660632
102.62030889037432,62.48705863626055
102.52554333060381,62.141162336768275
102.3790711292968,61.78513095853564
102.18065668629879,61.41935806086786
101.93000615635495,61.04437483795462
101.62676832543326,60.660851518585105
101.2705353997842,60.269598941049125
100.86084368812894,59.871570286885174
100.39717415586534,59.46786294866739
99.87895282919575,59.05972049735648
99.3055510270607,58.64853470323204
98.67628540028787,58.235847550262555
97.99041776120296,57.823353165890055
97.24715469411937,57.41289956519689
96.44564694899242,57.00649007839443
95.584988638922,56.606284290994374
94.664216289557,56.21459827350434
93.6823078280491,55.833903807517636
92.63818165531772,55.46682622167821
91.53069602364542,55.116140326416264
90.35864904926886,54.78476377058209
89.12077983580701,54.475746923667785
87.8157713802249,54.192258099161826
86.44225619146165,53.93756256071875
84.99882588640821,53.714993276089146
83.48404645016669,53.52791079101866
81.89648136160923,53.379648885781506
80.23472537788221,53.273441877173454
78.49745239485506,53.21232861759051
76.68348134569322,53.19902759020143
74.79186435989969,53.23577731885585
72.82200103356462,53.3241371194434
70.7737811432734,53.46474577139466
68.64775481713787,53.657040929659274
66.44532342544099,53.898950921244015
64.16893604697076,54.186583248188825
61.82226612751481,54.51394937381641
59.410333442866595,54.872779367425885
56.93953221544748,55.25248607999884
54.41753247864702,55.64032899943148
51.85304160659744,56.02179830893746
49.25544362069665,56.38119391688227
46.63436573075813,56.70232655178235
43.99924155872055,56.96923749614696
41.35893973462602,57.16683334562802
38.721505943551186,57.28136131437748
36.094035873839594,57.30069496617738
33.48266818090373,57.2144419322491
30.892668705198247,57.01391208724184
28.328571403953806,56.691994098875014
25.794344689331517,56.242984456801906
23.29355954808983,55.66240251376449
20.829544234764374,54.9468131271648
18.40551740030319,54.09366827132847
16.024696552110687,53.10117160508479
13.69038187004262,51.96816533211588
11.406017082644116,50.694036190382036
9.175229826807712,49.27863638579557
7.001854063946518,47.7222151933334
4.889936973871618,46.025357397127024
2.8437324513562907,44.188925485734266
0.8676829648749951,42.21400342503102
-1.033608880523386,40.10184084073494
-2.8554182264134758,37.85379755081229
-4.592945058678536,35.47128963103643
-6.241371106622886,32.955739646817335
-7.795928242892879,30.308535448602804
-9.25198159763488,27.5310041478029
-10.605132623327965,24.624410727006484
-11.851349948114498,21.589994331097554
-12.987138980418656,18.42905964204581
-14.009764520638102,15.14314550285043
-14.917543118785208,11.734296967926118
-15.710221488418924,8.205467559284992
-16.389450138037205,4.561070683848327
-16.959341817333286,0.8076751631882853
-17.427066296672397,-3.045209069571757
-17.803375036529832,-6.984385782917336
-18.10288457616197,-10.992486990742613
-18.343912757498764,-15.048018806958074
-18.547710354982772,-19.126155001612606
-18.737092059009406,-23.200289742464726
-18.934697368518933,-27.24406661779341
-19.16127721639964,-31.233383696437595
-19.434392764292117,-35.14788480984551
-19.767734925210025,-38.97167796148731
-20.17104657341882,-42.69331451040514
-20.650476746380853,-46.30525632224807
-21.209157246344727,-49.803102023203245
-21.847832519418994,-53.18478530307026
-22.56544019067636,-56.44986890785687
-23.359597152990226,-59.59898297708072
-24.226983114310908,-62.633409682326324
-25.163632161148357,-65.55479385350462
-26.16514950272502,-68.36495256823842
-27.22687076446035,-71.06575790841684
-28.34397870003664,-73.65907140990336
-29.511588995951936,-76.146713608905
-30.724813866507578,-78.53045643120917
-31.978809700008775,-80.8120296516832
-33.26881315573418,-82.99313528852873
-34.5901687513638,-85.07546573006822
-35.93835001803223,-87.06072278212646
-37.308975636331,-88.95063581274107
-38.69782151970675,-90.74697786932519
-40.10082951847961,-92.45157913423866
-41.51411323090331,-94.06633742749267
-42.933961292891276,-95.59322570204777
-44.356838450590885,-97.03429663736638
-45.779384682512806,-98.39168454130821
-47.19841261834215,-99.66760483388245
-48.61090349167255,-100.8643514195022
-50.0140018583017,-101.98429226517922
-51.40500930699034,-103.02986349661045
-52.781377383708545,-104.00356230708178
-54.14069994233469,-104.90793894932317
-55.48070512414713,-105.74558805093447
-56.79924715528326,-106.51913946222447
-58.09429813590505,-107.23124881323392
-59.363939977501374,-107.88458792589877
-60.606356626016314,-108.4818351989266
-61.81982668875857,-109.02566605784865
-63.002716562730974,-109.51874354140983
-64.15347414149711,-109.96370907823616
-65.2706231573143,-110.36317349459138
-66.35275819532916,-110.71970828480664
-67.39854039745812,-111.03583717025303
-68.40669385546516,-111.31402796998249
-69.37600267601003,-111.55668480572781
-70.30530868538413,-111.76614066507716
-71.19350972858282,-111.94465034854385
-72.03955850657232,-112.0943838281632
-72.84246188734406,-112.21742004645394
-73.60128062079772,-112.31574118447766
-74.31512938475662,-112.39122742586409
-74.98317708949074,-112.4456522397742
-75.60464737087977,-112.48067819978614
-76.17881920753791,-112.4978533477591
-76.70502760447805,-112.49860810220456
-77.1826642947407,-112.48425270008686
-77.6111784203099,-112.45597514992792
-77.99007716399494,-112.41483966331221
-78.31892631418881,-112.36178552210328
-78.59735075396982,-112.29762633056716
-78.82503487441683,-112.22304959572655
-79.0017229188861,-112.13861657608251
-79.12721927009962,-112.04476233860038
-79.20138869509859,-111.9417959666479
-79.22415656444173,-111.82990086729338
-79.19550906161014,-111.70913513474508
-79.11549339667268,-111.5794319373162
-78.98421803519983,-111.44059990758595
-78.80185294959274,-111.29232352876643
-78.56862989584832,-111.1341635239952
-78.28484271475567,-110.96555726866097
-77.9508476530348,-110.78581925826498
-77.5670636973638,-110.5941416751118
-77.1339729129042,-110.38959510578871
-76.65212077804588,-110.17112946752565
-76.12211650876986,-109.93757520486342
-75.54463336926614,-109.68764481848079
-74.9204089701298,-109.41993478558716
-74.2502455613506,-109.13292792617995
-73.53501033407062,-108.82499626203365
-72.77563575227948,-108.4944044059925
-71.97311994275529,-108.13931350851703
-71.12852717811631,-107.75778577706674
-70.2429884932988,-107.34778957235658
-69.31770247962906,-106.90720507432015
-68.35393630248352,-106.43383050017246
-67.35302698798927,-105.92538884758073
-66.31638302107328,-105.37953512777152
-65.24548629129843,-104.7938640464148
-64.14189441431984,-104.16591808417432
-63.00724344555202,-103.49319592361825
-61.843250988941314,-102.7731611643755
-60.6517196878489,-102.00325126359101
-59.4345410672734,-101.18088663347622
-58.19369967731375,-100.30347982173724
-56.931277467229485,-99.36844469368623
-55.64945829801231,-98.37320552688183
-54.35053247930669,-97.31520592042668
-53.03690119399528,-96.19191741210663
-51.71108065086284,-95.00084768828661
-50.37570578236082,-93.73954826522169
-49.033533280253415,-92.4056215180634
-47.687443736121644,-90.9967269378275
-46.34044262512939,-89.51058651019244
-44.9956598382352,-87.94498913740841
-43.656347427370726,-86.29779407118735
-42.32587517599848,-84.56693339708923
-41.00772353832389,-82.75041371841432
-39.70547339669772,-80.8463173411926
-38.4227919583944,-78.85280347582244
-37.16341393718073,-76.76811026321995
-35.93111692616573,-74.59055882606134
-34.72968954820223,-72.3185610647925
-33.56289054986329,-69.95063359168097
-32.43439646979423,-67.48542104980449
-31.347734859869586,-64.9217331097046
-30.306199295486703,-62.258600652377545
-29.31274166569063,-59.495357939227794
-28.369836676086642,-56.63175870958636
-27.479313490544563,-53.668134681649384
-26.64215059337055,-50.60560407460501
-25.858233185770587,-47.44633430689741
-25.126078895039246,-44.19385537694699
-24.442548335551468,-40.853407058263315
-23.802572277664265,-37.432283492058524
-23.198944763615785,-33.940115477389114
-22.622245711954825,-30.38901101321343
-22.060957935643142,-26.793470742206434
-21.501822274016725,-23.170019954760704
-20.930427771903464,-19.53655707594202
-20.331972581170835,-15.911496118974428
-19.692079808949252,-12.312845938156267
-18.99753577349933,-8.757389823852293
-18.23684461385582,-5.260094044324582
-17.400548897201976,-1.8338019955954006
-16.48132452983682,1.5108039210302706
-15.473898523000747,4.7650401439960355
-14.37485304949216,7.921943230487529
-13.182374144512883,10.975948993144193
-11.895988372397879,13.922582545388464
-10.516314219449114,16.758189842988305
-9.044841473030086,19.479723518343196
-7.483742744630575,22.08458414376884
-5.835716115653397,24.570511683019106
-4.103855531349251,26.935519225524732
-2.2915449689795353,29.17786068714187
-0.40237275279603296,31.296024940607182
1.5599368449532924,33.288750136945
3.591576696820566,35.15505341711178
5.688695751404064,36.89427259793803
7.84742423373396,38.50611765593231
10.063884987054623,39.99073087817708
12.334190448188057,41.34875535852795
14.654424578729222,42.58141202790495
17.020609169412328,43.6905855231528
19.428654381247053,44.678918781082544
21.874294300652572,45.54991511794881
24.353009794881597,46.308044538581086
26.859943152157427,46.958847995918816
29.38981185235805,47.50902935985495
31.936832070831688,47.966520383873295
34.494665530600244,48.34049994696933
37.05640502074751,48.6413468664666
39.614612944174525,48.88050756495735
42.16142247464573,49.070267465680224
44.68870202233184,49.2234284589679
47.18827204146307,49.3529120814087
49.6521517444809,49.47132472962742
52.07280575901847,49.59053179852857
54.44336001490329,49.721288000375864
56.75776261286262,49.87296076431756
59.010876842950786,50.05336597278985
61.19850607945306,50.268716047574394
63.31736043048781,50.52366483098825
65.3649808112731,50.8214247250401
67.33963745155005,51.16392929926852
69.24021791876419,51.55201731667227
71.06611612253698,51.985619501189795
72.81712980761682,52.463935360401265
74.4933705817996,52.98559270281053
76.09518791900157,53.54878658492045
77.6231068507736,54.151397221942744
79.07777806691765,54.79108809148453
80.4599386895948,55.46538633333704
81.77038188030288,56.17174787014734
83.00993353965933,56.90760965926533
84.17943456357263,57.67043129004576
85.27972736035349,58.45772786474294
86.31164557309836,59.26709580605483
87.27600617026843,60.096232953835944
88.17360325641395,60.94295406322318
89.0052031128831,61.80520260149605
89.77154010714598,62.68105956063936
90.47331321275702,63.56874985311702
91.11118296419329,64.46664673499527
91.68576873598484,65.37327459831364
92.19764628746032,66.28731038886626
92.64734555636095,67.20758383223368
93.03534871932595,68.13307658649902
93.36208856716611,69.06292038165766
93.6279472698347,69.99639415089169
93.83325563160602,70.93292010572813
93.97829296230812,71.87205865425277
94.06328771623822,72.81350200819159
94.08841907680498,73.75706627068922
94.05381969153993,74.70268174280551
93.95957978759043,75.65038113513272
93.80575291972565,76.60028532513597
93.5923636174023,77.55258626654755
93.31941719895421,78.50752664267144
92.98691200190844,79.46537587197525
92.59485422922626,80.4264021360359
92.14327552079244,81.39084022331485
91.6322532162256,82.35885518464968
91.0619330694043,83.33050209256628
90.43255390271841,84.30568259381083
89.7444733558412,85.28409943568445
88.99819351117975,86.26521070232786
88.19438480757618,87.24818605847851
87.3339063480962,88.23186777561878
86.41782054602463,89.21473959450243
85.44740011758263,90.1949064387379
84.42412578355643,91.17008754171128
83.34967370331131,92.13762465152419
82.22589258583079,93.0945056973108
81.05477148402738,94.03740279975737
79.83840030715189,94.96272203258071
78.57892589432093,95.86666115710268
77.27850692953055,96.74527087723797
75.93927097419432,97.59451510551725
74.56327647379628,98.41032626368131
73.1524818711969,99.18865261567204
71.70872308752217,99.92549582997006
70.23369977075545,100.61693817054751
68.72896998521492,101.25915974628573
67.19595249145715,101.84844700604499
65.63593546190506,102.38119412311244
64.05009036852995,102.85389909738849
62.439489818684166,103.26315637726533
60.8051282509174,103.6056476360845
59.14794458651485,103.87813209451959
57.468846127448344,104.07743751007287
55.7687331723316,104.20045269157495
54.048523974416014,104.24412215893379
52.309179783452834,104.2054433639237
50.551729795744585,104.08146671648775
48.77729588660492,103.86929851839005
46.987117021137415,103.56610678564752
45.18257323777143,103.16912983617418
43.36520907947192,102.67568742333137
41.536756314898625,102.08319410465283
39.69915575073241,101.38917444446585
37.85457789144609,100.59127955759553
36.005442158430824,99.68730440851931
34.15443434104878,98.67520518739065
32.304521922336164,97.55311599374218
30.45896690615701,96.3193639739675
28.621335774860846,94.97248198424619
26.795506230777633,93.51121779128071
24.9856704243265,91.93453878400547
23.19633444815902,90.24163115492385
21.432313981089013,88.43189252378475
19.698726096017552,86.50491702168839
18.000977398479954,84.46047193190556
16.344748829429452,82.29846509509835
14.73597763603714,80.01890243122038
13.180837171156707,77.62183510926316
11.685715302442325,75.10729611430038
10.257192263106477,72.4752262329733
8.902018710719103,69.72538983474874
7.6270945082352295,66.85728132852006
6.439448195497046,63.870023936182186
5.346216111870724,60.76226364789035
4.354618394216229,57.53206325263657
3.471926182845208,54.17680474831898
2.705409650786453,50.69311416195852
2.062248909808071,47.07683230870369
1.5493780047902943,43.32307039996178
1.1732143825996917,39.42641331918461
0.9392013113164105,35.381367930954816
0.8510609995728695,31.183196950283822
0.9096340719325188,26.82931533563977
1.1112020427732046,22.32140944784497
1.4453255581925852,17.668271807218254
1.892574158504076,12.888897343838325
2.42306632534876,8.014657650140636
2.99714159739696,3.0888026568948934
3.569050968995211,-1.8379236070479459
4.092978728667702,-6.714699988352038
4.529085394683494,-11.498068884299462
4.847246728670282,-16.1563731388221
5.027773739609054,-20.670301307818576
5.059983144869315,-25.03073591560773
4.939940330554218,-29.235658377466578
4.668301025472794,-33.28730535802196
4.248633711851705,-37.19003936267844
3.6862585768738603,-40.94894467849912
2.9875004556002724,-44.568989330587726
2.1592312580649153,-48.05457575165956
1.208599215907233,-51.4093390077921
0.1428720500702474,-54.636094637367066
-1.030653807593588,-57.73687282314545
-2.3047078566613908,-60.71299961347465
-3.672082004858238,-63.56520133789713
-5.1256592026653,-66.29371787955448
-6.658439775507099,-68.89841619913427
-8.263568052034447,-71.3788989204063
-9.934360116873812,-73.73460482800292
-11.664332490297996,-75.96489937415907
-13.447230987516688,-78.06915408893295
-15.277058767320641,-80.04681433845518
-17.148102534352446,-81.89745528955571
-19.054955938409368,-83.62082627513443
-20.99253936731071,-85.21688404053918
-22.956115520574457,-86.68581559774967
-24.94130035262524,-88.02805162378208
-26.944069166668132,-89.24427151178224
-28.96075780934663,-90.33540131708523
-30.988059051968563,-91.30260593698807
-33.02301434026632,-92.14727692524049
-35.06300114827275,-92.87101737566525
-37.10571618236193,-93.47562532101531
-39.1491546502801,-93.96307709131683
-41.19158574026904,-94.33551206866471
-43.23152435209493,-94.59522026949845
-45.26769899204789,-94.7446341844351
-47.299015598119496,-94.7863263079353
-49.3245169150741,-94.72301378488078
-51.34333691549498,-94.55757156496261
-53.35464969752861,-94.29305534652134
-55.357612334884344,-93.93273534239316
-57.351301382086355,-93.4801414149029
-59.33464324160119,-92.93911927891051
-61.306339486272876,-92.31389611597048
-63.264789596878366,-91.60915195055944
-65.20801545689268,-90.83009046828255
-67.13359424079083,-89.98249976133523
-69.0386086933777,-89.07279026122058
-70.9196255596995,-88.10799480138165
-72.77271312506122,-87.09571568725974
-74.59350643359747,-86.0440072571412
-76.37732315965624,-84.96119050556838
-78.11932471669498,-83.85560827415159
-79.81470779050434,-82.7353427163454
-81.45890392616022,-81.60792717094421
-83.04776187927008,-80.48008831224624
-84.5776905013947,-79.35754966760443
-86.04574805042546,-78.24491569838894
-87.44967424133293,-77.14564060937329
-88.78787085086658,-76.06207249291688
-90.05934297056697,-74.99555456252445
-91.26361537112533,-73.94656202897038
-92.40063756297936,-72.91485462784898
-93.47068832786893,-71.8996290122948
-94.47428704472735,-70.89966031848833
-95.41211594007076,-69.91342690364911
-96.28495490173755,-68.93921591290244
-97.09362880140769,-67.97520981929122
-97.83896627497849,-67.01955554943042
-98.52176843546206,-66.07041851131709
-99.14278586529645,-65.12602403583271
-99.7027023115947,-64.18468863667695
-100.20212368745617,-63.244843232900394
-100.64157119962367,-62.305050159618744
-101.02147763929436,-61.36401547210553
-101.34218606909963,-60.420597755484344
-101.60395030707227,-59.47381439891413
-101.8069367463948,-58.522846081889746
-101.95122715990345,-57.56704004832635
-102.03682222422935,-56.60591260645317
-102.06364556398765,-55.63915118357256
-102.03154816527524,-54.66661617904764
-101.94031304314635,-53.688342791699505
-101.78966007241233,-52.70454294512142
-101.57925090725172,-51.71560739300614
-101.30869392446233,-50.72210805387042
-100.97754912910648,-49.72480059857207
-100.5853329608612,-48.72462729326696
-100.13152293542576,-47.72272008386414
-99.61556204852772,-46.72040389485025
-99.03686286095628,-45.719200105073185
-98.39481117211618,-44.720830155399064
-97.68876917727393,-43.72721923793407
-96.91807799040069,-42.74050001366873
-96.08205940076616,-41.76301630492542
-95.18001671773642,-40.79732671079611
-94.21123454521188,-39.846208097641075
-93.17497731560552,-38.912658922220096
-92.0704864042497,-37.99990235126186
-90.89697564003748,-37.11138914669576
-89.65362502891318,-36.25080028782444
-88.3395725163338,-35.42204929635322
-86.95390363712553,-34.62928421114549
-85.49563894234058,-33.87688911729464
-83.96371916189646,-33.169485054204145
-82.35698817269768,-32.511929988325186
-80.6741740153593,-31.909317305983556
-78.91386846986441,-31.366971912920828
-77.07450610836233,-30.890442450081245
-75.15434436128402,-30.485487248446393
-73.15144706200347,-30.15805030457246
-71.06367531798715,-29.91422156218584
-68.88869158424363,-29.76017286960845
-66.62398572260358,-29.702056833334062
-64.26693585287074,-29.745850108345714
-61.81492204346178,-29.89711537462096
-59.26551701084545,-30.160647939304845
-56.61678358110328,-30.539965758470522
-53.86771013245353,-31.036601006612358
-51.01880547228692,-31.64916748814024
-48.07284246047275,-32.372227155460365
-45.03567352715083,-33.19507707281789
-41.91694137286397,-34.10072386301637
-38.73040873166168,-35.065455417782296
-35.49361271932422,-36.059442258297906
-32.22670073224521,-37.048575623030395
-28.95062038129384,-37.99728584600508
-25.68514610885969,-38.8716291733639
-22.447304190818112,-39.64181146822984
-19.25054569591585,-40.28362197897181
-16.10468240966915,-40.77873712586779
-13.01636119312369,-41.114207884689996
-9.98979064321798,-41.281541701707425
-7.027496591802317,-41.27570533984089
-4.130981403541339,-41.09423541884405
-1.301241684750897,-40.73652816607068
1.4608543170042327,-40.20331091518505
4.154308132220149,-39.49626684689755
