theta_1,theta_2
72.80319516596113,53.341705472995116
70.75457939733799,53.482774306103266
68.62818934653825,53.67546445017732
66.42543852601095,53.91768328843704
64.1487896559082,54.205515225357075
61.80193057344824,54.532947689174236
59.38989502587378,54.891687627425455
56.91908928244058,55.27112803569577
54.39719189970606,55.658514308514945
51.832913923446306,56.03933039127151
49.235637517683934,56.39787893525237
46.61498271279567,56.71798219437774
43.9803716929498,56.98370026536254
41.34065902751215,57.17996346572246
38.703875508842394,57.29304497711266
36.07710266678946,57.310844195233386
33.46646684512453,57.2229926942611
30.877224022929283,57.020821372986916
28.31390091130324,56.69723660735828
25.78046114627837,56.24654933617232
23.280473083628028,55.664290426285056
20.817264091262285,54.947033754623874
18.394053270206463,54.09223827508537
16.014059538895296,53.098112996387655
13.680585122392278,51.963504181880324
11.397076154453302,50.687801601745804
9.167162812041074,49.27085965854836
6.994681548639887,47.71292912083631
4.883681839871881,46.01459565010483
2.8384195587529812,44.17672205158766
0.8633387326657416,42.200392085424646
-1.0369569834649348,40.08685468421044
-2.8577422761308244,37.8374685315467
-4.594217362336169,35.453648200447084
-6.24156499774913,32.93681450263731
-7.795019018688498,30.288353467715204
-9.24994765117764,27.509590596075885
-10.601956848336142,24.601789872937314
-11.847021523326926,21.566190630437344
-12.98165567155432,18.40409970481821
-14.00313566192395,15.117061092550946
-14.909793435008831,11.707129292433923
-15.701395858690196,8.17727305009467
-16.37961923107703,4.531928253161953
-16.948608181277155,0.7776944872745979
-17.41556992786636,-3.07587942610512
-17.791296760467354,-7.015552523728137
-18.090445057168044,-11.023911390065901
-18.331365160514466,-15.079423841910597
-18.53532610257377,-19.157241220324916
-18.725141577398063,-23.230757602699
-18.9234299970492,-27.273640036496488
-19.150905030248165,-31.261828771025012
-19.42508144444464,-35.17501976247132
-19.759602092058387,-38.99737387993535
-20.164165812590735,-42.717489260569
-20.644884739829894,-46.32786499513682
-21.204861758467256,-49.82412677123132
-21.84481980774513,-53.2042263129696
-22.56368118767417,-56.46773723944867
-23.359052287737875,-59.61529533326322
-24.227605912518314,-62.648184849239655
-25.165371859257625,-65.56805044728146
-26.167952915820642,-68.37670773862874
-27.230683612214538,-71.07602670920083
-28.348746549388515,-73.66786661392358
-29.517257937064926,-76.15404580570245
-30.731331004333,-78.5363342929422
-31.98612351792816,-80.81646028862441
-33.27687378908107,-82.99612464112066
-34.59892819557821,-85.07701896266676
-35.94776228733157,-87.0608446562377
-37.31899688291576,-88.94933102636115
-38.708410119761496,-90.74425135508868
-40.11194612892144,-92.44743631329123
-41.52572081949737,-94.0607844188921
-42.94602514365945,-95.58626948945204
-44.369326146150996,-97.02594519605016
-45.79226606493781,-98.38194692934053
-47.21165973021185,-99.65649125172384
-48.62449049913087,-100.8518732424306
-50.02790495808374,-101.97046205289652
-51.41920661951713,-103.01469498416759
-52.79584883444925,-103.98707038093258
-54.15542713369902,-104.8901396119082
-55.49567120019494,-105.72649837673781
-56.814436661525434,-106.4987775477612
-58.10969687642464,-107.20963372293801
-59.37953487155003,-107.86173963540813
-60.622135566142425,-108.45777453682032
-61.83577840240291,-109.00041464649576
-63.018830479084805,-109.4923237372493
-64.16974026525683,-109.93614391153498
-65.28703195078657,-110.33448660852643
-66.36930047014015,-110.6899238735915
-67.41520721689974,-111.00497991598354
-68.42347644827159,-111.28212297790276
-69.39289236209987,-111.52375753771486
-70.32229681383188,-111.73221687130055
-71.2105876278024,-111.90975599746287
-72.05671744641278,-112.0585450352637
-72.85969305252173,-112.18066300238334
-73.61857509483032,-112.27809208349034
-74.33247814333275,-112.35271239572222
-75.00057100201516,-112.40629727444197
-75.62207720878763,-112.44050909639344
-76.19627565787931,-112.4568956493805
-76.722501287242,-112.45688704799188
-77.20014578241691,-112.44179318420665
-77.62865825827626,-112.41280169058689
-78.00754589046436,-112.37097638291395
-78.33637447864281,-112.31725613927512
-78.61476893323844,-112.25245416444285
-78.84241368582326,-112.17725758248474
-79.01905303014779,-112.09222729733914
-79.14449140595046,-111.99779806085495
-79.21859364086008,-111.8942786906048
-79.2412851670084,-111.78185238553726
-79.21255222852075,-111.66057709595682
-79.13244209410107,-111.53038591498493
-79.00106328581408,-111.39108747101167
-78.81858583129271,-111.2423663140633
-78.58524154239723,-111.08378330280046
-78.30132431927196,-110.91477601232864
-77.96719047520618,-110.73465919547633
-77.5832590750918,-110.54262534105828
-77.15001227888874,-110.33774538137207
-76.66799568158531,-110.11896960736196
-76.13781864278936,-109.88512885326075
-75.56015460230991,-109.63493601296852
-74.93574138276962,-109.36698794799214
-74.2653814861889,-109.07976784165328
-73.54994239826149,-108.77164804681452
-72.79035692126749,-108.44089346503583
-71.98762356374937,-108.08566548439568
-71.14280702168107,-107.70402649177575
-70.25703879136478,-107.29394496378829
-69.33151795819647,-106.85330112924373
-68.36751220732125,-106.37989318553937
-67.36635910170797,-105.87144404189728
-66.32946767007051,-105.32560855413952
-65.25832034122837,-104.73998120865683
-64.15447525291772,-104.11210420724653
-63.01956895183589,-103.4394758992898
-61.855319488008085,-102.71955950293746
-60.66352989066965,-101.94979205216714
-59.44609199506376,-101.1275935013607
-58.20499057020189,-100.25037591309554
-56.94230767705828,-99.31555264793852
-55.660227165188644,-98.32054746715562
-54.36103919364236,-97.26280345062763
-53.04714463946532,-96.13979162342204
-51.72105923413153,-94.94901917631444
-50.38541724478515,-93.68803715941807
-49.0429744928591,-92.35444752583147
-47.69661047674603,-90.94590940634262
-46.34932933652573,-89.46014450998508
-45.00425936541737,-87.89494157282053
-43.664650731831394,-86.24815982409812
-42.33387102364167,-84.51773151178573
-41.01539815700737,-82.70166363717547
-39.71281009818497,-80.79803920205872
-38.42977071830186,-78.8050184861144
-37.17001092524816,-76.72084116457654
-35.937303978029476,-74.54383046891796
-34.73543356909337,-72.27240111201665
-33.568152840766224,-69.90507337194319
-32.43913196837922,-67.44049658023413
-31.35189129320126,-64.87748630289232
-30.30971625098886,-62.21508071240996
-29.3155496037812,-59.45262293163111
-28.371855935764703,-56.589877256040914
-27.480453381927173,-53.62718767650989
-26.64230873183858,-50.56568624169269
-25.857295300451177,-47.4075553110935
-25.123919430618187,-44.15634008614516
-24.439032236077,-40.817294447966006
-23.797558348047605,-37.39772365667107
-23.192290885357448,-33.907264343358754
-22.61381588777469,-30.35802271726847
-22.050630654774814,-26.76448824699184
-21.489499141329816,-23.143165178996448
-20.91604096220466,-19.511922315403186
-20.315489711601515,-15.889138504386466
-19.67350535167728,-12.292786003912605
-18.976908973991566,-8.739614187104971
-18.214234675295554,-5.244561189994978
-17.376048630979913,-1.8204496281943916
-16.455043673171986,1.5220514637390166
-15.445957618697685,4.774265497145457
-14.345378376736141,7.929231171522282
-13.151493841328728,10.981383268823988
-11.863829665746993,13.92624417089471
-10.483001573252919,16.760156565359328
-9.010495442125531,19.480070121489103
-7.44847934597362,22.083383313754926
-5.799646569218686,24.567835213942764
-4.0670862658958855,26.93143940774883
-2.2541778245870785,29.172451771937144
-0.364505340437557,31.289364616045273
1.5982106463618864,33.28092097987261
3.6301661123406417,35.146144306876934
5.727512350129159,36.88438009076641
7.886381033792213,38.49534732542733
10.102895424519028,39.97919862758678
12.373167215596144,41.33658870372685
14.693278350820286,42.5687513354304
17.059247251664445,43.67758516373818
19.466979341743833,44.6657481247398
21.91220267802681,45.53675925165216
24.390391013245516,46.29510453440009
26.896678813686595,46.94634050295363
29.425775610649413,47.49718525102309
31.971890299027322,47.955582179524015
34.52867896920085,48.330717787886954
37.08923150372615,48.63297294319934
39.64611115175924,48.8737891364484
42.191456462398634,49.06543889310901
44.717146072933176,49.22070297436197
47.215015243162895,49.35247420892848
49.67710168038375,49.47332429092526
52.09589082029433,49.59508022635271
54.46453009902917,49.728457302748645
56.7769882588692,49.88278503913176
59.028147101711234,50.06584499950762
61.21382555810784,50.28382026786649
63.33074597279364,50.54134099335773
65.37645820664667,50.841601570321075
67.34923844942888,51.18652283822584
69.24797770276805,51.57693543633337
71.07207129713309,52.01276579320142
72.82131687901835,52.49321217627281
74.49582487380376,53.0169035079084
76.09594284692776,53.58203771459836
77.6221934748153,54.1864991505119
79.07522485332203,54.82795631780299
80.45577141922405,55.50394197298019
81.76462365620013,56.211918028167005
83.00260485651742,56.9493276421572
84.1705534117095,57.71363670201998
85.26930934472435,58.502366622159236
86.29970403411605,59.31312009489384
87.26255229799195,60.14360114805809
88.15864619327179,60.991630616463254
88.98875004278348,61.855157920405304
89.75359633082039,62.732269865002884
90.4538822106757,63.62119702537818
91.09026644953877,64.52031815979595
91.66336670109223,65.42816299093738
92.17375704793086,66.34341360991533
92.62196579780282,67.26490468437515
93.00847355243383,68.19162258759603
93.33371159766264,69.12270350699974
93.59806069069509,70.05743053550928
93.80185034598443,70.9952296959019
93.94535874668146,71.93566479531427
94.02881343444714,72.87843095360135
94.0523929568439,73.8233465952634
94.01622967801653,74.77034364100223
93.92041398357007,75.71945558375475
93.76500013194769,76.6708030890218
93.55001401825865,77.62457672631326
93.27546311670393,78.58101642599341
92.941348846814,79.54038727508211
92.54768155701025,80.50295133093414
92.09449822540444,81.46893525974083
91.58188283088718,82.43849381457179
91.00998913811608,83.41166946952792
90.37906536434005,84.38834892889543
89.68947986089643,85.36821772444794
88.94174657029603,86.35071466900376
88.1365486538154,87.33498848958102
87.27475838821641,88.31985942776116
86.35745128295434,89.30378885349282
85.38591245193679,90.28485987307147
84.36163364693164,91.26077143161199
83.2863000372268,92.22884748880935
82.16176674973458,93.18606155234149
80.99002624233695,94.12907535567902
79.77316859634463,95.05428901176911
78.5133375964553,95.95789882495708
77.21268587342402,96.83595831156121
75.8733323517043,97.68443796357853
74.49732480411143,98.4992798530477
73.08660958202393,99.27644416341131
71.64300971998911,100.01194593181981
70.16821176363199,100.70188147446865
68.66376095858486,101.34244497629999
67.13106393118943,101.92993646077868
65.57139770207021,102.46076279166202
63.9859237755612,102.93143352798063
62.375706094457364,103.33855341732207
60.74173178835335,103.67881314075245
59.08493382801815,103.94897967830613
57.406214891689366,104.14588739544875
55.70647192759846,104.26643069057693
53.986621046690544,104.30755880938449
52.24762249458452,104.26627323075971
50.49050553192247,104.13962786041262
48.716393100166506,103.9247321280811
46.926526170022875,103.61875696546491
45.12228766701573,103.21894353823016
43.305225848356606,102.72261451044677
41.477076972037885,102.1271875288279
39.63978705767341,101.43019052378985
37.79553249351418,100.62927833286875
35.946739199712006,99.72225005919002
34.09610001872249,98.70706648471123
32.246589974186165,97.5818667673646
30.40147902412397,96.34498356661113
28.564341937073692,94.99495566768856
26.739064944716617,93.53053711586448
24.92984887471633,91.95070183324508
23.141208544927096,90.25464267673811
21.37796830528046,88.44176391045447
19.64525374492258,86.51166611187533
17.948479735336516,84.46412260995429
16.29333514779444,82.29904666530017
14.685764754084435,80.01644874762479
13.131948976496146,77.6163834448162
11.638282273199136,75.0988857564206
10.211350995465155,72.46389679607661
8.857911486225388,69.7111792838514
7.584868934836337,66.84022371247288
6.399256952968903,63.85014683573695
5.308216822284258,60.73958535556897
4.318973616973967,57.50658972375935
3.438803494002146,54.148526405487296
2.674981695110072,50.66200271611363
2.034693190482415,47.04283790765152
1.524875967654659,43.28611967583032
1.1519490153192533,39.386409344473726
0.9213519689373194,35.33819377873924
0.8367934918324789,31.1367254997246
0.8990833952116001,26.779428940704793
1.1044451628464684,22.268033245454145
1.442343777388761,17.61142185409786
1.8932107047164832,12.828736824145592
2.426994722115568,7.951541087299198
3.003867394154083,3.023278233384278
3.5779610955942798,-1.9051730608382982
4.103426547873897,-6.78296224296361
4.5404764538532465,-11.566708071184738
4.85909358219802,-16.224894885992025
5.03971185118575,-20.738367560618894
5.071759382711304,-25.09814530457877
4.951389907300873,-29.3023131738648
4.6793237676398585,-33.353179045062895
4.259174462831962,-37.255150664875764
3.6962927070362066,-41.01333889441619
2.9970238027001788,-44.63272577150793
2.1682534054705656,-48.11771966653483
1.2171391099227564,-51.47195658853883
0.1509551896009513,-54.698250059418555
-1.0229971522505248,-57.79862660040944
-2.297443764883238,-60.77440778995412
-3.6651736113771904,-63.626315206090894
-5.11906714779661,-66.35458402671355
-6.652122503151435,-68.95907675401907
-8.25748202113213,-71.43939191870788
-9.928459967224262,-73.79496464332291
-11.658571187372631,-76.02515717952815
-13.441559960250881,-78.1293383252534
-15.271428046018885,-80.1069511734939
-17.142460891571883,-81.95756905576343
-19.049251033203767,-83.68093987759335
-20.986717891988725,-85.27701932832458
-22.95012334879282,-86.74599369326782
-24.935082687954214,-88.08829320539756
-26.937570691566695,-89.30459704535586
-28.953922835659306,-90.39583123193312
-30.980831675539623,-91.3631607412275
-33.015338604029324,-92.20797725447194
-35.05482122021075,-92.93188396740214
-37.09697655706209,-93.53667890516056
-39.13980038545144,-94.02433818425122
-41.18156274257313,-94.39700065513813
-43.22077972994871,-94.65695535253438
-45.25618149662067,-94.80663317900898
-47.28667617736995,-94.84860424957962
-49.3113094089621,-94.7855823202016
-51.32921892274908,-94.62043768835879
-53.33958364438731,-94.35621984784515
-55.34156677228002,-93.99619093638859
-57.33425252729353,-93.54387053850941
-59.3165767602146,-93.00309157136658
-61.28725247697126,-92.3780656439273
-63.244692691890045,-91.67345430993358
-65.18693488510482,-90.89443998643804
-67.1115736231952,-90.04678712974535
-69.01571026591427,-89.13688103010381
-70.89593047103551,-88.1717292292847
-72.74832046891629,-87.15891041464452
-74.56853077726748,-86.10645912174925
-76.35189053316847,-85.02268252494422
-78.09356730377537,-83.91591742671042
-79.78875784399443,-82.79424875594596
-81.43288762449022,-81.66522144166392
-83.02179387274089,-80.5355814940032
-84.55186975044164,-79.41107760125057
-86.0201552842369,-78.2963428357431
-87.42437105759386,-77.19486107548263
-88.76290022572344,-76.10900910699466
-90.0347308029111,-75.040156369034
-91.23937265053212,-73.98880093710143
-92.37676279713969,-72.95472168826824
-93.44716995357581,-71.93713073140577
-94.45110564287269,-70.9348152706082
-95.38924615888645,-69.94626278019813
-96.26236705507246,-68.96976705715741
-97.07129014981135,-68.00351523591299
-97.81684202054106,-67.04565734435901
-98.49982247171867,-66.09436070255462
-99.12098132560126,-65.14785167252023
-99.68100195674391,-64.20444716761821
-100.18049016842737,-63.262578072763034
-100.61996722563795,-62.320806409229654
-100.99986607587131,-61.37783775727808
-101.32052998580119,-60.432530156031994
-101.58221299038365,-59.48390044566793
-101.78508168968635,-58.531128804617964
-101.92921803959118,-57.57356206153728
-102.01462286900973,-56.61071622327829
-102.04121992226291,-55.6422785504196
-102.00886027451199,-54.66810942561456
-101.91732700384013,-53.68824419236907
-101.76634002849323,-52.70289508881006
-101.5555610341031,-51.712453359301115
-101.28459842519108,-50.717491593820164
-100.95301223926127,-49.71876631884846
-100.56031896141816,-48.717220842635314
-100.10599617352493,-47.71398834101027
-99.5894869651342,-46.71039515665026
-99.01020402432442,-45.70796427437199
-98.36753331564503,-44.708418927306745
-97.6608372400539,-43.71368628356896
-96.88945715846296,-42.72590116018717
-96.05271514675894,-41.74740971058941
-95.14991483647127,-40.78077303375082
-94.18034118225614,-39.82877065700852
-93.1432589858564,-38.89440385006337
-92.03790999722781,-37.98089873392795
-90.86350840850787,-37.09170915398749
-89.61923455741322,-36.23051928834736
-88.30422666630623,-35.40124595717517
-86.9175704656913,-34.60804057950184
-85.45828659239766,-33.85529068132691
-83.92531572234375,-33.14762077841511
-82.31750150937538,-32.4898923172402
-80.63357157609228,-31.887202125933985
-78.87211707127858,-31.344878456185842
-77.03157171863296,-30.86847311677616
-75.11019190272603,-30.46374730799788
-73.10604027193625,-30.136647418213844
-71.01697672769444,-29.8932650377111
-68.84066270680975,-29.739772515937492
-66.57458758403479,-29.68232122119938
-64.21613005972264,-29.726883961667355
-61.762672653591274,-29.879015716851676
-59.211793552534274,-30.143498515275898
-56.56156562087693,-30.523829188542575
-53.81099375886274,-31.021508201246977
-50.960611825563454,-31.635104225354322
-48.01322783851279,-32.35911862535956
-44.97473952785944,-33.18277277002951
-41.85484215888383,-34.08898720189045
-38.667351553886284,-35.05396378960224
-35.42984853127815,-36.04780217622333
-32.16250483450775,-37.036353014137
-28.886267455198322,-37.984045057525876
-25.620886821881907,-38.85697008559645
-22.3833495851343,-39.625395448511924
-19.18706165998705,-40.26518306504893
-16.041792596478704,-40.75808058631951
-12.954154867716033,-41.09120113160834
-9.928332127414544,-41.256102362207216
-6.966834129055188,-41.24778968231595
-4.071154435463033,-41.063828657825674
-1.2422863158573276,-40.703637024985944
1.518901494113402,-40.16795823411602
4.211407542225664,-39.45848780520109
