theta_1,theta_2
-95.0490314282078,-72.12399303516833
-95.40914760626684,-72.58369330688177
-95.71311013160847,-73.04227148885367
-95.9612334914496,-73.49912920047313
-96.15377753137372,-73.95378643916779
-96.29094651307864,-74.40588110013566
-96.37288853447983,-74.85516778940061
-96.39969534072645,-75.30151591703407
-96.371402573095,-75.74490702137034
-96.28799052178707,-76.18543123834813
-96.14938546892228,-76.62328279200442
-95.95546172986386,-77.05875434214266
-95.70604452458306,-77.492229983174
-95.40091383586426,-77.92417664447574
-95.03980943709573,-78.35513359845477
-94.62243729782789,-78.78569974000206
-94.1484775979349,-79.21651826372913
-93.61759459760563,-79.64825833866814
-93.02944861553419,-80.0815933716248
-92.38371035485325,-80.5171754703499
-91.68007777702029,-80.95560577910597
-90.91829564794399,-81.39740047733267
-90.09817775735439,-81.84295242329769
-89.21963163201414,-82.29248870373208
-88.2826853199067,-82.74602472675701
-87.28751551787366,-83.20331596671895
-86.23447596374187,-83.66380901513426
-85.12412464740062,-84.12659416568222
-83.95724806498953,-84.59036228755896
-82.73488051574365,-85.05336911803498
-81.45831640075913,-85.51341021477894
-80.12911369817314,-85.96780954409118
-78.74908730096708,-86.41342397806412
-77.32029169968371,-86.84666484366716
-75.8449934937679,-87.26353621897212
-74.32563528026584,-87.65968810771513
-72.76479341907961,-88.03048120025389
-71.16513283845102,-88.37105889770244
-69.52936230443386,-88.67642181443497
-67.86019340056899,-88.94150013933778
-66.16030590652734,-89.16121995425578
-64.43232145413425,-89.33056070341449
-62.678786433048224,-89.44460225784276
-60.90216426256312,-89.49856121353595
-59.10483644604473,-89.48781704588494
-57.289111333312064,-89.4079294337698
-55.45723923833165,-89.25464845149783
-53.61143246504095,-89.0239194421245
-51.75388883555511,-88.71188429484864
-49.88681744189578,-88.31488062165718
-48.01246551055782,-87.82944002650724
-46.13314544549889,-87.25228633246991
-44.25126127802238,-86.58033431161144
-42.36933389027316,-85.81068916886876
-40.490024489181984,-84.94064677473892
-38.61615589136503,-83.96769442571528
-36.750731241356064,-82.88951173599652
-34.89694983148932,-81.70397112766224
-33.058219727572784,-80.40913728797715
-31.238166935004493,-79.00326490149953
-29.440640868262992,-77.48479394250063
-27.669715913418678,-75.8523418329657
-25.92968889603917,-74.10469183845676
-24.22507227923102,-72.24077719643785
-22.560582907175974,-70.25966066115548
-20.941126060487324,-68.16050942322995
-19.371774474632016,-65.94256574649891
-17.85774175390092,-63.6051141977092
-16.404349238471234,-61.14744708333925
-15.016984779146517,-58.568830735721875
-13.70105094738243,-55.86847672732041
-12.46189883393132,-53.045524101641824
-11.304741621052028,-50.099041501685726
-10.23453940288649,-47.02806188579695
-9.25584319338933,-43.831667526337
-8.372581839025402,-40.5091491178351
-7.587771324696344,-37.0602693331242
-6.903123529296701,-33.485665852004644
-6.318534642907713,-29.787426868366957
-5.831448820911853,-25.969854545042477
-5.436129291859336,-22.040386341945652
-5.1229343060888715,-18.010559838351856
-4.877783045611949,-13.8967897242199
-4.682071065728133,-9.720621878897267
-4.513285612722675,-5.508132073047123
-4.346411606692902,-1.2883365976178809
-4.155929153298002,2.9091436258343717
-3.9179347336925536,7.056573647720793
-3.6118580232018744,11.130079721894266
-3.221440378690517,15.110693382166597
-2.7349459159503176,18.984444837966105
-2.1448037761227052,22.741776503098684
-1.4469510036856528,26.376629999156616
-0.6400984467846915,29.88548998377931
0.27494606898140583,33.266548437232
1.2958400393040117,36.51905179550046
2.419145423953202,39.6428314505818
3.640659512521912,42.63798983735642
4.955659900683723,45.504706735113615
6.359085352068257,48.243132881666845
7.845670543064316,50.85334404504781
9.410048303555216,53.335335111750545
11.046829062930168,55.689039267973364
12.750664114249261,57.914361675187706
14.516297009747092,60.01122027815296
16.338605767764196,61.979588756377424
18.212637452757424,63.819538362815265
20.133635950149625,65.53127666903818
22.097063286349194,67.1151821898203
24.098614556600655,68.57183458704843
26.13422635620193,69.90204071703378
28.200078518248247,71.10685722794871
30.292588911937,72.18761076012754
32.408401030444395,73.1459170636293
34.544364088886645,73.98370052593005
36.69750536515637,74.70321568753612
38.864994566651085,75.30707229083478
41.044100125693504,75.79826521757735
43.232137562900775,76.18021026465583
45.42641047246742,76.45678601063803
47.624145346303344,76.63238095215961
49.82242242854867,76.71194356724428
52.018106105898056,76.70103097240832
54.20777993906025,76.60584947909247
56.387693134550574,76.43327791595256
58.553726662541585,76.19086262459464
60.701387770512554,75.88677238022628
62.82584064995075,75.52970308143563
64.92197794426981,75.12872662849112
66.98453257429627,74.693086005643
69.00822271449569,74.23194812152086
70.98791620417694,73.75413521410738
72.91879615941502,73.26786180988144
74.79650864057213,72.78050511312603
76.61727638859044,72.29843169542838
78.37796894200042,71.82689386638201
80.07612697502779,71.36999794112486
81.70994540713036,70.93073675605001
83.27822432030098,70.51107224629041
84.78029855498711,70.11205128548411
86.21595643995221,69.73393869396071
87.58535626907921,69.37635413007116
88.8889467164035,69.03840324320444
90.12739501354349,68.71879705161184
91.30152475667103,68.41595648694542
92.4122637853128,68.12810123645421
93.46060165579193,67.85332344871725
94.44755572043739,67.58964769078432
95.37414460515245,67.33507892153342
96.24136784975089,67.0876403297115
97.05019055779778,66.84540279438212
97.80153203945072,66.60650754471662
98.49625758583859,66.36918338035339
99.13517266554028,66.13175959605584
99.7190189715984,65.89267555307626
100.24847186655614,65.65048766262765
100.72413887239928,65.4038743964285
101.14655893323597,65.15163981439254
101.51620224322289,64.89271599756277
101.83347048310458,64.62616469211767
102.09869734816853,64.35117840445955
102.31214928058579,64.0670811350358
102.47402634184957,63.77332889702626
102.58446317788393,63.46951013314134
102.64353004161771,63.15534611768513
102.65123384641055,62.830691410246715
102.60751922947549,62.49553441068713
102.51226960799387,62.14999805150445
102.36530821246866,61.79434065239891
102.16639908240921,61.42895695226912
101.91524800902148,61.05437932540579
101.61150340847917,60.67127918083481
101.25475710784445,60.28046853615805
100.84454502406325,59.882901749416504
100.38034771498343,59.479677383994904
99.86159078039337,59.07204017186989
99.28764509110331,58.661383028931965
98.6578268256778,58.24924906186408
97.97139729834468,57.83733348806767
97.22756256888103,57.42748536696912
96.42547283728368,57.021709010816416
95.56422164461107,56.62216490324165
94.64284492898945,56.23116990101268
93.66032002567842,55.85119642399248
92.61556475660278,55.4848702443799
91.50743683352312,55.134966361010896
90.33473390730592,54.804402277843614
89.0961947427236,54.4962277852253
87.79050219502322,54.21361005310801
86.41628892402291,53.9598124700774
84.97214711719701,53.73816518386227
83.45664391648006,53.552024705067915
81.86834475813603,53.40471922597544
80.205847427055,53.299475507863065
78.4678302473546,53.239322383970894
76.65311836963402,53.22696528328636
74.76077236257444,53.26462601965832
72.79020292351214,53.35384293111514
70.74131397238814,53.495229053553366
68.61467303319428,53.68819131497966
66.41170201309592,53.930622621995
64.1348730568894,54.21859142376339
61.7878839362139,54.54606855866435
59.375778032244455,54.90474503134204
56.90496990795797,55.28400016737409
54.38314397100411,55.67106968484776
51.81901376319156,56.05143328520718
49.22196012799863,56.40939557584564
46.6015981078852,56.7287868204514
43.96734197058459,56.993680141090046
41.32803657104972,57.18902224981753
38.691702424197054,57.30110425599506
36.065411297453196,57.317843376788986
33.45528105156077,57.22888769647861
30.866560875300035,57.02558260631822
28.303772493823846,56.70084668625849
25.770876260041796,56.24900083175775
23.271438724681243,55.665583843444665
20.808786652023098,54.94717581317993
18.386139459741987,54.09124050439415
16.006717044188342,53.09599061259299
13.673823044406422,51.96027519892345
11.390905255263199,50.683486123258604
9.161595606812375,49.26547930178368
6.98973227158499,47.70650653174654
4.879366308005385,46.007154078182445
2.8347549519989594,44.16828496292253
0.860343303755631,42.19098280216852
-1.0392642610261675,40.07649604829958
-2.8593421193741944,37.82618260046111
-4.595090653389357,35.44145599355534
-6.2416933339141325,32.92373582907245
-7.794385360959586,30.274406881717017
-9.248537107826515,27.494793544384855
-10.599757647365898,24.586159122044887
-11.844026247906429,21.54974308939648
-12.977862853855411,18.38685378984782
-13.998551847250562,15.099038806029458
-14.904435827092762,11.688359195240139
-15.695295615159834,8.15779426204492
-16.372825358787953,4.511795472006599
-16.94119174038314,0.756983710307881
-17.407627866692252,-3.0970653021151024
-17.782954226087718,-7.03707969515187
-18.081854673211144,-11.045614711400837
-18.32270191355872,-15.101111809062912
-18.526777467007587,-19.17870697919113
-18.716894203476386,-23.251794396526435
-18.915655853717013,-27.294057448177472
-19.143750276583017,-31.281465597812254
-19.418660176550897,-35.19375081886765
-19.753995235576394,-39.01511045671745
-20.159423928780573,-42.73417489100799
-20.641032959192312,-46.34346884967319
-21.201905293290128,-49.83863664472614
-21.84274906159701,-53.21764240346586
-22.562476014793997,-56.4800672166263
-23.358685313967378,-59.62655073891133
-24.22804501428509,-62.658378648506215
-25.166581963487193,-65.5771954796331
-26.16989728607663,-68.3848158274431
-27.233324761753718,-71.08310823017565
-28.352046890399514,-73.67393036933433
-29.521180246309985,-76.15909909298593
-30.73583876184892,-78.54038308892474
-31.991181157643584,-80.81950949523336
-33.282446887356784,-82.99817835609687
-34.60498361469898,-85.0780807512882
-35.954268284876015,-87.0609178087892
-37.32592319389618,-88.94841879214589
-38.715728015841265,-90.74235714797388
-40.119628457431034,-92.44456388667791
-41.53374202405424,-94.05693800998817
-42.954361267721374,-95.58145393407277
-44.377954820634685,-97.02016601605281
-45.801166481002475,-98.37521039534377
-47.22081259836531,-99.64880442405492
-48.633877995912876,-100.84324399334557
-50.03751066168505,-101.96089907307785
-51.42901543578573,-103.00420777635519
-52.805846914804434,-103.97566924331619
-54.16560178651775,-104.87783561362696
-55.506010797251115,-105.71330332751482
-56.824930541054016,-106.48470396336585
-58.12033524435088,-107.1946947878315
-59.39030870237319,-107.84594916360055
-60.633036504895145,-108.44114693166294
-61.846798669024075,-108.98296485985826
-63.02996277644633,-109.47406722829854
-64.18097769197372,-109.91709660514255
-65.29836791981504,-110.31466485319473
-66.38072863402967,-110.66934439870258
-67.42672140041283,-110.983659788143
-68.43507058891831,-111.26007955617092
-69.40456045895614,-111.50100842758584
-70.33403288482214,-111.70877987739985
-71.22238567543242,-111.88564907507737
-72.06857143174287,-112.03378624098526
-72.87159687697915,-112.15527044432469
-73.63052258928057,-112.25208387170854
-74.34446306366907,-112.326106593646
-75.0125870303911,-112.37911185223345
-75.63411795951664,-112.41276188726994
-76.20833468696154,-112.42860430997021
-76.73457210445653,-112.4280690237919
-77.21222186493846,-112.41246568115032
-77.64073306483776,-112.38298165361144
-78.01961287518836,-112.34068048225141
-78.34842710379904,-112.28650076497904
-78.62680068034643,-112.22125542941765
-78.8544180646985,-112.14563133401681
-79.03102358567925,-112.06018913685058
-79.1564217225873,-111.9653633713238
-79.23047734496674,-111.86146267083404
-79.2531159274133,-111.74867009021709
-79.22432375572534,-111.62704348026206
-79.14414813872948,-111.49651588228959
-79.01269763696284,-111.35689592219106
-78.83014231548226,-111.2078681967954
-78.59671402383165,-111.04899365927466
-78.31270670207819,-110.8797100238218
-77.97847670825264,-110.69933222236091
-77.59444315987928,-110.50705295696334
-77.16108828086935,-110.301943400417
-76.67895774510262,-110.08295410362074
-76.14866100965129,-109.84891617187908
-75.5708716338133,-109.59854277263979
-74.94632758479965,-109.33043103478731
-74.27583153682585,-109.04306439448312
-73.56025117715079,-108.73481543506855
-72.80051953985378,-108.40394925917848
-71.99763539534808,-108.04862742049781
-71.15266373026807,-107.66691243111053
-70.26673635790718,-107.25677284871912
-69.34105270332958,-106.81608893667742
-68.3768808091951,-106.34265887921035
-67.37555860787975,-105.83420552469299
-66.33849550240255,-105.288383621581
-65.26717429285743,-104.70278750452037
-64.16315347648573,-104.07495918216499
-63.02806993830483,-103.4023967730165
-61.86364203551753,-102.6825632308059
-60.67167306302552,-101.91289529614731
-59.454055069566095,-101.09081260601029
-58.21277297462092,-100.21372688664204
-56.94990891564819,-99.2790511487159
-55.66764673368117,-98.28420879566495
-54.36827648318497,-97.22664254760227
-53.05419882945627,-96.10382307446055
-51.7279291738521,-94.9132572239053
-50.39210132363308,-93.65249572352388
-49.04947049883923,-92.31914023463506
-47.70291544266732,-90.9108496392887
-46.35543937307866,-89.42534545588889
-45.010169479951124,-87.86041630656842
-43.67035463120659,-86.21392140634455
-42.33936089899059,-84.48379311706896
-41.0206644475853,-82.6680387170351
-39.71784123074669,-80.76474169104432
-38.434552817608285,-78.77206306000534
-37.17452749045256,-76.68824356163712
-35.94153551891819,-74.51160788647638
-34.73935719565577,-72.2405726918605
-33.57174179967884,-69.87366078857778
-32.442355121254614,-67.40952474528504
-31.354712534736425,-64.84698419576775
-30.312093871741826,-62.18508234009916
-29.317435614040978,-59.42316840676418
-28.37319538623996,-56.56101395880298
-27.481183746428567,-53.59897142886347
-26.642359458848947,-50.53818236829065
-25.856587694012834,-47.38083938993891
-25.122367079873314,-44.130498110728965
-24.436542259920397,-40.79242205257154
-23.794033725031504,-37.37392403861178
-23.187634055719265,-33.8846446077944
-22.607933605989228,-30.336688624613192
-22.04343973927823,-26.74453776141228
-21.480932392941135,-23.12468169851464
-20.90605226378081,-19.494968802816466
-20.30405734665672,-15.873753712969995
-19.660632945187555,-12.278983527718381
-18.962624037110928,-8.727384328584176
-18.198585279478383,-5.233874951352264
-17.359099036000813,-1.811263769275392
-16.436869732494753,1.5297893324771292
-15.42664257488623,4.780612526666023
-14.325009380967085,7.934245962147205
-13.130159292440316,10.985123697324243
-11.841617310482697,13.92876622850911
-10.459997237113987,16.76151399498601
-8.986782245129387,19.480314632256633
-7.424137273709562,22.082565179753733
-5.774752297872864,24.56600410627455
-4.0417131692631765,26.92864535126048
-2.228396116308592,29.16874615391655
-0.3383823241665951,31.284801202158647
1.6246102323296423,33.27555691319811
3.656779660458003,35.1400410801696
5.754278858531602,36.877604491125894
7.9132404887293415,38.48797235499043
10.129788089772122,39.971304403898955
12.400032833072895,41.328263338744065
14.720055264778061,42.56009178195252
17.085871481442954,43.668698001542936
19.493383645092532,44.65675023497592
21.938315669264455,45.52777829712224
24.41613642663368,46.28627912694107
26.921975029489154,46.937819902034626
29.450535583216695,47.48912840926616
31.99602203305538,47.94815594559034
34.55208666951996,48.32409411312092
37.11181746386196,48.62732503188679
39.66777834280677,48.869286635473564
42.21211164741181,49.062242417651646
44.736703133520514,49.21895846630248
47.23339830899028,49.35230775806334
49.69424764078153,49.47483805524402
52.11175088729604,49.598349942965065
54.47907026197934,49.73353161811846
56.790188669776796,49.889686584485965
59.04000059800329,50.07457288328106
61.224335624669415,50.29435351196293
63.3399244595258,50.553642416618814
65.3843230697572,50.85562169350201
67.35581170483523,51.202203504647194
69.25328369638133,51.59421296933971
71.07613532728635,52.03157361858314
72.82416415793485,52.513482913882754
74.49747978711495,53.03857058229272
76.09642845839274,53.6050365558204
77.62153122223448,54.21076806120388
79.0734343865677,54.85343707763865
80.4528705389789,55.53058024223924
81.76062832028151,56.239663601101434
82.99752922839845,56.978134590312365
84.16440993250093,57.74346343839038
85.26210881531071,58.533175909360004
86.29145569841553,59.34487901436884
87.2532639215886,60.17628104253487
88.14832413413848,61.02520701416251
88.97739931265366,61.889610446677075
89.74122064713218,62.76758214487759
90.44048404003547,63.657356578807914
91.07584704443767,64.55731628997114
91.64792613224334,65.46599466487987
92.15729423514358,66.38207732947704
92.60447854282523,67.30440234474047
92.98995857771673,68.23195931933871
93.314164595558,69.16388749664041
93.57747638821985,70.09947281832841
93.78022259096717,71.03814391347403
93.9226806218606,71.97946690884623
94.0050774068859,72.9231389027127
94.02759107082296,73.86897989040634
93.99035380028393,74.81692287639405
93.89345611034956,75.76700185666266
93.73695276725631,76.71933731075444
93.52087063262209,77.67411881068563
93.24521869397137,78.63158434280164
92.91000052408198,79.59199595981325
92.51522935823853,80.5556114481778
92.06094588272305,81.5226518271988
91.54723867853008,82.49326470767434
90.97426705229344,83.4674838436167
90.3422857085359,84.44518561625368
89.65167038105764,85.42604368575014
88.90294316999402,86.40948360042663
88.09679596840502,87.39463970401842
87.23411007262247,88.380317136505
86.31596993338536,89.36496196841983
85.34366910009774,90.34664242501354
84.31870679674637,91.32304365715274
83.24277425635056,92.2914775783202
82.11773087573957,93.2489079842609
80.94557130849492,94.19198967696748
79.72838561591253,95.11711887426107
78.46831536051795,96.02049106180709
77.16750891261546,96.8981618418099
75.82807918807336,97.74610634422696
74.45206658156837,98.56027334941486
73.04140911996141,99.336631269212
71.59792099255968,100.07120432946277
70.12327977271329,100.7600984750957
68.61902194486757,101.39951751339
67.08654585557699,101.98577072980714
65.52712092717583,102.51527363325211
63.941901881944304,102.9845436466593
62.33194677554437,103.39019251623355
60.69823777926201,103.72891703787516
59.04170383489293,103.9974894544333
57.36324449846014,104.1927486100834
55.66375446567343,104.31159268983066
53.94414841978149,104.35097414023899
52.20538595571024,104.3078971685541
50.448496412860386,104.17941805085411
48.674603495504,103.96264834105155
46.88494957878179,103.6547609550185
45.080919594846534,103.2529990010964
43.264064372747676,102.75468713377724
41.43612327204682,102.15724511663461
39.599045908517546,101.45820319035921
37.75501272508655,100.65521875030267
35.906454116829885,99.74609374507621
34.05606777976804,98.72879211475643
32.20683392385646,97.60145649666619
30.362027975355446,96.3624233421527
28.525230396925686,95.01023551369744
26.70033327915991,93.54365137294785
24.891543407936297,91.96164933180943
23.10338158995803,90.26342682516625
21.34067812455786,88.44839267891817
19.608564441663372,86.51615189352299
17.91246107948957,84.46648194251783
16.258062343560947,82.29929979786424
14.651318159559946,80.01461903930434
13.09841378965066,77.61249658428801
11.605748201939777,75.092968793545
10.179911932578525,72.45597697918251
8.827665212095507,69.70128269874553
7.555916871268296,66.8283737222823
6.371703989102641,63.83636232528663
5.282171226626408,60.72387879214299
4.294547034924469,57.4889650616001
3.4161110026675714,54.128976891132176
2.654141837859872,50.64050870765145
2.015827828196889,47.01936492330191
1.508109639694048,43.26061706762561
1.1374072705317604,39.35881029600356
0.9091577753256076,35.308417800104905
0.8270603671304317,31.104685245476134
0.8919034530839492,26.745043847378394
1.0998702947603811,22.23125258259569
1.4403596792902376,17.572257969321658
1.8937076997182738,12.787303837036173
2.4297461849170205,7.908085089484555
3.0085313510683824,2.978178367593865
3.5841146718746817,-1.9514458335953264
4.110624772770778,-6.829917928010744
4.548311172781946,-11.613910289290267
4.867230820770798,-16.272005226646716
5.04790237168205,-20.78515528817534
5.079830507964533,-25.144473529902683
4.959229537361464,-29.34811598730579
4.68686403126608,-33.398439196354886
4.266378258829014,-37.29988174212627
3.703143773386635,-41.05757254225525
3.0035198326594887,-44.67650310561787
2.174401453627186,-48.16108576426663
1.2229526003282254,-51.5149570881247
0.15645199937821389,-54.74092915051278
-1.0177959062141142,-57.841025912069675
-2.292514488772702,-60.816565849151615
-3.660490714197928,-63.66826725491398
-5.114603347292203,-66.39636206239778
-6.647849028331217,-69.00070970488774
-8.253368756165369,-71.48090590021334
-9.924475564532363,-73.8363832580001
-11.654683166629876,-76.06650183701639
-13.43773480274389,-78.17062856632464
-15.267631289147738,-80.14820498696564
-17.13865722537374,-81.99880318034823
-19.045404399098118,-83.7221700828038
-20.982791583118185,-85.31826066990843
-22.946080111118473,-86.78726073952309
-24.93088482149187,-88.12960023123199
-26.933180151706235,-89.34595819116839
-28.949301335318612,-90.4372606243204
-30.97594078992309,-91.40467257214728
-33.01013988096762,-92.24958581480094
-35.049276300451154,-92.97360362977508
-37.09104731046885,-93.57852404953177
-39.13344907088052,-94.0663230577506
-41.17475220122104,-94.43913915548387
-43.21347362423462,-94.6992607215385
-45.24834460909796,-94.84911758965951
-47.27827478664713,-94.89127826701495
-49.30231176187808,-94.82845421400998
-51.31959582361688,-94.663512571739
-53.32930918220327,-94.39949861938143
-55.330619204187556,-94.03966900422468
-57.32261532958527,-93.58753631693725
-59.304239844562375,-93.04692475930115
-61.27421354696295,-92.42203532673928
-63.23095868132523,-91.71751697330497
-65.17252337457819,-90.93853759346723
-67.09651407868067,-90.09084548540454
-69.00004489168369,-89.1808087269651
-70.8797144358887,-88.21541751170886
-72.73162127153391,-87.20223428429445
-74.55142658450588,-86.14927990633798
-76.33446746220766,-85.06485193437624
-78.07591580767556,-83.9572828521481
-79.77096855368178,-82.83465929476621
-81.4150471354585,-81.70453394405021
-83.00398099019992,-80.57366589732761
-84.53415260941657,-79.44782096320566
-86.00258957533765,-78.33165174653834
-87.4069993783832,-77.22866243222855
-88.74575240367682,-76.14124948164844
-90.01782493450322,-75.07080034478294
-91.22271657525377,-74.0178288228512
-92.36035575583239,-72.98212697519713
-93.43100424035381,-71.9629175682122
-94.43516812591336,-70.958996138316
-95.37351960304376,-69.96885646387783
-96.24683122250744,-68.99079694934264
-97.05592268327251,-68.02300796531425
-97.80161913010144,-67.06364170002618
-98.48471945308032,-66.11086681301289
-99.10597293965154,-65.16291039707671
-99.66606269832683,-64.21808965948865
-100.16559444896833,-63.27483547845946
-100.60508949039784,-62.331709674234574
-100.98498087281376,-61.38741751352372
-101.30561199964232,-60.44081667165598
-101.56723705247418,-59.490923621752295
-101.77002277196377,-58.53691820711389
-101.91405123889358,-57.57814697938878
-101.99932338649776,-56.614125745974114
-102.02576304148269,-55.644541659920264
-101.99322134068441,-54.66925509891298
-101.90148140622351,-53.688301511928984
-101.75026318708741,-52.70189335885426
-101.53922839150589,-51.71042222644649
-101.26798544404836,-50.71446117092409
-100.93609440544799,-49.71476731117593
-100.54307179282556,-48.712284675607314
-100.08839523409868,-47.708147288873214
-99.57150788359435,-46.70368247143275
-98.99182251679392,-45.70041431448285
-98.34872521121456,-44.70006728509011
-97.64157850811257,-43.70456991107859
-96.86972393642606,-42.71605849238146
-96.03248376662735,-41.73688078508866
-95.1291618484652,-40.76959960624444
-94.15904337358315,-39.81699631135465
-93.12139339251065,-38.88207410208727
-92.01545390658455,-37.96806112789263
-90.84043935039114,-37.07841335066717
-89.5955302813,-36.21681714355834
-88.27986510241928,-35.387191589467776
-86.8925296679725,-34.59369042542767
-85.43254466181465,-33.84070353616598
-83.89885070976536,-33.132857819325956
-82.29029129850788,-32.47501710425115
-80.60559374892593,-31.87228057368514
-78.84334876148765,-31.329978765351274
-77.00198946290618,-30.85366564790725
-75.07977150680804,-30.449104371065026
-73.07475671828786,-30.122242936886984
-70.98480416657846,-29.87917402637953
-68.80757459415649,-29.726070277065894
-66.54055705976332,-29.669082128058484
-64.18113070099724,-29.71417963478359
-61.726679788271724,-29.86691233318306
-59.17478637217238,-30.132052917846703
-56.523530369763094,-30.51308342164403
-53.771928250632016,-31.01148214881052
-50.92053137080798,-31.625786294718843
-47.97217224655757,-32.350455050515365
-44.93278009989999,-33.174657206788716
-41.81208663900678,-34.08125366668878
-38.623944360078816,-35.046386904985894
-35.3859640973241,-36.040107903111654
-32.118334072524945,-37.028239835366136
-28.842000411680498,-37.975211078140624
-25.576696521506804,-38.84713867341467
-22.339381337356908,-39.614333036233035
-19.143429369816378,-40.252706687377774
-15.998580903248127,-40.74405670285446
-12.911424657455514,-41.0755392093967
-9.886127113047252,-41.2387465454652
-6.925187001567147,-41.228710747861555
-4.030091898997386,-41.043017295571005
-1.2018328603747581,-40.681098694126035
1.5587209581995203,-40.14370944009161
4.250565970714076,-39.43255349552237
