theta_1,theta_2
-24.93935973962492,-88.0467384475925
-26.942041474318714,-89.26298499246292
-28.95862578187372,-90.3541477697895
-30.985805364736503,-91.32139169924115
-33.02062165064333,-92.16610837200427
-35.06045215115386,-92.88990091133388
-37.102993673060055,-93.49456734531486
-39.14624159831742,-93.9820839352341
-41.18846537852747,-94.35458989548242
-43.228180286812595,-94.61437493477894
-45.26411534025472,-94.76387104741445
-47.295177160229514,-94.80564998536246
-49.32040939137003,-94.74242783704742
-51.33894717593214,-94.57707810284398
-53.34996611428595,-94.31265454910357
-55.35262518584648,-93.95242487518172
-57.34600333017069,-93.49991574538043
-59.32902988854945,-92.9589688937201
-61.30040998910784,-92.33380665934247
-63.25854731979643,-91.62910332515193
-65.20146861084044,-90.85005596817841
-67.12675643898437,-90.00244534002671
-69.03149932791331,-89.0926740687864
-70.9122698898073,-88.12776714392047
-72.76514197156835,-87.11531955383956
-74.585755406184,-86.06337951208104
-76.3694314067476,-84.9802637526659
-78.11133327388292,-83.8743132769784
-79.80665769059992,-82.75361113591053
-81.45083429372463,-81.62569429942805
-83.03970824180853,-80.49729547122891
-84.5696835033245,-79.37414600768888
-86.03781267064198,-78.26085926071971
-87.44182951976354,-77.16089864661858
-88.78013005159268,-76.0766211583169
-90.05171406449517,-75.00937813866175
-91.2561017107572,-73.95965188192545
-92.39323863649197,-72.92720805054648
-93.46340050719719,-71.91124808078115
-94.46710427225294,-70.91055084148887
-95.40503032446749,-69.92359750818433
-96.27795721286307,-68.94867728074884
-97.08670886678016,-67.98397407075551
-97.83211328751456,-67.02763576055251
-98.5149711853288,-66.07782834599513
-99.13603290935497,-65.13277747343311
-99.69598209308465,-64.19079977687578
-100.1954246170381,-63.250326161709644
-100.63488170713725,-62.30991886309491
-101.01478620387229,-61.36828378672766
-101.33548123373473,-60.42427934642606
-101.5972206824192,-59.47692275934438
-101.80017100750224,-58.52539454801058
-101.94441403869772,-57.56904182612046
-102.0299504998762,-56.60738080710961
-102.05670405271486,-55.64009886533043
-102.02452571081325,-54.66705639378601
-101.93319850861344,-53.688288635043826
-101.7824423342117,-52.70400760916267
-101.57191885134272,-51.71460422096417
-101.30123644520319,-50.72065059619688
-100.96995513072912,-49.72290267009775
-100.57759136152202,-48.722303031065245
-100.12362267367259,-47.71998400553722
-99.60749209192694,-46.717270956955694
-99.0286122165332,-45.71568576140223
-98.38636889817118,-44.71695041480004
-97.68012439604824,-43.72299072134947
-96.90921990097567,-42.73594001002647
-96.07297729149109,-41.75814282549742
-95.1706999773926,-40.79215854161258
-94.20167267203746,-39.840764849528355
-93.16515992323089,-38.90696107801431
-92.06040322353144,-37.993971309736004
-90.88661651573783,-37.10524726272098
-89.6429799101624,-36.24447090825442
-88.32863143984821,-35.415556791057554
-86.94265670225664,-34.622653998494684
-85.48407627723046,-33.87014768317144
-83.9518308803558,-33.16265996321639
-82.34476432197398,-32.5050498852224
-80.66160451582238,-31.90241190418169
-78.90094304895416,-31.360071965293496
-77.0612142331417,-30.883579694453516
-75.14067517694264,-30.478694316056874
-73.13738934813149,-30.151360573483924
-71.04921748103014,-29.90766892832039
-68.87382171409484,-29.75379139461443
-66.60869175474792,-29.69588020959886
-64.2512058956506,-29.739910856230765
-61.79874495271881,-29.891443655993047
-59.24888331854944,-30.15526983927982
-56.599686901775634,-30.534900867322587
-53.85014916136556,-31.031859155262207
-51.00078661676095,-31.644744605300232
-48.05438296136604,-32.36810049173602
-45.01680459777248,-33.19120052293714
-41.897710457951185,-34.09702473367666
-38.71087969326398,-35.06183440750833
-35.473862966417656,-36.05577809129392
-32.20681526578421,-37.044734369399734
-28.930684091462258,-37.993132955670944
-25.66523653959437,-38.86704095240527
-22.427486695334807,-39.63668312834081
-19.230871703144413,-40.277871130596644
-16.08519030400444,-40.77230336678064
-12.997078724336252,-41.10705001569902
-9.970737836837431,-41.27363405454166
-7.008688485448776,-41.26703420721443
-4.11243029557451,-41.08479606039886
-1.2829588246500427,-40.72632250959938
1.478857544278507,-40.19234588875206
4.1720194329253575,-39.484553209726926
