theta_1,theta_2
-93.04300672381875,-70.28891395577749
-93.63189182375095,-70.74504280753956
-94.16285041257534,-71.20360793152001
-94.63639888614395,-71.66354826722575
-95.05300647597129,-72.12391498146233
-95.4130927585581,-72.58387443010987
-95.71702560942178,-73.04271008492464
-95.96511954820359,-73.49982356980284
-96.1576344448606,-73.95473490711161
-96.29477457789595,-74.40708203464445
-96.37668805482052,-74.85661961620187
-96.40346662346681,-75.30321713254614
-96.37514592117981,-75.74685620346567
-96.29170622796963,-76.18762705499117
-96.15307380997615,-76.62572400769662
-95.95912296144347,-77.06143982201138
-95.70967887697357,-77.49515869444069
-95.40452151092703,-77.9273476549333
-95.043390606784,-78.35854607147535
-94.62599210471429,-78.78935292548769
-94.15200615825478,-79.2204114843179
-93.62109700736981,-79.65239097042581
-93.03292496029036,-80.08596481840549
-92.38716072366222,-80.5217851310205
-91.68350228114126,-80.96045300692637
-90.92169444456881,-81.40248453100331
-90.1015510784695,-81.84827240956372
-89.22297981807691,-82.29804351200366
-88.28600885748811,-82.75181295698799
-87.2908150797458,-83.20933585277407
-86.23775244911359,-83.67005834701756
-85.12737921920339,-84.1330702151851
-83.9604821804101,-84.59706174293966
-82.738095945751,-85.06028803402864
-81.46151523435489,-85.52054398430107
-80.13229832765784,-85.97515289721908
-78.75226038572548,-86.42097101215285
-77.32345610779649,-86.85440908585697
-75.84815222294185,-87.27147071916826
-74.32879136180748,-87.6678055568511
-72.76794981052457,-88.038774065853
-71.16829231165549,-88.379519566941
-69.5325273362295,-88.68504273439515
-67.86336607246689,-88.950273944952
-66.16348781860714,-89.17013957634654
-64.43551365647501,-89.33961945180096
-62.68198937618524,-89.45379387723256
-60.9053777667828,-89.50787991242801
-59.10805968804589,-89.49725750069382
-57.292342847946514,-89.4174867717209
-55.460476932769346,-89.26431821654971
-53.614673642705746,-89.03369754835482
-51.757130227437365,-88.72176697153746
-49.89005524326039,-88.32486435386348
-48.01569542154026,-87.839521494384
-46.1363627145502,-87.2624623519901
-44.25446074758514,-86.59060177883839
-42.37251004442014,-85.82104500942683
-40.49317150322099,-84.95108789973082
-38.61926768360843,-83.97821769498317
-36.753801527380865,-82.90011392931864
-34.89997218128604,-81.71464892419604
-33.061187626012654,-80.41988725398112
-31.241073846063266,-79.01408348606837
-29.443480303443767,-77.49567748070994
-27.672481504839055,-75.86328655542206
-25.93237447471616,-74.11569388576248
-24.227671959242706,-72.25183263647943
-22.563091176641922,-70.27076550637622
-20.94353788073915,-68.17165964410206
-19.374085389601976,-65.95375727620723
-17.859948012713655,-63.616342921508405
-16.406447935569346,-61.158708804037744
-15.018974018111315,-58.58012110413496
-13.702930037019478,-55.87979112316813
-12.463668528228114,-53.056857446107564
-11.306404418213164,-50.110387977692405
-10.236099922454587,-47.03941453632107
-9.257308653513393,-43.843017695842015
-8.373962656143684,-40.52048569973317
-7.589081851183988,-37.07157779230052
-6.904382923960186,-33.49692701520366
-6.319767824226882,-29.798615530869466
-5.832687372269842,-25.9809380459546
-5.437412068313294,-22.051323419463145
-5.124307357797302,-18.021300261610513
-4.87929840057163,-13.907275310465556
-4.683784032552941,-9.7307893719629
-4.515250674577315,-5.517917839915197
-4.348677597711449,-1.2976822943092248
-4.158534894043998,2.900285907723949
-3.920906260401697,7.048238195834176
-3.61520793260819,11.122286626700902
-3.2251690262070403,15.103450203158044
-2.739043718821341,18.977749531292037
-2.1492538349084866,22.735620603324403
-1.4517315001487723,26.371001384513548
-0.6451845708773662,29.88037494422741
0.2695806980861959,33.26193303732955
1.2902223857695954,36.514922655547295
2.413302376735505,39.63917610289955
3.634617457774198,42.634796799000426
4.949444448081509,45.501965406561396
6.352721160255794,48.24083334940278
7.839181207919842,50.85147684035689
9.403456286670588,53.3338909592562
11.040155647144873,55.68800884440608
12.74392937924657,57.91373539005906
14.509519824544444,60.01098808212619
16.331803799155498,61.9797399791928
18.20582718993969,63.82006157997741
20.126832746276857,65.53215959466652
22.090281417867036,67.1164115918342
24.091867301102567,68.57339622004486
26.127526089322405,69.90391926773043
28.193436829831544,71.10903626786836
30.2860167414115,72.19007270028844
32.40190882097638,73.14864310640522
34.53796195943217,73.98667061001233
36.69120329889122,74.70640842315636
38.85880261331853,75.31046488421948
41.038028614024434,75.8018333861552
43.22619731727713,76.18392814798854
45.420613025290486,76.46062608651519
47.61850313405646,76.63631397277548
49.816948955463964,76.71593853657838
52.01281605492817,76.70505519211953
54.20268920646062,76.60986869502828
56.382818763264524,76.43725659866358
58.54908665261287,76.19476441241358
60.697000753714995,75.8905607000704
62.82172543156703,75.53334193948488
64.91815293631142,75.13218153214707
66.98101516755065,74.69632494542782
69.00502865539505,74.23494251583838
70.985059049951,73.75686071053654
72.91628687716545,73.27029884966407
74.79435539354351,72.78263919936296
76.6154845219295,72.3002533514322
78.37654114939949,71.82839831594575
80.07506360467458,71.37118457583259
81.70924485443437,70.93160847033053
83.27788345562023,70.51163471927624
84.78031314361358,70.11231227495365
86.21632152448797,69.73390738824135
87.58606649728442,69.37604058428883
88.88999660830738,69.03781791008402
90.12877916919508,68.71795040547987
91.30323801047469,68.41485873251813
92.41430131505321,68.12676209052736
93.46295905494547,67.8517519819274
94.45022904184852,67.58785221721044
95.3771303831278,67.33306692531374
96.24466310642079,67.08541841956088
97.05379279841634,66.84297667860734
97.80543924025254,66.60388202088185
98.50046817718312,66.3663623350766
99.1396855123582,66.1287460115093
99.72383335259245,65.8894715176354
100.25358745318013,65.64709438379352
100.72955570831843,65.40029221467312
101.15227741473801,65.14786821697363
101.52222310088196,64.88875363165332
101.83979476488453,64.62200937681949
102.10532640407502,64.34682714143624
102.31908474892718,64.06253011762416
102.48127013713957,63.768573517778165
102.59201748040553,63.46454498981906
102.65139728866586,63.15016501778764
102.65941672523616,62.825287374190665
102.61602067196152,62.48989967380498
102.52109278710671,62.144124065059884
102.37445654053809,61.78821808385764
102.17587621130012,61.42257568510447
101.92505783226595,61.04772845876726
101.62165006543647,60.66434702946547
101.2652449899466,60.27324263101875
100.85537878318182,59.87536883956539
100.39153227391377,59.4718234403858
99.87313134539028,59.06385039388145
99.29954716630996,58.65284185463068
98.67009622915774,58.24034018325244
97.98404017924052,57.82803987289262
97.24058542496883,57.417789289087764
96.43888253184441,57.01159209166842
95.57802542107312,56.61160816769935
94.65705042117072,56.22015385182392
93.67493526062687,55.83970114026236
92.63059814593979,55.4728755111393
91.52289714776188,55.12245183899236
90.3506302257573,54.79134772524853
89.11253636921533,54.48261334665258
87.80729852663876,54.199416635055584
86.4335492563225,53.945022227625955
84.98988036487947,53.72276214931749
83.4748582232609,53.53599559629205
81.88704696408556,53.38805447932674
80.22504235651935,53.282170586875594
78.48751977735675,53.2213794178758
76.67330023989737,53.208395085333024
74.7814386980936,53.24545051793508
72.81133846466147,53.334098005820366
70.76289405286491,53.474967704448176
68.63666141884757,53.667486972411425
66.43404881596771,53.909572263546586
64.15751305732431,54.19731798362687
61.8107357500566,54.52472196539014
59.398744595361535,54.8835011620279
56.92794065206805,55.263057156955675
54.40599879386341,55.65064143476676
51.84162848516221,56.031740628167555
49.244212702128095,56.39065618784372
46.623374589853896,56.71120536702981
43.98854128834763,56.97744010976107
41.3485734556197,57.17428046024921
38.71150833048022,57.28798835828519
36.084433569657314,57.30645201906486
33.47348084334461,57.219292655558
30.883910396045305,57.01783206949512
28.3202520723373,56.69496897511916
25.786471572930534,56.2450080598789
23.2861383902126,55.66347520919432
20.82258027414395,54.946940397798585
18.39901612965538,54.09285955990696
16.018664263527242,53.09943938957917
13.684826014992057,51.96552439369717
11.400946476419472,50.690503030518016
9.170654725239569,49.27422875224715
6.997786136374446,47.71695168135091
4.886389192006469,46.01925709995548
2.84071890932953,44.182007676626846
0.8652186415681351,42.206287260971905
-1.0355084100139247,40.09334508600795
-2.8567371279308693,37.84454032670026
-4.5936676279673945,35.46128820676882
-6.241482220075102,32.94501029704262
-7.795413888780617,30.29709341494062
-9.25082951775745,27.518863757306946
-10.603333109075047,24.611585739394567
-11.84889685161382,21.57649860948738
-12.984031018967528,18.414908267026654
-14.006006966267817,15.128356471508997
-14.91314996428535,11.718893625047636
-15.70521814737915,8.189481872428248
-16.38387663949744,4.544547356848776
-16.953256259239083,0.790676332875148
-17.420548005871076,-3.0625992243873097
-17.796526490979055,-7.002057722143551
-18.09583085142561,-11.010305407562985
-18.336797375353814,-15.065826659968247
-18.54068721533477,-19.143782502076025
-18.730314525416727,-23.217567016803372
-18.928306872518824,-27.260837065415235
-19.155394075276913,-31.24951461675601
-19.42911099307208,-35.16327305463064
-19.7631212826229,-38.98625036606537
-20.167142839238217,-42.70702444809098
-20.647303763125674,-46.31807828915847
-21.206719448247743,-49.81502587375009
-21.84612213630376,-53.19581112857422
-22.56444075531554,-56.460002972929296
-23.359286237042674,-59.608234751426444
-24.227334371177058,-62.64178982015312
-25.16461680939293,-65.56231291436464
-26.16673738605744,-68.37162028091142
-27.22903110414988,-71.07158281323727
-28.34668062981921,-73.66406075345628
-29.514801945569566,-76.15087339914565
-30.7285078406053,-78.53379158812515
-31.982955484441117,-80.81454420883061
-33.27338247273631,-82.99483261535025
-34.5951343776372,-85.07634875520081
-35.943685874760575,-87.0607942051005
-37.31465685681268,-88.94989829646893
-38.70382449815725,-90.74543420923688
-40.1071319422466,-92.44923240231128
-41.52069409758061,-94.06319109105972
-42.94080091342396,-95.58928371838337
-44.36391843929989,-97.02956352576773
-45.78668793493968,-98.38616543484873
-47.20592327786199,-99.66130551324989
-48.618606905902624,-100.85727833142171
-50.02188452641891,-101.97645252788942
-51.413058819146855,-103.02126489473908
-52.78958235379242,-103.99421327808223
-54.149049935358235,-104.89784856340114
-55.48919057955957,-105.73476598613449
-56.80785930749685,-106.50759597607079
-58.10302893329839,-107.21899471204385
-59.37278200112165,-107.87163453261813
-60.615303009146295,-108.46819432008671
-61.82887103844588,-109.01134995001966
-63.011852884297255,-109.50376487733296
-64.16269676695342,-109.94808091266204
-65.27992667850707,-110.34690922973805
-66.36213740252758,-110.70282163527978
-67.40799022396855,-111.01834212724381
-68.41620932872237,-111.29593876457439
-69.3855788754493,-111.53801587119784
-70.31494070724368,-111.74690659816685
-71.20319265762761,-111.92486586979147
-72.04928739456946,-112.07406374152485
-72.85223173796432,-112.19657919858578
-73.6110863804706,-112.29439442419567
-74.32496593887528,-112.36938956442934
-74.99303926325354,-112.42333801276096
-75.61452993397154,-112.45790223136859
-76.18871688180243,-112.4746301182916
-76.71493507371437,-112.47495191996688
-77.19257621577286,-112.46017767801592
-77.62108943452989,-112.43149518806284
-77.99998190866148,-112.3899684375435
-78.3288194328741,-112.33653647964495
-78.60722690567788,-112.27201269237013
-78.83488874104353,-112.19708436583345
-79.01154921084607,-112.11231255769668
-79.13701273009947,-112.01813215641579
-79.21114410018515,-111.91485209477248
-79.23386872658851,-111.80265566190444
-79.20517282722209,-111.6816008704496
-79.12510364548102,-111.55162084605797
-78.99376967908431,-111.41252421885042
-78.81134093190273,-111.26399550978616
-78.57804919179813,-111.105595518656
-78.2941883334406,-110.9367617338509
-77.9601146415562,-110.75680879649478
-77.57624714746355,-110.56492906236244
-77.14306797039696,-110.36019331370518
-76.66112265520472,-110.14155167927012
-76.13102049967179,-109.90783482415779
-75.5534348679474,-109.6577554715997
-74.92910349124017,-109.38991031629952
-74.25882876284061,-109.10278238386762
-73.54347804130146,-108.79474388343316
-72.78398398281865,-108.46405959119808
-71.98134493101765,-108.10889079204425
-71.13662539893394,-107.7272997948984
-70.2509566834572,-107.31725502597257
-69.32553765639211,-106.87663669274957
-68.36163577814507,-106.40324300109917
-67.36058837953284,-105.89479689848801
-66.32380425408903,-105.34895330803194
-65.25276559739366,-104.76330681112687
-64.14903032136075,-104.1353997304264
-63.01423476018225,-103.46273055973352
-61.85009677093401,-102.74276268256908
-60.65841921595465,-101.97293331636284
-59.44109379632358,-101.1506626139795
-58.200105186421524,-100.27336284831249
-56.93753539899555,-99.33844759874123
-55.65556828868544,-98.34334085033636
-54.35649407986689,-97.28548590803297
-53.0427137821169,-96.16235401910714
-51.71674333367179,-94.9714525890856
-50.38121728982055,-93.71033287003078
-49.03889184889224,-92.37659699783856
-47.69264698264348,-90.9679042592534
-46.34548740922303,-89.48197648299539
-45.00054211360444,-87.91660247690062
-43.66106207964123,-86.26964147967158
-42.33041584570714,-84.53902566859328
-41.01208242665932,-82.72276187218596
-39.70964105103806,-80.81893279046712
-38.42675703399784,-78.82569823956446
-37.16716293066829,-76.74129722979393
-35.93463387578126,-74.5640520790132
-34.73295569539942,-72.2923762819472
-33.56588395682784,-69.92478852925971
-32.437091588509055,-67.45993612269302
-31.350102050979906,-64.89663207647331
-30.308204300586166,-62.23391140778611
-29.314345046242536,-59.4711134057298
-28.37099324799338,-56.60799780007059
-27.479971807609967,-53.64490327512591
-26.642252567333554,-50.58295590195347
-25.857713974935557,-47.42433158476436
-25.12486724258479,-44.172568960241705
-24.44056757831247,-40.83291582287289
-23.79974225042626,-37.4126726430625
-23.19518475658852,-33.92147355210298
-22.617478467936134,-30.37142555708574
-22.055114399186035,-26.777022981386295
-21.49484649305098,-23.154779189814672
-20.922281134770497,-19.52257580552218
-20.32263658921055,-15.898806886041902
-19.681556884900683,-12.30146051020323
-18.98584808482372,-8.747300708343362
-18.224031342192372,-5.251277769784794
-17.386662635238316,-1.8262232844117223
-16.466427487901473,1.517187943126195
-15.458059054018237,4.770276316559881
-14.35814277028102,7.926079614197333
-13.164865733521845,10.97903306672307
-11.877753996301395,13.924660238466052
-10.497424480938424,16.759305230214437
-9.025364759443706,19.479918991512104
-7.4637448702865345,22.08390090221806
-5.815260174095505,24.568990417556826
-4.083001897977686,26.933200906023448
-2.270351415396847,29.174787393628463
-0.3808946503082612,31.292240700843568
1.5816462437815022,33.28430175052672
3.613465902204718,35.149991257953
5.710714605478483,36.888651394532076
7.869523402950421,38.49999725252479
10.086015377207849,39.98417698010259
12.35630254524762,41.34184026118177
14.676467725400823,42.57421532055095
17.04253079753971,43.683194745223965
19.45039923431704,44.671429989122835
21.89580369895421,45.542433295796634
24.37422101755398,46.30068375315955
26.880789032981482,46.9517311699821
29.41022070466474,47.5022875088844
31.956728063210228,47.960291158959755
34.51396961876054,48.33492535398688
37.07503649205563,48.63657010789628
39.63249154617791,48.876669078926184
42.17847098602098,49.067500403184994
44.70484900907035,49.221854007347
47.20345445983424,49.35263515534035
49.66631704062767,49.472430559259756
52.08591318791246,49.59308382717163
54.45538104211377,49.725327287510275
56.76868042791305,49.87850683818245
59.02068515308084,50.06041886443752
61.20720743305065,50.27725911575617
63.324964332605475,50.533667965943636
65.3715018545844,50.832847576888895
67.34509362016202,51.17672427566979
69.24462915288966,51.56613219977288
71.06950317415145,52.0009996229641
72.81951337684346,52.480525338953164
74.49477070040994,53.00333778034674
76.09562353741579,53.567633626063895
77.62259558387177,54.171295435247
79.07633605799448,54.811989533096465
80.45758055811196,55.48724624391582
81.76712072594675,56.19452488708906
83.00578098161672,56.93126593754231
84.17440079945132,57.69493255728644
85.27382123367762,58.48304342979603
86.30487464185578,59.293198535173474
87.26837677170764,60.123099224629414
88.16512056533806,60.97056370345322
88.9958711922143,61.83353881744548
89.76136195066701,62.71010885797163
90.46229078078386,63.59850195172809
91.09931721358546,64.49709447821022
91.67305964642307,65.40441385580363
92.18409288637454,66.31913995177803
92.63294594531557,67.24010529817559
93.02010010509912,68.16629423116558
93.34598730122,69.09684101296597
93.6109889003838,70.03102694052197
93.81543497305613,70.96827639189696
93.9596041874624,71.90815170840355
94.0437244773281,72.85034675708768
94.06797466207117,73.79467896419146
94.03248722469898,74.74107955649886
93.9373524779786,75.6895816960763
93.78262437107378,76.64030614855442
93.56832820286786,77.59344409154403
93.29447050896292,78.54923665639964
92.96105136922613,79.5079508146203
92.56807933213474,80.46985128394897
92.11558905992604,81.43516825525624
91.60366165325648,82.40406094674978
91.03244740625487,83.37657729147534
90.40219046858985,84.35261046423928
89.71325455686578,85.33185344704145
88.9661484854002,86.31375338737105
88.16154991841937,87.29746806166193
87.30032544529209,88.28182722619995
86.38354492688633,89.26530190527713
85.41248813591588,90.24598461222011
84.38864207883908,91.22158303057788
83.31368805743207,92.18942877147595
82.18947845420288,93.14650153424402
81.01800428582125,94.08946749840665
79.80135558860336,95.01472931072654
78.54167749374487,95.91848386647247
77.24112526999728,96.7967834336258
75.90182159082906,97.64559563528262
74.52581885177418,98.46085835567744
73.11506863412797,99.23852661794082
71.67139954057035,99.97460968008122
70.19650377359737,100.66519779002107
68.6919321096437,101.30647905899447
67.15909640762699,101.89474765688621
65.59927849472453,102.4264049780374
64.01364416942762,102.89795560191145
62.4032611055391,103.30599984103866
60.769119578277845,103.64722449889013
59.11215511773581,103.9183932162759
57.433272389032986,104.11633751561924
55.733369778013625,104.23794939083585
54.013364312184876,104.28017605484189
52.27421666284729,104.24001725413223
50.51695605549945,104.11452539017894
48.742704964362964,103.90080854606812
46.9527034876694,103.59603639736001
45.14833329820276,103.19744888184223
43.3311410435813,102.70236740754027
41.50286103779206,102.10820828717226
39.66543704423475,101.41249799680133
37.82104290550247,100.61288976493472
35.972101730765864,99.70718090548843
34.12130331237645,98.69333021507214
32.271619413624954,97.56947466444915
30.42631655390508,96.33394452936876
28.588965920091393,94.98527603165071
26.76345005758411,93.52222050228872
24.953966044331523,91.94374903938578
23.16502492823364,90.24905161954267
21.401447313127928,88.4375296357342
19.66835510947318,86.50878088046318
17.971159618688137,84.46257607154472
16.315546287443937,82.29882612960179
14.707456638621684,80.01753956119929
13.153068042613615,77.61876948059533
11.658772112879129,75.10255002145286
10.231152560280378,72.46882216158515
8.876963274358136,69.71734934012092
7.603107146132663,66.84762374916907
6.416615598795977,63.858764945383754
5.324627781298355,60.74941365280905
4.33436663706464,57.517625663321745
3.453106157935717,54.16077416317599
2.688119398274042,50.67547456210184
2.0465892326633757,47.0575554373316
1.5354519509002456,43.302114650560696
1.1611258856930542,39.403723704724186
0.9290522603770942,35.35687809505976
0.8429456229306236,31.15683471763662
0.9036291515996316,26.801013853488094
1.1073514858536213,22.2911260627792
1.443619054372266,17.636015360115305
1.892923108094428,12.854760067365756
2.4252858477737407,7.9788403081956245
3.000951427205958,3.0516159698679246
3.5741033651581224,-1.876092322649689
4.098906687834158,-6.753446478382942
4.535551340037575,-11.537032008167847
4.85397370072852,-16.19527193624349
5.034554503193178,-20.70894351438569
5.0666737143315705,-25.069006887873563
4.946446906218461,-29.273502365485673
4.674566529211047,-33.32470710127331
4.254626659056751,-37.22700933965087
3.69196484414465,-40.98550849851523
2.992917563227624,-44.60518059219589
2.164364548372566,-48.09043144958166
1.2134593607568727,-51.44489669048921
0.147473452134812,-54.671390721675166
-1.026294028393055,-57.771941656401296
-2.3005705012476545,-60.747873011597115
-3.668146196753025,-63.59990842325008
-5.121902644347586,-66.32828510547441
-6.6548389180869885,-68.93286748868893
-8.260098215611023,-71.41325587283032
-9.930995584865673,-73.76888696259468
-11.661046591774408,-75.99912439170929
-13.443996175503601,-78.10333813724222
-15.273846697157248,-80.08097227261698
-17.144884143743475,-81.93160092032518
-19.051701529403417,-83.65497260042457
-20.989218689733587,-85.25104345621344
-22.95269785625439,-86.7200000846055
-24.937754599924496,-88.06227290804655
-26.94036392528878,-89.27854119661536
-28.956861466044348,-90.36973098252356
-30.983939868651216,-91.33700720545112
-33.01864054695537,-92.18176148914462
-35.058341044563875,-92.90559698281558
-37.100738252345415,-93.51031171224494
-39.14382769738557,-93.99788188328914
-41.185879050194906,-94.37044657283658
-43.22540789386443,-94.63029523598041
-45.261143669258985,-94.7798594569569
-47.29199356451472,-94.82171037351003
-49.317001970422254,-94.75856319939778
-51.335304999046656,-94.59329023442054
-53.34607949631606,-94.32894364388574
-55.34848602187144,-93.96878904355891
-57.341605493206124,-93.51635044595405
-59.32436968921999,-92.97546628332539
-61.295486687578105,-92.35035487736477
-63.253363667472605,-91.64568574615082
-65.19603138233319,-90.86665048053398
-67.12107689489947,-90.01902373580538
-69.02559352979652,-89.10920165614911
-70.9061587763361,-88.1442027092193
-72.75885110823522,-87.13161579432503
-74.57931434708276,-86.07948402105652
-76.36287265941829,-84.99612056345093
-78.10469092956653,-83.88986487040174
-79.79996585482068,-82.76880071384687
-81.44412550207585,-81.6404680578039
-83.03301205401453,-80.51160459675806
-84.56302543076414,-79.3879481789353
-86.03121352186058,-78.27411953649514
-87.43530516917475,-77.17358973865848
-88.77369157170949,-76.08872317774187
-90.04536812469355,-75.02087795852084
-91.24985113666384,-73.9705422701064
-92.38708303611357,-72.93748670940036
-93.45733689267696,-71.9209166966107
-94.46112763099848,-70.91961421098931
-95.39913411499235,-69.9320627776512
-96.27213377680685,-68.9565533105325
-97.08094975912987,-67.99127092215267
-97.82640953301959,-67.03436429366717
-98.50931347176727,-66.08399991322257
-99.13041172884684,-65.13840369242256
-99.690387841967,-64.19589236779689
-100.18984766355067,-63.2548968354746
-100.62931243470591,-62.31397924929984
-101.00921503635008,-61.37184539214547
-101.32989864767792,-60.42735353674374
-101.59161721038033,-59.47952075842693
-101.79453723541886,-58.527527450283294
-101.93874059972691,-57.57072061871415
-102.02422806644714,-56.60861639924215
-102.05092332811779,-55.640902123040654
-102.01867742128985,-54.667438178625915
-101.92727339663718,-53.688259845703506
-101.77643115343116,-52.703579225273906
-101.56581236348997,-51.713787348524654
-101.2950254191317,-50.71945651419375
-100.96363034363192,-49.72134287800041
-100.57114360228334,-48.72038929691334
-100.11704274822,-47.71772841437876
-99.600770830371,-46.71468595939982
-99.02174048180538,-45.71278422204589
-98.37933759579622,-44.713745660273155
-97.67292448461265,-43.71949658770251
-96.90184240277974,-42.73217088916138
-96.06541330279774,-41.75411371031998
-95.16294067761366,-40.78788506956361
-94.19370933112955,-39.83626334413469
-93.1569839065105,-38.90224858808659
-92.05200599306812,-37.989065645828816
-90.87798962745055,-37.10016703045584
-89.63411500573685,-36.23923553807948
-88.31952023262326,-35.41018656396421
-86.93329095631454,-34.61717006710742
-85.47444777909287,-33.864572087435484
-83.94193140297483,-33.157015639572045
-82.33458558116781,-32.49936066759045
-80.65113812002582,-31.896702514164385
-78.89018044425661,-31.354367987533042
-77.05014664725655,-30.877907530812063
-75.12929356826325,-30.473081108792808
-73.1256843697693,-30.145834082343733
-71.03717947523916,-29.902257338688187
-68.86144076046224,-29.748523022608122
-66.59595780676956,-29.690783054224784
-64.23810905546289,-29.735011927647054
-61.78527595267335,-29.88676798308711
-59.23503429858799,-30.150839033014556
-56.58545258578195,-30.530731099843603
-53.83552852721043,-31.027958433049225
-50.985785093694375,-31.6411093109621
-48.03901503408044,-32.36471140120944
-45.0010964207582,-33.18801891094235
-41.881701729681076,-34.093989694163575
-38.69462379467996,-35.0588628627878
-35.45742454672051,-36.05276868799909
-32.19026525843763,-37.041575278665576
-28.91409328224504,-37.98971192204542
-25.64866953694572,-38.863254858925345
-22.41099790432068,-39.63244468913698
-19.214503897080522,-40.27311177831907
-16.068975373237155,-40.766972886540756
-12.981039696317927,-41.10111420678388
-9.954891308809575,-41.26707165851528
-6.9930469084497,-41.25983392634393
-4.09700384959831,-41.07695405951367
-1.2677568271459485,-40.717840499449395
1.4938256523263602,-40.1832297362072
4.186743443782412,-39.47481196408702
