theta_1,theta_2
-22.704506726429027,-52.93651817352326
-24.821221805428493,-54.26601540431535
-26.970515594568717,-55.48249773473036
-29.14849891778031,-56.588475170233586
-31.351262547753606,-57.58697422723921
-33.57484585835973,-58.481576529284155
-35.81520037819993,-59.276455465310434
-38.06815078007436,-59.97640806570805
-40.32935671126972,-60.586878080852756
-42.594279756198674,-61.11396505387353
-44.85816055021288,-61.56441322956284
-47.11601138323745,-61.94557379925151
-49.3626292575889,-62.26533465838341
-51.59263304830356,-62.53201389269666
-53.8005260630267,-62.75421671931489
-55.9807820897623,-62.940660300223605
-58.12794945955447,-63.09997595490074
-60.23676450069253,-63.240502701193634
-62.30226383133928,-63.370088575384386
-64.31988479636793,-63.49591602294886
-66.28554509287149,-63.624364717894146
-68.19569580881819,-63.760920143506226
-70.04734591597253,-63.91013036186177
-71.83805983680804,-64.07560791507125
-73.565932382865,-64.2600697171567
-75.22954683775781,-64.46540555119225
-76.82792228169086,-64.692765300003
-78.36045570681488,-64.9426558854532
-79.8268634174051,-65.21504052328883
-81.22712497562028,-65.50943481860426
-82.56143177935722,-65.82499607024599
-83.83014137672662,-66.1606037142836
-85.0337378804112,-66.5149300379524
-86.1727983371389,-66.88650114213773
-87.247964596016,-67.27374867387358
-88.25992005802058,-67.67505315809957
-89.20937063290883,-68.08877989628998
-90.09702924184978,-68.51330842471656
-90.92360325590971,-68.94705648047321
-91.68978433201723,-69.3884993402675
-92.39624018603593,-69.83618529654099
-93.04360791897926,-70.28874793115396
-93.63248858278033,-70.74491574653649
-94.16344273435716,-71.20351962196332
-94.63698678050507,-71.66349848009514
-95.05358996181401,-72.12390347627739
-95.41367186225034,-72.58390095957006
-95.71760036337821,-73.04277439891537
-95.96568998960527,-73.49992541886039
-96.15820061447373,-73.95487404542159
-96.29533651896125,-74.40725822263312
-96.37724581199498,-74.85683262276439
-96.40402024180915,-75.3034667369423
-96.3756954451793,-75.74714219690016
-96.292251700627,-76.18794924188214
-96.15361527195354,-76.62608220662264
-95.95966045030934,-77.06183386631287
-95.71021242657814,-77.49558843243697
-95.40505115095289,-77.92781294970113
-95.04391636252697,-78.35904680011846
-94.62651399715932,-78.78988897781144
-94.1525242045208,-79.220982760808
-93.62161122160478,-79.6529973794182
-93.03343535510145,-80.0866062723277
-92.3876673121643,-80.52246154158618
-91.68400507969599,-80.96116427917921
-90.92219347626457,-81.40323055613871
-90.10204637735328,-81.84905305651182
-89.22347143409264,-82.29885861784125
-88.28649686199675,-82.75266231636128
-87.29129957140408,-83.21021920665983
-86.23823355977453,-83.67097537131684
-85.12785711938416,-84.13402050981864
-83.96095708376924,-84.59804482226791
-82.73856811195122,-85.06130331952028
-81.46198496968513,-85.52159080038358
-80.13276598287052,-85.97623047113007
-78.75272635072318,-86.4220784783579
-77.32392080306624,-86.85554549521794
-75.84861608795623,-87.27263505258047
-74.32925484093892,-87.66899674258805
-72.76841333729612,-88.03999099944718
-71.16875629232642,-88.38076113216407
-69.5329921337572,-88.68630782382472
-67.86383199179629,-88.95156147873246
-66.1639550940406,-89.17144851802985
-64.43598244161504,-89.34094882053019
-62.68245973666736,-89.45514275593379
-60.90584967577116,-89.509247452044
-59.10853302427546,-89.49864292078364
-57.292817395976606,-89.41888935794626
-55.460952385059144,-89.26573731567227
-53.61514960312261,-89.03513256139514
-51.757606215847005,-88.72321734571649
-49.890530700908485,-88.3263295738833
-48.01616971700434,-87.84100107352384
-46.13683515010987,-87.26395582340952
-44.254930565919786,-86.59210868740078
-42.372976435595135,-85.82256490428595
-40.49363361196289,-84.95262032786344
-38.61972461689836,-83.97976219579944
-36.7542523624141,-82.90167003043726
-34.90041597385606,-81.71621613842983
-33.06162341938294,-80.42146507753799
-31.24150068039099,-79.0156713979289
-29.443897225820365,-77.49727494309299
-27.67288758001598,-75.86489301519156
-25.932768796593912,-74.1173087765564
-24.228053663222834,-72.25345538125454
-22.563459452980105,-70.27239551995186
-20.94389198910051,-68.17329633514782
-19.37442467511613,-65.95540004794236
-17.860271923967545,-63.61799117015373
-16.406756045173307,-61.16036191376541
-15.019266046742754,-58.581778436878636
-13.703205882202065,-55.8814520011613
-12.463928299550583,-53.05852112439246
-11.306648481220476,-50.1120536030841
-10.236328954003204,-47.04108108846788
-9.257523711832048,-43.844683905253085
-8.374165268873389,-40.52214993732202
-7.589274123688314,-37.07323792588803
-6.9045676671673295,-33.49858023190655
-6.319948694666697,-29.800258132459486
-5.832869005130701,-25.982565239520408
-5.437600166767817,-22.052929149060162
-5.124508682087535,-18.022877153806938
-4.879520589660308,-13.908814823212978
-4.684035208422969,-9.73228221681102
-4.515538839476292,-5.519354671412114
-4.349009925739269,-1.2990545421095323
-4.158917089852175,2.898985282642451
-3.9213421517732545,7.047014232773279
-3.615699373736303,11.121142279986172
-3.225716073299636,15.102386586424785
-2.739644968160603,18.976766347260046
-2.149906807800211,22.734716611070006
-1.4524329951118835,26.370174805666952
-0.6459309467056452,29.879623766809644
0.268793313566696,33.26125521601784
1.289397950630827,36.51431622648741
2.4124448381928496,39.63863923610061
3.633730689360114,42.63432780906568
4.948532209432125,45.50156273784694
6.3517870714600235,48.240495547051246
7.838228733097445,50.85120251489178
9.402488723457937,53.33367874966386
11.039176120154702,55.68785738271574
12.742940836474078,57.91364326913668
14.508525036254127,60.01095382753344
16.330805359110034,61.979762025385
18.20482751900494,63.82013825072451
20.125834098512044,65.53228908731602
22.089285889225522,67.11659196485417
24.09087684085217,68.57362538316565
26.126542514261065,69.90419497393222
28.192461841333625,71.10935610643283
30.28505194529476,72.19043409014543
32.400955750127345,73.14904328906404
34.53702209906108,73.98710664147944
36.690278114193895,74.70687716442167
38.857893579184804,75.31096299015854
41.03713724622957,75.80235729306935
43.225325204301605,76.18447406051072
45.41976185951587,76.46118996526552
47.617674740575524,76.63689152495479
49.81614531614361,76.71652521259927
52.012039324745516,76.705646192284
54.20194171863257,76.61045899096624
56.38210301952595,76.43784097443886
58.54840529544147,76.19533752949751
60.69635651861442,75.89111718841957
62.82112107983006,75.53387651358369
64.91759117182049,75.13268912636093
66.98049854456686,74.69680085820187
69.00455948702312,74.23538254848968
70.98463932807124,73.75726128502086
72.9159182134796,73.27065709159753
74.79403898810212,72.78295297754485
76.6152211609578,72.30052127186003
78.37633122970014,71.82861967497226
80.07490717850672,71.37135928202024
81.7091416871556,70.9317369468538
83.27783308848595,70.51171779848528
84.78031495545264,70.1123510946921
86.21637478786393,69.73390329666215
87.58617042665396,69.37599505704878
88.89015039926117,69.03773248141995
90.1289820289813,68.71782661297141
91.30348918067708,68.41469807430282
92.41460008761362,68.12656599322382
93.46330478279278,67.85152177738254
94.4506211453209,67.5875891262747
95.37756835322381,67.33277204705423
96.24514650573889,67.08509272457374
97.05432126046885,66.8426210053418
97.80601246768558,66.60349707411706
98.50108593930375,66.36594868588726
99.14034764226489,66.12830409821679
99.72453974412204,65.88900164736856
100.25433805782194,65.64659673438422
100.73035053219861,65.39976683668749
101.15311651574333,65.14731503573934
101.52310658596735,64.88817244918654
101.84072278759177,64.6213998735881
102.10629916227869,64.34618887792054
102.32010248281682,64.0618625356542
102.48233312744266,63.76787594164075
102.5931260468544,63.4638166271376
102.65255178871095,63.14940496018625
102.66061755300898,62.82449459776073
102.61726825749201,62.48907303939778
102.52238759580102,62.14326231843486
102.3757990729249,61.787319855720895
102.17726700305475,61.42163949107878
101.92649745452226,61.046752699341404
101.62313912539659,60.663329989979616
101.2667841317971,60.27218248175282
100.85696868932142,59.87426363601088
100.39317366649246,59.47067112379824
99.87482498815005,59.06264879223239
99.30129386670431,58.65158868410601
98.67189684070748,58.23903305048059
97.98589560405654,57.82667627813294
97.24249661633463,57.416366630671845
96.4408504967011,57.01010767206746
95.58005122218024,56.61005920169684
94.65913517862549,56.218537477410706
93.67708015230231,55.838014433051924
92.63280440624229,55.471115503335426
91.52516606389855,55.120615544245304
90.35296313043138,54.789432171125874
89.11493462831771,54.48061561694747
87.80976352006128,54.197333924776906
86.4360823494697,53.94285191427717
84.99248286779444,53.720501884976095
83.47753133352005,53.533643426022735
81.88979168880424,53.38560899251843
80.22785940805552,53.279631109008946
78.4904094368214,53.21874625067213
76.67626218275339,53.20566980264152
74.78447177754624,53.24263632220437
72.81444045205443,53.33120014434377
70.76606134091983,53.471993934303605
68.63988870423812,53.664448046857785
66.43732879256962,53.906482390444225
64.16083616890023,54.19419518073963
61.81409006649728,54.521588215085146
59.40211588191563,54.880382260694645
56.93131268675724,55.25998217629684
54.40935394866807,55.64764177141881
51.844948526256104,56.02884870796857
49.247479701892914,56.387903984458255
46.626571804783616,56.708622953236166
43.991653861510116,56.97505445509169
41.351588849360624,57.17211462139022
38.71441646371746,57.286061108583986
36.087226696805956,57.30477787084042
33.47615324969719,57.217882171654225
30.886457993604726,57.0166923447282
28.322671968427656,56.694104183241045
25.788761662759814,56.24441999117477
23.288297003018712,55.66316375463039
20.824605885450307,54.94690396051903
18.40090714077075,54.093095391737045
16.020418843027254,53.099943859851415
13.686441994104038,51.96629320208089
11.40242128963387,50.6915313765016
9.17198538806001,49.27551147296879
6.998969253231244,47.71848336757368
4.887420988626452,46.02103219771192
2.8415952851161093,44.18402057970498
0.8659352387678851,42.20853239708765
-1.0349561223491102,40.09581699720047
-2.856353755835639,37.84723374211647
-4.593457739377252,35.464198103433084
-6.241450213655789,32.948131941251695
-7.795563839325347,30.300422373350163
-9.251164989438328,27.52239586233036
-10.603856923738965,24.615316987998295
-11.849610794464592,21.580424967808938
-12.984935458877986,18.41902534594404
-14.007100364002081,15.132659031959717
-14.914428242080376,11.723374870286642
-15.706673903191403,8.194132494789955
-16.385498217482994,4.549354340728189
-16.955026745239074,0.7956215883999729
-17.422444308795402,-3.057540201495494
-17.79851878501669,-6.996916814556008
-18.097882739227998,-11.005121991632649
-18.33886709826621,-15.06064642951512
-18.542730002595448,-19.13865485117075
-18.73228577001683,-23.212541355119036
-18.930165445194877,-27.25595893365638
-19.157104993129693,-31.244822598363132
-19.430646925781577,-35.15879713520162
-19.76446282750705,-38.982011810918955
-20.168277857307057,-42.703036806269964
-20.64822620285251,-46.31434896915336
-21.207428028254803,-49.81155782002129
-21.8466191229396,-53.19260431061747
-22.56473094293018,-56.45705556657393
-23.359376152618932,-59.60554400157404
-24.227231680479484,-62.63935262801061
-25.164329885751272,-65.56012620914603
-26.166275002240138,-68.36968123369458
-27.22840221363931,-71.06988894082755
-28.34589421131003,-73.66260994890531
-29.513866891465142,-76.14966391565142
-30.72743287593146,-78.53282199517137
-31.98174910686149,-80.81381333354881
-33.27205290743364,-82.99433947785035
-34.593689542977344,-85.0760925036227
-35.942133356119015,-87.06077405404776
-37.31300388691082,-88.95011347103348
-38.70207794287592,-90.74588389581827
-40.105298291264646,-92.44991570673906
-41.51877945940663,-94.06410700405154
-42.93881101450333,-95.59043108804848
-44.361858626927074,-97.03094103665454
-45.784563183713686,-98.38777159290416
-47.20373819940902,-99.66313863598782
-48.61636576156687,-100.85933654257377
-50.01959124259763,-101.97873375581966
-51.41071700492355,-103.02376687394053
-52.787195320505354,-103.99693355312648
-54.14662071773102,-104.90078449477996
-55.48672195801661,-105.73791475750821
-56.80535383128855,-106.5109546025178
-58.10048894406846,-107.22256004898641
-59.370209656560995,-107.87540328517757
-60.61270030639441,-108.47216305269389
-61.826239836920266,-109.01551509617208
-63.009194927654946,-109.50812274944556
-64.16001370391498,-109.95262771200414
-65.27722008230339,-110.35164105648168
-66.35940878876241,-110.70773449870552
-67.40524106672667,-111.02343195615784
-68.4134410747925,-111.30120141798596
-69.38279295657317,-111.54344714929069
-70.31213855034821,-111.75250225357121
-71.20037569304264,-111.93062161913058
-72.04645706228071,-112.07997527716898
-72.84938949199643,-112.20264220050566
-73.6082336915379,-112.30060457176464
-74.32210429547627,-112.37574254798538
-74.99017017141665,-112.42982954470811
-75.61165491588447,-112.46452805657395
-76.18583747357205,-112.48138602352346
-76.71205282250962,-112.4818337421197
-77.18969267659858,-112.46718131088336
-77.6182061668643,-112.43861658744667
-77.9971004731662,-112.39720362452682
-78.32594138835366,-112.34388154190748
-78.60435380642733,-112.27946378348202
-78.83202213468014,-112.20463770252786
-79.00869063667588,-112.11996441518708
-79.13416371802454,-112.02587886189013
-79.20830617011404,-111.92269001925861
-79.23104338827318,-111.81058121075762
-79.20236158041038,-111.68961047276127
-79.12230798024743,-111.5597109433229
-78.99099107618225,-111.42069125325607
-78.80858086297214,-111.27223591250197
-78.57530911926035,-111.11390569850106
-78.2914697099218,-110.94513806670629
-77.95741890869658,-110.76524761580177
-77.57357573399601,-110.57342665101075
-77.14042228941086,-110.36874589756756
-76.65850410054951,-110.15015542258375
-76.12843044149824,-109.91648582688907
-75.55087464743026,-109.66644976886236
-74.92657441457241,-109.39864387982652
-74.25633209463489,-109.11155112547041
-73.54101499757631,-108.80354366031857
-72.781555723784,-108.47288621295701
-71.97895255390401,-108.11774002907939
-71.13426993113225,-107.73616738802262
-70.24863907624948,-107.32613669688622
-69.32325877955738,-106.88552815509429
-68.35939641572081,-106.41213997178778
-67.35838922699924,-105.90369510902326
-66.3216459172238,-105.35784851555023
-65.25064859301983,-104.77219480893308
-64.14695508018009,-104.1442763578217
-63.01220163185585,-103.47159171097447
-61.84810603153891,-102.75160431483239
-60.65647107791491,-101.98175145662125
-59.439188420885515,-101.15945336471883
-58.19824269871908,-100.28212239203424
-56.93571590573271,-99.34717220119832
-55.653791898449946,-98.35202686243795
-54.354760926084644,-97.294129766328
-53.0410240486591,-96.1709522447122
-51.71509728313964,-94.98000178486033
-50.3796152945554,-93.71882971572164
-49.03733442479445,-92.38503824280765
-47.691134825932956,-90.97628671228195
-46.34402143634025,-89.49029699849851
-44.99912350453595,-87.92485793670943
-43.659692325060064,-86.27782876932763
-42.32909679844921,-84.5471416468562
-41.010816358213106,-82.73080333217591
-39.70843071390529,-80.82689641054958
-38.42560573098338,-78.83358052173953
-37.16607459236518,-76.74909442298933
-35.933613147705685,-74.5717600843237
-34.73200803635631,-72.29999053656813
-33.56501575006845,-69.93230386571938
-32.43631026694922,-67.46734660015836
-31.34941623697445,-64.9039307816433
-30.307623959191453,-62.241090224598096
-29.313881648106484,-59.47816275637198
-28.370659933415237,-56.6149063654036
-27.479783536266137,-53.65165771149573
-26.642226228158822,-50.589540584338664
-25.857868417770195,-47.43072842334662
-25.125223178965545,-44.178757357116794
-24.441147287289642,-40.83887285265931
-23.800569024122026,-37.418373545828416
-23.19628203986587,-33.92689260541404
-22.618868696337852,-30.376537333257346
-22.056817618967884,-26.781803895554077
-21.49687893763971,-23.15920912815516
-20.924653994976925,-19.526639540592225
-20.325355209335072,-15.902494991169517
-19.684620529563848,-12.304769595739899
-18.989250282271463,-8.75023297982297
-18.227760678622218,-5.253840073673733
-17.390703802201298,-1.8284258953497046
-16.470762384641155,1.5153325453182633
-15.462667797093395,4.768754501657573
-14.363004529813034,7.924877398475242
-13.169959372863625,10.978136636415867
-11.883058528986483,13.924056230383123
-10.502919376204863,16.75898082027865
-9.031030131303961,19.47986184446454
-7.469561581269645,22.084099028895164
-5.821209878002464,24.569431975978883
-4.089067038943394,26.93387397239815
-2.276515194492124,29.175679720747397
-0.3871409662364683,31.293339474620623
1.575332876666528,33.2855933504802
3.6071004574963594,35.151461023995076
5.704311670068767,36.8902834002471
7.863097324661588,38.50177408403287
10.079580434876462,39.98607951957657
12.34987314032182,41.34384747518978
14.670058592147535,42.57630405580594
17.036157225993847,43.68533953826368
19.444077295989484,44.673602902116095
21.88955046000077,45.5446037980956
24.368054717811617,46.302818676994754
26.87472920271866,46.95379477768859
29.404288185537116,47.50424171602845
31.950944898116788,47.962095959236784
34.50835878008704,48.33653948342125
37.06962143202735,48.63795196371123
39.6272955778266,48.87777787116612
42.17351653605715,49.068297468846765
44.70015681748061,49.22230416832751
47.19904282453027,49.352707968776116
49.662201208747334,49.4721013065945
52.08210497411196,49.592334122464315
54.45188871327764,49.724145248484206
56.765508845722394,49.87688683651583
59.017836125281946,50.0583609333637
61.20468020098951,50.274768128494706
63.32275611884546,50.53075270456014
65.36960840580677,50.82951979438483
67.34350969970977,51.172997825344176
69.24334895746443,51.56202227531115
71.0685206659658,51.9965221268629
72.81882253424,52.47569637848279
74.49436569672771,52.99817327919807
76.09549886077946,53.562149034625506
77.62274611088431,54.16550552125011
79.07675709314285,54.80590823550756
80.45826784885779,55.480886575235715
81.76807046148299,56.187898871849285
83.00698978141118,56.9243845773282
84.17586569609671,57.687805814847394
85.2755396532604,58.475680226656685
86.3068443840262,59.28560675864273
87.27059599084357,60.115285741261914
88.16758775359995,60.96253437691
88.99858516484585,61.825298529382124
89.76432183356698,62.70166153110815
90.4654960001284,63.58985057466602
91.10276748709072,64.48824113189656
91.67675497568614,65.39535974182492
92.1880335495988,66.30988542292484
92.63713248960326,67.23064989196412
93.02453333736916,68.15663670725402
93.35066827667515,69.08697939566727
93.61591890730278,70.02095856789987
93.82061551252251,70.95799797324158
93.96503694646023,71.89765939221485
94.04941129344276,72.83963621204332
94.07391747784044,73.78374547592476
94.03868802948281,74.7299181433356
93.94381323508495,75.67818724713608
93.78934692783284,76.62867358775173
93.5753141814453,77.58156857094376
93.30172117601845,78.53711378198153
92.96856748314848,79.49557690665337
92.57586096762059,80.45722367271652
92.12363541122201,81.42228561065127
91.61197081953145,82.39092363715434
91.04101616533767,83.36318776330234
90.41101404861907,84.33897362865005
89.72232641902109,85.31797705498025
88.97546013438986,86.299648368784
88.17109076014738,87.28314880050603
87.3100827123215,88.26731174075061
86.39350369112357,89.25061190451783
85.42263142372909,90.23114540469317
84.39895109641786,91.2066232722937
83.32414252411239,92.17438005364451
82.20005703000625,93.13139782792639
81.02868506847558,94.07434448903517
79.81211664688762,94.99962366786887
78.55249739980968,95.90343250078347
77.2519835941597,96.78182279242635
75.91269932790844,97.6307610809755
74.53669875703251,98.4461836590053
73.12593545743988,99.22404358348884
71.68224015768897,99.96034790707284
70.20730722183495,100.6511845594381
68.70268954113945,101.29273932955506
67.16980097647657,101.88130414770644
65.60992519494071,102.41327831444703
64.02422963960467,102.88516450207148
62.41378341388792,103.2935613237896
60.77957799898824,103.6351540968151
59.12254990686539,103.9067051816607
57.44360456561515,104.10504501042138
55.74364091397844,104.22706465471562
54.023576333048176,104.2697105476873
52.28437165993212,104.22998177134593
50.52705610965732,104.10493015036069
48.75275198069378,103.89166325171419
46.962699040529344,103.5873502699075
45.15827848577555,103.18923067289646
43.34103635141501,102.69462538850739
41.51270621092614,102.10095021983355
39.6752309678212,101.40573108764569
37.830783494130486,100.60662060633894
35.981785827002184,99.70141540710996
34.13092659531103,98.68807352909951
32.28117631843981,97.56473110863286
30.435800203643645,96.32971751201735
28.59836807087568,94.98156798300494
26.772761058491927,93.51903281686069
24.9631748129896,91.94108203395129
23.174118942896442,90.24690451148369
21.410412621590087,88.43590054633465
19.677176354608587,86.50766686755668
17.97982007973132,84.461973195602
16.324027935348884,82.29872955694061
14.71574020298143,80.01794370751958
13.161133086743495,77.61966819751594
11.6665971128179,75.10393682817656
10.238714982726783,72.47069052325756
8.884239648050732,69.7196929938522
7.610073121067308,66.85043707795762
6.423245988224679,63.86204339908437
5.330896583101897,60.75315421334702
4.340247034574939,57.52182734766181
3.458570506851314,54.16543855047285
2.69313921806564,50.680606318127666
2.0511352412449475,47.06316278490262
1.5394942156517797,43.3082096917054
1.1646342194237342,39.41032242805844
0.9319970747666961,35.363999788697846
0.8452995635084735,31.16450035199009
0.9053699459610615,26.80924283717456
1.1084664330174494,22.299930748694386
1.444111232349901,17.645393105313868
1.8928183700376622,12.86468396111931
2.424638040485631,7.989251877819637
2.999842107514995,3.0624247957793878
3.5726336605077806,-1.8649988751736317
4.097183267218291,-6.742185898899788
4.53367226798296,-11.525709194341275
4.852019392238848,-16.183968447057705
5.032585098870527,-20.697715123215023
5.064730977104851,-25.05788681964825
4.944558024848622,-29.262506747162742
4.672748032796651,-33.31384031125586
4.252887649860365,-37.21626829211137
3.690309388009553,-40.97488572300592
2.99134634916459,-44.594666306006346
2.162875997512852,-48.0800148899953
1.2120503494170747,-51.4345669388606
0.14613977548158102,-54.661137191733765
-1.027557362463761,-57.76175436570203
-2.3017690871441823,-60.737742714933596
-3.669286114755094,-63.58982665915441
-5.12299038632092,-66.3182441886224
-6.6558813383147974,-68.92286046922206
-8.261102495906334,-71.40327647609617
-9.931969207214083,-73.7589295180679
-11.661997314443616,-75.98918375687063
-13.444932010311875,-78.09340962031214
-15.274775886723459,-80.07105155684539
-17.145815138245673,-81.92168399177163
-19.05264296278263,-83.6450556806644
-20.990179355482244,-85.24112294107772
-22.95368668298376,-86.71007248985225
-24.938780626853426,-88.05233482273668
-26.941436277663897,-89.26858924491616
-28.957989330308344,-90.35976179468057
-30.985132466930867,-91.32701739875952
-33.01990711015039,-92.17174765991851
-35.05969078298145,-92.89555571060727
-37.102180322441164,-93.50023957791548
-39.14537116273537,-93.98777550298148
-41.18753283433006,-94.36030265046004
-43.227180722056694,-94.6201106374716
-45.26304399575433,-94.76963131031636
-47.29402948111654,-94.81143619937389
-49.3191810917826,-94.74824107759146
-51.33763431965327,-94.58291901238542
-53.348565214157254,-94.31852319279578
-55.35113332441283,-93.95832056693754
-57.34441830303707,-93.50583684308477
-59.32735037005398,-92.96491256498936
-61.29863571680405,-92.33976862363772
-63.256679289627996,-91.63507758452121
-65.1995092687553,-90.85603454744782
-67.1247098475556,-90.00841806716303
-69.02937127960521,-89.09862843556152
-70.91006793412912,-88.13368829269285
-72.76287532451188,-87.12119043399862
-74.58343471986691,-86.06918123558204
-76.36706839606691,-84.98597615085716
-78.10894022271825,-83.8799156242859
-79.80424688624161,-82.75908296913543
-81.44841745616937,-81.6310162365669
-83.03729601747209,-80.50244993048975
-84.56728507902949,-79.37911774773376
-86.03543553825739,-78.26563570009337
-87.43947939329455,-77.16546996137059
-88.77781091517087,-76.08098019014379
-90.0494283162958,-75.01352016487475
-91.25385036468491,-73.96357430283199
-92.39102154782573,-72.93091004334731
-93.46121659659572,-71.91473025711389
-94.46495173147805,-70.91381493275594
-95.4029067949607,-69.92664609154168
-96.27585993411428,-68.95151355023144
-97.08463479522628,-67.98660165251415
-97.83005918885289,-67.03005856806311
-98.51293370408729,-66.08005046970753
-99.13400861975376,-65.13480309904196
-99.69396753497685,-64.19263312674684
-100.19341632026105,-63.251971454653365
-100.63287620707881,-62.31138028844083
-101.01278005054239,-61.369565489397914
-101.33347099617046,-60.42538542037711
-101.5952029498573,-59.477857247318
-101.79814238842731,-58.52616144600703
-101.9423711586124,-57.56964509138589
-102.02788999843125,-56.60782436872801
-102.05462258067388,-55.64038663674205
-102.02241992719921,-54.66719228673049
-101.93106507828517,-53.688276574558756
-101.78027792604043,-52.70385154936644
-101.56972013709739,-51.714308161422146
-101.29900009920392,-50.720218598719356
-100.96767783028675,-49.72233887585098
-100.57526978814725,-48.7216116778969
-100.12125351500657,-47.719169445428115
-99.60507204431674,-46.716337673513
-99.02613798814794,-45.7146383873076
-98.38383721252784,-44.715793749120635
-97.6775319957893,-43.72172974661247
-96.90656355171402,-42.73457990894939
-96.07025378551084,-41.75668899725831
-95.16790613696836,-40.79061661753663
-94.19880535210986,-39.83914070806171
-93.16221601315371,-38.905260858850575
-92.05737964758724,-37.99220142695718
-90.88351023210694,-37.10341441680885
-89.6397879080271,-36.242582096819135
-88.32535073432533,-35.41361931811067
-86.93928432688224,-34.62067548205696
-85.48060927378091,-33.8681360609366
-83.94826628589219,-33.160623495871604
-82.3410991531629,-32.5029971568234
-80.65783575084477,-31.900351818649803
-78.89706760771047,-31.358013737576076
-77.0572289570625,-30.881532834070317
-75.13657681061716,-30.476668599500055
-73.13317452631156,-30.149366000049433
-71.0448827265486,-29.905715651150977
-68.86936345510658,-29.751889614686544
-66.60410637374515,-29.69404001470935
-64.24648982815646,-29.738141979460234
-61.7938948603718,-29.889755118819526
-59.24389636859143,-30.153669434881202
-56.59456119008681,-30.533394433661563
-53.844884313172074,-31.03044959408963
-50.99538457721328,-31.64343063780687
-48.0488489327093,-32.366875225041284
-45.01114798066527,-33.19005004767178
-41.89194552704262,-34.09592715788492
-38.70502564876644,-35.060759857224255
-35.46794306731162,-36.054690109493734
-32.20085503782393,-37.04359272059386
-28.9247090130215,-37.99189724137085
-25.65926987098936,-38.86567405441475
-22.421548028292356,-39.63515361970188
-19.224976444884877,-40.276154317524814
-16.079349945169177,-40.77038115930664
-12.991301564984584,-41.10491008776487
-9.965029861448189,-41.27126873934373
-7.0030541847775245,-41.26443942452319
-4.106873341579852,-41.081970417546714
-1.2774825775713678,-40.72326661159017
1.4842496808380816,-40.189061837920484
4.177323780315079,-39.481044255149286
