theta_1,theta_2
99.72158120574124,65.89096999266239
100.25119437607746,65.64868140433788
100.72702168095297,65.40196762056087
101.14960225211064,65.14963224723523
101.51940646158646,64.890606918381
101.83683615901484,64.6239529395465
102.10222520040809,64.34886238216204
102.31584018135304,64.06465881655132
102.47788131032334,63.77079782978379
102.5884833746722,63.46686744164995
102.64771676409951,63.15258850594282
102.65558852498336,62.82781516343374
102.6120434247241,62.49253539623006
102.51696500880402,62.146871719617835
102.3701766351135,61.79108203623106
102.17144247064238,61.42556066780091
101.92046843521315,61.05083957127723
101.61690307583096,60.66758973830484
101.26033835371373,60.276622769441474
100.8503103244157,59.87889260669008
100.38629968997171,59.475497399426125
99.86773220102646,59.06768146910074
99.29397888692216,58.656837326551916
98.66435609328228,58.244507681538884
97.97812531051807,57.83238736616277
97.23449278392215,57.42232507073135
96.43260890797211,57.01632476047187
95.57156742598136,56.61654660175194
94.65040448375775,56.22530717373451
93.66809762572261,55.845078671141096
92.62356487831437,55.47848671005014
91.51566414408674,55.12830622361298
90.34319323797182,54.797454768229215
89.1048910438676,54.48898234058228
87.79944046618148,54.20605651695999
86.42547411009542,53.951941351491236
84.98158395961718,53.72996799224838
83.46633674538951,53.54349438065828
81.87829720866215,53.39585068988589
80.21606206006763,53.29026635894643
78.47830805336999,53.229773771234946
76.6638581352107,53.21708298042477
74.77176988377296,53.254421719026304
72.80145006382773,53.343335753816376
70.75279758671306,53.484447234882815
68.62637381811943,53.67717396569624
66.42359339777227,53.919421385342865
64.14692031171518,54.20727175510663
61.80004373193059,54.534710274176945
59.387998700555315,54.89344174718345
56.917192602225306,55.272857331322506
54.39530478117879,55.66020111853935
51.83104662038195,56.0409564810696
49.23380010825585,56.39942633004143
46.61318460652973,56.71943399299427
43.97862123673277,56.98504131489793
41.33896326342095,57.18118081508046
38.70224009795929,57.294128083808296
36.07553195801066,57.311784911718576
33.4649640468426,57.2237850920844
30.875791430401925,57.02146147184029
28.31254014912691,56.69772206758069
25.779173397280793,56.24687915668836
23.279259287587745,55.6644646726647
20.81612510645677,54.94705332799295
18.39298999717454,54.09210472316776
16.013073009381884,53.09782836255052
13.679676558018013,51.96307088561349
11.39624699998382,50.68722234346833
9.166414747798072,49.270137342174955
6.994016485970261,47.712066788604915
4.8831019028786535,46.013596425443396
2.8379270547831803,44.175589087120784
0.8629361133632364,42.1991285145289
-1.0372671694269175,40.085463575825095
-2.857957438277745,37.83595284928015
-4.594334932111317,35.45201076846552
-6.241582502367254,32.935057982486704
-7.794934168197895,30.286480352239973
-9.24975844364428,27.507603229101225
-10.601661700369396,24.59969050649967
-11.846619435894368,21.56398153509412
-12.981146443897481,18.401783352670346
-14.002520168604923,15.114640436159872
-14.909073980995768,11.704608163686698
-15.700576621793354,8.17465669716811
-16.378706785064526,4.5292240144147815
-16.947612060711172,0.7749125598184351
-17.414503143789407,-3.078725233618466
-17.790176111954846,-7.018444251430544
-18.089291036131637,-11.026826866208184
-18.3302012669343,-15.082337349558697
-18.534177519750145,-19.160124973843644
-18.72403338438211,-23.23358382194296
-18.92238530628494,-27.276383129753444
-19.149943490529925,-31.26446706714185
-19.42421839842157,-35.17753642780083
-19.75884842540274,-38.99975698249612
-20.163528329733865,-42.719731202701325
-20.64436682630919,-46.329961626542726
-21.20446412159174,-49.82607644660337
-21.844541163384285,-53.20602905563825
-22.56351883291419,-56.46939407822982
-23.35900254742801,-59.616807818324816
-24.227664472630607,-62.64955472268561
-25.165534008936742,-65.56927943472405
-26.168213720341818,-68.37779742934326
-27.23103803576579,-71.07697849799517
-28.34918954237145,-73.66868168415178
-29.517784498703243,-76.15472513842323
-30.731936228209143,-78.53687869163983
-31.9868026256748,-80.81687041220711
-33.27762215572581,-82.99640104028923
-34.599741368832106,-85.07716211642632
-35.948636002291444,-87.06085500649908
-37.319927073107316,-88.94920900939313
-38.70939292510269,-90.74399742914726
-40.112977900972076,-92.44705098214138
-41.52679812423755,-94.06026825120502
-42.94714476197557,-95.58562313424194
-44.37048507218126,-97.02516939443349
-45.79346150242488,-98.38104252297319
-47.212889087018056,-99.65545918831187
-48.62575138008438,-100.85071457872345
-50.0291951563381,-101.96917795556637
-51.42052410661899,-103.01328672895855
-52.79719174931861,-103.98553935043307
-54.15679377073188,-104.88848729226159
-55.49705999670084,-105.7247263535641
-56.815846184710814,-106.49688750151728
-58.11112581012899,-107.20762742389886
-59.380982002934786,-107.85961893840731
-60.62359977252359,-108.45554137584723
-61.837258638406944,-108.99807102921037
-63.02032576429443,-109.48987173944359
-64.17124967249845,-109.93358567154512
-65.28855459519424,-110.33182432158075
-66.37083549911235,-110.6871597860686
-67.41675380104496,-111.00211631954964
-68.42503377341603,-111.27916220350059
-69.39445962240713,-111.52070194938547
-70.32387320605868,-111.72906885983393
-71.21217234668885,-111.90651797389263
-72.05830968117877,-112.0552194242435
-72.8612919844162,-112.17725223550636
-73.62017989565507,-112.27459859263703
-74.33408797484198,-112.34913860654291
-75.00218501607323,-112.4026456000991
-75.62369454815399,-112.43678193170092
-76.1978954574815,-112.45309536548403
-76.72412267579388,-112.4530159877337
-77.20176788424283,-112.43785365830948
-77.63028019520962,-112.4087959747768
-78.00916678370312,-112.3669067160789
-78.33799345046188,-112.3131247227282
-78.61638510848135,-112.24826316232578
-78.84402619311889,-112.17300912331169
-79.02066100282366,-112.08792347664348
-79.14609398263966,-111.99344094486425
-79.22018996582285,-111.88987032083455
-79.2428743902122,-111.77739478416166
-79.21413350554106,-111.656072271788
-79.13401458592088,-111.52583586987028
-79.00262615861043,-111.38649420644418
-78.82013825630412,-111.2377318377919
-78.5867826959671,-111.07910963522673
-78.30285338315753,-110.91006519248344
-77.96870663723362,-110.72991328638373
-77.58476153022342,-110.53784643431543
-77.15150023074992,-110.3329356007999
-76.66946834447701,-110.11413111161404
-76.13927524418752,-109.88026383731284
-75.56159438582746,-109.63004670844923
-74.9371636115304,-109.36207662235446
-74.26678544653713,-109.07483679622418
-73.55132740370699,-108.76669961379574
-72.79172231654596,-108.43593000356056
-71.98896872885969,-108.08068937577244
-71.14413137574974,-107.6990401340708
-70.25834179617918,-107.28895076591128
-69.33279912124684,-106.84830150470722
-68.36877108419347,-106.37489054606193
-67.3675952976762,-105.86644079101244
-66.33068084075045,-105.32060708095966
-65.2595101921653,-104.7349838819242
-64.1556415380012,-104.10711336978372
-63.02071147044972,-103.43449386294094
-61.85643808084314,-102.71458854407165
-60.66462443414422,-101.94483440779747
-59.44716239431219,-101.122651365919
-58.20603675060569,-100.24545143589403
-56.943329574304975,-99.3106479313486
-55.66122471385027,-98.31566456553969
-54.362012314268824,-97.25794437007494
-53.04809322418609,-96.13495832236438
-51.72198313075195,-94.94421356713231
-50.386316239351,-93.68326111119408
-49.04384829064279,-92.34970286846658
-47.69745868158036,-90.9411979363219
-46.35015142837379,-89.45546799816543
-45.005054676019675,-87.89030177471469
-43.66541841821153,-86.24355849324668
-42.3346100391786,-84.51317041694689
-41.016107219695144,-82.69714458421772
-39.71348765559962,-80.79356406161799
-38.43041490868341,-78.80058922827
-37.17061953399009,-76.71645990200292
-35.93787438876322,-74.53949951016757
-34.735962708486866,-72.26812302675219
-33.56863711616914,-69.90085107001389
-32.43956719761543,-67.43633340639093
-31.352272626248396,-64.87338614851423
-30.31003808416807,-62.21104814464504
-29.315805488655037,-59.44866333851175
-28.372038487527806,-56.58599700297332
-27.480554196032784,-53.62339426454747
-26.642318323216877,-50.56198845072968
-25.85720308688504,-47.403963301512356
-25.1237137897871,-44.152865421486155
-24.438700672157083,-40.81394999171805
-23.7970878043062,-37.39452329380031
-23.191668228039987,-33.904222489471174
-22.61302855857657,-30.35515361246687
-22.049667444540887,-26.761805087806575
-21.4883509870542,-23.1406792067465
-20.91470163438986,-19.509642025129043
-20.31395626226057,-15.887069135311163
-19.67177824236366,-12.29092941003098
-18.97499188113318,-8.737969087252234
-18.212134043415386,-5.243123704214591
-17.373773084761037,-1.8192139581136255
-16.452603399270888,1.523092349460631
-15.443363799868425,4.775119272042138
-14.342642723310925,7.929905705256692
-13.148628232954744,10.981886334416311
-11.86084589555683,13.926583288026842
-10.479911176905752,16.760338951269997
-9.007309592112655,19.48010271961298
-7.445208793744133,22.083272874099382
-5.79630162148625,24.567588404897624
-4.063676785437102,26.9310629447051
-2.250713249237166,29.17195255292443
-0.36099471660958116,31.288749858367037
1.6017586174450547,33.280198354489
3.633743016302558,35.14532206920852
5.731109988915353,36.88346720781073
7.889991342682839,38.49435359968236
10.10651037660013,39.97813481828367
12.376778714240535,41.335466645246385
14.696878111836952,42.56758405141695
17.062826678444342,43.6763869732052
19.470529399042363,44.66453473327404
21.915713773003755,45.53554781666174
24.39385289590544,46.293913688443304
26.900080512519263,46.94519031417723
29.429105422233352,47.4960970958837
31.975135851307446,47.95457850221173
34.53182737539157,48.329821725651996
37.09226961573977,48.6322078093068
39.64902590812528,48.87317777344238
42.194235307281026,49.06500293611846
44.71977740415795,49.22046209118311
47.217488834161344,49.35244540171127
49.67940901930854,49.47352134526687
52.098025321622615,49.59551337423979
54.46648716593589,49.72913313043157
56.778765201478926,49.88370663020543
59.02974293895152,50.06701226917637
61.215240743783276,50.285230424725285
63.33198208848906,50.54298906178511
65.37751765763424,50.84348091607788
67.35012418901076,51.18862565598207
69.24869299921944,51.57925317495218
71.07261954803629,52.01528950904183
72.82170147125021,52.49593281503851
74.49604908367206,53.019812121726346
76.09600977334658,53.585125623899565
77.62210599824854,54.18975806094845
79.07498561388499,54.8313784017877
80.45538280836465,55.50751992415522
81.76408781749657,56.21564509563257
83.00192369217052,56.953197649869956
84.16972859220424,57.71764405752182
85.26834231986624,58.5065063177602
86.29859604422444,59.31738770360307
87.26130438447397,60.14799281590858
88.15725920813321,60.99614305237759
88.98722465688111,61.8597883843676
89.75193304084416,62.73701615500797
90.4520813449867,63.62605746339852
91.08832817309516,64.52529157681973
91.6612910197807,65.43324871097191
92.17154381269472,66.34861143270565
92.61961470902713,67.27021486644927
93.00598416511845,68.19704582110744
93.33108332798884,69.12824089568925
93.59529282467484,70.06308356694814
93.79894205097376,71.00100020900476
93.94230908664036,71.94155494192428
94.02562138993598,72.88444315275521
94.04905745085384,73.82948347854926
94.01274960882891,74.77660798724455
93.91678826591101,75.72585024111919
93.76122774772615,76.67733088256524
93.5460940781166,77.63124034905638
93.2713949334236,78.58781831182596
92.93713202126953,79.54732945230174
92.54331607676029,80.51003525605198
92.08998457514168,81.4761616324476
91.5772221127466,82.44586237651487
91.0051831982837,83.41917879182456
90.37411692054508,84.39599619603935
89.68439262334417,85.3759985252707
88.9365253466537,86.3586228082826
88.1311994273559,87.34301583622585
87.26928835760714,88.32799581661689
86.35186885290811,89.31202205699014
85.38022716636694,90.2931756557291
84.35585606045746,91.26915369458847
83.28044152655157,92.23727850372374
82.15583927283447,93.19452227444512
80.9840420594935,94.13754579765846
79.76713997167883,95.06274865263077
78.50727650085517,95.96632702492344
77.20660370917655,96.8443347043438
75.86723971594483,97.69274280155607
74.4912313031287,98.50749428776865
73.0805237025512,99.28455045201171
71.63693875791888,100.0199275679301
70.16216180592029,100.70972324882875
68.65773691089902,101.35013297696864
67.12506958217412,101.93745802537907
65.56543581476019,102.46810642480362
63.9799961971099,102.93858879629957
62.3698138765969,103.34551083300838
60.735875312519724,103.68556404243895
59.079112930612645,103.95551611613173
57.40042898633998,104.15220202520116
55.700720122449574,104.27251668018846
53.9809022556547,104.31340975973652
52.241935542148504,104.27188311173555
50.48484925153771,104.14499096238406
48.710766426510375,103.92984302846793
46.92092822553062,103.62361050961647
45.11671784308716,103.2235348335961
43.29968388156882,102.72693893279066
41.471563015569494,102.13124073906314
39.63430174798852,101.43396849386045
37.79007701218336,100.63277737894482
35.94131533007789,99.72546688029364
34.09071019696288,98.70999820473048
32.24123733420026,97.58451097825858
30.39616743557898,96.34733837046139
28.55907603591104,94.99701971512503
26.733850155437565,93.5323096382967
24.924691423856004,91.95218266627352
23.13611546528729,90.25583227211622
21.372947430729447,88.44266333402557
19.640313695882035,86.51227702502405
17.943629895456535,84.46444723228744
16.288585632755517,82.29908771649993
14.681126373943268,80.01620936668643
13.127433193485308,77.61586708517844
11.633901157365877,75.09809605580466
10.207117180946083,72.46283742016477
8.85383813123744,69.70985374327024
7.580969688524604,66.83863515295656
6.395545931938993,63.84829780196242
5.3047085987148375,60.73747753024874
4.3156832182400615,57.5042236456581
3.435746410038318,54.14590117401995
2.6721738831209225,50.659115697695405
2.032151055129916,47.03968447270273
1.5226162755308172,43.28269301954973
1.1499886712666245,39.38270048519539
0.9197075345443672,35.334191891364966
0.8354802637546853,31.132418829414863
0.898113800701417,26.774806632307502
1.1038262328360422,22.263088437793655
1.4420736565608994,17.606156145927095
1.8932747265936856,12.82316547803104
2.427362497901129,7.945697102444879
3.004493008411457,3.0172125154578127
3.5787877165695896,-1.9113972160398562
4.104394324020183,-6.7892789225119285
4.541530442565433,-11.57305852298579
4.860188792724252,-16.231233506925246
5.040814682897758,-20.74466322547377
5.072846537658883,-25.104379521167033
4.952446245787846,-29.308477013311798
4.680340110123881,-33.35927013982516
4.2601457783787735,-37.261170809310755
3.6972167756510004,-41.01929232251813
2.9979002875764165,-44.63861799933706
2.169083233581204,-48.12355674892514
1.2179240684577446,-51.477744659951306
0.15169766737168727,-54.70399506237286
-1.0222943285960187,-57.80433413496081
-2.2967774338740274,-60.780083040156825
-3.6645403415253757,-63.631962914888355
-5.118463278929261,-66.36020850093203
-6.651544173771278,-68.96468188773996
-8.256925187847864,-71.44498122748799
-9.927920420009311,-73.8005413043783
-11.658044562911263,-76.03072407466242
-13.441041754651057,-78.13489808436096
-15.270913627541207,-80.11250621713556
-17.141945513631928,-81.96312163573943
-19.04872984767765,-83.68649211471785
-20.986185962739746,-85.2825732467886
-22.949575665307496,-86.75155125109494
-24.934514179006104,-88.09385632056672
-26.93697623890092,-89.3101676171936
-28.95329728779954,-90.40141115736787
-30.98016986195634,-91.36875192544828
-33.01463535007076,-92.21358161544
-35.05407136338575,-92.93750343352305
-37.09617496547855,-93.54231540522842
-39.138941979457414,-94.0299936285257
-41.18064252092234,-94.40267690610295
-43.219792802116956,-94.6626541835191
-45.255123123227975,-94.81235621844455
-47.28554182099811,-94.85435290823222
-49.31009479796169,-94.79135769834178
-51.327920130840035,-94.62624045957034
-53.338197188865735,-94.36205011621091
-55.340089733287755,-94.00204806434111
-57.33268268965628,-93.54975294402246
-59.31491277751278,-93.00899649579938
-61.285494054448414,-92.38398889616262
-63.24284078025864,-91.67938999882958
-65.18499187124415,-90.90038026205957
-67.10954349661513,-90.05272196366474
-69.0135987329487,-89.14279807444898
-70.89374498427262,-88.17761379998824
-72.74607014036121,-87.16474564231991
-74.56622615298512,-86.11222629989257
-76.34954322571026,-85.02836165839685
-78.0911895041542,-83.92148794706576
-79.78636176100648,-82.7996903339072
-81.43048491729401,-81.67051480129935
-83.01939514586977,-80.54070913009002
-84.5494841671758,-79.41602432062184
-86.01779032914584,-78.30109607996124
-87.42203245066348,-77.19941102295346
-88.76059196712082,-76.11334858597755
-90.03245531387107,-75.04428063219258
-91.2371309724748,-73.99270735279615
-92.37455481530891,-72.95840939754746
-93.44499461958267,-71.94060030784874
-94.44896117942321,-70.938068407269
-95.38713023772921,-69.94930201666925
-96.26027694500918,-68.97259555136579
-97.06922283542738,-68.0061365797396
-97.81479429447813,-67.04807541903328
-98.49779100428563,-66.09657956835746
-99.11896271572486,-65.1498754870257
-99.67899276802555,-64.20628012703902
-100.17848695362197,-63.2642243716138
-100.61796654235005,-62.32227021427518
-100.99786449575274,-61.37912319247405
-101.3185240990745,-60.43364129583231
-101.58019940712326,-59.48484131464307
-101.78305703896426,-58.53190338179862
-101.92717896733294,-57.57417428827592
-102.01256603519838,-56.61117001371908
-102.03914199796534,-55.642577803898014
-102.00675793907536,-54.668258040484304
-101.91519694250604,-53.68824608088646
-101.76417893060027,-52.70275419280373
-101.55336559198639,-51.71217366642549
-101.28236533383831,-50.717077154240414
-100.95073819674347,-49.718221262237584
-100.55800067007846,-48.71654939538428
-100.10363034187748,-47.71319484356256
-99.58707031039685,-46.709484080875946
-99.00773327548114,-45.70694024089449
-98.36500521690725,-44.70728672269038
-97.65824855456358,-43.712450877268104
-96.88680467205312,-42.72456772114959
-96.04999567156098,-41.745983623398324
-95.14712521413294,-40.779259914182795
-94.1774782865088,-39.82717636687847
-93.14031972414834,-38.8927345112228
-92.03489131112275,-37.97916074127856
-90.86040727253555,-37.08990918736622
-89.61604797605695,-36.228664323129294
-88.30095166882398,-35.39934327342063
-86.91420409849871,-34.6060977694355
-85.45482590880258,-33.85331565486647
-83.92175776952675,-33.14562176634421
-82.31384331267823,-32.487877871413964
-80.62981012093839,-31.885181115570834
-78.86824928344949,-31.34286005876687
-77.02759444423207,-30.866466801246006
-75.10610189007095,-30.46176280669461
-73.1018341589775,-30.13469468204954
-71.01265104055311,-29.891354166307465
-68.83621387791406,-29.73791365034713
-66.57001200239951,-29.680524381138916
-64.21142417138803,-29.725158801583515
-61.757833137055655,-29.877371165830723
-59.20681760129106,-30.141942256213657
-56.55645137019988,-30.522366926200373
-53.805740890728586,-31.02014267571724
-50.955222363219534,-31.63383396271893
-48.00770708603482,-32.35793650177623
-44.96909701014968,-33.18166461258525
-41.849092289927626,-34.08793083475206
-38.66151367396961,-35.0529290572403
-35.42394602087417,-36.04675237227663
-32.15656330368604,-37.03524771477961
-28.880312418420246,-37.9828437545099
-25.614941527519665,-38.85563563039284
-22.377433574733573,-39.62389644964835
-19.18119026657041,-40.26349490945067
-16.035977226054058,-40.75618528979516
-12.948403735450276,-41.0890864833856
-9.922651138921188,-41.25376081016926
-6.961227705390636,-41.2452172547043
-4.065626189088056,-41.06102406165321
-1.2368395575265694,-40.700600955363825
1.5242634010776164,-40.16469287405276
4.216680951315451,-39.45499647554209
