theta_1,theta_2,energy
8.596562053761225,99.27673438723976,-5.108873892120114
7.282421031728289,97.02776809920762,-5.108873772976544
6.007186910850339,94.69354868448717,-5.108873648207773
4.776324298352686,92.27485277504505,-5.108873518340925
3.5954057792761445,89.77241047692596,-5.108873383598922
2.4700965231433494,87.1868462220927,-5.108873243779197
1.406141774020458,84.5186125154426,-5.10887309814334
0.409358432748053,81.76791638182573,-5.108872945336062
-0.5143680003539983,78.9346382213003,-5.1088727833626955
-1.359079837518768,76.0182426502701,-5.10887260967429
-2.118735734009579,73.01768076238702,-5.10887242144603
-2.787190254204786,69.93128313348689,-5.108872216202613
-3.358163723244099,66.75664291439291,-5.108871993066344
-3.82520226467511,63.49048868566809,-5.108871755118539
-4.181629148187167,60.128547728059964,-5.108871513725539
-4.420490835778883,56.6654026161891,-5.10887129623881
-4.5345052659625615,53.09434871256671,-5.108871159193313
-4.516027464010163,49.40726928404831,-5.108871209537643
-4.357061139354809,45.5945622154397,-5.108871634653418
-4.049368885904914,41.6451837778297,-5.108872732019673
-3.5847744620164357,37.54693001244331,-5.108874895896868
-2.955815889437964,33.28716637604201,-5.108878431793418
-2.1569987437422116,28.85434498259129,-5.108882916521832
-1.1869842878692316,24.240778006468425,-5.1088858028848385
-0.052005360410503076,19.447103966193044,-5.108881018793266
1.2296526240816876,14.488298841622342,-5.108861728183513
2.623482222997496,9.399459234635176,-5.108832335205946
4.077917320513479,4.237329623972522,-5.108816777510526
5.529897355263445,-0.926599827756903,-5.108834021797151
6.916165358202879,-6.020620613722919,-5.108869003745276
8.184662811914245,-10.987454465643157,-5.108894803381407
9.300292948843724,-15.791398580699608,-5.1089036335391675
10.24423479306928,-20.416967539851857,-5.108902349446016
11.009825748324175,-24.863146520080324,-5.108898281587823
11.598071209163308,-29.13733909946052,-5.108894816668933
12.01420288821886,-33.25084395503898,-5.108892689705236
12.265470050200912,-37.21603630031085,-5.108891657371338
12.359875089727698,-41.044821805066256,-5.1088913151588
12.305516736612885,-44.74789076602687,-5.108891347805514
12.11028850331343,-48.33442877320849,-5.108891557316973
11.781771304654216,-51.81207007694611,-5.108891832964257
11.32722525932359,-55.18697123571324,-5.1088921184420535
10.753627134974497,-58.46393859752346,-5.108892388473034
10.067724224768657,-61.64657514489603,-5.108892634380123
9.276089242816512,-64.73742973167101,-5.108892855785616
8.38516851904233,-67.73814098374172,-5.108893056023458
7.401320027512594,-70.64957282293446,-5.1088932396767746
6.330840127547477,-73.47194080328325,-5.108893411297345
5.179979190117411,-76.20492938717234,-5.108893574775223
3.9549469937749246,-78.84780057452402,-5.108893733067379
2.661909160005795,-81.39949427924417,-5.108893888128334
1.3069760941818755,-83.85872071067391,-5.108894040957516
-0.10381402218166455,-86.22404486209243,-5.108894191715439
-1.5645166408164042,-88.49396308198635,-5.10889433987915
-3.069305166147641,-90.66697162739497,-5.108894484417032
-4.612496792256938,-92.74162707672676,-5.1088946239675845
-6.188578597683345,-94.71659850757274,-5.108894757010113
-7.792232796477157,-96.59071141395037,-5.108894882017822
-9.418360218968285,-98.36298343565896,-5.108894997586397
-11.062101279634856,-100.03265208813745,-5.108895102533829
-12.718853874569545,-101.5991948032109,-5.1088951959697475
-14.384287830366356,-103.06234170964034,-5.108895277334955
-16.05435569382121,-104.42208168953736,-5.108895346413538
-17.725299802903802,-105.67866233656241,-5.108895403321544
-19.39365571058328,-106.8325845104978,-5.108895448476881
-21.056252142165068,-107.88459222825149,-5.108895482555738
-22.71020775294821,-108.83565865324306,-5.108895506440433
-24.35292501646719,-109.68696894447693,-5.108895521163564
-25.982081615478386,-110.43990070554457,-5.108895527852402
-27.595619730041943,-111.09600273523503,-5.108895527676843
-29.191733621893746,-111.65697272879774,-5.108895521803262
-30.768855904466434,-112.12463451586184,-5.108895511355895
-32.32564286619595,-112.50091535124639,-5.10889549738639
-33.86095918390327,-112.78782370189104,-5.108895480851734
-35.37386232567022,-112.98742790005852,-5.1088954626000245
-36.86358690107574,-113.10183596254069,-5.108895443363279
-38.32952917293795,-113.13317681008272,-5.108895423756225
-39.77123190046616,-113.08358306236268,-5.108895404279881
-41.188369640234804,-112.95517553288138,-5.108895385328663
-42.580734589548115,-112.7500495058347,-5.108895367199988
-43.94822301713076,-112.47026284388616,-5.108895350105269
-45.29082228891479,-112.11782595183679,-5.108895334181443
-46.60859846201128,-111.69469360636288,-5.108895319502354
-47.901684387579394,-111.20275865592498,-5.10889530608941
-49.17026823294397,-110.64384759715612,-5.10889529392107
-50.41458230462731,-110.01971804388297,-5.108895282940884
-51.63489202666486,-109.3320581216332,-5.108895273063812
-52.83148490253884,-108.5824878430121,-5.1088952641807435
-54.00465926445707,-107.77256254632574,-5.108895256161064
-55.15471259116964,-106.90377850937386,-5.108895248853317
-56.28192915639322,-105.97758087971519,-5.1088952420840466
-57.38656675651945,-104.99537408803273,-5.108895235655169
-58.46884226224002,-103.95853492701222,-5.108895229340467
-59.528915749302996,-102.86842847682652,-5.108895222882468
-60.56687299607148,-101.72642702981199,-5.108895215991533
-61.582706199260684,-100.53393209839554,-5.1088952083502575
-62.57629286547605,-99.29239946645536,-5.108895199627236
-63.54737299727997,-98.00336704840913,-5.108895189505442
-64.49552491983799,-96.66848503705913,-5.108895177730677
-65.42014039460965,-95.28954744124063,-5.1088951641841
-66.32040003708083,-93.86852364149776,-5.108895148978165
-67.19525047634797,-92.40758805288637,-5.108895132566529
-68.04338512130539,-90.90914543781312,-5.10889511584534
-68.86323075752712,-89.37584895752258,-5.108895100208776
-69.65294238867303,-87.81060782521948,-5.1088950875119306
-70.41040863903062,-86.21658158374781,-5.10889507989908
-71.13326954491686,-84.59715871502615,-5.108895079483608
-71.81894763115653,-82.95591856186185,-5.108895087917897
-72.464691840834,-81.29657733764094,-5.1088951059518735
-73.06763233103096,-79.62292108130202,-5.108895133118201
-73.62484264331283,-77.938730402071,-5.108895167669472
-74.13340463229787,-76.24770330746493,-5.1088952068198745
-74.59047106597855,-74.55338294880762,-5.108895247236625
-74.99332112857553,-72.85909658469379,-5.108895285636207
-75.33940509438972,-71.16791055939784,-5.108895319311939
-75.62637595663416,-69.48260396435678,-5.1088953464620985
-75.85210745262951,-67.80566136277788,-5.108895366273089
-76.0146994040356,-66.1392829501646,-5.108895378795148
-76.11247236527937,-64.48540909478133,-5.10889538469586
-76.14395415748427,-62.84575546051169,-5.108895384982249
-76.10786099253946,-61.221854802372945,-5.108895380758347
-76.00307567278011,-59.615101881043124,-5.1088953730515945
-75.82862492315058,-58.0267985727904,-5.108895362713022
-75.58365740013079,-56.458196980397545,-5.108895350378873
-75.26742341852746,-54.91053905121456,-5.108895336475177
-74.8792570002383,-53.38509180474957,-5.108895321247483
-74.41856050373087,-51.883177732606065,-5.10889530480233
-73.88479184265593,-50.406200256932884,-5.108895287151893
-73.2774541374121,-48.95566433595351,-5.108895268257308
-72.59608754982024,-47.53319240967334,-5.1088952480691425
-71.84026301294728,-46.14053590894052,-5.108895226565131
-71.00957757220124,-44.77958252673349,-5.108895203786247
-70.10365108999949,-43.45235938706825,-5.108895179872501
-69.12212412796501,-42.16103215433524,-5.108895155099642
-68.06465690434297,-40.9079000095484,-5.108895129917753
-66.93092932954704,-39.695386281235976,-5.108895104992005
-65.7206422511169,-38.52602435558002,-5.1088950812448
-64.43352019428276,-37.402438298553605,-5.108895059896696
-63.06931607022879,-36.327317396478456,-5.10889504250081
-61.627818545547946,-35.30338355502984,-5.108895030960607
-60.10886302635272,-34.33335018717733,-5.10889502751435
-58.51234750812107,-33.419870871215245,-5.10889503465957
-56.83825486853196,-32.56547568690172,-5.108895054978873
-55.08668351157437,-31.772492778999165,-5.108895090815743
-53.25788855927161,-31.042952427380918,-5.108895143742398
-51.3523359478186,-30.37847084955688,-5.108895213774325
-49.37077168180796,-29.78011132730258,-5.10889529834067
-47.31430793451341,-29.248221325442398,-5.108895391146653
-45.184526393705696,-28.782246432163774,-5.108895481288517
-42.98359695436061,-28.38052559909095,-5.1088955532825295
-40.714406332497916,-28.0400775843292,-5.10889558891693
-38.38068644381368,-27.756395615307724,-5.10889557172856
-35.98712698038005,-27.523275259114296,-5.108895494032783
-33.539451792970674,-27.332707396363563,-5.108895364607655
-31.04443648138917,-27.174871006737867,-5.108895212991456
-28.50984736244496,-27.038255731103575,-5.108895085695675
-25.944291311016485,-26.909929590756246,-5.108895032464524
-23.35698127912613,-26.775943747534047,-5.108895086813892
-20.75744004530598,-26.62183909209789,-5.108895250466347
-18.155179200787558,-26.433197278385098,-5.108895490743784
-15.559396128732663,-26.19616963911667,-5.108895752615435
-12.978726559554046,-25.897924588294735,-5.108895978439456
-10.421076399983823,-25.52697448098834,-5.108896125208915
-7.893539254284634,-25.07336866763948,-5.108896172721611
-5.402390960987278,-24.528762383946745,-5.10889612234735
-2.953143003314401,-23.886385946626106,-5.108895990235066
-0.5506334245390253,-23.14094441151267,-5.108895799400333
1.8008645458881243,-22.288476364276505,-5.108895573513923
4.097531745658643,-21.326194973695372,-5.1088953332703255
6.33590087332667,-20.252327633179124,-5.108895094975594
8.512769040204592,-19.065964263592985,-5.108894870558739
10.625127878310089,-17.766919490250377,-5.108894668271169
12.670111681529269,-16.3556105983629,-5.108894493578102
14.644962676368305,-14.832951213980873,-5.108894349979444
16.54701184461452,-13.200259727038679,-5.108894239660319
18.373673533746757,-11.459181252778079,-5.10889416396121
20.122452221213642,-9.611622163544506,-5.108894123695116
21.790960127066693,-7.65969673359681,-5.108894119344907
23.37694481919126,-5.605686105829914,-5.108894151162428
24.87832647685965,-3.45201053483549,-5.108894219170892
26.293245032959657,-1.201216631022463,-5.1088943230478066
27.620117959009686,1.1440179295571677,-5.108894461841597
28.857709922408056,3.580859136568918,-5.10889463345795
30.005215820529823,6.106267344538305,-5.108894833857054
31.062358603033918,8.716920559829191,-5.108895055956577
32.02950256915639,11.409107846825407,-5.1088952883775995
32.907781124264005,14.178592582613797,-5.108895514437084
33.69923491848382,17.020449310741412,-5.108895712165758
34.40695159459116,19.928884214563272,-5.1088958564558205
35.03519214489854,22.89705770182414,-5.108895924328301
35.58948198971196,25.916937207466045,-5.1088959032034715
36.07663934965571,28.979216492945266,-5.108895799734647
36.50471241611699,32.073340295473734,-5.108895644192906
36.882803605255425,35.18766554927312,-5.108895485091374
37.2207755423042,38.309770016241934,-5.108895373084621
37.528857235642064,41.42688855387967,-5.1088953408409346
37.81719338138761,44.526425191673006,-5.1088953903665875
38.09539567512035,47.59646784661311,-5.1088954954738135
38.37215550656434,50.62623111800761,-5.108895616894944
38.65496208590428,53.606371843245,-5.108895719873118
38.949945300584595,56.52915364305927,-5.1088957848895085
39.26183776854947,59.388468305087834,-5.108895808854408
39.59403297647911,62.179743969182454,-5.10889579995678
39.94870874805358,64.89977927510193,-5.108895770957616
40.32698609381082,67.54654097015744,-5.108895734097674
40.7290993064086,70.11895453079966,-5.1088956985253855
41.15456063397778,72.61670751051005,-5.10889566974191
41.60230976100656,75.04007644498262,-5.108895650159809
42.07084363608683,77.38978147008999,-5.108895640037973
42.55832574883461,79.66686847138222,-5.108895638370441
43.06267604924875,81.87261617046813,-5.108895643562084
43.58164372921219,84.00846449792117,-5.108895653871635
44.112865426723,86.07596039480377,-5.108895667665269
44.653911359465745,88.07671744372742,-5.108895683538115
45.20232164326702,90.01238620192014,-5.108895700353479
45.75563472520015,91.88463264064998,-5.108895717236194
46.31140952957076,93.69512260527071,-5.108895733543735
46.86724261216196,95.44551066009765,-5.10889574882927
47.420781357732295,97.13743205997483,-5.108895762804343
47.96973404021108,98.7724968970752,-5.108895775304864
48.511877391020796,100.35228571479823,-5.108895786261905
49.04506218282812,101.8783460703765,-5.108895795677379
49.56721722761926,103.35218967376709,-5.108895803604327
50.076352103525025,104.77528984139872,-5.108895810131155
50.570558859259556,106.149079086851,-5.1088958153692055
51.048012894212306,107.47494673269223,-5.108895819443075
51.50697317278697,108.75423647340197,-5.108895822483159
51.945781900868724,109.988243852431,-5.108895824620057
52.36286376826942,111.17821364002097,-5.108895825980415
52.756724842078484,112.32533711476603,-5.108895826683996
53.125951180842215,113.43074926284956,-5.10889582684172
53.46920722750965,114.49552591582237,-5.10889582655449
53.78523402944803,115.52068085176403,-5.108895825912645
54.07284732604642,116.50716288650077,-5.108895824995929
54.33093553812268,117.45585298186077,-5.108895823873862
54.55845768825144,118.36756139720208,-5.108895822606384
54.75444127703617,119.24302490900816,-5.10889582124476
54.91798013710288,120.08290412148342,-5.108895819832626
55.048232284079795,120.88778088900024,-5.108895818407143
55.144417781956264,121.65815586910641,-5.108895817000199
55.20581663891053,122.39444622271485,-5.108895815639644
55.231766748899076,123.09698347615576,-5.108895814350482
55.22166189395589,123.76601155804309,-5.108895813156019
55.174949822207914,124.40168502244606,-5.108895812078962
55.09113041702812,125.0040674687033,-5.108895811142404
54.96975397347266,125.57313016740551,-5.108895810370714
54.81041959913939,126.10875090162732,-5.1088958097902895
54.61277375779565,126.61071303243017,-5.108895809430219
54.376508975507335,127.07870479800107,-5.108895809322747
54.10136273051013,127.51231885654184,-5.108895809503626
53.787116549649895,127.91105208418519,-5.108895810012276
53.43359533582857,128.27430564077633,-5.108895810891784
53.04066695247244,128.6013853183094,-5.1088958121886785
52.60824209253131,128.89150218911422,-5.1088958139525165
52.136274460860015,129.1437735735129,-5.108895816235218
51.624761299958216,129.35722434954613,-5.108895819090108
51.07374428987908,129.5307886304313,-5.108895822570726
50.48331085357899,129.66331183856255,-5.108895826729242
49.853595898982206,129.7535532079742,-5.108895831614538
49.18478402847565,129.8001887501214,-5.1088958372699
48.47711224532507,129.80181472041488,-5.108895843730265
47.73087318449588,129.75695162497752,-5.108895851019024
46.94641889244765,129.66404880834912,-5.108895859144347
46.12416517651894,129.52148966309323,-5.108895868095036
45.2645965393958,129.32759750118194,-5.108895877835952
44.368271707731566,129.08064212435218,-5.108895888303021
43.435829756133856,128.77884712602554,-5.108895899397944
42.46799681834898,128.42039795054566,-5.108895910982712
41.46559336647424,128.0034507260969,-5.10889592287413
40.42954202637098,127.52614187542896,-5.108895934838554
39.360875883144885,126.98659849316357,-5.108895946587162
38.26074721468245,126.38294945979492,-5.1088959577720665
37.13043657394396,125.7133372403832,-5.1088959679836945
35.97136212227585,124.97593029035077,-5.108895976749855
34.785089096799865,124.16893596181315,-5.108895983536957
33.5733392754745,123.2906137717525,-5.108895987753819
32.33800028436515,122.3392888584739,-5.108895988758478
31.08113457381215,121.31336541576258,-5.108895985868333
29.804987874514637,120.2113398557688,-5.108895978373794
28.51199693216223,119.03181341285678,-5.108895965555434
27.204796311383376,117.77350386262309,-5.108895946704391
25.886224057775582,116.43525599432749,-5.108895921145425
24.55932601202983,115.01605044249953,-5.108895888261742
23.22735858404799,113.51501045595049,-5.108895847520197
21.893789818791554,111.93140616125034,-5.108895798495245
20.562298620543583,110.2646558641871,-5.108895740889498
19.236772049207683,108.51432392780596,-5.108895674548517
17.92130066173748,106.68011476988994,-5.108895599467422
16.620171943854178,104.76186253619152,-5.10889551578666
15.337861961370326,102.75951602762402,-5.108895423774818
14.079025455555263,100.67311848840045,-5.108895323796775
12.848484711208075,98.50278189525388,-5.108895216266385
11.651217636859796,96.2486554219442,-5.108895101584167
10.492345610443634,93.91088778397743,-5.1088949800623045
9.377121756647984,91.48958319104098,-5.108894851841413
8.310920428800918,88.9847506443413,-5.108894716807141
7.299228761933304,86.39624630912137,-5.108894574519256
6.347641235787672,83.72370866819249,-5.108894424174123
5.461858224168956,80.96648612498159,-5.108894264634506
4.647689490131093,78.12355668944133,-5.108894094583757
3.9110634818319054,75.19343938095292,-5.108893912901564
3.2580430343835522,72.17409708591593,-5.108893719428117
2.6948475888952745,69.06283093926298,-5.10889351640148
2.227881125687654,65.8561670866688,-5.108893311045385
1.8637633660454955,62.54973833660633,-5.108893120073411
1.6093588872172955,59.138166453487685,-5.108892977239382
1.4717936885193073,55.614956943185874,-5.108892945292041
1.4584398710458386,51.97242931263909,-5.108893132979073
1.576833903898965,48.20172552345344,-5.108893713646747
1.8344686575225186,44.29297315168155,-5.108894928256905
2.2383593866304716,40.235734528577716,-5.10889701979152
2.794226818503723,36.01995333520677,-5.108899975818087
3.505077063389818,31.637703561050607,-5.108902894665189
4.368938504359589,27.08608695492564,-5.1089030210598025
5.375674626320862,22.37143270412359,-5.108895703105382
6.503355507145078,17.514213298825382,-5.108878427125269
7.715734972485867,12.552654227489233,-5.1088589753392455
8.963288060169363,7.54175007695214,-5.108854459562444
10.189375471581958,2.5455327643116563,-5.108871490789699
11.339784460495082,-2.375130071575987,-5.108896095943376
12.371046165928739,-7.1730956000845785,-5.108912463845037
13.254011746374418,-11.819218500792235,-5.10891762080777
13.972805175801213,-16.300574252003035,-5.108916388420834
14.521492983552513,-20.6158084910636,-5.1089133977079655
14.90057884648458,-24.770411541666046,-5.108910823834453
15.114287597339958,-28.77315125607394,-5.108909181066547
15.168771969484075,-32.6337875674033,-5.108908330575641
15.071044926024241,-36.361769236149144,-5.108908002771464
14.82839531506629,-39.96557141076669,-5.108907974602509
14.448097004717715,-43.452414775216965,-5.1089080989905895
13.937285034648081,-46.828198059282414,-5.108908289818519
13.302921028564207,-50.0975433297574,-5.108908501126702
12.551802207397168,-53.263896893196005,-5.108908710959618
11.690588040790832,-56.32965451759909,-5.108908910779235
10.725830241961278,-59.29629442884802,-5.108909099043711
9.663998605612218,-62.16450966168355,-5.108909277474542
8.511499120797737,-64.93433566735203,-5.108909448949326
7.274683066050642,-67.60527127724201,-5.10890961635031
5.95984711284392,-70.1763921628261,-5.108909781971846
4.573225224437798,-72.64645636859213,-5.108909947258617
3.1209735650656585,-75.01400163687146,-5.108910112743949
1.6091498551736343,-77.27743426361234,-5.108910278111395
0.043688693153405685,-79.43510921459543,-5.108910442331549
-1.56962564590653,-81.4854012385595,-5.108910603841215
-3.225187502626611,-83.42676675645383,-5.108910760740576
-4.917597914497319,-85.25779638814738,-5.108910910989149
-6.641691349222838,-86.97725809412766,-5.108911052585704
-8.39256014343698,-88.58413105015794,-5.108911183721084
-10.16557590233038,-90.07763052586873,-5.108911302896825
-11.9564073203372,-91.45722419219518,-5.108911409006097
-13.761034080756339,-92.72264042702118,-5.108911501377008
-15.575756675297722,-93.87386931489658,-5.108911579780962
-17.39720214692021,-94.91115713915838,-5.10891164441124
-19.222325896524314,-95.83499523960064,-5.108911695837996
-21.048409803306416,-96.64610415481606,-5.1089117349468935
-22.873056988633675,-97.34541398649,-5.108911762868232
-24.69418360423651,-97.93404191618205,-5.108911780903174
-26.510008048446164,-98.41326777792372,-5.108911790452357
-28.319038010935113,-98.78450854790267,-5.108911792951174
-30.12005571911116,-99.04929256200056,-5.108911789814485
-31.912101710147944,-99.20923421992717,-5.108911782392271
-33.69445738347805,-99.26600988833914,-5.108911771936292
-35.46662650072768,-99.22133568195062,-5.108911759576856
-37.22831569405368,-99.07694778853848,-5.1089117463074185
-38.97941391929731,-98.83458601810968,-5.108911732973789
-40.71997064611731,-98.49598130523142,-5.108911720263432
-42.4501724116214,-98.06284798281527,-5.10891170868878
-44.170317175503726,-97.5368817800884,-5.1089116985567475
-45.880785703425644,-96.9197646783565,-5.1089116899144305
-47.582008975460404,-96.21317798031268,-5.108911682459047
-49.2744303799579,-95.41882519525726,-5.108911675399701
-50.958461236442474,-94.53846657689988,-5.108911667262083
-52.63442804353397,-93.57396730361933,-5.10891165564032
-54.30250985360114,-92.52736124644886,-5.108911636930205
-55.962664466692175,-91.40093184571403,-5.108911606135521
-57.61454289995737,-90.19731055477229,-5.108911556929618
-59.25739306113838,-88.91959128493541,-5.108911482264878
-60.88995597494127,-87.57145597267504,-5.108911375894296
-62.51036141200227,-86.15730161113473,-5.10891123506939
-64.1160341821815,-84.68235308562122,-5.108911064217446
-65.7036269446687,-83.15273994987258,-5.108910878471945
-67.26899865499303,-81.57551096146253,-5.108910704815965
-68.80725753923929,-79.9585607655976,-5.108910578238378
-70.31288160739463,-78.31045152663874,-5.108910531940525
-71.77991740489686,-76.64012958122656,-5.108910584434704
-73.20224094538442,-74.95656047452034,-5.108910730031766
-74.57384862137388,-73.26832794955725,-5.108910938963282
-75.88913666535905,-71.58325480698134,-5.1089111680018
-77.143129660557,-69.9081002437708,-5.108911375797308
-78.33163117122285,-68.24837018013041,-5.108911534842939
-79.45128771541056,-66.6082514010172,-5.108911635427729
-80.49957436453657,-64.9906564552341,-5.108911682375427
-81.47472137114734,-63.397350917125735,-5.108911688504308
-82.37560501538587,-61.829129661244636,-5.10891166852646
-83.20162382115302,-60.28601202673231,-5.108911635192397
-83.95257612272462,-58.76743330520566,-5.108911597745595
-84.62854909561112,-57.272418432120496,-5.108911561929077
-85.22982430905246,-55.799730984318835,-5.1089115307165525
-85.75680120286995,-54.34799577347492,-5.108911505199334
-86.2099376248543,-52.915796516384766,-5.108911485346367
-86.58970539396897,-51.50175168725479,-5.108911470551036
-86.89655842854833,-50.10457222021952,-5.1089114599781364
-87.13091099686095,-48.72310466281659,-5.1089114527595845
-87.29312389270024,-47.35636299303472,-5.10891144808937
-87.38349667186232,-46.003551801826525,-5.108911445257868
-87.40226442652282,-44.664083022964235,-5.108911443653202
-87.34959788341018,-43.33758791953484,-5.108911442747109
-87.2256058722778,-42.02392563358777,-5.108911442075389
-87.03033942093337,-40.72318927584543,-5.108911441218362
-86.76379689607236,-39.43571027006422,-5.108911439783949
-86.42592973214242,-38.162061462059974,-5.108911437394372
-86.01664838073613,-36.90305934645861,-5.1089114336767425
-85.53582817738355,-35.65976564563284,-5.108911428257293
-84.9833148670135,-34.433488387181136,-5.108911420758999
-84.35892955873085,-33.225782562338054,-5.108911410802226
-83.66247289899347,-32.03845040285619,-5.108911398008039
-82.89372826311492,-30.873541284248954,-5.108911382003966
-82.0524637710479,-29.733351245713262,-5.108911362431967
-81.13843293700035,-28.620422108964984,-5.1089113389586505
-80.15137376574371,-27.537540177232703,-5.1089113112878195
-79.0910061135604,-26.487734499282773,-5.108911279175985
-77.95702714084503,-25.47427468864144,-5.108911242451852
-76.74910469899346,-24.50066829128737,-5.108911201041799
-75.46686851967996,-23.57065769068365,-5.108911155004627
-74.10989911445982,-22.688216519518274,-5.108911104580674
-72.677714353333,-21.85754550198227,-5.108911050263348
-71.16975378203603,-21.08306756294524,-5.108910992904633
-69.58536087368581,-20.36942188786272,-5.1089109338713445
-67.92376361240322,-19.721456366001778,-5.1089108752747165
-66.18405410671437,-19.144217450701635,-5.10891082030221
-64.36516837633074,-18.64293585328694,-5.108910773683428
-62.46586811669804,-18.223005551138456,-5.108910742315249
-60.484727220514564,-17.889952194396486,-5.108910736037412
-58.42012726054493,-17.649384949863023,-5.108910768456212
-56.270268189599584,-17.50692288512928,-5.108910857496893
-54.033203393083284,-17.468082906149835,-5.108911024921998
-51.70691210661033,-17.538110816201925,-5.108911293251769
-49.28942707115144,-17.721730351028985,-5.108911677315426
-46.779040606010845,-18.022777928141544,-5.108912166461604
-44.1746163418045,-18.44368588214,-5.108912694038793
-41.47603281733264,-18.984779799961657,-5.108913097618927
-38.684771924529706,-19.64337644346011,-5.108913093539012
-35.804629659160675,-20.412722047527268,-5.1089123233249225
-32.8424601381343,-21.28090843699425,-5.108910546080963
-29.80877182327127,-22.2300376188439,-5.108907966435368
-26.717915583452992,-23.23601814263185,-5.108905453547564
-23.587613265237955,-24.26935914220928,-5.108904250505397
-20.437741556984868,-25.297082213547572,-5.108905149441064
-17.28858017412291,-26.285440405290426,-5.108907845437628
-14.158989595061033,-27.202758623889604,-5.108911179253269
-11.065015258644255,-28.02166073267561,-5.10891398837671
-8.019199586719427,-28.72025952665846,-5.108915708457602
-5.030584261064275,-29.282320931117795,-5.108916376294573
-2.1051854232825966,-29.696708681407998,-5.108916320326777
0.7533178769056367,-29.95648368728493,-5.108915888629955
3.542880000460908,-30.057948023165427,-5.10891532937406
6.262478953924921,-29.99979713948939,-5.1089147805176545
8.911639090264304,-29.782441747841762,-5.108914301278595
11.490083666074225,-29.407500106647717,-5.1089139062939
13.997496840769157,-28.877434208526175,-5.108913589668202
16.43337064398413,-28.195296244908157,-5.108913338670941
18.79691473679433,-27.364554196501874,-5.1089131403253525
21.087011148003167,-26.38897124813534,-5.108912983949075
23.30220053256041,-25.272519919571295,-5.108912861680906
25.440690118111483,-24.019317152009084,-5.108912768143444
27.500376241334816,-22.633570808653527,-5.108912699824955
29.47887633974668,-21.119531224556344,-5.108912654450041
31.373566637271086,-19.48144377658028,-5.108912630450696
33.1816227174012,-17.72350014336208,-5.108912626576377
34.90006086064897,-15.849787160003993,-5.108912641650342
36.52577854549464,-13.8642330791111,-5.108912674468243
38.05559296024452,-11.770551736617465,-5.108912723832166
39.48627681511089,-9.572185678638053,-5.108912788714335
40.81459123811927,-7.272249820323651,-5.108912868547481
42.0373161431436,-4.8734777718763755,-5.108912963640517
43.15127923963901,-2.3781736910410975,-5.108913075715154
44.15338589458138,0.21182645434979544,-5.1089132085397075
45.040653465199014,2.8951788258932525,-5.108913368580772
45.810255630224525,5.671033260221729,-5.108913565459943
46.45958480491491,8.539001660429113,-5.108913811724989
46.986344042174586,11.49907813423826,-5.108914120932997
47.38868384660755,14.55149024990667,-5.108914502248698
47.66540356947325,17.696454616241123,-5.108914948897372
47.816240064522766,20.933805034029945,-5.108915417903589
47.842264859813646,24.26246197182987,-5.108915802322347
47.74639939613582,27.679726048284735,-5.10891590921338
47.53402749032064,31.180417289350473,-5.108915478765077
47.213627553414675,34.75595722516625,-5.108914296039437
46.79726755198832,38.393599212694134,-5.108912405947656
46.30073319463251,42.076114432727046,-5.108910299403329
45.74305760947814,45.78225124779881,-5.108908804299267
45.14535367799449,49.488114192244915,-5.108908586999842
44.52910834737071,53.1692656579727,-5.108909653676189
43.91434864151987,56.803015939730294,-5.1089113764100915
43.318156163882506,60.37027350083082,-5.108912998472853
42.75383864929791,63.85654914672295,-5.108914081056669
42.23078982846532,67.25207592260162,-5.108914575499707
41.754857729771594,70.55128526159861,-5.1089146498011395
41.328974472623756,73.75196537136436,-5.108914507090345
40.953843569254445,76.85436723514425,-5.108914296555005
40.62856251953353,79.86041321612346,-5.108914099935674
40.35112990721829,82.77306857464974,-5.108913949624604
40.1188310819262,85.59587800156012,-5.108913850393709
39.92851794567092,88.33264255273646,-5.108913794904339
39.77680496745256,90.98720516327053,-5.108913772401632
39.66020271773285,93.56331519874635,-5.108913772716944
39.57520655773941,96.06454813979975,-5.108913787662223
39.51835398495712,98.49426245610181,-5.108913811193702
39.48626049855706,100.85558080980864,-5.108913839100714
39.475640978258966,103.15138665488676,-5.108913868580741
39.48332143540416,105.38433016674894,-5.108913897848501
39.506244462540145,107.5568394608686,-5.108913925824112
39.54147063206645,109.67113445587327,-5.108913951902109
39.586177350500606,111.72924168544479,-5.108913975787708
39.637656165758635,113.7330090001913,-5.108913997384206
39.69330917923044,115.68411952372877,-5.108914016717201
39.75064498156375,117.58410450541096,-5.108914033884582
39.80727437540541,119.43435489293495,-5.1089140490239755
39.86090604530098,121.23613156373541,-5.108914062292017
39.90934226763274,122.9905742265098,-5.108914073851386
39.950474710326304,124.69870904807003,-5.108914083862934
39.98228034518999,126.36145508584674,-5.108914092481125
40.002817479794615,127.9796296193584,-5.1089140998516065
40.01022190709801,129.55395247919776,-5.108914106110079
40.00270316708659,131.0850494725098,-5.108914111382077
39.978540913867704,132.57345500148875,-5.108914115783209
39.9360813827716,134.01961396739983,-5.108914119419752
39.87373395435952,135.42388304789696,-5.108914122389426
39.789967815289785,136.78653143052787,-5.108914124782293
39.68330871944739,138.10774108067187,-5.108914126681704
39.552335856397185,139.38760661799228,-5.108914128165264
39.39567883795391,140.62613487196802,-5.108914129305821
39.21201481740922,141.82324418430477,-5.108914130172427
