theta_1,theta_2,energy
47.97303514427867,59.511168095579194,-14.714985415791128
48.9462636577821,59.63313509577939,-14.714985413947016
49.88647139110071,59.736088272120334,-14.71498541257602
50.792091852685665,59.822025312646524,-14.714985411617077
51.66163941142753,59.89283709112307,-14.714985410990616
52.49371375640095,59.95029930320259,-14.714985410609131
53.28700326706829,59.99606628863212,-14.71498541038659
54.04028722912849,60.03166708072382,-14.714985410245799
54.75243688567909,60.058503637790714,-14.71498541012345
55.422415364664786,60.077851131948485,-14.714985409972698
56.04927656850572,60.09086010309568,-14.714985409763626
56.63216314808968,60.09856023300027,-14.714985409482004
57.17030370978002,60.10186545764813,-14.714985409126944
57.66300942053657,60.1015801152746,-14.714985408707935
58.10967018330219,60.09840582152126,-14.714985408241757
58.50975055370716,60.09294876979412,-14.714985407749609
58.86278556147473,60.08572717152902,-14.714985407254604
59.168376587387,60.07717857494026,-14.714985406779844
59.42618743093804,60.06766682933449,-14.714985406346978
59.63594068630901,60.057488492952345,-14.714985405975213
59.79741452621384,60.04687851375524,-14.714985405680766
59.91043997533457,60.036015043312375,-14.714985405476511
59.97489873803102,60.0250232731658,-14.71498540537188
59.99072162902277,60.01397821041313,-14.714985405372827
59.9578876408168,60.00290633477665,-14.714985405481839
59.87642366761647,59.99178610344966,-14.71498540569795
59.7464048919884,59.98054729306036,-14.71498540601673
59.5679558272943,59.96906919082746,-14.714985406430289
59.34125199540391,59.95717767009989,-14.714985406927289
59.066522205102665,59.94464120962859,-14.714985407493076
58.744051381592456,59.93116594163871,-14.714985408109973
58.374183881383615,59.9163898413689,-14.71498540875786
57.957327209714386,59.89987620023451,-14.714985409415123
57.49395603967302,59.881106555783276,-14.714985410060061
56.984616413989706,59.859473283323744,-14.714985410672837
56.429929992875714,59.83427208519435,-14.714985411237937
55.830598195499846,59.8046946422696,-14.71498541174705
55.187406070172706,59.76982171617183,-14.7149854122022
54.501225720722495,59.728617007132634,-14.714985412618734
53.773019115617146,59.67992207874317,-14.714985413027733
53.003840113712236,59.622452654309406,-14.714985413477315
52.19483555731413,59.554796568042214,-14.714985414032258
51.34724531016203,59.47541361659346,-14.7149854147714
50.46240115472698,59.38263750246281,-14.714985415782609
49.5417245086689,59.27467999200923,-14.714985417155248
48.58672297209348,59.149637330278175,-14.714985418970576
47.5989857721504,59.005498867174765,-14.714985421290821
46.5801782255383,58.84015776041067,-14.71498542414805
45.53203538833537,58.65142353647023,-14.714985427534137
44.45635510212445,58.437036217827796,-14.7149854313931
43.354990672165876,58.19468166821211,-14.714985435616875
42.22984342503241,57.92200777177347,-14.714985440045233
41.08285538869636,57.61664104852686,-14.714985444469963
39.91600231808189,57.27620331725735,-14.714985448643045
38.73128725547416,56.89832804600589,-14.714985452287987
37.53073477090137,56.480676075520954,-14.714985455113242
36.31638597633323,56.02095045784108,-14.714985456826655
35.090294353124534,55.516910215266726,-14.714985457149725
33.8545223782036,54.96638288943775,-14.714985455830892
32.611138884115114,54.36727581185821,-14.714985452657196
31.362217043441436,53.7175860828969,-14.714985447464143
30.109832830731673,53.01540929417144,-14.714985440143545
28.85606378540334,52.2589470686422,-14.714985430649753
27.602987876946177,51.446513524124455,-14.71498541900432
26.35268225837788,50.57654079053791,-14.714985405299617
25.107221684104616,49.64758373091316,-14.714985389701525
23.86867636273006,48.65832403315683,-14.714985372451446
22.639109012466932,47.60757385614073,-14.714985353867702
21.420570885222737,46.49427923203369,-14.714985334346203
20.215096523907135,45.317523448886334,-14.714985314360092
19.024697015060447,44.07653066484646,-14.7149852944579
17.8513514949273,42.77067003898694,-14.714985275259558
16.69699666151836,41.3994607037593,-14.714985257449193
15.563514038663033,39.96257794969779,-14.714985241763491
14.452714732207218,38.45986104194228,-14.714985228973955
13.36632141638021,36.89132313628067,-14.714985219861074
12.30594729482577,35.257163803055775,-14.714985215178228
11.273071803158889,33.55778469045782,-14.714985215603225
10.269012868458502,31.793808850319063,-14.714985221675992
9.29489562956297,29.966104190593686,-14.714985233722757
8.351617667619438,28.075811385207754,-14.714985251770235
7.43981101899176,26.1243763355621,-14.714985275458506
6.559801562800665,24.113586908659148,-14.714985303968207
5.711566809592239,22.04561314847013,-14.714985335985793
4.894693671224297,19.923049456961134,-14.714985369736459
4.108338448708042,17.748956383480373,-14.714985403114213
3.3511919839629773,15.526898704427563,-14.714985433925637
2.621453587051136,13.260975538122729,-14.714985460234193
1.916817825872414,10.955837509645578,-14.714985480745986
1.2344783638696966,8.616685700906329,-14.714985495129946
0.5711525594112957,6.249247551118273,-14.714985504139827
-0.07687064429700986,3.859726210593099,-14.714985509432873
-0.7136589261845927,1.4547221380514213,-14.71498551307402
-1.343542758918686,-0.9588712303919121,-14.714985516849568
-1.9710040885829734,-3.373992586819257,-14.714985521627268
-2.6005544263354894,-5.783550517444914,-14.714985527016339
-3.236610781609498,-8.180563889199203,-14.714985531473278
-3.8833781933341425,-10.5582943984879,-14.714985532812697
-4.544746662498373,-12.910362017850193,-14.714985528917019
-5.224208287074917,-15.230836585191069,-14.714985518378935
-5.9247978095888,-17.514302009479298,-14.714985500874693
-6.649057144502998,-19.755892828151712,-14.714985477200795
-7.399022211527436,-21.95130556791508,-14.714985449034991
-8.176228834807635,-24.096789194769393,-14.714985418551622
-8.981733647265965,-26.18911981696424,-14.714985388024159
-9.816145775121777,-28.225564856797938,-14.71498535950645
-10.679665392784363,-30.20384137324448,-14.714985334632345
-11.572125835973528,-32.12207235671936,-14.714985314530802
-12.4930366706585,-33.97874384956109,-14.7149852998305
-13.441625814587994,-35.772664825047784,-14.714985290720868
-14.416879423856512,-37.50293097176074,-14.714985287040115
-15.4175787568334,-39.16889291355663,-14.714985288368831
-16.44233360762251,-40.770128947354415,-14.714985294116296
-17.4896121730126,-42.30642208052821,-14.714985303592968
-18.557767399883954,-43.777740967913026,-14.714985316067649
-19.645059974937617,-45.18422425556802,-14.714985330810077
-20.749678184261114,-46.526167808091415,-14.714985347121193
-21.869754902233005,-47.80401430693075,-14.71498536435341
-23.003381979640597,-49.018344742353,-14.714985381923404
-24.14862229842899,-50.16987136963539,-14.714985399319175
-25.30351975129807,-51.25943175243164,-14.714985416103163
-26.466107392389556,-52.28798356785925,-14.714985431912528
-27.63441399295849,-53.25659989548221,-14.714985446457474
-28.806469224474284,-54.16646475441857,-14.714985459518305
-29.980307681530274,-55.01886868876465,-14.714985470941654
-31.153971948208792,-55.81520423163925,-14.714985480636077
-32.32551490374921,-56.556961103172085,-14.714985488567345
-33.49300145587463,-57.245721018792004,-14.71498549475336
-34.65450988219573,-57.883152002522785,-14.714985499258745
-35.808132950921284,-58.4710021170691,-14.714985502189073
-36.95197898087203,-59.01109253966743,-14.714985503684659
-38.08417298680604,-59.50530993126382,-14.714985503913848
-39.20285803875755,-59.95559806761825,-14.714985503065783
-40.30619694312875,-60.36394872514627,-14.71498550134271
-41.39237432860944,-60.73239184197636,-14.714985498951965
-42.459599191940676,-61.06298500558935,-14.714985496097846
-43.50610792778584,-61.35780235170497,-14.7149854929738
-44.530167834623406,-61.61892299340726,-14.714985489755247
-45.53008105608566,-61.84841913297075,-14.714985486593537
-46.5041888862616,-62.04834403920773,-14.714985483611466
-47.450876340017835,-62.220720097984554,-14.71498548090064
-48.36857686718111,-62.36752716052606,-14.71498547852088
-49.2557770740489,-62.49069142128009,-14.714985476501669
-50.11102130830317,-62.59207505311598,-14.714985474845395
-50.932915964579486,-62.6734668119767,-14.714985473532048
-51.72013337760754,-62.73657379622993,-14.714985472524797
-52.47141518723758,-62.783014509239756,-14.714985471775993
-53.185575083443716,-62.81431332929821,-14.714985471232847
-53.86150086773767,-62.831896441796374,-14.714985470842564
-54.49815579825756,-62.83708923746832,-14.714985470556401
-55.09457921698935,-62.831115130791055,-14.714985470332568
-55.64988648716389,-62.81509570695229,-14.714985470137957
-56.163268295202116,-62.79005206645992,-14.714985469948754
-56.63398939344207,-62.75690720503813,-14.71498546975016
-57.06138687654309,-62.71648924377709,-14.714985469535472
-57.444868095667445,-62.669535310722715,-14.714985469304734
-57.7839083204403,-62.61669586975493,-14.714985469063196
-58.078048259759456,-62.55853929480313,-14.714985468819766
-58.32689154945584,-62.49555649599409,-14.714985468585576
-58.530102308389715,-62.42816541789867,-14.714985468372744
-58.68740285561929,-62.35671524733375,-14.71498546819335
-58.798571670550736,-62.281490187991295,-14.714985468058655
-58.863441666117645,-62.2027126805136,-14.714985467978524
-58.881898832549616,-62.12054596874164,-14.714985467961016
-58.85388129653685,-62.03509593520507,-14.714985468012138
-58.779378827801125,-61.94641215119225,-14.714985468135705
-58.65843281234645,-61.85448810882169,-14.714985468333262
-58.491136698994396,-61.759260624465625,-14.714985468604114
-58.27763691316044,-61.66060842477288,-14.714985468945441
-58.018134219124164,-61.55834994856333,-14.714985469352483
-57.712885499228136,-61.45224042015239,-14.714985469818847
-57.36220590549607,-61.34196827226412,-14.714985470336973
-56.966471326163,-61.227151019521074,-14.714985470898771
-56.52612109674635,-61.10733070628432,-14.714985471496428
-56.04166087287793,-60.981969074864324,-14.714985472123463
-55.51366557063732,-60.85044262108983,-14.714985472775929
-54.94278227019275,-60.712037722920144,-14.714985473453726
-54.32973297091023,-60.5659460430127,-14.714985474161933
-53.67531708156076,-60.41126041655571,-14.714985474911964
-52.980413528676046,-60.246971439832926,-14.714985475722383
-52.245982370241954,-60.071964971574836,-14.714985476619049
-51.47306581136121,-59.88502074707836,-14.714985477634471
-50.662788533555855,-59.68481228367185,-14.71498547880606
-49.816357269919294,-59.46990822526941,-14.714985480173244
-48.935059583795656,-59.23877523411032,-14.714985481773343
-48.02026183798957,-58.98978249070198,-14.714985483636484
-47.07340637313952,-58.721207810618736,-14.71498548577982
-46.09600794588275,-58.431245331933475,-14.714985488201549
-45.08964950762383,-58.118014672880165,-14.714985490875357
-44.055977430881526,-57.77957140921159,-14.714985493745928
-42.99669631030929,-57.413918677788224,-14.714985496726118
-41.91356347794947,-57.01901967986293,-14.714985499696247
-40.80838337605534,-56.59281083618832,-14.714985502505819
-39.6830019255556,-56.13321533738822,-14.714985504977694
-38.539301014308485,-55.638156836916046,-14.714985506914475
-37.37919320771639,-55.10557304934279,-14.714985508106825
-36.204616756577444,-54.53342904188639,-14.714985508343041
-35.01753094509968,-53.919730039716484,-14.714985507419454
-33.81991178778076,-53.26253360313047,-14.714985505150894
-32.61374804927393,-52.55996107474914,-14.714985501380914
-31.401037528094832,-51.81020823527739,-14.714985495991188
-30.183783514401263,-51.01155514544613,-14.71498548890993
-28.96399130501643,-50.16237518838706,-14.714985480119106
-27.743664635870505,-49.261143360367264,-14.714985469660391
-26.524801873233535,-48.30644388852464,-14.7149854576398
-25.309391790330565,-47.29697728242662,-14.714985444231015
-24.09940874478449,-46.231566952638005,-14.71498542967731
-22.89680706434062,-45.10916555487377,-14.714985414291947
-21.703514443023906,-43.928861243532026,-14.714985398456868
-20.52142414694285,-42.68988404402728,-14.714985382619231
-19.352385828339983,-41.39161257952932,-14.71498536728536
-18.198194748586616,-40.03358141397607,-14.714985353011393
-17.060579216624337,-38.615489298203634,-14.714985340389847
-15.941186060669677,-37.13720862719889,-14.71498533003115
-14.841563970647675,-35.598796429836014,-14.714985322539118
-13.763144580879304,-34.00050721222715,-14.714985318479657
-12.707221212517924,-32.34280795415268,-14.714985318342293
-11.674925270104865,-30.626395504880428,-14.714985322494913
-10.66720039470412,-28.852216527917125,-14.714985331133867
-9.684774626413446,-27.02148999036302,-14.714985344233376
-8.728131030147772,-25.135731968205288,-14.714985361501249
-7.797477496306747,-23.19678223359293,-14.714985382350745
-6.892716742251871,-21.20683170043454,-14.7149854059007
-6.013417901259392,-19.168449339834332,-14.714985431016283
-5.1587914675961235,-17.08460666558209,-14.71498545639884
-4.3276697250706935,-14.95869738629944,-14.71498548072401
-3.51849505623605,-12.794549407617577,-14.714985502812533
-2.7293186271373076,-10.596426152503508,-14.714985521800696
-1.9578117786362481,-8.369014269027108,-14.714985537264198
-1.2012919546044036,-6.117395315676375,-14.714985549248476
-0.4567641258855399,-3.847000007004,-14.714985558177963
0.2790225379931365,-1.5635450316823876,-14.714985564654668
1.009504419426171,0.7270458245006026,-14.714985569201666
1.7382227333540392,3.0187327558030703,-14.714985572037598
2.4687366549141565,5.305458223790836,-14.71498557296596
3.2045353618253016,7.58124653083187,-14.714985571423604
3.948954198502525,9.84029857961403,-14.714985566671796
4.705099667320592,12.077076337818413,-14.714985558059963
5.475786913049302,14.286372810346675,-14.714985545270336
6.263491993431072,16.46336500790784,-14.714985528468224
7.0703197685086705,18.60364917720587,-14.714985508324853
7.897986918788567,20.703259141099508,-14.714985485924656
8.747818575168708,22.758669792802294,-14.714985462599632
9.62075638315293,24.766788514190292,-14.714985439742277
10.517375523259028,26.72493756257372,-14.71498541863965
11.437908207550342,28.630830378613467,-14.714985400353802
12.382271382112592,30.482544426338574,-14.714985385655952
13.35009669873268,32.27849269945925,-14.71498537500897
14.340761201519136,34.01739551114023,-14.71498536858606
15.353417551733205,35.69825369381103,-14.714985366311973
16.38702295333322,37.32032391067525,-14.714985367914828
17.440366226478986,38.8830964382808,-14.714985372979692
18.512092702612904,40.38627552115921,-14.714985380998277
19.600726786508943,41.829762217090945,-14.714985391411767
20.70469215558293,43.213639532463866,-14.714985403645729
21.822329653850396,44.538159577765235,-14.714985417137276
22.951912995996285,45.80373244062692,-14.714985431355267
24.091662433766682,47.01091646701627,-14.714985445814598
25.23975655854578,48.16040965129883,-14.714985460085716
26.39434242532321,49.253041856291134,-14.71498547380029
27.553544187758856,50.28976761025294,-14.714985486653926
28.71547043409112,51.271659255778765,-14.71498549840658
29.878220410721013,52.199900253720436,-14.714985508881211
31.039889315292733,53.07577847252518,-14.714985517961011
32.198572834362,53.90067931932235,-14.71498552558554
33.35237109235511,54.67607859382287,-14.714985531745953
34.49939216833703,55.40353496999434,-14.714985536479428
35.637755324900326,56.08468203407086,-14.714985539862955
36.76559407903172,56.721219831292615,-14.714985542006499
37.8810592279605,57.31490589828596,-14.714985543045792
38.98232192373562,57.86754578343613,-14.714985543134755
40.06757686880079,58.38098308394375,-14.714985542437873
41.13504568154843,58.8570890551459,-14.714985541122708
42.182980456382225,59.297751874440344,-14.71498553935282
43.209667518072436,59.70486566778151,-14.71498553728144
44.213431346198966,60.080319429975106,-14.714985535046193
45.19263862340236,60.42598598949424,-14.714985532765052
46.145702342178886,60.74371118287544,-14.71498553053381
47.07108589014366,61.035303411672686,-14.714985528425023
47.967307023926416,61.302523755496495,-14.714985526488448
48.83294163773585,61.5470768073218,-14.714985524752802
49.66662723433677,61.770602382017366,-14.714985523228545
50.46706601352967,61.97466822649908,-14.714985521911395
51.233027505606856,62.16076383114763,-14.714985520786147
51.96335069374481,62.33029540871236,-14.714985519830538
52.65694558868407,62.484582070717465,-14.714985519018754
53.31279424001642,62.624853194402526,-14.71498551832442
53.92995118959413,62.752246937442656,-14.714985517722937
54.50754339274828,62.86780982487965,-14.714985517193073
55.04476965109556,62.97249730430244,-14.7149855167179
55.540899615921525,63.06717514238196,-14.714985516285111
55.99527243293926,63.15262151898537,-14.714985515886848
56.407295107400145,63.229529664437244,-14.714985515519256
56.77644067310069,63.298510880853556,-14.714985515181729
57.10224625000897,63.36009778935069,-14.714985514876135
57.384311073399545,63.41474765062849,-14.714985514605997
57.622294572992466,63.46284561613866,-14.714985514375744
57.81591457412955,63.504707779951474,-14.714985514190047
57.964945684962416,63.54058391674496,-14.714985514053266
58.06921792439717,63.57065980837235,-14.714985513969038
58.12861563549966,63.595059079654824,-14.714985513939943
58.14307671849184,63.61384448296064,-14.714985513967324
58.11259220657475,63.62701859046359,-14.714985514051165
58.03720619674016,63.63452387251922,-14.71498551419008
57.9170161365812,63.63624216022992,-14.714985514381443
57.75217345695819,63.63199350990485,-14.714985514621532
57.542884529290674,63.62153450667423,-14.714985514905868
57.28941191532976,63.604556063871215,-14.714985515229646
56.992075866651774,63.58068079375844,-14.71498551558827
56.65125602100844,63.54946004345763,-14.714985515978041
56.26739323334244,63.510370707125844,-14.714985516396963
55.84099147108028,63.4628119409654,-14.714985516845603
55.372619696666725,63.4061019208866,-14.71498551732798
54.86291365567532,63.33947479279791,-14.714985517852389
54.31257748670794,63.262077971757066,-14.714985518432048
53.722385070144,63.17296994777521,-14.714985519085433
53.09318103700177,63.071118752215405,-14.71498551983614
52.42588136697168,62.955401228946656,-14.714985520712204
51.72147351612054,62.82460323846651,-14.714985521744664
50.98101602964012,62.67742090121458,-14.714985522965435
50.205637612838515,62.51246295881135,-14.714985524404412
49.39653565357657,62.328254299957216,-14.714985526085947
48.55497421050152,62.12324066261411,-14.714985528024922
47.68228150249543,61.895794487598934,-14.714985530222691
46.77984695439704,61.6442218627884,-14.714985532663166
45.84911787093708,61.366770463760815,-14.714985535309564
44.891595823741184,61.061638367751044,-14.714985538102024
43.90883284423494,60.72698359483986,-14.714985540956466
42.9024275176999,60.36093421447337,-14.714985543764907
41.87402107033697,59.9615988473156,-14.714985546397282
40.8252935321588,59.52707739212124,-14.714985548704714
39.75796004439542,59.05547181428922,-14.714985550524236
38.67376736170457,58.54489684609554,-14.714985551684492
37.57449057788706,57.99349046706828,-14.714985552012392
36.46193008017935,57.39942405516712,-14.714985551340217
35.33790871268217,56.76091212396996,-14.71498554951304
34.20426910513748,56.076221586692,-14.714985546396113
33.06287109996186,55.34368051355703,-14.71498554188208
31.9155891888388,54.56168637410527,-14.71498553589785
30.764309850679943,53.72871378010306,-14.714985528411042
29.610928665571322,52.84332176779416,-14.714985519435892
28.457347064402242,51.904160680576005,-14.71498550903859
27.30546856105004,50.90997873529886,-14.714985497341946
26.157194302975302,49.85962837792424,-14.714985484529233
25.014417766542696,48.75207255793616,-14.714985470847028
23.879018415034004,47.58639107630518,-14.714985456606758
22.752854130002596,46.361787189390384,-14.714985442184549
21.637752220411954,45.077594681000065,-14.714985428018771
20.53549880936017,43.73328564644347,-14.714985414604634
19.447826396117776,42.32847926453435,-14.714985402484864
18.3763993934544,40.8629518638222,-14.714985392235468
17.32279744956244,39.3366486140787,-14.71498538444525
16.288496384348527,37.7496971876966,-14.714985379688155
15.274846607057345,36.1024237303947,-14.714985378487366
14.28304894347481,34.395371446162734,-14.714985381271026
13.314127895452598,32.62932202478152,-14.714985388320777
12.368902493730923,30.805320006302725,-14.714985399716397
11.447955097948839,28.92469996924818,-14.714985415282639
10.551598754733064,26.989116132970693,-14.714985434548234
9.679844050547938,25.000573569969077,-14.714985456730226
8.832366785968048,22.9614597327355,-14.71498548075836
8.008478232537742,20.874574432828254,-14.714985505352564
7.207100171709292,18.743155815582856,-14.71498552915782
6.4267472915681,16.57089933407854,-14.71498555092555
5.665519740616242,14.36196635629324,-14.714985569709789
4.921108602718381,12.120978978376803,-14.714985585026891
4.190816662007518,9.852998000605854,-14.714985596919746
3.471596005150557,7.56348194427172,-14.714985605882601
2.7601027656733734,5.258226451792854,-14.714985612643543
2.052767754110975,2.9432852966516316,-14.714985617858218
1.3458800443975951,0.624876278276295,-14.714985621815483
0.6356790797418534,-1.6907228628601858,-14.714985624266259
-0.08155019181356071,-3.997282070292551,-14.714985624447797
-0.8093850230294117,-6.288723227558693,-14.714985621300862
-1.5511809129196297,-8.559214605124057,-14.7149856138025
-2.3100004459151036,-10.803250361492715,-14.714985601297874
-3.0885578787636248,-13.01571181976373,-14.714985583726044
-3.8891807614550364,-15.191909286356394,-14.714985561685085
-4.713788320894882,-17.32760505954503,-14.714985536342075
-5.563885094113043,-19.41901973646871,-14.714985509238103
-6.440567474545896,-21.46282484689488,-14.714985482054244
-7.344540435513941,-23.456125224759145,-14.714985456396134
-8.276141654106274,-25.39643446770511,-14.714985433632796
-9.235370475618883,-27.281646466142586,-14.714985414802047
-10.22191952812238,-29.110005444892536,-14.714985400577365
-11.235207228709116,-30.880076367548025,-14.714985391281614
-12.274409851975516,-32.59071698786285,-14.714985386930694
-13.338492216886165,-34.2410523419064,-14.71498538729205
-14.426236370792056,-35.83045208023379,-14.714985391946598
-15.536267904452615,-37.358510742684736,-14.714985400347041
-16.667079724101388,-38.8250308700345,-14.71498541186871
-17.817053245242903,-40.23000871158397,-14.714985425851433
-18.98447706883168,-41.57362220958919,-14.714985441632637
-20.167563264206926,-42.8562209049791,-14.714985458572588
-21.364461423672587,-44.07831740114691,-14.714985476072988
-22.57327067817843,-45.240580033424045,-14.714985493590195
-23.79204987765344,-46.34382641341429,-14.71498551064423
-25.018826147059205,-47.38901754419851,-14.714985526824556
-26.251602032734077,-48.37725223091007,-14.71498554179326
-27.48836145459512,-49.309761539228475,-14.714985555286326
-28.727074678946313,-50.18790308100744,-14.714985567113253
-29.965702524093544,-51.01315493149311,-14.714985577155248
-31.202200006345514,-51.78710900697828,-14.714985585362145
-32.43451962666533,-52.51146375627956,-14.714985591747961
-33.660614487474724,-53.1880160453299,-14.714985596385066
-34.87844141414397,-53.818652142680016,-14.714985599397004
-36.08596423589921,-54.40533774585439,-14.71498560094982
-37.281157355879444,-54.9501070249947,-14.71498560124219
-38.46200970989325,-55.455050701189286,-14.714985600494405
-39.6265291785557,-55.92230322179212,-14.71498559893681
-40.77274747896461,-56.354029142577474,-14.71498559679814
-41.89872552148219,-56.75240887469709,-14.714985594294511
-43.00255917658247,-57.11962400039137,-14.714985591619751
-44.08238535850748,-57.45784240209914,-14.714985588937807
-45.13638829917268,-57.76920348172281,-14.714985586377734
-46.16280585977672,-58.055803767290215,-14.714985584031561
-47.15993571089307,-58.319683210696816,-14.714985581955064
-48.12614120579003,-58.56281247117943,-14.714985580171142
-49.05985677683074,-58.787081454459475,-14.714985578675165
-49.95959270061191,-58.99428933822055,-14.71498557744171
-50.823939102671915,-59.1861362631217,-14.714985576431697
-51.65156910505452,-59.3642168082773,-14.714985575599265
-52.44124105715568,-59.530015305085605,-14.714985574897783
-53.19179982929695,-59.684902977701206,-14.714985574284526
-53.90217718662413,-59.8301368363376,-14.714985573723894
-54.57139129583578,-59.96686019437134,-14.714985573189121
-55.19854544704615,-60.09610463445254,-14.714985572662743
-55.78282609656579,-60.218793214064505,-14.714985572136031
-56.32350035297874,-60.335744677777214,-14.714985571607757
-56.819913038641474,-60.44767843147603,-14.714985571082584
-57.27148346213898,-60.555220032087334,-14.714985570569342
-57.67770203515828,-60.65890695325597,-14.71498557007935
-58.0381268607189,-60.759194401298004,-14.714985569625005
-58.352380409827425,-60.85646097475107,-14.714985569218564
-58.62014639143833,-60.95101398328888,-14.714985568871262
-58.84116690701272,-61.043094266204655,-14.714985568592633
-59.015239966698296,-61.13288037594989,-14.714985568390071
-59.14221742973669,-61.22049201751466,-14.714985568268556
-59.2220034174741,-61.305992659245526,-14.71498556823048
-59.25455323346867,-61.38939125478915,-14.714985568275557
-59.23987281167026,-61.47064303923104,-14.71498556840082
-59.17801870040753,-61.549649385343116,-14.714985568600627
-59.06909857680134,-61.62625672844468,-14.714985568866776
-58.91327227305877,-61.70025459103439,-14.714985569188674
-58.71075328273826,-61.77137276135332,-14.714985569553678
-58.4618107014274,-61.83927770357577,-14.714985569947578
-58.16677154236148,-61.90356830141616,-14.714985570355353
-57.82602335349387,-61.96377106138444,-14.714985570762186
-57.44001704874458,-62.01933492624332,-14.7149855711548
-57.009269853122326,-62.069625872639804,-14.714985571523094
-56.53436824985402,-62.11392148831122,-14.714985571862057
-56.015970808445694,-62.151405742329224,-14.714985572173752
-55.454810766747784,-62.1811641749537,-14.714985572469331
-54.851698238651394,-62.20217974013121,-14.714985572770665
-54.20752192298378,-62.21332953185363,-14.714985573111424
-53.52325019928695,-62.21338261411222,-14.714985573537145
-52.799931512898674,-62.20099915212918,-14.714985574104084
-52.03869397508497,-62.17473100969188,-14.714985574876577
-51.24074413329236,-62.133023934370335,-14.714985575922825
-50.40736490066787,-62.074221400720134,-14.714985577309234
-49.53991267100303,-61.99657012373715,-14.714985579093641
-48.63981368287364,-61.898227194093366,-14.714985581317876
-47.708559732348604,-61.77726872681876,-14.714985584000457
-46.747703364564764,-61.63169986003268,-14.714985587130101
-45.75885269828527,-61.45946589374429,-14.714985590660797
-44.743666052364816,-61.258464323653804,-14.714985594508992
-43.70384654765228,-61.0265575033288,-14.714985598553346
-42.64113685193859,-60.76158566094764,-14.714985602637057
-41.55731421964576,-60.461380003605555,-14.714985606572622
-40.45418595336711,-60.123775661454275,-14.714985610148663
-39.3335853830173,-59.74662425329883,-14.714985613138232
-38.19736842249641,-59.327805891767824,-14.71498561530796
-37.04741072577078,-58.86524048668549,-14.714985616427532
-35.88560542633916,-58.356898246852815,-14.714985616278932
-34.71386140806896,-57.8008093205805,-14.714985614665126
-33.53410202278244,-57.195072552134604,-14.71498561141797
-32.34826414166373,-56.53786336361157,-14.714985606405337
-31.15829740396005,-55.82744079923568,-14.714985599537375
-29.966163507523795,-55.06215379192494,-14.714985590772173
-28.773835371078448,-54.24044673100304,-14.714985580120867
-27.58329598699976,-53.36086442637431,-14.714985567652349
-26.396536775013843,-52.422056579828215,-14.714985553497662
-25.215555240550398,-51.42278189005378,-14.714985537854101
-24.042351735556384,-50.36191193610444,-14.714985520988929
-22.87892511341607,-49.23843500606339,-14.714985503242504
-21.727267062394155,-48.0514600649366,-14.71498548503045
-20.58935489306339,-46.800221089464934,-14.71498546684441
-19.467142544140263,-45.484082038263026,-14.714985449250584
-18.362549558124833,-44.102542773476785,-14.71498543288502
-17.277447763891153,-42.65524630406892,-14.714985418444336
-16.213645389655913,-41.141987778607245,-14.714985406670039
-15.172868319730144,-39.56272571283853,-14.714985398324355
-14.156738207255597,-37.91759598752705,-14.714985394154946
-13.166747170479566,-36.2069291846191,-14.714985394846202
-12.204228843075025,-34.43127182981425,-14.714985400955078
-11.27032563451099,-32.59141205668829,-14.714985412831489
-10.365952203556287,-30.688410075324807,-14.714985430526593
-9.491755379101326,-28.723633585409086,-14.71498545369798
-8.648071101190432,-26.698797885745005,-14.714985481528725
-7.834879421451069,-24.616009868311696,-14.714985512686521
-7.051759204264041,-22.47781432817174,-14.714985545356283
-6.29784489279775,-20.287240083024074,-14.714985577380086
-5.571788494101401,-18.047842339253847,-14.714985606523983
-4.871730689528198,-15.763736694723907,-14.714985630857257
-4.195285527165136,-13.439619340795897,-14.714985649176315
-3.5395432903237625,-11.08076769264648,-14.714985661349209
-2.9010956388300526,-8.693016133280858,-14.714985668427351
-2.276085822899802,-6.282703031084798,-14.714985672405444
-1.6602846496509518,-3.8565877320710444,-14.71498567562428
-1.0491901309904679,-1.4217396073991329,-14.714985679972308
-0.4381457816854661,1.0145950787167115,-14.714985686171246
0.1775300487097356,3.44513947308856,-14.71498569344036
0.8024130503704764,5.862734558128402,-14.714985699693049
1.4408495395925345,8.260478315016414,-14.714985702192717
2.0968491024911877,10.63184571203548,-14.714985698404764
2.7739993459252164,12.970782495805626,-14.714985686728257
3.4754059140092424,15.271769378965223,-14.714985666884091
4.2036580463754385,17.52985678008776,-14.714985639903487
4.960817574858928,19.740673154054996,-14.714985607808423
5.748427654923036,21.900411814009242,-14.714985573145686
6.567536754512481,24.00580194767755,-14.714985538527896
7.41873335262038,26.0540694484562,-14.71498550628014
8.302187222934174,28.042892498137984,-14.714985478228458
9.217693874162306,29.970355843367887,-14.714985455619763
10.164719505297294,31.834906636995782,-14.714985439139191
11.142444585294902,33.635313725922245,-14.714985428985925
12.149804812018914,35.37063144257245,-14.71498542497466
13.185528717694243,37.04016832524145,-14.714985426639958
14.24817156888108,38.64346074464693,-14.714985433330236
15.33614547497589,40.18025112276742,-14.714985444285594
16.447745793389743,41.650470261605804,-14.714985458698427
17.58117402501565,43.05422322096726,-14.714985475758379
18.73455745073416,44.391778167324226,-14.71498549468415
19.905965784916415,45.66355763781436,-14.714985514745088
21.093425127538023,46.870131707506005,-14.714985535275035
