theta_1,theta_2,energy
4.902405230386838,6.110032872206593,-29.301599771538093
4.9218101525001146,6.09940293494565,-29.30159977153884
4.9375434366270365,6.086471716095404,-29.30159977153959
4.949561707978056,6.0712952717215884,-29.301599771540353
4.957826673327067,6.053926755003621,-29.301599771541117
4.962305246700899,6.0344162391549645,-29.301599771541895
4.962969662024547,6.01281055644986,-29.301599771542673
4.959797572359888,5.989153153857825,-29.301599771543458
4.952772135416042,5.963483965731685,-29.301599771544247
4.941882085050755,5.935839303938621,-29.301599771545046
4.927121788523812,5.906251765766828,-29.30159977154585
4.908491289305664,5.8747501598831855,-29.301599771546652
4.885996335286998,5.841359450559652,-29.301599771547465
4.859648392277768,5.806100720328247,-29.301599771548283
4.829464642727298,5.7689911511662935,-29.3015997715491
4.795467969640269,5.7300440242552435,-29.30159977154992
4.757686925706802,5.6892687382978435,-29.301599771550748
4.716155687708239,5.646670846319708,-29.301599771551576
4.670913996303692,5.602252110822509,-29.30159977155241
4.622007081345842,5.55601057709708,-29.301599771553246
4.569485572917766,5.507940664445745,-29.301599771554088
4.5134053983257045,5.458033275004265,-29.30159977155493
4.453827665325568,5.406275919794956,-29.301599771555768
4.390818531903483,5.352652861583959,-29.301599771556614
4.324449062972754,5.2971452740574225,-29.301599771557456
4.254795074391086,5.239731416773679,-29.301599771558305
4.1819369647426425,5.180386825291559,-29.301599771559147
4.105959535369386,5.119084515819009,-29.30159977155999
4.026951799174962,5.0557952036713845,-29.301599771560824
3.9450067787619987,4.990487534775512,-29.30159977156166
3.860221294499841,4.923128329404038,-29.301599771562486
3.7726957431543706,4.853682837275162,-29.301599771563303
3.6825338677443025,4.782115003105714,-29.30159977156412
3.5898425193191956,4.708387741661204,-29.30159977156492
3.4947314113829795,4.632463221305073,-29.301599771565716
3.397312867713096,4.554303155011371,-29.301599771566494
3.2977015643490306,4.473869097770631,-29.30159977156726
3.1960142665450566,4.391122749288282,-29.301599771568014
3.092369561500185,4.3060262608484585,-29.30159977156875
2.9868875876935603,4.218542545194176,-29.301599771569464
2.879689761665735,4.1286355882573105,-29.301599771570164
2.770898503095329,4.036270761559066,-29.301599771570842
2.6606369590265038,3.941415134093651,-29.3015997715715
2.549028728105428,3.844037782504726,-29.30159977157214
2.4361975856834786,3.74411009836591,-29.30159977157276
2.322267210641378,3.6416060913831982,-29.301599771573354
2.2073609147818303,3.5365026873484307,-29.30159977157394
2.0916013756285996,3.428780019688937,-29.301599771574498
1.975110373457445,3.3184217134789034,-29.30159977157505
1.8580085333690275,3.2054151608028185,-29.301599771575585
1.7404150731959434,3.0897517863902473,-29.301599771576107
1.622447558015536,2.971427302473972,-29.301599771576626
1.5042216620172846,2.8504419518600175,-29.30159977157714
1.385850938448426,2.7268007382379387,-29.301599771577656
1.2674465983342469,2.600513642802796,-29.30159977157818
1.1491172986402454,2.471595826306202,-29.301599771578704
1.0309689405122904,2.340067815702475,-29.301599771579244
0.9131044781980507,2.20595567460703,-29.301599771579806
0.7956237392184582,2.069291156837515,-29.301599771580378
0.6786232563218754,1.9301118423635992,-29.30159977158097
0.5621961117160166,1.7884612550486687,-29.3015997715816
0.4464317940335808,1.6443889616257474,-29.30159977158225
0.3314160684470348,1.4979506514106729,-29.30159977158294
0.21723086030604394,1.349208196317801,-29.301599771583653
0.10395415262773014,1.1982296908071923,-29.301599771584403
-0.008340102274768502,1.045089471457286,-29.301599771585185
-0.11958205678602826,0.8898681159234486,-29.301599771585998
-0.2297060274123677,0.7326524211103924,-29.301599771586844
-0.3386505394929189,0.5735353604552917,-29.301599771587714
-0.4463583571045149,0.4126160202883728,-29.301599771588613
-0.5527764981184207,0.24999951530875877,-29.30159977158954
-0.6578562344193453,0.08579688328531089,-29.301599771590485
-0.7615530773506268,-0.07987504083500528,-29.30159977159144
-0.8638267485038491,-0.24689377115523845,-29.301599771592414
-0.9646411360262607,-0.4151313370631209,-29.30159977159339
-1.0639642366750166,-0.584454469068159,-29.301599771594375
-1.1617680839032098,-0.7547248037628396,-29.301599771595356
-1.2580286623186303,-0.9257991073558055,-29.301599771596337
-1.3527258089118714,-1.0975295171517072,-29.301599771597303
-1.4458431015054414,-1.2697638002803755,-29.30159977159826
-1.5373677349295733,-1.442345628907432,-29.301599771599207
-1.627290385483045,-1.6151148710899101,-29.30159977160013
-1.7156050642881124,-1.7879078963744108,-29.30159977160104
-1.8023089601971902,-1.9605578951722604,-29.301599771601932
-1.8874022729547413,-2.1328952108866135,-29.301599771602795
-1.9708880373605466,-2.3047476837109446,-29.301599771603644
-2.052771939219676,-2.475941004967459,-29.30159977160447
-2.1330621238996854,-2.646299080808038,-29.301599771605268
-2.21176899834646,-2.8156444040599746,-29.301599771606046
-2.2889050274363556,-2.9837984329642713,-29.301599771606814
-2.364484525563604,-3.1505819755260758,-29.301599771607556
-2.4385234443780863,-3.3158155781752288,-29.301599771608288
-2.511039157599409,-3.479319917420075,-29.301599771609
-2.5820502438385518,-3.640916193169834,-29.3015997716097
-2.6515762683582937,-3.8004265224000022,-29.301599771610384
-2.7196375646980377,-3.9576743318414263,-29.30159977161106
-2.786255017077767,-4.112484748386782,-29.301599771611723
-2.851449844479791,-4.264684985927997,-29.301599771612388
-2.9152433872859445,-4.414104727364395,-29.301599771613038
-2.977656897322225,-4.560576500553751,-29.301599771613688
-3.0387113321329626,-4.703936047016424,-29.30159977161433
-3.0984271542727853,-4.844022682246085,-29.301599771614974
-3.1568241363674043,-4.980679646528425,-29.301599771615617
-3.2139211726540617,-5.113754445221325,-29.301599771616257
-3.2697360976698016,-5.243099177505527,-29.301599771616893
-3.324285512711135,-5.368570852673268,-29.301599771617536
-3.3775846206426183,-5.4900316930830675,-29.30159977161818
-3.429647069584879,-5.6073494229712,-29.301599771618825
-3.48048480596521,-5.720397542373795,-29.301599771619472
-3.530107937366432,-5.829055585477352,-29.301599771620126
-3.5785246055627558,-5.9332093627793085,-29.301599771620786
-3.625740870085225,-6.032751186503517,-29.301599771621447
-3.671760602614352,-6.1275800787778465,-29.301599771622122
-3.7165853924540047,-6.217601962142062,-29.301599771622804
-3.7602144632987784,-6.302729832013429,-29.30159977162349
-3.8026446014670707,-6.382883910795002,-29.301599771624183
-3.843870095734087,-6.45799178336689,-29.301599771624883
-3.883882688862997,-6.527988513754095,-29.301599771625597
-3.9226715408985697,-6.592816742815543,-29.301599771626318
-3.960223204255631,-6.652426766847873,-29.301599771627043
-3.9965216106047214,-6.706776597044351,-29.301599771627775
-4.031548069529035,-6.755831999794165,-29.30159977162851
-4.0652812789001205,-6.79956651785043,-29.301599771629252
-4.097697346894551,-6.83796147243678,-29.30159977163
-4.128769825549762,-6.871005946402596,-29.301599771630745
-4.158469755734115,-6.898696748575957,-29.30159977163149
-4.18676572338385,-6.921038359501747,-29.30159977163224
-4.213623926837648,-6.9380428587899345,-29.30159977163299
-4.239008255077751,-6.949729834336454,-29.30159977163373
-4.26288037666485,-6.956126273716342,-29.301599771634464
-4.285199839131932,-6.957266438086199,-29.3015997716352
-4.30592417857989,-6.953191718970642,-29.301599771635924
-4.325009039194724,-6.943950478345595,-29.301599771636646
-4.342408302382511,-6.92959787246983,-29.301599771637356
-4.358074225193887,-6.910195659955389,-29.30159977163806
-4.371957587684602,-6.885811994607326,-29.30159977163876
-4.3840078488326695,-6.856521203603498,-29.301599771639452
-4.394173310605866,-6.822403551625895,-29.30159977164014
-4.402401289745937,-6.783544991596035,-29.301599771640827
-4.408638296807903,-6.740036902708075,-29.301599771641506
-4.412830221964556,-6.69197581649424,-29.30159977164219
-4.414922527057784,-6.639463131697705,-29.301599771642877
-4.41486044335004,-6.582604818767881,-29.30159977164357
-4.412589174401222,-6.521511114831689,-29.301599771644263
-4.408054103468926,-6.456296210031684,-29.301599771644963
-4.401201004803616,-6.3870779261572785,-29.30159977164567
-4.391976258185148,-6.313977388528512,-29.301599771646387
-4.380327066023497,-6.237118692122385,-29.30159977164712
-4.366201672324921,-6.156628562959461,-29.30159977164786
-4.3495495828053015,-6.072636015792729,-29.301599771648615
-4.330321785415438,-5.98527200916144,-29.30159977164938
-4.308470970528811,-5.894669098889407,-29.301599771650153
-4.283951750031074,-5.800961091119876,-29.301599771650945
-4.256720874542449,-5.704282695987273,-29.301599771651738
-4.226737447999444,-5.60476918302987,-29.30159977165254
-4.193963138821039,-5.502556039446398,-29.30159977165335
-4.158362386886822,-5.397778632294005,-29.301599771654164
-4.119902605560404,-5.2905718757144955,-29.301599771654974
-4.07855437800102,-5.181069904260791,-29.30159977165579
-4.034291647019289,-5.069405753375791,-29.3015997716566
-3.9870918977497616,-4.9557110480517315,-29.301599771657408
-3.9369363324328965,-4.840115700669676,-29.301599771658204
-3.883810036622413,-4.722747618986264,-29.301599771659003
-3.8277021361603696,-4.603732425198471,-29.30159977165978
-3.768605944291648,-4.483193186977168,-29.301599771660555
-3.7065190983215475,-4.36125016131695,-29.301599771661312
-3.6414436852547256,-4.238020552003411,-29.30159977166206
-3.5733863558905004,-4.113618281449914,-29.3015997716628
-3.502358426888332,-3.9881537776043703,-29.30159977166353
-3.428375970357927,-3.861733776572789,-29.301599771664243
-3.351459890570564,-3.7344611415506654,-29.30159977166495
-3.271635987431755,-3.6064346985959514,-29.301599771665657
-3.18893500640001,-3.4777490897185412,-29.30159977166635
-3.103392674582058,-3.3484946437011986,-29.30159977166704
-3.015049722781185,-3.2187572650057943,-29.301599771667732
-2.923951893322292,-3.0886183410568244,-29.30159977166842
-2.830149933524578,-2.958154668131571,-29.301599771669114
-2.7336995747403727,-2.827438396023084,-29.301599771669814
-2.6346614969264137,-2.6965369915785766,-29.30159977167051
-2.533101278761642,-2.5655132211518774,-29.30159977167122
-2.4290893333733248,-2.4344251519444535,-29.30159977167194
-2.3227008297808394,-2.303326172145275,-29.30159977167267
-2.214015600213727,-2.1722650297155273,-29.301599771673413
-2.10311803350751,-2.041285889600066,-29.301599771674162
-1.9900969548271779,-1.91042840908362,-29.301599771674923
-1.8750454920141104,-1.779727830946226,-29.301599771675697
-1.758060928897341,-1.6492150940094068,-29.301599771676482
-1.6392445459544536,-1.5189169606023492,-29.301599771677274
-1.5187014487508297,-1.388856160415955,-29.301599771678074
-1.3965403846283593,-1.2590515501524042,-29.301599771678887
-1.272873548155902,-1.129518288318974,-29.301599771679708
-1.1478163758936135,-1.0002680244575954,-29.301599771680532
-1.0214873310615438,-0.8713091020462378,-29.30159977168136
-0.8940076787395145,-0.742646774255033,-29.30159977168219
-0.7655012522600055,-0.6142834316893342,-29.301599771683026
-0.6360942114884274,-0.48621884120401737,-29.301599771683858
-0.5059147937155718,-0.358450394828539,-29.301599771684685
-0.3750930579150022,-0.23097336780091404,-29.301599771685517
-0.24376062314351085,-0.10378118467114666,-29.30159977168634
-0.11205040188534882,0.023134307598959847,-29.301599771687158
0.019903670839419733,0.14978256064201723,-29.30159977168797
0.15196691176552823,0.27617404092449344,-29.30159977168878
0.2840041662218168,0.4023199423666536,-29.30159977168958
0.4158800866589269,0.5282318965054374,-29.301599771690373
0.54745941199841,0.6539216813728358,-29.30159977169116
0.6786072469330605,0.7794009302673236,-29.30159977169194
0.8091893403085384,0.9046808415957363,-29.30159977169271
0.9390723617200588,1.0297718909576314,-29.30159977169348
1.068124175465093,1.1546835466337082,-29.30159977169424
1.1962141110035613,1.2794239896243724,-29.301599771694992
1.3232132290908503,1.403999839364143,-29.301599771695745
1.4489945827660202,1.5284158862125132,-29.30159977169649
1.5734334723976988,1.652674831792271,-29.30159977169724
1.6964076940131785,1.7767770382124575,-29.301599771697983
1.8177977801620469,1.9007202871753046,-29.30159977169873
1.9374872325940615,2.024499549924996,-29.301599771699475
2.055362746061768,2.1481067689512017,-29.301599771700225
2.1713144225913643,2.271530652312419,-29.301599771700978
2.2852359756003304,2.394756481393449,-29.30159977170173
2.3970249232771903,2.51776593285828,-29.30159977170249
2.506582770677251,2.640536915504435,-29.30159977170326
2.613815180028115,2.7630434226678595,-29.301599771704026
2.7186321287799657,2.885255400768915,-29.301599771704804
2.82094805497799,3.0071386345302553,-29.301599771705586
2.9206819895775724,3.128654649336623,-29.30159977170637
3.0177576753670525,3.249760631144997,-29.301599771707156
3.1121036722076334,3.3704093642913917,-29.301599771707956
3.2036534483454226,3.4905491874780257,-29.301599771708744
3.2923454575964404,3.610123968161732,-29.301599771709547
3.3781232022516137,3.7290730955015348,-29.301599771710343
3.4609352815952685,3.847331491960337,-29.30159977171114
3.5407354259772243,3.964829643592794,-29.301599771711935
3.617482516425311,4.0814936489887845,-29.301599771712723
3.6911405898317984,4.197245286779511,-29.301599771713505
3.761678829793767,4.31200210155127,-29.301599771714287
3.829071543233765,4.425677507950425,-29.301599771715058
3.89329812297308,4.538180912702227,-29.301599771715818
3.9543429964754306,4.649417854205894,-29.30159977171657
4.012195561023798,4.7592901593090255,-29.30159977171732
4.0668501056372275,4.867696116806066,-29.30159977171805
4.118305720077655,4.974530667148304,-29.301599771718777
4.166566191338923,5.079685607797069,-29.301599771719495
4.2116398880509855,5.183049813597449,-29.30159977172021
4.253539633271635,5.284509471497362,-29.301599771720912
4.292282566175769,5.383948328886279,-29.301599771721612
4.327889993187978,5.481247954779677,-29.301599771722316
4.360387229137906,5.57628801302957,-29.301599771723016
4.389803429049191,5.668946546698562,-29.301599771723716
4.416171411201652,5.759100272695005,-29.30159977172442
4.439527472132532,5.846624885730296,-29.301599771725133
4.459911194265907,5.93139537062634,-29.30159977172585
4.47736524687961,6.013286321972031,-29.301599771726572
4.491935181136127,6.092172270102338,-29.301599771727314
4.503669219917811,6.167928012352529,-29.301599771728068
4.512618043217242,6.240428948523269,-29.30159977172883
4.518834569840785,6.309551419479949,-29.301599771729602
4.522373736187202,6.375173047801579,-29.30159977173039
4.5232922728636575,6.4371730793911395,-29.301599771731194
4.521648479898764,6.495432724960099,-29.301599771732004
4.517502001306398,6.549835500305063,-29.30159977173283
4.510913599745175,6.600267564303891,-29.30159977173366
4.501944932006808,6.6466180535720465,-29.301599771734494
4.490658326052317,6.688779412737146,-29.301599771735336
4.477116560298407,6.726647719310437,-29.301599771736182
4.461382645837605,6.7601230021579415,-29.30159977173703
4.443519612255181,6.789109552600972,-29.301599771737873
4.423590297683697,6.813516227205317,-29.30159977173871
4.40165714371265,6.833256741350266,-29.301599771739546
4.3777819957462025,6.848249952702459,-29.301599771740374
4.352025909376897,6.858420133754949,-29.301599771741195
4.324448963317563,6.863697232628577,-29.301599771742
4.295110079407825,6.864017121370399,-29.3015997717428
4.264066850185667,6.859321831022257,-29.30159977174359
4.231375374488814,6.849559772771338,-29.301599771744375
4.197090101525225,6.83468594453358,-29.30159977174514
4.16126368382695,6.814662122359796,-29.301599771745902
4.123946839477061,6.789457036093355,-29.301599771746655
4.08518822397527,6.759046528747023,-29.301599771747405
4.0450343120842955,6.723413699105175,-29.30159977174815
4.003529289975886,6.682549027095991,-29.301599771748887
3.960714957972624,6.636450481516489,-29.301599771749633
3.916630644159028,6.585123609731568,-29.301599771750375
3.8713131291129765,6.528581609006553,-29.301599771751125
3.824796581985794,6.46684537917143,-29.301599771751878
3.7771125081363612,6.399943556354151,-29.301599771752635
3.728289708501035,6.327912527560252,-29.301599771753406
3.6783542508568203,6.250796425916957,-29.301599771754187
3.6273294531098053,6.168647106441968,-29.301599771754972
3.575235878714227,6.081524102240727,-29.301599771755775
3.522091344299337,5.9894945610811385,-29.301599771756592
3.4679109395513916,5.892633162341871,-29.301599771757413
3.4127070593663325,5.791022014379529,-29.30159977175826
3.356489448254998,5.6847505324114,-29.301599771759115
3.299265256946818,5.573915297064156,-29.301599771759975
3.241039111099921,5.4586198937949515,-29.30159977176085
3.1818131919853756,5.338974733449677,-29.30159977176173
3.1215873289709517,5.2150968542837415,-29.301599771762625
3.060359103585448,5.0871097058334085,-29.301599771763524
2.998123964898416,4.955142915090225,-29.301599771764433
2.934875355902324,4.819332035497169,-29.301599771765346
2.8706048505350044,4.679818279352393,-29.301599771766266
2.8053023009301143,4.536748234274531,-29.301599771767183
2.7389559944325343,4.390273564451808,-29.301599771768103
2.671552819864712,4.240550697465298,-29.301599771769023
2.6030784424793247,4.087740497543855,-29.301599771769947
2.5335174869837975,3.9320079261739944,-29.301599771770864
2.4628537279737417,3.773521691051603,-29.30159977177178
2.3910702870657725,3.6124538844231804,-29.30159977177268
2.3181498359759956,3.4489796119216627,-29.30159977177358
2.2440748047492285,3.2832766130551794,-29.301599771774473
2.1688275943062987,3.1155248745555917,-29.30159977177535
2.0923907924429876,2.9459062378369127,-29.30159977177622
2.014747392384823,2.7746040018510745,-29.30159977177707
1.9358810129773836,2.6018025226595674,-29.301599771777912
1.8557761195723645,2.427686811063808,-29.301599771778736
1.7744182446556895,2.252442129654396,-29.301599771779532
1.6917942072555923,2.0762535906494057,-29.301599771780317
1.607892330166023,1.899305755894497,-29.30159977178108
1.5227026540239592,1.7217822403927117,-29.301599771781817
1.4362171472882421,1.5438653207195376,-29.30159977178254
1.3484299111823048,1.3657355496592187,-29.301599771783234
1.2593373786834345,1.1875713783716022,-29.30159977178391
1.1689385066668059,1.0095487873653652,-29.301599771784563
1.0772349603431222,0.8318409275135956,-29.301599771785202
0.9842312891639642,0.6546177723018739,-29.30159977178582
0.889935093408495,0.478045782447676,-29.301599771786424
0.7943571807085396,0.302287583973648,-29.301599771787014
0.6975117118158388,0.12750166075661915,-29.301599771787593
0.5994163349649596,-0.04615793749029065,-29.301599771788172
0.5000923082374683,-0.21854187091287397,-29.30159977178875
0.39956460938706134,-0.38950576806920423,-29.301599771789334
0.29786203264093,-0.5589104665945985,-29.301599771789917
0.19501727204926392,-0.7266222353057803,-29.301599771790517
0.09106699101206545,-0.8925129771471344,-29.301599771791132
-0.013948122330056092,-1.056460412457879,-29.301599771791768
-0.11998331409704348,-1.2183482421151663,-29.301599771792425
-0.22698973826147087,-1.3780662901841831,-29.30159977179311
-0.33491444497423034,-1.53551062578196,-29.301599771793825
-0.4437003837111591,-1.6905836639365384,-29.30159977179457
-0.5532864212736918,-1.843194245297189,-29.301599771795352
-0.66360737462363,-1.99325769462432,-29.301599771796166
-0.7745940584804946,-2.1406958580594733,-29.30159977179701
-0.8861733475597365,-2.2854371192462395,-29.301599771797896
-0.9982682532813847,-2.42741639444199,-29.30159977179881
-1.1107980147315195,-2.5665751068279707,-29.301599771799754
-1.2236782036132905,-2.7028611402914757,-29.30159977180072
-1.3368208428800195,-2.836228773018554,-29.301599771801715
-1.4501345387002593,-2.966638591298883,-29.30159977180273
-1.5635246253634558,-3.0940573840061547,-29.30159977180377
-1.6768933226950926,-3.218458018277413,-29.30159977180481
-1.7901399055118703,-3.3398192969732974,-29.301599771805858
-1.9031608846105652,-3.458125798557961,-29.301599771806917
-2.015850198748758,-3.5733677000924473,-29.30159977180797
-2.1280994170416285,-3.6855405840884505,-29.30159977180902
-2.2397979511665507,-3.7946452300204663,-29.301599771810064
-2.3508332767362887,-3.9006873913432174,-29.301599771811098
-2.4610911631723744,-4.003677558907727,-29.301599771812114
-2.5704559113827123,-4.1036307117132935,-29.301599771813116
-2.6788105985218142,-4.200566055973686,-29.301599771814097
-2.786037329088377,-4.294506753513886,-29.301599771815056
-2.8920174915933456,-4.38547964054842,-29.301599771815997
-2.9966320200122656,-4.473514937923514,-29.301599771816914
-3.099761659218756,-4.55864595393274,-29.30159977181781
-3.201287233581508,-4.640908780839263,-29.30159977181868
-3.3010899178953834,-4.720341986257079,-29.301599771819532
-3.399051509808152,-4.796986300558565,-29.30159977182036
-3.4950547028982255,-4.870884301486072,-29.301599771821174
-3.5889833595554856,-4.942080097151102,-29.301599771821966
-3.680722782817124,-5.010619008605758,-29.301599771822747
-3.770159986313215,-5.076547253167523,-29.30159977182351
-3.857183961482677,-5.139911629670163,-29.301599771824264
-3.9416859412292706,-5.200759206800538,-29.301599771825
-4.023559659199282,-5.259137015663611,-29.301599771825725
-4.102701603877568,-5.315091747695955,-29.30159977182645
-4.179011266716483,-5.368669459021853,-29.301599771827167
-4.25239138353293,-5.419915282315811,-29.301599771827878
-4.322748168432038,-5.468873147201222,-29.301599771828588
-4.3899915395418265,-5.515585510177329,-29.3015997718293
-4.454035335871346,-5.560093095025693,-29.301599771830002
-4.514797524635122,-5.602434644603627,-29.301599771830706
-4.572200398418999,-5.64264668488546,-29.301599771831413
-4.626170761596575,-5.680763302063775,-29.30159977183212
-4.676640105441087,-5.716815933471789,-29.301599771832834
-4.723544771414684,-5.75083317303553,-29.30159977183355
-4.766826102155365,-5.782840591910298,-29.301599771834265
-4.806430579721208,-5.812860574900687,-29.30159977183499
-4.84230995069176,-5.840912173207167,-29.301599771835715
-4.874421337767526,-5.867010973985241,-29.301599771836443
-4.902727337550029,-5.891168987145618,-29.301599771837182
-4.927196104227082,-5.913394549765894,-29.30159977183792
-4.947801418930343,-5.933692248425981,-29.301599771838664
-4.964522744575028,-5.952062859721082,-29.301599771839417
-4.9773452660346,-5.968503309147555,-29.30159977184017
-4.986259915546386,-5.98300664849841,-29.301599771840934
-4.9912633832872535,-5.995562051846717,-29.301599771841698
-4.9923581131017,-6.006154830136681,-29.301599771842476
-4.9895522834078845,-6.014766464343778,-29.301599771843254
-4.982859773350266,-6.021374657106995,-29.30159977184404
-4.972300114310504,-6.025953402678031,-29.30159977184483
-4.957898426931087,-6.02847307497427,-29.30159977184563
-4.93968534384874,-6.028900533464463,-29.301599771846437
-4.9176969183769454,-6.0271992465584265,-29.30159977184725
-4.891974519418786,-6.023329432114794,-29.30159977184807
-4.862564712932697,-6.017248214623956,-29.3015997718489
-4.8295191303145755,-6.00890979856705,-29.30159977184973
-4.792894324099715,-5.9982656573962085,-29.301599771850576
-4.752751611427328,-5.985264737526587,-29.301599771851418
-4.709156905748658,-5.969853676677021,-29.30159977185227
-4.662180537296725,-5.9519770358438455,-29.301599771853137
-4.611897062871557,-5.93157754414169,-29.301599771853997
-4.5583850655290075,-5.908596355696029,-29.30159977185487
-4.501726944793793,-5.882973317725571,-29.30159977185575
-4.442008698048158,-5.854647248908007,-29.301599771856623
-4.379319693776198,-5.823556227080988,-29.301599771857504
-4.313752437370375,-5.789637885291337,-29.30159977185838
-4.245402330230822,-5.752829715170004,-29.30159977185926
-4.174367422909659,-5.713069376578191,-29.301599771860126
-4.100748163071451,-5.670295012441765,-29.301599771860992
-4.024647139057152,-5.62444556766675,-29.30159977186185
-3.94616881985224,-5.575461111008395,-29.301599771862687
-3.8654192922702104,-5.523283158750402,-29.301599771863522
-3.782505996170154,-5.467854999039296,-29.30159977186434
-3.6975374585317318,-5.409122015711779,-29.301599771865135
-3.6106230272125757,-5.347032010450256,-29.301599771865913
-3.521872605211961,-5.281535522103474,-29.30159977186667
-3.431396386260628,-5.212586142015424,-29.3015997718674
-3.3393045925499454,-5.140140824216102,-29.301599771868116
-3.2457072154043436,-5.064160189342376,-29.3015997718688
-3.150713759689171,-4.984608821175835,-29.301599771869466
-3.0544329927320666,-4.901455554706973,-29.30159977187011
-2.9569726985196376,-4.814673754661133,-29.30159977187073
-2.8584394379129177,-4.724241583451061,-29.30159977187133
-2.7589383156048455,-4.630142257553607,-29.301599771871917
-2.6585727545210127,-4.532364291343603,-29.30159977187249
-2.557444278341291,-4.430901727456246,-29.30159977187305
-2.4556523027948183,-4.325754352790045,-29.301599771873605
-2.353293936354213,-4.216927899305449,-29.30159977187416
-2.2504637909270007,-4.104434228819416,-29.301599771874717
-2.1472538031129806,-3.9882915010433133,-29.301599771875278
-2.0437530665658117,-3.868524324160482,-29.301599771875853
-1.9400476759653482,-3.7451638872904853,-29.30159977187644
-1.8362205830742815,-3.6182480742394114,-29.30159977187705
-1.7323514653183396,-3.4878215579895633,-29.301599771877687
-1.6285166072936859,-3.3539358754374584,-29.301599771878344
-1.5247887955681028,-3.216649481946236,-29.301599771879037
-1.4212372271040339,-3.076027785337395,-29.301599771879754
-1.3179274315914697,-2.9321431590072935,-29.301599771880504
-1.2149212079369407,-2.785074933916038,-29.30159977188129
-1.1122765751114418,-2.6349093692603778,-29.30159977188211
-1.0100477375149182,-2.4817396017079685,-29.301599771882955
-0.9082850649679136,-2.325665573137967,-29.301599771883836
-0.8070350873921632,-2.1667939369022755,-29.30159977188475
-0.7063405041912602,-2.0052379426929186,-29.301599771885684
-0.6062402082901437,-1.841117300173876,-29.30159977188664
-0.5067693247381169,-1.6745580216100877,-29.301599771887624
-0.4079592637245494,-1.5056922438021612,-29.30159977188862
-0.3098377877995599,-1.3346580297122803,-29.30159977188962
-0.21242909303402993,-1.1615991502446548,-29.301599771890636
-0.11575390379458038,-0.9866648467222353,-29.30159977189165
-0.019829580749978912,-0.8100095746799337,-29.301599771892665
0.07532975833376436,-0.6317927296727502,-29.301599771893677
0.16971310551118599,-0.45217835587455063,-29.30159977189468
0.2633124178475929,-0.2713348383191405,-29.301599771895674
0.3561224614978949,-0.0894345797091977,-29.30159977189665
0.44814064534496745,0.093346337210112,-29.301599771897614
0.5393668449208002,0.2768285006480308,-29.30159977189856
0.6298032173830677,0.46082953300677154,-29.301599771899475
0.7194540083656522,0.6451644651734547,-29.301599771900378
0.8083253515635439,0.8296461206228926,-29.301599771901262
0.8964250619499479,1.0140855080402755,-29.30159977190211
0.9837624235559083,1.1982922211307532,-29.30159977190295
1.0703479727699052,1.3820748442476902,-29.30159977190376
1.1561932781363762,1.5652413624434274,-29.301599771904545
1.2413107176476719,1.7475995745260344,-29.30159977190531
1.3257132545333976,1.9289575076930339,-29.30159977190605
1.409414212554299,2.109123832308578,-29.301599771906776
1.4924270518047942,2.2879082753940936,-29.301599771907483
1.574765146018978,2.4651220314139453,-29.30159977190817
1.6564415623595823,2.64057816895703,-29.30159977190884
1.7374688446481699,2.8140920319421547,-29.301599771909498
1.817858800968065,2.9854816340092407,-29.30159977191014
1.8976222965395575,3.1545680447993343,-29.301599771910773
1.9767690527301602,3.3211757668736865,-29.301599771911395
2.055307453021657,3.4851331020750913,-29.301599771912013
2.133244356710849,3.6462725061927013,-29.301599771912617
2.210584921072853,3.804430930853964,-29.301599771913224
2.2873324326651114,3.9594501516334386,-29.301599771913825
2.363488148397484,4.11117708143736,-29.30159977191443
2.439051146939533,4.259464068294239,-29.301599771915036
2.5140181909809116,4.404169176754752,-29.30159977191565
2.5883836008051744,4.545156452178119,-29.301599771916273
2.662139139581865,4.682296167256405,-29.301599771916905
2.735273910726836,4.815465050202147,-29.301599771917548
2.807774267626864,4.944546494097928,-29.301599771918205
2.8796237359720895,5.069430746978474,-29.301599771918877
2.950802948888921,5.190015082286255,-29.301599771919562
3.0212895950170773,5.306203949409981,-29.301599771920266
3.0910583796275404,5.417909104081765,-29.301599771920987
3.1600809988335112,5.525049718472653,-29.301599771921722
3.2283261269040393,5.627552470887857,-29.301599771922486
3.295759416649842,5.725351615022147,-29.30159977192325
3.362343512812945,5.818389028792589,-29.301599771924035
3.428038078355969,5.906614242820236,-29.30159977192483
3.4927998335131787,5.989984448684498,-29.301599771925634
3.5565826074334868,6.068464487124102,-29.301599771926455
3.619337402215417,6.142026816406732,-29.30159977192728
3.681012469105273,6.2106514611360675,-29.3015997719281
3.7415533966022867,6.2743259418099635,-29.30159977192892
3.800903210188126,6.333045185487446,-29.301599771929737
3.8590024833725125,6.386811417964905,-29.30159977193055
3.915789459721845,6.435634037903819,-29.301599771931354
3.9712001855132075,6.479529473393509,-29.301599771932146
4.025168652632053,6.518521021473025,-29.301599771932928
4.077626951307895,6.552638671176368,-29.301599771933684
4.1285054322585,6.581918910704872,-29.301599771934438
4.177732877789262,6.606404519369839,-29.301599771935177
4.225236681370659,6.62614434498721,-29.30159977193589
4.270943035192897,6.641193067444335,-29.301599771936594
4.314777125173186,6.651610949196413,-29.30159977193728
4.356663332867502,6.657463573486986,-29.301599771937955
