theta_1,theta_2,energy
-35.18488768281953,-82.68426712456842,0.17120758845840456
-33.34079303234267,-81.39693210417153,0.17120770210981817
-31.514748461002032,-79.99824047906772,0.17120783224885372
-29.71060557190379,-78.4866203361632,0.17120797848342661
-27.932447572266913,-76.86067833112776,0.1712081399091474
-26.184587242789338,-75.11918858876776,0.17120831503918055
-24.471560695167657,-73.26107715440713,0.17120850174080005
-22.798116756095347,-71.28540161134552,0.17120869717213694
-21.16920178241868,-69.19132573528212,0.17120889770570002
-19.589939618224435,-66.97808941674681,0.1712090988163517
-18.065606214201956,-64.64497458317243,0.17120929490105752
-16.60159809165761,-62.191268547429516,0.17120947898853345
-15.203393277496883,-59.61622717995032,0.17120964229264857
-13.876502466568109,-56.91904166426136,0.1712097735773881
-12.62640685803248,-54.09881451573909,0.17120985835479985
-11.458477206590455,-51.15455323945868,0.1712098780805178
-10.377865955720807,-48.085193736126584,0.17120980982258516
-9.389360743648584,-44.889670579621104,0.17120962747941348
-8.49718312902874,-41.5670576474044,0.17120930660762568
-7.704711570006177,-38.116809785461854,0.1712088361381099
-7.0141040254537605,-34.53914241972211,0.17120824067758278
-6.42579647195637,-30.835586911717957,0.1712076136793108
-5.937865573660873,-27.009746515009603,0.17120714887281352
-5.54527634991269,-23.068237880567157,0.1712071311389778
-5.239098603733343,-19.02172234640283,0.17120782407582524
-5.0058681213041245,-14.885809192047414,0.17120922881950662
-4.827360054697294,-10.68148762545164,0.17121085298404282
-4.68106118139581,-6.434709317708279,0.17121181099761174
-4.541491944225734,-2.1749108753718605,0.17121140408263358
-4.3822314917931875,2.0673510967761306,0.17120972413171742
-4.178181665508045,6.263066264564811,0.1712076043430777
-3.9074869676008723,10.386996886974638,0.1712059583789376
-3.552698841109798,14.418947787397089,0.1712052208525492
-3.101102865854666,18.343993944259424,0.1712053053166116
-2.544399459600409,22.151928387421727,0.17120587909817075
-1.8780296545167583,25.83631445093167,0.17120661744773713
-1.1003973242204448,29.3934641924828,0.1712073099282918
-0.21214371442089042,32.82153446752054,0.17120785918102044
0.7844571916977227,36.119816944260954,0.17120824182771344
1.8859702030688155,39.28822647670709,0.17120847129279326
3.088152645466261,42.326958833304715,0.17120857397004485
4.386214621020643,45.23627941701489,0.1712085772054337
5.7750097267731775,48.01640700815232,0.1712085046329932
7.2491760413936,50.6674631650743,0.1712083752208997
8.803242344349764,53.18946499192418,0.17120820382815793
10.431710213108296,55.58234506151317,0.1712080021596485
12.12911922553205,57.84598702372344,0.17120777964621325
13.890099963775285,59.98026895582134,0.17120754409978645
15.709417724697962,61.985109076691415,0.17120730213840574
17.582008619104812,63.860510306056014,0.1712070594292605
19.503008936043194,65.6066015081879,0.17120682080968663
21.46777813698274,67.22367426936965,0.1712065903406632
23.47191553459323,68.71221482531516,0.17120637133563577
25.511270532483476,70.07293134996314,0.17120616639573782
27.581946205049057,71.30677728648689,0.17120597747097577
29.68029594507914,72.41497177333275,0.17120580595881663
31.802912878375192,73.39901850777561,0.17120565284403355
33.9466117284414,74.26072460096754,0.17120551887843405
36.10840281123802,75.00222110465478,0.17120540479330515
38.28545786390722,75.62598691035508,0.1712053115304002
40.47506749095167,76.1348776000894,0.17120524046573493
42.674590191977494,76.53216050718943,0.1712051935830523
44.88139327955055,76.82155664847741,0.17120517352871545
47.09278658069609,77.007289220667,0.17120518345067737
49.30595072031075,77.09413691898956,0.17120522650334102
51.51786306578054,77.08748837462943,0.17120530491315655
53.72522605940248,76.99339155609385,0.17120541858620086
55.924404539994484,76.8185892582267,0.17120556343685323
58.11138042271519,76.5705293066446,0.17120572992191363
60.28173420027375,76.25733665098836,0.17120590257090562
62.43066240571661,75.88773515953065,0.17120606137192418
64.55303772007974,75.47091065108602,0.17120618541976462
66.64351348691714,75.01631392421281,0.17120625819214652
68.69666746416254,74.53341255116462,0.17120627262036514
70.70717212944362,74.03141089359205,0.1712062336243978
72.6699728793514,73.51896610517127,0.17120615665136363
74.58045305791732,73.00393092366781,0.17120606269573102
76.4345669081949,72.49315046088905,0.17120597204045396
78.22892767514985,71.9923309012982,0.17120589934484975
79.96084626882552,71.5059858636863,0.17120585161043955
81.62832374288458,71.03745463243301,0.17120582893280467
83.23000650710179,70.58897819487592,0.17120582686123242
84.76511590640399,70.1618151182841,0.1712058390246849
86.23336383043235,69.75637935138742,0.17120585914798703
87.63486423497811,69.3723847579076,0.17120588217768695
88.97004784433322,69.00898513511768,0.17120590464422047
90.23958463982181,68.66490249381569,0.1712059245422144
91.44431648500603,68.3385397968486,0.17120594099419595
92.58520057006142,68.02807690537313,0.17120595387717508
93.66326326672635,67.73155017545226,0.17120596350417783
94.67956336772654,67.44691713126106,0.17120597039112928
95.63516341088263,67.17210810470262,0.17120597510558033
96.53110773915458,66.90506685002694,0.17120597817999306
97.36840603022726,66.64378205488879,0.1712059800700425
98.14802117697143,66.38631147506071,0.1712059811412967
98.870860570662,66.13080018342158,0.17120598167201106
99.53777000711797,65.87549418373462,0.17120598186382185
100.14952958882189,65.61875041713768,0.17120598185530023
100.70685112806376,65.35904399373112,0.17120598173555956
101.21037666618639,65.09497331581984,0.17120598155647793
101.66067781344277,64.82526362210669,0.17120598134306902
102.05825568525759,64.5487693704631,0.17120598110186086
102.40354126659925,64.26447578717085,0.17120598082752872
102.6968960794176,63.97149983905797,0.17120598050803168
102.93861306110752,63.6690908283755,0.17120598012854268
103.12891758679169,63.356630765643274,0.17120597967447143
103.26796858658933,63.03363464056704,0.17120597913378555
103.35585972233996,62.699750683464735,0.1712059784988517
103.39262059758617,62.35476068779026,0.17120597776794147
103.37821798086094,61.99858044698795,0.17120597694650844
103.31255702614959,61.631260344994786,0.17120597604834475
103.19548247633992,61.252986128386645,0.1712059750966456
103.02677983594954,60.864079878764855,0.1712059741250147
102.8061764987586,60.46500119594991,0.1712059731784472
102.53334281445167,60.056348595433704,0.1712059723142456
102.20789307621784,59.63886111694432,0.17120597160284412
101.8293864086958,59.21342013453485,0.17120597112847502
101.39732753290598,58.781051351961445,0.17120597098958013
100.91116738214376,58.342926959877715,0.1712059712988394
100.3703035405272,57.90036792309311,0.17120597218264377
99.77408047440137,57.45484635626233,0.17120597377976887
99.12178952662678,57.00798793416634,0.17120597623892708
98.41266864562947,56.56157426724773,0.17120597971477247
97.64590182592086,56.11754515296947,0.1712059843617939
96.8206182459023,55.67800058709914,0.17120599032534534
95.93589110390849,55.245202383759235,0.17120599772879874
94.9907361769943,54.82157520572811,0.1712060066555261
93.98411016214081,54.40970674255454,0.17120601712410188
92.91490891066455,54.01234668753604,0.17120602905462157
91.78196573941588,53.63240404746931,0.1712060422238828
90.58405010444733,53.27294216072263,0.17120605620694374
89.3198670641009,52.93717058592049,0.1712060703032927
87.98805815144034,52.628432738156185,0.1712060834475322
86.58720453597964,52.35018777139949,0.1712060941090856
85.1158336993991,52.10598471129778,0.17120610019402704
83.572431297585,51.899426208940575,0.17120609897848205
81.95546044623383,51.73411849765419,0.17120608713018548
80.26339135099043,51.613603196595506,0.17120606091611812
78.49474497785523,51.54126556730537,0.17120601674855784
76.6481552402161,51.5202128293886,0.1712059522748266
74.72245477975044,51.55311546455507,0.1712058682228612
72.71678949635456,51.64200459972189,0.17120577107909796
70.63076597815729,51.7880203851686,0.17120567623798522
68.46463310384343,51.99111092688809,0.17120561036160176
66.21949341820891,52.24969010728697,0.17120561038219506
63.89753074339289,52.560276462974784,0.17120571559981457
61.50222819498277,52.917153636731975,0.17120595045407683
59.03853765667268,53.31211227049148,0.17120630092977862
56.51295292055305,53.73434603238448,0.17120669672740618
53.93344123108995,54.170570351865315,0.17120701740104494
51.30920768225949,54.6054029116953,0.1712071324534321
48.650303088205554,55.02199109847878,0.17120696083749465
45.967127952530774,55.402808980477445,0.17120651353597438
43.26991561653627,55.73050039751829,0.17120588953988403
40.56828227943304,55.98863647015242,0.1712052293084554
37.870908678633455,56.16228806191282,0.17120465842041455
35.18537962004952,56.23836956277192,0.17120425275981432
32.51817019700632,56.20576521889169,0.1712040340686194
29.87474346957345,56.055285361347984,0.1712039853650964
27.25971646757241,55.77951269822524,0.1712040711986056
24.67705558736778,55.37259384428835,0.17120425326392308
22.130272511922843,54.83001738271263,0.17120449883604394
19.622602635698968,54.14840432548706,0.1712047834685677
17.157156882840056,53.32532394149134,0.17120509041320986
14.737043958236267,52.35913886740007,0.17120540873176537
12.365463738853471,51.24887793280131,0.1712057312506552
10.045774359388643,49.99413234240282,0.17120605286532964
7.781536233598766,48.5949698542887,0.17120636932753897
5.576536288980638,47.05186165560031,0.17120667647587595
3.4347954113209904,45.3656172789624,0.1712069698096741
1.36056168637475,43.53732383074034,0.17120724429809897
-0.6417084248650163,41.56828686000303,0.17120749432367077
-2.5673793148445445,39.45997132051025,0.1712077136701069
-4.411674723039569,37.21394226307484,0.17120789547284332
-6.169724985106069,34.83180618169926,0.1712080320610987
-7.8366233448551235,32.31515540090893,0.17120811463954055
-9.407492741677766,29.665519648817433,0.17120813280099156
-10.877566000417058,26.88433116567011,0.17120807395533433
-12.242284403278118,23.97291253949389,0.17120792295021303
-13.497422322945596,20.932500129150917,0.17120766251382946
-14.639248956797884,17.764320530679672,0.17120727574067018
-15.664741981149994,14.469742864019565,0.17120675264121488
-16.571871327039123,11.050534777750642,0.17120610339036801
-17.359972347660158,7.5092526043985615,0.17120537998880891
-18.030222670635332,3.849791184672087,0.17120470266423027
-18.58621996108133,0.07809836395498436,0.1712042738189261
-19.034621226153195,-3.7969873806875274,0.17120434266114515
-19.385743983175217,-7.762897002357526,0.17120507995874945
-19.653955066734813,-11.802710458779151,0.17120638153055623
-19.8576198248539,-15.895054067706898,0.1712077532416103
-20.018413432475782,-20.01478501320407,0.17120849520910042
-20.159953650909152,-24.13453348836252,0.17120816977755382
-20.305966634445838,-28.226845558079145,0.17120694655615054
-20.478408341649743,-32.26639248468218,0.17120545249271757
-20.695988115402493,-36.231678639309045,0.17120429726626085
-20.97335959576485,-40.10591561831106,0.17120374596489185
-21.320985075066535,-43.87706581633199,0.17120372918778415
-21.74549320545814,-47.53729613111936,0.1712040281229612
-22.250295118467825,-51.08214668237464,0.17120443303847566
-22.836265719705512,-54.509658851873006,0.1712048083247062
-23.50237229257095,-57.81960553859019,0.17120509152700691
-24.246198765813368,-61.01288002998876,0.17120526872770014
-25.064356570836594,-64.09104604637095,0.17120535063787656
-25.9527942480655,-67.05602609451631,0.17120535682268923
-26.907025281590272,-69.90989783225376,0.17120530744218243
-27.922293674750915,-72.65476974970736,0.17120521985120618
-28.993693817135977,-75.29271249284623,0.17120510776293685
-30.116257522750853,-77.8257277007675,0.17120498153048658
-31.285017754794275,-80.25574109468617,0.1712048487839546
-32.49505582977931,-82.5846104091327,0.17120471507923085
-33.74153683459477,-84.81414164042278,0.171204584434836
-35.019736497926466,-86.9461091786766,0.1712044597350051
-36.32506170856795,-88.98227687735194,0.17120434301683396
-37.653066153904994,-90.92441816123268,0.17120423566983156
-38.99946206999113,-92.77433400614574,0.17120413857452732
-40.360128779715374,-94.5338681337782,0.17120405220142665
-41.731118495681855,-96.20491911848545,0.17120397668524312
-43.108659742118924,-97.7894493457592,0.17120391188459116
-44.48915867879421,-99.2894909258412,0.17120385743303856
-45.86919857086093,-100.70714877289346,0.17120381278500574
-47.2455376288859,-102.04460112564315,0.1712037772578583
-48.61510543424699,-103.30409782055779,0.17120375007072042
-49.97499816084399,-104.4879566414382,0.17120373037978176
-51.322472800967105,-105.59855806590468,0.171203717309794
-52.65494059902947,-106.63833871425817,0.17120370998133438
-53.96995989054658,-107.60978378330152,0.17120370753368874
-55.265228534788136,-108.51541871984033,0.17120370914325989
-56.53857611794187,-109.35780035810318,0.1712037140376843
-57.787956089693886,-110.13950771410605,0.17120372150595653
-59.0114379802747,-110.86313259950387,0.17120373090498298
-60.207199827735415,-111.53127018883741,0.1712037416630423
-61.3735209270004,-112.14650964809194,0.17120375328073045
-62.50877499356062,-112.7114249096542,0.17120376532983084
-63.611423815949415,-113.22856565935581,0.17120377745062587
-64.68001145275564,-113.70044858538165,0.1712037893480609
-65.71315901220454,-114.12954892627783,0.1712038007870893
-66.70956003556016,-114.51829234583931,0.17120381158751696
-67.66797649002413,-114.86904715590535,0.17120382161851166
-68.58723536264556,-115.18411690356444,0.17120383079303103
-69.46622583420418,-115.46573333644868,0.17120383906217373
-70.3038970012517,-115.71604975813915,0.17120384640968034
-71.09925610562134,-115.93713478468612,0.17120385284652873
-71.8513672238373,-116.13096651239428,0.1712038584058
-72.55935036401769,-116.29942710593299,0.17120386313777036
-73.22238091505659,-116.44429781420129,0.1712038671053735
-73.83968939202066,-116.567254419016,0.17120387038001317
-74.41056142266629,-116.66986311853229,0.17120387303781248
-74.93433792257524,-116.75357684339922,0.1712038751563354
-75.4104154103599,-116.8197319991628,0.17120387681178417
-75.83824641940355,-116.86954562360796,0.1712038780767361
-76.21733996833701,-116.90411294289972,0.17120387901833423
-76.54726205857135,-116.92440530589658,0.17120387969696338
-76.82763617336663,-116.93126847222197,0.17120388016536336
-77.05814375881752,-116.92542122691661,0.17120388046808488
-77.23852467252182,-116.9074542930219,0.1712038806412442
-77.36857759037657,-116.87782951344002,0.17120388071248113
-77.4481603658048,-116.83687927496214,0.17120388070109752
-77.47719033871455,-116.7848061504217,0.1712038806181872
-77.45564459367596,-116.72168273938365,0.1712038804668727
-77.38356016827905,-116.64745169338646,0.1712038802424547
-77.26103421357817,-116.56192591820256,0.17120387993254882
-77.08822410914576,-116.46478895250227,0.17120387951718952
-76.86534753578327,-116.35559552929328,0.17120387896890266
-76.59268250960501,-116.23377233315733,0.17120387825281258
-76.27056738223376,-116.09861897223642,0.1712038773268446
-75.8994008134058,-115.94930918880111,0.17120387614207244
-75.47964172449595,-115.7848923358066,0.17120387464330633
-75.01180924439771,-115.60429514893926,0.17120387277000626
-74.49648266281024,-115.40632384420726,0.17120387045753027
-73.93430141019537,-115.18966657016563,0.17120386763890627
-73.32596508830818,-114.95289624151307,0.1712038642470075
-72.6722335800392,-114.69447377726203,0.1712038602172976
-71.97392727205506,-114.4127517622291,0.17120385549106
-71.23192742806951,-114.10597854551973,0.17120385001912686
-70.44717675419318,-113.77230278429015,0.17120384376606168
-69.6206802003736,-113.40977843563947,0.17120383671474215
-68.75350604315297,-113.0163701942372,0.1712038288712341
-67.84678729458483,-112.58995936837375,0.17120382026994996
-66.90172347996226,-112.12835018258546,0.17120381097887716
-65.91958282288357,-111.62927649080301,0.17120380110488664
-64.9017048700439,-111.09040887994954,0.17120379079892256
-63.84950357998956,-110.5093621398291,0.17120378026095384
-62.764470889962574,-109.88370307067642,0.1712037697445412
-61.648180763010295,-109.21095859451283,0.17120375956079137
-60.50229370390124,-108.48862413007903,0.1712037500814736
-59.32856171728118,-107.71417218321098,0.1712037417410297
-58.128833665162276,-106.88506109476187,0.17120373503712116
-56.905060963535355,-105.99874387630851,0.171203730529351
-55.65930353992474,-105.05267704980082,0.17120372883571733
-54.39373595537591,-104.04432939107535,0.1712037306263916
-53.110653575991186,-102.9711904590232,0.17120373661432353
-51.81247866100474,-101.83077877270038,0.1712037475422683
-50.5017662167658,-100.62064947861661,0.17120376416581884
-49.1812094490363,-99.33840133101727,0.17120378723213214
-47.85364462970083,-97.98168279078293,0.17120381745402646
-46.5220551780631,-96.54819703572659,0.17120385547930717
-45.18957474068813,-95.03570566930757,0.17120390185501932
-43.859489035960834,-93.44203091963753,0.17120395698635882
-42.53523620801622,-91.7650561406963,0.17120402108957045
-41.22040540606465,-90.00272446885481,0.17120409413770865
-39.91873326428328,-88.15303555796817,0.17120417579716474
-38.634097896915904,-86.21404042593274,0.17120426535163702
-37.37050993238696,-84.18383460883975,0.17120436160845287
-36.13209997423171,-82.06055005494473,0.17120446278034152
-34.92310167511094,-79.8423465258099,0.17120456633405823
-33.74782931580808,-77.52740374164748,0.1712046687977029
-32.61064835831486,-75.11391615934265,0.1712047655230755
-31.515936846459883,-72.60009316580594,0.1712048504143624
-30.468034707382166,-69.98416868038386,0.17120491566811324
-29.471176910551012,-67.26442576878578,0.17120495163818816
-28.52940503358907,-64.43924394415404,0.17120494706130174
-27.64645008797293,-61.50717937328037,0.1712048900717278
-26.825577627505197,-58.46709106227281,0.17120477067888018
-26.069384620262777,-55.31832877206862,0.17120458555579532
-25.37953720993975,-52.060999789783416,0.17120434572717258
-24.756440968733052,-48.696329631708515,0.17120408631008388
-24.198843132404196,-45.227122839858964,0.1712038738954007
-23.703382880980488,-41.65830975257379,0.17120380150750591
-23.264133561673432,-37.997529662809534,0.17120395736284166
-22.872218410925175,-34.255651361214696,0.1712043624849997
-22.51561843574087,-30.44708168773053,0.17120490403315358
-22.179305304824112,-26.589690525850155,0.17120533093645918
-21.845795468174522,-22.704223901521534,0.17120536787021834
-21.496121789256364,-18.81320310674669,0.17120490083483375
-21.11108327301653,-14.939481956595225,0.17120407983267683
-20.672528529109012,-11.104769313257199,0.17120323228227718
-20.164417098081515,-7.328437465456779,0.1712026631281347
-19.57349155165767,-3.6268202614212797,0.17120251101351158
-18.889527495531073,-0.013030926158938916,0.17120274005854696
-18.105238443664252,3.50281004773994,0.1712032186372099
-17.215961678433036,6.913105275850471,0.17120380274834446
-16.21924575561489,10.212225193549385,0.17120438227809487
-15.114426784984504,13.395975893378909,0.17120489143332662
-13.90224301243454,16.461148213392523,0.17120530036390136
-12.584508014049522,19.405167955283975,0.17120560211176183
-11.1638447471985,22.22584419655435,0.1712058017183793
-9.64347373957774,24.921201852604984,0.17120590917100742
-8.02704562465363,27.489381443794464,0.17120593559486608
