theta_1,theta_2,energy
2.732043000924145,15.719183064816841,-20.688033646612887
2.052905277544342,14.139876269074145,-20.688033654679046
1.3932169655392694,12.526186087572317,-20.68803366277328
0.7523886010016008,10.88037875821931,-20.68803367055611
0.12962538492663506,9.2049563907229,-20.688033677717907
-0.47607380881087175,7.502656892236435,-20.688033684011767
-1.0659128670841722,5.776449011097281,-20.688033689281344
-1.6412896799642658,4.02952167711642,-20.688033693477042
-2.2037817543540377,2.2652670328637092,-20.688033696655353
-2.75512603784344,0.4872568721827699,-20.68803369895892
-3.2971931362670373,-1.3007873859117258,-20.688033700579595
-3.8319564928775467,-3.095030591751797,-20.68803370171147
-4.361457481543614,-4.891564557675925,-20.688033702504654
-4.887767704136137,-6.686452058000242,-20.688033703031103
-5.412950027603145,-8.475772337045349,-20.688033703271273
-5.939020013578398,-10.255666175646489,-20.68803370312463
-6.467909364880356,-12.022378597705961,-20.688033702440656
-7.001432842831495,-13.772297506323257,-20.68803370106142
-7.541259821767695,-15.501986892347762,-20.688033698864842
-8.088891282706465,-17.20821370546867,-20.688033695798154
-8.645642654305618,-18.88796795886322,-20.688033691895754
-9.21263253153571,-20.538476095322903,-20.688033687279287
-9.79077697735672,-22.157208030091766,-20.688033682142922
-10.38078886327281,-23.741878575182522,-20.688033676728814
-10.983181539977675,-25.290444131713624,-20.688033671298896
-11.59827604629367,-26.801095616372017,-20.68803366610803
-12.226211051569438,-28.272248581727,-20.688033661382285
-12.866954767356969,-29.70253141957693,-20.688033657304025
-13.520318141170792,-31.090772424531686,-20.688033654004062
-14.185968742512172,-32.435986362077706,-20.688033651559955
-14.863444856095775,-33.73736104782342,-20.688033649999138
-15.55216939976023,-34.99424431420941,-20.6880336493052
-16.251463378606132,-36.20613162502474,-20.688033649425897
-16.960558669020823,-37.37265450028203,-20.68803365028179
-17.678609995099823,-38.493569835317224,-20.68803365177463
-18.404706015727786,-39.56875013750057,-20.688033653794932
-19.137879484322145,-40.59817465968768,-20.688033656228495
-19.87711647653102,-41.58192137900676,-20.688033658961764
-20.621364705733686,-42.52015975016355,-20.68803366188595
-21.369540963692494,-43.41314415168787,-20.688033664900203
-22.12053773566367,-44.26120793926893,-20.688033667913736
-22.873229046985323,-45.06475802070093,-20.68803367084719
-23.6264756026881,-45.82426987050644,-20.6880336736334
-24.379129283859143,-46.540282907874406,-20.688033676217575
-25.130037064979014,-47.21339616827742,-20.688033678557115
-25.878044415723974,-47.844264206401355,-20.688033680621075
-26.62199824912696,-48.43359317540336,-20.688033682389474
-27.3607494757577,-48.982137034742536,-20.68803368385237
-28.093155220873648,-49.490693845748346,-20.688033685008858
-28.8180807584073,-49.9601021206366,-20.68803368586599
-29.53440121224982,-50.391237196843996,-20.688033686437645
-30.241003071598502,-50.78500761435667,-20.68803368674338
-30.936785563175068,-51.1423514792034,-20.688033686807334
-31.620661918908095,-51.46423280152085,-20.688033686657047
-32.291560573225276,-51.75163780162073,-20.68803368632243
-32.94842631944812,-52.00557118232424,-20.68803368583471
-33.59022144996561,-52.227052370484294,-20.688033685225463
-34.21592689994275,-52.417111735071245,-20.688033684525724
-34.824543409369646,-52.57678679340659,-20.688033683765184
-35.41509271336808,-52.70711842102269,-20.68803368297151
-35.98661876594819,-52.809147084112446,-20.68803368216975
-36.538188997960155,-52.883909116507745,-20.688033681381917
-37.068895605929626,-52.9324330654776,-20.688033680626653
-37.57785686491102,-52.95573613226026,-20.688033679919076
-38.06421845554127,-52.954820734042684,-20.68803367927074
-38.527154793208666,-52.93067121400788,-20.688033678689724
-38.965870345726614,-52.88425072504335,-20.688033678180865
-39.37960092514867,-52.816498310744834,-20.688033677746017
-39.76761493937609,-52.728326204497186,-20.688033677384496
-40.129214589956035,-52.62061736375437,-20.68803367709347
-40.46373700387871,-52.49422325229618,-20.688033676868436
-40.770555289157876,-52.34996187837004,-20.688033676703704
-41.04907950640168,-52.18861609141761,-20.688033676592802
-41.29875755131261,-52.01093213473994,-20.688033676528942
-41.519075945951435,-51.817618446179466,-20.68803367650535
-41.70956053951592,-51.60934469389531,-20.688033676515566
-41.86977712218102,-51.38674102976581,-20.68803367655369
-41.999331958099226,-51.15039753903347,-20.68803367661454
-42.09787224586135,-50.90086386164293,-20.68803367669377
-42.165086516484976,-50.638648958411835,-20.688033676787907
-42.20070498027022,-50.36422099377769,-20.68803367689434
-42.20449983460418,-50.07800730640862,-20.688033677011312
-42.17628554499329,-49.78039443944555,-20.688033677137806
-42.115919111263956,-49.47172820352276,-20.688033677273488
-42.023300330021556,-49.15231374793461,-20.688033677418566
-41.89837206313563,-48.822415618299495,-20.688033677573713
-41.7411205202741,-48.48225778272659,-20.688033677739924
-41.55157556140189,-48.13202361271384,-20.68803367791842
-41.329811022751564,-47.77185580968793,-20.688033678110546
-41.075945067134505,-47.40185627312631,-20.68803367831768
-40.79014055665896,-47.02208591146089,-20.68803367854114
-40.47260544302904,-46.63256440233598,-20.688033678782134
-40.12359316768583,-46.23326991415956,-20.688033679041673
-39.743403061193504,-45.82413880612491,-20.688033679320544
-39.3323807285402,-45.40506532886642,-20.688033679619238
-38.89091840449162,-44.9759013525216,-20.688033679937917
-38.41945526087542,-44.53645615307447,-20.68803368027635
-37.91847764576105,-44.08649629132666,-20.688033680633897
-37.38851923300027,-43.62574562155561,-20.688033681009426
-36.83016105957246,-43.1538854687585,-20.688033681401254
-36.24403142769392,-42.67055501423777,-20.68803368180705
-35.630805648743696,-42.17535192907117,-20.688033682223768
-34.9912056067633,-41.66783329366092,-20.688033682647507
-34.32599912061317,-41.147516839037756,-20.688033683073396
-33.63599908580539,-40.61388254190936,-20.68803368349546
-32.922062379545615,-40.06637460063243,-20.68803368390649
-32.185088515545274,-39.50440381344488,-20.68803368429792
-31.426018038622466,-38.927350373555036,-20.688033684659754
-30.645830652885465,-38.33456708823169,-20.68803368498051
-29.845543081255716,-37.72538302109426,-20.68803368524725
-29.026206658092867,-37.09910754862155,-20.688033685445728
-28.188904660581453,-36.455034813755766,-20.68803368556056
-27.33474938817707,-35.79244855166041,-20.688033685575633
-26.4648790026518,-35.110627255470845,-20.68803368547456
-25.580454144006445,-34.40884964351025,-20.68803368524129
-24.682654339643083,-33.6864003841453,-20.688033684860837
-23.77267422566382,-32.94257603039241,-20.688033684320118
-22.851719599969805,-32.17669111366101,-20.68803368360883
-21.921003327011064,-31.38808434467467,-20.68803368272038
-20.981741113658046,-30.57612486961322,-20.688033681652758
-20.035147174843985,-29.74021853077239,-20.688033680409355
-19.082429806511676,-28.87981408338334,-20.688033678999613
-18.12478688216243,-27.994409323460097,-20.688033677439503
-17.163401288139607,-27.083557085395096,-20.68803367575173
-16.199436311882067,-26.146871072217575,-20.688033673965663
-15.234030996948851,-25.18403148566551,-20.68803367211695
-14.268295478829115,-24.194790427195063,-20.688033670246785
-13.303306316571833,-23.178977044465896,-20.688033668400834
-12.340101837231732,-22.136502400421247,-20.688033666627884
-11.37967751312623,-21.067364043585496,-20.688033664978153
-10.42298139598442,-19.97165025843037,-20.68803366350147
-9.47090963724235,-18.849543973471366,-20.688033662245175
-8.524302129938347,-17.70132630207379,-20.688033661252106
-7.583938314759385,-16.527379686781778,-20.68803366055849
-6.650533200579328,-15.328190612439004,-20.688033660192147
-5.724733658023329,-14.104351846663072,-20.68803366017076
-4.807115052809891,-12.856564158708714,-20.688033660500764
-3.898178293389934,-11.585637459883628,-20.688033661176497
-2.998347374156522,-10.29249130107863,-20.688033662180082
-2.1079675005955316,-8.978154656383861,-20.68803366348185
-1.2273038854836607,-7.643764917037434,-20.688033665041395
-0.35654130488995756,-6.290566018013918,-20.688033666809233
0.5042155013994006,-4.919905621340239,-20.688033668729005
1.3549405089454096,-3.5332312865910342,-20.68803367074002
2.1956841044936506,-2.132085570665435,-20.688033672780016
3.026569754277886,-0.7181000163148265,-20.68803367478801
3.847789623803385,0.7070119879654772,-20.688033676706894
4.65959915584386,2.1414634655522984,-20.688033678485716
5.462310644574593,3.583403182724114,-20.68803368008149
6.256285877075989,5.030925973038394,-20.688033681460396
7.041927947171959,6.482083937928339,-20.688033682598412
7.819672378759525,7.934898370497332,-20.68803368348138
8.589977724383257,9.38737221719178,-20.6880336841046
9.353315827840508,10.837502865696033,-20.688033684472106
10.110161955382132,12.283295029077141,-20.688033684595716
10.860985007372575,13.722773487441911,-20.68803368449395
11.606238020467337,15.153995449974506,-20.688033684190923
12.346349159504959,16.575062312213447,-20.688033683715247
13.081713379119263,17.984130605002907,-20.688033683098965
13.812684908876722,19.37942196119338,-20.688033682376425
14.539570684310458,20.7592319617986,-20.68803368158322
15.262624811603711,22.121937762539613,-20.68803368075503
15.982044117989249,23.46600444204355,-20.688033679926498
16.69796480517479,24.789990052084338,-20.68803367913009
17.410460190999242,26.09254938616585,-20.68803367839508
18.11953949640763,27.372436513935412,-20.688033677746553
18.825147611602,28.62850615438806,-20.688033677204743
19.527165757338416,29.859713980120166,-20.688033676784446
20.225412944851445,31.065115958031157,-20.688033676494804
20.919648130519477,32.243866839256846,-20.68803367633935
21.60957295861153,33.395217913429974,-20.68803367631623
22.294834986593106,34.51851414045595,-20.68803367641877
22.97503129175162,35.61319076778852,-20.688033676636113
23.649712364557864,36.67876953360565,-20.688033676954095
24.318386202477978,37.71485454716113,-20.688033677356064
24.980522527238975,38.72112792765465,-20.68803367782382
25.63555705827666,39.69734527282249,-20.68803367833847
26.28289578481216,40.64333101856548,-20.6880336788812
26.921919188370335,41.558973741636876,-20.688033679434014
27.55198637632643,42.44422144892781,-20.68803367998024
28.172439095084616,43.29907688933536,-20.688033680505026
28.7826055986648,44.12359291762096,-20.688033680995623
29.381804354766288,44.9178679340512,-20.688033681441574
29.969347575797695,45.68204141890155,-20.688033681834806
30.544544566950137,46.41628957701366,-20.68803368216958
31.10670488720482,47.12082110442907,-20.688033682442402
31.655141322279036,47.795873086573046,-20.68803368265186
32.18917267100414,48.441707035428045,-20.688033682798384
32.70812634857564,49.05860507152064,-20.688033682884015
33.211340811596386,49.646866255260605,-20.688033682912135
33.69816781092212,50.20680307113953,-20.688033682887188
34.16797447908192,50.738738067454804,-20.68803368281444
34.620145259543605,51.24300065351882,-20.68803368269971
35.05408368537951,51.719924055703274,-20.68803368254915
35.46921401500603,52.169842433120955,-20.688033682369067
35.864982732658895,52.593088153243016,-20.688033682165706
36.24085992115728,52.98998922727339,-20.688033681945164
36.59634051432814,53.36086690464727,-20.68803368171322
36.93094543622718,53.706033425586504,-20.688033681475314
37.244222634020026,54.025789930234005,-20.688033681236433
37.535748011086035,54.32042452250811,-20.688033681001095
37.80512626658544,54.59021048647434,-20.688033680773348
38.05199164739272,54.83540465273515,-20.688033680556767
38.276008617946275,55.05624591209735,-20.68803368035444
38.476872453198965,55.25295387360021,-20.688033680169024
38.65430975947368,55.425727663881915,-20.68803368000277
38.80807892763386,55.57474486483368,-20.688033679857554
38.937970522567944,55.70016058654203,-20.688033679734907
39.04380761256013,55.802106672651306,-20.688033679636064
39.12544604167587,55.880691035488695,-20.688033679562
39.18277464783041,55.93599711857793,-20.688033679513435
39.215715428732985,55.968083484518466,-20.688033679490896
39.224223657410064,55.97698352661531,-20.6880336794947
39.2082879485105,55.962705303099014,-20.688033679524988
39.16793027608638,55.92523149326363,-20.688033679581718
39.103205943029764,55.86451947535746,-20.68803367966466
39.01420350183075,55.78050152657413,-20.688033679773394
38.901044625809355,55.67308514599366,-20.688033679907264
38.76388392946778,55.542153501801465,-20.68803368006541
38.60290873611241,55.38756600455281,-20.68803368024666
38.41833879040983,55.2091590086405,-20.68803368044956
38.210425913070715,55.00674664445179,-20.68803368067231
37.97945359440031,54.780121783960226,-20.68803368091272
37.72573652301572,54.529057142681594,-20.688033681168193
37.449620045608036,54.25330652102766,-20.688033681435666
37.151479553221314,53.95260618811548,-20.68803368171161
36.83171978912887,53.62667641103532,-20.68803368199201
36.490774073010165,53.27522313245077,-20.688033682272344
36.12910343576691,52.897939799206306,-20.688033682547626
35.747195658965566,52.494509344358256,-20.688033682812417
35.345564212555345,52.06460632473381,-20.688033683060898
34.924747084189306,51.60789921576856,-20.688033683286957
34.48530549317614,51.12405286498537,-20.68803368348428
34.02782248181901,50.612731105063695,-20.68803368364653
33.552901376668395,50.07359952701414,-20.688033683767486
33.06116411204301,49.50632841352064,-20.68803368384127
32.55324940807841,48.91059583203851,-20.688033683862535
32.02981079557394,48.28609088673289,-20.68803368382677
31.491514480058466,47.63251712779273,-20.688033683730527
30.939037037824033,46.94959611603553,-20.688033683571675
30.373062937232408,46.237071139993915,-20.68803368334973
29.794281879437662,45.4947110818014,-20.688033683066024
29.20338595385049,44.72231442711413,-20.688033682723997
28.60106660526763,43.91971341295042,-20.688033682329326
27.988011411676997,43.08677830561772,-20.688033681890026
27.364900674406112,42.22342179873762,-20.688033681416513
26.73240382558888,41.32960351867155,-20.6880336809215
26.091175661962122,40.40533462128797,-20.688033680419842
25.44185241883933,39.45068245989088,-20.688033679928218
24.78504770380119,38.465775299151304,-20.68803367946469
24.12134831622287,37.450807043969036,-20.688033679048193
23.451309986226317,36.40604194529251,-20.68803367869781
22.775453074953766,35.33181923703848,-20.688033678432056
22.094258287098913,34.22855764944235,-20.688033678268013
21.408162456221824,33.096759734581376,-20.68803367822048
20.717554473241126,31.937015929696948,-20.68803367830111
20.02277143826992,30.75000827367054,-20.688033678517645
19.324095125159943,29.536513682086813,-20.688033678873214
18.62174885615391,28.297406677391592,-20.688033679365866
17.91589489023406,27.03366146349639,-20.688033679988255
17.206632432338875,25.746353229673165,-20.68803368072757
16.493996370812056,24.436658567661635,-20.688033681565724
15.777956846485775,23.105854889504524,-20.68803368247974
15.058419748023189,21.7553187425655,-20.688033683442363
14.335228214076876,20.38652293309915,-20.688033684422813
13.608165203260773,19.001032390946822,-20.68803368538766
12.876957168042258,17.600498735321196,-20.688033686301754
12.141278839020545,16.18665353460842,-20.68803368712925
11.400759092702344,14.761300290506004,-20.68803368783456
10.654987840286914,13.326305216945514,-20.6880336883835
9.90352383896779,11.883586924990006,-20.68803368874433
9.145903292926171,10.43510516381805,-20.688033688889053
8.381649080681173,8.982848802488556,-20.688033688794683
7.61028042079619,7.528823265055436,-20.688033688444637
6.831322770809228,6.075037650799731,-20.68803368783015
6.044317745839682,4.6234917805176385,-20.688033686951506
5.2488328441694945,3.1761634083645958,-20.68803368581912
4.444470777053486,1.7349958269615982,-20.688033684454126
3.630878218260356,0.3018860723760154,-20.68803368288847
2.807753813984586,-1.1213260930736642,-20.68803368116434
1.9748553239827136,-2.5328682762630503,-20.68803367933293
1.1320057980287306,-3.9310445199689563,-20.688033677452506
0.2790987259768878,-5.31424327126596,-20.68803367558597
-0.5838978670585747,-6.680944217724347,-20.688033673798007
-1.4569383782784806,-8.029723989662484,-20.68803367215207
-2.3398976086267833,-9.359260753993025,-20.688033670707384
-3.2325697170570264,-10.668337746859583,-20.68803366951621
-4.134668079565465,-11.955845808028105,-20.688033668621504
-5.045825972937622,-13.220784990060405,-20.688033668055198
-5.965597995963059,-14.462265320189987,-20.688033667837015
-6.893462137959799,-15.679506793316703,-20.688033667974075
-7.8288224051604525,-16.87183867154653,-20.68803366846104
-8.771011919122396,-18.038698160177024,-20.68803366928092
-9.719296407100256,-19.17962852288759,-20.688033670406337
-10.672878011563533,-20.294276690970865,-20.6880336718012
-11.630899354125638,-21.38239041345243,-20.688033673422638
-12.59244779752933,-22.443814987470553,-20.688033675223085
-13.556559857557753,-23.47848960176573,-20.68803367715242
-14.522225724454307,-24.486443320868382,-20.688033679159997
-15.488393860372796,-25.467790733755958,-20.688033681196575
-16.45397564535893,-26.422727288454055,-20.68803368321597
-17.417850049276552,-27.35152433326254,-20.688033685176425
-18.37886831089465,-28.25452388590035,-20.68803368704171
-19.33585860805957,-29.13213315372072,-20.688033688781832
-20.287630704556317,-29.984818831036552,-20.688033690373416
-21.232980560021634,-30.813101203259315,-20.688033691799802
-22.17069488925314,-31.617548091707818,-20.688033693050798
-23.099555656633537,-32.39876867728422,-20.688033694122275
-24.018344490346824,-33.15740724543391,-20.68803369501546
-24.925846999803568,-33.89413689860359,-20.688033695736173
-25.820856978414238,-34.60965328550605,-20.68803369629397
-26.70218047274304,-35.30466839864401,-20.688033696701215
-27.568639698309966,-35.97990449253692,-20.688033696972226
-28.419076782027464,-36.636088174787076,-20.68803369712247
-29.252357311567117,-37.273944720434876,-20.688033697167832
-30.067373672915487,-37.894192656972294,-20.68803369712404
-30.863048159019424,-38.497538662967656,-20.68803369700618
-31.638335834717104,-39.08467281762475,-20.688033696828334
-32.392227146039545,-39.65626423193776,-20.68803369660339
-33.12375026535073,-40.21295708464072,-20.688033696342885
-33.83197316754679,-40.75536707814872,-20.68803369605696
-34.51600543651256,-41.284078321433206,-20.68803369575442
-35.1749998050833,-41.79964063854999,-20.688033695442776
-35.80815343572787,-42.302567293622964,-20.68803369512835
-36.41470895291339,-42.793333115728025,-20.68803369481639
-36.993955241502846,-43.27237300053691,-20.688033694511212
-37.545228028469694,-43.740080759941584,-20.688033694216262
-38.06791026760677,-44.19680828631339,-20.688033693934266
-38.56143234870613,-44.64286499463538,-20.688033693667283
-39.02527215386257,-45.078517503515116,-20.68803369341679
-39.458954984103336,-45.50398951502979,-20.688033693183772
-39.86205337948557,-45.91946185343197,-20.688033692968737
-40.234186855168,-46.32507262387958,-20.68803369277177
-40.57502157480111,-46.720917454452106,-20.68803369259263
-40.88426998095216,-47.10704978766576,-20.68803369243073
-41.16169040025202,-47.48348119138107,-20.68803369228524
-41.40708663859335,-47.850181663281575,-20.688033692155123
-41.62030757909482,-48.20707990786219,-20.688033692039216
-41.80124679274983,-48.55406356997272,-20.688033691936283
-41.949842168773344,-48.890979414289916,-20.688033691845146
-42.06607556872158,-49.217633445515226,-20.688033691764716
-42.14997250555802,-49.533790969494724,-20.68803369169418
-42.20160184604921,-49.83917660071135,-20.688033691633027
-42.22107553226507,-50.13347422659064,-20.688033691581253
-42.20854831560166,-50.41632694367313,-20.688033691539413
-42.1642174947062,-50.68733698482637,-20.68803369150875
-42.08832264702825,-50.94606566018971,-20.688033691491306
-41.98114534250497,-51.1920333373627,-20.688033691489974
-41.843008827159586,-51.42471948837593,-20.688033691508544
-41.67427766418844,-51.64356283214414,-20.688033691551716
-41.475357320453554,-51.84796160134359,-20.688033691625016
-41.24669368718738,-52.037273961949104,-20.68803369173471
-40.98877252513564,-52.2108186120132,-20.688033691887625
-40.70211882627056,-52.36787558370513,-20.688033692090897
-40.387296086533055,-52.507687269223936,-20.688033692351638
-40.044905486718456,-52.62945968706318,-20.68803369267661
-39.67558498149317,-52.73236400037982,-20.688033693071745
-39.28000829948906,-52.81553829407525,-20.688033693541726
-38.85888386032608,-52.87808961182862,-20.688033694089476
-38.41295361711347,-52.9190962489372,-20.68803369471571
-37.94299183533143,-52.9376102916263,-20.688033695418458
-37.44980382086279,-52.932660388693556,-20.68803369619273
-36.93422461121242,-52.90325473713068,-20.68803369703016
-36.39711764452983,-52.84838425987226,-20.688033697918833
-35.83937342087529,-52.76702595117239,-20.68803369884319
-35.26190816921539,-52.65814636337779,-20.688033699784082
-34.665662531903976,-52.52070520808234,-20.688033700718957
-34.051600275938185,-52.3536590447998,-20.68803370162218
-33.4207070371408,-52.15596503133024,-20.688033702465546
-32.77398909970026,-51.92658471184293,-20.688033703218803
-32.112472209301075,-51.664487821253374,-20.688033703850436
-31.437200413516415,-51.36865608762449,-20.688033704328472
-30.749234918325048,-51.03808701795952,-20.688033704621354
-30.049652944670246,-50.67179765677339,-20.68803370469898
-29.339546563998752,-50.26882831114237,-20.68803370453373
-28.620021486791863,-49.82824624047404,-20.688033704101528
-27.89219577329957,-49.34914931397018,-20.688033703383027
-27.157198431066647,-48.8306696436621,-20.688033702364685
-26.416167859435166,-48.27197720599215,-20.688033701039934
-25.670250097046885,-47.67228347023115,-20.68803369941027
-24.92059682446765,-47.03084505760486,-20.688033697486347
-24.16836307042927,-46.346967460907614,-20.68803369528892
-23.414704566852468,-45.62000886065039,-20.68803369284975
-22.660774694814435,-44.849384080447656,-20.688033690212265
-21.907720961021713,-44.03456873137054,-20.688033687432053
-21.156680942254933,-43.17510360229882,-20.688033684576958
-20.408777633840938,-42.27059936071246,-20.688033681726864
-19.66511413774197,-41.32074163556984,-20.688033678972857
-18.926767626706802,-40.325296560456266,-20.68803367641582
-18.19478252362314,-39.28411686037436,-20.688033674164178
-17.470162840438302,-38.19714856845671,-20.688033672330782
-16.75386362967309,-37.06443845827809,-20.68803367102869
-16.046781514766465,-35.886142271761095,-20.688033670365904
-15.349744284612736,-34.66253380997911,-20.688033670438948
-14.663499564256135,-33.39401493220072,-20.6880336713255
-13.988702609498425,-32.0811264747645,-20.68803367307638
-13.325903319866462,-30.724560053200985,-20.688033675707445
-12.675532623464429,-29.32517064600208,-20.68803367919226
-12.037888459612294,-27.88398977478867,-20.688033683456673
-11.413121670709238,-26.402238992820813,-20.68803368837672
-10.801222211669835,-24.8813432733711,-20.688033693781286
-10.20200618944842,-23.322943755958843,-20.688033699460785
-9.615104349511764,-21.72890917021957,-20.68803370518247
-9.039952720151241,-20.101345127200585,-20.68803371071182
-8.475786195356196,-18.44260036369886,-20.688033715838003
-7.921635866060521,-16.755268968236567,-20.68803372039953
-7.37633088046545,-15.042187630364396,-20.68803372430491
-6.838505511265758,-13.306427059171588,-20.688033727542663
-6.306611920994846,-11.551276926333557,-20.688033730176173
-5.77893884598558,-9.78022400581943,-20.688033732321607
-5.253636077146265,-7.996923592058127,-20.688033734111883
-4.7287442286764065,-6.2051647479661085,-20.68803373565367
-4.2022288934461995,-4.408830414252743,-20.688033736988142
-3.672017933072092,-2.6118538422175104,-20.688033738066164
-3.1360403884387034,-0.8181731343544942,-20.688033738745776
-2.5922653598184597,0.9683141570364822,-20.688033738813832
-2.038739214785855,2.743794438650765,-20.688033738027116
-1.4736196350690092,4.50457775227677,-20.688033736163007
-0.8952052873160634,6.247132321427383,-20.688033733067705
-0.30196025832511664,7.968113013465612,-20.688033728691522
0.30746721445356184,9.664383242025886,-20.688033723104923
0.9342318073255318,11.33303029421141,-20.68803371649428
1.579283729460856,12.971374459889507,-20.688033709140512
2.243366399065896,14.57697263693224,-20.68803370138705
2.9270185048034913,16.147617275290823,-20.688033693603696
3.6305796877185332,17.68133160894523,-20.68803368615257
4.354199056415593,19.176362123705573,-20.688033679360085
5.0978457804371935,20.631169142054432,-20.688033673497145
5.861321076653535,22.04441629642295,-20.688033668767755
6.644270995190079,23.41495953010475,-20.688033665305202
7.446199511951304,24.741836127067156,-20.688033663174117
8.26648153447289,26.024254140221778,-20.688033662376817
9.104375520257012,27.26158246985522,-20.688033662862033
9.959035488325084,28.4533417437838,-20.68803366453495
10.829522274023644,29.599196069482446,-20.688033667267277
11.714813934208264,30.69894566514942,-20.688033670906947
12.613815255804882,31.75252032947507,-20.68803367528681
13.52536635688801,32.75997367631623,-20.688033680232383
14.448250397461466,33.72147803794666,-20.688033685568342
15.38120043866652,34.63731992661824,-20.688033691124094
16.322905505582824,35.507895936690325,-20.68803369673828
17.272015921294315,36.333708966808814,-20.688033702262466
18.227147989367616,37.11536464217938,-20.688033707564127
19.186888108980202,37.853567819900306,-20.68803371252891
20.14979641205117,38.549119064961346,-20.688033717062332
21.114410015078825,39.20291099053648,-20.688033721090967
22.07924598001984,39.81592436350347,-20.688033724563027
23.042804078373205,40.38922388480045,-20.688033727448456
24.00356945049251,40.92395356449404,-20.68803372973842
24.960015247839642,41.42133162355634,-20.68803373144422
25.91060533921594,41.882644868596515,-20.68803373259561
26.85379715282473,42.309242502354934,-20.68803373323845
27.788044714296127,42.70252935169247,-20.688033733431876
28.71180192664932,43.06395851594316,-20.688033733244943
29.623526121864188,43.39502346145169,-20.68803373275288
30.52168189576368,43.69724961222843,-20.68803373203324
31.404745218944093,43.972185511006785,-20.688033731162047
32.27120779737697,44.22139364843926,-20.688033730210215
33.11958163801145,44.44644107942973,-20.68803372924048
33.94840375825191,44.64888996332645,-20.68803372830505
34.75624096456492,44.83028817762331,-20.688033727444065
35.541694615553524,44.99216016186299,-20.68803372668503
36.3034052792856,45.1359981488539,-20.688033726043138
37.04005719385838,45.263253933768496,-20.688033725522374
37.750382444176346,45.37533131831962,-20.68803372511734
38.433164776430324,45.47357934762969,-20.688033724815412
39.08724298419478,45.559286432663924,-20.68803372459919
39.71151381555285,45.63367542258464,-20.688033724448843
40.304934368186075,45.697899660707144,-20.68803372434424
40.866523957822025,45.75304002658239,-20.688033724266727
41.39536546373053,45.80010293671028,-20.688033724200423
41.890606172118176,45.84001924892411,-20.688033724133064
42.35145815348492,45.8736439917173,-20.68803372405632
42.77719822268462,45.901756820506755,-20.688033723965845
43.16716754021446,45.925063088483284,-20.688033723860872
