theta_1,theta_2,energy
7.92171815801487,16.144249583039873,-28.381442113645438
7.727969344778385,15.805570216301508,-28.381442113669305
7.534637658367965,15.451077934369245,-28.381442113697364
7.341791044070007,15.081042401700946,-28.381442113729403
7.1494807976241335,14.695765220251598,-28.38144211376513
6.957741260995461,14.295580001883874,-28.381442113804145
6.766589576628633,13.880852354021535,-28.381442113845964
6.5760255088919966,13.4519797689887,-28.381442113890046
6.386031341641436,13.009391407206095,-28.3814421139358
6.196571860874103,12.553547764350062,-28.381442113982647
6.007594431279475,12.084940212751578,-28.381442114029973
5.8190291751083425,11.604090407747176,-28.381442114077235
5.630789261153523,11.111549550413082,-28.381442114123917
5.442771310758823,10.607897499133081,-28.38144211416958
5.254855926641516,10.093741723775807,-28.381442114213865
5.066908348933244,9.569716097884553,-28.381442114256508
4.878779241228772,9.036479526196986,-28.381442114297318
4.690305607605508,8.494714406985484,-28.381442114336195
4.501311839573215,7.945124931100495,-28.38144211437309
4.311610889777111,7.388435222156372,-28.381442114408014
4.121005567061421,6.8253873249567105,-28.38144211444099
3.9292899452650434,6.256739051940622,-28.381442114472044
3.73625087593197,5.683261700061311,-28.381442114501166
3.541669593044974,5.105737652999786,-28.381442114528316
3.3453233959998148,4.524957885885296,-28.381442114553373
3.146987395393349,3.941719391660836,-28.38144211457614
2.946436304859832,3.356822549826002,-28.381442114596357
2.7434462612031094,2.7710684594523896,-28.381442114613684
2.5377966544732633,2.1852562590562212,-28.381442114627735
2.3292719494453076,1.6001804561047999,-28.3814421146381
2.1176634801796745,1.016628288623278,-28.381442114644365
1.9027711999686543,0.43537714057149096,-28.38144211464616
1.6844053699735895,-0.14280796858826705,-28.38144211464319
1.462388171194668,-0.7171768013612513,-28.381442114635274
1.236555226037395,-1.286996209941605,-28.381442114622367
1.0067570175872667,-1.8515523196427335,-28.381442114604607
0.7728601967114055,-2.4101525759156965,-28.3814421145823
0.534748769205159,-2.9621276453486325,-28.381442114555945
0.2923251573260897,-3.5068331635645804,-28.381442114526223
0.045511132144296085,-4.043651325392803,-28.381442114494003
-0.20575138487029274,-4.571992315011444,-28.381442114460256
-0.4614996507549542,-5.0912955758895935,-28.381442114426108
-0.7217495585219473,-5.601030922249225,-28.38144211439272
-0.9864952198012029,-6.1006994953899305,-28.3814421143613
-1.2557086680519702,-6.589834569552414,-28.381442114333023
-1.5293396767591374,-7.068002213033523,-28.381442114309007
-1.807315686294249,-7.534801811010108,-28.38144211429026
-2.089541832621139,-7.98986645699501,-28.38144211427763
-2.37590107074798,-8.432863220057522,-28.381442114271806
-2.6662543857525396,-8.863493294920353,-28.381442114273273
-2.9604410843127202,-9.281492041827454,-28.381442114282276
-3.258279159934644,-9.686628922696455,-28.381442114298878
-3.5595657254585307,-10.078707339561895,-28.381442114322873
-3.8640775069109847,-10.4575643807163,-28.381442114353874
-4.171571393333781,-10.823070479300219,-28.38144211439129
-4.4817850378275015,-11.175128988411984,-28.381442114434364
-4.794437505678757,-11.51367567613346,-28.38144211448219
-5.109229966069198,-11.838678143226154,-28.381442114533765
-5.4258464244724465,-12.15013516566684,-28.381442114588012
-5.743954493412989,-12.448075963683275,-28.38144211464382
-6.063206199773208,-12.732559398535594,-28.381442114700093
-6.383238827277663,-13.003673097980387,-28.381442114755764
-6.703675793147029,-13.26153251116175,-28.381442114809843
-7.024127558189667,-13.506279893602526,-28.38144211486145
-7.34419256978161,-13.73808322302143,-28.381442114909834
-7.66345823727332,-13.957135046876383,-28.381442114954375
-7.981501939354143,-14.163651262826104,-28.381442114994623
-8.297892062806142,-14.357869833702248,-28.38144211503029
-8.612189071893399,-14.54004943908157,-28.38144211506125
-8.923946607369183,-14.710468066126904,-28.381442115087534
-9.23271261375197,-14.869421543009608,-28.3814421151093
-9.538030493134764,-15.017222018915085,-28.38144211512686
-9.839440283364663,-15.154196395345014,-28.3814421151406
-10.136479857976662,-15.280684714142565,-28.381442115151003
-10.428686144803928,-15.397038508356573,-28.38144211515862
-10.715596359732661,-15.503619122704286,-28.381442115163996
-10.996749251639988,-15.600796010967594,-28.381442115167697
-11.271686354163629,-15.68894501814439,-28.38144211517028
-11.539953239616848,-15.76844665555665,-28.381442115172245
-11.801100770093754,-15.839684377375782,-28.381442115174043
-12.054686340618408,-15.90304286715247,-28.38144211517605
-12.30027510908379,-15.958906342926607,-28.381442115178576
-12.537441207707547,-16.007656889340783,-28.381442115181844
-12.765768930801741,-16.04967282489117,-28.381442115186008
-12.984853893811316,-16.085327112029855,-28.381442115191135
-13.194304158815426,-16.114985817294738,-28.381442115197245
-13.393741321999244,-16.13900662800246,-28.381442115204287
-13.582801558980611,-16.157737431315542,-28.38144211521218
-13.761136624303777,-16.17151496070856,-28.38144211522081
-13.928414801877455,-16.1806635140324,-28.381442115230055
-14.084321803621727,-16.185493746534966,-28.38144211523978
-14.228561614083295,-16.186301541364227,-28.381442115249857
-14.360857279266227,-16.18336695927842,-28.381442115260196
-14.48095163839213,-16.176953268539453,-28.381442115270694
-14.588607997737242,-16.167306055287685,-28.38144211528131
-14.683610746083325,-16.154652414104888,-28.381442115291993
-14.765765911655999,-16.13920021797976,-28.381442115302757
-14.83490166070195,-16.121137466505335,-28.381442115313614
-14.890868738070779,-16.100631710864736,-28.381442115324614
-14.933540850316959,-16.0778295540024,-28.381442115335794
-14.962814991922823,-16.052856224328934,-28.381442115347227
-14.978611715267418,-16.02581522136375,-28.381442115358976
-14.980875344933775,-15.996788031870619,-28.381442115371097
-14.969574136864816,-15.965833915275924,-28.381442115383646
-14.944700382754483,-15.932989757462709,-28.381442115396663
-14.906270459904897,-15.89826999238958,-28.381442115410163
-14.854324826603161,-15.86166659137434,-28.381442115424164
-14.788927962883747,-15.823149120288758,-28.381442115438638
-14.710168256355937,-15.78266486531436,-28.381442115453577
-14.618157832601737,-15.740139028289825,-28.381442115468943
-14.513032329499504,-15.695474993020195,-28.3814421154847
-14.394950614712354,-15.648554664198574,-28.381442115500793
-14.26409444550821,-15.599238880796452,-28.3814421155172
-14.120668070057967,-15.547367905894854,-28.381442115533883
-13.9648977693968,-15.492761994943562,-28.38144211555082
-13.797031339335668,-15.435222044340712,-28.38144211556802
-13.617337511778764,-15.374530322014655,-28.381442115585497
-13.426105315138289,-15.310451281361871,-28.38144211560327
-13.22364337383906,-15.242732459450545,-28.381442115621393
-13.010279147267864,-15.171105459844929,-28.38144211563991
-12.786358108939314,-15.09528701974992,-28.381442115658878
-12.552242867113083,-15.0149801604316,-28.381442115678336
-12.308312228595106,-14.929875419054515,-28.381442115698317
-12.05496020797584,-14.839652159209395,-28.381442115718816
-11.79259498508723,-14.74397995650833,-28.381442115739805
-11.521637813982363,-14.642520054721388,-28.38144211576119
-11.242521887242333,-14.534926887044321,-28.38144211578282
-10.955691159878697,-14.420849656245894,-28.38144211580451
-10.661599137512994,-14.299933966669503,-28.38144211582598
-10.360707633864383,-14.171823500379203,-28.38144211584691
-10.053485502851812,-14.036161729164428,-28.381442115866896
-9.740407350809978,-13.89259365366695,-28.381442115885513
-9.421952234423337,-13.740767560579483,-28.38144211590228
-9.098602349997172,-13.580336788695977,-28.38144211591672
-8.770841719610225,-13.41096149457104,-28.381442115928333
-8.439154879533785,-13.232310408668459,-28.381442115936654
-8.104025576064496,-13.044062573139119,-28.381442115941272
-7.765935473612746,-12.845909052755403,-28.381442115941837
-7.425362879527497,-12.637554611027072,-28.381442115938118
-7.082781489736183,-12.418719344113828,-28.38144211592996
-6.738659158850583,-12.189140265811009,-28.381442115917373
-6.393456697952558,-11.948572837594073,-28.381442115900512
-6.047626702843961,-11.696792438440811,-28.381442115879665
-5.7016124151388485,-11.43359576988328,-28.381442115855293
-5.355846618208547,-11.158802192451251,-28.381442115827994
-5.010750569674706,-10.872254990333461,-28.381442115798514
-4.666732971894002,-10.573822561682265,-28.381442115767722
-4.324188981700142,-10.263399532504463,-28.381442115736576
-3.983499260571155,-9.940907792501891,-28.381442115706108
-3.6450290663770226,-9.606297451539024,-28.381442115677384
-3.309127387935903,-9.259547715614616,-28.381442115651485
-2.9761261237650944,-8.900667681296698,-28.38144211562944
-2.646339306651141,-8.529697047546101,-28.381442115612224
-2.320062375974929,-8.146706743707373,-28.3814421156007
-1.9975715001021854,-7.75179947219635,-28.381442115595586
-1.6791229515748396,-7.345110164072854,-28.38144211559745
-1.3649525382989942,-6.926806345271333,-28.38144211560665
-1.055275094403121,-6.497088410791177,-28.38144211562335
-0.7502840349159038,-6.056189803645188,-28.381442115647506
-0.45015097886528355,-5.604377094854864,-28.381442115678848
-0.15502544580576336,-5.141949960293523,-28.381442115716894
0.1349653688840736,-4.669241049743183,-28.381442115760986
0.4197167343519401,-4.186615743180212,-28.381442115810298
0.6991464345672924,-3.694471789070309,-28.381442115863848
0.9731947228800489,-3.1932388193667043,-28.38144211592057
1.2418241753446502,-2.6833777359962667,-28.38144211597934
1.5050194376760957,-2.165379963912884,-28.381442116039015
1.7627868612635709,-1.6397665663177416,-28.381442116098466
2.015154024429148,-1.1070872184076712,-28.38144211615666
2.2621691360860545,-0.5679190370235203,-28.381442116212625
2.503900320118162,-0.02286526482972733,-28.381442116265568
2.740434780156813,0.5274461908470179,-28.381442116314837
2.9718778459516404,1.082364362679433,-28.381442116359942
3.1983519041890327,1.641216967764944,-28.381442116400574
3.4199952183676396,2.2033122860416636,-28.38144211643661
3.6369606441499402,2.7679411647985703,-28.381442116468072
3.8494142484215264,3.334379139233863,-28.381442116495126
4.057533842050504,3.9018886569070355,-28.38144211651803
4.2615074379913755,4.469721391933379,-28.381442116537134
4.461531647864599,5.037120632954956,-28.381442116552826
4.657810031411552,5.60332372735697,-28.381442116565502
4.850551414227561,6.167564562943501,-28.38144211657555
5.0399681898738535,6.7290760673926355,-28.381442116583294
5.226274622834106,7.287092705316173,-28.38144211658902
5.409685168795952,7.840852952676734,-28.381442116592947
5.59041282839856,8.38960172867235,-28.3814421165952
5.768667549903588,8.932592765976242,-28.381442116595863
5.944654695240476,9.469090901392065,-28.38144211659495
6.118573582581809,9.9983742705124,-28.381442116592453
6.290616117063602,10.519736391798437,-28.381442116588328
6.46096551952972,11.032488127569527,-28.381442116582548
6.62979516130498,11.535959511634399,-28.381442116575094
6.7972675110458045,12.029501435639904,-28.381442116566003
6.963533197738341,12.512487188587569,-28.381442116555345
7.128730191966444,12.984313846305216,-28.381442116543262
7.2929831057060825,13.444403509899637,-28.38144211652997
7.4564026091618665,13.892204394303038,-28.381442116515736
7.619084961581404,14.327191769917933,-28.38144211650088
7.78111165159176,14.748868762028534,-28.381442116485786
7.942549141418212,15.156767014059579,-28.381442116470883
8.103448708379826,15.550447221913377,-28.38144211645658
8.263846376312197,15.929499547500106,-28.381442116443328
8.423762929041432,16.29354392020039,-28.38144211643154
8.583203997715968,16.64223023537571,-28.381442116421606
8.742160213679947,16.975238459189168,-28.381442116413865
8.900607418626727,17.292278648938563,-28.3814421164086
9.058506923983494,17.593090897860726,-28.381442116406017
9.215805811827378,17.877445212966347,-28.381442116406244
9.372437270097938,18.145141333935257,-28.38144211640933
9.52832095542947,18.396008500468497,-28.381442116415236
9.683363377558491,18.629905174781136,-28.38144211642385
9.837458299947869,18.84671872515116,-28.381442116434968
9.990487151991301,19.046365075636054,-28.381442116448326
10.142319448904134,19.22878832624918,-28.3814421164636
10.292813216154142,19.393960347068962,-28.3814421164804
10.441815416025806,19.541880348950283,-28.381442116498313
10.589162374632552,19.67257443273212,-28.38144211651691
10.73468020838306,19.786095118098892,-28.381442116535727
10.878185249561405,19.88252085256531,-28.381442116554318
11.019484471288825,19.961955500423432,-28.381442116572263
11.158375912690259,20.02452781092326,-28.381442116589152
11.294649105585952,20.070390864460702,-28.381442116604635
11.428085504461794,20.09972149512428,-28.381442116618402
11.558458921837461,20.11271968760879,-28.38144211663022
11.685535971444942,20.109607946244267,-28.381442116639914
11.809076521848446,20.090630633714575,-28.381442116647392
11.928834163277898,20.056053276954145,-28.38144211665264
12.044556690510301,20.00616183771457,-28.38144211665571
12.155986604615977,19.941261945385158,-28.38144211665675
12.262861636290149,19.861678089831965,-28.381442116655972
12.364915293316374,19.7677527722852,-28.38144211665365
12.461877434459666,19.659845612651484,-28.38144211665011
12.553474871768065,19.538332412049456,-28.38144211664573
12.639432002877733,19.403604169856152,-28.38144211664092
12.719471474475274,19.25606605509979,-28.3814421166361
12.793314877580697,19.096136332629282,-28.381442116631685
12.860683474785038,18.924245245120837,-28.381442116628097
12.921298959019198,18.740833852632946,-28.381442116625703
12.974884242857096,18.546352832078043,-28.381442116624843
13.021164276779421,18.34126123962715,-28.381442116625795
13.059866894257043,18.12602523968688,-28.38144211662876
13.090723680968493,17.901116804671176,-28.38144211663388
13.11347086495632,17.667012390318952,-28.381442116641217
13.127850224064026,17.42419159176986,-28.381442116650735
13.133610006589132,17.173135785993274,-28.381442116662328
13.130505860747206,16.914326766461006,-28.381442116675824
13.118301768273303,16.648245376156428,-28.381442116690966
13.096770977295378,16.375370145118467,-28.38144211670747
13.065696929501382,16.09617593872826,-28.381442116724976
13.024874176587277,15.811132622862365,-28.381442116743127
12.974109281014815,15.520703751865334,-28.381442116761544
12.913221696220557,15.225345285044902,-28.38144211677985
12.842044621594479,14.925504337076507,-28.381442116797704
12.76042582777934,14.621617967332945,-28.381442116814785
12.668228448120502,14.314112012744443,-28.381442116830833
12.565331732410034,14.00339996835926,-28.381442116845637
12.451631759406999,13.689881919330247,-28.381442116859063
12.32704210496705,13.373943527613665,-28.381442116871032
12.191494462968,13.055955076246423,-28.38144211688156
12.044939216563831,12.736270573679121,-28.38144211689072
11.887345957629146,12.41522692029512,-28.381442116898643
11.718703952561514,12.093143138948125,-28.38144211690553
11.539022552885118,11.770319671108082,-28.38144211691162
11.3483315493411,11.447037740020148,-28.381442116917203
11.14668146835604,11.123558782154324,-28.381442116922564
10.934143809949358,10.800123948151422,-28.381442116928035
10.710811226274453,10.476953674449481,-28.381442116933915
10.476797640089847,10.154247326796195,-28.381442116940494
10.23223830252985,9.832182916908234,-28.381442116948044
9.97728978959479,9.51091689361678,-28.381442116956798
9.71212993681514,9.190584009927925,-28.381442116966934
9.436957711569395,8.871297267514093,-28.381442116978587
9.15199302255991,8.553147940225033,-28.38144211699184
8.857476465982163,8.236205678250816,-28.381442117006713
8.553669007968963,7.920518694572154,-28.38144211702318
8.240851602959435,7.6061140352832615,-28.381442117041157
7.919324747739974,7.292997935258984,-28.381442117060516
7.589407971036898,6.981156260452401,-28.381442117081093
7.251439258712627,6.670555037844891,-28.381442117102686
6.905774414832557,6.361141073723629,-28.381442117125065
6.552786359129887,6.052842660530267,-28.381442117147987
6.192864361700694,5.745570372010378,-28.381442117171193
5.826413216109636,5.4392179458008,-28.381442117194442
5.453852352474316,5.133663251928413,-28.381442117217468
5.075614892518078,4.828769344969686,-28.381442117240027
4.692146649029703,4.524385596848357,-28.381442117261884
4.303905072635695,4.220348906444383,-28.381442117282834
3.9113581492664813,3.9164849813681797,-28.381442117302672
3.514983252171289,3.612609686438931,-28.38144211732122
3.1152659527961157,3.308530452614247,-28.381442117338313
2.7126987952736257,3.004047739370397,-28.381442117353828
2.3077800396714823,2.698956542847377,-28.38144211736763
1.9010123794960405,2.393047941469233,-28.381442117379628
1.4929016392417787,2.0861106702437655,-28.381442117389742
1.083955458005411,1.7779327145508514,-28.381442117397928
0.6746819653409686,1.4683029139558073,-28.38144211740415
0.26558845561418276,1.1570125664409172,-28.381442117408408
-0.1428199328806223,0.8438570234379241,-28.381442117410735
-0.5500415278497637,0.5286372661666181,-28.3814421174112
-0.9555794159299353,0.2111614540354508,-28.38144211740989
-1.3589427127874858,-0.1087535637685827,-28.38144211740696
-1.759647804832888,-0.4312807818929758,-28.381442117402575
-2.157219557325962,-0.7565816254521706,-28.38144211739697
-2.551192484020663,-1.0848045968417417,-28.3814421173904
-2.9411118739039765,-1.4160839891820234,-28.381442117383173
-3.326534871010302,-1.750538672083205,-28.38144211737561
-3.707031503729369,-2.088270954646622,-28.381442117368074
-4.082185660461151,-2.42936552983721,-28.38144211736094
-4.451596008895358,-2.7738885035979894,-28.381442117354585
-4.8148768565968245,-3.1218865113454846,-28.38144211734939
-5.17165895095385,-3.47338592379958,-28.381442117345706
-5.521590216888426,-3.8283921434743933,-28.381442117343866
-5.8643364310310995,-4.1868889925974235,-28.381442117344154
-6.199581831326678,-4.5488381927387165,-28.38144211734681
-6.527029661259798,-4.914178936023264,-28.381442117351998
-6.846402648072904,-5.282827547468486,-28.38144211735981
-7.157443414496603,-5.65467723773178,-28.38144211737028
-7.459914823628389,-6.029597945365432,-28.38144211738332
-7.753600256686376,-6.407436267549956,-28.381442117398798
-8.038303823437033,-6.788015478202503,-28.38144211741649
-8.313850505157907,-7.1711356323228905,-28.381442117436105
-8.580086230056299,-7.556573755433581,-28.381442117457272
-8.836877881131498,-7.944084116978241,-28.381442117479608
-9.084113236549703,-8.333398586552715,-28.381442117502647
-9.321700842705436,-8.724227071839142,-28.38144211752594
-9.549569820277789,-9.116258037085753,-28.381442117549028
-9.767669603760721,-9.509159100910377,-28.381442117571446
-9.975969615158062,-9.902577712094958,-28.381442117592798
-10.17445887278911,-10.296141901873906,-28.38144211761271
-10.363145536450668,-10.689461110995559,-28.381442117630883
-10.542056390525138,-11.082127089551062,-28.38144211764709
-10.71123626700872,-11.473714867218874,-28.38144211766118
-10.87074741085377,-11.863783791169647,-28.381442117673107
-11.020668790467285,-12.251878628421771,-28.381442117682894
-11.161095356674393,-12.637530728942169,-28.38144211769066
-11.292137253930203,-13.020259245261887,-28.381442117696604
-11.413918988033364,-13.399572403836531,-28.38144211770098
-11.526578555046543,-13.774968822843503,-28.381442117704132
-11.630266536549014,-14.145938870589202,-28.381442117706392
-11.725145166720655,-14.511966058217599,-28.38144211770817
-11.811387377071647,-14.87252845998479,-28.38144211770985
-11.889175824875775,-15.22710015400916,-28.381442117711817
-11.958701911526829,-15.575152676138686,-28.381442117714425
-12.020164797108896,-15.916156479408698,-28.38144211771799
-12.073770417446106,-16.24958239150458,-28.381442117722774
-12.119730509772676,-16.574903062701438,-28.381442117728973
-12.158261652939622,-16.891594396929037,-28.38144211773671
-12.189584327752977,-17.199136958904486,-28.38144211774605
-12.213922002625736,-17.497017350682498,-28.38144211775697
-12.231500249230248,-17.78472955148509,-28.38144211776938
-12.242545892270382,-18.061776215277664,-28.381442117783145
-12.247286196866368,-18.327669921242627,-28.381442117798052
-12.245948096373967,-18.581934373047872,-28.38144211781387
-12.238757462758915,-18.824105543598574,-28.38144211783032
-12.225938420933211,-19.05373276277731,-28.381442117847108
-12.207712707747222,-19.270379746501224,-28.381442117863948
-12.184299075636059,-19.473625566237093,-28.381442117880535
-12.155912740254035,-19.663065558898904,-28.381442117896615
-12.12276487081009,-19.838312177791728,-28.381442117911934
-12.08506212125088,-19.998995785946686,-28.381442117926298
-12.04300619993591,-20.144765393803176,-28.381442117939546
-11.996793475018263,-20.275289343726353,-28.38144211795157
-11.946614612390231,-20.3902559442937,-28.3814421179623
-11.892654242779448,-20.489374057638933,-28.381442117971737
-11.835090654389665,-20.572373643402326,-28.381442117979933
-11.77409550737151,-20.6390062630025,-28.381442117986975
-11.709833566381413,-20.68904554801716,-28.381442117993007
-11.642462447539362,-20.722287636440836,-28.381442117998205
-11.57213237622498,-20.738551580480515,-28.38144211800279
-11.498985952353102,-20.73767972935859,-28.381442118006987
-11.423157920040028,-20.719538090322516,-28.38144211801107
-11.34477493890532,-20.68401667071663,-28.38144211801529
-11.26395535464644,-20.631029803559937,-28.381442118019915
-11.180808966969341,-20.56051645859979,-28.381442118025216
-11.095436793452203,-20.472440540281696,-28.381442118031433
-11.007930828455937,-20.366791173495734,-28.38144211803878
-10.918373796768485,-20.24358297733712,-28.381442118047467
-10.826838902273998,-20.102856326458657,-28.38144211805764
-10.73338957256625,-19.94467759890358,-28.38144211806943
-10.638079201071243,-19.769139408596256,-28.381442118082898
-10.54095088889927,-19.57636081994389,-28.381442118098093
-10.44203718930305,-19.366487541274434,-28.381442118114986
-10.341359858267047,-19.13969209311481,-28.38144211813352
-10.238929615382869,-18.896173946611107,-28.38144211815361
-10.134745919765903,-18.636159626722385,-28.3814421181751
-10.028796766325913,-18.359902774195852,-28.381442118197835
-9.921058508206427,-18.06768415977054,-28.381442118221607
-9.811495711639363,-17.759811643575347,-28.381442118246227
-9.700061049807896,-17.436620072304418,-28.381442118271462
-9.586695242556422,-17.098471106485984,-28.38144211829712
-9.471327048916631,-16.745752970029674,-28.381442118322983
-9.353873319418277,-16.378880114258592,-28.381442118348907
-9.234239115009283,-15.998292788823672,-28.38144211837472
-9.112317899110806,-15.604456512272215,-28.381442118400333
-8.987991808870332,-15.19786143561128,-28.38144211842567
-8.861132011044893,-14.779021592975875,-28.381442118450703
-8.731599147146282,-14.348474034482958,-28.381442118475444
-8.599243871515007,-13.906777837519984,-28.381442118499933
-8.463907484869381,-13.45451299406955,-28.38144211852423
-8.32542266461629,-12.99227917319034,-28.381442118548417
-8.183614291832098,-12.520694359432952,-28.381442118572558
-8.03830037335326,-12.040393369733751,-28.381442118596702
-7.889293055888912,-11.552026253160795,-28.38144211862088
-7.736399727518587,-11.056256579737994,-28.38144211864504
-7.579424200407626,-10.55375962639787,-28.3814421186691
-7.418167967102128,-10.045220469858599,-28.381442118692892
-7.2524315213967885,-9.531331997836237,-28.38144211871617
-7.082015733542417,-9.012792851439686,-28.38144211873862
-6.9067232685125015,-8.490305312809799,-28.381442118759853
-6.726360035211208,-7.964573153017702,-28.381442118779447
-6.540736653903607,-7.4362994559022555,-28.381442118796905
-6.349669928799748,-6.906184433883958,-28.38144211881176
-6.152984312635545,-6.374923251834885,-28.381442118823532
-5.950513350264504,-5.843203874815493,-28.381442118831796
-5.742101088695094,-5.311704954924329,-28.381442118836198
-5.527603441660674,-4.781093771671563,-28.381442118836492
-5.306889497666392,-4.252024239216261,-28.381442118832553
-5.079842761488295,-3.7251349925424613,-28.3814421188244
-4.846362320267458,-3.2010475632373256,-28.381442118812217
-4.606363926606604,-2.6803646540257144,-28.38144211879634
-4.3597809923982,-2.163668519659997,-28.381442118777276
-4.106565488451351,-1.651519460210306,-28.381442118755682
-3.8466887463025152,-1.1444544312939826,-28.381442118732345
-3.5801421598581946,-0.6429857743633683,-28.381442118708158
-3.3069377856969284,-0.14760006887168295,-28.381442118684085
-3.027108841929288,0.34124289301658245,-28.381442118661138
-2.7407101064599653,0.8231110094934122,-28.381442118640326
-2.4478182163033333,1.297600651090291,-28.38144211862263
-2.1485318702667286,1.764337323350677,-28.381442118608966
-1.8429719378331653,2.222976212429676,-28.381442118600127
-1.5312814774514407,2.673202616158909,-28.381442118596805
-1.2136256676848363,3.1147322632666463,-28.381442118599505
-0.8901916547918322,3.5473115234665404,-28.38144211860858
-0.5611883203281228,3.970717511044998,-28.38144211862419
-0.22684597228551245,4.384758084411777,-28.381442118646312
0.11258403686190858,4.789271743856085,-28.381442118674748
0.45682976203176967,5.184127429496768,-28.381442118709117
0.8055991843868133,5.569224221154954,-28.381442118748893
1.1585807944741515,5.944490941634058,-28.38144211879341
1.5154442372023145,6.3098856646869494,-28.381442118841907
1.8758410164356947,6.66539512880204,-28.381442118893542
2.239405257181684,7.0110340578651416,-28.381442118947422
2.6057545234973754,7.346844389764858,-28.381442119002646
2.9744906903403416,7.672894414114971,-28.381442119058327
3.34520086762439,7.989277820473214,-28.381442119113622
3.7174583747116734,8.29611265874334,-28.381442119167748
4.090823763475271,8.593540213854064,-28.38144211922002
4.464845887902112,8.88172379730785,-28.38144211926986
4.839063017978669,9.160847458774532,-28.381442119316787
5.213003995317272,9.43111462155585,-28.38144211936045
5.586189427647999,9.692746646450546,-28.381442119400642
5.958132918930585,9.945981329286031,-28.381442119437224
6.328342331445309,10.19107133813092,-28.381442119470204
6.696321075815328,10.42828259693975,-28.381442119499656
7.061569424510203,10.657892623083772,-28.38144211952576
7.423585843996539,10.880188826866666,-28.38144211954873
7.781868340351612,11.095466781689307,-28.381442119568845
8.135915812853565,11.304028473993016,-28.381442119586406
8.485229409819732,11.506180542458782,-28.381442119601708
8.829313880793677,11.702232516156522,-28.381442119615073
9.167678919089715,11.892495061413708,-28.381442119626787
9.499840488696682,12.077278247100969,-28.381442119637114
9.825322129623032,12.256889837812754,-28.3814421196463
10.143656235932514,12.431633624057879,-28.38144211965455
10.454385300970243,12.601807798076278,-28.381442119662047
10.757063124606542,12.767703383277457,-28.381442119668936
11.051255977721606,12.929602724569882,-28.381442119675334
11.336543719606588,13.087778046038565,-28.381442119681346
11.612520864453675,13.242490081552633,-28.38144211968706
11.878797593634673,13.393986782969757,-28.381442119692547
12.135000711010523,13.54250210967385,-28.38144211969788
12.380774539057986,13.688254902261065,-28.38144211970313
12.615781754130875,13.83144784229943,-28.38144211970837
12.839704159678218,13.972266499250855,-28.381442119713682
13.052243396709363,14.110878464879379,-28.381442119719132
13.2531215912162,14.24743257479193,-28.381442119724802
13.442081938627922,14.382058216180026,-28.38144211973078
13.618889225678165,14.514864720361162,-28.381442119737137
13.783330290305084,14.645940838362202,-28.381442119743927
13.93521442038071,14.775354297544899,-28.381442119751203
14.07437369217818,14.903151437143578,-28.381442119759004
14.200663249537458,15.02935692056091,-28.38144211976734
14.313961524687125,15.1539735223412,-28.38144211977621
14.414170401628612,15.27698198789985,-28.381442119785568
14.501215322898133,15.398340964319251,-28.38144211979537
14.575045340399832,15.517987000809542,-28.381442119805545
14.635633110861324,15.635834617760741,-28.381442119816008
14.68297483631075,15.751776443662859,-28.381442119826655
14.717090149823033,15.865683419524805,-28.381442119837395
14.738021946643164,15.977405070763174,-28.381442119848124
14.745836160676117,16.086769846840834,-28.381442119858765
14.740621486245502,16.193585529196774,-28.381442119869256
14.722489044975166,16.297639708207562,-28.381442119879566
14.691571997646058,16.39870033004479,-28.381442119889694
14.648025100930614,16.4965163143313,-28.381442119899674
14.592024209011988,16.590818243444126,-28.381442119909604
14.523765720257579,16.68131912415948,-28.381442119919594
14.443465969334506,16.767715222083236,-28.38144211992981
14.351360565426818,16.84968696896122,-28.381442119940463
14.247703677534846,16.926899942522855,-28.381442119951775
14.132767268199586,16.999005917988182,-28.38144211996399
14.00684027739015,17.06564398977394,-28.381442119977347
13.87022775870947,17.126441761284603,-28.381442119992094
13.723249970500573,17.18101659998629,-28.381442120008444
13.566241424859658,17.228976954254602,-28.38144212002656
13.399549897969338,17.269923727782878,-28.38144212004656
13.223535405542226,17.303451706655533,-28.381442120068485
13.038569147498274,17.32915103355371,-28.381442120092302
12.845032426277058,17.346608722986865,-28.381442120117864
12.643315543397913,17.355410210952392,-28.381442120144968
12.433816679018246,17.35514093203132,-28.38144212017329
12.216940759297287,17.345387916644153,-28.38144212020242
11.993098316345808,17.32574140102545,-28.381442120231863
11.762704345431597,17.29579644243364,-28.38144212026108
11.526177163918073,17.255154532194645,-28.38144212028946
11.283937276145078,17.203425199380206,-28.38144212031637
11.03640624812439,17.14022759823709,-28.38144212034117
10.784005595528596,17.065192072900572,-28.381442120363257
10.527155688013096,16.977961693430103,-28.381442120382054
10.266274672441181,16.878193757780224,-28.38144212039708
10.001777417096601,16.7655612549466,-28.381442120407918
9.734074478482386,16.639754285185486,-28.381442120414317
9.46357109183483,16.500481433873787,-28.38144212041612
9.190666186042536,16.347471096236312,-28.381442120413336
8.915751423267032,16.180472750795545,-28.38144212040613
8.639210263226662,15.999258179979698,-28.381442120394823
8.361417051841016,15.803622636838494,-28.3814421203799
8.082736133749076,15.593385957248659,-28.381442120361985
7.8035209881181515,15.368393617328875,-28.38144212034183
7.524113387158762,15.128517736016667,-28.381442120320305
7.244842576856237,14.87365802287918,-28.381442120298363
6.966024479624569,14.603742671230854,-28.381442120277022
